index,time,conflicts
3861,679.08,5803084
3862,762.89,6605386
3863,581.63,5329961
3864,534.29,4590934
3865,672.95,5560173
3866,750.49,5784888
3867,666.78,5672668
3868,519.31,4763349
3869,807.49,6460432
3870,775.34,6929569
3871,910.05,7718459
3872,549.76,4662994
3873,569.98,4814130
3874,661.55,5378248
3875,547.27,4827093
3876,638.5,5119055
3877,595.75,5080074
3878,660.93,5532899
3879,584.99,5034856
3880,623.86,5429837
3881,613.03,5084571
3882,683.25,5799215
3883,700.99,5603802
3884,617.67,4836902
3885,625.02,5760237
3886,692.67,6001763
3887,588.33,5434453
3888,563.84,5034996
3889,635.58,5726930
3890,692.25,5959295
3891,696.92,6178308
3892,593.24,5007554
3893,854.6,7229784
3894,792.77,7023887
3895,890.76,7811919
3896,579.99,5247010
3897,895.78,7401870
3898,962.13,8042898
3899,862.63,7522714
3900,787.96,6573908
3901,1003.42,8622406
3902,977.85,8416841
3903,1099.77,9536373
3904,460.76,3836327
3905,554.07,4577071
3906,620.23,4974730
3907,497.57,4383123
3908,544.17,4334648
3909,531.69,4672135
3910,602.95,4923763
3911,474.11,3986760
3912,479.88,4051506
3913,519.84,4297600
3914,639.38,5222933
3915,517.28,4421185
3916,560.45,4542961
3917,583.33,5227454
3918,683.16,5714190
3919,498.41,4408148
3920,557.46,4613117
3921,633.14,5506553
3922,808.1,6630525
3923,710.89,6121534
3924,710.65,5933800
3925,791.37,6245715
3926,799.51,6644462
3927,1020.31,8551326
3928,625.46,5081767
3929,893.0,7486038
3930,942.8,7660698
3931,1071.43,8958483
3932,724.44,6037750
3933,985.56,8394390
3934,840.82,7183936
3935,1092.08,9532706
3936,504.7,4479485
3937,575.6,5030218
3938,633.32,5235426
3939,730.55,6548647
3940,678.06,5419332
3941,771.05,6213900
3942,787.06,7248913
3943,698.92,6367521
3944,591.53,5009746
3945,674.0,5643842
3946,752.25,6319887
3947,724.68,6434963
3948,643.83,5546992
3949,781.7,7025526
3950,828.13,7347921
3951,804.56,7242196
3952,461.83,4385394
3953,811.04,7132076
3954,725.06,6137823
3955,936.91,7640252
3956,624.53,5494710
3957,1126.03,9305215
3958,963.49,8501989
3959,1236.75,10371199
3960,655.01,5796574
3961,982.18,8427788
3962,953.89,7819013
3963,1272.41,10799873
3964,680.23,6394713
3965,1168.14,9787540
3966,1337.53,11754349
3967,1458.96,12522979
3968,419.43,3449718
3969,492.93,4090285
3970,526.22,4382034
3971,496.5,4165371
3972,440.91,3807271
3973,639.47,5072602
3974,507.52,4365868
3975,532.36,4591680
3976,508.04,4063421
3977,577.93,4962107
3978,627.26,5011289
3979,655.78,5852574
3980,554.35,4410258
3981,584.85,4837235
3982,714.12,6328933
3983,573.16,4837503
3984,485.51,3999396
3985,674.88,5549696
3986,651.47,5357403
3987,805.32,7165475
3988,602.35,5063112
3989,817.61,6685725
3990,797.02,6740665
3991,945.16,8003455
3992,641.56,5022655
3993,960.06,7882962
3994,1011.3,7879706
3995,1142.77,9283276
3996,825.63,6817680
3997,1036.06,8572309
3998,1232.08,10455785
3999,1100.87,9000729
4000,541.06,4528933
4001,646.33,5306243
4002,715.55,5892578
4003,749.56,6115940
4004,595.33,4732098
4005,713.24,6165336
4006,854.12,7437753
4007,730.79,6414795
4008,644.24,5121932
4009,816.04,6779600
4010,949.89,7285148
4011,991.82,7859560
4012,758.25,6497693
4013,797.65,6893892
4014,1048.82,8849960
4015,949.64,8058443
4016,568.43,4868367
4017,886.64,7567607
4018,946.04,7452850
4019,1024.06,8441488
4020,700.42,5504395
4021,1055.9,8740760
4022,1089.02,9060468
4023,1172.86,10153621
4024,672.88,5665137
4025,1214.35,10004872
4026,1193.32,9428616
4027,1413.8,11834108
4028,932.21,7899288
4029,1470.18,11677163
4030,1338.25,11078268
4031,1514.29,12716482
4032,499.89,4043143
4033,484.18,4105861
4034,499.43,4211723
4035,543.96,4717596
4036,441.59,3710450
4037,608.62,4764600
4038,639.85,5126885
4039,531.29,4730917
4040,510.87,4053408
4041,630.0,5163257
4042,686.88,5756265
4043,666.93,5605216
4044,595.4,5061796
4045,773.12,6546786
4046,735.64,6828423
4047,796.67,7302876
4048,483.36,4230329
4049,855.35,7121241
4050,787.01,6307209
4051,818.74,7192851
4052,624.98,5348567
4053,1020.62,8087025
4054,972.1,8374055
4055,1207.35,10269485
4056,634.31,4750543
4057,1004.3,8437704
4058,1036.78,8498847
4059,1251.08,10350259
4060,759.7,6728406
4061,1250.39,10210685
4062,1182.25,10304142
4063,1430.24,11872169
4064,439.84,3565059
4065,680.69,5704132
4066,580.56,5039724
4067,807.36,7037227
4068,517.64,4371798
4069,785.95,6638697
4070,755.9,6637927
4071,828.74,7456984
4072,643.2,5250911
4073,761.22,6237246
4074,904.86,7256888
4075,1131.78,9493924
4076,771.4,7094230
4077,959.5,8538451
4078,903.48,8137520
4079,997.47,8886382
4080,527.36,4544714
4081,1114.12,9182078
4082,938.65,8172993
4083,990.0,7816114
4084,656.54,5554494
4085,1124.05,9796969
4086,976.44,8662884
4087,1416.07,12215665
4088,697.1,6105311
4089,1264.42,9967902
4090,1458.34,11780506
4091,1738.01,14345835
4092,867.51,7867233
4093,1589.92,13224662
4094,1381.07,11911436
4095,2001.58,16732992
