index,time,conflicts
60638,18.98,239612
60639,18.77,229174
60640,18.86,241014
60641,16.32,200116
60642,12.44,153077
60642,12.39,153077
60643,18.62,221906
60644,18.38,224284
60645,13.99,171370
60645,13.91,171370
60646,20.07,246064
60647,19.77,242360
60648,19.88,245217
60651,26.74,297531
60651,26.67,297531
60652,28.23,323593
60653,20.76,253102
60654,18.07,240549
60655,21.41,249385
60657,20.95,245346
60658,20.39,248045
60659,14.8,187042
60660,21.72,275281
60661,18.78,237112
60661,18.57,237112
60662,38.82,399762
60663,12.72,158471
60664,21.57,250703
60664,21.48,250703
60665,19.65,246689
60666,24.54,285851
60666,24.58,285851
60668,12.81,160514
60670,21.04,261182
60671,18.08,220853
60672,25.12,290779
60673,29.16,328657
60674,24.65,270573
60674,24.66,270573
60675,13.04,163039
60676,18.67,233546
60678,21.73,256721
60678,21.56,256721
60680,21.14,260716
60681,18.34,216842
60682,13.0,173536
60683,12.63,156137
60684,19.96,240838
60685,18.94,227361
60685,18.98,227361
60686,14.59,182504
60687,15.49,195567
60688,21.1,262123
60689,24.34,278226
60690,16.8,214923
60692,21.75,255676
60693,20.54,241671
60693,20.27,241671
60694,20.25,245639
60695,21.77,257998
60696,20.42,238881
60697,16.08,208002
60698,20.97,267936
60699,19.8,235961
60699,19.69,235961
60700,16.78,206956
60701,18.07,220757
60703,10.32,130650
60705,17.13,213916
60706,16.26,213816
60707,17.52,218042
60708,15.25,192663
60708,15.34,192663
60709,35.42,355468
60714,19.37,231758
60715,20.34,250778
60716,8.87,116081
60717,20.39,247664
60719,26.88,285162
60720,18.78,217532
60722,8.6,111754
60723,23.89,281788
60724,22.47,279959
60725,21.25,259315
60726,23.25,250951
60726,23.23,250951
60726,23.27,250951
60726,23.13,250951
60727,21.37,266345
60727,21.13,266345
60728,18.49,228110
60728,18.63,228110
60729,11.56,145582
60730,17.4,209972
60731,17.34,211163
60731,17.26,211163
60732,15.49,200986
60733,15.17,183525
60734,19.7,246805
60735,17.14,209343
60737,21.58,253883
60738,27.17,289001
60739,30.14,332379
60740,16.06,202296
60741,19.87,243729
60741,19.88,243729
60742,23.43,287259
60744,21.61,257671
60745,18.13,227146
60746,24.25,282405
60746,24.27,282405
60747,19.17,245617
60748,16.87,215693
60750,19.68,236518
60751,17.11,214351
60752,27.12,315860
60755,20.28,252344
60756,21.56,275911
60757,17.99,220000
60757,17.96,220000
60757,18.03,220000
60758,20.41,255208
60759,21.94,262059
60760,19.52,237123
60761,20.83,246801
60762,12.36,154623
60763,39.63,408053
60763,39.87,408053
60763,39.87,408053
60763,39.37,408053
60764,35.96,369771
60765,16.14,209136
60766,18.03,228333
60767,18.71,230728
60768,17.23,215692
60768,17.18,215692
60769,16.7,212737
60770,13.48,169825
60771,11.16,142133
60772,13.26,166088
60773,12.94,162402
60773,13.02,162402
60774,17.64,209747
60774,17.67,209747
60775,16.84,210530
60776,19.06,242165
60777,20.45,228123
60777,20.42,228123
60778,13.93,168524
60778,13.93,168524
60779,21.42,256783
60780,32.82,340198
60781,10.41,120419
60782,20.25,249485
60782,20.55,249485
60783,19.08,225830
60784,18.57,217389
60785,25.64,294629
60785,25.48,294629
60787,20.74,252734
60787,20.79,252734
60788,25.45,317158
60789,15.59,195620
60790,18.0,220607
60791,24.19,276831
60791,24.0,276831
60792,22.87,287550
60793,19.81,240784
60794,16.82,210156
60795,27.71,321350
60796,12.5,155031
60796,12.39,155031
60797,17.08,214123
60797,17.09,214123
60798,26.27,303803
60799,15.0,197400
60800,20.22,246919
60802,17.67,216546
60804,18.14,227033
60805,22.48,265588
60807,26.79,291109
60807,26.52,291109
60809,19.32,242214
60810,17.4,215864
60810,17.48,215864
60812,17.58,215816
60813,19.13,239489
60814,9.69,127531
60815,18.21,223935
60816,22.85,256857
60818,19.95,246449
60818,19.99,246449
60819,14.27,192354
60819,14.27,192354
60820,16.64,210671
60821,18.77,233221
60822,19.01,237089
60823,17.63,213450
60823,17.74,213450
60824,19.9,230376
60825,27.16,315129
60827,21.43,253056
60828,17.83,230926
60828,17.83,230926
60828,18.01,230926
60829,12.05,147702
60830,22.06,266270
60831,29.06,316793
60831,28.89,316793
60833,12.9,167071
60834,21.02,254711
60835,10.93,139213
60836,20.2,259045
60837,21.4,263619
60838,23.89,288931
60839,22.01,278025
60839,22.1,278025
60840,16.45,202061
60841,20.11,239287
60842,17.42,207173
60843,16.38,213502
60843,16.36,213502
60844,19.91,246691
60845,18.11,239864
60846,15.7,196582
60846,15.78,196582
60847,20.83,248155
60848,20.61,253333
60848,20.83,253333
60849,21.07,254541
60850,7.44,99390
60850,7.43,99390
60851,21.49,247216
60851,21.56,247216
60852,18.24,231568
60853,23.23,276964
60855,12.6,160545
60857,10.31,128843
60858,18.6,233734
60858,18.58,233734
60858,18.75,233734
60859,40.57,450251
60860,19.81,242413
60861,15.81,199964
60861,15.96,199964
60862,16.88,207989
60863,21.55,252878
60864,20.95,236968
60865,23.65,286583
60866,16.26,202106
60867,22.04,250207
60868,21.99,272336
60869,17.48,218622
60870,22.31,269012
60871,18.91,234684
60872,18.12,230592
60873,20.61,246268
60874,16.41,200632
60875,19.47,242515
60876,17.31,216641
60878,17.51,217216
60878,17.46,217216
60879,18.2,229935
60880,12.1,154610
60881,24.05,299977
60882,25.32,282975
60883,18.57,225142
60883,18.62,225142
60885,15.0,186273
60885,15.14,186273
60886,18.05,211831
60887,19.07,233382
60888,17.56,201638
60889,21.73,261562
60889,21.6,261562
60890,19.68,254053
60891,23.98,281687
60892,18.67,221068
60893,23.48,268799
60894,21.26,259172
60894,21.29,259172
60894,21.27,259172
60895,28.92,319203
60895,28.97,319203
60896,19.88,245163
60897,19.29,226361
60898,15.63,192481
60899,17.24,209422
60900,18.86,229513
60902,15.06,177371
60903,21.81,267684
60904,17.5,204551
60906,17.78,219301
60907,16.0,198905
60908,22.53,265689
60909,23.41,285877
60910,17.6,215088
60911,18.95,233162
60912,16.72,202688
60913,13.93,178370
60914,21.34,268102
60915,20.55,249009
60916,23.28,265065
60916,23.36,265065
60917,23.67,276042
60918,19.66,242193
60919,25.49,320258
60920,22.89,266971
60921,22.03,248724
60921,21.95,248724
60922,21.96,268292
60922,21.81,268292
60923,17.32,221377
60924,15.63,184464
60924,15.57,184464
60925,19.0,228027
60927,20.65,246424
60928,17.58,214395
60929,11.9,149863
60929,11.91,149863
60929,11.98,149863
60930,20.16,242077
60931,29.8,350498
60931,29.96,350498
60932,15.3,189280
60933,19.17,240184
60934,11.28,143791
60935,24.11,298608
60937,9.93,129041
60940,21.98,255510
60941,15.33,185313
60942,22.44,261320
60942,22.44,261320
60942,22.38,261320
60943,19.72,224330
60944,13.33,164825
60945,27.96,340598
60946,19.85,229942
60947,20.1,234434
60948,10.51,130380
60949,18.03,225977
60951,23.22,296441
60952,28.01,324972
60953,21.82,254894
60954,19.24,241536
60955,16.68,213944
60956,18.83,227561
60956,18.71,227561
60958,9.96,123319
60959,11.98,153365
60961,21.45,267890
60963,21.37,249315
60964,15.78,191273
60966,18.61,235741
60967,19.23,233326
60968,15.01,185344
60970,19.84,239663
60971,19.11,226858
60972,10.93,138898
60972,10.88,138898
60974,27.31,328192
60975,15.5,195225
60976,17.71,220760
60976,17.79,220760
60977,25.62,299897
60977,25.82,299897
60979,13.16,154325
60981,16.28,205055
60982,16.03,192488
60983,18.32,230384
60984,20.4,230966
60985,17.83,203260
60986,23.47,290255
60988,13.19,166306
60988,13.2,166306
60990,19.17,235107
60991,23.84,294283
60991,23.9,294283
60992,36.38,362226
60992,36.01,362226
60993,12.65,156120
60994,20.84,256204
60995,21.2,253512
60995,21.19,253512
60996,14.63,173879
60997,20.05,252846
60998,22.12,270435
60999,12.84,163553
60999,12.84,163553
61000,20.63,248296
61001,20.21,242211
61002,16.78,202473
61003,20.32,241875
61004,22.86,277230
61005,15.98,199417
61006,18.55,239318
61007,20.65,247577
61008,22.85,273311
61009,21.39,249498
61010,19.26,224861
61011,23.21,275494
61012,18.86,246046
61013,25.33,281044
61014,16.65,202072
61015,18.44,224610
61016,8.13,102386
61017,19.68,243582
61018,18.06,229532
61019,11.11,134076
61021,14.98,184631
61022,29.1,325576
61023,21.15,247693
61024,21.94,255580
61025,21.46,274667
61026,21.24,269576
61026,21.24,269576
61027,16.5,193682
61028,16.8,189804
61032,23.41,279305
61033,13.33,173759
61034,19.82,245344
61034,19.88,245344
61035,21.61,263130
61035,21.28,263130
61036,17.15,227682
61037,21.81,257493
61038,14.49,173298
61039,23.56,273428
61040,24.43,289089
61041,10.05,127937
61042,29.39,324485
61042,29.01,324485
61043,21.97,253639
61044,18.69,238737
61045,20.24,255175
61046,23.55,271903
61047,39.72,406542
61048,17.86,223413
61049,21.12,249525
61051,16.53,212247
61052,17.71,203966
61053,13.61,167855
61054,19.62,238545
61055,17.7,213396
61057,17.07,216573
61057,17.08,216573
61058,21.06,260861
61059,27.42,312301
61060,22.36,262011
61061,24.09,292900
61061,24.1,292900
61062,13.78,161563
61063,21.38,259996
61064,19.55,232607
61065,19.11,241354
61067,34.44,344050
61068,18.15,212861
61069,13.18,165103
61070,20.57,243580
61071,16.01,195055
61072,21.71,271093
61073,22.16,276224
61073,22.39,276224
61073,22.19,276224
61075,15.38,188249
61077,16.96,214286
61077,16.88,214286
61078,17.17,215371
61080,20.78,250066
61081,21.11,254403
61082,16.71,200761
61083,18.05,220878
61083,18.05,220878
61084,22.48,252979
61086,20.12,251802
61087,17.82,221302
61088,20.62,252503
61089,16.49,202050
61090,43.62,458949
61091,12.87,170748
61092,15.87,198550
61093,19.12,232548
61094,15.78,199258
61095,16.59,205992
61098,18.6,232590
61099,25.14,275173
61100,21.49,263346
61101,25.1,303411
61102,29.91,309303
61103,16.77,206120
61104,16.61,205718
61105,21.52,261647
61105,21.6,261647
61106,18.66,226277
61107,20.25,248753
61108,21.62,275934
61109,17.7,223828
61110,13.36,167617
61110,13.34,167617
61111,19.67,248173
61111,19.91,248173
61112,21.15,251523
61113,18.57,217796
61114,19.28,241799
61115,18.83,224964
61116,29.11,330661
61116,29.18,330661
61117,10.3,128954
61118,16.93,202384
61119,20.85,260072
61120,17.56,220322
61122,24.78,274701
61123,20.59,245887
61124,17.53,222170
61125,20.85,263423
61125,20.82,263423
61126,19.83,240950
61127,20.98,251087
61128,23.42,280277
61128,23.31,280277
61129,29.54,342015
61130,17.61,215865
61130,17.62,215865
61131,19.58,251158
61132,19.86,255167
61132,19.87,255167
61132,20.02,255167
61133,26.18,296138
61134,25.52,303690
61134,25.92,303690
61137,18.44,223139
61138,21.16,250366
61138,21.01,250366
61140,18.57,228149
61141,15.77,189158
61141,15.71,189158
61142,19.7,235516
61143,17.44,217076
61144,19.66,245724
61145,27.26,314405
61145,27.39,314405
61146,20.84,270254
61146,20.91,270254
61147,19.39,235015
61147,19.62,235015
61148,18.53,238760
61148,18.59,238760
61149,17.84,217750
61150,16.35,207572
61151,23.28,284666
61151,23.52,284666
61152,14.96,196814
61152,15.0,196814
61153,18.36,228197
61153,18.34,228197
61154,20.94,260013
61155,13.04,162762
61156,18.52,231090
61157,21.38,269340
61158,19.76,251600
61159,19.18,231581
61159,19.2,231581
61159,19.18,231581
61162,22.82,265982
61163,17.06,215302
61165,18.51,239796
61165,18.74,239796
61166,22.56,274963
61166,22.55,274963
61167,22.46,269149
61168,17.61,225707
61168,17.55,225707
61169,15.07,193031
61170,21.45,247919
61171,17.66,217556
61173,9.82,120753
61173,9.86,120753
61174,17.89,221963
61175,29.42,331471
61176,18.33,237409
61177,22.34,264892
61177,22.1,264892
61178,18.26,210041
61179,21.15,241185
61179,21.13,241185
61180,16.66,211043
61181,21.19,247082
61182,16.07,207506
61182,15.97,207506
61183,22.89,283311
61184,18.94,237164
61185,24.81,280370
61186,18.33,214041
61188,21.27,262012
61188,21.04,262012
61188,21.04,262012
61189,19.75,242534
61190,25.16,279988
61191,19.42,237554
61191,19.36,237554
61193,22.84,276307
61194,19.69,246532
61195,21.47,264346
61196,15.24,187256
61198,17.95,225176
61198,17.95,225176
61199,16.92,226383
61200,16.57,206283
61201,18.48,230299
61202,19.58,248312
61203,16.92,215628
61204,30.25,330389
61205,19.77,230804
61206,19.48,235583
61207,23.32,268669
61208,19.35,250010
61209,17.61,210064
61209,17.46,210064
61209,17.46,210064
61210,22.56,256908
61211,19.92,242915
61212,16.34,202888
61213,36.81,373887
61214,15.69,192488
61215,17.61,215681
61216,20.68,240503
61217,19.61,229942
61218,16.53,201508
61219,14.01,167030
61220,15.88,190985
61221,22.63,276098
61222,16.21,208531
61224,18.56,223538
61225,20.82,253001
61226,18.12,222320
61226,18.21,222320
61227,21.64,254061
61228,20.32,239602
61229,18.64,230385
61230,20.75,252951
61231,30.59,322139
61231,30.34,322139
61232,15.85,200193
61234,18.97,213974
61234,18.98,213974
61237,12.05,151616
61237,12.07,151616
61238,20.19,244935
61239,20.06,247697
61240,10.0,124209
61241,19.33,244208
61242,21.18,246500
61242,20.89,246500
61243,21.48,271844
61244,16.57,206661
61247,21.18,262903
61249,20.95,250595
61249,21.25,250595
61250,10.6,130691
61251,18.82,231159
61252,17.07,217789
61252,17.11,217789
61253,16.87,209835
61253,16.81,209835
61254,17.46,213207
61255,16.22,190443
61256,19.38,246297
61257,20.62,250413
61258,15.81,192370
61259,11.3,146637
61261,22.38,264136
61262,19.87,251518
61262,19.85,251518
61262,19.82,251518
61262,19.85,251518
61262,20.07,251518
61263,16.46,205873
61264,23.11,254705
61265,25.02,312029
61266,19.11,240533
61267,24.87,276557
61268,20.59,250545
61269,11.6,143700
61270,17.09,206236
61270,17.12,206236
61271,17.69,220342
61272,25.75,289492
61273,16.84,217401
61273,17.13,217401
61274,32.47,348945
61274,32.42,348945
61275,11.71,145168
61275,11.89,145168
61276,20.4,249625
61277,15.61,197268
61279,20.01,250128
61280,18.56,224774
61281,15.14,193494
61282,29.73,319439
61282,29.61,319439
61283,13.89,179555
61284,19.79,237254
61285,17.52,211664
61286,17.39,224347
61287,23.22,267917
61288,20.09,258180
61288,20.08,258180
61289,22.07,253233
61290,23.42,282399
61291,21.78,251739
61292,17.67,221215
61293,18.09,225326
61294,31.28,321446
61295,15.34,180889
61296,16.94,192734
61296,17.03,192734
61297,27.29,302392
61300,18.21,222345
61301,17.92,216245
61302,8.85,109897
61303,18.96,214065
61304,10.89,140538
61305,18.61,235457
61306,18.33,229352
61307,15.44,177527
61308,15.63,201702
61309,13.14,156378
61310,19.35,232514
61311,17.21,224205
61312,16.48,198474
61313,23.49,295736
61314,22.2,246906
61314,22.13,246906
61315,22.37,293869
61316,16.82,219422
61316,16.79,219422
61317,20.36,248904
61319,15.06,188069
61319,15.08,188069
61320,16.19,201166
61320,16.18,201166
61321,17.32,208486
61322,21.51,256517
61323,19.85,249200
61324,20.72,257443
61325,21.67,257238
61325,21.77,257238
61326,36.58,392300
61326,36.6,392300
61327,15.4,190923
61327,15.61,190923
61328,13.63,171317
61329,19.81,228029
61329,19.81,228029
61330,20.52,240081
61332,17.41,223579
61332,17.52,223579
61333,19.17,233525
61334,23.31,262977
61336,20.19,254919
61337,22.87,286069
61339,19.42,247317
61339,19.32,247317
61340,23.41,294264
61341,21.97,271085
61342,21.04,267497
61342,20.99,267497
61343,16.72,205878
61344,14.36,174680
61345,17.75,217377
61345,17.68,217377
61346,14.35,175689
61347,24.41,289973
61348,17.29,217613
61349,13.27,153063
61349,13.16,153063
61349,13.34,153063
61350,20.76,249418
61351,60.13,644802
61352,15.47,188626
61352,15.46,188626
61353,25.76,280520
61354,16.74,209544
61355,16.4,204405
61356,24.0,275009
61357,23.49,286932
61359,17.84,231568
61360,22.85,274312
61361,19.62,247563
61362,19.12,229452
61363,19.77,241597
61364,17.05,214685
61365,19.49,242492
61366,23.67,268280
61367,15.81,199092
61367,15.85,199092
61368,19.28,232760
61369,17.04,209924
61369,17.16,209924
61370,20.24,244539
61371,17.38,213306
61371,17.38,213306
61372,22.41,273257
61373,24.16,286332
61377,19.29,238610
61378,18.93,227730
61379,24.32,285869
61380,16.3,208193
61380,16.28,208193
61381,22.28,253894
61382,19.72,238592
61385,21.02,266013
61385,21.0,266013
61385,21.19,266013
61386,18.11,229551
61388,16.94,207307
61389,18.89,234432
61389,18.81,234432
61389,18.87,234432
61390,16.43,195893
61390,16.38,195893
61391,13.56,173114
61392,18.69,233819
61393,18.47,230913
61394,18.74,226207
61394,18.72,226207
61395,18.13,216559
61396,30.95,364180
61399,15.24,193526
61399,15.44,193526
61400,19.73,253066
61401,17.36,215760
61402,20.28,249325
61404,16.3,184063
61405,17.67,224337
61406,16.54,204294
61407,20.93,259431
61408,23.3,284590
61409,12.06,148913
61410,21.41,263273
61411,19.7,232719
61412,19.42,231679
61413,13.69,174184
61413,13.62,174184
61414,20.01,250544
61415,17.07,210466
61416,18.14,224621
61416,18.13,224621
61417,17.71,217842
61417,17.79,217842
61418,16.75,213961
61418,16.75,213961
61419,20.72,265935
61420,13.32,168198
61421,22.36,278470
61422,18.13,225926
61423,11.06,138872
61424,22.77,271105
61424,22.56,271105
61424,22.54,271105
61425,15.49,187174
61425,15.3,187174
61426,23.77,273954
61427,22.22,275778
61428,20.35,237926
61429,27.22,306430
61430,24.47,276753
61431,16.71,200821
61432,16.28,208882
61432,16.33,208882
61434,16.88,212884
61435,18.72,243588
61436,18.68,229088
61436,18.91,229088
61437,18.77,221449
61438,19.39,241981
61439,19.34,221803
61439,19.37,221803
61440,16.89,209064
61441,19.89,249591
61441,19.95,249591
61442,19.91,249904
61443,12.06,150890
61444,16.78,207967
61445,20.91,272071
61446,19.84,234627
61447,20.43,238598
61448,17.87,226968
61449,13.48,159548
61450,19.53,235910
61451,12.47,153475
61453,16.55,195476
61453,16.5,195476
61455,15.28,200554
61458,26.95,316611
61459,12.63,161384
61460,21.32,241877
61461,22.72,260092
61462,20.93,237377
61462,20.93,237377
61463,18.71,226556
61464,18.67,235614
61464,18.6,235614
61464,18.59,235614
61464,18.46,235614
61465,17.65,221053
61467,16.8,212443
61469,19.02,235435
61469,19.26,235435
61469,19.01,235435
61470,16.13,200455
61471,21.53,246331
61473,21.78,250791
61474,19.57,237034
61475,14.54,177978
61476,16.3,203396
61478,16.88,209780
61479,14.71,178050
61480,25.09,302449
61481,23.07,277219
61482,21.57,263635
61483,16.74,222006
61485,17.04,216703
61486,13.49,178754
61486,13.41,178754
61487,21.35,248656
61487,21.09,248656
61488,16.49,199763
61490,20.78,253273
61491,17.77,222941
61493,22.6,284575
61493,22.59,284575
61495,22.52,267582
61496,18.7,241394
61498,17.15,210239
61499,26.25,309636
61500,20.25,249153
61501,20.28,248758
61502,23.09,272402
61503,21.87,255793
61504,15.92,191790
61505,22.59,261001
61505,22.57,261001
61506,18.95,226103
61507,20.63,238185
61508,16.26,211468
61509,9.71,127948
61510,17.91,214957
61511,15.24,183450
61511,15.1,183450
61512,21.83,271316
61512,22.0,271316
61513,17.73,235772
61514,18.93,228890
61514,18.83,228890
61517,20.51,255616
61519,18.57,230727
61520,16.12,192692
61520,16.12,192692
61523,9.79,122484
61525,25.59,301239
61526,17.91,216013
61527,43.35,438471
61527,42.94,438471
61528,16.36,205177
61529,25.55,281225
61530,18.73,240717
61531,23.03,284199
61532,17.69,218044
61533,16.32,195037
61534,19.88,238005
61535,18.81,233023
61536,19.67,231953
61536,19.69,231953
61537,18.17,226716
61537,18.16,226716
61538,24.46,270629
61539,21.8,266435
61539,21.87,266435
61539,21.76,266435
61540,16.63,200314
61541,17.82,218393
61542,16.35,207945
61542,16.33,207945
61543,24.44,291418
61544,35.28,385107
61544,35.48,385107
61545,24.5,291153
61546,22.9,274690
61547,21.8,261085
61548,19.61,227097
61549,18.94,233705
61550,17.99,222620
61551,21.09,256168
61552,16.83,202853
61553,20.43,253826
61554,19.75,235252
61555,9.49,117794
61556,11.5,138955
61557,12.28,152043
61559,17.68,214302
61560,11.57,144017
61561,15.65,194528
61562,18.29,225896
61563,17.17,210712
61564,20.91,263424
61564,20.73,263424
61565,21.8,269903
61566,19.7,231362
61567,18.14,228446
61568,32.72,349912
61569,16.74,211735
61571,17.5,215790
61572,12.64,161235
61574,20.83,255431
61575,18.46,229873
61576,19.98,241663
61576,19.86,241663
61577,16.7,203334
61580,22.69,270487
61581,21.43,260858
61583,22.06,278847
61583,22.17,278847
61584,24.32,272450
61585,19.85,241738
61587,18.01,225318
61588,20.79,244600
61589,22.25,259303
61590,19.77,241504
61591,13.95,188654
61592,20.96,244839
61593,22.96,283003
61594,19.12,243419
61594,19.26,243419
61595,18.9,236809
61596,13.83,171984
61597,16.67,203755
61597,16.88,203755
61598,19.02,230359
61598,18.84,230359
61599,17.32,208979
61600,19.46,232710
61600,19.23,232710
61601,18.3,228639
61601,18.24,228639
61605,22.0,267155
61606,14.38,186397
61606,14.56,186397
61606,14.4,186397
61606,14.36,186397
61607,22.4,258934
61608,25.24,283104
61609,17.23,218447
61609,17.25,218447
61610,8.02,98663
61611,26.62,296480
61612,20.66,249435
61612,20.7,249435
61613,22.32,268715
61614,17.61,220430
61615,15.91,193702
61615,15.69,193702
61616,19.58,243800
61618,26.55,311319
61619,17.07,214925
61620,18.57,238787
61622,16.37,202688
61623,22.57,256449
61623,22.59,256449
61624,21.93,252823
61625,19.77,240658
61626,18.35,227284
61627,10.96,139963
61628,22.64,270663
61629,13.95,177417
61630,18.11,222178
61631,19.66,255534
61631,19.76,255534
61632,27.86,316521
61633,29.1,309426
61634,17.91,221704
61635,26.58,308514
61636,18.11,209951
61636,18.14,209951
61638,19.79,244467
61639,31.38,325944
61640,17.47,218302
61641,13.9,171816
61641,13.95,171816
61642,18.81,232140
61643,29.36,318252
61644,22.68,282505
61645,37.99,399320
61646,15.73,193356
61647,24.91,286182
61648,15.83,192651
61648,15.93,192651
61649,18.95,211301
61650,12.32,161580
61653,16.38,208102
61654,29.4,329045
61656,13.64,163284
61657,18.85,228512
61657,18.75,228512
61658,21.76,261913
61659,21.65,272040
61661,16.04,208493
61662,17.59,221296
61662,17.68,221296
61663,25.25,278081
61665,21.09,245623
61665,21.17,245623
61666,37.32,405464
61668,19.39,232633
61669,18.54,229811
61669,18.61,229811
61670,22.68,256446
61671,16.32,205368
61672,21.1,251092
61672,21.12,251092
61673,15.4,189403
61676,22.43,264453
61677,20.25,227324
61677,20.22,227324
61678,19.03,228739
61679,15.24,185928
61681,17.83,217610
61682,19.35,240552
61683,20.32,250965
61684,19.76,244406
61686,15.58,197133
61689,16.93,203985
61690,20.77,254349
61691,14.7,187871
61692,16.88,207009
61692,16.98,207009
61694,18.02,229068
61695,21.5,246859
61696,15.08,189462
61697,19.58,223512
61698,12.14,163787
61699,16.32,192306
61700,21.8,254199
61701,19.69,252264
61702,20.05,232373
61703,14.0,172504
61704,17.44,211688
61705,21.57,261818
61706,17.97,229521
61707,21.14,247688
61711,22.33,267440
61712,22.7,262793
61713,18.27,221578
61713,18.49,221578
61714,18.64,224310
61714,18.65,224310
61715,10.91,137916
61716,18.07,223490
61717,15.33,191959
61717,15.25,191959
61718,19.59,234422
61719,20.8,256442
61719,20.66,256442
61720,18.7,233187
61722,16.4,205853
61723,19.73,242528
61725,18.54,231752
61726,28.21,339744
61727,13.56,165802
61728,15.01,178237
61730,21.47,266753
61731,20.03,246735
61732,11.38,143156
61734,15.46,195016
61734,15.37,195016
61734,15.51,195016
61735,18.45,232346
61736,19.99,244938
61737,19.56,240195
61737,19.69,240195
61737,19.79,240195
61738,16.03,200272
61738,15.87,200272
61739,12.38,162755
61741,17.0,213167
61742,19.45,246228
61742,19.55,246228
61743,17.58,218704
61744,27.04,301165
61745,23.64,277757
61746,16.1,201071
61748,20.75,244683
61749,14.59,190490
61750,14.24,180763
61750,14.24,180763
61751,18.69,236894
61751,18.77,236894
61752,25.01,277546
61752,25.06,277546
61755,17.32,217755
61756,20.96,252364
61756,21.24,252364
61756,21.01,252364
61757,35.17,375106
61758,17.98,223229
61759,14.38,174686
61760,18.5,235861
61761,16.28,202854
61763,22.66,283236
61764,19.62,246071
61765,28.43,335972
61766,26.89,298756
61767,23.65,274787
61767,23.64,274787
61767,23.62,274787
61768,19.28,234323
61768,19.11,234323
61768,19.33,234323
61768,19.17,234323
61769,18.78,239081
61769,18.66,239081
61770,11.2,139538
61771,15.75,197816
61772,21.05,259857
61772,20.9,259857
61772,20.86,259857
61773,24.95,288503
61774,20.02,241560
61774,19.76,241560
61777,20.34,230092
61778,17.17,215496
61779,18.99,233429
61780,22.61,266373
61781,20.02,246704
61782,23.24,288485
61782,23.12,288485
61783,19.61,243500
61784,23.06,289554
61785,20.58,252645
61786,13.4,163633
61787,20.48,238218
61788,16.71,205487
61790,20.18,252128
61791,18.4,228698
61792,22.81,291127
61794,23.92,276455
61795,12.94,158258
61796,24.57,293863
61797,18.13,224942
61798,20.67,261625
61798,20.66,261625
61799,19.06,236056
61800,19.96,255151
61802,16.55,193829
61804,20.78,246997
61804,20.7,246997
61805,24.48,283923
61806,13.58,173234
61806,13.57,173234
61807,25.84,303405
61808,19.4,235373
61809,15.8,196951
61810,20.47,251580
61810,20.48,251580
61811,17.05,214628
61812,21.57,263896
61813,23.35,297973
61813,23.66,297973
61814,18.63,221441
61816,22.73,274846
61817,15.62,191416
61817,15.61,191416
61818,19.45,243582
61818,19.63,243582
61819,15.18,196450
61820,20.0,251372
61822,17.97,233657
61822,18.07,233657
61823,19.01,236407
61824,22.3,276536
61825,29.79,308772
61825,29.94,308772
61826,16.97,204432
61827,16.77,205485
61829,19.26,231042
61830,15.05,183089
61831,16.73,204116
61832,15.78,190475
61833,12.28,155160
61835,19.83,249812
61836,19.36,235120
61837,19.6,243185
61837,19.47,243185
61838,11.74,156993
61839,12.57,160286
61840,20.36,237764
61840,20.34,237764
61842,30.27,323547
61843,22.14,259864
61844,18.51,227646
61845,13.35,171712
61846,17.7,220968
61847,17.03,218075
61848,18.94,220885
61850,15.65,189558
61852,26.22,299554
61853,17.22,211497
61855,25.46,289805
61856,21.74,266890
61857,18.86,237932
61858,21.46,254739
61859,18.13,228423
61860,16.43,207464
61861,19.35,236010
61863,20.54,241568
61864,21.51,247089
61865,11.68,142736
61865,11.56,142736
61866,16.85,210713
61866,16.78,210713
61867,20.16,241656
61868,17.48,222587
61869,16.23,204968
61870,16.55,202148
61870,16.61,202148
61871,30.71,326038
61872,19.71,242142
61872,19.72,242142
61874,15.48,185506
61876,24.13,290007
61877,16.43,196901
61878,29.51,325093
61879,20.42,248455
61880,21.23,256348
61881,20.49,235763
61882,22.66,281493
61883,21.12,245344
61884,24.07,278134
61885,21.96,242754
61886,20.21,255185
61887,16.23,201845
61887,16.17,201845
61889,12.16,157012
61892,18.77,229618
61892,18.79,229618
61894,19.41,241959
61894,19.61,241959
61895,19.08,224309
61895,19.15,224309
61896,25.99,305236
61897,15.18,189195
61898,23.37,275493
61899,20.08,256136
61899,20.05,256136
61900,18.76,232150
61901,22.38,262789
61901,22.26,262789
61902,19.22,229606
61902,19.12,229606
61903,11.2,150216
61904,19.71,238634
61905,19.56,228662
61905,19.59,228662
61906,16.67,209945
61907,21.4,260946
61908,18.43,224904
61909,21.21,244559
61910,15.09,190872
61911,19.42,230911
61912,19.4,235338
61913,19.54,241675
61913,19.56,241675
61914,11.72,151026
61914,11.71,151026
61915,19.9,249026
61915,20.14,249026
61915,19.92,249026
61915,19.87,249026
61916,19.47,222446
61916,19.52,222446
61917,24.03,264622
61917,24.28,264622
61918,21.27,254700
61919,15.51,193573
61920,25.43,303332
61921,20.9,241188
61922,19.87,246710
61923,18.97,232633
61924,17.5,229928
61925,12.65,155263
61928,16.87,216367
61930,23.38,290901
61931,20.8,245279
61932,14.4,175433
61933,20.02,244911
61934,19.73,245161
61936,21.91,274394
61936,21.95,274394
61937,16.96,215115
