index,time,conflicts
1248,1876.51,15645328
1249,1671.93,14549435
1250,1654.87,14222213
1251,1683.6,14525000
1252,1691.57,14525738
1253,1897.64,15384113
1254,1810.54,15543939
1255,1674.77,14346796
1256,1934.52,15784231
1257,1624.32,14446802
1258,1657.67,14316390
1259,1878.55,15848456
1260,1742.9,14759731
1261,1717.93,14679769
1262,1663.88,14258357
1263,1504.65,12613047
1264,1602.33,14005422
1265,1630.0,14527142
1266,1533.66,13312576
1267,1644.81,14160747
1268,1607.89,14472978
1269,1614.12,14053288
1270,1528.17,13649463
1271,1816.38,15649331
1272,1620.2,13989815
1273,1747.39,14874861
1274,1724.16,14827149
1275,1823.78,15467492
1276,1722.73,14634904
1277,1692.13,14631933
1278,1667.15,14541498
1279,1590.15,13599688
1280,1389.87,12012835
1281,1569.71,13831780
1282,1230.89,11019603
1283,1520.89,13065463
1284,1427.0,12473102
1285,1571.15,13476532
1286,1422.9,12921274
1287,1448.29,12791169
1288,1438.23,12558812
1289,1427.75,12182466
1290,1588.7,13872540
1291,1565.52,13569439
1292,1751.8,14743979
1293,1458.19,12331459
1294,1580.86,13470106
1295,1566.01,13459689
1296,1483.24,12880064
1297,1553.86,13359278
1298,1392.91,12265397
1299,1528.61,13226088
1300,1539.25,13567677
1301,1551.51,13310072
1302,1363.96,11983173
1303,1787.73,15280616
1304,1519.42,13084635
1305,1808.18,15334883
1306,1474.96,12951713
1307,1590.72,14252281
1308,1334.59,11360718
1309,1700.21,14455452
1310,1455.88,12291046
1311,1725.63,14358579
1312,1440.75,12508080
1313,1610.11,13685527
1314,1312.69,11777521
1315,1492.65,13039479
1316,1428.56,12085214
1317,1557.96,13485660
1318,1534.7,13248679
1319,1474.26,12698839
1320,1787.47,15287090
1321,1575.73,13567503
1322,1480.14,12785245
1323,1552.35,13213862
1324,1586.05,13685114
1325,1487.66,13134321
1326,1540.45,13180792
1327,1552.38,13597522
1328,1476.11,12772327
1329,1513.27,12943030
1330,1336.98,11844969
1331,1650.09,13901194
1332,1333.18,11863160
1333,1507.01,12831248
1334,1292.24,11552123
1335,1545.72,13375934
1336,1599.89,14081344
1337,1673.66,14396193
1338,1319.52,11363709
1339,1654.46,14103890
1340,1502.23,13114240
1341,1940.59,16253168
1342,1502.8,12998542
1343,1564.67,13368328
1344,1338.8,11771350
1345,1475.68,12859032
1346,1452.3,12621548
1347,1414.22,12174095
1348,1517.56,13408501
1349,1447.73,12746753
1350,1488.95,12964038
1351,1541.62,13580684
1352,1465.19,12784075
1353,1561.5,13273338
1354,1488.67,12947159
1355,1475.71,12756686
1356,1542.6,12825141
1357,1596.32,13686595
1358,1659.8,14196938
1359,1521.53,13135181
1360,1435.62,12634692
1361,1573.43,13547983
1362,1387.19,11879856
1363,1538.39,12891903
1364,1552.28,13538736
1365,1719.9,14413130
1366,1500.67,12896442
1367,1636.29,13796345
1368,1544.09,13293338
1369,1920.77,15596266
1370,1635.98,13757285
1371,1609.39,13283475
1372,1466.64,12968689
1373,1740.23,14715114
1374,1446.84,12557132
1375,1709.55,14473849
1376,1258.24,11238150
1377,1389.49,12054324
1378,1399.93,12274001
1379,1498.41,12994555
1380,1539.67,13150011
1381,1569.88,13326451
1382,1332.45,11954663
1383,1520.04,13344137
1384,1668.48,14099782
1385,1524.8,12679157
1386,1430.8,12352440
1387,1581.18,13337143
1388,1563.62,13315717
1389,1683.63,14437309
1390,1504.06,12882323
1391,1372.32,12098482
1392,1380.54,12035217
1393,1548.06,13182023
1394,1395.51,12116883
1395,1374.06,12120959
1396,1380.76,12132046
1397,1573.36,13671855
1398,1419.06,12572523
1399,1821.39,15100832
1400,1522.57,13517810
1401,1492.21,12961314
1402,1509.12,12982061
1403,1789.83,14631962
1404,1628.69,13669350
1405,1688.0,14338442
1406,1588.47,13318730
1407,1595.02,13919455
1408,1485.24,12787739
1409,1614.27,13810468
1410,1487.54,12790884
1411,1555.39,13402638
1412,1715.63,14457940
1413,1685.79,14233610
1414,1605.97,13215305
1415,1530.15,13060288
1416,1618.61,14000256
1417,1879.76,15717100
1418,1440.35,12609784
1419,1752.49,14901460
1420,1619.19,13596666
1421,1713.76,14386547
1422,1662.9,14037632
1423,1700.87,14648605
1424,1436.07,12367324
1425,1632.23,13776200
1426,1724.93,14357438
1427,1859.72,15565571
1428,1638.62,14342834
1429,1787.64,14801223
1430,1562.7,13024216
1431,1667.82,13589005
1432,1663.45,14090933
1433,1729.34,14796844
1434,1670.52,14124337
1435,1840.8,15259337
1436,1569.61,14088411
1437,1846.2,15197042
1438,1724.04,14280416
1439,1599.65,13722866
1440,1635.94,14497709
1441,1769.29,15035648
1442,1625.25,13775663
1443,1383.04,12377045
1444,1661.04,13830851
1445,1616.44,13478715
1446,1539.07,13353777
1447,1431.54,12400134
1448,1621.57,13869629
1449,1725.08,14633329
1450,1613.66,13794118
1451,1586.52,13548843
1452,1724.62,14803842
1453,1524.38,13089281
1454,1533.7,13311996
1455,1567.77,13786826
1456,1524.54,13359161
1457,1466.72,13052361
1458,1374.88,12261075
1459,1602.66,13886701
1460,1374.54,12198074
1461,1852.46,15253345
1462,1452.33,12894809
1463,1506.22,13214609
1464,1455.6,12521041
1465,1618.39,13760285
1466,1496.85,12924482
1467,1622.5,13634170
1468,1487.57,13165332
1469,1861.68,15481583
1470,1543.52,13485333
1471,1672.75,14195680
1472,1625.94,13847205
1473,1603.27,13669695
1474,1719.14,14740099
1475,1564.57,13371438
1476,1511.61,13205672
1477,1461.6,12831192
1478,1678.24,14385993
1479,1567.76,13905868
1480,1630.32,14045879
1481,1722.74,14856094
1482,1766.45,14930258
1483,1549.11,13583457
1484,1552.59,13128793
1485,1526.19,13014522
1486,1517.59,13467871
1487,1589.12,13912984
1488,1460.09,12705370
1489,1579.11,13641393
1490,1516.39,12719696
1491,1625.91,13889844
1492,1547.15,12812071
1493,1697.71,14463694
1494,1532.57,12786290
1495,1572.35,13270444
1496,1703.91,14410158
1497,1619.9,14360030
1498,1674.57,14353516
1499,1917.98,15883061
1500,1626.44,13887854
1501,1876.19,15860670
1502,1653.05,14327017
1503,1625.98,14189689
1504,1569.38,13503893
1505,1573.02,13555744
1506,1487.02,12943271
1507,1628.07,14137982
1508,1565.38,13416396
1509,1716.67,14470866
1510,1586.67,13403824
1511,1579.73,13725542
1512,1484.79,12782982
1513,1590.17,13277981
1514,1600.33,13743191
1515,1671.43,14484344
1516,1712.17,14940972
1517,1733.31,14456103
1518,1583.06,13948010
1519,1639.52,14389286
1520,1528.41,13174299
1521,1530.54,13081023
1522,1543.59,13245698
1523,1639.07,14148303
1524,1448.92,12684386
1525,1562.97,13518803
1526,1353.28,12467221
1527,1653.64,14397276
1528,1563.34,13795232
1529,1679.88,14560044
1530,1654.31,14369920
1531,1547.48,13220878
1532,1386.04,12594017
1533,1706.63,14614830
1534,1649.26,14360151
1535,1696.57,14202704
1536,1639.13,14074021
1537,1580.75,13895406
1538,1610.9,14024774
1539,1768.48,14828966
1540,1647.27,13862640
1541,1659.76,14064603
1542,1728.96,14459762
1543,1862.35,15377932
1544,1685.73,14517013
1545,1649.22,14079276
1546,1718.82,14314524
1547,1858.12,16071252
1548,1672.52,14687447
1549,1810.59,14982405
1550,1820.89,15066707
1551,1736.73,14950677
1552,1756.12,14918858
1553,1835.17,15323057
1554,1616.84,14052339
1555,1715.28,14823756
1556,1600.79,13785291
1557,1732.56,14501810
1558,1864.01,15276882
1559,1653.7,14647680
1560,1587.76,14019727
1561,2039.33,16233211
1562,1709.76,14652463
1563,1919.86,16072892
1564,1578.55,13533824
1565,2074.23,17017259
1566,1782.17,14902171
1567,1834.43,15477993
1568,1686.25,14597497
1569,1668.61,14319200
1570,1546.22,13572698
1571,1669.13,13879319
1572,1798.9,14931895
1573,1820.58,14988070
1574,1618.55,14150277
1575,1729.83,14076443
1576,1604.61,14004427
1577,1786.14,15541002
1578,1732.76,14472151
1579,1819.27,15272008
1580,1731.81,14712162
1581,1589.52,14099428
1582,1780.96,15157064
1583,1764.39,14885384
1584,1425.22,12621816
1585,1832.35,15608758
1586,1510.76,13226406
1587,1766.89,14793653
1588,1509.33,13460949
1589,1846.78,15739106
1590,1612.23,14020008
1591,1593.22,13905304
1592,1685.59,14214799
1593,1774.2,15074613
1594,1669.07,14663394
1595,1448.84,12698144
1596,1573.75,13763855
1597,1646.56,14168476
1598,1606.54,13461398
1599,1668.7,13695759
1600,1708.47,14201713
1601,1676.3,14234528
1602,1496.71,13471124
1603,1701.62,14422626
1604,1656.27,14165555
1605,1694.01,13714986
1606,1601.02,13658116
1607,1668.89,14230123
1608,1699.09,14531065
1609,1755.99,14634273
1610,1624.18,13926582
1611,1710.76,14026985
1612,1732.4,14620226
1613,1778.34,15110149
1614,1694.34,14405775
1615,1737.49,14918680
1616,1418.65,12721456
1617,1583.13,13695506
1618,1659.62,14257699
1619,1572.93,13345984
1620,1396.49,12480984
1621,1541.97,13163861
1622,1583.22,14222772
1623,1631.06,13789571
1624,1726.21,14782189
1625,1897.26,15895390
1626,1643.22,14176996
1627,1837.18,15442226
1628,1651.03,13875241
1629,1707.31,14743069
1630,1606.72,13860136
1631,1724.02,14656384
1632,1593.67,13647124
1633,1710.71,14441210
1634,1739.17,14671612
1635,1820.77,15608142
1636,1686.11,14412346
1637,1662.76,14307509
1638,1630.22,13754341
1639,1635.96,13911742
1640,1534.13,13314436
1641,1749.53,14973656
1642,1732.31,14716438
1643,1732.41,14429997
1644,1731.04,14832194
1645,1721.25,14740080
1646,1719.85,14634510
1647,1617.98,13919494
1648,1451.67,12848386
1649,1866.86,16333138
1650,1641.18,13872423
1651,1764.39,14246151
1652,1658.71,14221812
1653,1628.96,14065901
1654,1491.05,13162467
1655,1525.86,13550184
1656,1741.59,14761680
1657,1783.06,14667877
1658,1661.44,14180998
1659,1535.93,13009144
1660,1689.71,14315778
1661,1612.43,13455648
1662,1630.37,13528862
1663,1536.57,13347810
1664,1688.72,14911414
1665,1829.1,15257350
1666,2132.82,17755923
1667,1843.03,15479261
1668,1695.37,14273150
1669,1827.08,15202398
1670,1732.09,14560416
1671,1753.15,14889029
1672,1818.51,15390536
1673,1567.42,13589782
1674,1587.32,13759553
1675,1817.35,15448779
1676,1929.86,16439046
1677,1750.97,14933567
1678,1875.19,15633683
1679,1721.24,14977839
1680,1654.07,14072686
1681,1624.14,13816854
1682,1660.21,13889018
1683,1850.97,15855595
1684,1707.41,14389683
1685,1748.23,15036359
1686,1681.27,14277292
1687,1783.51,14948521
1688,1812.19,14907847
1689,1671.45,14214616
1690,1593.35,13540507
1691,1911.49,15590915
1692,1792.79,14835756
1693,1825.52,15468742
1694,1786.93,14860836
1695,1645.76,14172352
1696,1793.78,15476014
1697,1696.71,14235887
1698,1687.94,14373573
1699,1610.57,13870929
1700,1801.2,15474416
1701,1851.24,15433761
1702,1701.97,14523386
1703,1744.4,14746113
1704,1895.3,15623575
1705,1560.61,13958080
1706,1846.72,15580573
1707,1653.95,14004875
1708,1759.55,14867910
1709,1783.86,14769244
1710,1688.36,14707306
1711,1865.25,15668786
1712,1705.89,14694185
1713,1661.43,14268958
1714,1779.95,15025233
1715,1680.36,14647327
1716,1703.15,14827224
1717,1857.44,15784896
1718,1655.01,13590963
1719,1726.37,14943108
1720,1664.69,13906369
1721,1789.56,15029210
1722,1609.62,13868185
1723,1772.31,14852399
1724,1759.4,14746483
1725,1825.69,15501341
1726,1662.82,14145686
1727,1980.08,16117504
1728,1679.03,13862808
1729,1750.75,15037645
1730,1694.13,14754195
1731,1734.99,14829583
1732,1729.17,14503762
1733,1974.65,16549630
1734,1663.94,13915351
1735,1978.49,15866648
1736,1755.18,14802732
1737,1658.59,13966456
1738,1689.01,14498201
1739,1836.43,15642470
1740,1686.14,14169795
1741,1886.85,15793204
1742,1784.36,15425801
1743,1759.58,15468329
1744,1561.21,13381946
1745,1790.24,15341583
1746,1701.13,14493015
1747,1813.06,15396425
1748,1604.52,13518072
1749,1940.73,16091894
1750,1690.52,14606606
1751,1839.46,15450239
1752,2063.89,16540470
1753,1716.06,14707363
1754,1631.23,14145430
1755,1869.33,15868306
1756,1771.39,14836978
1757,1937.99,16039069
1758,1675.13,13702986
1759,1902.15,16287996
1760,1935.87,16188472
1761,1708.07,14385919
1762,1582.11,13574134
1763,1729.63,14296303
1764,1905.74,16157704
1765,1922.97,16360975
1766,1971.32,16269732
1767,1549.02,13279945
1768,1695.83,14606625
1769,1783.86,14891713
1770,1800.53,15578435
1771,1740.98,14949808
1772,1897.91,15927736
1773,1691.78,14634283
1774,1716.81,14673483
1775,1885.52,15546071
1776,1572.19,14095925
1777,1718.56,14775865
1778,1645.82,13837063
1779,1501.0,12968271
1780,1625.85,14112084
1781,1502.44,12950779
1782,1649.7,13883729
1783,1541.66,13627895
1784,1689.7,14625742
1785,1899.38,16242209
1786,1680.87,14419737
1787,1654.47,14462197
1788,1769.5,14640670
1789,1963.68,16225297
1790,1685.26,14629865
1791,1535.53,13685579
1792,1341.77,12051406
1793,1524.89,13355452
1794,1471.09,12361825
1795,1271.63,11140554
1796,1434.35,12778013
1797,1564.94,13375142
1798,1444.82,12863779
1799,1586.07,13600831
1800,1502.57,12849628
1801,1429.66,12506211
1802,1510.52,13175428
1803,1534.21,13650114
1804,1476.31,12692191
1805,1523.55,13236247
1806,1566.9,13713843
1807,1598.94,13704978
1808,1310.54,11834985
1809,1575.1,13466057
1810,1433.27,12493062
1811,1568.1,13237011
1812,1403.16,12236956
1813,1773.71,15574547
1814,1301.6,11799664
1815,1601.6,13775392
1816,1521.68,13117765
1817,1776.72,14341970
1818,1498.54,12783563
1819,1848.72,15687078
1820,1613.7,14004410
1821,1858.41,15774362
1822,1559.12,13293353
1823,1761.42,14865564
1824,1358.39,12119588
1825,1571.44,13384843
1826,1290.2,11230048
1827,1497.33,13176304
1828,1442.12,12965872
1829,1431.45,12598982
1830,1344.58,11908578
1831,1603.84,14127396
1832,1457.31,12553331
1833,1612.59,14043093
1834,1531.9,13083297
1835,1341.38,11607378
1836,1648.13,14389265
1837,1438.63,12650438
1838,1633.17,13853509
1839,1496.03,12906651
1840,1454.48,12344785
1841,1572.0,13345255
1842,1521.98,13495840
1843,1504.15,13110850
1844,1545.19,13590734
1845,1607.9,13581121
1846,1482.73,13218677
1847,1414.95,12433869
1848,1378.53,12211794
1849,1658.63,14014349
1850,1689.95,14191230
1851,1648.96,14328885
1852,1453.86,12582552
1853,1805.19,15372791
1854,1388.35,12472860
1855,1620.1,14022307
1856,1494.98,12899391
1857,1461.67,12441332
1858,1450.47,12607911
1859,1528.8,13364759
1860,1404.84,12290865
1861,1471.38,13096518
1862,1306.47,11769281
1863,1641.29,14328511
1864,1583.43,13734285
1865,1650.44,14418087
1866,1422.91,12507131
1867,1716.87,14697862
1868,1711.46,14421525
1869,1654.49,14190006
1870,1497.53,13112675
1871,1592.41,13946455
1872,1433.19,12491372
1873,1653.25,14153858
1874,1413.01,12471388
1875,1566.74,14066581
1876,1296.13,11306356
1877,1558.58,13394864
1878,1493.05,12723312
1879,1664.08,13735500
1880,1608.25,13533912
1881,1768.83,15389329
1882,1537.47,13125354
1883,1523.34,13475043
1884,1405.78,12446502
1885,1650.92,13980136
1886,1661.85,14108755
1887,1758.13,15092196
1888,1460.65,12693521
1889,1411.6,12188809
1890,1476.92,13063896
1891,1519.33,13229166
1892,1534.51,13275154
1893,1582.45,13694720
1894,1547.15,13520680
1895,1521.24,13369375
1896,1577.36,13669726
1897,1501.85,12678972
1898,1488.26,13077072
1899,1489.31,12842726
1900,1588.13,13951500
1901,1605.17,13903265
1902,1491.39,13227779
1903,1529.34,13713950
1904,1464.43,12826402
1905,1668.06,14276700
1906,1504.4,12916776
1907,1417.83,12128223
1908,1288.85,11777286
1909,1606.6,13758208
1910,1338.59,11676961
1911,1693.65,14679521
1912,1593.66,13745171
1913,1543.05,13244920
1914,1594.76,13826106
1915,1612.1,13962657
1916,1603.68,13554493
1917,1514.47,13011841
1918,1476.15,13270324
1919,1752.69,15174099
1920,1654.54,14302630
1921,1610.6,14234745
1922,1607.63,13675452
1923,1579.66,13454665
1924,1372.83,12591029
1925,1652.8,13794681
1926,1477.33,13071701
1927,1432.14,12203467
1928,1601.25,13728921
1929,1634.09,13805634
1930,1588.16,13441550
1931,1568.17,14015838
1932,1606.02,13581264
1933,1611.58,13706115
1934,1765.13,14974102
1935,1483.41,12897628
1936,1354.46,12010346
1937,1809.58,15246457
1938,1540.81,13335003
1939,1415.66,12178966
1940,1479.32,12883541
1941,1854.7,15686321
1942,1420.56,12701117
1943,1643.21,13822131
1944,1486.22,13039043
1945,1776.4,15285958
1946,1332.82,11677544
1947,1853.24,15110169
1948,1665.78,14366178
1949,1614.72,13773026
1950,1549.45,13999177
1951,1613.74,13651946
1952,1567.4,13597816
1953,1685.9,14159662
1954,1317.49,11510622
1955,1526.03,13057929
1956,1628.19,14338742
1957,1650.36,14210796
1958,1524.18,13181746
1959,1683.58,14549167
1960,1598.96,13832678
1961,1571.57,13755308
1962,1618.57,14513849
1963,1400.12,12207422
1964,1535.47,13330147
1965,1585.61,13851439
1966,1582.0,13615556
1967,1598.45,13702564
1968,1545.18,13122029
1969,1603.7,14348406
1970,1606.17,13760860
1971,1626.08,13958489
1972,1478.06,12672160
1973,1539.25,13378311
1974,1479.71,12614674
1975,1663.42,14393503
1976,1584.25,13852714
1977,1660.94,14365054
1978,1543.01,13314353
1979,1926.98,16373446
1980,1535.19,13231257
1981,1648.58,13926169
1982,1674.75,14393998
1983,1500.79,13125699
1984,1496.46,12599246
1985,1665.64,14292164
1986,1504.5,13130787
1987,1502.75,13241400
1988,1675.22,14877722
1989,1622.57,14008133
1990,1493.95,13173675
1991,1379.31,12072876
1992,1603.57,13696611
1993,1679.17,14232785
1994,1669.14,14629295
1995,1592.56,13756806
1996,1488.08,12791090
1997,1572.52,13527111
1998,1733.85,14495553
1999,1668.77,14159096
2000,1490.31,12798568
2001,1599.53,13989097
2002,1616.8,14207513
2003,1526.62,13402942
2004,1510.01,12887306
2005,1776.85,14863754
2006,1418.51,12736239
2007,1840.0,15151275
2008,1432.78,12833634
2009,1591.76,13658503
2010,1715.47,14784239
2011,1781.76,15046562
2012,1412.44,12562518
2013,1643.93,14173083
2014,1699.52,14218082
2015,1667.52,14348871
2016,1600.38,13483107
2017,1608.01,14216103
2018,1470.39,13096719
2019,1582.3,14025453
2020,1628.92,14137865
2021,1629.54,13762693
2022,1486.77,12834353
2023,1587.28,13824400
2024,1621.69,13942370
2025,1683.02,14475239
2026,1523.52,13489466
2027,1635.52,13856916
2028,1460.82,12936840
2029,1877.56,15454538
2030,1772.15,14933595
2031,1681.06,14560457
2032,1461.24,13425716
2033,1511.45,13345965
2034,1540.57,13536266
2035,1510.65,13214927
2036,1440.4,12678109
2037,1675.91,14246437
2038,1559.58,13672253
2039,1548.3,13758542
2040,1383.82,12548987
2041,1634.84,13730525
2042,1549.84,13866675
2043,1976.97,16606962
2044,1596.53,13866861
2045,1778.26,14785707
2046,1643.54,14058208
2047,1636.16,14072768
2048,1532.18,13338546
2049,1764.36,14888839
2050,1541.11,13378505
2051,1617.93,13746834
2052,1571.75,13918160
2053,1936.78,15978933
2054,1680.24,14263518
2055,1760.68,15098542
2056,1649.2,14341165
2057,1815.92,15366699
2058,1767.91,15332844
2059,1732.88,14869323
2060,1805.69,14988658
2061,1897.83,15330921
2062,1717.95,14325261
2063,1830.2,15580473
2064,1419.55,12329747
2065,1895.53,15297135
2066,1562.15,13321189
2067,1674.57,14326495
2068,1621.25,13747567
2069,1950.3,16108312
2070,1779.46,14668679
2071,1612.35,13737903
2072,1611.9,14184681
2073,1769.09,15251274
2074,1730.65,15099497
2075,1759.24,15227857
2076,1931.63,16226282
2077,1987.12,16555489
2078,1602.64,13759509
2079,1789.99,15405408
2080,1596.84,13702888
2081,1709.29,14721210
2082,1830.69,15334705
2083,1646.76,13791769
2084,1895.84,15926577
2085,1837.13,15371420
2086,1917.59,16153067
2087,1689.95,14417950
2088,1937.04,16389633
2089,1845.5,15687793
2090,1869.36,15779457
2091,1817.04,14756122
2092,1765.51,15147189
2093,1862.83,16022086
2094,1593.04,13418843
2095,1902.33,15736687
2096,1672.67,14227281
2097,1874.18,15729904
2098,1611.85,13826388
2099,1470.15,13139351
2100,1550.98,13387747
2101,1697.66,14365131
2102,1753.68,15260808
2103,1706.9,14516781
2104,1585.14,13859923
2105,1719.26,14313372
2106,1500.23,12585037
2107,1597.1,14035811
2108,1566.83,13709886
2109,1965.83,16032687
2110,1695.62,14427599
2111,1683.13,14392894
2112,1618.82,13809144
2113,1835.41,15988818
2114,1842.52,15623503
2115,1493.71,12896886
2116,1793.57,15062921
2117,1714.7,14637412
2118,1799.56,14991443
2119,1900.78,15797364
2120,1757.58,14738165
2121,1843.6,15883885
2122,1727.62,14797161
2123,1755.82,14899168
2124,1685.79,14495778
2125,1757.76,15086899
2126,1739.91,14685359
2127,1803.5,15463585
2128,1493.44,12665504
2129,1797.85,15590747
2130,1638.78,14038904
2131,1839.45,15402620
2132,1602.74,13707586
2133,1908.75,16424230
2134,1694.86,14395004
2135,1669.35,13981738
2136,1613.22,14087607
2137,1848.11,15139396
2138,1598.34,14034815
2139,1649.17,14350204
2140,1664.05,14117117
2141,1854.31,15375444
2142,1652.05,14172412
2143,1649.91,13980787
2144,1902.49,15824660
2145,1907.22,16058987
2146,1497.47,13036631
2147,1765.32,15030551
2148,1738.19,14807525
2149,1863.05,15616135
2150,1813.17,15321929
2151,1709.55,14874280
2152,1733.71,14447768
2153,1649.09,14263195
2154,1828.06,15184821
2155,1688.1,14201438
2156,1724.76,14591773
2157,1818.39,15227302
2158,1781.87,15120609
2159,1747.64,14769233
2160,1475.92,12840744
2161,1633.9,14141173
2162,1566.31,13837204
2163,1606.8,13709024
2164,1677.23,14277987
2165,1645.32,14061094
2166,1609.1,13672034
2167,1504.21,13188498
2168,1679.6,14022678
2169,1655.0,14222409
2170,1655.96,13858885
2171,1897.51,16053829
2172,1715.34,14756270
2173,1607.07,13721532
2174,1767.55,15086922
2175,1817.94,15207563
2176,1610.76,13698281
2177,1674.2,14297803
2178,1726.02,14133023
2179,1517.35,13173166
2180,1545.51,13403367
2181,1801.26,15465743
2182,1775.46,14794283
2183,1534.58,13039155
2184,1554.17,13168883
2185,1798.15,15667967
2186,1707.48,14565438
2187,1602.71,13900969
2188,1676.3,14453895
2189,1992.13,16455676
2190,1729.15,14636545
2191,1895.1,15807131
2192,1523.19,13335952
2193,1616.48,13482004
2194,1857.77,15668571
2195,1683.54,14732583
2196,1560.97,14230514
2197,1532.52,13657928
2198,1539.07,13142765
2199,1559.62,13349688
2200,1634.54,14047402
2201,1622.08,13763764
2202,1470.16,13017273
2203,1837.08,15358045
2204,1549.52,13437127
2205,1655.24,14360727
2206,1783.3,15548056
2207,1639.59,14098992
2208,1672.52,13992948
2209,1688.33,14399457
2210,1691.02,14961434
2211,1582.38,14001223
2212,1692.85,14187464
2213,1761.27,14853940
2214,1754.32,15118675
2215,1607.22,14359318
2216,1843.68,15510317
2217,1684.67,14609040
2218,1709.18,14722469
2219,1742.38,14836377
2220,1640.38,14345158
2221,1843.87,15639559
2222,1768.88,14473267
2223,1586.96,13558981
2224,1633.32,14027782
2225,1545.25,13666067
2226,1631.09,13817307
2227,1557.18,13585134
2228,1547.03,13980179
2229,1593.11,13725138
2230,1555.07,13328968
2231,1561.45,13553290
2232,1433.55,12789546
2233,1640.42,14413679
2234,1673.3,14353128
2235,1802.03,15003057
2236,1458.98,12962149
2237,1689.29,14651285
2238,1865.37,15702717
2239,1636.65,13895301
2240,1843.14,15223194
2241,1817.02,15401008
2242,1703.84,14850690
2243,1523.56,12965293
2244,1709.62,14398991
2245,1888.47,15840833
2246,1767.18,14580308
2247,1952.04,15883931
2248,1671.7,14300487
2249,1782.42,15117829
2250,1712.09,14463192
2251,1579.46,13937621
2252,1661.63,14056961
2253,1846.79,15660054
2254,1520.7,13117323
2255,1849.94,16005435
2256,1659.25,14290304
2257,1843.76,15388607
2258,1639.27,14053291
2259,1632.4,14184067
2260,1856.68,15347298
2261,1507.53,13474620
2262,1744.7,14655921
2263,1475.15,12542390
2264,1663.72,14393705
2265,1880.12,15155362
2266,1830.25,15309094
2267,1673.85,14473826
2268,1708.39,14508317
2269,1673.55,14315564
2270,1862.09,15600362
2271,1531.7,13990896
2272,1699.03,14361613
2273,1769.18,14691511
2274,1661.77,14216398
2275,1659.65,13869121
2276,1609.45,14101482
2277,1625.79,14172272
2278,1651.5,14259667
2279,1772.72,15001250
2280,1718.4,14604803
2281,1854.52,15477300
2282,1551.8,13381898
2283,1744.95,14829308
2284,1860.18,16011937
2285,1787.13,15399460
2286,1594.7,13640682
2287,1723.99,14469070
2288,1563.78,13186694
2289,1731.9,14611220
2290,1616.51,13894965
2291,1490.96,12785474
2292,1612.23,14026858
2293,1804.3,15270275
2294,1534.58,13055836
2295,1621.45,13524244
2296,1749.19,14609193
2297,1606.75,13951844
2298,1500.88,13229312
2299,1455.92,13096271
2300,1826.22,15423712
2301,1491.12,13286070
2302,1694.04,15252283
2303,1526.59,13631391
2304,1522.59,13328570
2305,1523.85,12791769
2306,1570.59,13583888
2307,1603.9,13797749
2308,1528.6,13351245
2309,1711.15,14108959
2310,1601.49,13556869
2311,1511.93,13029714
2312,1579.92,13415330
2313,1692.03,14482076
2314,1471.15,12783313
2315,1588.64,13412193
2316,1639.46,14295306
2317,1573.62,13723392
2318,1759.11,15036612
2319,1768.13,15034911
2320,1514.95,13301607
2321,1748.73,15806216
2322,1340.14,11722831
2323,1621.02,13736663
2324,1682.64,14389904
2325,1589.71,13335296
2326,1357.51,12116280
2327,1654.33,13984104
2328,1803.52,15059863
2329,1723.31,15218105
2330,1703.54,14043263
2331,1655.57,13879369
2332,1502.24,12803078
2333,1550.34,13599437
2334,1593.37,13541421
2335,1885.41,16404122
2336,1493.5,13043859
2337,1616.57,13710214
2338,1560.76,13323839
2339,1610.66,13649887
2340,1588.62,13592764
2341,1620.65,13564511
2342,1381.38,12235440
2343,1525.65,13248968
2344,1629.59,13944192
2345,1567.43,13527031
2346,1603.21,13727915
2347,1598.89,13766234
2348,1634.55,13909271
2349,1551.33,13043620
2350,1565.5,12953581
2351,1655.62,13995723
2352,1300.91,11592342
2353,1535.92,13296177
2354,1619.74,13696181
2355,1540.5,13320369
2356,1369.02,12127197
2357,1546.87,13663720
2358,1525.87,13350876
2359,1633.47,13812768
2360,1703.56,14022621
2361,1920.88,16134970
2362,1654.16,13957064
2363,1609.71,13996414
2364,1697.78,14998036
2365,1606.66,14283976
2366,1658.5,13981698
2367,1864.97,15294378
2368,1536.72,13221697
2369,1543.26,13425743
2370,1570.52,13382831
2371,1522.0,12980422
2372,1458.74,12696073
2373,1659.02,14182577
2374,1474.12,12443046
2375,1448.12,12505989
2376,1635.31,14170306
2377,1755.35,14864512
2378,1605.96,13700032
2379,1485.57,13042120
2380,1730.16,14903444
2381,1641.57,13383415
2382,1523.47,13608008
2383,1698.76,14469721
2384,1548.08,13220404
2385,1533.49,12907761
2386,1504.54,13135098
2387,1569.66,14027503
2388,1415.12,12422300
2389,1740.93,14827403
2390,1484.6,12486208
2391,1714.01,14501285
2392,1587.34,13780814
2393,1887.23,15312169
2394,1569.45,13441689
2395,1890.85,15850446
2396,1558.68,13131505
2397,1620.67,14376377
2398,1592.43,13485921
2399,1747.42,14549724
2400,1479.85,12652246
2401,1690.17,14372518
2402,1624.7,14137491
2403,1608.62,13679451
2404,1572.61,13808107
2405,1729.09,14832911
2406,1588.97,13273308
2407,1697.35,14328941
2408,1662.36,14233431
2409,1647.62,13970501
2410,1508.6,12933614
2411,1562.64,13626785
2412,1569.49,13501188
