index,time,conflicts
2635,420.45,4070336
2636,184.37,1842008
2637,370.69,3433688
2638,180.33,1914347
2639,145.57,1667544
2640,308.97,2916835
2641,434.9,4082437
2642,349.05,3185869
2643,524.77,4859886
2644,413.33,3540366
2645,435.74,3972495
2646,473.18,4392739
2647,557.36,5158757
2648,375.19,3620430
2649,442.72,4203263
2650,330.62,3263731
2651,626.66,5744209
2652,405.37,3624771
2653,488.25,4410600
2654,464.05,4278481
2655,248.81,2835635
2656,180.61,1985751
2657,344.19,3310641
2658,258.64,2586277
2659,448.43,4344576
2660,231.61,2302523
2661,384.7,3701104
2662,195.74,2003300
2663,336.88,3430421
2664,207.64,2135679
2665,379.18,3514551
2666,174.55,1898349
2667,436.59,4555665
2668,236.05,2269881
2669,437.51,4106342
2670,178.65,1904669
2671,173.31,1987923
2672,273.45,2815594
2673,380.33,3788268
2674,278.81,2906172
2675,516.49,5221988
2676,398.18,3721199
2677,536.05,5018619
2678,297.91,3107767
2679,378.74,3777955
2680,359.34,3495246
2681,438.12,4185559
2682,256.33,2724544
2683,474.84,4374983
2684,402.01,3726005
2685,513.46,4749044
2686,354.61,3573567
2687,231.17,2686702
2688,131.79,1515475
2689,301.26,2954179
2690,171.95,1785722
2691,388.11,3701768
2692,180.91,1917867
2693,384.33,3814971
2694,180.62,1890120
2695,318.29,3292511
2696,160.14,1721913
2697,399.57,3726815
2698,194.14,1982338
2699,409.13,4046070
2700,169.68,1696298
2701,335.97,3217535
2702,197.11,2044405
2703,132.75,1543380
2704,272.85,2591706
2705,310.27,3034909
2706,370.78,3428361
2707,503.51,4834569
2708,408.06,3399267
2709,505.38,4670541
2710,369.6,3485870
2711,563.7,5062131
2712,363.01,3262726
2713,329.83,3154954
2714,342.68,3183639
2715,625.81,6192698
2716,382.31,3459869
2717,493.51,4882102
2718,395.42,3650642
2719,235.36,2483241
2720,133.34,1541830
2721,272.08,2760254
2722,143.17,1532782
2723,338.51,3449514
2724,181.82,1820255
2725,321.63,3184654
2726,223.35,2331882
2727,253.43,2742446
2728,198.16,2017493
2729,313.67,3111765
2730,166.61,1799561
2731,424.29,4210171
2732,157.68,1630612
2733,315.91,3145504
2734,176.06,1911552
2735,135.61,1625176
2736,317.74,3318631
2737,530.83,5090763
2738,402.85,4077667
2739,538.15,5261528
2740,513.69,4368445
2741,581.93,5558360
2742,416.79,3975549
2743,549.08,5196650
2744,458.83,4250146
2745,667.51,6193404
2746,416.87,4039330
2747,511.18,4950717
2748,439.47,4061800
2749,654.4,5934123
2750,450.71,4396204
2751,255.91,2712439
2752,123.07,1382056
2753,276.58,2736211
2754,160.83,1660805
2755,376.97,3655757
2756,187.93,1844118
2757,405.33,3807136
2758,194.33,2011419
2759,365.55,3534526
2760,187.08,1899063
2761,399.37,3656817
2762,159.96,1702504
2763,465.08,4127486
2764,174.58,1816996
2765,350.06,3376382
2766,172.99,1858281
2767,141.5,1657834
2768,298.62,2975493
2769,386.7,3786743
2770,305.13,2862937
2771,598.8,5505494
2772,434.2,3797143
2773,531.42,4843568
2774,321.85,3318984
2775,608.1,5514603
2776,415.65,3864146
2777,539.64,4821899
2778,366.06,3470077
2779,698.9,6222558
2780,381.0,3383960
2781,480.76,4539699
2782,422.45,4056447
2783,240.54,2706702
2784,151.19,1685031
2785,347.72,3304020
2786,183.49,1963431
2787,408.29,4155055
2788,207.35,2111751
2789,313.84,3361927
2790,179.37,1965791
2791,388.61,3996020
2792,238.61,2427278
2793,367.95,3574647
2794,166.54,1852189
2795,478.23,4620524
2796,190.62,1973863
2797,413.14,4023545
2798,171.74,1909758
2799,165.08,1977056
2800,108.74,1381605
2801,190.61,2082024
2802,145.99,1657757
2803,260.86,2817011
2804,176.18,1793235
2805,258.74,2737775
2806,170.98,1986018
2807,217.08,2418871
2808,177.88,1910251
2809,277.69,2955107
2810,138.55,1672836
2811,281.34,3157676
2812,158.56,1744255
2813,264.82,2833655
2814,146.09,1784307
2815,191.33,2213948
2816,131.58,1635176
2817,281.33,3043567
2818,274.83,2854446
2819,262.09,2808553
2820,285.58,2975221
2821,374.8,3867514
2822,311.33,3236270
2823,289.65,3146089
2824,216.91,2395966
2825,315.38,3659590
2826,362.64,3581008
2827,239.19,2632406
2828,278.01,2946774
2829,368.58,3719310
2830,269.72,2921777
2831,152.12,1786528
2832,277.56,3134976
2833,266.19,2915508
2834,396.93,3778758
2835,380.73,3872201
2836,408.11,3999322
2837,448.48,4692281
2838,496.36,4508471
2839,400.11,4095809
2840,373.66,3732783
2841,355.98,3661091
2842,436.7,4024873
2843,364.37,3738626
2844,437.42,4136688
2845,450.14,4795049
2846,391.46,3668719
2847,235.75,2668251
2848,273.86,2973778
2849,374.68,3677209
2850,271.25,2734004
2851,418.79,3982662
2852,422.95,3798904
2853,481.49,4569264
2854,360.08,3617516
2855,410.96,4067903
2856,368.32,3475947
2857,492.6,4673152
2858,289.98,2941120
2859,369.76,3582742
2860,348.41,3345598
2861,494.42,4441887
2862,365.96,3646199
2863,258.8,2755971
2864,266.85,2913002
2865,371.77,3771036
2866,378.22,3688980
2867,340.62,3318389
2868,377.52,3567783
2869,456.3,4336681
2870,459.16,4403740
2871,321.0,3365614
2872,380.32,3732034
2873,485.89,4603886
2874,413.43,3887616
2875,306.7,3159448
2876,460.46,4341588
2877,376.56,3814379
2878,401.58,3987367
2879,156.16,1812027
2880,221.39,2398315
2881,340.53,3293934
2882,356.49,3344630
2883,394.28,3635799
2884,274.24,2797126
2885,528.48,4762222
2886,406.34,3648801
2887,413.39,4187557
2888,309.63,3023774
2889,541.47,4831988
2890,397.23,3626657
2891,364.88,3574814
2892,315.41,3002903
2893,537.98,4919609
2894,366.94,3652209
2895,240.76,2536579
2896,484.19,4789069
2897,398.21,3935874
2898,496.99,4881329
2899,421.4,4229183
2900,629.48,5477591
2901,372.77,3714295
2902,584.26,5439930
2903,529.86,4964074
2904,543.82,4984629
2905,480.55,4761190
2906,549.5,4930630
2907,446.38,4450945
2908,547.53,4804367
2909,412.3,4102325
2910,527.66,4865311
2911,296.77,3193270
2912,303.85,3143920
2913,458.14,4317873
2914,347.74,3631771
2915,493.56,4955394
2916,501.67,4589590
2917,596.3,5555537
2918,289.93,2998585
2919,464.22,4430109
2920,454.52,4259479
2921,536.87,4915441
2922,373.33,3649522
2923,422.4,4134577
2924,387.96,3833944
2925,579.86,5277020
2926,311.48,3247741
2927,306.82,3099950
2928,261.76,2982637
2929,332.12,3705410
2930,399.77,3871506
2931,348.9,3417030
2932,425.13,3964525
2933,516.03,5032879
2934,455.83,4437193
2935,266.5,2789454
2936,397.04,3835453
2937,467.32,4657157
2938,502.28,4794090
2939,263.0,2771855
2940,391.36,3769299
2941,436.78,4331910
2942,447.1,4356434
2943,190.66,2222168
2944,184.73,2137600
2945,340.46,3320568
2946,303.18,3049032
2947,326.09,3132159
2948,283.14,2844783
2949,502.57,4704002
2950,359.82,3458159
2951,355.61,3593876
2952,208.91,2309656
2953,455.08,4430529
2954,355.15,3348012
2955,366.28,3533115
2956,303.06,3003747
2957,508.72,4635492
2958,360.6,3597407
2959,233.39,2461022
2960,393.1,3968847
2961,329.59,3383086
2962,483.36,4547269
2963,471.36,4495968
2964,482.26,4371501
2965,446.35,4413683
2966,517.21,4567536
2967,473.88,4504453
2968,434.61,4058087
2969,353.16,3522090
2970,484.59,4349895
2971,514.9,5045380
2972,529.36,4848951
2973,530.41,5285662
2974,535.11,5025654
2975,312.32,3401952
2976,302.85,3140495
2977,463.48,4389182
2978,300.47,3056800
2979,493.31,4594776
2980,447.45,4006303
2981,599.83,5469158
2982,386.51,3899875
2983,479.28,4570713
2984,454.38,4110355
2985,527.85,5165369
2986,280.59,2805363
2987,501.66,4713420
2988,370.1,3510287
2989,598.02,5685507
2990,355.49,3594569
2991,306.35,3073037
2992,256.37,2761579
2993,301.49,3131891
2994,358.97,3469512
2995,335.47,3220948
2996,315.76,3061696
2997,431.96,4106238
2998,317.66,3293694
2999,367.98,3625524
3000,330.19,3230375
3001,468.29,4544951
3002,370.91,3719472
3003,275.01,2809548
3004,349.0,3397730
3005,388.8,3827534
3006,429.97,4263896
3007,184.83,2059212
3008,212.69,2431412
3009,370.08,3502371
3010,290.19,2879805
3011,391.08,3744560
3012,299.11,2944714
3013,543.24,4757226
3014,448.36,4052309
3015,421.67,4077621
3016,330.77,3173722
3017,545.26,5005633
3018,359.7,3378619
3019,391.26,3793378
3020,279.94,2833553
3021,486.36,4565356
3022,370.34,3643842
3023,296.7,3030234
3024,348.25,3565061
3025,420.72,4148456
3026,561.55,5113852
3027,362.77,3589130
3028,560.0,5190583
3029,408.95,4080937
3030,586.21,5280652
3031,458.61,4612957
3032,517.07,4863579
3033,533.41,4878499
3034,572.21,5182198
3035,432.63,4302789
3036,545.41,5019729
3037,382.85,3828638
3038,525.68,5163263
3039,245.1,2764412
3040,246.8,2788850
3041,398.67,4080609
3042,362.84,3571368
3043,433.97,4304291
3044,385.68,3675428
3045,544.79,4951904
3046,330.22,3440736
3047,441.18,4353359
3048,427.93,4244144
3049,449.86,4563178
3050,385.08,3775688
3051,408.5,4135290
3052,399.99,3792802
3053,523.81,5002650
3054,252.65,2846645
3055,249.98,2735116
3056,140.57,1746762
3057,201.29,2351098
3058,230.51,2505036
3059,176.29,2040714
3060,245.36,2502917
3061,243.15,2699574
3062,249.94,2652675
3063,162.55,1911685
3064,252.04,2679987
3065,247.04,2763578
3066,314.91,3168943
3067,166.36,1975212
3068,235.57,2524795
3069,227.1,2528262
3070,269.1,3004238
3071,208.62,2501319
3072,73.02,922143
3073,178.58,1996618
3074,124.6,1388074
3075,234.16,2471928
3076,102.48,1184687
3077,235.13,2503018
3078,167.26,1794016
3079,166.34,1916960
3080,97.17,1158993
3081,223.74,2384289
3082,151.33,1673245
3083,250.77,2670146
3084,102.11,1215170
3085,210.53,2331671
3086,128.85,1533744
3087,71.86,963844
3088,165.49,1771041
3089,215.13,2319615
3090,288.01,2805709
3091,369.08,3553693
3092,212.13,2118740
3093,327.78,3216996
3094,279.37,2686960
3095,286.73,3051157
3096,216.72,2122815
3097,258.26,2538623
3098,299.07,2760720
3099,408.83,3918696
3100,204.96,2098369
3101,340.22,3428904
3102,249.53,2521003
3103,126.39,1503771
3104,134.43,1468842
3105,222.76,2235832
3106,146.05,1582318
3107,348.56,3376191
3108,157.49,1664200
3109,334.79,3161737
3110,198.45,2041479
3111,297.9,3032968
3112,153.29,1642200
3113,270.03,2665288
3114,160.94,1705448
3115,337.75,3329322
3116,141.74,1563634
3117,352.22,3294930
3118,144.03,1612082
3119,104.24,1256144
3120,272.2,2735807
3121,347.24,3417121
3122,322.76,3178826
3123,375.84,3621228
3124,357.8,3229485
3125,507.51,4612338
3126,362.21,3426218
3127,385.27,3951917
3128,347.82,3302248
3129,465.31,4451099
3130,396.89,3813341
3131,415.83,4018192
3132,258.14,2579737
3133,371.09,3703056
3134,359.42,3572516
3135,188.01,2080154
3136,111.64,1205329
3137,188.59,1941819
3138,143.69,1567299
3139,282.29,2859929
3140,112.4,1253525
3141,264.35,2665013
3142,163.08,1729389
3143,245.98,2600501
3144,132.36,1447421
3145,241.48,2478486
3146,152.65,1590710
3147,328.01,3249303
3148,114.48,1293514
3149,236.73,2479420
3150,153.16,1717970
3151,103.76,1236873
3152,240.89,2389755
3153,339.21,3398039
3154,292.07,2798413
3155,469.21,4669213
3156,257.28,2420403
3157,293.43,3129603
3158,386.57,3616029
3159,413.09,4207642
3160,294.9,2829025
3161,322.03,3127223
3162,367.35,3453416
3163,565.33,5194928
3164,264.37,2622481
3165,365.82,3620389
3166,364.73,3596124
3167,211.62,2369503
3168,171.88,1824069
3169,294.0,2828086
3170,174.83,1878192
3171,371.64,3633313
3172,228.83,2268024
3173,429.87,4060746
3174,171.77,1867755
3175,319.52,3297464
3176,212.46,2131120
3177,358.27,3353689
3178,191.34,1927558
3179,455.4,4368724
3180,167.87,1831426
3181,404.12,3959330
3182,188.24,2043254
3183,169.2,1900221
3184,245.56,2729981
3185,356.81,3584324
3186,308.12,3084458
3187,414.73,4053244
3188,264.35,2618069
3189,401.75,3919640
3190,358.7,3592278
3191,312.95,3207514
3192,281.97,2936694
3193,390.97,3774210
3194,366.15,3506703
3195,298.57,3206976
3196,241.18,2582882
3197,441.7,4184150
3198,273.65,2928999
3199,188.08,2181220
3200,86.25,1031195
3201,220.52,2297977
3202,133.35,1420825
3203,279.72,2926817
3204,128.51,1363771
3205,260.29,2633573
3206,168.74,1813595
3207,223.33,2444969
3208,110.91,1250903
3209,251.07,2508711
3210,174.4,1846742
3211,307.99,3192079
3212,117.37,1333898
3213,286.79,2934186
3214,151.15,1731344
3215,96.06,1197985
3216,243.92,2380272
3217,296.2,2890979
3218,280.73,2690108
3219,421.83,4074635
3220,237.85,2277139
3221,411.12,3789693
3222,301.2,2894917
3223,422.98,4126825
3224,282.79,2691649
3225,320.8,3186115
3226,375.25,3459778
3227,490.77,4753307
3228,216.66,2169931
3229,360.77,3593415
3230,311.35,3091505
3231,203.28,2205541
3232,158.62,1670385
3233,291.84,2818059
3234,181.58,1864732
3235,396.05,3874693
3236,168.42,1670052
3237,424.21,3939199
3238,203.44,2159649
3239,324.98,3106756
3240,186.99,1876856
3241,363.71,3364049
3242,159.55,1695262
3243,418.21,4128172
3244,144.25,1528184
3245,343.41,3503638
3246,186.55,1990593
3247,138.96,1620675
3248,282.53,2853760
3249,361.42,3590643
3250,334.83,3281281
3251,413.14,3871912
3252,348.5,3330761
3253,474.28,4487199
3254,408.14,3955303
3255,330.24,3289144
3256,322.63,3093172
3257,496.34,4731545
3258,416.72,3911139
3259,397.62,3815960
3260,293.34,2966745
3261,486.74,4613420
3262,409.52,3989667
3263,206.07,2290443
3264,106.65,1227454
3265,162.69,1780784
3266,142.2,1567744
3267,253.29,2701497
3268,111.08,1222223
3269,217.37,2221425
3270,161.57,1734435
3271,215.83,2321426
3272,112.85,1210388
3273,200.4,2161242
3274,153.07,1621469
3275,300.31,3097634
3276,106.09,1239642
3277,241.7,2532366
3278,141.16,1642664
3279,92.78,1135102
3280,259.27,2611478
3281,351.87,3494346
3282,314.27,3102565
3283,414.86,3993031
3284,315.3,2974425
3285,413.43,4000204
3286,387.54,3647912
3287,390.6,3740727
3288,305.14,2861502
3289,438.64,4066633
3290,334.36,3172998
3291,520.62,5136693
3292,252.79,2432354
3293,386.84,3716561
3294,345.09,3245302
3295,209.49,2368028
3296,145.67,1724807
3297,259.29,2591411
3298,184.0,1951604
3299,322.95,3307743
3300,174.18,1843349
3301,321.78,3248120
3302,169.25,1816598
3303,279.37,3019341
3304,147.13,1645445
3305,326.16,3213920
3306,172.57,1910616
3307,367.62,3744665
3308,116.64,1355096
3309,345.56,3515838
3310,158.61,1813725
3311,138.03,1741382
3312,88.13,1128768
3313,133.93,1628873
3314,127.43,1498222
3315,202.91,2247622
3316,117.0,1352055
3317,212.97,2319733
3318,157.38,1800925
3319,172.37,1988310
3320,136.74,1593200
3321,184.46,2143076
3322,157.53,1791368
3323,212.68,2366914
3324,81.49,1054552
3325,205.41,2278135
3326,167.93,1944021
3327,137.09,1688465
3328,125.53,1521168
3329,240.72,2616278
3330,211.28,2392232
3331,375.1,3813342
3332,226.81,2311607
3333,250.98,2660616
3334,307.74,3017880
3335,328.24,3456431
3336,181.3,1983986
3337,290.02,2994299
3338,321.4,3142781
3339,404.88,4029640
3340,196.77,2090629
3341,223.78,2405753
3342,233.02,2583598
3343,165.6,1911258
3344,253.67,2646543
3345,244.96,2627602
3346,316.62,3049973
3347,419.43,4254466
3348,351.4,3378669
3349,298.82,3072832
3350,336.03,3265378
3351,466.01,4483089
3352,349.46,3345215
3353,281.24,2829860
3354,369.58,3445825
3355,488.14,4673255
3356,345.73,3284120
3357,321.34,3330778
3358,411.14,3943971
3359,197.63,2259003
3360,262.64,2720602
3361,348.29,3393152
3362,222.24,2276388
3363,521.32,5278901
3364,305.59,2938924
3365,420.83,3752860
3366,373.0,3386673
3367,485.45,4853185
3368,331.58,2991428
3369,418.52,4114040
3370,281.05,2730958
3371,547.47,5181916
3372,316.13,2968644
3373,341.64,3321131
3374,315.45,3099483
3375,251.43,2645991
3376,289.09,3210425
3377,352.53,3810316
3378,476.75,4351748
3379,303.48,3118307
3380,496.58,4597165
3381,412.18,4109417
3382,515.0,4619398
3383,444.51,4550739
3384,484.45,4390058
3385,520.33,4779322
3386,525.36,4839292
3387,511.33,4830416
3388,488.98,4535001
3389,302.01,3078408
3390,426.31,4170401
3391,244.46,2472738
3392,202.55,2164538
3393,313.02,3024134
3394,293.65,2916257
3395,465.81,4265115
3396,253.21,2543774
3397,318.5,2993522
3398,381.43,3388630
3399,532.94,4756872
3400,277.56,2804827
3401,473.08,4373864
3402,386.46,3443192
3403,572.88,5255231
3404,270.46,2565328
3405,330.85,3170042
3406,396.08,3712347
3407,255.56,2490872
3408,263.27,2749202
3409,264.9,2737792
3410,368.7,3526720
3411,380.0,3716216
3412,359.26,3434048
3413,319.2,3078159
3414,374.21,3628571
3415,397.54,4072920
3416,354.56,3352970
3417,344.67,3403949
3418,436.07,3952261
3419,514.9,4873776
3420,381.72,3532952
3421,286.27,2905028
3422,332.53,3333005
3423,195.41,2124540
3424,250.05,2783733
3425,384.21,3731159
3426,347.28,3406213
3427,564.67,5153975
3428,415.2,3605720
3429,527.54,4855158
3430,253.81,2628667
3431,655.37,5981599
3432,393.78,3528876
3433,465.8,4315031
3434,363.16,3426201
3435,603.93,5480186
3436,396.29,3640553
3437,349.21,3377388
3438,268.37,2719162
3439,262.28,2715837
3440,327.4,3440175
3441,394.99,4266813
3442,522.45,4818671
3443,345.26,3665224
3444,466.45,4296863
3445,401.63,4033554
3446,599.5,6042230
3447,426.1,4264901
3448,546.06,4971423
3449,490.7,5005053
3450,583.85,5293518
3451,394.13,3935926
3452,501.34,4546389
3453,313.57,3344915
3454,499.7,4782048
3455,237.7,2606224
3456,171.06,1947681
3457,299.92,2909594
3458,360.06,3306326
3459,374.72,3682020
3460,239.03,2388477
3461,341.05,3262880
3462,333.36,3178936
3463,498.83,4730210
3464,214.88,2163170
3465,357.81,3422240
3466,362.5,3286027
3467,540.76,4828390
3468,237.75,2418172
3469,316.83,3169536
3470,304.67,2959420
3471,198.38,2160264
3472,361.34,3707066
3473,314.05,3156778
3474,382.81,3756037
3475,488.36,4739714
3476,389.05,3680568
3477,395.61,3799077
3478,538.33,4960821
3479,501.0,4940454
3480,396.89,3792155
3481,345.39,3423393
3482,526.74,4988675
3483,618.06,6187913
3484,454.0,4036023
3485,391.29,3899890
3486,414.06,3890436
3487,257.45,2737544
3488,270.96,2845733
3489,423.3,3848981
3490,311.44,2964330
3491,530.33,4771357
3492,451.01,3845066
3493,487.75,4454885
3494,365.65,3460369
3495,560.06,5088355
3496,411.88,3652675
3497,503.23,4639802
3498,282.64,2751206
3499,633.36,5921315
3500,393.66,3436850
3501,454.32,4267367
3502,339.84,3272968
3503,294.27,2992405
3504,350.97,3668805
3505,468.09,4591295
3506,537.98,4808503
3507,402.73,3993705
3508,560.72,5076399
3509,488.02,4821552
3510,625.53,5714749
3511,514.85,4944065
3512,548.05,4838253
3513,497.49,4771531
3514,659.72,5789644
3515,471.22,4394178
3516,575.0,5161114
3517,410.56,4038338
3518,585.99,5759175
3519,264.41,2752978
3520,222.03,2404497
3521,335.51,3270116
3522,312.68,2991130
3523,433.32,4007914
3524,247.4,2415687
3525,404.48,3777675
3526,369.47,3379919
3527,480.85,4563533
3528,262.97,2613704
3529,389.56,3590851
3530,404.81,3596678
3531,540.25,5079214
3532,222.39,2188104
3533,326.71,3229031
3534,341.64,3278234
3535,203.64,2158311
3536,235.94,2556682
3537,257.38,2752288
3538,262.04,2648918
3539,397.13,3727888
3540,349.5,3249543
3541,330.89,3205176
3542,360.67,3410518
3543,304.01,3279494
3544,312.72,3081182
3545,322.2,3252962
3546,345.47,3285648
3547,467.73,4512395
3548,307.77,2927085
3549,215.79,2311497
3550,319.04,3265949
3551,188.23,2155809
3552,211.41,2513096
3553,327.97,3238957
3554,303.9,3019535
3555,458.23,4770937
3556,372.32,3542654
3557,417.31,4066618
3558,289.42,2893545
3559,478.31,4920792
3560,351.07,3473375
3561,437.13,4125717
3562,389.07,3571530
3563,558.8,5466566
3564,350.56,3317423
3565,339.97,3334741
3566,247.63,2676273
3567,253.51,2682901
3568,132.45,1622161
3569,176.05,2059217
3570,243.98,2645006
3571,188.34,2158919
3572,268.19,2800986
3573,190.33,2061459
3574,251.96,2841913
3575,207.37,2472878
3576,258.73,2676459
3577,245.2,2656515
3578,285.32,2923061
3579,294.19,3242878
3580,287.19,2953261
3581,156.85,1807130
3582,263.34,2856334
3583,219.24,2440875
3584,103.4,1295050
3585,208.29,2262673
3586,142.2,1678024
3587,274.97,3121794
3588,127.12,1499621
3589,219.12,2485557
3590,142.53,1639668
3591,236.96,2707525
3592,129.48,1540105
3593,264.46,2840466
3594,168.31,1902363
3595,294.33,3364258
3596,120.86,1461148
3597,247.31,2708307
3598,122.86,1486534
3599,94.1,1319675
3600,193.92,2137358
3601,185.38,1958966
3602,218.73,2270366
3603,389.62,4015784
3604,259.68,2552287
3605,336.21,3291822
3606,240.29,2471703
3607,337.05,3436960
3608,294.22,2878551
3609,281.05,2817731
3610,271.11,2649580
3611,386.8,3903539
3612,322.14,3013794
3613,367.07,3464612
3614,202.42,2202448
3615,141.11,1685055
3616,141.5,1621867
3617,244.26,2520146
3618,141.94,1636883
3619,402.18,3991617
3620,207.94,2139682
3621,343.48,3522393
3622,164.88,1853432
3623,307.86,3365115
3624,202.36,2138032
3625,319.05,3179456
3626,165.93,1887860
3627,360.16,3801393
3628,175.11,1869863
3629,374.51,3660622
3630,158.89,1786183
3631,143.15,1837158
3632,276.61,2866887
3633,375.37,3756828
3634,375.55,3753638
3635,434.21,4489146
3636,417.64,3973774
3637,461.77,4525232
3638,392.48,3863177
3639,438.24,4508775
3640,365.79,3585884
3641,413.9,4232180
3642,431.34,4077501
3643,484.73,4861421
3644,421.09,4093797
3645,439.01,4358963
3646,265.92,2905586
3647,225.31,2553670
3648,138.24,1561589
3649,280.41,2744375
3650,184.88,1992573
3651,396.61,3927545
3652,164.38,1777950
3653,384.98,3638406
3654,200.23,2142610
3655,352.87,3634957
3656,161.93,1802716
3657,339.46,3379258
3658,227.52,2307075
3659,402.18,3987982
3660,169.79,1869221
3661,378.99,3709838
3662,172.65,1935947
3663,140.22,1681550
3664,280.29,2825185
3665,336.55,3621877
3666,353.57,3417929
3667,540.24,5280127
3668,411.1,3788526
3669,345.88,3448517
3670,364.51,3578822
3671,441.33,4838063
3672,400.71,3778354
3673,425.42,4110967
3674,391.12,3584275
3675,501.91,4695909
3676,390.45,3614680
3677,452.43,4646872
3678,249.61,2728494
3679,196.45,2239766
3680,123.48,1527348
3681,221.57,2384092
3682,177.34,1976147
3683,342.93,3642291
3684,187.8,1943978
3685,308.81,3127976
3686,176.18,1931332
3687,258.72,2851848
3688,203.19,2169274
3689,279.13,2839927
3690,188.76,2036315
3691,392.64,3988038
3692,216.14,2233463
3693,340.57,3528688
3694,157.27,1800525
3695,129.95,1664358
3696,275.7,3042709
3697,294.08,3086716
3698,299.89,3146035
3699,388.55,4061229
3700,360.43,3691248
3701,422.05,4391633
3702,298.87,3183067
3703,329.65,3598404
3704,381.37,3918328
3705,407.25,4181951
3706,345.03,3652425
3707,374.28,3984811
3708,324.61,3197812
3709,426.94,4285502
3710,244.45,2812580
3711,185.58,2216582
3712,126.78,1510370
3713,284.42,2935323
3714,168.47,1889738
3715,337.67,3454941
3716,167.73,1790872
3717,334.02,3299236
3718,184.94,1976227
3719,349.32,3675083
3720,158.72,1805320
3721,317.18,3116925
3722,204.42,2114496
3723,423.49,4363931
3724,136.21,1564641
3725,363.51,3740339
3726,169.22,1882678
3727,136.75,1677352
3728,238.29,2491656
3729,252.86,2614984
3730,318.89,3092702
3731,452.26,4496784
3732,419.81,3939709
3733,433.3,4340094
3734,314.3,3105576
3735,447.25,4555659
3736,369.47,3422469
3737,306.99,3165727
3738,338.95,3180657
3739,544.46,5092705
3740,331.15,3247586
3741,440.16,4264969
3742,248.36,2634980
3743,217.0,2339971
3744,165.21,1882906
3745,246.7,2531611
3746,161.62,1835631
3747,427.51,4216519
3748,209.29,2080070
3749,355.84,3679058
3750,163.25,1854012
3751,346.55,3592157
3752,208.58,2236089
3753,397.53,3792450
3754,166.1,1862331
3755,409.58,4124893
3756,212.75,2203713
3757,410.01,4037596
3758,164.05,1838919
3759,173.0,2135238
3760,300.62,3168904
3761,381.47,3977762
3762,367.69,3775919
3763,432.79,4434302
3764,452.72,4200022
3765,489.81,4923812
3766,342.9,3695706
3767,456.07,4553100
3768,496.4,4741197
3769,544.23,5182989
3770,385.34,3825513
3771,429.18,4416371
3772,415.68,3996905
3773,464.47,4690338
3774,269.7,2888769
3775,207.52,2338104
3776,133.58,1624394
3777,218.43,2261466
3778,141.58,1574660
3779,423.01,4155968
3780,169.56,1899752
3781,332.26,3491400
3782,157.86,1789154
3783,305.4,3230604
3784,178.19,1886214
3785,313.66,3182196
3786,213.03,2159113
3787,392.16,3866910
3788,146.09,1657343
3789,424.63,4170002
3790,161.31,1823760
3791,128.03,1638248
3792,227.17,2406465
3793,340.99,3564029
3794,343.72,3453236
3795,407.33,4247808
3796,387.49,3599086
3797,409.34,4244380
3798,313.68,3060519
3799,465.77,4690025
3800,431.68,4025413
3801,432.9,4438250
3802,392.86,3762843
3803,473.36,4977212
3804,380.25,3622979
3805,366.57,4003028
3806,256.73,2743738
3807,212.13,2333940
3808,123.01,1503990
3809,226.09,2363414
3810,141.87,1635093
3811,276.59,2995368
3812,151.08,1638133
3813,302.77,3306197
3814,140.59,1600447
3815,256.79,2884208
3816,159.08,1785666
3817,256.65,2751924
3818,180.39,1981664
3819,303.74,3187146
3820,183.18,1985019
3821,301.76,3293798
3822,107.64,1312449
3823,116.1,1540514
3824,108.24,1421839
3825,137.97,1724154
3826,141.02,1700254
3827,237.98,2717896
3828,161.39,1895759
3829,220.05,2507563
3830,149.59,1843678
3831,186.5,2309494
3832,159.8,1855369
3833,208.09,2409031
3834,182.61,2280228
3835,220.33,2617032
3836,144.67,1636496
3837,219.5,2564653
3838,121.84,1604519
3839,162.65,2019933
3840,48.04,705910
3841,103.01,1394780
3842,108.3,1341461
3843,144.53,1712817
3844,96.55,1172847
3845,159.18,1912473
3846,115.98,1448411
3847,118.62,1539494
3848,81.55,1059291
3849,141.44,1750326
3850,129.86,1573223
3851,147.37,1803975
3852,89.33,1129822
3853,145.55,1726817
3854,109.67,1417176
3855,95.92,1259690
3856,96.15,1261053
3857,122.47,1566136
3858,188.0,2185720
3859,182.28,2081246
3860,188.06,2103254
3861,199.0,2295264
3862,197.3,2225291
3863,192.83,2316446
3864,199.14,2287502
3865,154.38,1860512
3866,209.04,2387452
3867,233.44,2617648
3868,190.65,2098421
3869,187.03,2221232
3870,167.55,1935078
3871,167.94,2104667
3872,86.19,1109589
3873,174.81,2064336
3874,107.02,1340385
3875,228.03,2439714
3876,135.53,1522565
3877,248.43,2645253
3878,184.06,2094183
3879,226.58,2480517
3880,162.83,1813637
3881,241.84,2580117
3882,144.45,1661042
3883,264.58,2915734
3884,140.17,1617621
3885,242.86,2499427
3886,153.72,1822679
3887,182.04,2154795
3888,145.58,1743187
3889,176.63,2127737
3890,230.11,2570134
3891,146.85,1700736
3892,235.12,2494603
3893,209.84,2365340
3894,271.79,2989602
3895,217.08,2527942
3896,245.22,2556651
3897,227.03,2593773
3898,322.72,3264289
3899,177.97,2114045
3900,253.89,2667545
3901,228.79,2472065
3902,243.71,2712504
3903,201.22,2358906
3904,79.47,1036741
3905,188.45,2136626
3906,141.36,1563436
