index,time,conflicts
1498,55.58,702485
1499,27.95,366528
1500,45.37,608632
1501,23.92,344715
1502,42.28,575726
1503,27.56,374691
1504,29.41,470547
1505,39.95,549002
1506,52.27,684059
1507,44.16,598467
1508,58.09,757238
1509,40.21,540022
1510,45.97,610360
1511,41.04,548887
1512,50.64,685063
1513,46.09,601160
1514,52.19,695230
1515,45.76,608881
1516,53.18,684451
1517,37.65,532007
1518,39.08,550171
1519,38.9,548923
1520,22.59,369959
1521,30.69,434043
1522,55.61,728494
1523,27.25,383001
1524,55.98,777607
1525,20.72,314943
1526,55.01,714480
1527,25.19,337664
1528,50.31,704644
1529,33.57,477940
1530,60.28,827634
1531,25.93,343369
1532,58.58,755684
1533,28.82,416475
1534,41.98,578701
1535,25.44,371420
1536,17.85,320517
1537,31.97,485562
1538,31.14,496826
1539,29.28,440659
1540,31.27,469917
1541,34.39,512866
1542,26.69,429691
1543,27.84,436722
1544,29.77,485487
1545,29.74,444081
1546,32.57,491548
1547,30.54,468306
1548,33.51,525210
1549,31.27,483256
1550,25.18,422187
1551,24.89,402479
1552,29.17,452004
1553,27.96,415140
1554,45.13,598121
1555,38.42,556781
1556,56.46,731929
1557,36.05,486762
1558,34.74,502620
1559,39.24,552510
1560,49.15,634942
1561,39.54,560562
1562,40.12,551592
1563,33.58,481097
1564,48.51,631625
1565,40.88,571336
1566,35.6,493277
1567,38.52,552318
1568,23.46,377285
1569,36.83,532314
1570,30.08,453967
1571,41.24,585180
1572,38.14,527446
1573,42.88,587729
1574,30.82,462610
1575,38.71,553187
1576,39.38,542088
1577,36.54,504873
1578,34.7,522775
1579,40.0,557891
1580,39.67,580548
1581,42.36,586111
1582,32.51,465541
1583,33.91,488007
1584,33.35,507447
1585,40.62,562607
1586,41.38,556776
1587,31.73,457423
1588,50.21,670702
1589,51.58,682393
1590,40.66,554548
1591,32.27,443477
1592,60.2,791883
1593,44.62,611517
1594,48.42,642808
1595,35.84,490766
1596,48.29,645011
1597,39.43,544197
1598,43.48,608583
1599,33.04,479516
1600,29.88,464674
1601,46.37,639903
1602,38.71,548479
1603,46.91,646262
1604,35.88,503280
1605,42.53,582945
1606,32.01,462017
1607,46.58,629064
1608,33.75,497032
1609,49.42,660201
1610,41.41,563935
1611,39.82,543266
1612,36.98,517933
1613,46.13,629720
1614,40.8,590181
1615,40.34,601058
1616,34.32,508474
1617,40.38,575448
1618,52.25,692383
1619,41.64,564205
1620,59.37,773556
1621,32.51,452286
1622,39.65,555676
1623,46.04,631720
1624,49.68,633879
1625,45.99,651938
1626,43.56,552424
1627,45.71,587723
1628,55.82,699262
1629,42.99,587623
1630,41.08,551110
1631,42.81,620108
1632,24.22,401660
1633,32.65,484791
1634,32.1,457325
1635,32.74,487783
1636,36.16,509257
1637,42.26,588333
1638,29.02,457517
1639,30.11,456765
1640,37.21,541995
1641,39.39,531462
1642,33.78,505127
1643,35.98,512585
1644,44.27,621080
1645,34.99,496135
1646,24.56,381604
1647,32.58,493669
1648,30.11,481113
1649,39.27,557851
1650,47.6,619734
1651,35.3,495048
1652,60.61,797916
1653,42.44,589865
1654,37.28,537474
1655,33.9,472365
1656,55.83,767474
1657,47.33,658904
1658,48.3,657739
1659,36.83,504745
1660,54.39,724228
1661,46.51,659264
1662,38.94,557090
1663,30.49,441613
1664,23.85,410332
1665,37.28,512520
1666,34.83,519163
1667,38.78,544531
1668,35.72,510746
1669,44.86,603197
1670,35.41,516815
1671,37.64,562840
1672,33.07,511066
1673,42.4,581243
1674,39.51,561375
1675,39.79,566046
1676,35.69,543411
1677,39.33,555845
1678,38.67,560220
1679,36.03,520691
1680,34.27,509335
1681,40.8,579622
1682,45.09,592099
1683,40.89,549018
1684,58.94,762826
1685,39.61,535484
1686,45.45,601460
1687,41.48,563634
1688,52.61,706859
1689,34.64,491488
1690,42.3,535520
1691,46.88,636471
1692,46.91,610976
1693,41.6,551508
1694,44.04,613405
1695,46.65,652495
1696,29.82,470457
1697,37.98,537119
1698,32.4,464513
1699,38.69,547693
1700,44.96,610675
1701,42.66,566515
1702,29.71,434832
1703,39.62,550890
1704,48.61,686457
1705,45.67,643552
1706,32.65,507455
1707,42.68,601925
1708,42.54,575094
1709,38.62,521116
1710,33.6,503173
1711,38.77,535066
1712,38.32,571440
1713,45.66,686616
1714,53.48,685706
1715,34.45,488169
1716,60.03,778938
1717,45.86,606300
1718,42.27,582915
1719,39.03,547227
1720,52.01,699527
1721,45.81,632633
1722,48.06,648509
1723,29.47,425505
1724,55.22,730382
1725,36.9,511423
1726,37.48,541165
1727,34.74,488495
1728,24.83,396389
1729,37.28,540018
1730,41.52,598358
1731,49.82,668024
1732,39.18,554264
1733,42.34,547154
1734,33.9,475924
1735,41.38,591289
1736,42.16,583794
1737,41.49,556598
1738,44.72,616096
1739,40.66,574109
1740,35.63,526410
1741,45.51,653749
1742,34.75,527117
1743,46.96,697190
1744,36.87,555818
1745,36.85,535815
1746,53.39,698519
1747,38.81,520927
1748,53.41,667369
1749,33.98,476200
1750,41.27,563978
1751,41.42,570477
1752,61.07,825348
1753,43.24,620698
1754,44.32,590635
1755,46.17,611429
1756,56.41,742095
1757,33.76,491036
1758,40.42,547248
1759,39.91,571918
1760,28.29,463811
1761,34.74,489928
1762,31.69,485389
1763,34.83,509792
1764,43.39,630178
1765,40.5,525223
1766,26.0,412609
1767,30.39,457500
1768,45.3,646579
1769,35.4,521131
1770,32.52,476163
1771,36.38,549416
1772,46.28,655821
1773,35.23,508726
1774,26.14,397574
1775,32.53,475161
1776,29.32,457854
1777,39.37,598725
1778,44.47,637214
1779,30.73,457389
1780,56.4,751136
1781,43.56,644534
1782,32.75,493083
1783,33.26,471964
1784,46.7,684067
1785,50.76,718757
1786,45.42,644741
1787,30.74,445723
1788,45.65,626429
1789,36.91,565693
1790,38.11,560082
1791,27.67,409491
1792,13.12,238335
1793,22.59,374225
1794,34.97,538375
1795,15.83,247815
1796,33.5,498988
1797,23.17,367014
1798,38.28,583150
1799,12.54,198960
1800,27.78,438809
1801,23.25,376278
1802,31.96,499937
1803,17.25,273903
1804,31.98,492040
1805,22.42,357609
1806,25.21,410919
1807,14.26,230638
1808,22.46,360903
1809,23.16,344146
1810,45.85,627848
1811,24.99,370190
1812,52.6,702826
1813,35.2,497212
1814,50.73,672223
1815,21.87,314066
1816,41.32,587264
1817,34.37,493874
1818,50.51,697594
1819,26.33,366644
1820,50.25,699727
1821,33.71,479618
1822,37.63,552620
1823,24.88,364484
1824,27.89,435843
1825,40.06,563180
1826,42.29,572986
1827,40.5,531837
1828,53.52,705536
1829,50.11,617481
1830,48.95,632903
1831,34.86,473096
1832,49.03,649786
1833,52.54,717300
1834,53.03,691548
1835,41.53,549244
1836,44.98,599273
1837,49.39,618208
1838,42.49,573003
1839,33.73,480551
1840,16.54,265993
1841,26.07,380219
1842,42.01,546334
1843,18.26,261196
1844,47.58,618923
1845,29.97,399063
1846,45.39,604162
1847,19.7,262280
1848,39.64,526940
1849,31.02,427244
1850,52.36,696386
1851,20.43,274540
1852,45.86,613745
1853,29.1,399435
1854,32.29,453774
1855,16.61,229892
1856,25.82,400644
1857,42.65,619544
1858,51.68,704401
1859,41.81,550808
1860,43.85,612249
1861,55.22,749569
1862,46.97,616154
1863,41.76,573207
1864,44.47,658824
1865,49.15,650271
1866,56.24,704469
1867,43.95,582520
1868,49.78,681277
1869,50.97,672477
1870,46.21,627967
1871,35.68,501856
1872,30.71,454028
1873,32.19,456516
1874,53.44,651652
1875,29.33,397935
1876,59.87,778593
1877,36.25,487523
1878,61.66,766673
1879,26.25,368973
1880,49.37,654619
1881,36.22,510898
1882,60.95,748588
1883,30.49,412109
1884,63.02,786892
1885,34.56,469347
1886,45.89,628005
1887,27.09,378249
1888,28.46,434023
1889,44.9,629148
1890,47.29,585170
1891,39.5,540869
1892,59.02,745676
1893,50.73,654126
1894,40.21,571647
1895,32.58,445453
1896,59.77,831283
1897,46.14,581806
1898,53.21,699922
1899,43.17,574184
1900,55.86,731660
1901,44.37,584198
1902,46.58,662364
1903,36.71,508361
1904,13.75,223494
1905,21.24,306396
1906,39.05,508691
1907,16.52,229224
1908,32.36,420757
1909,25.58,335899
1910,34.08,450883
1911,13.4,187634
1912,30.33,417378
1913,25.28,335780
1914,37.06,494704
1915,15.59,218878
1916,35.79,466024
1917,22.07,308334
1918,28.51,394947
1919,17.95,243799
1920,21.39,362596
1921,44.19,641884
1922,48.74,653903
1923,36.41,508838
1924,44.42,598328
1925,45.49,613740
1926,44.76,626922
1927,30.91,427846
1928,31.9,472183
1929,48.6,651353
1930,60.13,859222
1931,37.03,510944
1932,44.27,600401
1933,39.97,534901
1934,43.6,643741
1935,30.97,450452
1936,25.18,393790
1937,28.11,406026
1938,58.98,741329
1939,33.95,475218
1940,59.46,788506
1941,33.61,463006
1942,64.6,799451
1943,28.93,400353
1944,50.57,702652
1945,27.59,395140
1946,64.41,837342
1947,31.22,418143
1948,62.76,786636
1949,37.43,521563
1950,43.62,595198
1951,27.35,392956
1952,27.37,423467
1953,50.03,714455
1954,51.06,689140
1955,41.02,542160
1956,61.33,829439
1957,57.69,750807
1958,47.28,620724
1959,40.07,541367
1960,54.88,731877
1961,57.44,793096
1962,43.03,618197
1963,46.54,631212
1964,59.11,787525
1965,47.14,618772
1966,42.66,611256
1967,38.61,537524
1968,17.32,263636
1969,25.33,365643
1970,44.6,581981
1971,19.4,268926
1972,45.71,569397
1973,29.78,409170
1974,47.3,622786
1975,17.03,230423
1976,38.53,520658
1977,31.5,437613
1978,43.24,570842
1979,16.93,229066
1980,49.97,622191
1981,30.13,407790
1982,36.17,514215
1983,16.41,232996
1984,28.35,446793
1985,49.69,700454
1986,47.67,651220
1987,44.1,588353
1988,45.89,632841
1989,56.33,721725
1990,51.14,678768
1991,36.42,496766
1992,48.32,681823
1993,59.62,796703
1994,58.26,780642
1995,43.79,599542
1996,40.57,599636
1997,47.87,622969
1998,45.38,673510
1999,43.11,592889
2000,21.03,334437
2001,29.87,433210
2002,57.62,743323
2003,24.05,334737
2004,61.96,787095
2005,32.36,446568
2006,51.98,684047
2007,23.11,319150
2008,42.25,571299
2009,35.17,500387
2010,55.55,703051
2011,26.1,357587
2012,58.14,736188
2013,22.73,319723
2014,44.62,577691
2015,25.7,354805
2016,23.8,382839
2017,41.32,637279
2018,51.35,712132
2019,32.36,455762
2020,55.28,730188
2021,39.79,552018
2022,48.51,654483
2023,28.84,411938
2024,55.14,760757
2025,45.07,619472
2026,52.61,728789
2027,34.17,477634
2028,57.64,763798
2029,37.38,516323
2030,33.08,484241
2031,28.37,407514
2032,12.01,196502
2033,21.42,317619
2034,35.5,474009
2035,17.9,253544
2036,35.99,496288
2037,26.2,372332
2038,37.04,514594
2039,12.93,187084
2040,30.38,433342
2041,24.61,348498
2042,38.26,504624
2043,15.84,229077
2044,40.48,555289
2045,22.67,324033
2046,27.72,403212
2047,14.06,210937
2048,14.58,275746
2049,21.9,369548
2050,21.73,341309
2051,24.49,413232
2052,22.97,381810
2053,25.47,390000
2054,27.83,449527
2055,19.0,313959
2056,12.04,228973
2057,26.13,410751
2058,23.57,394887
2059,19.65,316024
2060,21.07,350425
2061,26.46,436254
2062,23.85,415825
2063,16.36,287303
2064,24.32,403901
2065,21.59,353266
2066,32.45,459719
2067,28.24,442716
2068,29.55,436081
2069,29.29,437168
2070,31.05,430724
2071,26.9,405646
2072,26.68,420132
2073,26.49,405726
2074,29.89,424455
2075,28.82,429138
2076,31.8,463581
2077,28.65,434098
2078,33.2,490874
2079,26.18,407647
2080,25.91,419741
2081,30.73,471311
2082,22.86,365156
2083,30.76,443921
2084,24.85,379578
2085,36.41,545751
2086,34.23,496369
2087,29.5,440129
2088,23.21,364645
2089,34.94,518611
2090,31.53,470714
2091,35.62,523918
2092,35.49,528732
2093,34.66,519376
2094,30.39,470421
2095,32.81,522027
2096,27.22,424364
2097,32.67,507401
2098,34.63,494132
2099,25.62,385341
2100,35.07,505081
2101,31.62,457798
2102,44.82,657154
2103,24.82,369885
2104,25.06,400369
2105,33.43,491958
2106,39.14,544168
2107,25.74,374040
2108,37.83,538765
2109,29.86,446125
2110,34.56,525271
2111,23.63,363287
2112,22.5,393477
2113,28.31,435329
2114,26.81,405232
2115,28.82,439809
2116,24.46,380358
2117,32.34,472981
2118,27.93,429236
2119,28.19,428610
2120,19.28,323481
2121,32.31,485786
2122,28.7,428417
2123,27.69,414629
2124,28.08,441875
2125,31.48,453832
2126,26.86,418899
2127,21.65,336499
2128,29.81,453330
2129,33.29,501543
2130,40.67,557323
2131,30.34,446169
2132,37.85,541349
2133,30.94,456378
2134,43.66,596936
2135,34.91,500790
2136,28.32,419165
2137,34.22,509098
2138,43.4,602349
2139,34.44,470844
2140,39.08,551100
2141,38.04,542267
2142,32.69,483392
2143,30.57,448092
2144,31.34,503406
2145,35.37,535653
2146,29.18,450137
2147,35.02,505537
2148,30.77,440951
2149,36.89,531279
2150,30.06,449779
2151,35.28,556034
2152,25.89,423332
2153,35.89,543369
2154,32.77,497945
2155,34.66,509712
2156,30.69,473079
2157,37.07,558507
2158,33.31,482848
2159,32.16,513756
2160,28.85,450755
2161,29.59,494124
2162,39.69,583989
2163,24.29,370994
2164,35.39,500287
2165,35.29,516222
2166,36.83,538419
2167,22.5,331052
2168,24.17,364782
2169,32.98,510625
2170,39.25,550569
2171,28.82,414498
2172,41.26,588412
2173,34.24,503514
2174,30.8,468043
2175,19.52,303556
2176,13.34,250545
2177,23.03,379130
2178,22.25,346941
2179,20.36,321482
2180,20.36,314137
2181,27.08,410815
2182,25.78,403016
2183,22.74,364098
2184,15.95,284695
2185,24.48,371089
2186,22.61,374882
2187,20.77,324168
2188,24.3,385565
2189,29.69,468866
2190,23.23,380928
2191,18.53,311190
2192,27.99,442760
2193,28.72,434894
2194,38.92,555943
2195,31.72,450836
2196,37.14,508782
2197,38.08,548993
2198,44.31,625695
2199,29.96,423486
2200,27.11,396103
2201,28.8,439040
2202,40.91,586945
2203,31.97,453084
2204,37.25,539382
2205,33.21,494933
2206,34.33,481763
2207,30.48,460195
2208,33.16,535982
2209,29.83,441833
2210,30.65,457796
2211,37.57,548901
2212,37.01,564362
2213,35.42,520921
2214,29.48,438207
2215,31.66,475025
2216,27.39,401122
2217,39.31,588232
2218,29.61,447937
2219,33.46,503495
2220,32.18,478649
2221,40.09,583127
2222,30.25,457016
2223,31.03,472663
2224,32.75,510461
2225,28.88,444499
2226,41.02,595638
2227,23.31,345140
2228,38.98,568889
2229,35.25,488890
2230,41.78,574611
2231,26.26,368282
2232,29.52,440962
2233,36.39,522742
2234,36.44,510705
2235,26.14,390949
2236,40.95,607618
2237,34.1,518698
2238,35.23,526090
2239,26.51,391872
2240,26.7,432771
2241,31.23,467039
2242,27.08,407665
2243,30.85,455264
2244,26.27,401835
2245,31.88,459959
2246,31.2,467363
2247,27.2,419533
2248,21.76,329162
2249,39.98,605331
2250,29.94,446083
2251,33.24,489226
2252,25.71,415254
2253,32.26,482867
2254,26.38,427765
2255,30.58,463125
2256,31.95,501003
2257,32.79,507202
2258,41.4,566719
2259,30.82,450150
2260,37.46,529886
2261,32.8,473954
2262,42.2,612643
2263,26.19,383262
2264,26.97,422249
2265,33.14,523754
2266,41.88,572346
2267,38.55,585104
2268,39.06,561720
2269,27.86,423305
2270,38.2,542450
2271,29.12,455269
2272,31.69,530668
2273,32.11,490958
2274,33.2,518431
2275,31.95,487693
2276,33.02,507549
2277,34.67,534561
2278,29.04,447660
2279,32.4,482048
2280,24.42,395078
2281,39.38,580334
2282,30.98,466519
2283,33.02,505167
2284,31.63,491738
2285,33.08,524927
2286,28.72,469915
2287,27.95,443153
2288,24.78,420129
2289,24.85,403346
2290,32.29,495977
2291,21.56,329028
2292,31.01,458356
2293,31.09,475615
2294,36.84,540018
2295,20.22,310525
2296,18.6,310867
2297,30.17,476543
2298,38.02,591724
2299,27.93,416054
2300,31.41,466595
2301,26.36,407943
2302,31.46,468406
2303,16.54,259585
2304,18.71,326913
2305,23.55,382923
2306,36.63,541294
2307,26.95,419525
2308,36.77,562468
2309,25.7,385277
2310,39.63,590662
2311,24.55,381095
2312,26.78,435209
2313,23.87,378150
2314,34.24,482835
2315,33.2,502387
2316,32.21,484178
2317,29.06,447270
2318,29.6,443513
2319,21.94,365523
2320,25.27,410822
2321,24.8,382470
2322,38.91,522222
2323,27.72,393697
2324,41.24,559776
2325,31.53,440580
2326,43.68,583116
2327,29.99,422089
2328,38.6,567871
2329,23.16,342251
2330,41.84,567093
2331,30.79,420238
2332,38.46,523143
2333,30.6,434674
2334,36.37,501805
2335,25.15,374613
2336,30.07,457926
2337,43.86,602796
2338,47.56,649723
2339,45.92,590603
2340,46.75,617887
2341,45.71,581030
2342,51.91,629002
2343,45.56,580883
2344,43.67,592244
2345,40.64,537434
2346,41.28,537551
2347,43.71,559271
2348,47.77,591448
2349,47.29,614285
2350,49.32,668342
2351,44.72,617308
2352,28.98,467455
2353,33.76,473175
2354,50.13,657021
2355,27.76,383709
2356,49.83,646291
2357,35.3,476761
2358,52.86,675213
2359,28.27,387987
2360,40.56,586820
2361,27.36,379424
2362,56.83,733267
2363,34.7,472020
2364,57.51,733206
2365,35.51,497944
2366,46.21,617653
2367,26.35,362588
2368,26.79,412064
2369,37.94,532285
2370,44.87,594747
2371,44.41,594772
2372,44.92,637829
2373,40.7,542674
2374,48.27,609547
2375,41.15,526776
2376,32.77,456287
2377,36.34,507486
2378,46.76,598881
2379,46.93,611023
2380,41.85,554942
2381,50.19,693161
2382,44.39,579161
2383,43.59,619021
2384,29.73,469753
2385,30.46,441603
2386,50.35,625659
2387,32.65,447449
2388,44.43,583045
2389,28.98,404759
2390,51.1,621178
2391,31.0,423792
2392,41.79,585015
2393,30.8,432671
2394,54.6,697121
2395,41.31,542432
2396,48.3,635874
2397,32.33,451935
2398,43.11,526384
2399,29.73,412256
2400,29.43,468209
2401,38.27,522941
2402,48.95,643990
2403,49.47,635938
2404,54.45,660161
2405,50.83,639952
2406,51.25,681279
2407,52.57,701172
2408,50.97,679009
2409,38.92,513883
2410,46.08,566765
2411,47.19,583921
2412,58.76,732488
2413,42.55,548205
2414,43.98,584909
2415,47.64,656047
2416,25.74,418111
2417,31.26,464895
2418,59.83,766310
2419,31.38,425992
2420,59.78,795182
2421,39.01,523330
2422,50.41,634094
2423,28.36,369869
2424,48.59,699454
2425,30.3,426317
2426,66.42,829253
2427,32.32,432517
2428,61.84,760531
2429,32.88,457021
2430,49.22,659089
2431,25.54,353334
2432,27.63,452538
2433,36.95,541875
2434,35.37,490275
2435,37.91,548081
2436,37.52,508765
2437,35.07,498450
2438,44.88,599280
2439,33.7,488746
2440,28.16,430495
2441,28.04,402637
2442,38.34,512006
2443,34.74,481733
2444,37.21,513080
2445,41.28,597570
2446,37.69,524342
2447,31.75,466444
2448,21.53,348741
2449,25.62,374079
2450,35.38,485783
2451,26.33,362572
2452,37.61,510501
2453,30.16,432464
2454,40.3,535753
2455,33.94,472352
2456,30.5,432364
2457,23.22,335656
2458,34.99,472562
2459,28.51,398786
2460,39.3,542894
2461,25.94,370884
2462,33.57,485280
2463,25.59,370707
2464,33.15,497930
2465,53.89,725449
2466,51.26,677109
2467,50.7,629266
2468,52.26,634844
2469,44.34,586879
2470,41.21,522919
2471,44.47,574056
2472,48.02,635655
2473,42.48,565055
2474,44.56,586484
2475,48.62,627020
2476,46.87,579877
2477,43.69,590335
2478,44.88,607046
2479,48.43,657519
2480,27.55,429557
2481,33.51,480401
2482,58.41,716115
2483,32.49,433231
2484,64.24,804094
2485,37.41,496402
2486,53.6,668089
2487,27.52,362300
2488,44.18,587504
2489,26.46,371636
2490,60.07,762996
2491,27.72,367150
2492,66.92,821386
2493,33.42,456947
2494,47.76,609832
2495,26.97,372189
2496,30.69,491469
2497,42.03,582489
2498,40.21,550756
2499,44.75,592056
2500,45.09,588104
2501,42.92,570093
2502,44.37,564169
2503,47.6,622835
2504,41.92,594335
2505,40.28,535231
2506,51.11,653279
2507,42.57,553632
2508,41.33,565702
2509,47.47,629878
2510,51.76,707420
2511,33.54,479631
2512,30.8,478985
2513,30.3,441430
2514,50.92,649224
2515,31.23,424435
2516,63.37,815604
2517,30.52,415711
2518,54.76,653970
2519,30.05,412395
2520,37.41,553536
2521,25.86,376318
2522,44.95,570623
2523,33.16,445851
2524,55.78,720995
2525,30.52,408507
2526,45.36,596884
2527,33.19,452385
2528,31.37,507751
2529,34.7,495699
2530,54.19,709122
2531,42.22,579194
2532,48.55,654052
2533,37.82,498068
2534,48.51,658739
2535,42.09,561275
2536,45.67,613000
2537,34.21,471843
2538,42.45,551397
2539,40.13,520833
2540,47.97,624299
2541,44.05,596475
2542,34.94,502902
2543,41.88,601057
2544,23.18,375322
2545,32.84,491244
2546,49.32,654253
2547,27.51,385808
2548,54.56,732603
2549,33.5,458600
2550,46.36,624553
2551,26.63,375868
2552,41.24,592882
2553,23.37,351087
2554,59.14,823055
2555,26.17,363240
2556,65.59,879269
2557,31.32,449561
2558,47.88,670580
2559,20.92,308260
2560,20.44,344861
2561,27.08,437771
2562,27.75,459983
2563,31.36,499911
2564,30.57,446392
2565,32.53,513083
2566,24.54,407557
2567,34.72,547824
2568,30.12,465742
2569,37.77,593486
2570,24.76,410421
2571,31.37,491871
2572,31.78,505071
2573,30.88,463132
2574,27.96,469195
2575,26.14,437367
2576,30.09,473748
2577,33.2,488031
2578,43.87,603439
2579,34.66,486200
2580,43.95,571291
2581,38.45,515118
2582,41.8,577300
2583,44.32,618051
2584,47.18,624908
2585,37.92,534485
2586,38.75,523279
2587,36.8,510184
2588,42.11,560543
2589,38.38,534130
2590,40.62,556842
2591,36.52,555511
2592,26.78,434651
2593,35.77,509063
2594,30.85,474459
2595,40.61,585665
2596,40.91,560434
2597,44.73,607090
2598,36.44,523848
2599,36.91,521518
2600,40.55,564173
2601,36.05,512460
2602,30.54,442833
2603,35.76,516981
2604,41.1,585053
2605,41.18,603852
2606,33.68,492399
2607,34.97,528712
2608,35.98,535038
2609,36.94,548662
2610,42.25,601244
2611,32.25,457973
2612,50.43,664589
2613,44.5,604598
2614,46.79,604243
2615,37.39,506103
2616,51.37,696825
2617,48.65,665864
2618,35.18,504342
2619,38.63,539093
2620,52.27,707417
2621,47.39,647155
2622,48.15,673450
2623,39.3,543534
2624,25.15,411415
2625,44.47,637529
2626,35.37,495414
2627,44.46,604525
2628,38.13,562339
2629,47.05,625033
2630,38.29,544323
2631,39.75,547149
2632,32.96,479477
2633,40.49,552484
2634,41.71,610343
2635,45.88,648406
2636,39.38,544428
2637,45.25,618490
2638,38.2,528829
2639,45.81,662639
2640,36.29,535521
2641,43.52,606097
2642,43.27,572666
2643,39.97,522256
2644,62.41,800480
2645,42.69,562946
2646,45.49,595211
2647,46.37,615064
2648,50.19,672600
2649,48.74,649125
2650,44.55,598881
2651,55.25,762216
2652,47.71,615364
2653,46.1,636763
2654,43.98,586263
2655,41.2,578386
2656,31.02,470706
2657,33.62,483935
2658,35.98,540105
2659,34.22,489731
2660,41.32,561629
2661,43.06,581758
2662,31.16,450510
2663,40.85,561627
2664,47.67,670634
2665,39.27,549592
2666,28.94,436062
2667,40.34,550870
2668,41.52,584749
2669,43.84,610252
2670,34.62,494838
2671,37.29,530418
2672,32.01,482302
2673,39.95,585604
2674,49.96,676409
2675,37.37,525759
2676,56.78,765029
2677,42.34,565555
2678,49.41,699624
2679,31.89,462525
2680,49.31,667423
2681,50.6,713686
2682,38.0,542892
2683,37.71,509492
2684,59.64,816847
2685,43.12,611770
2686,42.07,577744
2687,35.45,496056
2688,23.25,391592
2689,34.19,517856
2690,35.48,504017
2691,38.26,542375
2692,36.0,500074
2693,37.87,541910
2694,35.86,553293
2695,41.13,593124
2696,26.89,420179
2697,43.92,617916
2698,35.44,523794
2699,39.59,562221
2700,37.65,520950
2701,41.07,578229
2702,35.54,510552
2703,35.86,547427
2704,38.18,548269
2705,38.13,535431
2706,53.92,735931
2707,52.68,703551
2708,49.09,619571
2709,42.59,586494
2710,50.75,627471
2711,49.7,677995
2712,44.13,573259
2713,42.03,571298
2714,41.44,552666
2715,48.47,682682
2716,49.73,642616
2717,35.11,479257
2718,45.46,580473
2719,37.89,527959
2720,21.64,355339
2721,31.22,450262
2722,30.72,459082
2723,32.8,481876
2724,36.06,510359
2725,38.54,527178
2726,31.65,456728
2727,37.49,553192
2728,38.9,581177
2729,37.08,529627
2730,27.56,415219
2731,34.07,496412
2732,36.81,507619
2733,34.32,497143
2734,32.87,509444
2735,30.8,463804
2736,39.3,585026
2737,38.97,557155
2738,45.37,607692
2739,32.6,459091
2740,53.75,690988
2741,42.49,573497
2742,43.55,587177
2743,42.59,603630
2744,49.31,619510
2745,48.68,657357
2746,37.71,525692
2747,33.01,473157
2748,61.31,813390
2749,45.85,625858
2750,45.36,616004
2751,32.39,451776
2752,28.63,469112
2753,42.06,594473
2754,36.45,512053
2755,43.29,608155
2756,39.72,538006
2757,46.66,620083
2758,35.38,512105
2759,43.74,620324
2760,36.46,522518
2761,46.16,641872
2762,33.65,494941
2763,41.19,581729
2764,36.82,526222
2765,43.08,595809
2766,35.09,508402
2767,33.89,496491
2768,38.85,583452
2769,42.38,623374
2770,49.14,645940
2771,42.4,582982
2772,53.58,713712
2773,44.96,621857
2774,41.97,555399
2775,41.56,565817
2776,47.15,635068
2777,46.39,647446
2778,39.46,560000
2779,39.02,529350
2780,54.64,704082
2781,35.93,516452
2782,45.11,610623
2783,39.44,558052
2784,27.68,449518
2785,32.26,482269
2786,33.05,489304
2787,34.8,508891
2788,42.5,571157
2789,41.86,571585
2790,32.9,496247
2791,36.9,519830
2792,42.8,604826
2793,40.74,558124
2794,33.61,511725
2795,37.83,567912
2796,40.47,562903
2797,40.68,568872
2798,30.08,459686
2799,31.68,475542
2800,31.29,496377
2801,32.99,504284
2802,41.47,583960
2803,39.22,564818
2804,49.53,663799
2805,40.61,571716
2806,38.71,551019
2807,36.75,535810
2808,44.54,621003
2809,41.48,596806
2810,33.18,491669
2811,36.3,537526
2812,50.09,694469
2813,38.91,552897
2814,40.79,628715
2815,29.07,414504
2816,15.85,271630
2817,22.29,368847
2818,36.68,545003
2819,17.53,281031
2820,38.81,578538
2821,28.64,435044
2822,36.92,563600
2823,18.9,294155
2824,29.03,448038
2825,26.09,406749
2826,39.72,606886
2827,15.52,244161
2828,38.67,577331
2829,23.45,361615
2830,31.13,487417
2831,15.3,251659
2832,23.2,363226
2833,25.43,403169
2834,50.37,683524
2835,28.75,408316
2836,59.98,806275
2837,34.23,484804
2838,45.88,628261
2839,27.0,380900
2840,45.79,628209
2841,32.75,459715
2842,49.01,658287
2843,24.44,348192
2844,48.78,637379
2845,28.81,412705
2846,46.29,635409
2847,24.28,351138
2848,32.34,496335
2849,40.44,553139
2850,42.66,598219
2851,41.16,557452
2852,46.83,645227
2853,50.71,625736
2854,47.86,654101
2855,39.36,540612
2856,46.52,639585
2857,58.67,727456
2858,42.56,582977
2859,36.32,460855
2860,48.7,660417
2861,44.99,597162
2862,49.81,631838
2863,38.75,515082
2864,17.95,278935
2865,25.66,373279
2866,38.24,496910
2867,17.01,239850
2868,44.29,594538
2869,30.03,388287
2870,44.81,586394
2871,17.15,242851
2872,37.19,501617
2873,32.79,465389
2874,46.68,595703
2875,19.03,260785
2876,52.62,663502
2877,25.74,356656
2878,34.34,486192
2879,19.35,273692
2880,25.89,408192
2881,49.53,671715
2882,48.65,606262
2883,47.14,614581
2884,39.75,555616
2885,53.8,685461
2886,50.83,669416
2887,44.7,560791
2888,41.79,584686
2889,51.62,685572
2890,46.6,618817
2891,42.71,568457
2892,45.91,598381
2893,54.76,685204
2894,56.8,759653
2895,34.61,476168
2896,28.13,409652
