index,time,conflicts
1394,143.17,1846953
1395,180.38,2436796
1396,161.56,2018952
1397,137.65,1893760
1398,157.7,2003274
1399,151.16,2057481
1400,168.28,2159473
1401,179.28,2352915
1402,156.54,1921388
1403,167.87,2236892
1404,136.21,1767987
1405,143.98,1865414
1406,138.63,1846279
1407,84.94,1394885
1408,82.08,1053033
1409,118.48,1554871
1410,92.28,1118106
1411,180.05,2244163
1412,95.83,1202263
1413,110.88,1489835
1414,126.73,1529311
1415,181.89,2267996
1416,77.92,1019357
1417,127.25,1657895
1418,100.83,1261301
1419,194.57,2369390
1420,95.85,1183335
1421,151.48,1969709
1422,115.43,1483221
1423,64.71,969951
1424,119.36,1560990
1425,118.67,1562376
1426,147.88,1711686
1427,210.37,2590479
1428,124.25,1552929
1429,105.79,1494418
1430,127.44,1537503
1431,176.84,2278360
1432,131.17,1690272
1433,109.21,1492641
1434,147.93,1734317
1435,174.92,2217024
1436,121.52,1501930
1437,181.54,2166685
1438,138.75,1712804
1439,66.1,978868
1440,118.51,1486530
1441,171.32,2182973
1442,117.45,1473353
1443,236.72,2741538
1444,114.09,1369876
1445,131.08,1582632
1446,138.15,1660556
1447,191.57,2341894
1448,110.2,1345864
1449,144.58,1704607
1450,103.47,1306158
1451,212.73,2514590
1452,123.46,1401225
1453,182.4,2173827
1454,127.33,1596769
1455,80.5,1100993
1456,177.8,2175740
1457,183.98,2280205
1458,183.82,2251578
1459,211.05,2835118
1460,192.7,2390182
1461,172.17,2189952
1462,217.24,2707458
1463,195.12,2449209
1464,202.47,2490511
1465,208.31,2572846
1466,204.75,2381496
1467,181.03,2382443
1468,188.26,2249046
1469,182.81,2332995
1470,217.25,2576518
1471,99.25,1388548
1472,90.08,1182985
1473,132.53,1668734
1474,109.05,1359703
1475,202.54,2490177
1476,87.46,1147743
1477,124.91,1643012
1478,125.49,1517550
1479,159.85,2023924
1480,91.31,1133270
1481,129.77,1665695
1482,109.16,1325759
1483,221.25,2611008
1484,91.13,1164758
1485,144.86,1857936
1486,113.39,1407861
1487,56.57,821225
1488,137.4,1692461
1489,142.69,1837801
1490,149.64,1900177
1491,205.47,2495104
1492,144.38,1848627
1493,127.69,1626084
1494,160.03,2006423
1495,209.14,2632085
1496,151.32,1892219
1497,183.27,2383330
1498,198.19,2261934
1499,211.51,2685661
1500,146.6,1825180
1501,134.46,1871358
1502,163.27,1941696
1503,80.29,1218582
1504,98.84,1313651
1505,127.63,1630257
1506,105.89,1346763
1507,196.98,2425867
1508,134.39,1616399
1509,117.6,1506363
1510,126.13,1643811
1511,156.8,2000541
1512,115.61,1504422
1513,129.62,1604151
1514,122.78,1529536
1515,184.95,2406760
1516,115.21,1445876
1517,173.79,2231989
1518,104.08,1386283
1519,79.43,1146283
1520,47.35,760405
1521,65.39,1014604
1522,65.01,936489
1523,93.67,1336777
1524,52.11,775103
1525,67.11,952468
1526,68.66,1038964
1527,81.56,1276418
1528,58.66,892026
1529,70.76,1070271
1530,72.21,1010753
1531,98.74,1431668
1532,61.25,931865
1533,65.72,1000056
1534,71.22,1082208
1535,76.77,1162310
1536,41.5,588533
1537,95.29,1262327
1538,50.69,697658
1539,133.6,1678685
1540,56.42,748898
1541,137.98,1717026
1542,59.99,852769
1543,98.6,1334893
1544,56.36,743143
1545,113.27,1448424
1546,56.69,768178
1547,127.05,1710695
1548,51.6,693014
1549,115.65,1482929
1550,64.31,878163
1551,35.8,593374
1552,78.27,1082085
1553,89.56,1181886
1554,83.95,1056992
1555,178.06,2138502
1556,97.23,1237159
1557,144.99,1789829
1558,85.11,1126310
1559,135.77,1805300
1560,91.78,1176935
1561,113.27,1415238
1562,92.61,1163847
1563,160.79,1980778
1564,89.75,1156020
1565,159.87,1840414
1566,80.22,1083678
1567,59.98,955893
1568,56.33,779929
1569,92.57,1190624
1570,57.92,796212
1571,134.24,1744689
1572,58.33,768251
1573,150.44,1835931
1574,58.8,804401
1575,112.27,1500970
1576,59.84,765491
1577,117.1,1432248
1578,51.91,724635
1579,123.91,1593790
1580,63.64,836543
1581,127.86,1552120
1582,69.6,922115
1583,38.33,633403
1584,129.2,1644130
1585,181.05,2259172
1586,137.85,1718813
1587,170.73,2195784
1588,154.34,1838306
1589,200.35,2468849
1590,119.59,1534966
1591,185.97,2352511
1592,136.22,1675377
1593,210.66,2540253
1594,150.96,1766835
1595,161.57,2122307
1596,155.77,1848739
1597,178.69,2202761
1598,125.53,1686702
1599,73.01,1073407
1600,48.71,672909
1601,91.24,1178363
1602,59.92,782816
1603,158.25,2050874
1604,46.57,630371
1605,140.65,1704594
1606,52.9,705530
1607,131.14,1642493
1608,56.23,711416
1609,124.88,1543289
1610,61.27,796088
1611,136.05,1768749
1612,53.52,699818
1613,139.16,1684866
1614,73.83,969497
1615,34.18,537712
1616,127.74,1620715
1617,151.24,1911013
1618,147.37,1750881
1619,188.57,2270692
1620,127.26,1539991
1621,162.33,1981342
1622,108.31,1392428
1623,166.12,2062627
1624,113.91,1433668
1625,144.5,1787799
1626,125.54,1502537
1627,207.93,2505185
1628,127.12,1528420
1629,184.88,2214566
1630,123.79,1588739
1631,72.63,1092267
1632,61.2,840221
1633,82.8,1106699
1634,56.3,776235
1635,127.02,1652742
1636,52.3,690214
1637,109.93,1402886
1638,49.71,718987
1639,95.08,1314570
1640,55.97,760245
1641,98.08,1263003
1642,67.22,907703
1643,122.51,1610191
1644,56.75,765606
1645,120.46,1538936
1646,61.3,877462
1647,35.68,565041
1648,104.75,1433550
1649,122.93,1662650
1650,100.37,1361303
1651,187.76,2316389
1652,98.9,1310364
1653,178.26,2158083
1654,89.58,1238844
1655,105.91,1474614
1656,98.84,1372480
1657,198.62,2461654
1658,115.9,1536594
1659,139.78,1852372
1660,99.87,1285590
1661,194.19,2372027
1662,114.66,1536747
1663,67.47,1032965
1664,50.55,684668
1665,92.82,1184630
1666,62.19,829575
1667,139.01,1766130
1668,55.29,701561
1669,134.89,1583517
1670,58.59,811929
1671,107.48,1433714
1672,56.5,749768
1673,125.48,1501160
1674,68.9,914556
1675,150.45,1895094
1676,60.33,786007
1677,159.12,1994991
1678,72.8,976474
1679,36.03,566779
1680,120.18,1504270
1681,115.63,1426669
1682,125.44,1537641
1683,215.09,2547683
1684,109.68,1383391
1685,181.63,2130633
1686,106.34,1375350
1687,177.22,2144198
1688,102.03,1243450
1689,112.57,1409082
1690,106.17,1313890
1691,208.7,2537648
1692,101.28,1245899
1693,171.41,2032396
1694,117.55,1500538
1695,79.28,1154875
1696,51.25,720167
1697,95.86,1185770
1698,62.33,804828
1699,162.43,2056243
1700,69.28,904722
1701,139.53,1638022
1702,57.95,809356
1703,102.23,1381725
1704,63.7,826965
1705,117.13,1419229
1706,58.12,797450
1707,140.97,1762839
1708,60.09,780399
1709,149.28,1818156
1710,68.96,945498
1711,40.09,637181
1712,110.55,1484909
1713,161.45,1958895
1714,135.95,1806802
1715,150.41,1932216
1716,132.72,1735670
1717,236.77,2838799
1718,114.68,1518198
1719,151.43,1938760
1720,133.21,1773018
1721,208.86,2573382
1722,138.59,1725652
1723,169.65,2209349
1724,135.06,1657843
1725,200.94,2532416
1726,117.99,1613247
1727,69.46,1030630
1728,65.54,826576
1729,88.71,1135716
1730,65.14,810127
1731,124.38,1591460
1732,56.75,742467
1733,125.99,1564404
1734,55.35,737510
1735,104.66,1355605
1736,65.6,838469
1737,132.99,1632462
1738,60.92,796972
1739,141.72,1782292
1740,50.81,689570
1741,136.33,1622612
1742,78.0,1021746
1743,44.96,705441
1744,137.57,1664932
1745,151.86,1943673
1746,153.08,1849136
1747,194.01,2315489
1748,128.58,1529968
1749,172.3,2134847
1750,113.41,1453003
1751,180.22,2110630
1752,139.91,1630487
1753,187.97,2201017
1754,152.66,1828221
1755,224.07,2808872
1756,120.32,1481433
1757,172.65,2239328
1758,123.24,1544034
1759,73.47,1064957
1760,60.79,851907
1761,90.69,1131717
1762,60.79,825436
1763,148.6,1873100
1764,62.21,864530
1765,121.92,1555705
1766,64.29,888719
1767,104.96,1469981
1768,68.43,891197
1769,121.56,1481365
1770,85.32,1125618
1771,148.0,1922904
1772,68.1,915572
1773,149.89,1919100
1774,56.92,804255
1775,45.98,738847
1776,28.7,480166
1777,50.28,787457
1778,30.84,498193
1779,86.37,1205654
1780,33.84,535248
1781,76.35,1120597
1782,35.71,580347
1783,71.96,1045541
1784,35.32,568593
1785,60.72,876437
1786,37.24,584499
1787,85.45,1284375
1788,37.69,579307
1789,77.9,1118459
1790,41.45,674341
1791,56.64,881354
1792,43.75,684420
1793,94.89,1375192
1794,65.33,937015
1795,125.48,1711839
1796,62.96,883913
1797,149.94,1993659
1798,77.21,1080058
1799,72.75,1115490
1800,52.43,781556
1801,117.66,1681066
1802,72.09,1076256
1803,113.32,1625956
1804,52.96,770794
1805,131.54,1773081
1806,80.53,1224074
1807,48.97,798079
1808,79.92,1205378
1809,84.21,1268418
1810,95.51,1356899
1811,165.02,2260971
1812,92.1,1295589
1813,143.77,1953796
1814,111.47,1485272
1815,122.03,1695254
1816,107.44,1495994
1817,111.8,1602864
1818,112.02,1488435
1819,150.9,2035740
1820,90.03,1277346
1821,143.54,1970435
1822,110.03,1534589
1823,80.19,1291696
1824,63.93,921434
1825,114.48,1595387
1826,58.63,881744
1827,146.03,1940359
1828,70.84,981122
1829,128.08,1697834
1830,85.62,1229317
1831,106.66,1484631
1832,66.27,922456
1833,136.67,1771766
1834,73.9,1054743
1835,99.97,1398929
1836,70.17,957961
1837,139.69,1724346
1838,87.01,1294321
1839,55.71,892030
1840,107.7,1502132
1841,148.11,1936670
1842,130.7,1613012
1843,105.64,1478944
1844,125.67,1652402
1845,176.22,2175540
1846,150.88,2034328
1847,115.8,1609112
1848,136.54,1819269
1849,169.92,2225751
1850,159.0,1952428
1851,101.78,1494617
1852,150.11,1892729
1853,150.62,1944564
1854,151.1,1950959
1855,74.91,1170140
1856,56.25,819317
1857,100.44,1433030
1858,72.14,977708
1859,122.74,1664569
1860,56.26,817451
1861,127.55,1657468
1862,89.27,1230070
1863,103.55,1400441
1864,67.71,938238
1865,117.05,1560123
1866,89.07,1196175
1867,100.81,1359147
1868,66.96,946860
1869,135.43,1781770
1870,89.4,1217776
1871,58.45,891382
1872,129.51,1699879
1873,136.73,1800848
1874,158.22,2025830
1875,172.18,2336809
1876,134.05,1726489
1877,141.09,1914771
1878,165.41,1919952
1879,149.63,2049829
1880,158.48,2030224
1881,148.56,1978415
1882,142.13,1727172
1883,147.12,1954426
1884,131.05,1706857
1885,141.88,1954341
1886,133.97,1718580
1887,79.69,1179306
1888,76.1,1121700
1889,127.72,1663893
1890,91.68,1294223
1891,141.72,1834452
1892,81.58,1142336
1893,153.88,1910930
1894,79.86,1110087
1895,121.67,1694850
1896,89.26,1206102
1897,152.67,2041290
1898,106.48,1413878
1899,124.78,1732438
1900,97.85,1370202
1901,173.54,2179466
1902,97.39,1340934
1903,68.2,1043952
1904,80.34,1162936
1905,118.16,1704190
1906,99.25,1372476
1907,126.39,1701305
1908,92.26,1293778
1909,145.76,1967900
1910,108.73,1518781
1911,61.08,916754
1912,75.43,1109698
1913,120.18,1689013
1914,116.71,1514567
1915,127.38,1676887
1916,89.96,1230967
1917,133.69,1713600
1918,108.49,1443835
1919,40.82,694618
1920,47.9,737812
1921,105.73,1512242
1922,68.58,958412
1923,138.95,1862190
1924,63.89,908345
1925,147.3,1972739
1926,88.11,1196392
1927,106.86,1486420
1928,50.85,747629
1929,119.87,1658295
1930,74.64,1033184
1931,143.1,1882005
1932,64.27,914251
1933,141.06,1853630
1934,99.11,1401773
1935,54.18,855155
1936,100.16,1398710
1937,133.7,1757430
1938,125.94,1633642
1939,171.38,2301517
1940,118.26,1588453
1941,149.55,1993631
1942,140.64,1822188
1943,136.86,1835544
1944,116.14,1613536
1945,114.74,1635117
1946,155.79,1868004
1947,163.22,2191716
1948,130.63,1680424
1949,182.89,2383692
1950,148.4,1860780
1951,77.81,1132956
1952,78.66,1140452
1953,123.25,1637856
1954,80.17,1124167
1955,152.99,2007152
1956,79.37,1062326
1957,150.61,1838378
1958,96.96,1332529
1959,112.44,1495000
1960,86.61,1160448
1961,158.24,2001810
1962,73.72,1038087
1963,138.16,1758027
1964,79.05,1089168
1965,166.11,2067133
1966,96.1,1306916
1967,72.42,1087253
1968,102.19,1391456
1969,117.14,1638143
1970,113.04,1544857
1971,128.01,1743791
1972,112.82,1483086
1973,162.28,2134017
1974,137.16,1798694
1975,92.16,1355032
1976,107.09,1441832
1977,169.86,2209367
1978,123.16,1578346
1979,106.17,1450322
1980,113.06,1458770
1981,163.66,2054180
1982,122.53,1726483
1983,55.44,859679
1984,56.72,804858
1985,120.43,1581884
1986,85.37,1197339
1987,139.02,1832983
1988,65.21,893561
1989,141.43,1811098
1990,89.48,1251150
1991,99.2,1362062
1992,59.74,882343
1993,124.07,1645338
1994,77.98,1056053
1995,104.45,1451097
1996,54.6,803673
1997,142.79,1826025
1998,86.7,1224520
1999,65.28,960973
2000,118.44,1591018
2001,139.16,1892126
2002,144.11,1801836
2003,141.4,1820856
2004,135.79,1680486
2005,156.2,2049941
2006,157.25,1962261
2007,128.6,1776501
2008,147.51,1879433
2009,172.97,2156968
2010,154.78,1890074
2011,153.44,1986562
2012,147.49,1910564
2013,110.62,1553123
2014,145.37,1908006
2015,97.5,1490506
2016,78.66,1128119
2017,106.97,1522467
2018,84.82,1228937
2019,160.99,2089930
2020,73.5,1104232
2021,147.03,1896505
2022,87.34,1250598
2023,144.06,1925759
2024,88.62,1262838
2025,152.18,2013792
2026,104.24,1352910
2027,118.37,1682429
2028,86.1,1217658
2029,141.3,1855603
2030,81.18,1175458
2031,65.98,1091358
2032,44.15,718462
2033,68.09,1077309
2034,51.63,782748
2035,74.45,1142756
2036,55.51,830054
2037,86.27,1324018
2038,61.03,959036
2039,39.75,686074
2040,56.42,878752
2041,81.99,1249720
2042,70.64,1101347
2043,69.26,1062684
2044,50.47,778724
2045,91.44,1386004
2046,62.55,1013969
2047,46.78,836836
2048,34.66,478732
2049,77.86,1066137
2050,43.23,580778
2051,89.99,1206768
2052,32.59,437588
2053,96.55,1269091
2054,48.74,638369
2055,72.83,1022787
2056,29.03,405333
2057,87.53,1155950
2058,45.78,622372
2059,89.3,1210995
2060,33.18,470169
2061,93.8,1237960
2062,57.19,781442
2063,22.84,388059
2064,71.08,967431
2065,67.48,950763
2066,76.95,1020764
2067,157.35,2041570
2068,71.53,976671
2069,120.49,1563366
2070,97.42,1224289
2071,119.19,1642038
2072,69.46,937281
2073,101.01,1378913
2074,94.11,1130504
2075,138.22,1844716
2076,62.52,830033
2077,143.92,1813522
2078,74.15,1029322
2079,39.21,654982
2080,41.04,541276
2081,87.74,1127322
2082,36.46,493603
2083,108.39,1371533
2084,54.26,696548
2085,98.84,1249968
2086,65.85,851932
2087,81.65,1147813
2088,44.01,591604
2089,100.73,1237225
2090,49.46,639307
2091,119.86,1548062
2092,42.56,577663
2093,112.28,1411226
2094,55.73,756077
2095,23.97,381453
2096,116.55,1510152
2097,151.42,1964002
2098,136.91,1676931
2099,137.19,1873306
2100,127.45,1612534
2101,180.49,2315783
2102,144.87,1794569
2103,155.35,2051246
2104,98.09,1289605
2105,196.24,2317591
2106,146.87,1802894
2107,162.54,2101352
2108,115.64,1432457
2109,168.92,2069430
2110,142.27,1831499
2111,61.26,918069
2112,35.1,486694
2113,74.0,969960
2114,40.73,538197
2115,93.2,1224271
2116,33.6,450497
2117,87.46,1118843
2118,49.5,634559
2119,75.01,1035030
2120,31.18,431263
2121,89.28,1114221
2122,56.42,701883
2123,119.78,1519188
2124,32.43,440653
2125,100.92,1227755
2126,57.21,759641
2127,22.31,358826
2128,95.46,1215463
2129,127.48,1730335
2130,102.22,1266164
2131,183.14,2363333
2132,97.44,1209962
2133,135.41,1735566
2134,136.18,1702519
2135,150.9,1929212
2136,92.14,1187979
2137,135.58,1695549
2138,121.87,1514260
2139,230.04,2877277
2140,97.52,1212507
2141,138.57,1752569
2142,117.71,1519264
2143,62.43,918103
2144,53.0,715093
2145,94.67,1196828
2146,52.63,719393
2147,165.78,2031237
2148,58.38,759204
2149,127.83,1573160
2150,63.71,858382
2151,103.38,1405446
2152,46.26,615275
2153,111.47,1383674
2154,75.96,991206
2155,153.58,1920670
2156,61.29,788397
2157,119.11,1484552
2158,64.79,846553
2159,41.51,655758
2160,67.69,937017
2161,106.01,1451604
2162,76.53,1064565
2163,150.08,1967559
2164,73.27,1002004
2165,155.91,2039820
2166,91.65,1255081
2167,118.22,1633050
2168,70.79,1016924
2169,141.94,1851671
2170,112.02,1400864
2171,122.2,1602328
2172,82.55,1092770
2173,169.84,2210609
2174,125.07,1707695
2175,45.29,727483
2176,25.69,378375
2177,57.8,811686
2178,43.63,573124
2179,93.82,1236665
2180,35.22,481932
2181,96.26,1238406
2182,50.98,681525
2183,59.63,836314
2184,26.54,384816
2185,78.79,1102929
2186,58.4,747709
2187,90.91,1243337
2188,37.94,527987
2189,77.38,1024217
2190,48.47,690892
2191,18.3,317847
2192,81.36,1079309
2193,117.57,1525291
2194,98.32,1254041
2195,199.2,2413215
2196,79.99,1053045
2197,150.91,1887927
2198,127.44,1546484
2199,132.35,1767210
2200,79.89,1070036
2201,113.78,1444616
2202,115.2,1399062
2203,189.59,2351855
2204,95.71,1252017
2205,161.67,2032314
2206,115.62,1486650
2207,46.8,758779
2208,44.35,602386
2209,92.55,1164351
2210,52.67,700382
2211,137.73,1690932
2212,49.47,622544
2213,127.88,1561331
2214,63.86,815414
2215,99.99,1349212
2216,42.01,563403
2217,110.07,1368145
2218,48.58,649335
2219,133.22,1693849
2220,60.51,766901
2221,131.22,1632752
2222,64.67,825199
2223,39.48,590112
2224,114.3,1451689
2225,164.38,2115211
2226,113.64,1493039
2227,148.21,1915072
2228,123.48,1519703
2229,200.41,2542428
2230,161.42,2055161
2231,144.5,1888821
2232,106.72,1390455
2233,178.96,2454344
2234,126.1,1606728
2235,160.76,2153328
2236,113.16,1445561
2237,176.25,2193859
2238,138.38,1779058
2239,73.51,1039132
2240,37.88,523961
2241,67.58,878194
2242,47.86,655857
2243,95.11,1217845
2244,31.92,440176
2245,104.78,1321552
2246,58.35,733085
2247,83.0,1094819
2248,32.21,430900
2249,86.59,1098043
2250,50.24,661721
2251,115.66,1496186
2252,38.97,535990
2253,104.2,1333880
2254,61.68,841676
2255,26.5,436094
2256,90.27,1190604
2257,134.79,1853164
2258,111.41,1389408
2259,169.18,2188260
2260,109.49,1398135
2261,138.01,1746477
2262,129.32,1527130
2263,161.14,2062298
2264,92.28,1225084
2265,173.79,2138533
2266,125.69,1553579
2267,188.31,2464146
2268,114.04,1463253
2269,128.87,1652012
2270,140.1,1811711
2271,55.44,826877
2272,52.94,732642
2273,81.21,1046155
2274,58.14,804326
2275,131.6,1679370
2276,69.43,878332
2277,123.64,1536376
2278,77.8,1036608
2279,109.33,1506523
2280,58.08,817475
2281,118.82,1494263
2282,71.51,956900
2283,149.19,1969579
2284,55.79,774032
2285,130.89,1728981
2286,59.45,866617
2287,35.06,576864
2288,22.1,388678
2289,46.62,743201
2290,29.18,476485
2291,66.76,1026496
2292,24.52,403723
2293,64.34,984864
2294,30.88,488537
2295,55.77,885624
2296,19.95,358146
2297,54.24,828936
2298,34.52,545422
2299,78.9,1154631
2300,29.35,487645
2301,65.55,986049
2302,40.39,669544
2303,44.89,724969
2304,69.53,919945
2305,78.28,1085148
2306,77.75,1025010
2307,169.58,2168123
2308,78.91,1047338
2309,124.1,1621958
2310,113.0,1472023
2311,123.0,1679350
2312,70.39,974807
2313,84.1,1164450
2314,109.95,1430484
2315,182.2,2289701
2316,88.53,1147918
2317,155.96,2083084
2318,113.17,1522939
2319,48.78,786348
2320,91.41,1224721
2321,79.34,1120064
2322,93.04,1202789
2323,148.79,1971869
2324,78.31,1038391
2325,125.84,1682563
2326,108.91,1385692
2327,147.52,1984980
2328,97.76,1266374
2329,81.65,1174785
2330,112.02,1393273
2331,163.55,2181555
2332,92.67,1205871
2333,161.52,2086862
2334,111.55,1384418
2335,49.0,775655
2336,80.64,1072173
2337,94.96,1202220
2338,82.08,1103619
2339,197.73,2347665
2340,90.67,1133250
2341,141.07,1755026
2342,121.13,1565663
2343,152.58,1946003
2344,91.63,1179691
2345,114.31,1446889
2346,91.72,1198547
2347,164.84,2113567
2348,89.32,1134666
2349,181.38,2100480
2350,100.57,1358403
2351,56.54,860058
2352,165.43,2106731
2353,174.09,2307405
2354,191.34,2315819
2355,176.01,2352799
2356,164.83,1989989
2357,174.37,2240686
2358,227.93,2599902
2359,181.62,2271225
2360,188.8,2253947
2361,156.6,2049208
2362,207.32,2429036
2363,213.96,2665034
2364,178.5,2352558
2365,177.22,2246662
2366,193.81,2326209
2367,85.72,1270857
2368,75.01,1025708
2369,116.99,1464465
2370,88.52,1109524
2371,168.76,2066399
2372,65.63,883020
2373,126.98,1586007
2374,123.48,1521882
2375,154.89,1958620
2376,86.25,1097969
2377,103.94,1364735
2378,112.46,1355976
2379,201.27,2401269
2380,71.9,942120
2381,161.09,1940442
2382,104.54,1330446
2383,50.56,771125
2384,130.15,1691859
2385,132.51,1693640
2386,141.91,1759280
2387,223.94,2744229
2388,134.43,1628032
2389,116.88,1563503
2390,169.18,1963732
2391,172.65,2228699
2392,131.73,1708735
2393,124.85,1673972
2394,175.9,2080404
2395,225.0,2879378
2396,148.62,1811112
2397,199.8,2511690
2398,133.48,1641683
2399,76.41,1133987
2400,105.66,1393120
2401,121.7,1531564
2402,95.27,1227509
2403,230.79,2728906
2404,122.65,1473421
2405,151.34,1905553
2406,90.94,1220102
2407,191.31,2370671
2408,108.39,1364207
2409,122.94,1555732
2410,123.04,1483460
2411,200.79,2372324
2412,106.74,1262771
2413,207.1,2578773
2414,124.09,1600703
2415,88.33,1273267
2416,127.2,1651717
2417,126.59,1720245
2418,146.65,1964949
2419,184.19,2409815
2420,137.2,1760057
2421,157.9,2066408
2422,142.45,1922562
2423,142.56,1894313
2424,161.05,2088958
2425,130.25,1792637
2426,156.12,1897395
2427,161.51,2065397
2428,141.78,1724135
2429,168.42,2154155
2430,147.9,1836625
2431,75.07,1141509
2432,73.6,985771
2433,98.34,1286922
2434,115.43,1470220
2435,190.05,2306410
2436,78.72,1005995
2437,147.64,1854616
2438,118.54,1451861
2439,143.36,1851665
2440,81.48,1068215
2441,99.53,1293928
2442,106.71,1318659
2443,188.21,2460351
2444,85.1,1047090
2445,191.49,2413243
2446,92.48,1216699
2447,59.69,938788
2448,80.4,1148279
2449,94.04,1262380
2450,100.77,1288786
2451,166.37,2238082
2452,99.33,1281818
2453,132.03,1760906
2454,119.71,1546764
2455,131.42,1787835
2456,93.28,1262788
2457,95.17,1318166
2458,132.15,1617529
2459,174.64,2324773
2460,89.35,1219560
2461,154.36,2040318
2462,105.88,1362118
2463,55.58,836312
2464,101.4,1262638
2465,96.0,1278961
2466,85.82,1085656
2467,218.97,2523075
2468,94.71,1150509
2469,174.79,2011124
2470,128.34,1579035
2471,177.41,2142257
2472,100.46,1241269
2473,121.2,1488690
2474,99.54,1256348
2475,211.91,2599429
2476,105.41,1306947
2477,178.92,2074884
2478,121.66,1523473
2479,65.33,954285
2480,186.87,2412435
2481,189.74,2444076
2482,182.99,2202296
2483,176.13,2448370
2484,167.23,2080148
2485,176.08,2279656
2486,191.66,2401463
2487,179.75,2246818
2488,170.88,2172134
2489,148.65,2034196
2490,189.67,2287903
2491,224.72,2877667
2492,199.44,2356636
2493,194.58,2526476
2494,176.11,2165597
2495,93.44,1374479
2496,80.92,1076292
2497,105.67,1364999
2498,89.51,1128427
2499,189.77,2171237
2500,87.08,1145740
2501,143.98,1777425
2502,123.43,1456652
2503,148.4,1841419
2504,83.7,1077764
2505,98.47,1299561
2506,108.75,1307168
2507,187.16,2344588
2508,87.02,1139026
2509,151.43,1911115
2510,105.13,1299534
2511,58.78,871976
2512,140.54,1842789
2513,145.84,1974996
2514,169.43,2040911
2515,200.74,2499577
2516,146.69,1807434
2517,144.13,1844217
2518,199.03,2398040
2519,196.23,2422012
2520,152.72,1923831
2521,128.07,1680069
2522,155.43,1788085
2523,229.08,2890862
2524,166.68,2037275
2525,140.67,1882654
2526,162.34,1923550
2527,79.14,1190536
2528,91.52,1263360
2529,116.16,1491168
2530,117.67,1487527
2531,187.94,2255424
2532,110.7,1403337
2533,147.72,1786635
2534,115.01,1444871
2535,159.83,2057127
2536,115.22,1446245
2537,94.79,1294001
2538,105.58,1357088
2539,209.27,2517887
2540,99.4,1286265
2541,192.19,2385068
2542,95.66,1285315
2543,55.08,839454
2544,46.89,757614
2545,68.17,1099655
2546,62.88,956072
2547,104.22,1561984
2548,48.49,747248
2549,71.91,1067289
2550,82.57,1179148
2551,81.81,1224853
2552,59.08,884982
2553,47.94,758536
2554,70.72,1053303
2555,94.92,1462640
2556,51.27,773006
2557,85.54,1269804
2558,57.94,856543
2559,87.37,1394503
2560,46.58,673907
2561,81.67,1085660
2562,58.57,802095
2563,148.93,1859521
2564,49.18,669783
2565,112.18,1370059
2566,71.76,962263
2567,99.37,1323495
2568,41.82,563484
2569,105.11,1342002
2570,51.52,706985
2571,143.27,1825035
2572,51.03,680736
2573,128.71,1573411
2574,66.48,912588
2575,31.63,504670
2576,97.84,1268648
2577,86.01,1126614
2578,110.48,1368946
2579,168.46,2118568
2580,90.76,1138443
2581,180.39,2092636
2582,111.12,1406404
2583,144.01,1871145
2584,107.24,1282653
2585,126.29,1491352
2586,102.16,1296511
2587,167.45,2097147
2588,79.68,1013396
2589,157.38,1852102
2590,87.58,1133642
2591,53.02,793324
2592,50.75,702273
2593,93.51,1160817
2594,43.7,594716
2595,135.18,1685316
2596,51.66,673445
2597,125.49,1509121
2598,53.75,716025
2599,100.19,1361051
2600,50.67,650460
2601,109.08,1364091
2602,45.03,596311
2603,132.0,1691961
2604,54.17,702046
2605,126.43,1506654
2606,66.87,904399
2607,29.29,472545
2608,126.12,1593075
2609,177.42,2199941
2610,122.15,1625987
2611,142.09,1783973
2612,135.5,1641342
2613,218.69,2574510
2614,133.21,1661973
2615,163.57,2015088
2616,137.66,1706634
2617,197.38,2310680
2618,112.94,1452494
2619,201.54,2576511
2620,139.56,1701452
2621,184.24,2152594
2622,155.99,1912500
2623,78.93,1117447
2624,52.68,671253
2625,87.14,1099655
2626,51.42,685507
2627,140.1,1753573
2628,51.19,687250
2629,133.42,1563063
2630,63.77,821131
2631,103.18,1338415
2632,55.89,697255
2633,110.92,1314576
2634,53.78,716492
2635,138.8,1695281
2636,51.64,662610
2637,127.88,1490221
2638,72.71,943730
2639,30.44,472935
2640,116.53,1478928
2641,122.05,1517381
2642,129.05,1554185
2643,218.98,2573204
2644,139.37,1590022
2645,146.43,1730112
2646,127.77,1552913
2647,190.25,2289654
2648,151.91,1741849
2649,149.84,1829728
2650,118.44,1479110
2651,210.14,2504161
2652,116.34,1400188
2653,182.83,2067789
2654,132.28,1642796
2655,62.85,889624
2656,61.09,821416
2657,104.63,1292044
2658,59.87,818467
2659,153.65,1910520
2660,65.23,836464
2661,113.75,1370876
2662,70.54,943540
2663,117.0,1537547
2664,62.37,818026
2665,123.94,1463418
2666,64.72,873411
2667,154.69,1942278
2668,61.76,803056
2669,131.75,1547779
2670,72.58,983875
2671,36.53,572053
2672,88.5,1217749
2673,126.87,1600099
2674,105.91,1387890
2675,181.32,2237721
2676,113.91,1457541
2677,179.85,2144659
2678,118.94,1567042
2679,129.16,1736481
2680,103.74,1316349
2681,170.5,2075260
2682,95.07,1279344
2683,168.88,2196548
2684,91.11,1236676
2685,169.19,2074960
2686,117.01,1517731
2687,67.06,976625
2688,44.48,589522
2689,96.75,1240222
2690,56.87,749582
2691,127.24,1535193
