index,time,conflicts
31586,7.31,28345
31587,17.52,75022
31588,8.11,32669
31589,18.74,79908
31590,7.11,28614
31591,18.04,76492
31592,6.37,28282
31593,7.66,28601
31594,7.45,29298
31595,7.78,29895
31596,12.18,53966
31597,12.42,51969
31598,23.1,101302
31599,23.06,102175
31600,12.96,52085
31601,13.21,51607
31602,12.24,51098
31603,12.97,53159
31604,11.99,47334
31605,13.83,52771
31606,13.04,51632
31607,13.58,56238
31608,13.35,51109
31609,13.72,57441
31610,13.01,52695
31611,12.79,51223
31612,13.44,51618
31613,12.93,51425
31614,12.78,51869
31615,14.21,54473
31616,13.17,54860
31617,12.08,48783
31618,12.96,54613
31619,13.61,58760
31620,14.8,64722
31621,13.54,53622
31622,14.45,55313
31623,14.85,55638
31624,13.02,54447
31625,13.84,57554
31626,12.91,52504
31627,14.03,54675
31628,12.97,52059
31629,13.02,53615
31630,12.38,51831
31631,13.65,54596
31632,8.37,33103
31633,8.37,31214
31634,12.52,52076
31635,13.43,54332
31636,19.93,81664
31637,19.61,81865
31638,22.75,95279
31639,17.85,74073
31640,4.88,15762
31641,5.51,19995
31642,5.07,17994
31643,5.63,16958
31644,7.52,28221
31645,7.55,27867
31646,24.4,96967
31647,24.84,96432
31648,7.6,27599
31649,8.2,29500
31650,12.58,51926
31651,12.03,50738
31652,21.75,100463
31653,23.92,105253
31654,13.04,53318
31655,24.79,99516
31656,4.46,18826
31657,5.53,19473
31658,5.0,15492
31659,4.92,15740
31660,7.7,29370
31661,7.91,31288
31662,24.54,102448
31663,24.01,97434
31664,12.88,53006
31665,12.98,53394
31666,11.89,49104
31667,12.49,49272
31668,13.27,52780
31669,13.18,53893
31670,12.64,50177
31671,13.9,55765
31672,12.66,56195
31673,12.22,52167
31674,12.84,52480
31675,13.52,52195
31676,12.39,48483
31677,13.78,55411
31678,14.22,55546
31679,12.71,50470
31680,12.74,52996
31681,13.45,52369
31682,7.98,31056
31683,19.04,79275
31684,13.88,56540
31685,12.36,46076
31686,8.08,30726
31687,17.81,72711
31688,7.91,31558
31689,7.68,30233
31690,7.63,29907
31691,7.97,28720
31692,12.89,55084
31693,14.03,54422
31694,24.77,108178
31695,23.48,107153
31696,13.44,54859
31697,12.43,49431
31698,12.43,52409
31699,12.34,48613
31700,12.53,48450
31701,12.27,48925
31702,13.11,50668
31703,13.0,51010
31704,12.46,52687
31705,12.9,52527
31706,12.51,52719
31707,12.59,50672
31708,11.55,49049
31709,11.94,51780
31710,12.87,53195
31711,13.21,48807
31712,10.64,38423
31713,16.03,64471
31714,11.1,39788
31715,16.37,63074
31716,14.39,59998
31717,14.18,56626
31718,10.87,43361
31719,16.54,64774
31720,9.78,39215
31721,22.99,95271
31722,4.99,15980
31723,17.13,72852
31724,14.08,55658
31725,14.44,54377
31726,14.56,55716
31727,14.13,53558
31728,7.69,26423
31729,20.06,80352
31730,16.71,69034
31731,11.0,40128
31732,13.41,52452
31733,13.39,53365
31734,13.77,49751
31735,13.77,51860
31736,7.58,26736
31737,19.58,76809
31738,14.39,52507
31739,14.3,55412
31740,16.2,62012
31741,10.7,40104
31742,17.14,67744
31743,11.33,42123
31744,6.29,28271
31745,6.6,26708
31746,6.69,28200
31747,7.27,28162
31748,10.51,54356
31749,11.38,50391
31750,19.56,101925
31751,21.56,98570
31752,7.01,28626
31753,14.89,78645
31754,6.81,26610
31755,17.07,78067
31756,6.62,27840
31757,16.72,72321
31758,7.31,31487
31759,17.35,70451
31760,6.34,29401
31761,16.16,81670
31762,7.07,28062
31763,17.68,81382
31764,7.14,27815
31765,16.82,72177
31766,7.09,26646
31767,17.96,76956
31768,6.77,30099
31769,16.57,76062
31770,6.8,28043
31771,17.41,76497
31772,6.52,25417
31773,19.02,84188
31774,6.82,26102
31775,17.54,74117
31776,4.07,15612
31777,4.58,16621
31778,4.24,17230
31779,4.2,16502
31780,3.63,16010
31781,4.65,18113
31782,5.22,19283
31783,4.53,15633
31784,5.81,21911
31785,8.13,37507
31786,6.83,31217
31787,6.64,26018
31788,23.46,101977
31789,22.73,104126
31790,21.82,94287
31791,23.5,105570
31792,3.05,8644
31793,10.38,50486
31794,6.4,26566
31795,7.4,28620
31796,11.13,51179
31797,12.22,50333
31798,11.29,51769
31799,11.75,54617
31800,18.63,98600
31801,18.89,98454
31802,20.4,108874
31803,22.45,103994
31804,12.25,54038
31805,12.66,54140
31806,27.64,123227
31807,24.98,118061
31808,11.29,54804
31809,11.31,53880
31810,12.28,51937
31811,12.45,51490
31812,11.22,49997
31813,11.94,57288
31814,12.77,55394
31815,12.15,52957
31816,6.45,31618
31817,7.21,30957
31818,6.42,28080
31819,7.04,29507
31820,15.98,71439
31821,17.03,71528
31822,16.64,74137
31823,17.76,79842
31824,11.73,55604
31825,11.37,56415
31826,11.06,47669
31827,12.54,52954
31828,10.45,50683
31829,12.14,55063
31830,12.07,53679
31831,12.05,50310
31832,6.34,26913
31833,6.59,32110
31834,7.09,30419
31835,7.0,28244
31836,19.77,90437
31837,17.51,72081
31838,17.28,72211
31839,18.12,79102
31840,5.8,27964
31841,6.6,28257
31842,5.97,26693
31843,7.23,31812
31844,2.88,8050
31845,9.88,45027
31846,6.59,30104
31847,7.42,30195
31848,5.61,25709
31849,6.51,27899
31850,6.27,28524
31851,7.57,29650
31852,6.47,29314
31853,7.48,29933
31854,7.36,28381
31855,7.67,30434
31856,11.43,53256
31857,11.56,52145
31858,11.56,53471
31859,11.86,51436
31860,21.03,104547
31861,21.03,89445
31862,22.5,104142
31863,23.16,103937
31864,11.96,53933
31865,12.09,51400
31866,11.32,50480
31867,11.9,55352
31868,21.37,108160
31869,22.47,104804
31870,20.34,101570
31871,19.85,103175
31872,7.8,31829
31873,7.88,29711
31874,6.57,27699
31875,7.03,27286
31876,12.76,53197
31877,13.04,54833
31878,13.1,56009
31879,12.05,53337
31880,7.04,29194
31881,6.86,28305
31882,11.76,50947
31883,12.27,51656
31884,18.63,86559
31885,17.92,79691
31886,22.13,99159
31887,19.13,85265
31888,10.99,51729
31889,11.31,50273
31890,12.65,54634
31891,12.92,53366
31892,11.83,51971
31893,11.78,51637
31894,11.63,52986
31895,13.4,54259
31896,6.69,26926
31897,7.82,29380
31898,12.03,52873
31899,20.89,100801
31900,12.14,54694
31901,11.48,50569
31902,13.06,57160
31903,12.55,52101
31904,7.4,31277
31905,17.17,79002
31906,6.7,29106
31907,17.09,78773
31908,7.13,28558
31909,18.38,78631
31910,6.63,25912
31911,18.44,76261
31912,6.64,29690
31913,6.45,28344
31914,7.41,32021
31915,7.49,29104
31916,12.7,58781
31917,12.86,56848
31918,21.77,104720
31919,22.16,102966
31920,13.18,57874
31921,11.78,48753
31922,12.25,49329
31923,13.3,50258
31924,12.1,53318
31925,13.13,57342
31926,12.44,57154
31927,13.21,54667
31928,11.48,51925
31929,12.52,51744
31930,11.35,49849
31931,12.81,57233
31932,12.06,52353
31933,12.09,49032
31934,12.35,50659
31935,12.86,52972
31936,7.32,30191
31937,7.42,29332
31938,6.82,28270
31939,7.14,29466
31940,13.11,51223
31941,12.38,50982
31942,12.49,54550
31943,13.09,53537
31944,7.0,27827
31945,7.02,25199
31946,12.9,58166
31947,12.78,52221
31948,18.71,83720
31949,20.43,85493
31950,23.07,98046
31951,19.12,80648
31952,11.71,53455
31953,11.73,49331
31954,12.56,56582
31955,13.89,59996
31956,12.85,58180
31957,11.62,50793
31958,12.03,53992
31959,12.98,50935
31960,7.48,28903
31961,7.73,30793
31962,12.24,52022
31963,22.45,100647
31964,12.55,52997
31965,12.96,53509
31966,12.48,56400
31967,13.44,53329
31968,8.08,32386
31969,16.5,77545
31970,6.62,26711
31971,18.03,75903
31972,7.13,27689
31973,17.48,72848
31974,6.98,27309
31975,18.84,76592
31976,6.8,32349
31977,6.85,28686
31978,7.22,29398
31979,6.88,26645
31980,12.8,55946
31981,13.21,55054
31982,23.94,108221
31983,23.86,100421
31984,13.22,52885
31985,12.68,52658
31986,13.31,53899
31987,13.14,53474
31988,12.16,51862
31989,12.94,52276
31990,12.83,51939
31991,13.95,56565
31992,13.27,58512
31993,12.44,50088
31994,11.37,51224
31995,13.05,57207
31996,12.58,54561
31997,11.88,48834
31998,12.99,54649
31999,13.02,52557
32000,12.12,53000
32001,12.66,52678
32002,12.39,59493
32003,12.55,51267
32004,13.38,56701
32005,12.86,52837
32006,12.66,53898
32007,12.66,50752
32008,13.45,56155
32009,12.86,52486
32010,13.12,53529
32011,13.31,50804
32012,14.07,58274
32013,12.69,50998
32014,12.57,51688
32015,12.69,52034
32016,7.54,32271
32017,7.58,30435
32018,12.66,53153
32019,13.29,54567
32020,17.92,83050
32021,18.91,85613
32022,24.26,107876
32023,17.81,75200
32024,5.04,17759
32025,4.99,17662
32026,5.08,16289
32027,4.58,15597
32028,7.49,32121
32029,7.37,28334
32030,23.96,105912
32031,23.8,101198
32032,7.45,27351
32033,7.93,30278
32034,12.68,53468
32035,12.03,53227
32036,20.99,100793
32037,22.54,102796
32038,12.29,50191
32039,23.39,101186
32040,4.74,16451
32041,5.04,18019
32042,5.25,18727
32043,4.79,16909
32044,7.36,30098
32045,7.84,29190
32046,24.75,110264
32047,24.61,109155
32048,12.77,51273
32049,12.93,52862
32050,13.04,53230
32051,12.37,52978
32052,11.79,47701
32053,13.06,55013
32054,11.92,47859
32055,12.41,51190
32056,11.27,50995
32057,11.79,55125
32058,13.78,60526
32059,12.64,53525
32060,12.45,52557
32061,11.72,46173
32062,13.17,55625
32063,14.37,63180
32064,11.58,50720
32065,12.53,55476
32066,12.08,53467
32067,13.08,53561
32068,12.87,56428
32069,12.11,50514
32070,12.45,53292
32071,13.11,57363
32072,12.67,56776
32073,13.11,52337
32074,13.05,55653
32075,13.24,55674
32076,11.91,53636
32077,12.24,52392
32078,13.05,56840
32079,12.37,50412
32080,12.6,54230
32081,12.08,52444
32082,11.86,51691
32083,12.59,49643
32084,12.86,53457
32085,12.56,51343
32086,13.48,57141
32087,13.12,54948
32088,13.33,58740
32089,12.53,54451
32090,12.83,51772
32091,13.43,55173
32092,1.66,4921
32093,22.85,96166
32094,12.64,57039
32095,11.82,48716
32096,12.15,55698
32097,12.13,51834
32098,11.87,49989
32099,11.63,50681
32100,11.68,50990
32101,11.86,50289
32102,12.21,52540
32103,12.52,52334
32104,11.74,49663
32105,12.36,50562
32106,12.21,51991
32107,12.62,49816
32108,11.7,51060
32109,12.59,52852
32110,11.65,50930
32111,11.41,46648
32112,12.12,55021
32113,12.12,51648
32114,12.97,54323
32115,12.5,52382
32116,12.73,55420
32117,13.0,54785
32118,12.95,54530
32119,13.12,54295
32120,1.29,4221
32121,0.92,2559
32122,21.19,94579
32123,22.43,102906
32124,13.67,62632
32125,12.21,52871
32126,12.26,53241
32127,12.28,52253
32128,10.99,40084
32129,16.34,69518
32130,11.08,41596
32131,16.24,66263
32132,16.62,66204
32133,10.2,38844
32134,13.49,53414
32135,13.96,51533
32136,17.4,69871
32137,10.29,40570
32138,13.49,55883
32139,13.43,54859
32140,15.77,60932
32141,10.9,40010
32142,17.11,77705
32143,11.34,39971
32144,7.41,29218
32145,16.63,73710
32146,13.15,56847
32147,13.85,56352
32148,7.14,29981
32149,18.57,76116
32150,12.25,50918
32151,13.22,51137
32152,8.17,31997
32153,7.7,30276
32154,24.37,106219
32155,12.62,52830
32156,12.5,52336
32157,14.0,57438
32158,13.04,48215
32159,13.46,52346
32160,10.84,40856
32161,21.11,85403
32162,5.16,18727
32163,15.44,63721
32164,5.25,17949
32165,17.03,68680
32166,10.71,43599
32167,21.16,87222
32168,10.8,40801
32169,21.55,87560
32170,5.13,16410
32171,15.5,60160
32172,10.29,39797
32173,21.93,87322
32174,7.74,29070
32175,13.34,53002
32176,13.32,54896
32177,12.74,55673
32178,13.02,52862
32179,12.55,49981
32180,12.55,51328
32181,13.97,57842
32182,12.57,50718
32183,13.29,53926
32184,11.85,52017
32185,11.44,51762
32186,14.09,58092
32187,13.41,54044
32188,12.45,50081
32189,13.79,54986
32190,13.24,54427
32191,13.64,51050
32192,12.65,55177
32193,12.16,49516
32194,13.27,55458
32195,12.66,51941
32196,12.14,52698
32197,13.31,54804
32198,13.34,56316
32199,14.45,63228
32200,12.44,52819
32201,11.58,50744
32202,12.77,53761
32203,12.9,49899
32204,12.76,55860
32205,12.48,51775
32206,13.43,53561
32207,12.39,50868
32208,12.27,52414
32209,12.4,50645
32210,12.59,53454
32211,12.06,49757
32212,13.01,56263
32213,13.1,55740
32214,13.07,52098
32215,12.59,53457
32216,12.39,51716
32217,13.13,60273
32218,12.79,51844
32219,13.01,55303
32220,13.3,54231
32221,13.72,55451
32222,13.1,53553
32223,13.46,55927
32224,12.27,53082
32225,12.81,53682
32226,12.52,51408
32227,12.19,51988
32228,12.8,55733
32229,12.44,50879
32230,12.21,52356
32231,12.04,47444
32232,11.89,54360
32233,13.7,55600
32234,11.93,48155
32235,12.18,50542
32236,11.96,51070
32237,12.29,51490
32238,12.43,49463
32239,12.45,54532
32240,12.67,56733
32241,12.6,55092
32242,13.69,56742
32243,12.14,56005
32244,12.35,50699
32245,13.5,52949
32246,13.85,54582
32247,13.02,53643
32248,12.08,56046
32249,12.23,53766
32250,12.43,50977
32251,13.11,54192
32252,13.24,57950
32253,13.1,57350
32254,13.06,51400
32255,13.2,54253
32256,6.22,28199
32257,6.41,26947
32258,6.07,25691
32259,6.86,27978
32260,11.04,54114
32261,12.04,51687
32262,22.97,115879
32263,22.27,99809
32264,7.1,29144
32265,16.08,73876
32266,8.09,29939
32267,18.3,73519
32268,6.46,28476
32269,17.79,79785
32270,7.19,29475
32271,16.97,73551
32272,7.02,28557
32273,17.24,77676
32274,7.62,29370
32275,16.4,81005
32276,6.92,25829
32277,17.79,73251
32278,7.86,29145
32279,17.78,71570
32280,6.64,27274
32281,16.97,80140
32282,7.03,28958
32283,17.53,77685
32284,7.49,28450
32285,17.68,74379
32286,7.43,30360
32287,18.33,72841
32288,7.0,28139
32289,7.22,29129
32290,7.44,29334
32291,7.59,32572
32292,11.94,52601
32293,12.4,53411
32294,20.11,97438
32295,23.56,105017
32296,6.55,29197
32297,7.27,28512
32298,12.3,53984
32299,23.89,108972
32300,7.02,27581
32301,7.6,30652
32302,17.42,77094
32303,17.15,75680
32304,6.46,30560
32305,7.09,29778
32306,7.18,30393
32307,7.39,31119
32308,12.69,55644
32309,11.86,52793
32310,20.42,94504
32311,21.64,96371
32312,6.22,26673
32313,7.3,27121
32314,16.89,76137
32315,18.27,74445
32316,7.58,30828
32317,8.02,32195
32318,17.12,71358
32319,17.34,72457
32320,11.49,55692
32321,10.98,53963
32322,11.48,50771
32323,13.18,55836
32324,11.08,56782
32325,11.01,45313
32326,12.48,52387
32327,13.49,54985
32328,6.1,27297
32329,6.96,29429
32330,6.55,27273
32331,6.59,29410
32332,16.57,78963
32333,18.73,77677
32334,18.49,75659
32335,17.47,80401
32336,10.75,51207
32337,11.69,56892
32338,12.06,52657
32339,12.41,53889
32340,10.95,54115
32341,12.31,52142
32342,12.26,50796
32343,12.92,53663
32344,6.7,29610
32345,6.59,28917
32346,18.25,77518
32347,17.94,75084
32348,12.03,52391
32349,12.01,50174
32350,11.33,51442
32351,12.35,51153
32352,11.14,52489
32353,11.62,52091
32354,11.75,52572
32355,12.58,53472
32356,11.46,50937
32357,11.31,49078
32358,12.34,48809
32359,12.5,49579
32360,10.2,48845
32361,11.43,52541
32362,11.36,55798
32363,11.65,49422
32364,11.45,53584
32365,10.99,50710
32366,11.22,50830
32367,11.07,48266
32368,11.67,54116
32369,12.12,51093
32370,10.76,47943
32371,11.62,54165
32372,11.05,51798
32373,11.56,51945
32374,12.36,54672
32375,13.63,58366
32376,11.56,49828
32377,12.93,59257
32378,12.15,55503
32379,12.87,55222
32380,11.65,55221
32381,11.48,49256
32382,12.19,56000
32383,12.15,51390
32384,6.75,28378
32385,6.88,26991
32386,7.16,28236
32387,7.34,28349
32388,11.51,51576
32389,13.16,58902
32390,20.97,101819
32391,20.85,93704
32392,7.26,30729
32393,6.74,27109
32394,17.78,74428
32395,17.93,74961
32396,7.07,29088
32397,7.42,28521
32398,16.84,80707
32399,20.1,83485
32400,6.45,26253
32401,7.39,29031
32402,7.35,29325
32403,7.55,28203
32404,11.3,47977
32405,12.53,48637
32406,21.47,98066
32407,21.95,92630
32408,6.83,27256
32409,7.25,29682
32410,16.72,77704
32411,18.48,84677
32412,6.98,27045
32413,7.21,27864
32414,16.53,75979
32415,16.66,67443
32416,11.09,51586
32417,11.86,50488
32418,10.86,50118
32419,11.23,48242
32420,10.37,44591
32421,11.95,50273
32422,12.82,54065
32423,12.55,52184
32424,7.5,29363
32425,17.93,75714
32426,6.41,28320
32427,16.79,73600
32428,6.72,24222
32429,16.47,73048
32430,7.6,29062
32431,18.27,76620
32432,6.7,26065
32433,7.2,27062
32434,6.72,27300
32435,6.93,24373
32436,11.49,50199
32437,11.44,52031
32438,18.96,87075
32439,19.54,89357
32440,7.31,30868
32441,17.01,75311
32442,6.86,25503
32443,16.33,75495
32444,7.36,30481
32445,16.86,76720
32446,7.58,28960
32447,18.1,70699
32448,6.26,25450
32449,7.2,27827
32450,11.45,50774
32451,23.65,109685
32452,6.72,27004
32453,7.24,28718
32454,18.35,76730
32455,18.71,80815
32456,6.83,29691
32457,7.62,30589
32458,16.27,70786
32459,17.88,78678
32460,6.63,29334
32461,7.25,28499
32462,17.47,78640
32463,17.79,72471
32464,6.14,27813
32465,6.82,29354
32466,6.97,28660
32467,7.25,29479
32468,6.49,28829
32469,7.86,31020
32470,6.53,27410
32471,7.63,31267
32472,11.81,57653
32473,12.71,54371
32474,12.08,53041
32475,12.43,50709
32476,20.59,95448
32477,20.46,96970
32478,21.14,95528
32479,22.74,103711
32480,6.89,27443
32481,17.45,71398
32482,7.18,26365
32483,17.35,76068
32484,7.28,25889
32485,16.4,80975
32486,6.97,26362
32487,18.97,73699
32488,7.81,30017
32489,20.55,88680
32490,8.16,31430
32491,16.68,68553
32492,7.07,27263
32493,18.06,75066
32494,7.07,26241
32495,17.1,66169
32496,11.47,50405
32497,11.31,50191
32498,10.89,47335
32499,12.65,52119
32500,11.14,48691
32501,12.51,49963
32502,12.05,52777
32503,11.77,47084
32504,11.78,48220
32505,12.79,50428
32506,11.72,49066
32507,11.73,47456
32508,12.34,50855
32509,13.75,54817
32510,12.09,50077
32511,13.12,52148
32512,6.99,26818
32513,18.01,74433
32514,7.22,28754
32515,17.46,72333
32516,7.27,29040
32517,17.47,77079
32518,7.66,26872
32519,19.11,74716
32520,7.55,29045
32521,17.55,75364
32522,7.35,27485
32523,18.19,71488
32524,12.07,53250
32525,12.24,50441
32526,7.86,28797
32527,18.89,74059
32528,7.97,28592
32529,17.64,72513
32530,7.32,27096
32531,19.24,76060
32532,7.89,28279
32533,19.07,76745
32534,7.72,28517
32535,19.66,76712
32536,7.31,27518
32537,17.95,71965
32538,7.42,27314
32539,17.57,71591
32540,7.97,29832
32541,18.18,72488
32542,12.01,46411
32543,13.48,53280
32544,7.43,29370
32545,6.61,25560
32546,12.56,53088
32547,21.28,98011
32548,7.11,27623
32549,17.76,74765
32550,7.45,26417
32551,16.98,70922
32552,7.78,29245
32553,7.56,28960
32554,12.29,52231
32555,21.71,97637
32556,7.35,27849
32557,16.67,68679
32558,7.37,30622
32559,17.72,70405
32560,8.12,31615
32561,6.74,27781
32562,7.38,27539
32563,7.99,29557
32564,12.71,50483
32565,12.57,49568
32566,21.37,91864
32567,22.31,91676
32568,7.61,29767
32569,17.49,71414
32570,7.65,25591
32571,18.16,75770
32572,7.1,24917
32573,19.14,75004
32574,7.48,28533
32575,17.97,71134
32576,6.64,29146
32577,7.73,28713
32578,13.01,54861
32579,23.84,107355
32580,7.01,28298
32581,16.04,68719
32582,8.01,29493
32583,17.2,74034
32584,7.36,25901
32585,7.79,30595
32586,12.67,51535
32587,22.43,95262
32588,7.6,26073
32589,17.66,71599
32590,7.54,29518
32591,18.13,72574
32592,6.52,27780
32593,7.2,28423
32594,7.87,30537
32595,8.21,30845
32596,12.04,52357
32597,11.58,46402
32598,20.88,93524
32599,21.91,99519
32600,7.18,27218
32601,7.75,27281
32602,17.08,74367
32603,18.09,75299
32604,7.26,27889
32605,7.86,29963
32606,17.84,75406
32607,17.79,71272
32608,6.92,28177
32609,18.55,78848
32610,11.7,49353
32611,12.86,52887
32612,7.3,27176
32613,17.52,73398
32614,7.76,29048
32615,18.03,72232
32616,6.81,25677
32617,18.12,78922
32618,13.45,56839
32619,12.88,51957
32620,6.86,28305
32621,16.99,72830
32622,12.9,53433
32623,13.62,54246
32624,11.05,47008
32625,12.34,50802
32626,11.46,49276
32627,12.45,52964
32628,11.95,49915
32629,12.59,48418
32630,12.09,52032
32631,12.39,49958
32632,7.02,24827
32633,17.74,72486
32634,7.39,28400
32635,18.3,75699
32636,12.02,49746
32637,12.99,52387
32638,7.87,27897
32639,18.57,74610
32640,11.87,51695
32641,12.88,55031
32642,12.13,50227
32643,13.03,54456
32644,12.59,51910
32645,12.15,52512
32646,12.28,50398
32647,12.57,48504
32648,13.02,54438
32649,12.91,57415
32650,13.18,54788
32651,14.34,52782
32652,12.6,54917
32653,12.87,49298
32654,12.64,52084
32655,12.51,48127
32656,11.95,49271
32657,12.09,52569
32658,13.34,53188
32659,12.7,54043
32660,12.49,55138
32661,12.74,53275
32662,12.81,51937
32663,12.48,51528
32664,12.19,48770
32665,12.3,52538
32666,11.55,47450
32667,12.48,48015
32668,12.21,51739
32669,13.53,54579
32670,13.38,50630
32671,12.85,53387
32672,12.41,56267
32673,12.81,57668
32674,11.83,49148
32675,12.6,52250
32676,11.45,47884
32677,13.08,54711
32678,12.37,52862
32679,13.15,50577
32680,12.43,51193
32681,12.83,53280
32682,11.97,49647
32683,11.98,50742
32684,13.59,55847
32685,13.7,54966
32686,11.93,48604
32687,13.26,53667
32688,12.25,51911
32689,12.46,53055
32690,12.57,51300
32691,12.95,49897
32692,12.72,53779
32693,12.35,52256
32694,12.3,54426
32695,12.27,54322
32696,1.66,4780
32697,1.58,4575
32698,24.43,102740
32699,22.36,93027
32700,13.14,54564
32701,13.29,52541
32702,12.2,51469
32703,12.56,52197
32704,12.2,51262
32705,11.63,52479
32706,11.41,51102
32707,11.82,49897
32708,11.79,52128
32709,11.36,48243
32710,12.3,54792
32711,12.6,50851
32712,11.39,49116
32713,11.56,52138
32714,12.51,50608
32715,11.85,49137
32716,12.08,48326
32717,11.82,46952
32718,11.83,48048
32719,13.01,56118
32720,11.04,53367
32721,12.61,54069
32722,12.59,49394
32723,12.19,48847
32724,13.08,51725
32725,12.93,52128
32726,13.0,50782
32727,12.45,49807
32728,12.41,53990
32729,12.5,49540
32730,11.97,53748
32731,11.97,49670
32732,12.41,52471
32733,12.55,52722
32734,12.13,48548
32735,11.99,50743
32736,12.11,54374
32737,12.56,57400
32738,12.23,50946
32739,11.77,49209
32740,12.58,50917
32741,13.12,53964
32742,12.38,52598
32743,13.77,53225
32744,12.48,55416
32745,12.15,51014
32746,13.06,52233
32747,12.41,49975
32748,13.19,50468
32749,14.15,53800
32750,14.13,57649
32751,13.43,52323
32752,12.03,53517
32753,12.14,54077
32754,12.45,56225
32755,12.61,53975
32756,11.28,49657
32757,12.61,50382
32758,13.25,56930
32759,13.04,55160
32760,13.54,57423
32761,12.84,50415
32762,13.27,55451
32763,12.52,50962
32764,12.64,53333
32765,13.06,57847
32766,12.5,53482
32767,11.85,53017
32768,4.71,26677
32769,9.72,72663
32770,7.46,51255
32771,8.58,51698
32772,8.06,47834
32773,8.03,43634
32774,9.17,52169
32775,8.9,48173
32776,8.31,57979
32777,8.85,52550
32778,9.87,60983
32779,9.34,52267
32780,9.36,55324
32781,9.92,51805
32782,10.57,54129
32783,10.2,55428
32784,13.24,168646
32785,17.47,186688
32786,25.05,224315
32787,32.37,238226
32788,30.12,237322
32789,31.64,197811
32790,34.9,243597
32791,33.89,205767
32792,4.76,28929
32793,4.98,25518
32794,25.2,221255
32795,25.14,165233
32796,4.83,27135
32797,32.94,229563
32798,5.04,24681
32799,31.49,175855
32800,8.95,89698
32801,14.14,87770
32802,4.4,25444
32803,25.43,160017
32804,15.13,96147
32805,16.25,94815
32806,16.77,98382
32807,17.71,95138
32808,12.67,108117
32809,15.58,96165
32810,13.8,91835
32811,18.1,97711
32812,7.51,48023
32813,8.29,47878
32814,16.16,91178
32815,38.81,199699
32816,11.01,100625
32817,13.79,88111
32818,15.24,90494
32819,16.13,94463
32820,7.34,44360
32821,8.33,49265
32822,16.8,93745
32823,35.85,184956
32824,14.7,90702
32825,16.68,98607
32826,16.12,85950
32827,18.64,90241
32828,7.21,45906
32829,7.92,47928
32830,16.66,91771
32831,37.87,191497
32832,5.2,27125
32833,5.94,29148
32834,28.92,221308
32835,27.29,163876
32836,15.87,99793
32837,18.92,109235
32838,15.59,91343
32839,17.23,96520
32840,22.1,134607
32841,14.16,76137
32842,19.2,103650
32843,20.38,100925
32844,16.34,91042
32845,18.9,94958
32846,17.67,93429
32847,18.58,97065
32848,5.73,27978
32849,6.11,29261
32850,5.79,26869
32851,6.4,30914
32852,36.14,222042
32853,39.43,221297
32854,17.96,93231
32855,36.98,189946
32856,9.84,48153
32857,9.77,50782
32858,38.36,202273
32859,21.17,108041
32860,18.44,100141
32861,21.28,105794
32862,20.7,103767
32863,19.31,99210
32864,5.11,28273
32865,5.46,28309
32866,32.81,249513
32867,29.38,176068
32868,16.47,104565
32869,18.12,106119
32870,17.57,105720
32871,18.94,105726
32872,19.74,123409
32873,17.89,107752
32874,20.65,114734
32875,20.32,106686
32876,17.76,102867
32877,22.06,123603
32878,20.29,100548
32879,17.39,88456
32880,5.93,27932
32881,5.95,28511
32882,5.53,28506
32883,6.08,28738
32884,34.94,217914
32885,38.78,216799
32886,29.16,153025
32887,30.05,158701
32888,10.42,52345
32889,9.42,47640
32890,41.06,208560
32891,18.02,87627
32892,20.65,108242
32893,22.73,116174
32894,20.97,106268
32895,22.21,113315
32896,18.75,119176
32897,19.05,105539
32898,19.07,108751
32899,20.34,110710
32900,18.83,108227
32901,20.49,113098
32902,9.4,47801
32903,29.77,156619
32904,20.43,117484
32905,19.54,102944
32906,20.27,112531
32907,20.77,104358
32908,19.74,114719
32909,18.34,90671
32910,10.13,49705
32911,30.66,157923
32912,20.21,120434
32913,21.29,110178
32914,19.18,105271
32915,20.55,110480
32916,18.81,106528
32917,21.74,106285
32918,9.56,50044
32919,31.12,159799
32920,20.29,115889
32921,20.32,103253
32922,20.45,111502
32923,20.54,104037
32924,18.91,107544
32925,21.79,103534
32926,10.32,47247
32927,29.99,149236
32928,19.7,111378
32929,21.78,114532
32930,21.62,119163
32931,21.01,110399
32932,20.16,111974
32933,21.08,100700
32934,10.01,50248
32935,32.08,157998
32936,20.96,113838
32937,20.95,112074
32938,21.29,113276
32939,21.86,110452
32940,19.33,105455
32941,21.71,103579
32942,10.56,49628
32943,34.15,163797
32944,15.35,127358
32945,19.55,116884
32946,18.08,94316
32947,20.34,107294
32948,16.77,88883
32949,22.12,112866
32950,23.2,112905
32951,22.47,111757
32952,19.92,102683
32953,18.96,98201
32954,19.44,95725
32955,19.53,96891
32956,20.82,99285
32957,21.29,99539
32958,10.44,47625
32959,31.57,148083
32960,14.65,114194
32961,17.56,111092
32962,16.3,92486
32963,18.49,93555
32964,15.36,91811
32965,18.99,96496
32966,16.83,92887
32967,17.7,90125
32968,16.18,102800
32969,17.64,93032
32970,16.74,90863
32971,18.18,95406
32972,18.26,98973
32973,19.43,101440
32974,17.47,101290
32975,18.5,107437
32976,12.62,97277
32977,16.67,96223
32978,16.76,87785
32979,18.28,93027
32980,17.29,90592
32981,18.69,88443
32982,18.28,95043
32983,18.37,93711
32984,8.69,48695
