index,time,conflicts
44560,11.29,50001
44561,12.13,49884
44562,11.89,51554
44563,7.83,27082
44564,5.09,14841
44565,5.0,17115
44566,12.69,49890
44567,6.94,27215
44568,8.1,31260
44569,7.67,28294
44570,7.54,29315
44571,5.05,15960
44572,5.01,14763
44573,4.79,14277
44574,5.32,15874
44575,10.4,47477
44576,8.18,30594
44577,7.72,29749
44578,12.56,51663
44579,7.56,27124
44580,8.13,29401
44581,6.92,27230
44582,7.23,27196
44583,7.18,27297
44584,7.79,28926
44585,7.71,28925
44586,4.38,14546
44587,5.08,14597
44588,4.57,15111
44589,5.27,15825
44590,4.64,14424
44591,2.87,7690
44592,3.34,8382
44593,12.53,53525
44594,11.42,49728
44595,11.89,52477
44596,7.82,29386
44597,4.68,14663
44598,5.04,15993
44599,7.86,31218
44600,8.56,30905
44601,6.76,26372
44602,7.04,24619
44603,7.41,28223
44604,5.39,17753
44605,4.78,14794
44606,5.05,17239
44607,5.72,19527
44608,5.56,19811
44609,5.4,16979
44610,1.49,4469
44611,6.6,24500
44612,7.22,27689
44613,7.35,29969
44614,5.98,21031
44615,4.75,15415
44616,7.23,29513
44617,6.8,26178
44618,7.55,26518
44619,4.88,14749
44620,5.86,18646
44621,7.69,29427
44622,7.35,27059
44623,6.75,25016
44624,5.38,19831
44625,4.91,14648
44626,4.94,15301
44627,5.29,15233
44628,4.66,13465
44629,4.74,13838
44630,5.59,17606
44631,5.37,17618
44632,6.43,19842
44633,5.18,16869
44634,10.95,48322
44635,12.19,45887
44636,7.22,28895
44637,6.99,26157
44638,7.35,25868
44639,5.1,14107
44640,5.83,19040
44641,7.93,31276
44642,6.91,24520
44643,5.01,15816
44644,4.96,14454
44645,5.08,15774
44646,5.06,15978
44647,8.36,29686
44648,4.9,14034
44649,6.15,20876
44650,5.58,19193
44651,5.52,16354
44652,5.29,16702
44653,2.81,7405
44654,3.53,8307
44655,11.76,51359
44656,7.42,28577
44657,7.63,29791
44658,6.64,28763
44659,6.91,28054
44660,5.11,16696
44661,4.64,14674
44662,4.61,15148
44663,5.38,15048
44664,7.27,27489
44665,7.61,26445
44666,7.45,29209
44667,4.7,15263
44668,5.14,17545
44669,5.11,14671
44670,5.32,16379
44671,5.46,22231
44672,5.34,16459
44673,1.7,4531
44674,4.63,13178
44675,4.62,14459
44676,6.07,22363
44677,5.08,15790
44678,11.36,49740
44679,7.0,25875
44680,7.01,26729
44681,6.39,26254
44682,7.48,26829
44683,7.51,25996
44684,4.61,15172
44685,5.15,15507
44686,6.27,24867
44687,7.64,28495
44688,6.88,25880
44689,7.71,29356
44690,7.33,26817
44691,4.82,14549
44692,4.76,14418
44693,7.26,25421
44694,5.46,17881
44695,4.85,14289
44696,10.52,47174
44697,11.22,52014
44698,6.86,25988
44699,7.3,26938
44700,6.64,25923
44701,7.18,30250
44702,6.94,26297
44703,7.17,28852
44704,4.74,16150
44705,4.79,14719
44706,4.61,15093
44707,4.84,16400
44708,7.37,29201
44709,4.68,13256
44710,5.36,16363
44711,7.98,33405
44712,8.16,32275
44713,11.77,50010
44714,11.72,48838
44715,12.04,47732
44716,11.62,48220
44717,41.07,188414
44718,45.87,197211
44719,11.97,50620
44720,12.92,50505
44721,22.28,98208
44722,11.04,47902
44723,11.75,48516
44724,43.06,202399
44725,19.65,91115
44726,11.78,47499
44727,11.96,48635
44728,12.29,51613
44729,7.69,30557
44730,7.52,25735
44731,11.38,48231
44732,11.91,52471
44733,10.93,45580
44734,12.11,53010
44735,21.24,96965
44736,20.71,90368
44737,19.1,89987
44738,10.07,44030
44739,12.03,50008
44740,10.67,51077
44741,11.35,48767
44742,11.66,54760
44743,11.58,53130
44744,22.43,100527
44745,12.44,52372
44746,6.83,23897
44747,7.07,27105
44748,21.58,90480
44749,11.29,48516
44750,11.7,51821
44751,11.06,48229
44752,11.71,49949
44753,19.91,93429
44754,11.37,50364
44755,11.33,45431
44756,11.02,48912
44757,11.1,49936
44758,10.56,50758
44759,10.59,52504
44760,11.54,53871
44761,10.82,50181
44762,10.43,45174
44763,7.06,28282
44764,7.31,28912
44765,12.06,51452
44766,7.73,31449
44767,7.24,27071
44768,11.57,50920
44769,12.88,50414
44770,10.84,48774
44771,7.04,27242
44772,7.29,27287
44773,22.27,104663
44774,21.46,91322
44775,21.78,95643
44776,12.05,58534
44777,10.61,49016
44778,11.63,53130
44779,11.95,50327
44780,11.31,49719
44781,12.36,49908
44782,10.65,47451
44783,11.38,47746
44784,19.29,85912
44785,11.61,53531
44786,7.26,28121
44787,6.77,23653
44788,12.15,53259
44789,12.62,56190
44790,11.6,53321
44791,10.52,49534
44792,6.34,25730
44793,6.62,26135
44794,7.23,28645
44795,7.08,26611
44796,11.94,51035
44797,13.02,55326
44798,10.4,50788
44799,12.74,54656
44800,12.91,60084
44801,11.9,52243
44802,10.8,49317
44803,7.56,31989
44804,7.77,29274
44805,11.33,51884
44806,7.95,31441
44807,7.67,27913
44808,11.66,51926
44809,6.62,27285
44810,7.98,30456
44811,11.24,50702
44812,10.94,49063
44813,6.78,28854
44814,7.4,29217
44815,6.91,28425
44816,8.48,32212
44817,10.95,47733
44818,11.46,46336
44819,12.09,53199
44820,6.54,26702
44821,8.33,31057
44822,10.75,47744
44823,7.29,31339
44824,3.23,8360
44825,5.92,21749
44826,7.1,27654
44827,6.95,27566
44828,7.24,29208
44829,7.53,30500
44830,10.86,48118
44831,7.01,28778
44832,7.16,26465
44833,7.43,28138
44834,7.05,26024
44835,7.27,24491
44836,7.18,26811
44837,11.58,52329
44838,6.87,26997
44839,7.95,28458
44840,6.61,27610
44841,7.09,26130
44842,7.37,26957
44843,7.72,26070
44844,6.86,27060
44845,36.23,154474
44846,17.09,73523
44847,6.16,23297
44848,22.05,96687
44849,7.36,30687
44850,7.87,35551
44851,6.64,24935
44852,6.93,29181
44853,7.04,29802
44854,7.22,28036
44855,7.48,27224
44856,12.34,54445
44857,19.17,85496
44858,9.74,41360
44859,10.12,44165
44860,7.36,27045
44861,7.52,30527
44862,19.69,92581
44863,6.85,26079
44864,7.09,26704
44865,7.07,27965
44866,7.02,24597
44867,13.04,54161
44868,7.63,30515
44869,4.74,14033
44870,7.04,28501
44871,5.2,18445
44872,7.08,25947
44873,11.09,49253
44874,11.14,48478
44875,7.33,29759
44876,4.56,15026
44877,5.21,15622
44878,7.2,29202
44879,4.58,13990
44880,4.75,14717
44881,7.37,28187
44882,4.71,16225
44883,4.85,15460
44884,7.42,28942
44885,7.05,29281
44886,7.58,30736
44887,6.54,23906
44888,7.92,31762
44889,8.07,32925
44890,22.04,94729
44891,7.34,28246
44892,17.47,77653
44893,8.01,30891
44894,16.49,68155
44895,6.7,23982
44896,11.02,48411
44897,8.07,31061
44898,7.36,27513
44899,17.09,72930
44900,6.49,25201
44901,16.85,71925
44902,7.53,31039
44903,16.69,69255
44904,7.83,26631
44905,7.32,27341
44906,7.03,24888
44907,7.23,25368
44908,9.94,43672
44909,7.42,27950
44910,7.66,29159
44911,11.36,51961
44912,2.83,8509
44913,10.77,44059
44914,18.39,90969
44915,21.01,98431
44916,6.23,24433
44917,7.7,31179
44918,11.91,53533
44919,11.36,50022
44920,11.48,49899
44921,11.68,48180
44922,5.14,15966
44923,8.81,37252
44924,4.36,13226
44925,6.85,27800
44926,6.32,21889
44927,4.84,15777
44928,4.4,14797
44929,4.64,14678
44930,5.24,17657
44931,11.9,50409
44932,11.79,51755
44933,21.2,93738
44934,11.27,48818
44935,16.8,71930
44936,17.26,72233
44937,12.9,53906
44938,17.25,73951
44939,16.98,71286
44940,12.32,47756
44941,17.51,79940
44942,7.08,26137
44943,7.05,27787
44944,7.49,29087
44945,21.02,96190
44946,11.64,51888
44947,7.08,28629
44948,6.98,26896
44949,21.76,102850
44950,11.69,51503
44951,6.88,25698
44952,6.63,23512
44953,19.75,90987
44954,10.71,48409
44955,11.36,48846
44956,10.61,49997
44957,9.99,46477
44958,11.37,50841
44959,6.82,25869
44960,4.58,15185
44961,5.0,13995
44962,7.65,29202
44963,16.75,69669
44964,7.07,26197
44965,7.14,26908
44966,7.07,26790
44967,7.48,29309
44968,7.5,26543
44969,7.04,25652
44970,12.28,49319
44971,8.01,29968
44972,7.21,26151
44973,7.06,27294
44974,4.4,13769
44975,4.81,14486
44976,7.55,29702
44977,7.71,28125
44978,11.57,49227
44979,4.47,13567
44980,4.84,13625
44981,6.65,24325
44982,12.0,48518
44983,7.21,27738
44984,7.16,27019
44985,7.68,27959
44986,7.68,29727
44987,4.87,13829
44988,5.17,16932
44989,4.69,14551
44990,4.77,14827
44991,4.7,14899
44992,4.62,14041
44993,4.84,16395
44994,4.75,14921
44995,19.69,96634
44996,10.82,48476
44997,7.38,30122
44998,7.5,31943
44999,6.33,23865
45000,7.2,27379
45001,6.42,25618
45002,7.48,30816
45003,7.73,32324
45004,7.81,30667
45005,7.89,31004
45006,8.16,31438
45007,10.82,51565
45008,6.94,26059
45009,6.5,26389
45010,6.99,27337
45011,8.04,31039
45012,7.34,28427
45013,5.53,18059
45014,4.78,15902
45015,12.46,49808
45016,7.11,29333
45017,6.98,23394
45018,7.41,29008
45019,7.32,25193
45020,7.07,27601
45021,4.7,12339
45022,4.88,14324
45023,22.75,98091
45024,6.98,24994
45025,17.44,74201
45026,7.41,27996
45027,17.7,73361
45028,7.54,28614
45029,7.14,28287
45030,6.88,26413
45031,6.83,26717
45032,7.13,27496
45033,16.89,72635
45034,11.94,48272
45035,7.34,27303
45036,6.85,25905
45037,6.72,23697
45038,7.25,27125
45039,6.89,24626
45040,7.08,25646
45041,7.5,27743
45042,7.43,26911
45043,6.82,27998
45044,7.5,27435
45045,6.89,26052
45046,7.36,28349
45047,12.62,51575
45048,4.6,14424
45049,4.87,15822
45050,6.72,23867
45051,6.7,26073
45052,4.98,16347
45053,5.03,15738
45054,4.7,13988
45055,4.74,15060
45056,7.36,25308
45057,12.75,51231
45058,5.17,18217
45059,5.01,14229
45060,7.57,28828
45061,7.51,27956
45062,7.74,30185
45063,7.02,25584
45064,7.68,28352
45065,11.21,44539
45066,6.82,24948
45067,7.39,27766
45068,7.32,27817
45069,7.18,25295
45070,4.58,14858
45071,4.44,13226
45072,7.89,29293
45073,10.7,45356
45074,5.15,16097
45075,4.54,14429
45076,4.62,14055
45077,4.89,14383
45078,7.62,28153
45079,4.98,17685
45080,4.64,14989
45081,6.66,28105
45082,7.12,26481
45083,12.41,50060
45084,22.33,96043
45085,6.58,28395
45086,7.0,28553
45087,11.86,47310
45088,7.18,28437
45089,6.41,24753
45090,12.14,53459
45091,7.38,26605
45092,7.24,28640
45093,6.83,25677
45094,7.07,25207
45095,10.8,44445
45096,12.62,54470
45097,7.85,30316
45098,7.21,27307
45099,12.22,52901
45100,7.34,26792
45101,7.77,26957
45102,7.0,26434
45103,4.86,15880
45104,4.58,12821
45105,7.1,30213
45106,7.31,27298
45107,7.16,28467
45108,4.36,14116
45109,4.71,15881
45110,11.14,47539
45111,6.71,26386
45112,7.58,27868
45113,12.29,56475
45114,11.72,50422
45115,11.35,49470
45116,11.5,47049
45117,6.94,24706
45118,5.2,16792
45119,4.84,16381
45120,6.72,28061
45121,7.22,28857
45122,12.44,53199
45123,7.02,27449
45124,4.93,15597
45125,4.94,13998
45126,7.47,25502
45127,4.92,15483
45128,5.29,14979
45129,7.44,26510
45130,7.01,27672
45131,7.09,26340
45132,7.66,28819
45133,6.53,25343
45134,7.08,25853
45135,6.52,25597
45136,7.43,25724
45137,11.73,51951
45138,20.52,90732
45139,6.99,27127
45140,17.07,74006
45141,6.99,27316
45142,2.97,8028
45143,15.65,64388
45144,6.96,26857
45145,7.32,26317
45146,12.05,47741
45147,21.01,88032
45148,6.94,26390
45149,11.47,45914
45150,7.33,24895
45151,7.82,29745
45152,6.64,24677
45153,6.67,27836
45154,7.22,26387
45155,11.63,50066
45156,7.01,28062
45157,4.51,15210
45158,4.68,14533
45159,11.27,48783
45160,6.89,28482
45161,7.71,28869
45162,19.81,96162
45163,10.71,51859
45164,10.76,46157
45165,7.73,31456
45166,7.52,31378
45167,11.94,52639
45168,8.14,35841
45169,9.59,43065
45170,9.87,39761
45171,4.77,14885
45172,5.31,15919
45173,7.45,28325
45174,6.82,27876
45175,6.61,24789
45176,4.87,14596
45177,4.99,15631
45178,5.5,18095
45179,2.57,7049
45180,5.75,18971
45181,6.19,21085
45182,6.84,21074
45183,7.1,25197
45184,7.15,25068
45185,12.23,51309
45186,7.83,28891
45187,6.86,24573
45188,12.03,51412
45189,7.43,28537
45190,6.94,26644
45191,10.86,43832
45192,5.42,19717
45193,5.27,16652
45194,7.67,28303
45195,12.03,45952
45196,7.23,27237
45197,7.63,28289
45198,7.09,30180
45199,6.93,23505
45200,7.33,28044
45201,7.83,28617
45202,7.22,27919
45203,7.17,25655
45204,4.2,12548
45205,4.93,15014
45206,7.11,26936
45207,6.13,23573
45208,6.88,25536
45209,4.66,13231
45210,5.11,15003
45211,5.15,15083
45212,5.01,14191
45213,4.91,13648
45214,5.02,15991
45215,4.86,14925
45216,5.16,18616
45217,10.85,49720
45218,7.1,26334
45219,7.86,28836
45220,10.87,45249
45221,6.67,24932
45222,7.03,26996
45223,6.74,27476
45224,7.78,28798
45225,6.54,24702
45226,2.9,8105
45227,5.76,19824
45228,3.13,8676
45229,6.69,28079
45230,4.86,14708
45231,4.81,15863
45232,6.75,26595
45233,3.34,7938
45234,2.83,7355
45235,4.94,15011
45236,4.73,15092
45237,4.57,14957
45238,6.42,24093
45239,6.87,25197
45240,7.14,24070
45241,8.05,33684
45242,4.77,13225
45243,5.15,15872
45244,6.87,28080
45245,5.24,18348
45246,4.99,15351
45247,6.89,26937
45248,7.24,25817
45249,7.4,26492
45250,3.44,9991
45251,6.46,21493
45252,4.51,15323
45253,5.46,18878
45254,4.81,13888
45255,5.74,18331
45256,4.61,16819
45257,5.06,16525
45258,5.15,16572
45259,5.21,15547
45260,21.58,101035
45261,12.18,48284
45262,11.73,47138
45263,12.11,55008
45264,12.11,50160
45265,7.24,28873
45266,7.52,26690
45267,6.52,26676
45268,4.77,15239
45269,4.68,13844
45270,11.35,50507
45271,12.58,50998
45272,6.85,26005
45273,7.38,24611
45274,6.98,27521
45275,7.36,26488
45276,9.95,46000
45277,7.31,27460
45278,4.7,14106
45279,4.78,16688
45280,7.52,28220
45281,4.75,15290
45282,5.2,15388
45283,4.75,15666
45284,4.81,16563
45285,4.65,13958
45286,4.87,14159
45287,11.4,49532
45288,12.18,51060
45289,7.95,28638
45290,4.72,14758
45291,4.74,14740
45292,8.04,31057
45293,4.63,13631
45294,4.92,14379
45295,12.59,53761
45296,7.0,28556
45297,6.7,25540
45298,12.44,53515
45299,6.14,23592
45300,7.09,25742
45301,20.65,100539
45302,7.5,28456
45303,7.51,27298
45304,4.62,14482
45305,5.06,16971
45306,5.51,20193
45307,5.49,20471
45308,2.64,7543
45309,7.0,26145
45310,5.39,19961
45311,6.99,28052
45312,4.67,16067
45313,4.95,13875
45314,6.3,25890
45315,4.86,15015
45316,5.19,16109
45317,4.47,15120
45318,5.0,16482
45319,5.17,18310
45320,4.7,13507
45321,20.92,94931
45322,10.36,46804
45323,12.04,54453
45324,10.26,47404
45325,12.98,52932
45326,6.67,23277
45327,8.28,32025
45328,6.95,27564
45329,5.07,17293
45330,5.05,16038
45331,11.73,48356
45332,7.29,26484
45333,6.72,25252
45334,6.83,28840
45335,7.75,30415
45336,7.76,29941
45337,6.81,26760
45338,7.34,28262
45339,7.36,28394
45340,7.38,27311
45341,4.52,15773
45342,4.68,14795
45343,7.35,28722
45344,4.78,16648
45345,5.67,21198
45346,7.74,29178
45347,5.42,17255
45348,4.94,14115
45349,11.6,52222
45350,7.5,31457
45351,7.01,26964
45352,6.64,29074
45353,8.49,32849
45354,5.05,17073
45355,4.61,14076
45356,4.79,14711
45357,4.97,14320
45358,11.48,49747
45359,6.68,30792
45360,7.41,29103
45361,6.65,26613
45362,6.58,26053
45363,7.16,30199
45364,6.94,24424
45365,6.25,25810
45366,6.69,23163
45367,7.21,25119
45368,8.17,30370
45369,6.66,22997
45370,4.53,14880
45371,4.85,15211
45372,7.55,27696
45373,7.1,27110
45374,7.44,27626
45375,5.02,15892
45376,4.53,13697
45377,4.66,14426
45378,4.94,16623
45379,5.02,14814
45380,2.75,7502
45381,3.21,7765
45382,4.49,14332
45383,4.77,15384
45384,4.42,14039
45385,5.3,16602
45386,5.29,20072
45387,4.73,13810
45388,4.64,14197
45389,4.92,15073
45390,12.05,53368
45391,10.69,47404
45392,11.66,51302
45393,7.09,28851
45394,7.19,25296
45395,11.06,48813
45396,6.37,26104
45397,7.3,28549
45398,10.92,49816
45399,6.59,27096
45400,4.36,15719
45401,4.58,13650
45402,19.06,93539
45403,11.84,54708
45404,11.08,52401
45405,6.77,26162
45406,7.32,27878
45407,6.97,29438
45408,4.69,15566
45409,4.7,15773
45410,6.93,27028
45411,5.19,17988
45412,5.08,15784
45413,7.25,27021
45414,4.99,20150
45415,4.52,14786
45416,11.61,46861
45417,6.85,27002
45418,5.05,16715
45419,4.76,15939
45420,6.52,27117
45421,4.68,15613
45422,5.61,16336
45423,6.58,26866
45424,4.73,14400
45425,4.37,12727
45426,6.99,28107
45427,7.58,30409
45428,4.75,15567
45429,4.93,16072
45430,4.31,15350
45431,5.08,16104
45432,7.37,29606
45433,5.58,18462
45434,5.07,15484
45435,5.08,16442
45436,5.28,17444
45437,4.86,15291
45438,5.46,19067
45439,11.61,52654
45440,6.48,24143
45441,6.89,26082
45442,6.74,27544
45443,6.54,27617
45444,6.56,29370
45445,7.11,28592
45446,7.33,29145
45447,6.56,23646
45448,7.13,28403
45449,4.74,14431
45450,5.09,17689
45451,7.19,29344
45452,7.09,26245
45453,8.08,31426
45454,7.66,29941
45455,10.2,51022
45456,11.87,52989
45457,11.64,47344
45458,10.8,44129
45459,12.02,52477
45460,6.61,26664
45461,7.05,24805
45462,7.55,30132
45463,8.22,30759
45464,7.01,24762
45465,4.55,14463
45466,4.55,14505
45467,9.53,44542
45468,8.06,31153
45469,8.12,32408
45470,6.17,22786
45471,4.76,14235
45472,4.8,13914
45473,7.32,28766
45474,4.45,15267
45475,5.07,16095
45476,7.51,31259
45477,7.59,29524
45478,7.62,28302
45479,4.85,14415
45480,4.69,16309
45481,4.88,16535
45482,5.01,13747
45483,5.05,15543
45484,4.84,14708
45485,5.05,14027
45486,4.97,14684
45487,5.07,18626
45488,3.09,7787
45489,3.14,8538
45490,2.76,8048
45491,19.64,101190
45492,11.14,53064
45493,7.03,29989
45494,7.91,32006
45495,6.64,26763
45496,7.43,28561
45497,7.58,29878
45498,2.79,7588
45499,5.85,19332
45500,6.77,26037
45501,4.39,13535
45502,4.36,13335
45503,6.34,21876
45504,7.38,28973
45505,7.19,28814
45506,7.31,29139
45507,6.6,25960
45508,6.38,26458
45509,6.42,23266
45510,6.57,26499
45511,5.07,16274
45512,4.77,15698
45513,4.87,17997
45514,4.61,15835
45515,6.9,25501
45516,4.81,15354
45517,4.47,13252
45518,4.72,15872
45519,4.93,15561
45520,4.68,15261
45521,4.64,15296
45522,3.38,8135
45523,4.71,16579
45524,4.87,15362
45525,2.71,7242
45526,4.6,15467
45527,4.35,14826
45528,5.0,15854
45529,5.37,16725
45530,5.05,14287
45531,2814.64,12056443
45532,1157.87,5098007
45533,1296.69,5293098
45534,8790.98,33903926
45535,28754.13,93493032
45536,1143.79,5050736
45537,1170.91,4723757
45538,2877.11,11913903
45539,10862.29,38645495
45540,3562.58,14267625
45541,1385.6,5850271
45542,525.77,2171569
45543,540.08,2192129
45544,1246.57,5768146
45545,452.81,2056734
45546,508.33,2093201
45547,502.97,2323962
45548,478.15,2003735
45549,486.11,2082266
45550,204.43,849500
45551,212.13,913406
45552,1397.13,5977736
45553,531.05,2367613
45554,507.51,2103279
45555,3428.72,14504608
45556,11239.24,42398160
45557,429.04,1935426
45558,489.36,2060989
45559,489.8,2119871
45560,228.5,1003878
45561,208.48,902439
45562,3235.69,14162267
45563,1176.31,5010366
45564,491.74,2042638
45565,229.42,953079
45566,206.21,871096
45567,409.01,1846198
45568,517.09,2092945
45569,466.86,2031357
45570,210.11,919376
45571,225.8,957877
45572,1151.01,4617784
45573,488.0,2008635
45574,568.85,2236055
45575,1038.08,4708748
45576,1398.01,5572641
45577,3247.85,14798566
45578,1030.69,4493990
45579,482.8,2112222
45580,527.55,2115013
45581,1139.31,5046512
45582,487.07,2020960
45583,194.72,873755
45584,219.29,901473
45585,1388.43,5456004
45586,207.29,949095
45587,188.34,817749
45588,216.13,949617
45589,94.16,426458
45590,99.85,415258
45591,1310.14,5291108
45592,493.37,2040971
45593,211.41,921631
45594,210.99,855467
45595,494.0,1972869
45596,238.51,985669
45597,220.89,895899
45598,222.66,942583
45599,92.79,406362
45600,100.81,424887
45601,92.72,397470
45602,93.37,371298
45603,87.4,383647
45604,41.36,190831
45605,19.98,88750
45606,22.97,94632
45607,1334.11,5858642
45608,493.89,2082042
45609,521.39,2103870
45610,3393.61,13965870
45611,9493.92,38298020
45612,475.4,2107784
45613,511.88,2024986
45614,529.54,2230015
45615,204.64,895437
45616,204.1,895956
45617,3090.4,13359294
45618,1075.53,4666082
45619,510.0,2209105
45620,527.0,2107909
45621,1133.93,4615425
45622,559.39,2274830
45623,563.27,2246537
45624,1392.82,5344009
45625,185.69,848029
45626,205.08,848514
45627,206.82,868976
45628,86.31,372220
45629,87.88,363546
45630,1281.82,5370493
45631,440.05,1980565
45632,517.37,2051085
45633,4079.12,17064424
45634,1097.55,4801735
45635,1182.52,4734349
45636,496.14,1983620
45637,44.26,197549
45638,43.71,186653
45639,229.32,950576
45640,93.81,392630
45641,224.45,921212
45642,92.66,400090
45643,98.5,393261
45644,90.45,409979
45645,92.06,379436
45646,81.88,369313
45647,39.74,181490
45648,21.48,95402
45649,20.95,87919
45650,500.66,2163728
45651,530.49,2119212
45652,525.59,2073302
45653,90.13,369355
45654,358.61,1407873
45655,2638.89,10640365
45656,1275.42,4949983
45657,563.05,2192627
45658,542.16,2087890
45659,1192.79,5204576
45660,530.58,2192897
45661,209.28,901926
45662,232.12,937250
45663,481.91,2020121
45664,41.38,179349
45665,43.16,180460
45666,228.48,951640
45667,87.58,378706
45668,238.95,990585
45669,89.04,403701
45670,94.36,402763
45671,93.79,402146
45672,99.33,402205
45673,97.73,426753
45674,46.26,209850
45675,21.33,93294
45676,23.24,105743
45677,521.82,2220665
45678,93.16,413676
45679,97.15,414466
45680,98.38,434209
45681,97.24,398846
45682,213.65,870196
45683,92.21,409520
45684,89.59,367233
45685,93.86,405798
45686,94.47,384305
45687,39.56,183348
45688,40.92,175321
45689,42.35,185772
45690,22.55,108711
45691,22.64,93296
45692,560.59,2255071
45693,91.14,411671
45694,107.03,457474
45695,90.72,402999
45696,42.96,185553
45697,20.86,97036
45698,21.98,88687
45699,241.56,977891
45700,99.12,423780
45701,37.86,173353
45702,19.16,89192
45703,23.32,91685
45704,87.17,388317
45705,41.5,192429
45706,21.1,97494
45707,22.38,93923
45708,44.38,191500
45709,21.51,100093
45710,23.37,94986
45711,22.83,103538
45712,22.24,94153
45713,22.0,94934
45714,12.34,48771
45715,12.47,43793
45716,3530.21,13919491
45717,475.53,2099170
45718,541.54,2159845
45719,470.58,1867867
45720,182.05,787405
45721,94.11,419049
45722,96.22,404820
45723,1116.29,4688860
45724,505.41,2155629
45725,207.48,885331
45726,218.99,856767
45727,518.78,2184508
45728,86.27,395387
45729,353.26,1352323
45730,550.15,2150581
45731,100.46,428642
45732,95.92,387093
45733,40.0,188286
45734,45.57,193488
45735,42.8,193224
45736,23.58,102291
45737,23.96,103237
45738,10700.65,39825847
45739,1030.07,4634253
45740,490.13,2052309
45741,479.63,1915592
45742,1037.56,4293943
45743,527.07,2101806
45744,91.62,371301
45745,344.42,1364597
45746,3384.38,13364335
45747,1117.85,4929751
45748,531.7,2325988
45749,539.78,2007849
45750,1181.4,4823837
45751,504.58,2039586
45752,214.47,894177
45753,90.16,387517
45754,92.75,375312
45755,457.05,2037702
45756,535.96,2014806
45757,560.77,2044405
45758,91.46,387624
45759,97.91,401194
45760,94.2,395108
45761,44.18,195591
45762,23.05,99225
45763,22.7,96658
45764,1457.28,6554151
45765,618.83,2803909
45766,566.52,2316436
45767,1303.05,5395072
45768,644.54,2525373
45769,268.54,1137356
45770,250.03,1038662
45771,1459.47,5898277
45772,229.1,1005162
45773,226.39,927573
45774,226.28,970908
45775,101.56,459893
45776,118.53,502087
45777,524.9,2251702
45778,255.25,1080397
45779,260.72,1037595
45780,218.61,936969
45781,224.09,977013
45782,101.34,433770
45783,105.09,429829
45784,106.4,475509
45785,46.41,218129
45786,48.48,217592
45787,228.64,976778
45788,221.35,954739
45789,105.99,450506
45790,109.01,454671
45791,97.45,410021
45792,48.9,211108
45793,49.29,215572
45794,1455.54,6273404
45795,581.95,2418573
45796,215.52,958546
45797,243.92,991829
45798,570.5,2280884
45799,224.38,1019396
45800,257.29,1097518
45801,541.58,2174722
45802,229.92,975366
45803,107.66,473337
45804,104.26,443580
45805,533.89,2239942
45806,102.8,422544
45807,49.73,201716
45808,48.86,202783
45809,102.14,427735
45810,47.63,201721
45811,22.99,107165
45812,12.25,53515
45813,7.63,28455
45814,8.14,30073
45815,249.42,1036305
45816,240.2,986132
45817,267.55,1098972
45818,112.56,468235
45819,48.53,225467
45820,50.03,219255
45821,94.0,422064
45822,113.09,487455
45823,106.34,465638
45824,47.85,203935
45825,48.2,211010
45826,47.68,207791
45827,52.77,222955
45828,48.9,201616
45829,26.89,115632
45830,24.64,105627
45831,25.52,114618
45832,75.61,325522
45833,23.66,96487
45834,23.37,99327
45835,25.48,108087
45836,24.91,105441
45837,1328.78,5832452
45838,567.78,2277669
45839,566.54,2307498
45840,514.01,2227915
45841,219.1,940588
45842,210.0,905134
45843,235.16,1001979
45844,97.26,442460
45845,98.75,437433
45846,100.05,428276
45847,93.59,396245
45848,40.44,192690
45849,43.57,188892
45850,48.06,216883
45851,22.96,108271
45852,23.88,109104
45853,1259.96,5513085
45854,235.49,973823
45855,239.78,972294
45856,239.64,1026264
45857,94.78,428711
45858,42.03,189038
45859,48.07,217297
45860,217.13,951513
45861,235.56,978202
45862,239.87,1049577
45863,95.11,429337
45864,87.45,382409
45865,93.0,426602
45866,100.32,423447
45867,93.1,404740
45868,43.74,192584
45869,49.88,217457
45870,102.14,480545
45871,101.4,430739
45872,21.13,103355
45873,74.89,324897
45874,50.26,225102
45875,22.93,96580
45876,24.64,105074
45877,1249.77,4889116
45878,255.35,1018159
45879,103.01,430604
45880,99.83,421168
45881,94.75,416111
45882,99.31,422222
45883,35.53,147212
45884,57.53,240717
45885,48.05,215522
45886,22.95,98885
45887,12.11,53614
45888,13.44,55241
45889,547.23,2219131
45890,174.65,706826
45891,291.62,1202744
45892,104.69,437895
45893,45.67,200186
45894,49.62,212587
45895,103.51,426793
45896,48.08,201981
45897,18.81,76277
45898,9.72,38404
45899,21.83,98734
45900,98.11,433916
45901,46.39,215697
45902,45.07,200218
45903,45.09,207221
45904,46.28,206347
45905,12.29,50133
45906,34.81,150102
45907,23.05,96673
45908,12.6,52429
45909,12.68,53737
45910,232.77,1004525
45911,252.4,1080508
45912,99.64,438993
45913,97.64,425204
45914,100.35,436168
45915,46.95,208062
45916,51.69,224079
45917,103.4,449895
45918,104.38,444731
45919,49.3,224336
45920,48.62,209578
45921,45.51,201813
45922,25.11,112033
45923,23.8,103613
45924,103.55,433733
45925,46.77,201915
45926,23.4,104056
45927,23.71,98173
45928,45.64,205056
45929,21.69,100988
45930,23.68,106020
45931,52.27,226573
45932,12.44,54437
45933,12.53,52015
45934,12.76,58763
45935,12.6,52463
45936,243.85,1021948
45937,22.58,103694
45938,95.68,394691
