index,time,conflicts
29991,13.07,55130
29992,11.41,51361
29993,11.98,51847
29994,12.11,49194
29995,11.98,47996
29996,12.73,52089
29997,11.9,48298
29998,7.37,29564
29999,17.76,76909
30000,11.78,51059
30001,12.44,48605
30002,7.84,28766
30003,17.86,76271
30004,12.28,49318
30005,13.06,53077
30006,13.19,53283
30007,13.84,51453
30008,4.44,15155
30009,10.14,41191
30010,7.19,27144
30011,7.61,26323
30012,18.83,77549
30013,19.27,75154
30014,18.35,80829
30015,19.32,77172
30016,3.82,12331
30017,3.57,9542
30018,4.96,16969
30019,5.03,16728
30020,2.83,7173
30021,6.78,26571
30022,9.9,39119
30023,9.09,36813
30024,17.72,74313
30025,16.84,76228
30026,17.09,74814
30027,23.14,103302
30028,11.22,47979
30029,24.77,107279
30030,24.27,108241
30031,25.17,110198
30032,12.58,52582
30033,13.71,58414
30034,12.13,51466
30035,13.59,57405
30036,6.83,31204
30037,7.26,27497
30038,18.57,81521
30039,18.35,76478
30040,6.88,26698
30041,7.42,28769
30042,7.1,29478
30043,8.53,30408
30044,19.85,84615
30045,18.58,82661
30046,18.87,79785
30047,18.17,81603
30048,12.57,57419
30049,12.4,53777
30050,12.58,53337
30051,14.76,66180
30052,5.06,14990
30053,5.85,20746
30054,21.88,96786
30055,20.78,89247
30056,7.4,29985
30057,7.79,29524
30058,8.17,28202
30059,8.17,30978
30060,19.68,81086
30061,20.07,79076
30062,20.12,85020
30063,19.78,84374
30064,13.03,53271
30065,13.31,52653
30066,12.5,51921
30067,13.54,52727
30068,7.78,28177
30069,8.62,31057
30070,17.93,74789
30071,19.54,78324
30072,7.31,29136
30073,7.34,25999
30074,7.36,26104
30075,8.95,35010
30076,18.77,76439
30077,20.43,87243
30078,19.3,81680
30079,18.76,81165
30080,4.7,15242
30081,4.88,17794
30082,4.51,19125
30083,4.83,16287
30084,12.33,51386
30085,13.89,57379
30086,13.23,52124
30087,23.95,92451
30088,7.99,29586
30089,8.12,33410
30090,12.55,52431
30091,12.42,48392
30092,21.14,91080
30093,22.99,99691
30094,13.17,51841
30095,25.01,103544
30096,4.22,14780
30097,4.88,17104
30098,4.81,15498
30099,4.99,15557
30100,13.74,57709
30101,13.72,54503
30102,13.51,49718
30103,23.87,88755
30104,11.72,47672
30105,14.4,56676
30106,31.63,134902
30107,25.94,102808
30108,7.46,26955
30109,7.87,29236
30110,12.35,50830
30111,12.83,46516
30112,16.38,68824
30113,17.23,69128
30114,16.01,66838
30115,16.58,65931
30116,7.44,28889
30117,18.73,77916
30118,18.94,80317
30119,19.49,79999
30120,4.59,14876
30121,4.91,18428
30122,5.41,18855
30123,5.86,19979
30124,7.04,28919
30125,7.28,27738
30126,22.96,103156
30127,24.13,100900
30128,11.36,41142
30129,15.97,59992
30130,7.59,25686
30131,19.96,75346
30132,16.99,65912
30133,10.67,40389
30134,5.85,18083
30135,23.79,87821
30136,17.38,71192
30137,10.77,39452
30138,5.42,16461
30139,22.6,89011
30140,16.21,59827
30141,11.26,40780
30142,14.06,51794
30143,14.5,52434
30144,11.94,51332
30145,11.98,55034
30146,12.31,46517
30147,13.38,54329
30148,12.11,52778
30149,13.97,56247
30150,13.07,52827
30151,13.6,53870
30152,7.16,29528
30153,7.44,26884
30154,7.61,27373
30155,7.86,29108
30156,17.79,72812
30157,18.65,75715
30158,9.02,35411
30159,31.24,132600
30160,13.15,53328
30161,12.19,47773
30162,12.53,45878
30163,12.49,50514
30164,12.45,50111
30165,12.73,51930
30166,11.54,47639
30167,13.37,50672
30168,7.4,27882
30169,7.9,31008
30170,7.95,30786
30171,7.8,27860
30172,13.41,49754
30173,13.75,51355
30174,25.51,107530
30175,24.91,95601
30176,7.46,31473
30177,7.74,30769
30178,7.17,27694
30179,8.41,30320
30180,7.83,29395
30181,8.03,28869
30182,7.93,27771
30183,7.54,28144
30184,7.42,28179
30185,8.04,30443
30186,7.02,27827
30187,7.51,29972
30188,7.95,28586
30189,7.99,28599
30190,8.33,29100
30191,8.78,28870
30192,12.69,53036
30193,24.21,108990
30194,10.41,43707
30195,26.31,117601
30196,19.83,81959
30197,19.32,73792
30198,19.88,77166
30199,20.43,78904
30200,19.48,84585
30201,18.54,73323
30202,19.07,77875
30203,18.39,76046
30204,10.68,40412
30205,29.93,114672
30206,20.16,80503
30207,20.9,76753
30208,6.94,28832
30209,7.08,27422
30210,7.88,29282
30211,7.0,25927
30212,16.8,99428
30213,20.51,98009
30214,11.18,52180
30215,11.68,53409
30216,6.83,28246
30217,16.24,70136
30218,7.55,26732
30219,17.47,73056
30220,7.32,27950
30221,17.84,81543
30222,17.73,72150
30223,7.66,24792
30224,16.75,78514
30225,7.72,28298
30226,7.6,27845
30227,17.07,75956
30228,6.85,31253
30229,17.29,66904
30230,7.27,30272
30231,18.04,71578
30232,7.73,30594
30233,18.2,76539
30234,18.81,78646
30235,7.77,28039
30236,7.51,30286
30237,17.8,69226
30238,14.06,56634
30239,13.01,48909
30240,6.6,26331
30241,17.39,82888
30242,7.63,26863
30243,18.42,81800
30244,7.21,26790
30245,17.4,73226
30246,7.55,25765
30247,17.59,74454
30248,6.45,29408
30249,18.96,86377
30250,6.97,32077
30251,18.04,75411
30252,7.28,31701
30253,16.76,72779
30254,7.49,31438
30255,18.46,73616
30256,10.85,47938
30257,13.23,57494
30258,12.57,52038
30259,13.63,56948
30260,11.19,41432
30261,12.88,50682
30262,12.82,52121
30263,14.25,55190
30264,7.05,28883
30265,18.19,71144
30266,7.47,29618
30267,18.08,70856
30268,12.65,50296
30269,13.7,50420
30270,13.2,51438
30271,14.42,52625
30272,7.14,26380
30273,14.61,71216
30274,7.25,26834
30275,17.5,78262
30276,10.0,47804
30277,11.68,49109
30278,7.07,29397
30279,16.34,68565
30280,7.0,25746
30281,16.87,74002
30282,6.88,28521
30283,17.53,74739
30284,7.19,27271
30285,18.12,82491
30286,6.5,26286
30287,18.87,74502
30288,11.08,51526
30289,12.85,62750
30290,11.56,51687
30291,11.98,51090
30292,12.23,54265
30293,11.67,49658
30294,12.65,52661
30295,12.27,51575
30296,11.98,54161
30297,12.55,51848
30298,13.43,59853
30299,12.49,51569
30300,12.84,52781
30301,11.67,45489
30302,11.82,50324
30303,13.08,48519
30304,7.48,24659
30305,19.72,77607
30306,15.95,64013
30307,10.56,38461
30308,15.77,64077
30309,11.18,39631
30310,8.67,29296
30311,19.6,75782
30312,12.72,57236
30313,14.1,53735
30314,11.18,41658
30315,16.34,57829
30316,10.85,42178
30317,16.03,67212
30318,11.52,39901
30319,20.49,81812
30320,10.59,44265
30321,15.88,57831
30322,12.88,49374
30323,13.49,50116
30324,10.39,41143
30325,15.81,57556
30326,13.27,50949
30327,14.15,50981
30328,11.87,47062
30329,16.58,64062
30330,11.07,41155
30331,17.69,66221
30332,11.22,43280
30333,15.93,61016
30334,12.01,42348
30335,17.25,61422
30336,16.68,71129
30337,7.07,26126
30338,6.48,27849
30339,17.47,69652
30340,17.82,72414
30341,8.15,29400
30342,6.29,27766
30343,16.88,68818
30344,17.13,79333
30345,7.47,28279
30346,17.9,72557
30347,7.85,30823
30348,6.63,31790
30349,17.13,75934
30350,7.95,29987
30351,19.71,76411
30352,6.43,27577
30353,17.94,69230
30354,7.04,27717
30355,17.2,67719
30356,7.13,29896
30357,19.07,70783
30358,7.7,27785
30359,19.08,71272
30360,7.63,30141
30361,7.71,27863
30362,7.04,30563
30363,7.2,28122
30364,17.88,72935
30365,18.87,73934
30366,17.08,66375
30367,18.99,65479
30368,5.97,21866
30369,6.42,23205
30370,6.26,26149
30371,6.71,21779
30372,6.71,24108
30373,7.02,21778
30374,6.76,22667
30375,6.66,24167
30376,19.03,82507
30377,17.96,75661
30378,17.74,72849
30379,19.87,82562
30380,17.52,77552
30381,18.69,77616
30382,19.17,77626
30383,19.61,76082
30384,21.9,95803
30385,21.89,91202
30386,12.49,53167
30387,14.68,59471
30388,7.49,25321
30389,7.99,26013
30390,7.45,26130
30391,8.14,29176
30392,7.75,29082
30393,18.36,73562
30394,7.32,29155
30395,19.48,75357
30396,7.29,30002
30397,20.23,77924
30398,7.83,28685
30399,19.01,69380
30400,10.42,43502
30401,15.6,67417
30402,8.08,27196
30403,18.88,74448
30404,11.08,40849
30405,16.37,67592
30406,11.81,40591
30407,16.59,66325
30408,8.19,26475
30409,20.69,83344
30410,10.32,40970
30411,15.96,61347
30412,11.29,38654
30413,15.51,62692
30414,11.81,42285
30415,16.78,60150
30416,13.51,53250
30417,13.9,54288
30418,13.69,55657
30419,13.34,50340
30420,13.72,55780
30421,14.72,62685
30422,13.68,54359
30423,13.51,54486
30424,13.12,51139
30425,14.5,55473
30426,13.73,53574
30427,15.09,59381
30428,13.43,52476
30429,13.83,50693
30430,14.33,55246
30431,13.63,52019
30432,10.79,39988
30433,16.08,57883
30434,7.83,26729
30435,20.84,79592
30436,8.62,26421
30437,19.43,75575
30438,11.42,42462
30439,16.54,58673
30440,10.69,39250
30441,16.91,61275
30442,12.1,41768
30443,16.56,58833
30444,10.92,39503
30445,16.78,66052
30446,12.02,46880
30447,17.28,63131
30448,10.78,41529
30449,16.35,62251
30450,11.94,42998
30451,17.02,64762
30452,11.17,44660
30453,16.81,66331
30454,11.29,38264
30455,18.79,69290
30456,10.82,39229
30457,15.98,60778
30458,11.57,39421
30459,17.84,66470
30460,12.32,45348
30461,16.59,63325
30462,12.42,43240
30463,17.76,62013
30464,7.34,26770
30465,17.24,73206
30466,6.57,23984
30467,19.25,82902
30468,12.18,50859
30469,12.35,54694
30470,12.72,54237
30471,13.11,57872
30472,4.37,12190
30473,6.52,24156
30474,21.11,85796
30475,21.96,87249
30476,12.75,53926
30477,12.75,52406
30478,12.26,49997
30479,13.25,53380
30480,12.23,51492
30481,12.66,54331
30482,12.9,52431
30483,12.45,47693
30484,12.53,54003
30485,12.5,52181
30486,13.52,52022
30487,13.38,50223
30488,8.58,32073
30489,7.85,30248
30490,13.07,55196
30491,25.07,102236
30492,7.91,29005
30493,7.61,28556
30494,13.21,54171
30495,23.96,93525
30496,6.78,28241
30497,7.92,29066
30498,7.67,26870
30499,6.8,26871
30500,7.55,27816
30501,13.4,57430
30502,5.15,15471
30503,5.48,16406
30504,7.79,31428
30505,7.57,28341
30506,7.47,26997
30507,8.26,32710
30508,8.05,28143
30509,7.65,29235
30510,7.18,26370
30511,8.25,29353
30512,13.5,56485
30513,14.38,63966
30514,8.41,30858
30515,20.38,86567
30516,26.33,115370
30517,25.76,118510
30518,27.29,117225
30519,27.66,109095
30520,7.07,25035
30521,15.0,61270
30522,10.96,42745
30523,10.85,40897
30524,6.1,16407
30525,11.49,44230
30526,39.84,161422
30527,65.9,267551
30528,7.64,29537
30529,17.86,77084
30530,18.11,78842
30531,8.04,29531
30532,12.95,53798
30533,12.52,53303
30534,12.98,53109
30535,13.89,59304
30536,11.98,48860
30537,12.61,54438
30538,12.67,52473
30539,12.8,53937
30540,13.88,62042
30541,12.51,52404
30542,13.18,53731
30543,13.5,57099
30544,6.57,22416
30545,18.22,79402
30546,12.77,48421
30547,13.14,53229
30548,12.47,50833
30549,13.6,54138
30550,14.41,55429
30551,13.7,51927
30552,12.85,52428
30553,12.43,55700
30554,12.41,53158
30555,13.15,51832
30556,6.29,21056
30557,20.31,86248
30558,13.99,55626
30559,14.68,54553
30560,6.88,27241
30561,8.28,29840
30562,8.0,27445
30563,7.6,28699
30564,7.36,27458
30565,13.26,56436
30566,4.96,15189
30567,5.5,18322
30568,7.75,26923
30569,7.79,30354
30570,7.98,26877
30571,8.29,31381
30572,7.89,28238
30573,7.34,25620
30574,7.91,28365
30575,8.08,29128
30576,11.04,44840
30577,10.73,40108
30578,6.93,23805
30579,15.48,62765
30580,5.63,16122
30581,10.33,42959
30582,55.0,227094
30583,59.43,231164
30584,12.97,53465
30585,13.7,57421
30586,13.81,55153
30587,14.03,53349
30588,25.47,105594
30589,25.62,98878
30590,25.54,104111
30591,25.79,99551
30592,5.3,18594
30593,5.06,16048
30594,5.4,19280
30595,5.43,16740
30596,4.26,16916
30597,5.15,15839
30598,5.16,15017
30599,5.26,13549
30600,6.5,26871
30601,7.67,28711
30602,4.35,14916
30603,11.55,47903
30604,6.85,24053
30605,8.04,25655
30606,7.77,29749
30607,8.35,28771
30608,26.09,116675
30609,23.74,100584
30610,12.54,49975
30611,23.89,98540
30612,13.29,54783
30613,13.47,52696
30614,24.88,108683
30615,24.73,99372
30616,18.1,76944
30617,21.76,88398
30618,19.46,78700
30619,21.02,80544
30620,18.95,77046
30621,19.23,76289
30622,20.79,85562
30623,20.16,81867
30624,7.61,30146
30625,8.49,35402
30626,7.19,29596
30627,8.24,31892
30628,11.84,46892
30629,12.84,55299
30630,12.98,47479
30631,13.29,49990
30632,7.74,27813
30633,7.85,27380
30634,9.02,35040
30635,7.63,27700
30636,22.87,97337
30637,24.7,98293
30638,25.55,103851
30639,24.1,96120
30640,13.63,54569
30641,13.69,51807
30642,13.83,55295
30643,13.45,56454
30644,13.63,53217
30645,13.63,55228
30646,13.68,52858
30647,13.86,55124
30648,12.35,50109
30649,13.08,49436
30650,13.44,50956
30651,14.4,53412
30652,13.79,52366
30653,13.83,52542
30654,14.53,56675
30655,13.93,51243
30656,7.81,29482
30657,18.02,73381
30658,13.0,50504
30659,12.54,45157
30660,8.01,28092
30661,18.98,76283
30662,12.78,50431
30663,13.84,50654
30664,8.24,29947
30665,8.31,30130
30666,8.21,30093
30667,7.92,28089
30668,18.98,73017
30669,18.01,74676
30670,13.96,51465
30671,25.61,98593
30672,7.32,28644
30673,8.13,29826
30674,7.88,30546
30675,8.15,28981
30676,7.63,26589
30677,7.87,28931
30678,7.26,25514
30679,8.05,29232
30680,13.41,52225
30681,13.42,52680
30682,24.25,99023
30683,25.19,99016
30684,11.2,44260
30685,11.53,39172
30686,21.56,92345
30687,38.13,155363
30688,7.26,28722
30689,7.46,27683
30690,7.69,30878
30691,8.65,31512
30692,7.66,31411
30693,7.39,26324
30694,7.82,28356
30695,7.73,25703
30696,7.84,29137
30697,8.03,27770
30698,8.72,30809
30699,8.37,31467
30700,8.01,28907
30701,8.88,30102
30702,5.67,15014
30703,11.63,43217
30704,19.28,78493
30705,19.65,77688
30706,19.14,73616
30707,19.48,75429
30708,20.1,80319
30709,20.45,80953
30710,20.26,75807
30711,20.12,82452
30712,11.27,39946
30713,11.4,41978
30714,19.83,79890
30715,38.6,157065
30716,19.29,76475
30717,18.95,74024
30718,19.6,76539
30719,20.13,79686
30720,3.96,13472
30721,4.34,13568
30722,4.22,12897
30723,4.45,12804
30724,4.17,13668
30725,4.86,14090
30726,4.57,13043
30727,4.5,12862
30728,9.43,40094
30729,9.84,41641
30730,10.41,40813
30731,10.26,38794
30732,9.78,38873
30733,12.05,48546
30734,7.96,26965
30735,12.89,51188
30736,0.15,439
30737,0.16,485
30738,0.12,344
30739,0.22,635
30740,0.21,604
30741,0.24,700
30742,0.24,711
30743,0.62,1705
30744,16.29,65936
30745,16.61,66051
30746,16.28,64262
30747,16.15,70931
30748,29.45,143242
30749,29.41,132154
30750,56.34,262207
30751,56.43,252002
30752,0.27,871
30753,0.69,2044
30754,1.27,3141
30755,1.26,3726
30756,1.53,4097
30757,1.74,4931
30758,3.26,8019
30759,5.03,15613
30760,4.48,12564
30761,4.74,14416
30762,4.26,12786
30763,4.51,13318
30764,4.17,13968
30765,4.3,12857
30766,4.83,15049
30767,4.79,14097
30768,10.16,42130
30769,10.34,43080
30770,10.43,40663
30771,9.59,39331
30772,11.41,44047
30773,9.21,37932
30774,7.77,26934
30775,12.14,46163
30776,0.89,2602
30777,2.47,6516
30778,3.05,8360
30779,4.99,15543
30780,7.41,30189
30781,7.15,26802
30782,8.34,30630
30783,7.98,26795
30784,7.25,26616
30785,7.48,26104
30786,7.63,28611
30787,7.94,28834
30788,11.86,47979
30789,12.45,51066
30790,12.59,49198
30791,13.57,53871
30792,13.54,57189
30793,13.16,54883
30794,13.08,56672
30795,13.1,49930
30796,12.51,49453
30797,13.12,49833
30798,12.77,49965
30799,13.16,51640
30800,5.12,17851
30801,5.29,14763
30802,7.68,29648
30803,7.77,30571
30804,7.96,29338
30805,7.39,28289
30806,7.61,28951
30807,7.78,26920
30808,6.08,22862
30809,6.8,24703
30810,5.06,15671
30811,7.59,26494
30812,32.81,137797
30813,76.05,307680
30814,52.23,209840
30815,58.77,233520
30816,6.47,26525
30817,9.11,36490
30818,7.06,28747
30819,9.25,35741
30820,7.48,25881
30821,8.72,36704
30822,7.98,29801
30823,8.98,33822
30824,7.14,25825
30825,8.46,36003
30826,8.29,33946
30827,8.28,29576
30828,7.69,29645
30829,8.26,31538
30830,7.29,24660
30831,9.3,36093
30832,4.81,15415
30833,7.74,27677
30834,5.21,15392
30835,10.57,40608
30836,7.86,29430
30837,8.39,30518
30838,5.05,14481
30839,25.17,104293
30840,25.17,105776
30841,45.87,193354
30842,79.25,319667
30843,90.21,355993
30844,56.02,231408
30845,59.72,239068
30846,37.59,158370
30847,83.58,327929
30848,4.34,16153
30849,3.98,19439
30850,4.65,18139
30851,4.75,14362
30852,3.94,15302
30853,4.45,14291
30854,4.92,18449
30855,4.27,14910
30856,4.28,16148
30857,4.21,15085
30858,4.17,17776
30859,4.74,13847
30860,4.95,16696
30861,4.47,15418
30862,4.81,16525
30863,5.18,14694
30864,6.24,29826
30865,6.45,27499
30866,4.18,17495
30867,9.59,44603
30868,6.96,28736
30869,7.48,27781
30870,5.08,17023
30871,9.33,36712
30872,4.72,19038
30873,9.15,40747
30874,7.34,29146
30875,6.77,24413
30876,8.87,32428
30877,7.54,28097
30878,5.05,14154
30879,10.75,42759
30880,6.55,23893
30881,6.84,23637
30882,6.11,22826
30883,6.77,25571
30884,9.82,41683
30885,10.21,39516
30886,10.5,39965
30887,10.52,43119
30888,10.71,45365
30889,10.02,39261
30890,17.47,77988
30891,19.54,81978
30892,22.37,96140
30893,22.92,95358
30894,11.96,46877
30895,17.33,70030
30896,28.66,139990
30897,29.07,124948
30898,32.13,142988
30899,36.64,149504
30900,17.08,78529
30901,16.15,70186
30902,15.37,62816
30903,30.48,130345
30904,7.0,24740
30905,46.06,187357
30906,15.52,63683
30907,45.37,184318
30908,17.21,69159
30909,49.12,200977
30910,16.53,63813
30911,23.43,94938
30912,7.72,30169
30913,20.01,86218
30914,13.64,57460
30915,14.16,56157
30916,7.89,30454
30917,7.99,29344
30918,14.49,56393
30919,26.08,101131
30920,7.19,30680
30921,8.45,30560
30922,8.34,30688
30923,8.13,25740
30924,12.93,56502
30925,13.23,50378
30926,23.56,91090
30927,23.66,95378
30928,7.22,26123
30929,7.48,26262
30930,7.74,29190
30931,7.0,25883
30932,7.22,26893
30933,7.61,29780
30934,7.44,27114
30935,8.93,32615
30936,13.44,53636
30937,13.21,52988
30938,12.68,50326
30939,13.41,51664
30940,25.65,104737
30941,23.95,95172
30942,24.65,96895
30943,24.76,97578
30944,7.11,30559
30945,7.49,29874
30946,6.48,27352
30947,7.26,29577
30948,6.8,29238
30949,6.7,28656
30950,7.7,32298
30951,7.61,26972
30952,11.88,53864
30953,11.35,45542
30954,7.91,28426
30955,18.04,75240
30956,0.81,1946
30957,0.94,2615
30958,23.94,94282
30959,24.26,92848
30960,7.24,26155
30961,7.46,27541
30962,6.94,24894
30963,7.98,31402
30964,7.51,30875
30965,7.71,26843
30966,7.96,27472
30967,7.23,25386
30968,7.51,28805
30969,12.37,48725
30970,20.15,83136
30971,20.52,80769
30972,31.06,127982
30973,33.17,132955
30974,32.05,133085
30975,31.67,126410
30976,4.17,19607
30977,5.11,18883
30978,5.04,18678
30979,4.75,16023
30980,4.8,17355
30981,4.45,16376
30982,4.19,15518
30983,5.04,15002
30984,4.39,19315
30985,4.69,18569
30986,4.81,20693
30987,5.15,20410
30988,5.21,19784
30989,5.2,19361
30990,5.15,15709
30991,5.31,17064
30992,6.45,30132
30993,6.98,29960
30994,4.27,15311
30995,8.63,38345
30996,4.49,16865
30997,10.36,46777
30998,6.76,26576
30999,7.1,26028
31000,8.05,30889
31001,7.85,31006
31002,5.2,16535
31003,10.12,41340
31004,5.15,16608
31005,5.15,15313
31006,7.86,32324
31007,13.16,52769
31008,6.18,23880
31009,6.4,22439
31010,6.25,20809
31011,6.59,19852
31012,9.78,44172
31013,10.42,45505
31014,10.12,45412
31015,10.78,43798
31016,10.16,41899
31017,10.46,42223
31018,17.77,79651
31019,18.61,77938
31020,18.72,80672
31021,18.38,72756
31022,18.28,78427
31023,19.93,78057
31024,9.16,40939
31025,11.51,51174
31026,18.42,78221
31027,19.38,85112
31028,24.15,104528
31029,24.12,102508
31030,7.46,26089
31031,22.33,91012
31032,41.78,179291
31033,42.06,171772
31034,20.97,85955
31035,41.01,171020
31036,22.13,84491
31037,22.37,91118
31038,46.52,203323
31039,49.64,205335
31040,0.89,2482
31041,0.86,2339
31042,1.15,3101
31043,0.99,3263
31044,1.58,4297
31045,1.54,4354
31046,1.61,3977
31047,1.69,4055
31048,1.58,4560
31049,1.57,3691
31050,3.05,7830
31051,5.29,18296
31052,4.68,15195
31053,5.14,17389
31054,4.75,13869
31055,5.18,15567
31056,2.55,7232
31057,2.95,7754
31058,2.55,6612
31059,2.81,7316
31060,1.66,4126
31061,3.02,7738
31062,3.43,8460
31063,3.3,8336
31064,7.31,32112
31065,6.85,25870
31066,6.44,24470
31067,7.03,24517
31068,4.96,15816
31069,7.87,27388
31070,8.24,29642
31071,8.78,29392
31072,12.33,51779
31073,13.25,51707
31074,3.25,8275
31075,22.52,97440
31076,1.0,3071
31077,0.96,2469
31078,47.53,196894
31079,47.13,188260
31080,7.17,25401
31081,7.85,31561
31082,12.58,50662
31083,12.88,47797
31084,19.2,81659
31085,23.75,93770
31086,42.02,174702
31087,49.41,189314
31088,24.01,93875
31089,24.37,94841
31090,23.61,96583
31091,22.96,90400
31092,22.99,90580
31093,24.49,97622
31094,23.75,95200
31095,24.72,98476
31096,4.81,13992
31097,5.17,16953
31098,5.13,16791
31099,5.49,15980
31100,46.29,183706
31101,46.91,188437
31102,50.86,191105
31103,50.24,194541
31104,0.89,2343
31105,0.95,2425
31106,0.9,2343
31107,1.03,3009
31108,1.62,4367
31109,1.68,4552
31110,1.6,4104
31111,1.61,4286
31112,1.54,4222
31113,1.61,4269
31114,1.56,4143
31115,1.77,4383
31116,0.9,2371
31117,2.5,6606
31118,3.25,9149
31119,4.78,14224
31120,2.46,6989
31121,2.77,7437
31122,2.7,7622
31123,2.59,6455
31124,2.45,7185
31125,3.08,8286
31126,2.69,6827
31127,2.51,6215
31128,4.14,14291
31129,4.43,12983
31130,4.47,15412
31131,4.82,13180
31132,4.55,13401
31133,4.94,14924
31134,4.4,14750
31135,4.84,13637
31136,2.8,7871
31137,2.76,7006
31138,2.58,7596
31139,3.22,9360
31140,2.82,7943
31141,3.12,8051
31142,2.95,8189
31143,3.16,8599
31144,4.45,14546
31145,4.46,14171
31146,4.21,14359
31147,4.66,12180
31148,2.95,7364
31149,5.18,16861
31150,5.16,13996
31151,5.39,16100
31152,5.24,13975
31153,5.36,16819
31154,5.23,15405
31155,5.16,14506
31156,3.25,7756
31157,3.49,8264
31158,5.18,14370
31159,8.85,27864
31160,5.09,14227
31161,4.83,14469
31162,8.0,29958
31163,7.72,28307
31164,6.76,24854
31165,6.65,25523
31166,11.18,48147
31167,11.11,50287
31168,4.55,14639
31169,15.43,69838
31170,7.47,26649
31171,12.56,54879
31172,9.82,39338
31173,9.86,39241
31174,9.72,40596
31175,10.46,40585
31176,7.65,28760
31177,12.68,52811
31178,7.73,26415
31179,13.5,53254
31180,10.52,41692
31181,11.22,41413
31182,7.66,25841
31183,13.34,50503
31184,8.94,35403
31185,8.86,32556
31186,8.95,35064
31187,10.05,37859
31188,15.21,66943
31189,19.0,78753
31190,17.17,73434
31191,19.5,81292
31192,23.33,99725
31193,22.68,99960
31194,51.95,210313
31195,49.06,197559
31196,81.47,318445
31197,93.27,365634
31198,37.54,146542
31199,138.15,501035
31200,4.89,18471
31201,4.97,16202
31202,7.55,27751
31203,8.05,32419
31204,7.47,24619
31205,8.07,27585
31206,8.72,30942
31207,7.44,28711
31208,11.92,45363
31209,12.58,49546
31210,11.71,45432
31211,11.95,44858
31212,11.52,42322
31213,12.22,48193
31214,11.62,51140
31215,11.91,43386
31216,18.75,74957
31217,19.03,77145
31218,18.75,73990
31219,20.37,83486
31220,17.78,70832
31221,38.76,155819
31222,62.18,247692
31223,132.12,485304
31224,12.79,48629
31225,12.54,50670
31226,25.29,95409
31227,24.77,97319
31228,24.01,92915
31229,49.7,193183
31230,52.88,223165
31231,104.51,389087
31232,5.88,27148
31233,6.98,29099
31234,6.22,26612
31235,6.68,26340
31236,18.99,95044
31237,20.29,95501
31238,11.46,54717
31239,11.53,48613
31240,3.78,14191
31241,9.43,42103
31242,2.48,7738
31243,11.15,47330
31244,19.68,100804
31245,19.6,96512
31246,11.19,53973
31247,11.42,47281
31248,3.85,14613
31249,4.48,17995
31250,20.3,92129
31251,17.17,72395
31252,6.25,25755
31253,6.58,24003
31254,19.83,94795
31255,11.53,51071
31256,5.87,29160
31257,6.36,27016
31258,6.56,27601
31259,6.42,24708
31260,15.03,71992
31261,17.08,72340
31262,16.33,70636
31263,15.52,76248
31264,10.17,53380
31265,10.57,48778
31266,6.04,27748
31267,15.43,73851
31268,11.21,52662
31269,11.26,45332
31270,7.43,28092
31271,17.78,73581
31272,11.03,49332
31273,11.19,50525
31274,11.9,51590
31275,12.09,46293
31276,10.84,51127
31277,11.76,51304
31278,11.99,47208
31279,13.25,56251
31280,3.78,15680
31281,8.65,40763
31282,6.66,29059
31283,6.56,25782
31284,6.09,27361
31285,6.72,23953
31286,6.82,26504
31287,6.97,24926
31288,13.48,65628
31289,16.33,68742
31290,11.6,52337
31291,21.23,97067
31292,15.55,71650
31293,17.98,74423
31294,15.23,70534
31295,18.09,76051
31296,6.05,23784
31297,6.97,25702
31298,21.14,101774
31299,10.94,46615
31300,7.49,29025
31301,17.82,73433
31302,6.73,25124
31303,15.37,67807
31304,7.14,27665
31305,7.06,27796
31306,6.1,26702
31307,7.55,28050
31308,19.73,95862
31309,22.23,100632
31310,12.3,50806
31311,12.9,51324
31312,6.96,25366
31313,7.1,25724
31314,11.26,47101
31315,21.85,94714
31316,4.46,14473
31317,4.53,15875
31318,22.29,97497
31319,17.15,70804
31320,6.41,27501
31321,6.46,26694
31322,6.27,24622
31323,6.88,24919
31324,16.45,72304
31325,17.42,70625
31326,17.24,72867
31327,15.66,69373
31328,11.36,51662
31329,11.37,48066
31330,11.88,51972
31331,12.78,48838
31332,6.95,27442
31333,7.33,25315
31334,13.74,59893
31335,21.8,93673
31336,11.43,48026
31337,13.62,51776
31338,12.87,54872
31339,12.95,53579
31340,12.84,52909
31341,12.0,46173
31342,13.55,54622
31343,13.02,50965
31344,4.23,14420
31345,4.53,13559
31346,6.73,27650
31347,12.01,48072
31348,7.04,27395
31349,8.14,32494
31350,7.26,24843
31351,7.52,24365
31352,17.03,71027
31353,18.23,78845
31354,11.77,48792
31355,23.73,90962
31356,16.93,72456
31357,16.05,69922
31358,17.73,74925
31359,17.69,71240
31360,11.33,51303
31361,12.63,50170
31362,7.57,28949
31363,16.69,74463
31364,6.86,26823
31365,7.57,28458
31366,17.21,72898
31367,17.81,79518
31368,7.24,31816
31369,7.48,31569
31370,7.77,30621
31371,7.24,28022
31372,17.23,83479
31373,16.69,69819
31374,18.41,80493
31375,18.94,84724
31376,7.19,30669
31377,7.16,31136
31378,7.09,26417
31379,7.87,33513
31380,6.89,27952
31381,7.62,27870
31382,7.21,25092
31383,7.48,24507
31384,18.32,86731
31385,18.36,77816
31386,18.11,76728
31387,19.06,81616
31388,16.22,72926
31389,18.42,74457
