index,time,conflicts
27958,3.02,22329
27959,2.82,20870
27960,2.66,18846
27961,2.76,19087
27962,2.85,21059
27963,2.75,16771
27964,2.64,19723
27965,2.87,20353
27966,2.77,19185
27967,2.81,18437
27968,2.4,22061
27969,2.73,21103
27970,2.75,19510
27971,2.94,22911
27972,2.54,20247
27973,2.56,18464
27974,2.57,19106
27975,2.8,18740
27976,2.4,17823
27977,2.78,21055
27978,2.75,18857
27979,2.93,21258
27980,2.71,17332
27981,2.76,16282
27982,3.1,24004
27983,3.16,22938
27984,2.42,21838
27985,2.93,22024
27986,2.93,21427
27987,2.95,20318
27988,2.84,18349
27989,2.9,20099
27990,2.78,19249
27991,2.65,16754
27992,2.67,19339
27993,2.8,19605
27994,2.95,19137
27995,2.78,19623
27996,3.35,23839
27997,2.79,19749
27998,3.33,23443
27999,2.63,17725
28000,2.79,23937
28001,2.8,17817
28002,2.83,22012
28003,2.79,18056
28004,2.61,17610
28005,2.9,22404
28006,2.75,18459
28007,2.96,21487
28008,2.67,19622
28009,3.16,24038
28010,2.85,18762
28011,2.98,18770
28012,2.89,17684
28013,2.9,20715
28014,2.76,19271
28015,2.8,18767
28016,2.65,20436
28017,3.19,22422
28018,2.57,17328
28019,2.88,18583
28020,2.62,18985
28021,2.81,19112
28022,2.81,20094
28023,2.83,18496
28024,2.53,16648
28025,2.99,19739
28026,3.03,21651
28027,3.14,20001
28028,2.84,19972
28029,3.04,18280
28030,3.05,20893
28031,3.09,19758
28032,2.01,19735
28033,2.53,20284
28034,2.35,18366
28035,2.69,19735
28036,2.36,21007
28037,2.74,20332
28038,2.43,19548
28039,2.66,18218
28040,2.42,18131
28041,2.67,21405
28042,2.63,16309
28043,2.77,17652
28044,2.81,20975
28045,2.74,17941
28046,3.02,21435
28047,2.83,19162
28048,2.55,18633
28049,3.02,22629
28050,2.67,18476
28051,2.66,17854
28052,2.99,22478
28053,2.79,18673
28054,2.81,21129
28055,3.2,22548
28056,2.63,18886
28057,2.92,20753
28058,2.59,20011
28059,2.98,21411
28060,2.61,18837
28061,2.96,22854
28062,2.78,18780
28063,3.05,20154
28064,2.47,20977
28065,2.51,18601
28066,2.64,19124
28067,2.93,20005
28068,2.64,19017
28069,3.02,20448
28070,2.78,19434
28071,3.25,21200
28072,2.71,18195
28073,2.87,22218
28074,2.59,17907
28075,2.96,20907
28076,2.9,20208
28077,2.89,17931
28078,2.83,20834
28079,2.92,17106
28080,2.68,21958
28081,3.12,21427
28082,2.81,20145
28083,2.77,20064
28084,2.67,22635
28085,2.76,15484
28086,3.12,19799
28087,3.09,20503
28088,2.72,20915
28089,2.9,17484
28090,2.89,17321
28091,2.93,19433
28092,3.25,21891
28093,3.21,21154
28094,2.77,17694
28095,2.9,19023
28096,2.27,18228
28097,2.82,23261
28098,2.49,20836
28099,2.63,18351
28100,2.64,20387
28101,2.68,17524
28102,2.73,19579
28103,2.81,20766
28104,1.96,10109
28105,3.64,28334
28106,2.67,18318
28107,3.54,22049
28108,2.87,19644
28109,2.72,16646
28110,2.73,21775
28111,2.97,18703
28112,3.11,25489
28113,2.96,20619
28114,3.07,21203
28115,2.61,20638
28116,2.84,18847
28117,3.11,23084
28118,3.07,20688
28119,3.03,20665
28120,2.2,13444
28121,3.4,24985
28122,2.94,17364
28123,3.06,20541
28124,2.83,17792
28125,3.11,22011
28126,2.9,21133
28127,3.4,20758
28128,2.31,18455
28129,2.91,20551
28130,2.68,19831
28131,3.13,20291
28132,2.6,20684
28133,2.74,18221
28134,2.85,21119
28135,3.28,23635
28136,2.69,21136
28137,2.76,22385
28138,3.22,22226
28139,3.01,18079
28140,3.07,20037
28141,2.99,21717
28142,2.88,18304
28143,2.98,18036
28144,2.89,22071
28145,2.78,21832
28146,2.91,21439
28147,2.73,19443
28148,2.92,17058
28149,2.82,20231
28150,3.17,23701
28151,3.09,21596
28152,2.74,17705
28153,2.69,19737
28154,2.99,20880
28155,2.93,22242
28156,2.67,19120
28157,2.86,18965
28158,2.82,19801
28159,2.66,20836
28160,1.73,23149
28161,2.09,20260
28162,2.4,25003
28163,2.46,20987
28164,2.12,20637
28165,2.4,19844
28166,2.36,21702
28167,2.29,17889
28168,2.06,18904
28169,2.43,19787
28170,2.24,17303
28171,2.75,22378
28172,2.39,21705
28173,2.67,18758
28174,2.77,22351
28175,2.53,19758
28176,2.24,24251
28177,2.34,19341
28178,2.49,18679
28179,2.44,17619
28180,2.34,20511
28181,2.55,19534
28182,2.76,22428
28183,2.6,19752
28184,2.54,22312
28185,2.65,18839
28186,2.55,19974
28187,2.83,20224
28188,2.67,20874
28189,2.55,18664
28190,2.7,20629
28191,2.96,20125
28192,2.04,20744
28193,2.32,17827
28194,2.51,22065
28195,2.68,23855
28196,2.44,21258
28197,2.68,22421
28198,2.77,20490
28199,2.65,19097
28200,2.27,19795
28201,2.62,20183
28202,2.53,20336
28203,3.08,20627
28204,2.52,18908
28205,3.02,20312
28206,2.84,20376
28207,3.03,20987
28208,2.22,19376
28209,2.43,21316
28210,2.57,18294
28211,2.58,19667
28212,2.37,19249
28213,2.74,16510
28214,2.56,17886
28215,2.78,17657
28216,2.42,19160
28217,2.84,19806
28218,2.61,18635
28219,2.8,18847
28220,2.59,18473
28221,2.96,20476
28222,2.93,20957
28223,3.17,22717
28224,2.06,22115
28225,2.37,22795
28226,2.27,19724
28227,2.46,17992
28228,2.75,24664
28229,2.25,17974
28230,2.68,25664
28231,2.74,19926
28232,2.43,20099
28233,2.75,18751
28234,2.86,23697
28235,2.54,19113
28236,2.59,19962
28237,3.13,20714
28238,2.69,17983
28239,2.68,18799
28240,2.44,20355
28241,2.55,19896
28242,2.55,18833
28243,2.85,20882
28244,2.73,22750
28245,2.79,21747
28246,2.71,22148
28247,2.92,22734
28248,2.69,19103
28249,2.95,19766
28250,2.72,21733
28251,2.83,21890
28252,2.73,21575
28253,3.12,20211
28254,2.95,19784
28255,3.02,21366
28256,2.28,21762
28257,2.66,21467
28258,2.47,19495
28259,3.16,21468
28260,2.54,20853
28261,2.9,21864
28262,2.76,21011
28263,2.72,20091
28264,2.48,17644
28265,2.85,21043
28266,2.6,21075
28267,2.75,17878
28268,2.82,21755
28269,3.06,21910
28270,3.03,21129
28271,3.14,22480
28272,2.22,19021
28273,2.95,20218
28274,2.68,16379
28275,2.82,20584
28276,2.73,20019
28277,2.74,19524
28278,2.95,20614
28279,3.04,18859
28280,2.4,18657
28281,3.06,20845
28282,2.7,18736
28283,3.1,22886
28284,2.69,19406
28285,2.91,17559
28286,3.0,24500
28287,2.6,17397
28288,2.15,21526
28289,2.25,17877
28290,2.57,19545
28291,2.69,22602
28292,2.47,21441
28293,2.71,20504
28294,2.77,21816
28295,3.05,23018
28296,2.5,20044
28297,2.83,20930
28298,2.99,22596
28299,3.19,21015
28300,2.69,21047
28301,2.87,19861
28302,2.55,18159
28303,3.08,20726
28304,2.38,22659
28305,2.62,17300
28306,2.93,21853
28307,2.92,22655
28308,3.0,23799
28309,2.67,16688
28310,2.6,17883
28311,3.15,22436
28312,2.52,21306
28313,2.9,21519
28314,3.04,21878
28315,3.11,22196
28316,2.82,20158
28317,2.78,20404
28318,2.88,17808
28319,3.21,22082
28320,2.37,20693
28321,2.59,21186
28322,2.79,21590
28323,2.77,20882
28324,2.84,23961
28325,2.9,19713
28326,2.82,20632
28327,2.69,20649
28328,2.92,20763
28329,2.8,19697
28330,2.91,21188
28331,2.93,22855
28332,3.09,24333
28333,2.87,21160
28334,2.99,21576
28335,2.8,16958
28336,2.86,24253
28337,2.61,19056
28338,2.92,21038
28339,2.99,21443
28340,2.52,18719
28341,3.08,23489
28342,2.86,18990
28343,2.87,20662
28344,2.81,20166
28345,2.74,20552
28346,2.86,21729
28347,2.99,20681
28348,3.13,22501
28349,2.93,19936
28350,2.94,18132
28351,2.72,19853
28352,2.2,20256
28353,2.5,17506
28354,2.35,17009
28355,2.74,20705
28356,2.59,19833
28357,2.96,20492
28358,2.76,20893
28359,2.77,18898
28360,2.39,19235
28361,2.72,23038
28362,2.79,22253
28363,3.03,19811
28364,2.6,17689
28365,2.75,19963
28366,2.69,17443
28367,2.8,18979
28368,2.64,21476
28369,2.79,22851
28370,2.82,20993
28371,2.82,19612
28372,3.3,27062
28373,2.75,19354
28374,2.78,18496
28375,2.86,17924
28376,2.66,18465
28377,2.62,20423
28378,2.87,18636
28379,2.76,17913
28380,2.79,19338
28381,2.69,18124
28382,2.92,20889
28383,2.68,17831
28384,2.61,21768
28385,2.73,21058
28386,2.57,20506
28387,2.69,16859
28388,2.79,22129
28389,2.88,20191
28390,3.2,23183
28391,2.84,21344
28392,2.55,18961
28393,2.95,21551
28394,2.76,18662
28395,2.96,18050
28396,3.13,22599
28397,2.91,21531
28398,3.01,20864
28399,2.95,18025
28400,2.58,20924
28401,2.81,19189
28402,2.85,21525
28403,2.7,18356
28404,2.77,20616
28405,2.95,20170
28406,2.83,21952
28407,3.04,21682
28408,2.86,18844
28409,2.91,18495
28410,3.19,19816
28411,3.09,19815
28412,2.76,17564
28413,2.9,19143
28414,2.82,18588
28415,2.63,18786
28416,2.0,24504
28417,2.3,18448
28418,2.3,21372
28419,2.52,21835
28420,2.65,24151
28421,2.65,21094
28422,2.68,22515
28423,2.54,19598
28424,2.4,22750
28425,2.6,19981
28426,2.4,18521
28427,2.66,18457
28428,2.47,21199
28429,2.6,20473
28430,2.61,19281
28431,2.46,17685
28432,2.08,21157
28433,2.61,20859
28434,2.32,20663
28435,2.67,20959
28436,2.22,17207
28437,2.51,20616
28438,2.62,24367
28439,2.48,19403
28440,2.4,19054
28441,2.55,18624
28442,2.7,20173
28443,2.76,18666
28444,2.63,20260
28445,2.77,22523
28446,2.91,22271
28447,2.6,19693
28448,2.42,21438
28449,2.3,19047
28450,2.34,18340
28451,2.62,19932
28452,2.42,20361
28453,2.73,19162
28454,2.75,18714
28455,2.74,22382
28456,2.59,18745
28457,2.93,24498
28458,2.93,19986
28459,2.8,20181
28460,2.52,18184
28461,3.04,21484
28462,2.64,19101
28463,2.73,17851
28464,2.59,19463
28465,2.58,20323
28466,2.84,22225
28467,2.63,20684
28468,2.75,18555
28469,3.22,24252
28470,2.9,21628
28471,2.87,19041
28472,2.72,20681
28473,2.77,20007
28474,2.53,18850
28475,2.84,17909
28476,2.98,21848
28477,2.68,17231
28478,2.61,19604
28479,2.84,19482
28480,2.29,20202
28481,2.66,22283
28482,2.22,18569
28483,2.62,19748
28484,2.53,20891
28485,2.61,19102
28486,2.51,19950
28487,2.71,18664
28488,2.74,19407
28489,2.82,21452
28490,2.68,21922
28491,2.77,20094
28492,2.74,19666
28493,2.96,20156
28494,2.64,17004
28495,3.15,21933
28496,2.57,20834
28497,2.91,20869
28498,2.45,17218
28499,3.06,22367
28500,2.82,22057
28501,2.69,18384
28502,2.94,21804
28503,2.62,16964
28504,2.54,18941
28505,2.97,20889
28506,2.67,18582
28507,2.97,17803
28508,2.83,19717
28509,3.13,18725
28510,2.76,17729
28511,3.05,22282
28512,2.51,20319
28513,2.67,19059
28514,2.64,20434
28515,3.01,24745
28516,2.59,19759
28517,2.89,19748
28518,2.77,23636
28519,2.63,18477
28520,2.92,19229
28521,2.63,17940
28522,2.89,20077
28523,2.97,22150
28524,2.74,19236
28525,2.95,19221
28526,2.87,18157
28527,2.83,17711
28528,2.6,20047
28529,2.59,20513
28530,2.78,19394
28531,2.68,16544
28532,3.01,18629
28533,2.79,19963
28534,2.72,17791
28535,2.84,19325
28536,2.81,17152
28537,2.84,20538
28538,2.92,17973
28539,2.72,18055
28540,3.02,21232
28541,2.79,20390
28542,2.66,18663
28543,2.73,21418
28544,2.3,23634
28545,2.63,20873
28546,2.51,20973
28547,2.5,18294
28548,2.59,23575
28549,3.28,23452
28550,2.75,21165
28551,2.81,20091
28552,2.62,24333
28553,2.97,25184
28554,2.65,21551
28555,2.71,20060
28556,2.58,17771
28557,2.68,17570
28558,2.52,19401
28559,2.73,21091
28560,2.48,20649
28561,2.59,18850
28562,2.52,20954
28563,3.03,20672
28564,2.88,19617
28565,2.85,18359
28566,2.83,20228
28567,3.06,20570
28568,2.71,20344
28569,2.83,18045
28570,3.0,20952
28571,2.73,18758
28572,3.0,19871
28573,2.63,18188
28574,3.05,23867
28575,2.82,19235
28576,2.67,21061
28577,2.59,20107
28578,2.66,20089
28579,2.77,20485
28580,2.85,22603
28581,2.87,20432
28582,2.9,20533
28583,2.93,21241
28584,3.06,20809
28585,2.78,18614
28586,2.73,18306
28587,2.98,18819
28588,2.75,20163
28589,3.03,19977
28590,3.01,18629
28591,2.9,21015
28592,2.35,16799
28593,3.14,19060
28594,2.64,17085
28595,2.73,20658
28596,2.79,19609
28597,2.84,20278
28598,3.08,21347
28599,3.27,19545
28600,2.83,21198
28601,3.02,18543
28602,3.25,20549
28603,3.05,20641
28604,2.98,20128
28605,2.99,21264
28606,3.15,18963
28607,3.01,20287
28608,2.27,19667
28609,2.72,20592
28610,2.88,20314
28611,2.92,22410
28612,2.4,22464
28613,2.56,17788
28614,2.92,21561
28615,2.84,21852
28616,2.78,18638
28617,2.64,19410
28618,2.71,19496
28619,2.76,18765
28620,2.79,20394
28621,3.05,20492
28622,2.98,19612
28623,3.02,20096
28624,2.86,21582
28625,2.76,19604
28626,3.0,20318
28627,2.75,19839
28628,2.88,20811
28629,2.85,17951
28630,2.82,19377
28631,3.05,19573
28632,2.74,18151
28633,2.86,19323
28634,2.88,20079
28635,2.86,16790
28636,3.06,19013
28637,2.7,18079
28638,2.83,18672
28639,2.79,17791
28640,2.46,18176
28641,2.64,17062
28642,2.64,18682
28643,2.59,18351
28644,2.6,17547
28645,2.76,17769
28646,2.96,21123
28647,2.72,18951
28648,2.62,18812
28649,2.66,19381
28650,2.91,18405
28651,2.85,18738
28652,2.94,20072
28653,2.84,18384
28654,2.83,20948
28655,3.04,20834
28656,2.71,18634
28657,2.56,18371
28658,2.74,17066
28659,2.84,17504
28660,3.24,26171
28661,2.86,19242
28662,3.15,21746
28663,3.13,24183
28664,2.85,18440
28665,3.19,23156
28666,2.61,17469
28667,3.09,23003
28668,2.91,19025
28669,2.78,18727
28670,2.59,19979
28671,3.1,21027
28672,0.47,7205
28673,1.66,21809
28674,1.91,25820
28675,2.23,22831
28676,1.78,21974
28677,2.18,22543
28678,2.16,22265
28679,2.65,20068
28680,1.79,19899
28681,2.21,19846
28682,2.08,22444
28683,2.44,22376
28684,1.95,23118
28685,2.19,20467
28686,2.29,21267
28687,2.42,19038
28688,1.83,23492
28689,2.19,21196
28690,2.11,21060
28691,2.49,18998
28692,2.37,23475
28693,2.56,21271
28694,2.2,19545
28695,2.43,18939
28696,2.07,19967
28697,2.48,20551
28698,2.26,21818
28699,2.23,19647
28700,2.62,23663
28701,2.59,21028
28702,2.61,23844
28703,2.53,20186
28704,1.96,23865
28705,2.24,21860
28706,2.33,23929
28707,2.3,22176
28708,2.05,22218
28709,2.38,20359
28710,2.34,19792
28711,2.42,18190
28712,2.08,21531
28713,2.3,18591
28714,2.52,22356
28715,2.49,22232
28716,2.55,22515
28717,2.53,20683
28718,2.36,18580
28719,2.59,23072
28720,2.03,19820
28721,2.54,21479
28722,2.31,22655
28723,2.45,20046
28724,2.27,19572
28725,2.8,20441
28726,2.52,17488
28727,2.66,19718
28728,2.32,20475
28729,2.43,21372
28730,2.5,16580
28731,2.66,18660
28732,2.4,20069
28733,2.89,21888
28734,2.39,19648
28735,2.74,19812
28736,1.67,22616
28737,2.15,20910
28738,2.3,20518
28739,2.25,19808
28740,2.16,20984
28741,2.4,17695
28742,2.51,23910
28743,2.5,20699
28744,2.18,20609
28745,2.76,22698
28746,2.45,18869
28747,2.69,18742
28748,2.35,17994
28749,2.44,19253
28750,2.71,23083
28751,2.61,20077
28752,2.03,21957
28753,2.28,16730
28754,2.55,22307
28755,2.49,19458
28756,2.59,20620
28757,2.71,20914
28758,2.61,20239
28759,2.6,19122
28760,2.43,20917
28761,2.56,20921
28762,2.79,23104
28763,2.68,19169
28764,2.36,19654
28765,2.58,19880
28766,2.37,19254
28767,3.05,23376
28768,1.92,19068
28769,2.28,18690
28770,2.46,19944
28771,2.49,18763
28772,2.47,22286
28773,2.57,18103
28774,2.8,22145
28775,2.75,17545
28776,2.27,19439
28777,2.85,21423
28778,2.91,22108
28779,2.75,19070
28780,2.43,17502
28781,2.92,19959
28782,2.53,17878
28783,3.02,21011
28784,2.25,21595
28785,2.46,18760
28786,2.51,19637
28787,2.62,21320
28788,2.36,16817
28789,2.96,19922
28790,2.73,18361
28791,2.77,18321
28792,2.39,20031
28793,2.88,19959
28794,2.66,17551
28795,2.88,19841
28796,2.36,18068
28797,2.74,20718
28798,3.1,25686
28799,3.01,22306
28800,1.57,21573
28801,2.39,25227
28802,2.11,19733
28803,2.45,19448
28804,2.01,17954
28805,2.7,22660
28806,2.33,20676
28807,2.73,22214
28808,2.28,24016
28809,2.57,23222
28810,2.58,21377
28811,2.91,20799
28812,2.26,19548
28813,2.63,20570
28814,2.69,21208
28815,2.8,18095
28816,2.16,19832
28817,2.19,18658
28818,2.48,18362
28819,2.7,21250
28820,2.37,18024
28821,2.54,19777
28822,2.49,21102
28823,2.88,20248
28824,2.35,18940
28825,2.61,18982
28826,2.39,20324
28827,2.72,18564
28828,2.69,17330
28829,2.89,21636
28830,2.9,24138
28831,2.81,20302
28832,2.09,21940
28833,2.25,16909
28834,2.24,19653
28835,2.68,21260
28836,2.34,19033
28837,2.6,18614
28838,2.81,20039
28839,2.56,17880
28840,2.52,21864
28841,2.71,20964
28842,2.52,17866
28843,2.75,20371
28844,2.47,17785
28845,2.94,21542
28846,2.65,19764
28847,2.72,19951
28848,2.53,23179
28849,2.57,18058
28850,2.66,19292
28851,2.77,21492
28852,2.56,19455
28853,2.71,19643
28854,2.74,18327
28855,2.7,18387
28856,2.46,16568
28857,2.92,24019
28858,2.78,20315
28859,2.99,20516
28860,2.6,19381
28861,2.79,18474
28862,2.69,17895
28863,2.67,19975
28864,2.14,19374
28865,2.61,19140
28866,2.43,23273
28867,2.61,19048
28868,2.36,19712
28869,2.91,21079
28870,2.68,20593
28871,2.85,23444
28872,2.51,19237
28873,2.8,23405
28874,2.69,19418
28875,2.73,20445
28876,2.59,19872
28877,2.67,17635
28878,2.94,23831
28879,2.8,19320
28880,1.78,12375
28881,1.97,13191
28882,2.66,20082
28883,4.47,38936
28884,2.75,20938
28885,2.74,18866
28886,1.98,12227
28887,3.48,25253
28888,1.8,10485
28889,1.97,10273
28890,1.93,11394
28891,1.99,10437
28892,2.37,17295
28893,2.77,21574
28894,4.0,33872
28895,4.3,34747
28896,2.37,19507
28897,2.67,22064
28898,2.79,25065
28899,2.9,19657
28900,2.93,27124
28901,2.85,21567
28902,2.77,21453
28903,2.79,19266
28904,2.47,20186
28905,2.67,19199
28906,2.65,20767
28907,2.98,19438
28908,2.86,21657
28909,2.95,20570
28910,2.97,20389
28911,3.23,23071
28912,2.7,20859
28913,2.67,21153
28914,2.62,18922
28915,2.49,17228
28916,2.57,20446
28917,2.66,18105
28918,2.74,20149
28919,2.83,18616
28920,2.61,21874
28921,2.96,20607
28922,2.61,16545
28923,2.71,18535
28924,2.84,21508
28925,2.92,23207
28926,2.79,16717
28927,2.92,19043
28928,1.51,22911
28929,1.99,21278
28930,2.15,18672
28931,2.5,20910
28932,2.1,22054
28933,2.34,18805
28934,2.11,18784
28935,2.45,18041
28936,1.94,20914
28937,2.18,18437
28938,2.49,22344
28939,2.5,18657
28940,2.47,22838
28941,2.65,20210
28942,2.22,18914
28943,2.79,18054
28944,2.09,24801
28945,2.28,21641
28946,2.44,20963
28947,2.49,18773
28948,2.29,20239
28949,2.41,18807
28950,2.43,18901
28951,2.47,19652
28952,2.31,19555
28953,2.64,21705
28954,2.6,20219
28955,2.51,18334
28956,2.39,19312
28957,2.57,20630
28958,2.5,20005
28959,2.78,21564
28960,1.89,20081
28961,2.3,21732
28962,2.3,18426
28963,2.56,19970
28964,2.3,20699
28965,2.52,20204
28966,2.51,19327
28967,2.61,19178
28968,2.31,20326
28969,2.89,20262
28970,2.42,19322
28971,2.74,20012
28972,2.55,18048
28973,2.78,20356
28974,2.81,20851
28975,2.72,19964
28976,2.29,23500
28977,2.64,21148
28978,2.65,19315
28979,2.59,21347
28980,2.4,18502
28981,2.55,16609
28982,2.7,21370
28983,2.79,20961
28984,2.43,21514
28985,2.48,18444
28986,2.58,18556
28987,2.8,20203
28988,2.61,18247
28989,2.56,17192
28990,2.93,20171
28991,2.9,21407
28992,2.05,25090
28993,2.47,20742
28994,2.43,21315
28995,2.47,17552
28996,2.32,18844
28997,2.89,19166
28998,2.3,17321
28999,2.64,18073
29000,2.39,19180
29001,2.36,15599
29002,2.51,16993
29003,2.49,18732
29004,2.62,20451
29005,2.46,17894
29006,2.99,22557
29007,2.84,22057
29008,2.38,20638
29009,2.44,18742
29010,2.45,16818
29011,2.74,23139
29012,2.69,18340
29013,2.89,19263
29014,2.76,19098
29015,2.75,19164
29016,2.43,18426
29017,2.68,16173
29018,2.62,18351
29019,3.2,21666
29020,2.56,17262
29021,2.6,18531
29022,2.71,18782
29023,3.05,24460
29024,2.23,20822
29025,2.44,20591
29026,2.87,22336
29027,2.67,19520
29028,2.62,21841
29029,2.94,21338
29030,2.66,18271
29031,2.73,20484
29032,2.56,21688
29033,3.06,20166
29034,2.62,18500
29035,2.81,19913
29036,2.8,19457
29037,3.01,21139
29038,2.68,18874
29039,3.05,20894
29040,2.45,20616
29041,2.82,18694
29042,2.98,23332
29043,2.96,19535
29044,2.54,17993
29045,2.74,21746
29046,2.81,20083
29047,3.12,21763
29048,2.67,21953
29049,2.83,22844
29050,2.7,19243
29051,3.32,26642
29052,2.49,14923
29053,2.84,18343
29054,2.73,18319
29055,2.91,20346
29056,1.69,21388
29057,2.18,18197
29058,2.33,20658
29059,2.67,20839
29060,2.36,21475
29061,2.49,19887
29062,2.51,19072
29063,2.72,21452
29064,2.17,19754
29065,2.29,19654
29066,2.32,19048
29067,2.4,20181
29068,2.43,18039
29069,2.83,20785
29070,2.58,19146
29071,2.61,17597
29072,2.17,18755
29073,2.46,20823
29074,2.6,21331
29075,3.01,20966
29076,2.77,19964
29077,2.67,17369
29078,2.81,20647
29079,3.03,21736
29080,2.43,23128
29081,3.01,22905
29082,2.91,20907
29083,3.06,19562
29084,2.74,19912
29085,3.06,21785
29086,2.9,21482
29087,3.17,25021
29088,2.01,18756
29089,2.38,20837
29090,2.8,23213
29091,2.62,21576
29092,2.56,17298
29093,2.91,20257
29094,2.55,18077
29095,3.12,19741
29096,2.67,24568
29097,2.59,18289
29098,2.72,18566
29099,2.81,17989
29100,2.59,18086
29101,2.95,21072
29102,2.85,19034
29103,2.7,17560
29104,2.65,21424
29105,2.57,20534
29106,2.7,24161
29107,3.12,20234
29108,2.77,20450
29109,2.72,17677
29110,3.01,19619
29111,2.97,18571
29112,2.76,23257
29113,2.78,16946
29114,2.77,19483
29115,3.1,23213
29116,2.52,20814
29117,2.8,19814
29118,3.26,24228
29119,2.87,18802
29120,1.88,21666
29121,2.5,21686
29122,2.38,19235
29123,2.66,18989
29124,2.46,23853
29125,2.69,19549
29126,2.45,19864
29127,2.85,20575
29128,2.19,16909
29129,2.76,21431
29130,2.62,17295
29131,2.8,20262
29132,2.79,18463
29133,2.88,16977
29134,2.81,20247
29135,2.74,19012
29136,2.23,17653
29137,2.73,20830
29138,2.56,20084
29139,2.8,16606
29140,2.75,19057
29141,3.07,21080
29142,2.83,19442
29143,2.81,18150
29144,2.5,21829
29145,2.92,17796
29146,2.83,21385
29147,2.58,17839
29148,2.57,18829
29149,2.78,20382
29150,2.75,18420
29151,2.74,21223
29152,2.18,20111
29153,2.61,20523
29154,2.43,21587
29155,2.93,20518
29156,2.53,19781
29157,3.03,19836
29158,2.59,19578
29159,2.63,19489
29160,2.64,19804
29161,2.82,20293
29162,2.49,18893
29163,2.71,17000
29164,2.79,21841
29165,2.81,20854
29166,2.75,22503
29167,2.97,19350
29168,2.45,21298
29169,2.91,20717
29170,2.66,18533
29171,2.64,20116
29172,2.61,18128
29173,2.9,18014
29174,2.64,20353
29175,3.02,19883
29176,2.43,17381
29177,2.8,21784
29178,2.72,18824
29179,3.13,22035
29180,2.47,17367
29181,2.94,20822
29182,2.64,21313
29183,2.65,19867
29184,1.74,24539
29185,2.09,18443
29186,2.44,26261
29187,2.52,22672
29188,2.2,23191
29189,2.39,22960
29190,2.42,23274
29191,2.64,19559
29192,2.44,24354
29193,2.63,23489
29194,2.36,20573
29195,2.66,19941
29196,2.38,19636
29197,2.68,22122
29198,2.68,18402
29199,2.55,21623
29200,2.43,25311
29201,2.53,22680
29202,2.58,19879
29203,2.47,19307
29204,2.58,21300
29205,2.96,24959
29206,2.93,24527
29207,3.08,22490
29208,2.49,22077
29209,2.77,20689
29210,2.88,21796
29211,2.58,19110
29212,2.68,21627
29213,2.65,17462
29214,2.52,16943
29215,2.68,20258
29216,1.96,22107
29217,2.25,18710
29218,2.62,24555
29219,2.86,20751
29220,2.13,16213
29221,2.52,19003
29222,2.32,17613
29223,2.64,21666
29224,2.39,21228
29225,2.71,19728
29226,2.48,20067
29227,2.99,20039
29228,2.57,19750
29229,2.83,19633
29230,2.94,18456
29231,2.76,18894
29232,2.22,20082
29233,2.66,20003
29234,2.51,19112
29235,2.63,18972
29236,2.71,23650
29237,2.41,17020
29238,2.91,23884
29239,2.98,17937
29240,2.24,18750
29241,2.94,22554
29242,2.78,20975
29243,2.71,18875
29244,2.4,19066
29245,2.65,19476
29246,2.45,16931
29247,2.66,18591
29248,2.04,20249
29249,2.44,22946
29250,2.45,20650
29251,2.71,23800
29252,2.32,21464
29253,2.71,22044
29254,2.58,19798
29255,2.59,15882
29256,2.44,22426
29257,2.5,19361
29258,2.83,22966
29259,2.73,22063
29260,2.66,18263
29261,2.77,16286
29262,2.75,20658
29263,2.75,18849
29264,2.52,23251
29265,2.54,17995
29266,2.98,20832
29267,2.78,21301
29268,2.67,19741
29269,2.61,21111
29270,2.59,19009
29271,2.8,17904
29272,2.35,19100
29273,2.69,19866
29274,2.74,21666
29275,2.64,18649
29276,2.78,20132
29277,2.76,20660
29278,2.74,20769
29279,2.62,20001
29280,2.28,21323
29281,2.84,22140
29282,2.47,21633
29283,2.58,16758
29284,2.44,17788
29285,2.74,20747
29286,2.74,19978
29287,2.8,19766
29288,2.56,18733
29289,2.6,18417
29290,2.57,18122
29291,2.98,22496
29292,2.58,18607
29293,3.08,22043
29294,2.78,19573
29295,2.97,18770
29296,2.49,22183
29297,2.77,21917
29298,2.71,18718
29299,2.87,20433
29300,2.84,20819
29301,2.82,21659
29302,3.1,21714
29303,3.02,21544
29304,2.52,18468
29305,2.98,20103
29306,2.86,19679
29307,3.05,20413
29308,2.73,19102
29309,2.98,19893
29310,3.19,18785
29311,2.59,19938
29312,2.01,20057
29313,2.77,23432
29314,2.32,20548
29315,2.54,20022
29316,2.43,20303
29317,2.42,19502
29318,2.52,19678
29319,2.7,21138
29320,2.42,21190
29321,2.55,19690
29322,2.7,20167
29323,2.64,17495
29324,2.4,18388
29325,2.84,18818
29326,2.56,20133
29327,2.71,20100
29328,2.37,18339
29329,2.75,21737
29330,2.59,21617
29331,2.6,17871
29332,2.69,20504
29333,2.86,20538
29334,2.81,19521
29335,2.66,19613
29336,2.75,18556
29337,3.11,24012
29338,2.66,18951
29339,2.82,19876
29340,2.65,18368
29341,2.92,18664
29342,2.96,23102
29343,3.33,21204
29344,2.2,20780
29345,2.54,20767
29346,2.63,21052
29347,3.07,24090
29348,2.65,21179
29349,3.04,21410
29350,2.68,19483
29351,2.82,16765
29352,2.79,21914
29353,2.85,20427
29354,2.66,19175
29355,2.67,17914
29356,2.73,19591
