index,time,conflicts
24425,30.72,366421
24426,29.74,363220
24427,11.94,141579
24428,12.16,145272
24429,29.14,355947
24430,30.11,375893
24431,13.06,158413
24432,11.0,132836
24433,11.79,142037
24434,6.06,67950
24435,6.34,73816
24436,2063.57,16870509
24437,797.52,7111883
24438,266.61,2562593
24439,122.59,1130503
24440,46.33,413453
24441,22.45,213769
24442,10.67,104385
24443,5.63,51983
24444,5.96,56485
24445,671.49,6010588
24446,349.34,3266651
24447,142.9,1254895
24448,58.05,537423
24449,21.43,206208
24450,23.05,205041
24451,314.73,3064668
24452,119.64,1180259
24453,50.74,447209
24454,20.14,188376
24455,10.11,101711
24456,11.94,105824
24457,124.64,1275282
24458,56.79,551470
24459,22.42,208626
24460,10.61,103827
24461,7.21,66385
24462,6.9,59698
24463,50.69,465744
24464,23.73,227665
24465,10.99,114603
24466,5.93,51887
24467,5.78,52682
24468,48.92,458310
24469,10.79,101771
24470,6.3,54322
24471,6.12,51708
24472,5.62,49398
24473,6.27,54718
24474,6.2,56734
24475,3.68,31829
24476,3.52,30014
24477,628.68,6506370
24478,241.55,2627094
24479,112.44,1266011
24480,54.47,585034
24481,19.45,209811
24482,22.36,207976
24483,294.19,2991057
24484,107.45,1123060
24485,48.27,494584
24486,22.07,223595
24487,11.1,109018
24488,5.66,49047
24489,5.95,53479
24490,113.41,1133502
24491,43.0,393304
24492,21.44,183284
24493,10.99,96736
24494,10.92,97057
24495,93.14,888058
24496,24.33,218744
24497,10.86,99026
24498,11.76,109754
24499,11.14,104899
24500,11.91,110709
24501,10.79,100481
24502,5.4,50415
24503,3.87,33930
24504,3.08,28179
24505,672.46,5979127
24506,226.46,2111756
24507,112.27,985331
24508,49.27,456797
24509,19.66,188161
24510,18.47,173550
24511,92.71,906626
24512,49.89,447753
24513,22.67,195942
24514,11.15,106054
24515,6.09,58116
24516,6.23,57014
24517,50.18,440414
24518,22.46,197279
24519,10.92,92666
24520,5.74,48027
24521,5.68,52874
24522,22.77,208167
24523,12.33,108704
24524,5.76,50453
24525,6.04,55598
24526,12.1,106649
24527,5.96,49008
24528,5.95,50798
24529,11.56,113523
24530,6.05,51446
24531,3.42,27909
24532,3.75,30130
24533,119.81,1015936
24534,51.04,460070
24535,19.8,185585
24536,10.14,96333
24537,10.98,100646
24538,55.86,525761
24539,19.15,174706
24540,10.97,99138
24541,9.92,83908
24542,19.36,177677
24543,10.54,93372
24544,10.72,95233
24545,11.17,97561
24546,5.98,50886
24547,5.52,44817
24548,5.26,43787
24549,5.51,45030
24550,5.11,44223
24551,3.3,25083
24552,3.76,29226
24553,1538.94,14232056
24554,710.74,6396145
24555,236.72,2401947
24556,119.22,1280678
24557,106.06,1034966
24558,744.04,6444011
24559,284.41,2800843
24560,114.86,1180827
24561,53.22,524314
24562,21.79,213770
24563,22.69,215539
24564,275.27,2598868
24565,113.12,1114218
24566,44.47,445498
24567,21.93,208339
24568,20.32,188101
24569,115.4,1167439
24570,51.0,495147
24571,21.59,218138
24572,9.57,90113
24573,10.74,97688
24574,44.56,430986
24575,21.48,200103
24576,22.96,200936
24577,20.76,203563
24578,10.2,91384
24579,11.28,106836
24580,19.78,198559
24581,9.77,93528
24582,5.67,50063
24583,5.58,48901
24584,258.0,2479549
24585,121.3,1137231
24586,52.91,487930
24587,20.89,209806
24588,23.29,216782
24589,119.32,1143006
24590,53.66,468226
24591,24.77,235492
24592,10.48,97531
24593,11.73,104094
24594,56.52,533949
24595,24.39,231900
24596,11.77,114446
24597,11.97,116864
24598,48.02,431415
24599,23.58,209601
24600,9.9,87830
24601,11.11,97522
24602,121.02,1183469
24603,63.44,617814
24604,23.32,229002
24605,22.75,223090
24606,60.9,585010
24607,23.83,224720
24608,10.92,104702
24609,5.68,53387
24610,5.69,52561
24611,24.35,236841
24612,22.95,214183
24613,11.37,108407
24614,13.14,124374
24615,5.91,56118
24616,5.73,50717
24617,6.09,59200
24618,6.05,50552
24619,53.24,520930
24620,22.81,211829
24621,10.45,95269
24622,6.87,64859
24623,5.94,48920
24624,55.29,484294
24625,10.16,90085
24626,11.45,93404
24627,10.82,86382
24628,5.95,48143
24629,3.69,28475
24630,3.78,28881
24631,49.13,477969
24632,27.56,256963
24633,9.89,94911
24634,10.93,96131
24635,26.46,269630
24636,10.35,103572
24637,10.98,100747
24638,10.15,98058
24639,10.42,102783
24640,12.19,115358
24641,5.72,49727
24642,3.52,28147
24643,3.49,26710
24644,285.29,2663336
24645,127.3,1211667
24646,45.97,442809
24647,20.42,200112
24648,10.65,98865
24649,10.5,93947
24650,129.9,1233754
24651,46.56,439266
24652,20.4,202807
24653,10.44,103833
24654,10.03,92158
24655,53.69,529669
24656,21.86,191153
24657,10.56,88853
24658,11.46,97024
24659,20.86,200165
24660,19.34,164137
24661,19.2,177219
24662,10.52,99299
24663,6.31,54850
24664,3.66,31170
24665,3.57,28690
24666,52.45,482001
24667,19.33,175487
24668,10.08,95021
24669,11.51,108820
24670,22.23,231195
24671,10.68,104908
24672,11.81,115719
24673,11.99,130157
24674,9.85,86082
24675,10.86,105382
24676,6.27,58047
24677,5.95,49362
24678,22.44,224762
24679,10.98,104922
24680,5.45,49224
24681,6.05,49626
24682,22.93,228839
24683,5.57,51579
24684,5.58,46619
24685,6.21,58078
24686,3.6,27645
24687,3.9,25283
24688,22.2,209998
24689,20.94,187049
24690,11.84,100314
24691,6.29,47745
24692,3.64,26500
24693,3.66,26192
24694,6.34,51265
24695,3.94,27676
24696,4.09,32140
24697,6.3,53632
24698,3.77,27228
24699,3.83,27012
24700,51.06,528455
24701,56.34,519977
24702,23.63,224044
24703,26.0,237455
24704,24.69,238956
24705,12.3,126344
24706,10.79,101377
24707,10.64,95257
24708,12.47,105522
24709,9.95,86327
24710,5.9,48923
24711,6.02,47789
24712,11.59,102683
24713,6.55,50058
24714,3.63,25912
24715,3.51,25183
24716,6.18,54240
24717,3.73,25911
24718,3.4,24207
24719,6.45,52551
24720,3.78,31480
24721,3.57,26470
24722,12.78,110107
24723,5.66,48480
24724,3.79,28437
24725,3.48,25842
24726,5.78,46411
24727,6.36,49770
24728,5.97,50228
24729,3.45,25108
24730,3.97,32800
24731,11.76,113050
24732,5.69,53925
24733,6.38,52770
24734,5.97,49618
24735,3.26,25945
24736,3.6,24887
24737,3.5,26180
24738,3.64,26606
24739,3.66,29103
24740,3.32,28524
24741,1259.97,11559866
24742,833.78,7618868
24743,372.28,3601378
24744,117.77,1230556
24745,57.08,636285
24746,63.45,600949
24747,768.23,6960795
24748,330.72,3226909
24749,137.62,1331708
24750,61.14,603274
24751,27.64,319476
24752,23.89,224408
24753,319.61,3188088
24754,151.99,1470059
24755,57.51,646983
24756,27.75,310002
24757,10.73,101474
24758,11.95,116220
24759,139.99,1603533
24760,61.29,685115
24761,50.86,466657
24762,61.83,627284
24763,29.86,309447
24764,13.33,139431
24765,5.91,63471
24766,6.77,64735
24767,59.79,649506
24768,20.53,203729
24769,12.21,106121
24770,10.85,103165
24771,792.31,7628663
24772,316.52,3206372
24773,144.48,1509734
24774,56.0,580718
24775,25.94,291388
24776,11.52,132556
24777,14.29,158488
24778,320.78,3074861
24779,52.71,578659
24780,64.25,641417
24781,74.12,810453
24782,27.76,296145
24783,11.15,122644
24784,6.38,65501
24785,6.58,69279
24786,145.78,1582986
24787,59.43,602808
24788,28.21,281204
24789,29.51,298941
24790,53.34,548742
24791,27.01,276136
24792,14.47,144679
24793,6.67,70191
24794,6.04,59900
24795,25.43,296822
24796,25.51,250672
24797,24.36,264432
24798,12.55,132924
24799,6.66,73129
24800,3.44,33268
24801,3.78,31473
24802,323.74,3376744
24803,151.99,1596879
24804,56.0,546700
24805,25.26,261094
24806,11.93,134555
24807,11.22,111446
24808,74.62,806660
24809,26.52,284459
24810,27.48,273179
24811,26.67,281697
24812,26.32,265370
24813,12.39,131031
24814,12.48,133011
24815,12.01,126960
24816,6.29,66198
24817,3.69,28756
24818,3.68,31181
24819,58.11,595835
24820,26.12,266642
24821,14.23,155669
24822,6.58,61132
24823,6.67,62103
24824,23.84,236398
24825,13.04,136789
24826,6.19,65248
24827,3.61,28225
24828,3.5,29345
24829,15.31,190150
24830,12.52,133184
24831,6.09,55258
24832,3.99,37394
24833,4.02,37460
24834,6.53,61120
24835,3.64,29874
24836,4.05,36486
24837,324.88,3296752
24838,150.24,1402605
24839,60.55,617466
24840,30.51,333773
24841,12.73,148981
24842,11.12,112637
24843,49.22,509690
24844,20.87,219709
24845,12.34,137295
24846,15.01,159483
24847,25.32,246837
24848,10.99,110810
24849,6.41,68217
24850,6.25,66308
24851,12.13,136258
24852,11.13,103620
24853,12.42,133299
24854,6.86,60156
24855,6.35,61229
24856,63.13,699956
24857,27.99,293780
24858,13.11,143951
24859,7.25,69713
24860,3.57,34628
24861,3.64,32380
24862,27.2,288602
24863,13.11,140826
24864,6.39,63397
24865,3.69,36105
24866,3.52,31303
24867,10.65,115248
24868,6.71,66285
24869,4.02,34838
24870,3.67,33220
24871,6.52,64427
24872,3.63,33122
24873,2.5,21613
24874,2.54,22178
24875,3.65,37787
24876,3.65,33092
24877,2.29,19137
24878,2.56,21869
24879,2.3,19097
24880,2.69,18995
24881,1149.39,11739151
24882,590.36,6671672
24883,275.62,3167554
24884,123.45,1457982
24885,57.95,675457
24886,52.45,547897
24887,840.64,8061324
24888,289.58,3074246
24889,135.87,1432910
24890,58.52,635496
24891,25.26,289557
24892,11.79,129580
24893,12.22,141003
24894,343.64,3603254
24895,157.1,1703667
24896,61.83,671427
24897,23.54,270645
24898,11.15,121605
24899,11.43,126879
24900,135.51,1430532
24901,58.35,643643
24902,20.99,224657
24903,12.08,132697
24904,11.68,132466
24905,71.49,804313
24906,24.17,271671
24907,23.97,240494
24908,26.21,277398
24909,10.41,116909
24910,6.37,68010
24911,5.99,61877
24912,23.04,258211
24913,11.53,121560
24914,5.97,59083
24915,5.47,54458
24916,759.21,7907533
24917,319.25,3563483
24918,122.66,1344206
24919,54.75,633462
24920,26.41,286288
24921,12.18,129589
24922,6.27,67241
24923,6.48,67887
24924,325.86,3706984
24925,133.39,1507156
24926,52.11,602781
24927,24.81,286284
24928,12.45,147260
24929,6.34,72971
24930,3.68,35801
24931,3.63,35481
24932,129.4,1399304
24933,54.2,575069
24934,26.28,300210
24935,10.16,113997
24936,12.06,128574
24937,47.48,489482
24938,24.92,256824
24939,11.02,118878
24940,5.85,62624
24941,6.29,61890
24942,22.55,265604
24943,11.7,131832
24944,11.94,131819
24945,12.04,150855
24946,6.05,67194
24947,6.46,70184
24948,6.06,68294
24949,7.2,76125
24950,6.99,70614
24951,3.7,36019
24952,3.97,40085
24953,301.03,3272929
24954,139.25,1518940
24955,63.78,716224
24956,24.92,286291
24957,12.0,141868
24958,5.26,57804
24959,6.09,64269
24960,62.3,618099
24961,25.74,266980
24962,28.34,280376
24963,66.18,698871
24964,25.19,270479
24965,11.38,127728
24966,6.05,65343
24967,5.96,55112
24968,64.58,732373
24969,26.86,300415
24970,10.61,122820
24971,10.72,114730
24972,25.5,289007
24973,13.52,153219
24974,6.98,75105
24975,7.41,74441
24976,24.4,275657
24977,5.8,60512
24978,7.39,83885
24979,5.69,57898
24980,3.88,34566
24981,3.74,31965
24982,132.02,1299039
24983,47.22,511505
24984,26.36,293366
24985,12.87,144478
24986,6.63,66556
24987,7.15,68273
24988,26.05,285268
24989,12.75,135595
24990,12.44,126557
24991,10.97,115219
24992,7.19,75665
24993,7.14,71876
24994,6.06,62227
24995,6.78,68409
24996,6.8,69556
24997,3.99,36125
24998,2.23,19837
24999,2.69,22014
25000,21.5,236122
25001,11.31,114190
25002,6.07,60370
25003,6.26,59843
25004,13.75,151331
25005,5.88,56890
25006,4.08,38142
25007,3.31,31247
25008,5.67,57764
25009,6.78,73121
25010,6.35,61337
25011,2.47,21682
25012,2.62,25140
25013,2.63,24578
25014,2.58,23187
25015,56.98,642297
25016,22.69,272545
25017,26.75,291593
25018,31.28,348291
25019,14.48,159788
25020,7.06,77092
25021,7.15,78281
25022,12.14,140299
25023,11.18,122876
25024,12.37,137865
25025,6.88,69779
25026,4.03,35966
25027,3.84,33708
25028,24.43,259982
25029,11.76,128283
25030,5.28,49130
25031,5.91,47873
25032,11.41,121651
25033,6.58,65824
25034,5.47,51780
25035,6.13,59555
25036,6.54,62045
25037,3.52,32604
25038,3.81,36595
25039,4.13,40071
25040,2.38,17611
25041,2.48,19000
25042,27.04,302225
25043,5.96,63875
25044,3.4,31816
25045,3.61,30519
25046,5.77,61962
25047,3.44,32845
25048,2.48,19083
25049,2.34,15296
25050,6.51,74007
25051,5.88,57988
25052,3.77,40320
25053,3.84,40835
25054,3.92,34944
25055,2.77,22979
25056,1.67,8966
25057,1.78,10827
25058,5.94,71369
25059,3.8,32289
25060,3.5,30056
25061,3.21,32297
25062,2.31,20405
25063,2.74,21244
25064,2.43,23157
25065,2.54,19347
25066,2.28,22269
25067,2.69,19639
25068,2493.71,23955570
25069,630.13,5712184
25070,252.03,2439848
25071,266.12,2508501
25072,590.27,5291474
25073,214.37,2063459
25074,129.35,1318219
25075,56.92,580126
25076,21.87,218400
25077,10.71,108442
25078,10.86,101645
25079,693.3,6228053
25080,240.21,2369657
25081,98.45,947920
25082,39.49,419798
25083,41.36,379911
25084,218.3,2048242
25085,92.66,850929
25086,48.07,435574
25087,44.05,394947
25088,99.24,951657
25089,38.42,394564
25090,42.0,378725
25091,43.7,388174
25092,21.09,191100
25093,9.96,87969
25094,9.92,85654
25095,40.05,347637
25096,10.86,92635
25097,10.06,95487
25098,10.62,103668
25099,9.96,88005
25100,678.99,5733340
25101,219.11,2045962
25102,102.22,970485
25103,43.46,384735
25104,20.83,192895
25105,10.62,97209
25106,5.66,54333
25107,6.0,52064
25108,240.58,2175818
25109,98.27,943812
25110,45.63,394203
25111,20.34,192301
25112,10.36,94728
25113,5.98,52702
25114,5.55,45108
25115,109.2,1026769
25116,46.54,449794
25117,19.4,181424
25118,11.45,103394
25119,5.5,48721
25120,6.46,56581
25121,50.72,491960
25122,20.73,196969
25123,11.01,107404
25124,5.65,52921
25125,6.95,68067
25126,22.09,204368
25127,10.56,95763
25128,5.37,43610
25129,5.62,50369
25130,9.86,87557
25131,5.4,46757
25132,3.32,29901
25133,3.58,26327
25134,5.51,47850
25135,3.93,32462
25136,3.69,23605
25137,3.76,28655
25138,3.66,25383
25139,3.58,24905
25140,3.27,24882
25141,865.67,7232901
25142,230.59,2007023
25143,108.82,1019396
25144,46.69,412189
25145,21.83,206390
25146,10.02,82215
25147,5.51,45668
25148,5.73,45750
25149,226.46,1999135
25150,97.28,862143
25151,40.19,365925
25152,19.95,173454
25153,9.33,83853
25154,10.19,86650
25155,119.12,1118683
25156,44.46,410933
25157,20.7,195562
25158,9.78,81142
25159,6.35,44831
25160,6.11,43762
25161,48.29,447959
25162,21.56,194166
25163,10.0,96326
25164,6.27,52504
25165,6.08,49269
25166,20.18,180337
25167,9.84,80821
25168,5.72,46072
25169,3.55,23518
25170,3.69,24188
25171,10.14,83962
25172,5.84,51714
25173,6.6,52772
25174,10.02,86247
25175,5.41,42668
25176,3.64,25966
25177,3.81,27540
25178,226.36,2065825
25179,108.88,987472
25180,45.71,404149
25181,21.48,188562
25182,20.82,175489
25183,104.36,933232
25184,41.56,403430
25185,19.36,173898
25186,10.61,84323
25187,10.31,83613
25188,43.86,429339
25189,19.81,177228
25190,10.99,94878
25191,5.67,43351
25192,6.02,43566
25193,22.87,205876
25194,9.87,90717
25195,5.89,45482
25196,3.54,25072
25197,3.53,26568
25198,10.85,88886
25199,5.81,45564
25200,6.18,48054
25201,10.54,86016
25202,5.92,48341
25203,3.9,26022
25204,3.99,27508
25205,48.92,466101
25206,23.24,207386
25207,12.58,121373
25208,10.16,87645
25209,21.14,193724
25210,10.32,90069
25211,10.52,91669
25212,9.9,84125
25213,10.67,88292
25214,10.73,91128
25215,5.51,42991
25216,3.73,28268
25217,3.61,27339
25218,42.87,370971
25219,20.66,167264
25220,10.6,91670
25221,6.14,51787
25222,6.02,45373
25223,10.33,95333
25224,10.71,91931
25225,5.5,46332
25226,6.46,51151
25227,6.16,47439
25228,3.83,27227
25229,4.03,28288
25230,10.59,92159
25231,5.68,49085
25232,5.8,44582
25233,5.69,45042
25234,5.92,46488
25235,3.61,27727
25236,3.72,24643
25237,3.8,26020
25238,3.89,25776
25239,21.28,201885
25240,10.52,91856
25241,6.05,52024
25242,6.57,58843
25243,10.8,95826
25244,5.94,49454
25245,6.05,45521
25246,11.41,96625
25247,5.79,44903
25248,3.41,24916
25249,3.72,25063
25250,10.14,93829
25251,6.12,50087
25252,6.08,46348
25253,5.42,47448
25254,6.0,47236
25255,5.91,46478
25256,3.51,24292
25257,2.4,16737
25258,2.94,19651
25259,10.31,97076
25260,11.33,98130
25261,5.56,47139
25262,6.21,47483
25263,5.97,49182
25264,3.48,25241
25265,3.76,27881
25266,42.27,374225
25267,20.42,179353
25268,10.56,92884
25269,6.04,51133
25270,5.74,49302
25271,19.62,177596
25272,10.23,93515
25273,6.82,61023
25274,3.37,24381
25275,3.47,26604
25276,5.88,56025
25277,5.52,46201
25278,5.73,49294
25279,3.91,32195
25280,2.58,17910
25281,2.47,14051
25282,6.03,52890
25283,3.69,29261
25284,3.75,26745
25285,6.04,56352
25286,3.91,30674
25287,3.61,27414
25288,110.41,1115953
25289,46.76,451401
25290,48.8,416102
25291,49.32,492437
25292,22.2,210725
25293,25.37,224118
25294,51.63,455622
25295,24.98,226278
25296,11.78,101630
25297,6.41,53816
25298,6.0,48569
25299,118.95,1102530
25300,51.68,459062
25301,23.26,212018
25302,24.98,215306
25303,46.82,428328
25304,24.07,230895
25305,22.69,199392
25306,22.18,198566
25307,23.31,204906
25308,11.23,102809
25309,11.59,97171
25310,12.02,105727
25311,6.45,50665
25312,8.24,75173
25313,0.4,4115
25314,118.74,1165780
25315,49.58,452799
25316,24.38,237158
25317,20.58,183836
25318,55.05,497326
25319,23.11,221797
25320,21.42,182798
25321,23.23,212603
25322,10.74,100780
25323,10.45,94495
25324,21.86,204278
25325,10.58,94642
25326,5.68,49933
25327,3.94,28453
25328,2.75,19166
25329,2.57,13789
25330,46.21,416161
25331,20.99,191489
25332,10.55,97812
25333,11.0,97048
25334,21.69,205436
25335,20.38,180427
25336,21.84,192213
25337,11.15,97984
25338,5.66,46134
25339,3.76,27371
25340,2.71,17090
25341,2.64,15614
25342,46.64,403241
25343,22.18,188732
25344,10.44,89241
25345,5.75,50688
25346,3.75,25422
25347,2.59,16774
25348,2.76,17943
25349,19.19,171577
25350,11.48,104544
25351,5.88,50795
25352,3.52,27417
25353,3.89,27978
25354,11.01,97831
25355,5.72,47540
25356,3.62,28345
25357,2.58,17699
25358,2.48,16230
25359,5.81,47174
25360,3.67,25966
25361,2.34,13777
25362,2.58,13452
25363,3.73,25337
25364,2.58,12392
25365,2.57,14495
25366,2.48,13649
25367,2.54,13128
25368,1.95,10520
25369,1.79,8063
25370,1.82,8734
25371,1.01,4783
25372,1.05,4675
25373,329.61,3010452
25374,116.97,1098275
25375,39.03,361538
25376,18.64,174099
25377,11.13,97278
25378,6.09,48502
25379,5.76,48973
25380,110.69,1053331
25381,50.58,475050
25382,20.74,189152
25383,9.98,94142
25384,5.82,49326
25385,6.02,53665
25386,46.57,448744
25387,20.22,181667
25388,10.83,101864
25389,6.15,53764
25390,4.02,30492
25391,3.79,30990
25392,20.41,188848
25393,10.59,92320
25394,5.59,45022
25395,4.09,30257
25396,3.76,27970
25397,10.25,92474
25398,5.85,46102
25399,3.85,28691
25400,3.72,25198
25401,5.6,45917
25402,3.72,30610
25403,3.66,25023
25404,3.81,29659
25405,2.72,15806
25406,3.08,19142
25407,4.1,32120
25408,3.68,27615
25409,105.27,976575
25410,51.72,508274
25411,20.4,191839
25412,10.5,89305
25413,6.36,51335
25414,3.49,24435
25415,3.67,24269
25416,55.58,494480
25417,22.2,210220
25418,11.14,103466
25419,5.86,54177
25420,5.74,51954
25421,20.03,191096
25422,9.65,88037
25423,5.64,46778
25424,3.64,30775
25425,3.75,27511
25426,9.31,87272
25427,5.81,46496
25428,3.56,27209
25429,3.82,28292
25430,5.51,46583
25431,3.72,30004
25432,2.57,15509
25433,2.84,16246
25434,5.57,45594
25435,3.7,28283
25436,2.51,14468
25437,2.55,15289
25438,43.37,406977
25439,19.12,175816
25440,9.71,83642
25441,6.12,51688
25442,6.83,58632
25443,21.59,195775
25444,11.25,104966
25445,5.5,46529
25446,3.4,25101
25447,3.46,22554
25448,10.47,95012
25449,5.76,49610
25450,3.86,28352
25451,3.47,23163
25452,5.53,45361
25453,3.58,24557
25454,3.6,23945
25455,4.03,33090
25456,2.61,16057
25457,2.6,16431
25458,3.59,26640
25459,3.56,27072
25460,19.45,180718
25461,10.27,92042
25462,5.55,45638
25463,3.84,29971
25464,3.66,25563
25465,10.89,100124
25466,5.49,43830
25467,3.68,26275
25468,3.94,29055
25469,5.97,50697
25470,3.7,27721
25471,2.53,17770
25472,2.67,17903
25473,5.88,48682
25474,3.53,28760
25475,3.83,29287
25476,11.07,106399
25477,5.69,45234
25478,3.67,27534
25479,2.55,15049
25480,2.82,16952
25481,5.59,46611
25482,3.39,24492
25483,2.45,15299
25484,2.66,19501
25485,3.7,25904
25486,2.58,14650
25487,1.8,8024
25488,2.08,10442
25489,2.61,14143
25490,2.86,17904
25491,2.73,17982
25492,2.86,19771
25493,9.6,89479
25494,5.94,47563
25495,3.68,28684
25496,2.63,16919
25497,2.84,18363
25498,5.75,49098
25499,3.65,27784
25500,3.57,25453
25501,3.52,27312
25502,2.55,14205
25503,2.59,17959
25504,2.43,18438
25505,1.82,8386
25506,2.06,10698
25507,2.54,14869
25508,2.56,14434
25509,2443.16,20468523
25510,1397.99,12111215
25511,806.23,7080997
25512,299.14,3019999
25513,118.41,1231687
25514,57.32,600441
25515,27.65,319200
25516,22.65,261356
25517,1841.82,14870090
25518,323.48,3220318
25519,355.53,3360652
25520,330.84,3142733
25521,140.93,1398909
25522,58.19,593384
25523,28.79,306708
25524,11.32,137696
25525,11.87,138564
25526,318.33,3159993
25527,348.96,3354584
25528,147.99,1524494
25529,139.54,1362273
25530,148.99,1459970
25531,58.55,604065
25532,25.12,272453
25533,24.72,227882
25534,303.99,3132368
25535,131.55,1296323
25536,61.64,651199
25537,25.01,290642
25538,11.41,145744
25539,11.44,133182
25540,138.85,1386548
25541,56.28,584777
25542,27.12,294638
25543,12.52,135977
25544,6.06,67171
25545,5.8,58325
25546,57.11,557924
25547,24.8,262131
25548,14.92,184095
25549,6.06,71064
25550,6.18,60198
25551,29.54,312671
25552,12.46,141172
25553,10.6,104253
25554,12.89,151683
25555,12.39,146627
25556,11.7,138402
25557,6.47,89182
25558,5.97,76294
25559,1970.78,15607760
25560,291.21,2960061
25561,134.28,1393336
25562,146.97,1415860
25563,378.13,3472368
25564,149.34,1466553
25565,57.32,613518
25566,26.17,296040
25567,11.23,130624
25568,11.53,136867
25569,331.36,3322513
25570,378.0,3642782
25571,151.74,1545789
25572,138.8,1362951
25573,154.29,1593113
25574,61.25,657783
25575,28.4,311701
25576,12.06,133862
25577,5.59,63537
25578,6.76,76608
25579,357.45,3445825
25580,62.21,684070
25581,63.71,644970
25582,62.25,630053
25583,29.13,308116
25584,12.98,148617
25585,6.4,73745
25586,6.54,72213
25587,59.48,648148
25588,57.83,562673
25589,61.78,648049
25590,29.98,315017
25591,9.82,98803
25592,6.31,70398
25593,6.22,62866
25594,58.4,612361
25595,25.86,293800
25596,13.3,152148
25597,6.56,72742
25598,5.78,53923
25599,27.8,305808
25600,12.92,146134
25601,6.04,67901
25602,6.0,56513
25603,13.7,168898
25604,5.83,67367
25605,5.86,57748
25606,11.98,132305
25607,6.42,78418
25608,6.25,71676
25609,754.44,6795173
25610,355.62,3354875
25611,141.66,1374704
25612,61.48,614157
25613,27.91,273927
25614,11.65,135463
25615,11.84,116254
25616,142.1,1473560
25617,61.71,677089
25618,62.8,648525
25619,65.76,696748
25620,62.02,620677
25621,27.33,299195
25622,29.42,323135
25623,27.5,289824
25624,12.03,131351
25625,11.58,110041
25626,150.57,1557518
25627,26.85,324184
25628,30.34,316125
25629,28.59,295492
25630,11.69,128392
25631,6.01,66365
25632,6.4,64602
25633,69.25,713923
25634,13.93,158842
25635,12.96,137216
25636,12.46,137308
25637,10.41,104203
25638,26.23,277625
25639,12.47,138573
25640,6.08,65360
25641,6.23,56843
25642,11.84,129910
25643,11.85,136056
25644,10.56,101324
25645,5.39,52949
25646,5.48,53626
25647,125.77,1373592
25648,137.72,1444614
25649,61.4,660416
25650,63.08,644454
25651,58.1,639646
25652,28.19,307621
25653,12.72,143326
25654,12.01,115895
25655,143.36,1518177
25656,28.43,317687
25657,14.06,152591
25658,12.59,140122
25659,29.06,308027
25660,10.68,101280
25661,11.76,110704
25662,29.24,338424
25663,26.52,283021
25664,26.25,277848
25665,14.14,156132
25666,6.42,68096
25667,5.58,51206
25668,31.41,336142
25669,14.61,166184
25670,5.9,64690
25671,7.18,68280
25672,13.93,154359
25673,7.3,85541
25674,5.25,47739
25675,12.6,143049
25676,5.43,52745
25677,3.77,36717
25678,3.51,28682
25679,149.92,1558640
25680,62.2,673453
25681,30.11,323275
25682,10.74,114691
25683,12.13,126550
25684,71.1,750000
25685,28.75,307721
25686,24.14,225005
25687,28.54,331838
25688,22.81,236382
25689,9.55,101816
25690,13.08,131507
25691,11.67,111579
25692,6.03,60254
25693,3.46,29289
25694,3.38,28328
25695,56.77,656240
25696,24.9,285107
25697,11.68,136282
25698,10.99,110804
25699,32.65,358994
25700,15.4,175718
25701,5.98,64767
25702,6.06,56388
25703,28.65,292980
25704,11.54,114855
25705,5.39,52827
25706,3.92,34876
25707,3.49,29654
25708,25.67,304127
25709,11.45,133361
25710,11.29,113835
25711,12.83,152880
25712,6.1,67406
25713,5.34,49543
25714,13.34,149989
25715,5.56,54691
25716,5.8,56607
25717,11.87,147975
25718,12.52,138020
25719,13.06,156801
25720,5.69,65768
25721,5.72,57194
25722,12.38,158180
25723,12.27,126698
25724,6.46,71560
25725,5.53,55770
25726,5.18,63332
25727,5.62,57567
25728,1795.58,14549134
25729,303.64,3072271
25730,148.18,1509541
25731,59.41,622935
25732,62.54,630387
25733,140.07,1425895
25734,148.36,1405839
25735,66.25,709145
25736,63.08,628563
25737,66.41,670428
25738,26.42,294666
25739,11.37,121323
25740,6.32,76495
25741,5.63,58112
25742,298.86,2983695
25743,142.96,1503092
25744,143.94,1461850
25745,126.9,1275576
25746,64.33,653196
25747,29.29,303229
25748,26.39,280815
25749,59.39,651515
25750,67.38,669951
25751,27.3,308000
25752,27.98,304086
25753,27.17,284867
25754,13.15,142138
25755,6.33,71845
25756,6.35,63443
25757,150.11,1532593
25758,56.96,593199
25759,70.24,702036
25760,65.0,677529
25761,28.7,308176
25762,28.74,276579
25763,30.6,328726
25764,26.77,267421
25765,27.5,290794
25766,13.25,142718
25767,5.93,62327
25768,5.55,54933
25769,56.71,614814
25770,64.17,632239
25771,30.24,349184
25772,12.48,144348
25773,12.0,128196
25774,13.67,156713
25775,14.92,153921
25776,13.09,140259
25777,12.46,116860
25778,26.02,301664
25779,28.0,293084
25780,29.09,301952
25781,11.83,136123
25782,11.61,111661
25783,28.78,303350
25784,13.86,153675
25785,5.89,60688
25786,6.22,58466
25787,14.08,160933
25788,5.77,67226
25789,6.16,66050
25790,6.14,70002
25791,6.32,59552
25792,6.46,74814
25793,5.87,57687
25794,276.69,2819094
25795,132.37,1380511
25796,68.58,714267
25797,67.53,685350
25798,137.81,1488559
25799,56.5,582736
25800,28.78,322692
25801,27.48,287174
25802,61.42,638333
25803,27.17,304088
25804,24.71,256743
25805,27.8,298070
25806,27.31,299345
