index,time,conflicts
34674,23.0,95770
34675,23.11,91535
34676,12.7,48899
34677,13.61,52427
34678,12.92,47478
34679,13.52,50102
34680,12.21,48384
34681,13.79,54040
34682,22.44,96084
34683,24.08,98291
34684,23.0,94399
34685,13.02,53573
34686,13.18,52565
34687,17.76,70727
34688,8.08,27690
34689,8.7,31609
34690,7.91,28476
34691,8.36,31409
34692,12.58,50168
34693,8.5,30416
34694,8.21,29109
34695,8.47,28779
34696,8.23,32197
34697,8.17,25753
34698,9.02,30123
34699,5.12,14337
34700,5.37,15517
34701,13.5,56589
34702,12.62,46486
34703,13.29,53355
34704,12.76,50336
34705,12.37,48274
34706,12.74,49932
34707,7.55,25222
34708,7.85,27601
34709,8.54,30654
34710,9.01,32435
34711,8.31,34960
34712,14.68,54478
34713,8.74,30464
34714,8.34,27535
34715,6.03,18646
34716,3.49,8065
34717,3.65,7880
34718,8.82,31098
34719,8.37,29893
34720,5.37,13959
34721,5.71,15684
34722,5.24,14994
34723,5.35,14935
34724,5.34,15159
34725,5.77,20588
34726,5.29,15114
34727,5.58,14494
34728,16.21,59448
34729,10.45,39086
34730,13.14,52965
34731,13.54,50017
34732,15.91,60456
34733,10.22,37715
34734,14.24,53951
34735,8.03,28751
34736,7.82,26627
34737,16.15,59925
34738,10.53,38730
34739,7.05,23607
34740,11.36,45273
34741,5.61,17190
34742,8.39,27624
34743,15.82,56943
34744,10.57,38452
34745,3.31,8508
34746,9.91,37946
34747,6.69,23785
34748,7.81,24742
34749,7.76,25209
34750,12.47,49837
34751,13.14,51416
34752,13.33,53952
34753,8.1,26417
34754,8.45,30394
34755,7.4,23839
34756,11.0,41032
34757,11.79,40528
34758,3.14,8224
34759,9.48,34272
34760,7.22,23310
34761,7.94,29068
34762,4.8,13406
34763,5.09,14972
34764,12.73,49353
34765,13.03,52901
34766,12.44,49476
34767,7.94,27811
34768,6.03,17128
34769,5.77,18365
34770,6.98,21654
34771,7.76,26004
34772,8.49,30886
34773,3.48,8555
34774,9.89,35033
34775,8.31,29779
34776,7.95,26203
34777,5.62,16439
34778,7.58,24212
34779,4.7,12688
34780,5.02,13137
34781,16.16,60757
34782,10.72,41152
34783,13.18,54075
34784,9.11,34289
34785,8.74,32047
34786,7.61,27836
34787,11.33,44189
34788,11.48,37588
34789,3.47,8142
34790,11.06,40840
34791,6.97,21685
34792,7.71,24146
34793,5.45,14882
34794,5.0,14157
34795,7.82,25298
34796,19.16,73115
34797,11.35,44774
34798,6.6,25725
34799,12.18,43097
34800,6.63,23453
34801,7.14,23297
34802,8.99,33180
34803,3.15,7535
34804,8.91,33721
34805,7.79,28702
34806,7.82,25594
34807,5.37,15551
34808,6.67,18667
34809,4.9,12732
34810,4.94,12176
34811,12.38,49377
34812,13.67,51829
34813,8.11,28316
34814,7.91,27708
34815,8.25,31384
34816,5.8,16394
34817,5.99,15929
34818,7.68,27083
34819,6.68,22550
34820,8.61,34141
34821,3.39,8788
34822,9.96,33492
34823,7.81,29536
34824,8.72,29852
34825,5.74,16809
34826,4.73,14043
34827,4.56,12474
34828,4.62,11751
34829,4.59,13788
34830,7.4,25622
34831,8.08,28557
34832,5.76,19522
34833,10.27,37676
34834,8.62,29825
34835,6.72,21878
34836,7.08,22821
34837,4.52,12591
34838,4.73,12568
34839,3.39,7363
34840,3.97,9622
34841,3.55,8595
34842,7.01,23125
34843,7.41,23350
34844,5.15,16225
34845,5.41,15305
34846,3.55,8976
34847,3.9,9584
34848,7.99,28541
34849,5.39,14707
34850,5.66,17251
34851,5.26,15391
34852,5.79,16455
34853,5.87,18246
34854,4.72,13447
34855,4.86,12506
34856,3.52,9368
34857,3.65,9331
34858,3.46,7559
34859,23.46,99917
34860,189.04,762808
34861,22.68,93310
34862,44.18,191778
34863,46.63,192030
34864,12.95,52145
34865,25.75,110496
34866,18.24,75471
34867,18.94,73933
34868,23.68,102965
34869,49.83,205818
34870,23.97,96291
34871,22.09,91969
34872,12.62,52747
34873,12.19,46619
34874,16.3,72079
34875,50.29,215364
34876,49.5,222452
34877,39.95,172660
34878,25.12,103942
34879,45.67,195290
34880,49.43,200928
34881,28.62,115686
34882,18.94,78179
34883,50.17,216925
34884,12.63,51971
34885,37.16,149578
34886,53.66,227281
34887,31.35,126493
34888,18.85,74801
34889,25.01,105253
34890,24.44,106992
34891,13.01,52097
34892,19.76,80904
34893,19.28,79424
34894,49.23,201099
34895,52.78,226100
34896,22.65,97358
34897,24.26,97766
34898,12.66,53802
34899,19.76,77753
34900,18.53,80677
34901,23.86,99945
34902,23.65,96219
34903,11.6,48099
34904,33.48,138649
34905,23.32,97555
34906,18.9,76973
34907,10.48,37694
34908,10.22,36225
34909,19.5,78712
34910,8.06,29625
34911,13.52,52579
34912,13.4,53927
34913,23.43,99066
34914,19.44,80948
34915,18.89,81254
34916,12.37,52089
34917,22.88,97402
34918,38.55,160818
34919,47.7,194643
34920,24.64,104045
34921,24.65,99209
34922,24.79,100825
34923,24.0,100294
34924,5.78,16098
34925,14.04,51607
34926,9.46,39352
34927,18.38,76659
34928,25.06,106540
34929,30.75,126243
34930,48.83,204407
34931,18.78,73879
34932,27.52,110439
34933,24.1,103135
34934,13.45,54077
34935,14.03,58973
34936,30.8,126436
34937,4.98,16732
34938,17.84,75136
34939,22.81,94672
34940,22.88,96703
34941,12.9,54842
34942,18.91,73505
34943,19.23,78640
34944,22.72,94532
34945,7.39,28234
34946,18.36,76052
34947,12.85,52212
34948,13.67,56429
34949,13.3,54058
34950,13.25,52270
34951,12.9,48646
34952,13.57,55256
34953,24.26,93278
34954,13.88,56741
34955,8.22,28935
34956,7.63,24049
34957,13.51,52191
34958,23.41,97909
34959,46.94,199619
34960,12.96,52958
34961,22.79,95509
34962,24.87,101994
34963,25.74,105149
34964,26.09,100632
34965,11.02,43141
34966,16.08,69116
34967,7.74,27871
34968,18.01,75311
34969,7.97,27890
34970,17.87,73479
34971,8.24,28336
34972,18.77,74986
34973,8.08,27808
34974,8.43,29141
34975,8.51,31732
34976,5.34,16008
34977,5.98,16591
34978,18.67,72620
34979,10.05,38809
34980,19.91,82104
34981,15.56,62505
34982,9.83,40594
34983,13.97,53877
34984,7.95,31688
34985,7.88,27112
34986,31.61,126695
34987,5.12,15716
34988,15.63,66325
34989,13.51,56344
34990,13.26,52141
34991,8.19,29717
34992,11.19,43969
34993,5.44,16545
34994,8.69,30690
34995,23.49,92921
34996,23.82,99001
34997,13.17,52923
34998,11.94,49692
34999,10.96,45601
35000,10.28,38526
35001,6.53,21867
35002,6.89,23105
35003,13.47,51555
35004,15.13,62884
35005,13.8,54736
35006,5.4,18911
35007,10.99,43139
35008,8.79,33673
35009,7.94,29974
35010,7.9,27367
35011,8.78,31297
35012,7.65,26647
35013,8.11,27564
35014,3.27,8049
35015,13.15,47585
35016,23.29,93173
35017,24.14,94497
35018,25.14,101189
35019,15.85,63088
35020,10.8,40339
35021,23.72,92971
35022,24.37,103753
35023,15.88,59934
35024,10.51,42552
35025,17.39,63348
35026,7.03,24104
35027,6.93,23259
35028,13.07,52336
35029,26.18,111190
35030,20.22,83938
35031,21.93,88891
35032,20.77,84465
35033,22.58,94586
35034,8.06,30504
35035,7.48,28526
35036,9.79,40039
35037,7.28,22761
35038,6.59,23324
35039,9.96,39233
35040,9.66,34234
35041,9.35,36626
35042,9.84,35434
35043,3.4,8963
35044,3.02,7870
35045,11.68,41942
35046,12.93,49490
35047,24.86,105389
35048,43.5,183610
35049,23.05,92304
35050,21.11,84217
35051,14.26,57307
35052,9.3,34676
35053,12.08,42244
35054,16.42,64459
35055,8.96,33152
35056,9.06,32669
35057,5.49,15239
35058,12.23,43915
35059,31.66,134848
35060,10.13,39802
35061,15.72,60699
35062,10.55,41063
35063,15.08,62118
35064,15.98,66215
35065,3.09,7528
35066,9.21,36835
35067,11.1,41883
35068,15.9,60909
35069,16.41,63553
35070,3.3,8685
35071,8.81,32808
35072,7.07,25068
35073,11.72,42374
35074,3.39,8606
35075,9.45,33985
35076,6.75,23306
35077,7.64,26004
35078,7.7,27794
35079,3.4,8548
35080,9.02,33612
35081,22.94,98283
35082,25.03,101819
35083,23.2,98537
35084,12.23,47715
35085,14.02,53848
35086,7.25,26460
35087,12.96,51306
35088,18.97,74096
35089,41.08,172210
35090,7.36,27972
35091,12.74,52048
35092,26.22,103339
35093,14.0,53820
35094,13.49,51132
35095,13.17,52808
35096,14.24,55715
35097,7.35,27456
35098,11.29,43264
35099,6.32,21567
35100,7.0,23454
35101,19.04,79068
35102,21.65,86814
35103,11.48,45741
35104,11.87,47883
35105,7.54,27253
35106,7.53,27587
35107,24.96,99610
35108,25.01,108326
35109,22.56,91323
35110,11.29,46365
35111,36.26,156503
35112,23.44,94245
35113,18.53,83099
35114,18.69,76319
35115,18.14,78005
35116,7.39,25190
35117,13.1,52550
35118,13.96,61212
35119,11.97,47221
35120,7.09,25516
35121,18.63,78546
35122,4.92,14071
35123,10.67,38384
35124,4.03,9581
35125,8.07,28576
35126,6.7,21256
35127,7.68,27709
35128,10.11,39357
35129,10.89,40704
35130,12.1,46724
35131,13.64,55228
35132,21.17,89234
35133,10.38,39067
35134,10.81,40769
35135,10.68,41586
35136,10.97,43554
35137,6.88,24424
35138,6.92,25245
35139,6.78,22719
35140,4.96,11917
35141,4.73,13012
35142,12.02,48515
35143,24.97,100485
35144,13.43,49344
35145,13.46,51167
35146,13.11,51928
35147,12.36,48811
35148,23.8,96925
35149,43.5,181909
35150,12.79,48348
35151,22.71,96515
35152,11.36,40804
35153,17.22,65355
35154,16.42,63317
35155,10.35,36206
35156,16.73,65228
35157,11.05,40224
35158,3.3,8684
35159,9.56,33722
35160,6.35,21927
35161,11.32,42635
35162,10.83,38821
35163,15.1,62184
35164,7.39,24615
35165,11.38,41141
35166,3.42,9067
35167,9.42,34905
35168,12.92,47809
35169,7.35,23564
35170,5.72,16887
35171,5.58,16932
35172,3.55,8825
35173,5.77,18404
35174,7.21,21936
35175,7.52,24650
35176,11.68,44747
35177,16.33,66029
35178,11.06,40712
35179,10.76,37579
35180,9.14,33240
35181,9.38,32237
35182,11.49,44691
35183,20.47,81350
35184,5.33,14482
35185,11.17,40507
35186,9.43,31002
35187,13.25,54155
35188,13.05,49890
35189,8.21,32278
35190,10.98,40266
35191,6.86,22930
35192,7.2,24215
35193,7.9,25300
35194,6.79,22341
35195,16.77,66929
35196,3.46,8812
35197,10.0,39051
35198,6.93,21528
35199,6.96,25939
35200,5.36,13209
35201,5.31,15982
35202,10.87,41530
35203,22.93,91467
35204,11.86,44573
35205,3.31,8458
35206,10.21,35793
35207,16.39,68145
35208,3.43,8234
35209,9.04,33087
35210,3.21,7766
35211,9.68,34205
35212,9.35,34302
35213,5.87,18836
35214,6.65,22768
35215,8.01,30127
35216,8.13,28884
35217,7.99,30420
35218,8.43,29929
35219,8.28,31926
35220,11.35,42825
35221,7.09,24085
35222,7.09,23881
35223,7.8,27681
35224,8.42,29249
35225,8.49,32025
35226,9.0,30501
35227,6.08,22528
35228,5.31,19276
35229,7.14,24988
35230,4.91,14360
35231,4.95,14153
35232,5.14,15921
35233,3.95,9894
35234,4.95,12131
35235,4.88,13067
35236,37.44,149517
35237,12.64,48620
35238,23.27,91088
35239,29.35,132743
35240,12.23,48068
35241,12.5,50724
35242,12.85,48956
35243,12.63,49932
35244,22.83,93922
35245,24.1,94373
35246,10.91,41416
35247,16.1,60826
35248,3.94,12472
35249,8.79,33691
35250,10.84,41615
35251,7.89,29821
35252,6.55,23659
35253,12.49,49811
35254,3.55,8617
35255,9.58,32776
35256,3.48,8361
35257,9.68,33686
35258,6.8,21793
35259,7.5,24810
35260,5.03,17949
35261,5.32,13342
35262,6.71,23263
35263,12.38,47450
35264,3.55,8496
35265,9.63,38148
35266,8.11,29052
35267,8.8,33644
35268,5.65,17685
35269,6.57,23073
35270,7.62,24633
35271,5.36,16115
35272,5.55,14661
35273,13.11,50941
35274,5.39,17216
35275,7.68,25547
35276,7.29,25288
35277,7.63,24786
35278,7.43,23611
35279,7.65,26583
35280,16.43,61135
35281,6.53,20627
35282,6.45,21847
35283,9.13,33091
35284,6.21,17649
35285,6.2,19971
35286,7.28,22104
35287,6.56,22008
35288,5.41,16019
35289,8.01,25876
35290,6.79,24384
35291,11.77,44096
35292,3.45,8109
35293,5.43,16164
35294,7.54,27118
35295,7.21,22375
35296,3.5,8345
35297,5.63,15389
35298,3.8,9164
35299,6.0,15949
35300,5.8,16377
35301,8.15,28748
35302,12.58,52672
35303,11.13,45443
35304,5.6,17329
35305,7.26,24372
35306,5.04,16803
35307,5.45,16015
35308,3.34,8363
35309,6.16,19469
35310,6.92,26192
35311,7.8,28346
35312,5.2,13203
35313,5.71,16569
35314,3.19,8291
35315,9.57,38388
35316,5.84,18705
35317,6.09,16526
35318,6.37,18629
35319,3.27,7896
35320,6.0,19658
35321,3.53,8131
35322,3.08,7603
35323,8.33,27590
35324,7.95,27256
35325,7.69,28519
35326,8.13,28061
35327,8.57,30618
35328,8.21,30146
35329,10.9,42675
35330,6.72,22075
35331,6.99,22266
35332,2.57,6471
35333,7.53,24898
35334,1.33,3502
35335,6.0,19571
35336,6.74,22646
35337,7.71,28157
35338,7.62,24878
35339,8.7,30641
35340,5.25,16701
35341,5.21,16464
35342,5.65,18879
35343,4.86,12736
35344,4.8,12878
35345,5.04,13801
35346,2.68,6381
35347,2.48,5746
35348,7.49,29073
35349,7.9,28239
35350,5.51,15052
35351,6.88,20975
35352,6.73,20848
35353,8.03,30018
35354,8.64,31324
35355,5.78,19531
35356,6.06,21191
35357,5.51,16539
35358,5.93,18603
35359,8.35,30185
35360,9.24,31786
35361,10.73,42065
35362,7.59,26094
35363,4.55,11004
35364,5.03,15231
35365,6.88,22630
35366,2.42,5860
35367,6.52,21942
35368,3.84,8637
35369,5.77,16394
35370,5.01,12099
35371,5.0,13992
35372,23.67,96658
35373,24.24,100093
35374,22.52,91401
35375,25.51,120629
35376,23.56,97415
35377,23.69,94908
35378,22.35,96621
35379,23.27,97041
35380,95.87,415601
35381,24.35,103225
35382,49.66,211262
35383,96.35,411213
35384,25.29,102680
35385,50.15,210557
35386,51.57,227230
35387,50.46,215786
35388,48.59,202900
35389,44.22,185701
35390,22.31,96512
35391,23.15,91746
35392,22.13,103291
35393,23.98,110363
35394,49.65,204212
35395,43.24,180992
35396,47.47,195249
35397,28.81,125370
35398,26.32,114842
35399,24.98,98351
35400,25.85,102713
35401,11.87,47925
35402,7.94,28904
35403,8.71,28855
35404,22.4,87165
35405,21.7,92178
35406,23.16,90078
35407,22.06,86872
35408,20.85,86349
35409,12.41,49199
35410,12.48,46461
35411,12.76,47295
35412,12.36,46253
35413,12.76,48763
35414,6.89,23752
35415,8.56,28672
35416,22.39,97711
35417,23.19,96341
35418,12.12,50495
35419,12.62,51437
35420,12.9,52104
35421,17.91,74802
35422,7.67,26724
35423,13.52,52475
35424,10.33,40125
35425,13.08,49526
35426,17.18,66527
35427,24.65,98149
35428,15.36,65410
35429,9.4,35552
35430,10.64,42254
35431,9.01,33832
35432,9.86,41107
35433,33.99,138707
35434,7.05,23878
35435,19.66,80063
35436,23.64,93749
35437,22.89,94501
35438,24.35,94324
35439,18.86,79017
35440,7.29,29465
35441,13.6,54504
35442,13.19,51931
35443,12.79,51457
35444,8.66,31840
35445,8.56,27563
35446,12.79,53520
35447,13.54,53116
35448,48.83,205802
35449,43.61,195392
35450,34.71,149667
35451,23.3,107376
35452,20.96,96725
35453,13.01,50042
35454,25.11,104974
35455,12.71,51532
35456,12.39,48924
35457,48.13,209287
35458,21.71,89012
35459,13.35,52801
35460,13.18,52262
35461,23.03,95831
35462,45.68,198601
35463,12.3,47277
35464,12.49,50739
35465,43.48,185232
35466,24.55,99248
35467,12.12,49089
35468,12.99,51141
35469,13.21,52980
35470,13.94,54160
35471,13.41,56142
35472,13.24,51271
35473,13.08,51420
35474,8.76,32336
35475,3.34,8803
35476,3.77,8379
35477,6.11,18137
35478,24.65,101264
35479,25.56,101091
35480,24.64,97626
35481,15.02,69209
35482,5.11,14394
35483,8.25,30699
35484,25.36,103399
35485,13.97,53807
35486,13.71,54631
35487,16.09,63962
35488,10.93,43215
35489,12.95,52869
35490,8.61,26851
35491,7.8,27262
35492,25.98,104546
35493,13.48,50871
35494,5.09,15957
35495,10.69,40179
35496,7.69,27190
35497,19.69,78018
35498,3.15,8012
35499,9.01,33166
35500,8.69,29588
35501,6.45,21652
35502,6.93,25455
35503,23.62,97286
35504,13.4,48423
35505,13.14,54465
35506,13.35,51907
35507,18.62,72644
35508,8.31,31881
35509,8.46,30895
35510,8.8,33170
35511,24.05,101686
35512,7.5,28756
35513,18.22,74837
35514,13.65,57259
35515,18.28,74281
35516,18.24,71006
35517,12.45,49220
35518,12.91,51050
35519,7.86,27944
35520,19.16,69593
35521,12.46,49612
35522,9.88,39643
35523,10.64,39554
35524,10.21,42120
35525,4.09,12213
35526,8.76,31925
35527,13.69,57541
35528,12.83,46957
35529,7.82,30869
35530,18.1,73710
35531,13.26,51103
35532,12.39,47384
35533,7.72,29381
35534,10.33,43110
35535,10.25,37924
35536,12.81,54249
35537,13.23,51902
35538,13.52,53800
35539,7.97,29248
35540,8.81,32108
35541,7.37,27289
35542,7.71,25815
35543,8.34,29200
35544,8.14,29085
35545,13.59,52985
35546,8.33,28504
35547,5.85,18270
35548,5.54,15275
35549,44.51,193342
35550,23.41,97231
35551,7.67,26901
35552,18.61,76056
35553,24.45,100513
35554,7.99,28061
35555,8.06,30504
35556,14.24,54547
35557,8.11,27473
35558,17.41,75106
35559,8.58,28391
35560,18.76,74055
35561,23.05,91023
35562,7.67,26586
35563,18.8,73412
35564,6.99,26670
35565,8.04,29088
35566,13.32,56105
35567,8.34,29219
35568,7.17,26673
35569,8.34,29330
35570,8.53,31625
35571,7.77,28562
35572,18.33,70957
35573,7.61,28207
35574,7.61,27623
35575,12.84,47648
35576,8.12,28763
35577,18.16,72078
35578,8.36,29200
35579,8.57,28903
35580,2.91,7107
35581,6.8,20817
35582,5.49,14273
35583,5.67,15372
35584,13.22,51891
35585,7.56,26945
35586,8.54,28837
35587,23.57,97231
35588,13.04,51232
35589,13.21,51668
35590,45.46,194264
35591,23.26,103342
35592,24.7,107904
35593,13.29,53157
35594,8.31,30065
35595,8.27,29056
35596,24.11,100802
35597,12.67,50741
35598,13.57,52359
35599,7.89,30373
35600,7.97,26366
35601,7.72,25796
35602,8.11,26573
35603,12.81,52235
35604,12.25,52227
35605,8.04,30411
35606,7.49,27729
35607,7.62,32540
35608,5.72,17298
35609,5.36,16856
35610,7.59,28248
35611,13.51,57386
35612,7.69,26346
35613,8.56,31916
35614,7.79,31175
35615,8.73,29121
35616,7.83,27810
35617,3.16,7556
35618,7.36,26371
35619,7.88,27773
35620,7.76,26854
35621,7.94,28286
35622,13.84,62239
35623,8.75,31787
35624,8.45,30442
35625,24.0,106298
35626,25.52,105973
35627,43.73,191267
35628,46.82,196836
35629,12.91,49139
35630,8.51,31689
35631,7.85,29430
35632,23.19,97674
35633,12.76,54770
35634,13.34,49535
35635,13.15,52717
35636,7.92,27069
35637,7.93,27781
35638,12.74,49698
35639,13.33,50966
35640,13.3,52816
35641,7.92,30931
35642,8.17,28329
35643,13.58,53796
35644,9.06,32867
35645,7.98,26478
35646,8.14,29893
35647,7.38,25204
35648,7.43,28543
35649,8.22,27164
35650,7.27,24517
35651,5.45,15648
35652,5.73,14744
35653,7.71,24837
35654,3.4,8683
35655,6.75,21976
35656,12.57,49947
35657,13.5,49684
35658,12.88,49251
35659,8.13,28090
35660,7.87,27096
35661,13.08,52495
35662,7.91,28401
35663,8.15,27231
35664,13.34,49549
35665,8.93,31461
35666,6.44,20454
35667,5.75,15585
35668,15.23,60867
35669,5.26,15214
35670,7.75,27786
35671,10.25,39242
35672,9.35,33326
35673,9.16,35121
35674,10.74,42962
35675,6.77,20632
35676,7.68,25601
35677,7.81,27487
35678,6.86,21480
35679,6.93,22981
35680,3.17,7808
35681,5.28,16519
35682,5.69,18860
35683,4.86,14610
35684,5.49,14661
35685,5.44,13315
35686,16.43,69743
35687,3.74,9224
35688,5.23,16368
35689,6.92,22752
35690,10.63,43159
35691,9.65,35785
35692,8.82,32747
35693,11.11,40313
35694,9.19,35455
35695,10.17,37128
35696,6.29,21075
35697,7.28,23999
35698,9.58,30638
35699,6.15,18348
35700,4.32,11194
35701,4.37,10450
35702,7.82,27862
35703,8.01,28314
35704,8.02,29240
35705,3.97,8958
35706,6.58,24395
35707,7.97,28307
35708,8.2,27599
35709,8.4,29348
35710,5.29,15629
35711,3.48,7912
35712,3.62,8273
35713,8.16,29834
35714,8.08,28199
35715,5.64,16685
35716,5.63,16577
35717,5.43,15044
35718,3.71,8481
35719,3.85,8751
35720,5.25,14918
35721,5.49,15711
35722,5.73,16067
35723,5.66,15253
35724,5.57,16912
35725,3.44,7570
35726,3.73,8069
35727,3.29,7527
35728,3.87,9571
35729,3.56,7931
35730,1.09,2939
35731,2.62,5926
35732,24.59,95926
35733,24.82,98031
35734,10.95,40989
35735,17.38,69034
35736,13.63,53281
35737,8.26,27169
35738,7.28,25896
35739,21.79,86604
35740,12.24,52523
35741,13.17,49190
35742,18.71,73184
35743,8.47,30964
35744,8.67,30465
35745,7.75,26342
35746,8.02,29609
35747,8.14,27346
35748,23.98,94511
35749,7.76,25630
35750,20.01,79119
35751,8.14,29790
35752,10.96,43668
35753,10.52,38458
35754,6.39,22513
35755,11.65,44050
35756,5.37,16623
35757,5.67,18506
35758,5.66,17530
35759,12.84,50254
35760,7.94,29150
35761,7.7,28507
35762,10.87,41921
35763,6.8,24839
35764,12.19,44714
35765,10.74,40075
35766,6.49,22358
35767,12.43,45044
35768,7.58,27540
35769,7.86,27378
35770,5.3,16661
35771,5.36,16384
35772,3.5,8614
35773,6.86,24556
35774,13.12,51533
35775,12.92,51065
35776,10.06,37328
35777,16.24,65514
35778,10.96,43552
35779,16.26,59379
35780,13.54,52641
35781,8.64,29590
35782,5.16,13776
35783,5.38,15907
35784,10.6,40290
35785,7.64,29538
35786,10.52,38574
35787,6.08,19633
35788,7.89,26071
35789,10.18,35817
35790,4.92,15881
35791,6.19,19063
35792,5.34,14113
35793,4.5,9821
35794,6.91,18621
35795,10.94,45660
35796,5.18,15430
35797,5.82,16327
35798,6.68,23032
35799,6.52,22103
35800,3.87,10859
35801,5.51,16029
35802,7.7,25961
35803,5.3,16687
35804,5.36,15896
35805,23.89,95507
35806,12.15,48621
35807,12.86,52548
35808,13.76,56276
35809,14.16,56112
35810,7.77,25002
35811,8.36,29350
35812,8.44,29198
35813,8.5,27428
35814,8.48,34818
35815,8.86,32037
35816,5.78,16805
35817,6.92,21691
35818,2.49,5970
35819,6.46,21128
35820,6.55,22104
35821,6.71,22203
35822,6.78,22385
35823,7.7,24142
35824,4.59,11946
35825,5.9,16007
35826,6.63,19981
35827,7.01,25023
35828,6.68,23152
35829,7.41,25710
35830,4.57,12442
35831,6.44,19454
35832,8.19,26875
35833,5.32,15457
35834,5.56,15506
35835,5.89,20333
35836,7.34,22964
35837,4.73,12962
35838,4.9,11511
35839,13.33,51459
35840,12.4,46707
35841,11.35,42806
35842,17.06,72753
35843,11.01,39444
35844,16.56,63111
35845,14.05,56668
35846,8.77,31624
35847,7.63,25256
35848,10.46,40588
35849,16.64,60036
35850,13.25,53398
35851,8.17,31779
35852,8.78,31595
35853,5.58,15545
35854,4.63,10902
35855,8.07,25126
35856,8.79,31865
35857,11.55,44132
35858,6.79,23868
35859,6.82,23444
35860,6.85,21848
35861,7.23,21479
35862,5.04,14584
35863,5.06,12395
35864,10.64,41681
35865,15.03,60317
35866,10.9,44157
35867,16.64,66478
35868,13.16,54662
35869,13.66,56241
35870,13.34,52715
35871,8.34,27663
35872,8.73,30082
35873,13.11,51502
35874,8.52,30940
35875,4.75,12178
35876,6.89,20277
35877,6.88,21858
35878,6.68,23165
35879,6.75,24757
35880,7.33,27765
35881,7.64,25469
35882,3.52,7843
35883,9.4,34226
35884,6.77,23118
35885,7.8,26887
35886,5.07,13829
35887,5.08,13975
35888,5.36,15073
35889,5.43,17306
35890,3.59,8237
35891,7.28,26043
35892,5.55,17858
35893,5.71,15884
35894,3.84,9683
35895,5.77,18438
35896,5.25,14113
35897,24.58,103635
35898,13.06,52966
35899,13.13,50075
35900,13.02,50870
35901,4.66,15565
35902,9.33,36041
35903,7.75,30859
35904,8.53,30040
35905,8.26,29463
35906,5.44,16233
35907,5.77,19859
35908,7.49,26005
35909,6.69,23253
35910,9.11,32568
35911,4.05,9171
35912,7.46,26242
35913,7.62,28913
35914,8.17,29250
35915,5.36,16150
35916,7.43,27277
35917,5.03,14318
35918,4.61,12055
35919,8.5,31381
35920,8.25,26115
35921,5.16,14279
35922,6.86,20612
35923,7.29,25479
35924,5.42,16901
35925,5.66,14294
35926,7.16,22380
35927,4.87,12269
35928,4.87,13036
35929,4.72,14181
35930,4.72,11789
35931,5.13,14836
35932,4.92,12033
35933,6.49,20628
35934,6.61,23339
35935,8.66,32615
35936,6.53,23874
35937,2.61,6773
35938,5.75,16834
35939,5.28,14614
35940,5.06,13202
35941,4.46,10685
35942,4.97,14190
35943,7.53,25895
35944,5.56,16622
35945,5.6,16728
35946,6.15,21020
35947,8.2,25950
35948,8.54,30541
35949,7.95,25781
35950,5.28,15157
35951,6.35,20665
35952,5.89,15636
35953,6.37,20750
35954,5.7,15696
35955,6.0,20359
35956,5.62,16513
35957,4.6,13334
35958,4.68,13914
35959,4.76,14761
35960,3.09,7885
35961,2.72,6545
35962,7.89,26433
35963,7.74,26759
35964,5.66,14412
35965,7.1,26074
35966,4.91,13616
35967,4.74,11704
35968,6.85,25198
35969,6.77,22772
35970,2.95,7147
35971,5.7,16710
35972,7.25,23166
35973,5.92,16673
35974,5.47,16801
35975,3.29,8078
35976,3.52,7531
35977,8.29,27205
35978,3.3,7731
35979,5.4,16072
35980,3.45,8018
35981,6.22,19516
35982,5.49,16524
35983,3.56,8118
35984,3.38,8055
35985,5.55,13587
35986,5.3,15284
35987,3.81,8919
35988,3.38,7561
35989,1.73,4441
35990,5.08,11705
35991,3.87,8840
35992,3.41,8033
35993,3.7,8529
35994,3.44,8219
35995,3.49,8098
35996,2.81,7397
35997,2.8,6186
35998,2.65,7098
35999,2.72,5846
36000,3629.13,14051193
36001,2111.61,8942336
36002,64.89,294515
36003,452.74,1775522
36004,529.01,2124570
36005,246.23,1008640
36006,250.06,975491
36007,589.59,2213250
36008,246.79,976649
36009,101.3,434785
36010,104.31,418186
36011,249.71,1028524
36012,268.41,1043291
36013,230.55,908344
36014,31.62,133327
36015,100.54,424791
36016,73.0,291876
36017,61.05,244976
36018,220.31,919233
36019,84.16,361348
36020,54.84,220993
36021,13.65,56506
36022,13.06,52907
36023,23.91,102110
36024,27.6,113314
36025,219.17,878743
36026,79.98,340875
36027,10.09,38650
36028,32.62,136830
36029,1271.71,5071245
36030,1362.26,5268466
36031,571.27,2271683
36032,552.75,2200499
36033,20.18,97021
36034,136.23,546067
36035,453.33,1883154
36036,149.58,665188
36037,144.17,603264
36038,216.03,896118
36039,221.68,892996
36040,240.03,942643
36041,103.34,442769
36042,108.8,450930
36043,266.24,1016891
36044,164.33,651856
36045,65.88,272396
36046,39.37,158332
36047,290.95,1109076
36048,18.45,79843
36049,15.08,64991
36050,32.91,137520
36051,34.24,133161
36052,291.65,1167909
36053,104.75,414117
36054,20.71,79187
36055,85.93,343014
36056,169.09,676203
36057,57.51,239651
36058,20.54,80153
36059,87.6,367402
36060,35.89,155357
36061,10.75,43161
36062,9.64,37619
36063,17.77,73682
36064,16.9,66867
36065,165.87,668445
36066,86.82,349737
36067,64.44,255889
36068,18.61,74970
36069,15.69,65049
36070,33.69,137534
