index,time,conflicts
4269,89.45,376949
4270,88.13,377472
4271,90.12,396334
4272,88.25,435921
4273,86.34,390082
4274,85.8,393545
4275,98.48,427250
4276,92.42,414452
4277,85.52,364696
4278,84.45,376185
4279,91.14,385932
4280,84.44,400600
4281,94.89,414673
4282,87.34,378878
4283,87.77,389631
4284,86.4,388086
4285,88.82,400449
4286,79.61,366165
4287,87.75,414768
4288,97.55,573472
4289,89.55,448892
4290,83.73,400947
4291,92.04,439618
4292,81.04,398961
4293,84.68,385641
4294,84.78,374243
4295,93.04,422440
4296,79.8,409287
4297,87.45,394551
4298,87.82,393206
4299,93.54,400447
4300,91.44,424510
4301,88.52,400475
4302,83.85,364384
4303,92.49,393736
4304,82.94,436484
4305,88.36,421120
4306,83.15,375495
4307,81.22,361227
4308,75.04,372013
4309,99.49,441557
4310,81.32,365668
4311,93.24,388374
4312,90.53,431273
4313,90.8,415625
4314,75.48,340508
4315,93.48,398062
4316,87.54,407491
4317,88.49,395486
4318,78.23,352951
4319,85.72,412737
4320,81.73,398788
4321,85.21,382589
4322,88.49,405735
4323,90.37,401053
4324,90.35,393600
4325,89.72,381934
4326,86.35,355316
4327,82.31,346895
4328,87.89,401471
4329,83.11,351911
4330,91.12,385458
4331,90.3,378524
4332,87.18,388682
4333,94.0,375347
4334,84.9,371900
4335,87.53,373684
4336,85.97,402303
4337,91.6,378169
4338,82.94,378555
4339,95.44,406045
4340,102.57,451812
4341,90.45,367416
4342,83.07,357354
4343,99.57,408354
4344,82.31,373635
4345,86.39,371737
4346,81.65,367135
4347,97.25,407501
4348,83.78,375984
4349,85.41,385199
4350,89.67,417993
4351,85.96,405030
4352,72.96,559237
4353,81.85,501607
4354,87.69,479734
4355,95.18,489002
4356,86.21,489496
4357,84.03,433322
4358,86.12,423976
4359,85.87,413064
4360,74.3,413638
4361,73.36,386199
4362,86.71,421695
4363,83.53,400880
4364,73.69,400911
4365,89.43,441842
4366,79.87,377312
4367,93.48,438883
4368,82.69,458208
4369,88.75,496172
4370,83.66,408073
4371,92.75,462143
4372,93.3,463206
4373,85.98,433151
4374,84.22,387951
4375,83.71,391542
4376,84.04,443559
4377,83.64,435020
4378,89.11,428953
4379,84.52,395073
4380,90.42,460371
4381,96.18,493055
4382,89.51,493155
4383,91.63,444341
4384,86.23,454921
4385,80.74,411656
4386,87.97,423426
4387,95.83,445092
4388,86.16,407371
4389,76.27,340942
4390,88.37,400071
4391,79.27,363636
4392,82.56,403945
4393,89.1,421480
4394,87.67,381824
4395,86.61,404476
4396,89.83,420465
4397,92.17,402708
4398,85.2,397812
4399,80.75,366655
4400,83.8,410039
4401,83.9,396506
4402,76.74,370990
4403,81.32,369650
4404,85.56,399078
4405,82.3,361927
4406,81.56,374122
4407,84.02,386643
4408,78.72,385419
4409,96.83,453083
4410,87.83,416285
4411,88.96,395934
4412,94.15,452125
4413,82.8,378448
4414,83.87,413445
4415,94.99,444839
4416,84.02,475187
4417,86.71,437159
4418,82.95,406846
4419,85.23,404393
4420,82.65,409478
4421,90.67,406340
4422,89.6,394158
4423,93.88,408009
4424,84.95,427002
4425,88.21,411158
4426,84.87,371750
4427,91.03,388557
4428,87.69,405083
4429,92.57,411248
4430,88.75,387136
4431,92.23,392431
4432,84.09,421958
4433,79.31,423812
4434,80.9,373884
4435,77.7,353119
4436,84.95,395531
4437,95.45,441453
4438,89.08,382131
4439,88.19,383832
4440,90.18,424384
4441,90.62,411788
4442,80.99,354452
4443,89.12,383523
4444,90.88,421749
4445,92.39,410646
4446,84.02,409962
4447,83.89,385448
4448,84.68,404478
4449,83.6,383777
4450,94.84,422358
4451,87.76,406239
4452,99.06,420215
4453,96.37,409647
4454,97.76,403264
4455,88.74,376359
4456,84.33,380617
4457,85.92,372664
4458,87.66,372465
4459,95.71,403576
4460,89.28,396038
4461,86.98,364228
4462,84.31,358715
4463,94.85,410173
4464,86.48,398026
4465,91.27,403463
4466,101.95,425166
4467,84.08,363741
4468,88.62,380628
4469,87.21,374872
4470,91.59,396580
4471,91.78,374808
4472,86.28,404461
4473,91.56,397585
4474,86.38,381772
4475,87.72,382699
4476,79.67,362962
4477,93.25,398583
4478,93.77,423138
4479,88.04,378439
4480,91.58,560973
4481,85.91,491166
4482,89.88,454124
4483,89.37,435634
4484,77.37,405128
4485,85.09,425513
4486,83.52,400946
4487,87.1,394089
4488,91.09,473609
4489,88.32,436466
4490,87.28,398613
4491,88.77,404114
4492,93.02,447924
4493,84.37,384986
4494,96.6,430252
4495,83.75,382051
4496,80.81,422454
4497,88.93,461698
4498,80.73,380458
4499,79.17,368876
4500,94.57,434072
4501,88.15,433014
4502,84.41,364398
4503,88.57,389248
4504,89.78,431540
4505,88.61,445069
4506,90.29,405523
4507,84.59,375630
4508,90.23,429752
4509,80.19,381435
4510,89.48,447947
4511,89.56,430360
4512,83.52,413815
4513,78.99,387145
4514,81.38,379187
4515,80.55,372740
4516,90.25,408304
4517,88.19,390628
4518,89.3,382165
4519,93.17,410363
4520,98.52,448767
4521,91.1,397993
4522,87.19,373773
4523,87.5,393675
4524,92.78,420029
4525,80.64,340748
4526,95.8,405574
4527,88.19,385118
4528,89.88,412692
4529,91.21,407107
4530,86.89,397483
4531,87.17,369468
4532,87.37,379521
4533,84.97,360264
4534,96.32,412674
4535,85.93,374442
4536,87.39,395168
4537,87.23,389159
4538,83.3,376777
4539,93.08,403816
4540,90.86,430748
4541,93.44,409386
4542,90.44,415894
4543,89.46,389539
4544,93.53,540316
4545,85.93,460965
4546,84.38,422982
4547,88.58,417539
4548,82.81,433392
4549,85.25,406154
4550,90.0,413834
4551,91.43,401095
4552,84.34,421945
4553,83.27,400551
4554,87.27,398949
4555,91.8,399223
4556,90.16,428611
4557,84.57,388183
4558,87.65,392716
4559,83.49,368406
4560,78.14,392834
4561,79.36,401984
4562,84.37,381864
4563,78.69,372251
4564,81.76,386677
4565,81.85,384795
4566,89.31,397297
4567,88.82,389544
4568,89.52,429257
4569,79.15,397270
4570,89.71,408706
4571,85.53,387141
4572,93.4,440280
4573,86.42,405671
4574,102.75,510531
4575,85.15,410935
4576,80.72,392613
4577,81.99,383888
4578,90.52,417395
4579,86.08,399201
4580,86.81,399619
4581,85.3,383681
4582,82.65,364867
4583,85.19,371000
4584,88.57,412170
4585,80.53,363376
4586,86.48,375414
4587,81.91,365082
4588,89.35,397638
4589,94.23,402585
4590,88.14,387843
4591,82.68,386753
4592,82.71,386063
4593,85.33,396116
4594,81.67,374047
4595,81.6,374866
4596,84.16,383013
4597,84.49,366564
4598,93.48,416354
4599,93.36,400367
4600,87.74,410381
4601,88.51,414280
4602,88.88,426368
4603,81.95,373448
4604,81.45,390163
4605,82.31,376230
4606,88.67,432572
4607,85.34,389748
4608,78.87,543177
4609,78.18,433507
4610,89.66,505983
4611,81.62,430590
4612,80.71,427769
4613,92.02,441378
4614,85.44,416383
4615,90.36,438988
4616,84.89,453008
4617,84.59,401699
4618,88.04,429575
4619,85.74,403127
4620,91.06,462207
4621,84.92,388054
4622,80.24,388975
4623,89.33,423550
4624,81.61,422350
4625,90.68,442521
4626,84.81,409154
4627,73.47,380883
4628,86.27,422410
4629,86.31,395473
4630,82.01,373095
4631,85.55,392960
4632,78.51,400161
4633,81.76,388681
4634,84.69,405046
4635,88.92,432794
4636,93.92,494114
4637,90.06,470880
4638,89.14,429169
4639,81.54,395858
4640,73.82,391421
4641,88.72,418290
4642,85.04,392766
4643,90.72,421554
4644,90.11,414650
4645,89.65,377893
4646,89.67,392431
4647,100.58,435643
4648,84.11,411293
4649,88.08,385830
4650,87.84,393512
4651,85.43,388163
4652,93.73,421443
4653,85.63,375201
4654,89.36,384149
4655,83.68,369570
4656,93.57,453327
4657,81.88,355547
4658,94.92,430285
4659,99.34,436683
4660,90.67,393319
4661,88.77,376563
4662,91.26,401208
4663,97.25,410292
4664,85.78,394707
4665,91.09,411314
4666,83.64,380182
4667,98.62,439031
4668,80.59,371462
4669,96.63,446460
4670,87.58,408019
4671,92.56,427521
4672,86.96,501870
4673,85.72,405649
4674,87.26,424926
4675,98.36,467080
4676,91.75,426535
4677,97.27,429517
4678,88.53,398912
4679,92.75,420228
4680,84.12,403050
4681,82.74,377626
4682,92.44,422283
4683,93.33,410731
4684,92.55,415789
4685,96.66,409275
4686,98.83,423438
4687,98.95,434951
4688,85.49,412549
4689,80.22,360908
4690,88.16,404191
4691,80.71,366463
4692,92.86,418510
4693,91.33,389361
4694,82.59,361982
4695,96.26,421040
4696,86.79,395716
4697,86.01,380028
4698,90.38,392230
4699,99.44,426093
4700,87.73,415770
4701,87.37,397629
4702,89.02,406658
4703,90.4,399379
4704,93.88,443651
4705,89.5,388730
4706,82.03,362602
4707,86.66,379839
4708,92.6,401595
4709,95.56,378411
4710,85.77,355673
4711,88.44,365860
4712,81.76,365313
4713,85.91,372042
4714,96.74,406625
4715,86.66,364738
4716,89.91,374899
4717,87.23,354123
4718,99.45,399559
4719,87.73,368867
4720,89.44,403610
4721,102.1,428995
4722,91.14,395324
4723,98.88,415991
4724,90.59,379636
4725,88.19,352856
4726,91.34,369446
4727,99.01,389052
4728,90.66,388602
4729,102.76,432167
4730,91.53,391973
4731,92.28,387286
4732,88.64,389209
4733,97.59,428219
4734,93.04,408192
4735,90.73,382040
4736,86.07,493977
4737,83.9,429444
4738,78.63,399601
4739,77.62,414508
4740,78.29,386734
4741,92.34,413969
4742,88.75,408148
4743,88.59,410252
4744,82.85,407435
4745,97.06,423398
4746,86.65,403498
4747,92.8,407133
4748,91.62,413004
4749,97.2,419251
4750,96.07,428221
4751,100.31,445987
4752,81.68,404778
4753,87.77,403445
4754,95.16,431598
4755,88.68,423047
4756,85.62,386965
4757,89.42,395055
4758,86.84,379508
4759,93.12,406673
4760,92.02,436282
4761,83.55,387705
4762,97.16,437704
4763,90.83,398845
4764,85.66,401514
4765,84.76,401609
4766,86.39,386526
4767,93.79,438628
4768,90.79,430458
4769,87.28,399560
4770,85.36,378354
4771,86.27,387179
4772,97.04,417416
4773,90.49,373764
4774,87.83,366753
4775,85.67,369861
4776,93.62,429994
4777,89.07,376690
4778,83.66,360715
4779,91.33,395116
4780,87.03,373485
4781,88.78,368808
4782,87.3,360127
4783,82.79,346205
4784,91.53,402796
4785,96.17,400922
4786,97.91,418618
4787,96.67,408220
4788,91.8,398754
4789,99.67,402837
4790,93.22,382034
4791,93.24,389221
4792,89.69,416029
4793,89.09,389023
4794,87.08,374944
4795,93.58,399084
4796,91.91,406226
4797,89.25,388517
4798,94.46,422696
4799,91.28,393881
4800,91.6,496396
4801,89.55,413381
4802,90.59,418847
4803,92.15,444976
4804,95.64,428772
4805,94.97,425873
4806,90.8,385733
4807,88.69,392858
4808,91.02,420882
4809,93.63,393979
4810,93.43,410421
4811,91.2,397093
4812,94.85,412738
4813,98.64,415118
4814,92.47,380240
4815,89.63,367901
4816,86.48,400911
4817,96.59,421762
4818,87.59,391593
4819,88.23,386925
4820,94.58,421945
4821,90.99,379249
4822,93.77,386493
4823,89.98,385967
4824,82.52,385246
4825,88.4,378093
4826,92.48,392435
4827,91.08,390718
4828,89.72,398104
4829,95.39,443357
4830,98.48,416953
4831,93.02,404928
4832,88.76,409797
4833,91.79,401639
4834,95.58,419469
4835,87.89,382922
4836,101.52,420249
4837,96.85,382571
4838,91.73,368642
4839,98.45,405375
4840,106.59,459381
4841,95.85,379154
4842,88.99,349534
4843,96.06,383758
4844,104.59,437482
4845,92.35,370089
4846,84.99,353766
4847,96.11,395726
4848,91.81,403822
4849,100.12,412047
4850,86.28,370302
4851,97.63,414798
4852,99.89,407593
4853,99.28,391083
4854,93.59,387360
4855,87.83,349991
4856,93.1,395303
4857,91.84,384566
4858,91.39,393117
4859,91.93,380014
4860,93.04,389948
4861,107.21,462559
4862,93.78,424101
4863,95.66,430202
4864,90.84,568265
4865,87.29,438909
4866,89.06,472648
4867,89.5,439102
4868,86.05,432699
4869,85.63,403596
4870,89.31,429054
4871,93.52,420626
4872,85.96,435403
4873,80.68,366426
4874,86.64,407856
4875,87.49,399229
4876,96.03,456727
4877,88.86,399301
4878,81.27,371714
4879,87.72,391195
4880,86.0,426914
4881,86.21,414304
4882,80.72,382308
4883,93.44,428246
4884,92.36,418056
4885,88.33,403045
4886,86.55,398330
4887,94.04,399258
4888,83.01,402097
4889,86.26,392312
4890,91.77,423330
4891,91.3,394908
4892,89.39,469589
4893,80.66,380748
4894,88.08,398908
4895,91.12,414342
4896,84.86,410847
4897,102.4,455553
4898,92.67,418392
4899,95.24,421992
4900,88.52,395067
4901,86.19,356900
4902,92.07,387364
4903,78.87,342599
4904,90.89,409870
4905,89.83,384224
4906,86.19,375056
4907,92.6,394287
4908,84.82,390819
4909,89.28,370056
4910,87.66,372017
4911,91.02,392912
4912,82.06,373888
4913,79.69,355626
4914,92.3,434042
4915,88.69,382143
4916,93.13,407541
4917,91.3,395474
4918,92.87,399474
4919,98.27,396800
4920,96.3,422905
4921,85.21,360581
4922,93.38,403037
4923,93.56,393720
4924,91.62,421632
4925,89.45,376124
4926,81.29,363732
4927,93.51,428968
4928,91.44,473731
4929,81.83,399334
4930,86.67,437103
4931,88.33,419744
4932,95.69,441655
4933,86.7,381212
4934,90.62,396735
4935,92.79,389859
4936,90.19,420107
4937,94.55,411192
4938,93.56,402977
4939,93.45,409832
4940,87.89,410700
4941,91.58,391363
4942,89.71,392377
4943,93.85,403428
4944,83.42,395619
4945,84.27,387093
4946,94.22,420438
4947,89.79,399069
4948,93.61,417659
4949,90.28,394392
4950,97.89,412321
4951,89.28,383548
4952,90.68,420008
4953,89.63,390466
4954,85.46,384764
4955,91.14,398031
4956,86.31,400383
4957,90.5,407451
4958,88.89,391111
4959,90.11,398059
4960,88.48,402024
4961,96.81,428608
4962,86.97,389418
4963,92.17,399899
4964,94.04,390835
4965,100.49,395724
4966,102.79,433111
4967,92.62,377178
4968,86.48,369815
4969,95.04,387533
4970,86.43,349919
4971,91.67,376224
4972,88.36,378276
4973,91.02,369069
4974,92.68,393275
4975,87.76,368882
4976,95.82,427854
4977,88.62,370324
4978,91.55,401309
4979,88.92,367597
4980,99.2,413425
4981,99.43,392311
4982,92.92,404515
4983,95.88,388312
4984,94.6,410498
4985,89.63,389894
4986,90.76,406394
4987,96.76,393957
4988,96.76,429094
4989,88.98,365735
4990,92.0,402669
4991,88.1,388430
4992,94.76,553420
4993,84.62,427053
4994,94.68,471163
4995,92.06,424822
4996,83.08,394662
4997,87.19,381592
4998,84.12,405647
4999,84.74,374075
5000,90.63,441454
5001,97.57,429222
5002,94.42,418890
5003,90.3,392252
5004,92.07,423435
5005,101.84,436097
5006,91.4,420532
5007,91.35,397935
5008,90.7,419481
5009,88.09,413897
5010,89.44,420118
5011,89.2,398022
5012,85.55,389024
5013,94.39,425340
5014,86.3,376664
5015,89.28,377993
5016,96.97,442429
5017,84.82,382810
5018,85.34,389647
5019,84.05,375471
5020,93.03,453691
5021,88.8,416583
5022,88.04,390462
5023,95.41,430656
5024,86.51,414814
5025,91.7,395129
5026,82.01,380577
5027,90.76,395983
5028,95.28,406151
5029,83.39,344818
5030,83.22,369006
5031,92.91,370608
5032,92.28,396582
5033,90.13,379487
5034,86.85,361654
5035,94.92,391078
5036,94.01,412400
5037,87.96,349507
5038,96.97,394911
5039,92.87,386835
5040,92.27,394463
5041,91.4,389861
5042,83.92,363502
5043,91.66,368867
5044,95.65,390852
5045,88.64,369896
5046,90.87,383029
5047,90.13,364360
5048,95.12,402497
5049,96.21,402635
5050,84.8,389250
5051,87.51,363547
5052,91.77,408788
5053,89.31,387948
5054,86.19,382817
5055,93.02,407368
5056,96.81,535274
5057,79.46,397438
5058,90.14,439502
5059,87.53,419433
5060,83.86,400681
5061,90.8,394837
5062,83.6,392002
5063,90.33,398660
5064,85.74,412457
5065,86.36,384575
5066,82.49,370844
5067,95.3,407320
5068,94.4,442870
5069,91.54,370055
5070,86.25,380486
5071,86.53,383514
5072,89.22,417620
5073,83.35,382422
5074,91.36,407175
5075,85.65,386421
5076,90.35,401141
5077,85.9,370456
5078,92.12,394440
5079,89.09,372618
5080,83.96,379848
5081,89.24,411577
5082,85.21,394909
5083,89.2,386704
5084,95.67,451355
5085,88.77,401479
5086,90.6,409188
5087,90.51,413935
5088,80.55,382793
5089,92.66,413172
5090,82.11,376680
5091,86.27,389265
5092,86.59,369364
5093,101.81,411536
5094,92.52,381691
5095,89.41,371550
5096,92.88,398734
5097,96.7,387158
5098,86.12,373078
5099,86.64,366200
5100,87.25,380587
5101,91.76,374211
5102,95.65,394175
5103,87.64,366759
5104,89.84,411207
5105,91.8,399746
5106,91.93,401086
5107,96.91,400703
5108,92.93,393941
5109,96.0,391382
5110,85.96,382263
5111,96.28,408509
5112,93.52,416683
5113,84.9,368087
5114,93.05,415276
5115,91.78,391655
5116,90.89,421687
5117,89.15,389419
5118,86.73,386548
5119,88.14,420571
5120,77.43,580834
5121,73.93,435904
5122,76.26,415299
5123,77.18,400022
5124,76.54,432196
5125,89.18,455146
5126,79.54,413872
5127,83.89,441612
5128,88.93,508336
5129,76.26,384226
5130,84.81,414970
5131,81.34,383356
5132,88.95,465052
5133,80.81,386815
5134,91.14,457054
5135,81.97,404758
5136,79.69,445875
5137,87.98,457065
5138,81.77,406389
5139,90.54,430765
5140,84.6,421363
5141,84.52,400803
5142,88.65,422494
5143,87.0,423687
5144,87.97,475974
5145,89.98,446283
5146,86.2,411447
5147,90.9,486726
5148,87.36,431597
5149,84.41,409914
5150,88.28,408930
5151,90.07,463095
5152,72.55,385892
5153,89.06,417808
5154,83.13,400689
5155,90.56,428842
5156,97.3,464800
5157,80.74,359424
5158,97.06,442508
5159,88.7,416343
5160,78.25,381691
5161,86.86,395143
5162,85.24,383004
5163,92.04,427105
5164,81.4,399314
5165,92.02,409147
5166,79.57,345943
5167,97.6,453249
5168,84.47,413205
5169,78.37,356649
5170,96.41,446545
5171,89.73,392896
5172,85.37,380418
5173,94.81,413655
5174,86.42,389391
5175,98.92,453492
5176,85.82,412002
5177,88.99,420531
5178,78.98,375416
5179,86.81,401038
5180,91.35,419864
5181,88.36,391110
5182,89.49,418666
5183,85.72,405795
5184,91.96,517028
5185,87.7,409790
5186,83.23,406301
5187,94.16,407965
5188,81.27,399809
5189,83.77,371725
5190,82.29,383724
5191,85.76,389042
5192,86.53,432515
5193,77.99,366148
5194,81.41,364814
5195,94.82,408145
5196,88.56,412805
5197,90.07,398606
5198,84.47,374546
5199,90.52,407385
5200,76.7,390999
5201,93.67,424335
5202,81.62,364939
5203,91.29,396066
5204,92.52,416691
5205,85.37,379639
5206,87.39,379655
5207,88.23,398969
5208,93.43,449754
5209,92.58,413576
5210,81.21,351233
5211,96.21,436260
5212,84.44,374083
5213,84.65,369287
5214,85.64,397188
5215,98.6,442728
5216,83.3,398012
5217,88.15,371615
5218,78.8,347624
5219,82.79,365882
5220,95.34,431721
5221,90.06,366146
5222,90.2,379185
5223,80.66,364586
5224,85.68,379125
5225,91.01,378683
5226,87.89,367964
5227,85.97,372571
5228,88.02,378712
5229,90.04,358365
5230,94.06,380211
5231,90.79,381715
5232,97.04,441232
5233,81.61,343499
5234,96.5,420350
5235,93.65,388308
5236,100.31,428154
5237,103.2,416299
5238,82.66,366313
5239,91.66,370448
5240,96.68,427707
5241,96.68,422822
5242,86.91,379593
5243,88.65,379558
5244,89.31,394889
5245,92.2,380672
5246,80.04,355506
5247,89.65,386527
5248,83.89,476877
5249,86.39,436008
5250,86.15,406041
5251,88.9,405671
5252,82.23,410405
5253,85.78,391609
5254,93.58,449777
5255,88.49,415085
5256,77.6,407947
5257,81.39,368892
5258,88.94,393898
5259,96.03,412101
5260,92.34,430936
5261,82.75,361452
5262,90.11,411224
5263,86.25,370580
5264,81.69,409633
5265,83.5,390033
5266,83.49,372428
5267,92.26,413979
5268,91.13,422791
5269,89.12,397353
5270,95.96,406061
5271,90.56,407844
5272,82.1,401248
5273,89.98,413247
5274,78.77,347045
5275,91.96,430188
5276,97.78,436575
5277,83.14,357839
5278,93.58,415720
5279,87.37,399611
5280,85.93,399734
5281,84.35,365503
5282,83.85,361612
5283,86.82,367102
5284,84.67,378951
5285,94.13,391363
5286,93.15,398107
5287,90.5,385998
5288,91.97,405758
5289,87.63,360987
5290,88.8,374136
5291,91.97,387936
5292,86.72,371997
5293,92.39,366523
5294,93.04,376711
5295,83.67,360248
5296,85.84,396465
5297,84.55,358936
5298,87.0,378178
5299,98.87,416023
5300,90.07,400810
5301,89.05,367236
5302,97.93,406319
5303,99.13,400222
5304,84.99,378738
5305,97.73,416841
5306,98.28,412202
5307,92.87,399637
5308,92.02,378499
5309,101.45,426287
5310,88.08,392053
5311,104.98,442568
5312,92.93,494228
5313,90.4,421623
5314,88.39,397461
5315,93.32,423179
5316,87.94,411793
5317,90.07,409939
5318,90.92,383406
5319,91.88,416336
5320,93.68,434883
5321,94.02,413959
5322,91.09,385347
5323,97.0,402060
5324,86.46,392329
5325,97.82,385367
5326,97.11,415205
5327,100.34,417658
5328,88.59,427099
5329,85.46,386905
5330,83.09,361729
5331,92.08,384512
5332,90.51,406847
5333,98.04,408087
5334,89.2,391909
5335,90.92,400792
5336,90.4,412563
5337,91.56,412594
5338,91.31,400824
5339,90.83,409544
5340,94.42,410749
5341,100.96,421309
5342,95.07,406504
5343,93.63,406534
5344,88.52,404706
5345,87.9,377687
5346,89.51,382541
5347,90.31,377582
5348,98.6,405520
5349,90.45,367714
5350,92.27,381195
5351,89.51,387108
5352,87.45,376020
5353,102.1,412636
5354,93.84,375810
5355,94.21,383211
5356,96.27,406648
5357,98.3,377131
5358,94.58,378810
5359,94.6,403082
5360,90.38,407065
5361,92.84,393120
5362,90.19,370948
5363,89.05,358599
5364,90.47,382385
5365,97.15,381773
5366,100.5,400369
5367,96.71,396373
5368,96.68,401393
5369,90.86,372877
5370,89.6,368140
5371,92.52,390877
5372,94.01,401824
5373,91.65,368920
5374,92.79,402118
5375,89.07,374392
5376,82.31,475099
5377,94.61,489755
5378,81.29,399101
5379,89.8,424080
5380,84.69,426334
5381,90.52,416091
5382,86.98,409511
5383,93.1,425051
5384,90.97,453394
5385,82.51,399115
5386,84.3,385772
5387,88.94,396898
5388,88.58,416920
5389,89.75,416846
5390,94.01,436232
5391,89.83,405881
5392,81.54,414833
5393,80.47,411635
5394,85.73,383115
5395,89.37,404514
5396,84.68,403291
5397,86.76,406065
5398,80.57,363346
5399,89.73,406618
5400,86.87,421437
5401,87.64,408385
5402,92.11,467874
5403,98.83,452169
5404,94.86,431483
5405,91.66,400753
5406,94.27,436556
5407,88.88,403815
5408,86.87,415550
5409,85.58,409087
5410,95.05,412845
5411,84.94,373304
5412,93.99,411654
5413,86.88,365028
5414,94.81,404040
5415,85.27,359229
5416,91.36,406995
5417,90.41,382123
5418,96.53,421439
5419,93.75,395998
5420,95.48,423110
5421,86.77,357679
5422,92.54,398047
5423,90.24,391283
5424,86.96,390616
5425,91.33,390367
5426,82.07,368644
5427,94.81,412349
5428,83.64,358363
5429,91.93,384173
5430,80.94,353278
5431,86.03,367218
5432,96.87,445256
5433,96.67,399509
5434,94.38,423878
5435,86.2,369533
5436,86.34,376359
5437,84.97,366345
5438,93.52,415890
5439,94.97,403239
5440,85.97,456142
5441,98.13,461329
5442,94.96,424176
5443,90.67,403457
5444,85.24,414986
5445,96.9,422528
5446,90.92,418671
5447,98.95,432029
5448,90.98,439872
5449,90.82,402805
5450,84.65,376817
5451,94.85,396119
5452,84.05,390108
5453,106.44,449620
5454,86.92,383416
5455,91.32,378243
5456,86.7,421280
5457,82.35,389977
5458,89.37,385913
5459,90.79,401870
5460,84.8,384992
5461,80.28,367929
5462,88.67,401985
5463,93.16,398138
5464,93.03,432770
5465,89.01,394349
5466,92.17,411931
5467,98.28,439442
5468,101.17,453177
5469,86.94,378583
5470,93.28,412868
5471,96.07,416635
5472,85.78,387665
5473,90.28,388423
5474,95.38,405055
5475,89.19,387562
5476,95.5,423908
5477,91.41,364087
5478,98.46,408269
5479,91.31,379786
5480,83.93,370052
5481,97.33,399624
5482,94.36,376020
5483,97.32,390383
5484,90.48,382166
5485,95.66,377486
5486,101.84,418708
5487,92.21,388043
5488,90.93,384343
5489,91.58,400302
5490,98.52,411355
5491,90.97,362635
5492,88.44,358371
5493,95.57,379157
5494,98.79,403253
5495,94.56,389415
5496,90.98,404519
5497,93.45,392639
5498,93.04,405632
5499,95.88,397283
5500,86.77,363336
5501,99.33,408187
5502,100.84,444890
5503,99.62,412341
5504,88.3,491634
5505,87.15,448773
5506,89.29,412855
5507,84.35,393465
5508,88.99,437137
5509,95.06,431801
5510,83.09,393541
5511,92.03,430511
5512,80.83,411845
5513,90.96,417921
5514,90.45,403989
5515,91.36,390547
5516,91.94,421764
5517,91.86,389681
5518,91.07,396912
5519,83.5,367730
5520,90.55,441074
5521,86.45,418061
5522,88.52,400025
5523,91.57,398999
5524,96.64,445023
5525,81.93,372640
5526,90.51,410117
5527,89.64,398832
5528,95.42,462725
5529,81.63,390606
5530,92.88,450602
5531,88.67,392086
5532,90.82,406903
5533,82.16,381447
5534,87.41,413403
5535,94.78,429112
5536,79.21,368267
5537,88.09,399893
5538,84.1,363269
5539,82.02,345246
5540,90.51,389509
5541,86.59,354600
5542,90.29,388619
5543,87.22,362111
5544,87.36,381414
5545,87.73,375329
5546,90.05,378968
5547,92.46,396092
5548,94.26,401716
5549,91.49,376105
5550,91.98,380955
5551,98.19,410701
5552,83.78,377657
5553,87.71,382559
5554,101.3,415416
5555,89.58,368907
5556,91.46,383483
5557,89.29,368506
5558,87.6,372888
5559,88.41,362896
5560,90.44,419049
5561,88.84,385587
5562,85.73,393444
5563,86.28,356790
5564,92.79,406115
5565,99.87,405501
5566,92.82,412915
5567,97.14,409517
5568,91.6,484227
5569,89.92,431989
5570,83.45,390840
5571,85.15,370843
5572,79.27,373311
5573,87.51,396293
5574,85.74,399481
5575,90.34,381315
5576,92.89,436137
5577,85.21,387265
5578,100.73,421475
5579,90.12,372950
5580,95.31,415533
5581,90.13,364894
5582,94.38,416367
5583,100.33,412879
5584,87.62,409665
5585,92.08,408650
5586,110.48,458174
5587,96.05,406686
5588,93.44,405141
5589,100.71,428454
5590,90.84,396325
5591,93.7,381115
5592,99.68,449519
5593,86.76,387595
5594,91.7,405817
5595,92.22,395147
5596,91.46,395239
5597,102.55,454436
5598,90.31,395197
5599,93.97,394627
5600,94.14,425335
5601,92.87,392398
5602,103.48,427292
5603,94.95,406987
5604,83.01,368245
5605,104.09,413900
5606,87.99,384557
5607,93.12,379412
5608,89.16,396777
5609,87.84,349562
5610,90.59,363092
5611,94.19,385008
5612,89.31,372928
5613,91.57,358506
5614,93.89,371065
5615,85.16,351530
5616,97.92,414756
5617,90.72,371325
5618,98.84,407999
5619,91.48,375037
5620,94.41,398808
5621,106.85,420222
5622,93.92,392971
5623,104.4,413554
5624,96.44,425148
5625,87.73,377057
5626,93.3,409152
5627,95.73,396217
5628,98.66,428482
5629,92.79,386213
5630,87.78,389669
5631,95.82,412181
5632,77.73,461105
5633,86.93,428086
5634,78.22,391439
5635,87.72,419392
5636,82.83,432942
5637,83.85,410026
5638,78.63,380790
5639,94.57,439886
5640,78.04,402771
5641,87.05,392744
5642,87.11,406769
5643,88.94,412076
5644,88.08,422410
5645,89.21,404968
5646,92.73,419420
5647,92.0,398595
5648,80.08,392596
5649,80.24,370782
5650,80.88,366594
5651,82.88,402204
5652,89.03,425888
5653,77.51,376460
5654,93.13,410649
5655,82.71,363846
5656,88.45,430706
5657,93.71,456631
5658,92.87,407429
5659,88.4,392630
5660,93.84,444278
5661,89.6,451496
5662,85.37,397980
5663,93.43,429621
5664,83.43,397812
5665,87.29,378942
5666,83.53,364387
5667,90.35,397473
