index,time,conflicts
52743,13.45,140704
52744,11.05,148434
52745,13.84,141619
52746,12.94,134863
52747,15.7,152184
52748,12.73,144678
52749,14.6,138848
52750,13.91,126342
52751,13.58,134108
52752,11.06,152473
52753,13.02,144464
52754,12.05,115152
52755,15.58,146764
52756,14.7,154510
52757,15.82,146476
52758,16.46,157648
52759,15.52,134219
52760,13.03,151754
52761,14.63,141099
52762,15.69,157625
52763,15.52,141707
52764,15.07,161040
52765,15.2,138087
52766,13.76,133601
52767,16.68,144322
52768,7.89,121999
52769,12.92,136275
52770,14.02,154194
52771,14.03,133121
52772,12.46,136403
52773,14.37,134700
52774,15.1,145672
52775,14.57,132561
52776,14.78,167758
52777,14.32,129343
52778,13.83,123896
52779,15.15,123183
52780,14.48,146212
52781,15.89,134012
52782,16.06,148430
52783,16.78,143566
52784,14.45,165756
52785,14.08,138495
52786,13.72,135294
52787,14.63,126305
52788,16.04,157818
52789,15.09,120776
52790,15.83,141967
52791,15.56,130994
52792,15.37,157368
52793,13.79,119900
52794,15.12,139817
52795,16.65,140954
52796,16.16,157229
52797,16.87,147756
52798,16.17,143854
52799,15.81,132676
52800,6.15,95996
52801,12.81,131747
52802,15.06,169743
52803,14.24,126067
52804,12.1,140844
52805,15.29,130582
52806,14.94,135530
52807,15.81,145901
52808,14.48,163663
52809,14.09,129991
52810,13.99,131066
52811,14.62,130000
52812,14.3,149454
52813,15.5,136259
52814,14.83,133614
52815,18.76,165678
52816,13.99,164067
52817,14.13,137083
52818,14.03,137538
52819,15.95,133448
52820,15.38,149327
52821,16.06,140250
52822,14.52,131582
52823,17.89,149014
52824,18.41,182893
52825,15.98,149693
52826,16.11,148372
52827,16.49,138450
52828,14.87,145932
52829,14.6,121835
52830,15.73,138102
52831,15.27,129608
52832,12.53,143747
52833,15.07,160446
52834,14.04,139851
52835,14.91,126340
52836,16.42,168868
52837,15.2,135584
52838,16.21,150863
52839,15.91,140988
52840,15.14,149056
52841,17.31,149471
52842,15.55,134430
52843,14.95,125576
52844,15.64,138033
52845,17.78,140862
52846,15.2,133143
52847,18.66,139205
52848,16.68,184990
52849,14.75,132872
52850,13.51,121416
52851,16.89,143792
52852,14.77,140390
52853,15.31,123362
52854,15.93,140533
52855,16.6,126872
52856,16.7,176481
52857,15.7,143897
52858,16.39,140459
52859,16.52,126700
52860,14.37,143401
52861,14.69,124592
52862,16.81,146340
52863,16.43,146260
52864,4.73,76348
52865,14.68,162924
52866,12.55,149668
52867,14.46,136287
52868,12.46,145805
52869,14.58,122406
52870,13.3,128467
52871,14.86,124480
52872,15.96,180945
52873,15.22,149227
52874,13.07,123552
52875,14.69,125508
52876,13.26,132953
52877,16.4,142069
52878,14.42,134328
52879,15.33,132596
52880,14.95,172850
52881,16.2,142959
52882,15.47,149648
52883,15.29,138964
52884,15.1,147053
52885,15.99,141697
52886,15.18,137648
52887,17.45,141237
52888,16.78,174529
52889,15.72,140020
52890,17.53,149973
52891,17.74,139115
52892,13.91,126865
52893,15.89,129824
52894,15.77,141193
52895,16.21,137917
52896,10.56,133318
52897,13.5,118139
52898,13.63,135739
52899,14.34,131506
52900,14.07,139523
52901,15.28,129580
52902,16.01,136982
52903,14.74,123600
52904,15.84,155600
52905,16.17,139327
52906,15.14,129801
52907,17.35,139923
52908,15.17,137616
52909,16.31,129046
52910,15.64,128921
52911,17.45,133495
52912,17.13,177529
52913,14.21,137622
52914,14.71,136773
52915,15.38,123169
52916,15.98,146730
52917,16.9,143624
52918,15.17,125377
52919,16.28,130187
52920,13.78,133032
52921,14.69,115928
52922,14.64,121525
52923,17.48,144641
52924,14.05,121941
52925,15.49,125966
52926,15.37,127599
52927,17.44,149439
52928,8.73,114874
52929,14.35,152320
52930,16.49,166730
52931,16.88,151600
52932,16.24,173157
52933,16.22,144797
52934,16.13,144595
52935,16.75,145803
52936,18.15,173506
52937,14.49,123692
52938,14.23,126610
52939,18.51,159121
52940,15.44,136376
52941,14.75,123641
52942,13.68,118012
52943,15.75,133240
52944,15.84,168933
52945,14.69,134092
52946,15.57,138986
52947,15.37,124919
52948,14.9,133767
52949,17.54,140881
52950,16.35,132213
52951,18.59,155271
52952,17.09,158328
52953,16.75,146854
52954,17.86,145796
52955,16.73,137773
52956,14.91,132458
52957,17.08,145225
52958,15.71,132543
52959,16.69,131503
52960,14.26,163906
52961,14.07,142136
52962,15.33,151882
52963,16.12,135185
52964,14.18,136292
52965,13.75,118993
52966,15.34,133075
52967,15.53,130039
52968,16.79,156443
52969,16.28,137462
52970,15.63,141578
52971,16.91,132465
52972,17.34,154481
52973,16.05,138522
52974,16.5,141636
52975,17.38,145365
52976,17.76,191232
52977,14.28,134225
52978,15.19,127817
52979,18.16,151868
52980,15.34,139373
52981,16.17,130058
52982,16.71,151787
52983,18.67,148761
52984,17.01,169824
52985,16.2,138859
52986,16.19,152438
52987,17.38,142663
52988,15.36,144698
52989,16.42,144693
52990,15.29,138832
52991,18.1,156675
52992,3.37,60884
52993,13.77,167205
52994,13.64,160356
52995,14.12,137448
52996,12.17,147363
52997,14.21,140247
52998,13.23,127014
52999,14.87,140058
53000,11.92,149198
53001,14.83,142783
53002,13.89,142663
53003,14.45,120731
53004,13.4,140125
53005,16.61,149445
53006,14.96,127937
53007,16.7,153356
53008,11.81,149696
53009,13.5,139908
53010,14.06,134996
53011,14.45,130328
53012,14.58,143306
53013,16.61,146667
53014,15.41,147418
53015,17.52,147992
53016,17.07,180810
53017,14.85,128891
53018,16.31,150317
53019,15.43,127121
53020,15.33,148249
53021,15.29,129213
53022,14.7,128095
53023,17.07,146137
53024,10.09,129583
53025,14.42,145882
53026,13.09,136197
53027,13.75,131596
53028,15.15,156799
53029,15.92,143511
53030,14.87,137249
53031,15.68,122909
53032,15.1,156673
53033,16.12,140673
53034,16.72,149999
53035,17.77,144452
53036,15.85,152428
53037,16.79,144599
53038,15.93,141011
53039,16.96,143642
53040,14.81,152442
53041,14.29,125048
53042,14.6,135684
53043,16.99,148863
53044,15.24,149348
53045,17.17,136420
53046,16.55,139105
53047,16.84,136354
53048,16.02,161695
53049,14.31,125399
53050,15.53,140687
53051,15.2,128530
53052,12.94,125995
53053,15.97,137690
53054,18.17,157473
53055,14.62,121941
53056,7.8,109423
53057,14.51,142124
53058,14.26,145051
53059,13.64,127331
53060,15.14,158244
53061,14.73,126170
53062,15.19,142834
53063,15.7,132225
53064,14.46,157996
53065,15.87,140777
53066,15.82,147852
53067,13.91,119887
53068,14.66,137187
53069,15.79,124865
53070,15.29,137379
53071,17.67,145011
53072,15.35,160833
53073,14.66,120273
53074,14.11,124541
53075,16.05,134000
53076,16.56,159921
53077,17.75,149370
53078,16.9,143770
53079,17.54,141528
53080,14.75,147181
53081,14.42,118876
53082,15.56,128461
53083,16.64,132170
53084,15.7,147503
53085,15.92,128603
53086,17.11,139379
53087,15.52,130300
53088,13.49,160378
53089,15.0,146987
53090,13.66,125796
53091,16.46,139010
53092,16.5,155903
53093,16.64,137764
53094,18.66,163655
53095,15.14,124468
53096,14.66,146256
53097,16.35,137444
53098,16.99,152529
53099,16.9,140716
53100,17.55,162248
53101,14.87,114906
53102,15.65,127217
53103,15.82,131562
53104,15.82,157183
53105,15.58,140356
53106,13.33,117719
53107,15.43,127715
53108,14.81,141125
53109,14.74,125015
53110,17.32,149311
53111,17.07,132119
53112,16.53,169317
53113,15.12,130160
53114,15.31,139416
53115,16.62,139202
53116,14.72,139070
53117,16.27,127405
53118,14.1,122398
53119,18.33,152615
53120,6.12,93407
53121,13.88,154383
53122,12.18,139968
53123,13.93,130835
53124,14.01,166045
53125,14.35,131936
53126,14.33,139830
53127,16.59,148230
53128,15.15,165492
53129,16.2,148644
53130,14.11,134488
53131,16.1,137362
53132,15.08,149455
53133,15.67,134927
53134,14.07,129511
53135,15.37,128457
53136,14.97,164965
53137,16.45,147107
53138,14.93,145151
53139,15.79,142263
53140,15.36,142784
53141,13.97,125049
53142,15.7,140326
53143,16.65,137095
53144,12.73,128502
53145,14.83,128649
53146,16.28,151097
53147,16.35,135943
53148,14.17,131510
53149,16.22,141706
53150,14.22,134117
53151,14.98,121241
53152,12.5,145477
53153,15.61,147724
53154,13.84,144074
53155,15.91,137632
53156,17.42,168917
53157,14.95,124837
53158,15.37,144068
53159,15.45,130808
53160,16.41,165460
53161,13.68,119282
53162,15.84,137459
53163,16.22,127313
53164,14.48,140382
53165,15.95,132494
53166,15.95,135546
53167,16.12,132289
53168,17.23,176866
53169,13.81,117040
53170,15.65,136843
53171,16.42,140794
53172,14.65,139790
53173,16.07,131798
53174,15.38,129673
53175,18.17,139946
53176,17.56,166901
53177,15.12,133200
53178,14.91,131357
53179,17.17,142482
53180,15.88,142088
53181,16.27,134687
53182,16.54,141801
53183,17.44,154220
53184,10.13,132407
53185,12.57,121653
53186,14.51,143535
53187,16.26,142444
53188,13.38,135322
53189,14.16,127127
53190,13.86,126421
53191,16.73,148146
53192,15.72,165585
53193,14.33,125659
53194,14.78,135423
53195,15.37,124190
53196,13.06,126701
53197,14.5,122481
53198,15.47,141635
53199,15.28,133208
53200,16.81,177788
53201,13.56,127514
53202,13.3,123379
53203,16.48,137821
53204,15.12,136732
53205,16.0,132291
53206,16.12,138200
53207,16.4,127395
53208,14.49,139493
53209,15.18,129113
53210,16.66,140352
53211,16.67,133361
53212,16.06,139817
53213,14.93,124668
53214,13.65,120785
53215,16.3,140527
53216,11.61,144448
53217,13.05,121997
53218,14.16,143544
53219,15.52,140867
53220,13.86,136831
53221,16.74,153341
53222,14.6,133914
53223,15.83,141789
53224,13.34,134851
53225,14.81,134227
53226,17.82,163531
53227,14.23,121124
53228,14.75,140912
53229,16.39,139333
53230,16.47,146748
53231,16.79,142299
53232,12.44,142419
53233,14.72,131143
53234,14.79,144554
53235,14.33,125110
53236,14.28,136077
53237,15.86,135520
53238,19.47,178835
53239,15.69,141936
53240,16.89,195800
53241,18.28,176496
53242,15.75,146747
53243,17.12,154829
53244,15.49,185450
53245,17.45,169531
53246,14.16,173554
53247,14.59,163782
53248,0.23,5107
53249,1.28,29791
53250,1.2,28239
53251,3.28,62192
53252,1.52,35834
53253,5.48,92211
53254,2.59,48189
53255,6.94,101260
53256,2.77,58670
53257,11.24,149352
53258,8.69,127598
53259,10.93,133133
53260,5.65,93104
53261,10.23,134272
53262,9.0,121672
53263,13.03,159880
53264,3.58,73952
53265,11.49,161747
53266,11.34,150740
53267,12.96,147907
53268,10.86,145876
53269,12.73,140101
53270,13.2,157677
53271,12.5,134892
53272,8.63,128976
53273,13.17,157425
53274,10.49,135775
53275,14.81,148129
53276,13.23,163057
53277,13.35,143607
53278,12.56,141998
53279,14.16,149669
53280,3.8,78220
53281,10.6,141341
53282,10.68,139934
53283,12.09,132806
53284,12.23,159224
53285,11.3,125182
53286,11.6,134052
53287,15.48,157999
53288,10.47,142358
53289,12.89,132740
53290,12.79,130773
53291,13.82,143580
53292,13.39,162829
53293,14.9,151486
53294,14.31,145478
53295,13.88,138782
53296,9.78,146519
53297,14.54,155432
53298,14.08,152716
53299,14.66,145092
53300,12.2,145378
53301,13.89,141521
53302,13.78,143372
53303,14.83,141380
53304,11.89,149233
53305,14.76,143150
53306,16.28,167290
53307,14.45,147219
53308,12.85,145896
53309,12.43,121417
53310,12.82,131882
53311,12.69,137793
53312,2.43,52188
53313,10.34,138064
53314,10.04,132748
53315,12.37,147977
53316,10.2,143050
53317,13.45,135845
53318,12.2,136743
53319,13.56,145070
53320,11.45,152083
53321,11.94,137093
53322,11.91,133320
53323,13.42,137553
53324,14.14,152992
53325,12.9,129415
53326,13.37,137273
53327,13.51,134171
53328,8.88,129737
53329,12.65,141069
53330,11.73,132875
53331,13.17,132938
53332,12.45,144419
53333,14.03,137631
53334,13.05,138525
53335,12.95,125887
53336,13.27,157089
53337,12.98,129907
53338,13.33,137798
53339,15.25,126305
53340,15.2,159181
53341,14.32,134705
53342,14.33,136298
53343,13.41,120837
53344,7.0,111830
53345,12.76,144526
53346,12.76,151554
53347,15.65,164494
53348,12.38,137442
53349,13.57,129997
53350,13.12,141396
53351,14.74,143669
53352,12.48,146187
53353,13.08,127925
53354,14.17,145060
53355,15.42,142130
53356,16.14,172139
53357,13.01,128825
53358,14.54,143638
53359,15.24,131286
53360,11.5,149100
53361,13.11,135886
53362,12.82,133766
53363,13.69,128844
53364,15.2,157020
53365,15.04,146935
53366,13.33,133464
53367,14.52,132536
53368,13.88,159145
53369,13.03,123575
53370,14.76,147468
53371,15.3,137032
53372,12.75,136521
53373,14.58,134290
53374,13.56,139404
53375,15.37,155648
53376,2.5,51790
53377,11.0,155632
53378,11.13,156870
53379,15.15,172682
53380,10.71,149836
53381,12.59,139307
53382,11.64,132077
53383,12.87,132735
53384,9.95,136726
53385,12.2,124004
53386,12.17,137256
53387,14.12,139645
53388,13.26,152039
53389,13.29,138747
53390,12.75,133774
53391,14.1,137680
53392,9.9,141211
53393,11.74,125516
53394,12.17,139755
53395,13.66,144882
53396,11.75,138809
53397,13.73,135807
53398,14.06,146118
53399,14.6,136264
53400,13.37,153331
53401,12.95,129412
53402,14.83,152262
53403,14.24,126095
53404,14.06,144898
53405,13.93,135306
53406,12.84,122027
53407,13.56,127542
53408,7.72,120423
53409,13.49,143577
53410,10.68,125120
53411,14.34,144134
53412,12.38,135635
53413,13.37,133458
53414,13.86,144089
53415,15.56,146111
53416,13.24,146063
53417,14.15,135860
53418,13.99,136980
53419,14.8,134314
53420,14.51,147683
53421,15.15,139160
53422,15.36,139912
53423,14.24,127292
53424,12.78,147995
53425,13.8,133562
53426,13.55,129727
53427,14.01,126425
53428,14.02,139769
53429,14.18,131388
53430,14.58,134364
53431,15.52,127751
53432,15.52,165800
53433,14.03,125723
53434,13.98,127315
53435,14.21,125360
53436,14.08,150535
53437,16.0,141832
53438,15.36,142854
53439,15.11,138805
53440,6.33,111229
53441,13.07,155745
53442,13.94,154722
53443,13.44,139589
53444,12.38,156234
53445,15.6,148059
53446,12.99,137673
53447,14.24,142130
53448,12.72,146356
53449,13.92,141334
53450,12.89,134389
53451,15.15,138447
53452,12.81,131070
53453,13.82,126485
53454,13.27,125238
53455,13.87,124233
53456,12.15,154117
53457,12.61,136948
53458,13.95,138520
53459,14.96,132239
53460,14.62,152227
53461,15.97,148654
53462,14.26,137711
53463,13.15,115556
53464,14.73,162207
53465,15.66,148439
53466,14.26,142524
53467,13.94,123922
53468,14.57,129959
53469,14.14,131188
53470,12.77,113887
53471,15.46,127776
53472,10.15,142528
53473,14.8,158381
53474,11.67,122292
53475,15.56,144753
53476,15.8,163999
53477,14.81,138602
53478,14.07,137095
53479,14.17,130547
53480,14.08,159195
53481,15.22,132240
53482,14.51,138445
53483,15.41,139976
53484,14.62,138203
53485,14.32,127805
53486,11.68,105655
53487,17.88,157163
53488,11.78,141380
53489,13.6,127396
53490,12.61,121441
53491,16.31,144773
53492,12.89,124116
53493,15.44,137062
53494,14.5,143499
53495,15.68,131311
53496,12.33,132954
53497,13.61,127705
53498,13.62,123269
53499,14.27,123166
53500,14.72,153489
53501,14.94,134966
53502,14.52,143445
53503,16.36,162059
53504,1.72,37600
53505,11.94,168413
53506,10.54,152259
53507,14.51,161181
53508,10.29,153789
53509,13.93,146308
53510,12.37,138019
53511,13.61,131308
53512,11.48,159363
53513,13.33,153487
53514,12.82,136045
53515,14.03,138338
53516,11.95,136539
53517,13.93,132298
53518,12.15,126330
53519,14.36,139504
53520,10.2,154745
53521,14.46,160496
53522,13.83,158643
53523,13.76,135817
53524,14.1,163828
53525,14.44,131895
53526,15.01,135022
53527,14.77,133826
53528,13.03,151469
53529,14.17,131764
53530,12.85,138449
53531,15.7,145790
53532,13.82,150546
53533,15.85,144351
53534,13.94,133728
53535,13.69,119827
53536,8.13,127609
53537,12.71,141171
53538,12.47,138262
53539,13.42,130303
53540,14.54,165290
53541,14.47,132977
53542,12.62,124594
53543,14.56,139932
53544,14.77,165360
53545,13.41,132139
53546,15.87,157386
53547,15.63,130861
53548,14.9,141422
53549,13.27,125343
53550,15.06,133948
53551,14.58,119885
53552,12.14,145831
53553,13.53,142925
53554,13.42,130336
53555,14.77,122421
53556,13.75,142825
53557,16.1,135728
53558,13.74,122156
53559,15.94,135828
53560,16.41,180722
53561,14.02,128360
53562,14.6,123364
53563,16.71,141479
53564,14.71,148617
53565,15.04,125683
53566,12.9,117079
53567,15.44,137560
53568,6.45,103610
53569,12.69,145656
53570,11.84,137400
53571,14.25,143153
53572,13.27,155266
53573,13.85,132047
53574,14.69,143196
53575,14.33,136808
53576,13.43,154971
53577,13.38,135297
53578,14.42,138189
53579,14.64,135407
53580,13.96,142233
53581,13.78,125759
53582,14.06,128413
53583,15.57,124957
53584,13.0,161976
53585,13.83,123030
53586,12.43,119027
53587,13.9,113898
53588,14.07,148916
53589,15.6,138573
53590,17.83,166794
53591,17.2,141520
53592,18.04,195132
53593,13.44,124658
53594,13.6,122165
53595,16.13,124374
53596,13.62,137999
53597,15.17,130295
53598,14.45,124852
53599,14.21,120429
53600,11.84,155910
53601,13.33,128575
53602,14.13,127610
53603,15.97,142700
53604,14.44,154266
53605,15.11,134335
53606,13.92,125941
53607,15.31,138238
53608,13.51,142919
53609,14.25,126719
53610,16.11,141487
53611,15.57,136813
53612,14.75,144794
53613,14.31,117208
53614,13.87,123564
53615,17.41,142009
53616,13.26,161720
53617,13.16,114503
53618,12.88,113885
53619,15.62,123611
53620,13.83,135085
53621,14.31,112259
53622,17.62,147341
53623,17.14,134462
53624,16.27,160673
53625,15.83,141335
53626,14.57,127132
53627,13.3,107737
53628,13.08,120944
53629,14.25,114347
53630,15.3,132642
53631,13.87,125172
53632,4.42,80651
53633,12.48,148639
53634,12.09,147381
53635,13.23,145176
53636,12.88,149812
53637,12.68,124536
53638,12.58,143712
53639,13.41,130370
53640,13.44,168249
53641,14.68,144552
53642,12.85,138667
53643,15.83,135176
53644,15.39,165556
53645,14.21,135077
53646,14.38,138613
53647,15.26,129622
53648,12.04,156492
53649,14.71,152244
53650,12.96,134475
53651,14.53,135695
53652,14.13,151557
53653,14.94,138265
53654,15.27,147360
53655,14.87,122749
53656,14.66,152494
53657,15.91,149649
53658,15.22,145856
53659,15.46,138567
53660,15.18,148141
53661,14.47,115583
53662,15.33,145782
53663,14.92,123959
53664,10.73,153863
53665,12.7,131256
53666,13.4,139088
53667,14.12,132152
53668,14.64,161917
53669,13.28,115335
53670,12.58,121348
53671,15.96,142233
53672,13.13,140957
53673,15.1,142701
53674,14.98,146602
53675,14.56,120800
53676,16.87,166624
53677,14.92,128883
53678,15.61,136337
53679,15.79,125014
53680,16.1,178480
53681,13.8,137983
53682,14.77,141729
53683,16.12,136743
53684,15.14,150919
53685,13.79,116319
53686,14.54,126301
53687,16.83,146759
53688,13.8,143428
53689,14.45,127574
53690,13.16,122890
53691,15.52,134141
53692,14.98,146458
53693,16.03,126917
53694,14.01,128686
53695,16.93,138060
53696,9.24,141717
53697,12.4,137020
53698,12.93,123832
53699,15.76,150760
53700,13.35,139770
53701,13.25,122079
53702,13.95,128171
53703,14.07,131739
53704,16.25,184088
53705,13.38,128916
53706,13.5,118667
53707,14.75,134076
53708,13.6,134959
53709,15.16,132772
53710,15.81,144242
53711,16.67,137728
53712,15.15,181026
53713,14.34,139169
53714,15.08,146094
53715,15.22,131677
53716,15.74,143784
53717,16.26,141731
53718,14.82,137041
53719,15.7,126166
53720,14.5,137775
53721,16.81,148972
53722,14.18,130284
53723,15.97,138835
53724,14.52,137838
53725,14.59,126916
53726,17.01,155752
53727,14.55,117813
53728,11.88,151857
53729,12.87,121979
53730,14.32,144958
53731,15.39,130909
53732,12.67,122369
53733,14.01,127248
53734,15.4,148740
53735,13.63,116093
53736,16.98,178856
53737,14.51,122141
53738,15.25,141640
53739,15.51,131557
53740,13.34,123033
53741,15.59,131515
53742,14.64,125686
53743,15.53,135375
53744,14.18,162974
53745,13.07,114040
53746,13.4,132389
53747,15.76,135386
53748,15.66,159314
53749,14.43,123560
53750,13.9,127438
53751,15.24,117868
53752,13.75,139836
53753,14.03,124285
53754,15.26,138370
53755,16.8,132155
53756,13.87,130666
53757,15.04,131723
53758,14.69,139545
53759,17.49,156009
53760,1.18,24917
53761,8.84,134471
53762,9.35,142791
53763,14.56,167772
53764,10.17,147668
53765,12.24,135340
53766,12.57,140629
53767,13.24,127563
53768,9.5,138827
53769,13.64,151382
53770,13.31,157532
53771,13.6,135028
53772,12.83,146124
53773,14.14,145495
53774,14.63,147215
53775,15.17,140624
53776,8.51,136841
53777,12.33,131219
53778,13.33,147594
53779,13.64,134587
53780,12.82,145053
53781,14.38,140660
53782,13.62,137172
53783,14.97,126354
53784,13.83,158864
53785,12.07,113392
53786,13.72,145850
53787,15.31,138855
53788,13.08,124144
53789,14.55,134124
53790,14.54,131118
53791,14.23,123493
53792,7.45,121093
53793,13.78,157240
53794,11.25,137764
53795,14.32,141402
53796,12.73,140487
53797,15.22,129269
53798,15.0,142542
53799,15.51,146690
53800,15.29,165920
53801,14.82,134326
53802,14.28,144188
53803,14.8,129609
53804,14.28,125903
53805,15.01,124245
53806,15.85,148581
53807,14.64,122175
53808,12.25,149852
53809,14.6,140822
53810,13.04,135007
53811,13.92,123422
53812,13.76,144538
53813,15.41,146494
53814,15.16,138951
53815,15.11,117832
53816,14.66,152026
53817,13.54,110760
53818,15.35,139492
53819,15.36,120251
53820,16.3,158549
53821,15.01,131994
53822,15.91,136674
53823,15.25,129526
53824,4.94,84976
53825,12.79,143643
53826,14.48,173999
53827,16.07,156891
53828,12.95,145227
53829,13.5,125473
53830,13.71,121974
53831,15.41,135968
53832,11.53,142713
53833,13.62,131616
53834,14.36,143636
53835,14.66,136059
53836,17.76,172799
53837,15.69,143020
53838,15.33,128084
53839,14.12,124506
53840,12.09,153570
53841,14.12,117950
53842,13.45,138707
53843,15.0,127199
53844,16.16,158384
53845,16.36,138906
53846,16.91,151561
53847,14.96,124592
53848,14.17,155660
53849,15.74,133444
53850,15.41,147088
53851,15.86,123825
53852,14.71,132992
53853,13.96,120489
53854,15.54,145558
53855,17.33,139523
53856,11.59,151019
53857,14.46,151311
53858,13.41,137689
53859,16.14,153475
53860,14.94,148354
53861,14.25,134129
53862,14.31,137130
53863,14.39,112890
53864,13.01,130372
53865,12.92,109520
53866,13.09,119515
53867,15.87,134418
53868,14.35,140365
53869,14.41,118376
53870,15.76,128610
53871,16.78,135550
53872,15.46,169610
53873,15.02,138500
53874,15.43,138154
53875,15.72,134657
53876,17.01,160888
53877,17.55,152072
53878,18.15,165307
53879,16.46,125844
53880,14.47,148457
53881,15.27,133013
53882,16.23,146647
53883,15.84,127750
53884,13.41,130353
53885,15.83,135038
53886,16.07,143139
53887,14.46,127761
53888,3.87,68669
53889,12.51,147394
53890,11.55,142196
53891,14.44,145527
53892,12.59,152340
53893,14.14,145907
53894,12.99,131641
53895,13.88,124840
53896,13.9,167751
53897,13.83,132273
53898,15.29,150617
53899,17.6,160890
53900,12.85,130707
53901,14.8,135375
53902,14.09,130769
53903,16.68,130666
53904,11.92,153619
53905,13.11,134452
53906,14.22,134750
53907,16.0,144172
53908,14.61,154381
53909,15.81,144699
53910,15.11,136083
53911,16.13,137508
53912,18.84,188268
53913,15.29,142524
53914,16.71,161140
53915,17.69,152426
53916,15.13,146605
53917,14.81,127335
53918,16.62,141946
53919,16.75,139499
53920,10.24,140152
53921,14.27,144659
53922,11.76,123449
53923,15.27,137559
53924,13.77,134817
53925,15.54,135812
53926,13.81,128753
53927,15.59,133962
53928,14.31,162474
53929,15.91,137069
53930,13.21,110473
53931,14.91,123176
53932,15.67,140960
53933,16.82,139983
53934,15.55,125010
53935,16.76,127828
53936,17.19,185067
53937,13.74,120484
53938,14.26,133105
53939,14.68,120584
53940,15.8,143133
53941,16.49,146000
53942,14.11,126500
53943,19.26,144906
53944,16.87,173135
53945,14.21,121444
53946,16.04,139656
53947,16.07,133423
53948,15.75,131688
53949,16.81,134985
53950,16.07,143070
53951,15.33,129473
53952,8.82,130863
53953,14.08,144100
53954,12.2,119920
53955,13.66,122021
53956,18.7,191258
53957,14.31,123636
53958,14.96,135303
53959,16.11,142958
53960,14.32,151092
53961,15.98,153726
53962,14.22,131221
53963,17.54,145897
53964,14.42,131364
53965,16.39,144431
53966,15.98,144990
53967,14.76,129910
53968,15.31,172112
53969,14.14,120387
53970,13.67,119989
53971,15.8,127902
53972,14.23,140335
53973,15.33,121848
53974,14.77,136768
53975,16.54,140460
53976,16.89,169533
53977,13.99,124553
53978,15.0,127811
53979,15.1,126872
53980,14.68,135072
53981,16.16,135743
53982,14.47,121934
53983,18.03,148120
53984,12.71,159019
53985,14.42,121893
53986,13.07,125299
53987,15.84,134774
53988,14.71,139825
53989,15.27,120798
53990,14.42,130041
53991,14.73,125096
53992,16.57,168617
53993,14.27,126860
53994,14.84,130079
53995,17.06,139876
53996,14.26,138255
53997,16.84,134603
53998,15.18,126761
53999,17.44,144461
54000,12.88,134951
54001,13.78,125304
54002,14.78,126888
54003,16.41,133110
54004,14.42,135074
54005,17.47,145130
54006,14.54,126487
54007,18.65,149280
54008,13.96,145147
54009,14.12,125752
54010,15.15,127868
54011,15.11,127842
54012,13.57,118665
54013,14.61,122560
54014,14.83,123889
54015,15.1,128712
54016,2.99,55512
54017,12.22,156259
54018,12.33,162041
54019,14.69,150263
54020,13.45,172417
54021,15.14,157641
54022,13.18,130017
54023,15.48,143773
54024,14.27,177563
54025,14.44,142581
54026,16.69,161324
54027,15.78,146707
54028,12.92,143116
54029,14.49,136682
54030,14.09,125805
54031,14.8,137083
54032,10.66,145103
54033,12.85,122757
54034,13.11,130311
54035,17.05,156183
54036,13.29,134070
54037,14.37,135051
54038,16.18,151179
54039,15.58,132654
54040,14.68,163105
54041,15.02,143843
54042,16.06,152611
54043,13.88,112874
54044,14.01,140676
54045,16.05,134513
54046,15.3,141234
54047,15.45,132562
54048,9.72,144329
54049,12.49,118719
54050,13.33,140497
54051,13.57,123113
54052,13.32,143791
54053,15.26,144141
54054,14.01,122872
54055,14.39,131513
54056,15.97,176059
54057,14.08,129443
54058,16.6,157457
54059,16.89,143853
54060,13.69,135332
54061,14.81,124801
54062,15.96,135734
54063,18.32,147095
54064,15.44,180607
54065,14.78,134443
54066,13.98,132042
54067,16.15,134726
54068,13.88,140234
54069,17.0,150303
54070,15.64,136794
54071,15.88,128945
54072,13.97,141584
54073,15.39,135147
54074,14.66,134983
54075,14.91,123147
54076,14.64,141742
54077,15.18,112874
54078,15.19,134950
54079,16.88,146449
54080,8.72,127165
54081,13.71,148267
54082,12.8,136294
54083,15.61,147776
54084,13.06,146754
54085,14.93,124362
54086,15.52,144142
54087,14.65,125292
54088,16.64,187516
54089,14.1,131499
54090,14.06,135367
54091,15.3,131104
54092,13.98,139783
54093,14.96,132588
54094,15.55,139525
54095,15.45,131468
54096,15.27,169358
54097,15.4,131020
54098,12.75,116764
54099,15.04,130216
54100,14.95,140850
54101,14.54,124437
54102,15.4,133844
54103,17.15,139957
54104,16.63,166412
54105,13.44,119228
54106,14.68,128223
54107,16.24,129142
54108,14.42,127660
54109,16.86,136690
54110,16.65,145084
54111,16.08,129035
54112,15.63,178098
54113,14.88,141368
54114,14.1,132059
54115,16.85,137321
54116,15.32,155198
54117,14.17,119601
54118,17.14,155686
54119,17.23,140840
54120,16.66,164757
54121,16.05,138792
54122,16.85,143074
54123,15.81,127369
54124,14.92,138765
54125,15.13,130787
54126,17.1,140283
54127,16.78,140329
54128,18.86,205526
54129,13.25,122241
54130,14.51,135861
54131,16.15,133403
54132,15.03,130063
54133,17.27,146501
54134,17.26,150044
54135,17.39,133364
54136,14.95,143048
54137,14.68,121621
54138,17.82,154225
54139,15.01,124401
54140,16.8,158775
54141,16.11,130245
