index,time,conflicts
19910,40.74,199942
19911,44.51,206427
19912,37.71,194270
19913,42.66,186067
19914,40.49,182681
19915,44.35,191135
19916,45.5,215149
19917,43.87,191593
19918,46.15,193641
19919,44.66,194401
19920,42.8,206214
19921,44.51,185886
19922,42.78,189022
19923,44.66,178610
19924,38.78,173224
19925,40.92,184265
19926,38.14,185854
19927,44.59,188153
19928,40.14,188191
19929,42.4,184805
19930,43.01,187723
19931,46.34,194283
19932,46.7,203928
19933,42.78,188244
19934,42.95,186144
19935,42.14,185341
19936,43.12,215288
19937,46.74,219289
19938,46.41,200457
19939,44.19,190237
19940,43.17,193342
19941,45.37,201981
19942,42.73,198711
19943,44.15,199246
19944,40.29,187904
19945,45.89,197597
19946,41.59,185294
19947,40.26,174525
19948,40.3,192053
19949,45.49,188163
19950,40.61,184415
19951,48.07,200493
19952,40.89,200864
19953,41.77,202840
19954,43.37,212689
19955,43.74,190314
19956,43.34,196423
19957,43.87,182144
19958,42.06,197007
19959,45.17,200458
19960,42.63,204901
19961,44.01,199042
19962,43.18,209598
19963,39.55,184353
19964,40.63,193972
19965,44.33,191595
19966,44.13,202193
19967,45.21,201991
19968,32.5,217391
19969,40.15,239305
19970,39.17,218215
19971,41.87,205251
19972,38.43,206310
19973,42.61,214035
19974,41.13,195993
19975,42.6,209923
19976,36.94,217747
19977,38.53,196774
19978,40.84,204152
19979,44.03,203712
19980,40.55,203177
19981,40.74,188062
19982,43.38,217921
19983,40.91,201733
19984,35.82,196721
19985,44.5,212590
19986,40.05,184379
19987,41.21,185473
19988,44.36,200624
19989,40.1,188403
19990,40.96,193356
19991,40.36,183797
19992,38.51,217234
19993,42.13,206316
19994,41.44,201569
19995,43.38,197618
19996,41.06,194781
19997,41.99,201308
19998,45.81,200913
19999,43.87,198716
20000,36.91,191309
20001,42.73,204351
20002,39.47,191584
20003,43.23,202688
20004,41.52,192219
20005,41.74,180532
20006,42.88,183550
20007,42.11,189791
20008,38.03,188309
20009,46.28,214670
20010,41.48,182966
20011,45.65,196882
20012,43.89,209743
20013,42.39,185967
20014,43.58,197706
20015,45.02,194298
20016,40.67,195950
20017,44.29,208860
20018,42.14,188290
20019,44.04,192736
20020,42.05,184448
20021,43.63,183743
20022,42.93,188650
20023,45.01,197548
20024,42.11,197696
20025,43.71,207429
20026,44.01,190016
20027,41.78,185475
20028,43.72,202200
20029,44.01,187484
20030,40.5,190146
20031,42.87,193749
20032,38.15,193772
20033,37.62,187351
20034,41.07,196028
20035,39.87,177515
20036,37.14,184993
20037,38.61,195453
20038,38.68,189563
20039,42.21,201327
20040,39.04,203658
20041,39.83,191450
20042,41.26,187750
20043,43.32,192309
20044,40.2,174963
20045,39.69,170078
20046,40.52,199032
20047,42.49,196877
20048,44.2,213921
20049,43.09,183805
20050,46.53,213464
20051,45.11,200217
20052,37.64,190429
20053,38.71,186362
20054,42.59,188636
20055,41.27,194326
20056,39.6,207392
20057,38.32,192624
20058,44.59,205419
20059,42.18,189814
20060,40.15,187853
20061,45.06,192300
20062,43.02,192638
20063,41.37,179540
20064,39.3,189068
20065,39.72,188819
20066,41.76,193357
20067,45.47,200228
20068,37.14,201529
20069,38.26,193096
20070,41.65,188685
20071,42.02,188896
20072,40.18,206987
20073,39.55,200612
20074,43.87,210068
20075,40.28,189496
20076,38.97,181254
20077,42.93,180898
20078,43.8,192798
20079,42.52,190899
20080,41.55,244581
20081,38.58,216487
20082,41.43,185530
20083,40.87,194953
20084,39.14,183716
20085,41.03,199405
20086,42.72,187698
20087,43.25,193316
20088,38.7,211536
20089,42.4,196168
20090,41.52,190515
20091,44.51,186292
20092,40.08,196740
20093,42.0,196648
20094,42.02,198063
20095,41.07,189272
20096,39.54,244663
20097,41.57,213219
20098,39.05,188961
20099,41.87,194066
20100,41.28,196716
20101,43.58,200912
20102,39.19,197259
20103,44.32,200147
20104,40.7,224298
20105,41.7,202402
20106,44.04,204169
20107,42.7,191023
20108,39.3,191052
20109,45.13,197192
20110,42.39,203919
20111,41.41,191051
20112,36.84,185907
20113,39.38,185901
20114,43.48,201582
20115,43.38,188286
20116,40.73,181008
20117,42.58,191505
20118,43.53,180717
20119,44.61,178488
20120,42.8,210886
20121,41.56,185085
20122,42.47,193409
20123,45.64,197985
20124,43.52,195747
20125,45.01,197990
20126,47.22,198198
20127,44.51,188040
20128,42.65,203797
20129,42.15,185705
20130,41.63,187743
20131,41.57,179578
20132,43.9,184964
20133,43.89,189354
20134,42.66,189680
20135,40.14,180321
20136,46.56,220618
20137,45.01,203355
20138,44.62,188738
20139,42.93,188387
20140,46.02,197616
20141,42.43,178745
20142,46.17,188319
20143,42.45,186718
20144,44.11,193636
20145,43.42,190508
20146,42.79,200141
20147,44.33,183955
20148,44.52,180654
20149,44.57,188531
20150,45.28,191305
20151,47.44,195285
20152,42.72,197333
20153,42.91,185132
20154,43.86,193417
20155,44.05,175834
20156,44.75,183230
20157,41.91,186654
20158,45.82,197371
20159,45.16,183493
20160,36.29,198626
20161,43.04,212875
20162,41.9,187868
20163,43.91,196096
20164,39.92,187668
20165,44.43,200948
20166,38.97,182246
20167,38.78,176544
20168,39.93,195002
20169,42.91,198522
20170,42.32,196402
20171,46.03,193555
20172,42.53,188330
20173,45.2,196107
20174,47.89,207412
20175,42.2,181266
20176,41.83,193218
20177,43.33,196573
20178,42.95,178867
20179,44.77,187863
20180,42.81,186488
20181,45.54,197174
20182,39.64,181131
20183,44.14,181720
20184,41.49,194551
20185,41.36,186647
20186,45.48,201526
20187,44.59,181771
20188,43.82,185775
20189,39.28,178899
20190,44.82,196289
20191,41.55,183768
20192,45.2,217717
20193,45.73,207692
20194,41.66,207059
20195,45.56,206112
20196,39.46,195684
20197,43.9,201319
20198,43.77,197100
20199,40.97,176531
20200,39.43,198413
20201,41.22,184455
20202,42.42,189730
20203,42.86,180759
20204,43.64,189335
20205,42.07,183627
20206,44.57,186896
20207,42.47,189645
20208,43.3,214894
20209,41.53,207828
20210,41.14,183690
20211,40.35,204562
20212,39.91,203366
20213,37.65,186493
20214,44.37,197932
20215,42.63,185956
20216,44.71,219415
20217,43.51,203085
20218,43.16,189862
20219,40.45,178942
20220,44.12,205314
20221,40.54,195084
20222,42.47,186296
20223,43.34,186654
20224,35.67,247015
20225,40.38,222632
20226,38.14,208044
20227,38.94,196496
20228,39.25,218966
20229,40.47,193250
20230,42.67,208205
20231,38.98,192543
20232,34.97,211886
20233,39.9,208386
20234,38.58,195071
20235,41.0,206816
20236,40.74,194907
20237,42.89,199047
20238,39.07,181409
20239,41.4,216797
20240,36.7,194234
20241,40.18,212062
20242,39.87,182874
20243,41.99,195015
20244,41.12,198557
20245,41.79,183565
20246,40.62,174174
20247,42.61,191926
20248,42.64,219897
20249,43.1,198209
20250,37.93,187102
20251,42.15,184145
20252,42.43,197771
20253,41.76,194516
20254,40.9,181664
20255,42.51,186912
20256,35.9,201009
20257,39.54,189477
20258,38.19,186925
20259,39.3,188214
20260,39.74,184537
20261,42.21,191453
20262,39.34,176110
20263,40.58,170944
20264,40.12,207015
20265,40.85,180529
20266,42.74,199032
20267,41.32,186632
20268,38.69,188670
20269,42.81,175874
20270,41.96,178423
20271,40.11,181782
20272,39.46,199154
20273,39.31,176143
20274,40.47,188459
20275,42.57,190511
20276,43.37,204859
20277,40.47,164902
20278,38.6,177524
20279,44.49,199887
20280,38.15,207475
20281,39.96,180726
20282,39.83,180611
20283,42.6,189077
20284,43.24,204484
20285,41.8,185745
20286,44.05,194270
20287,43.01,189405
20288,36.89,203763
20289,38.15,185685
20290,37.19,176425
20291,40.83,182943
20292,38.28,217410
20293,38.7,183417
20294,36.06,178268
20295,38.5,185947
20296,40.34,205991
20297,39.14,187520
20298,37.32,184238
20299,36.17,183351
20300,37.94,173599
20301,40.55,172730
20302,43.88,200577
20303,43.07,200074
20304,41.0,207881
20305,41.37,189082
20306,41.32,192509
20307,39.88,177205
20308,44.78,202291
20309,41.14,194244
20310,38.5,175417
20311,38.85,182170
20312,37.11,194694
20313,42.07,194122
20314,41.47,191249
20315,44.36,195456
20316,38.65,174657
20317,40.27,177627
20318,39.5,183858
20319,41.83,193611
20320,41.43,216406
20321,40.8,191779
20322,39.36,183249
20323,40.9,184107
20324,39.25,200332
20325,39.22,194260
20326,43.36,200085
20327,43.3,194345
20328,38.5,210828
20329,36.69,187680
20330,38.9,189673
20331,41.13,189330
20332,41.09,187283
20333,43.82,213449
20334,43.14,189026
20335,42.97,191579
20336,36.4,209407
20337,39.76,189480
20338,37.9,185610
20339,42.7,195824
20340,40.6,203288
20341,42.43,194372
20342,40.54,188944
20343,45.08,210969
20344,38.17,222308
20345,39.33,195629
20346,41.13,205360
20347,38.51,190479
20348,38.31,190962
20349,41.51,190458
20350,42.95,199937
20351,41.34,186674
20352,37.39,233278
20353,42.32,217448
20354,39.3,211359
20355,42.78,192936
20356,40.04,221246
20357,40.81,204100
20358,40.05,194962
20359,43.93,212849
20360,39.94,221843
20361,42.25,202452
20362,43.4,201037
20363,41.36,189884
20364,43.7,209236
20365,40.51,191384
20366,43.02,195827
20367,37.86,187800
20368,38.99,204488
20369,43.35,205283
20370,43.71,198844
20371,43.9,195658
20372,41.56,195342
20373,43.86,191551
20374,38.76,179944
20375,45.83,198469
20376,42.14,200234
20377,46.49,205904
20378,45.55,206071
20379,48.37,192434
20380,43.95,187333
20381,45.19,192328
20382,45.71,200119
20383,44.22,183982
20384,37.81,188191
20385,41.23,193975
20386,40.07,184322
20387,43.21,191836
20388,44.2,198102
20389,44.06,181881
20390,41.0,186886
20391,42.62,189111
20392,40.06,193745
20393,42.6,190573
20394,44.51,194346
20395,44.4,188542
20396,43.26,204035
20397,45.26,200148
20398,39.54,180203
20399,45.53,200356
20400,40.59,185189
20401,44.34,194295
20402,42.03,219799
20403,47.93,205393
20404,42.83,187634
20405,45.26,181628
20406,43.51,187365
20407,47.62,200216
20408,38.29,199866
20409,45.45,190440
20410,43.16,189962
20411,44.76,195918
20412,42.42,191478
20413,44.04,188327
20414,46.88,201875
20415,43.25,180073
20416,38.8,202801
20417,40.84,197077
20418,42.84,194889
20419,44.01,211305
20420,41.34,203657
20421,38.3,184235
20422,42.45,199585
20423,39.27,194925
20424,39.94,218028
20425,37.62,185312
20426,40.87,183677
20427,42.71,191065
20428,41.22,192176
20429,41.18,186735
20430,39.39,181178
20431,42.9,207107
20432,41.15,202763
20433,43.74,191622
20434,43.17,190003
20435,40.96,179924
20436,42.64,197542
20437,41.59,194672
20438,38.82,185850
20439,41.9,191980
20440,38.82,208803
20441,44.21,203854
20442,45.57,194238
20443,41.37,181402
20444,42.01,195506
20445,43.04,190052
20446,41.98,196660
20447,42.55,204752
20448,41.77,206130
20449,43.94,192041
20450,48.3,223083
20451,42.71,203635
20452,38.42,199712
20453,41.19,198868
20454,39.79,187731
20455,41.04,191392
20456,38.15,202310
20457,40.39,188135
20458,40.49,176417
20459,40.66,196500
20460,38.16,182120
20461,41.63,183388
20462,44.93,203233
20463,41.49,187031
20464,39.65,231366
20465,40.35,207071
20466,38.7,188427
20467,37.88,188819
20468,39.37,194357
20469,44.33,203798
20470,40.92,185956
20471,36.58,174173
20472,38.94,197488
20473,45.26,216435
20474,42.19,193422
20475,41.7,191328
20476,40.89,206021
20477,43.84,199386
20478,41.44,194406
20479,45.75,225023
20480,26.83,261930
20481,32.57,225071
20482,32.49,206756
20483,34.06,187883
20484,33.74,216170
20485,33.32,189733
20486,32.98,194869
20487,37.2,211869
20488,34.7,227760
20489,37.55,212817
20490,31.34,175665
20491,38.08,186993
20492,35.67,193918
20493,36.98,199364
20494,37.56,201929
20495,38.44,197818
20496,33.9,233255
20497,35.37,203990
20498,34.45,190457
20499,39.92,207172
20500,35.98,196281
20501,37.39,189268
20502,37.25,184162
20503,37.67,193056
20504,35.51,218861
20505,34.97,192939
20506,36.97,200778
20507,39.2,202703
20508,35.06,191162
20509,35.74,192738
20510,37.84,191037
20511,40.38,223886
20512,31.74,207274
20513,35.42,195334
20514,33.79,192263
20515,39.31,208100
20516,37.61,206641
20517,37.12,181872
20518,40.08,194329
20519,38.23,186679
20520,33.9,201946
20521,38.58,188193
20522,36.69,186517
20523,39.41,196753
20524,37.22,193447
20525,39.47,185924
20526,37.2,179625
20527,42.45,202290
20528,37.38,214086
20529,38.68,202064
20530,36.19,189287
20531,42.47,207081
20532,38.69,199069
20533,38.56,191505
20534,36.61,178501
20535,41.46,199646
20536,38.13,212355
20537,38.99,192272
20538,40.43,201433
20539,40.85,199771
20540,40.73,199283
20541,44.71,211561
20542,39.26,198740
20543,41.06,216056
20544,31.51,201792
20545,38.37,214127
20546,36.68,207575
20547,40.36,199123
20548,34.92,184010
20549,40.93,199339
20550,37.75,198630
20551,40.05,201267
20552,34.12,202212
20553,38.2,203287
20554,36.83,200135
20555,37.15,177896
20556,39.46,198369
20557,41.83,200951
20558,39.35,200924
20559,40.35,192887
20560,38.14,224316
20561,40.95,212768
20562,35.19,187691
20563,41.47,211812
20564,40.05,199465
20565,42.6,204706
20566,40.19,197180
20567,41.91,198461
20568,37.6,198758
20569,40.12,197496
20570,39.03,187914
20571,39.96,191329
20572,39.01,212705
20573,37.79,199134
20574,35.94,186970
20575,37.27,192576
20576,37.0,257921
20577,36.8,200040
20578,35.49,187824
20579,40.57,193757
20580,35.39,199111
20581,36.92,181337
20582,43.1,219956
20583,37.33,185816
20584,37.61,235599
20585,39.85,197315
20586,38.03,202749
20587,41.05,199512
20588,36.19,192667
20589,36.74,186917
20590,38.46,199056
20591,40.03,241233
20592,35.57,199176
20593,38.54,199083
20594,38.36,201010
20595,39.43,195398
20596,36.72,191015
20597,37.51,187765
20598,42.04,202638
20599,42.02,196450
20600,39.34,213341
20601,40.72,202701
20602,39.82,200749
20603,44.6,221443
20604,35.07,195318
20605,39.73,207733
20606,37.59,209308
20607,44.27,241062
20608,37.22,262019
20609,36.43,195377
20610,32.4,186864
20611,40.24,198764
20612,32.77,182826
20613,39.34,204463
20614,44.52,230911
20615,38.51,196430
20616,37.56,210021
20617,39.08,191360
20618,37.22,176330
20619,43.11,207152
20620,37.99,183629
20621,43.54,194958
20622,38.53,182377
20623,43.0,197250
20624,35.53,212904
20625,37.66,189343
20626,38.88,181341
20627,36.77,178673
20628,35.71,175280
20629,40.09,186658
20630,41.9,194249
20631,42.01,195277
20632,36.78,195303
20633,40.1,206034
20634,40.82,193294
20635,38.72,204309
20636,38.2,188569
20637,41.96,192744
20638,42.7,198546
20639,40.1,198353
20640,34.8,206539
20641,36.56,174861
20642,36.21,190426
20643,41.5,196972
20644,39.09,183052
20645,38.52,173474
20646,38.67,181018
20647,41.39,183897
20648,38.2,192727
20649,41.66,189341
20650,40.71,194457
20651,38.35,183862
20652,41.04,183059
20653,43.01,196501
20654,42.31,204159
20655,43.28,187735
20656,38.0,199720
20657,39.46,191842
20658,40.48,191984
20659,41.32,192354
20660,41.98,183404
20661,37.85,173280
20662,38.51,174559
20663,42.77,189723
20664,40.29,198891
20665,38.88,206573
20666,40.41,190238
20667,43.34,186832
20668,42.28,197735
20669,44.88,193970
20670,43.4,192408
20671,42.82,193891
20672,35.57,212961
20673,36.85,192657
20674,34.8,186037
20675,41.35,197579
20676,37.83,191997
20677,39.51,176692
20678,38.74,185928
20679,39.21,189720
20680,40.28,208416
20681,40.92,197759
20682,39.07,185931
20683,43.05,187572
20684,37.96,183095
20685,40.11,182571
20686,40.06,190369
20687,39.28,183605
20688,36.72,214069
20689,38.64,189208
20690,41.33,186415
20691,38.15,177122
20692,39.45,179274
20693,40.02,185583
20694,40.82,187592
20695,40.82,189318
20696,40.11,192667
20697,39.59,191017
20698,40.51,181713
20699,43.05,198575
20700,37.06,167528
20701,40.16,200209
20702,36.55,190554
20703,37.35,193266
20704,36.25,224530
20705,37.85,181387
20706,36.75,190352
20707,37.44,185800
20708,39.38,190825
20709,41.96,197707
20710,40.89,183439
20711,41.73,188354
20712,36.79,184469
20713,39.91,185405
20714,43.32,196734
20715,43.66,197560
20716,39.09,200790
20717,43.76,213043
20718,42.04,201433
20719,40.5,201300
20720,37.7,205570
20721,40.68,194583
20722,38.58,191512
20723,42.0,201090
20724,38.15,184561
20725,41.1,186153
20726,39.53,181607
20727,42.3,188577
20728,44.99,213560
20729,39.05,176485
20730,41.97,199166
20731,43.48,195093
20732,36.72,195867
20733,40.71,194764
20734,38.14,193022
20735,39.73,198906
20736,31.79,221762
20737,37.57,228381
20738,36.28,201414
20739,37.5,190986
20740,37.05,206378
20741,40.84,197908
20742,41.31,200457
20743,39.0,193376
20744,32.55,194521
20745,38.42,210111
20746,37.86,192064
20747,38.73,180592
20748,38.35,183622
20749,37.56,184805
20750,41.81,193488
20751,39.43,186084
20752,38.75,209225
20753,39.6,198198
20754,39.56,190561
20755,42.38,201421
20756,38.21,190774
20757,39.84,178942
20758,41.28,192411
20759,42.09,198663
20760,38.96,195297
20761,36.82,194557
20762,40.13,193072
20763,39.9,170340
20764,40.54,190356
20765,39.49,177536
20766,40.15,207574
20767,43.61,194432
20768,37.95,202209
20769,39.62,188711
20770,37.04,181502
20771,43.56,200869
20772,37.56,184740
20773,40.0,175440
20774,42.06,191608
20775,36.7,169713
20776,38.73,190607
20777,41.35,187228
20778,40.94,187797
20779,41.55,183844
20780,44.45,186241
20781,43.36,183465
20782,39.85,183669
20783,44.22,200248
20784,37.76,180516
20785,37.11,181081
20786,39.18,176465
20787,41.28,181419
20788,41.9,196267
20789,42.07,184248
20790,41.41,180159
20791,39.76,183076
20792,40.1,222869
20793,43.0,194227
20794,43.35,202354
20795,42.84,195023
20796,41.94,203588
20797,44.15,184902
20798,41.34,191302
20799,39.84,178942
20800,33.18,194138
20801,35.5,180244
20802,37.84,173031
20803,39.95,183950
20804,36.51,183074
20805,40.53,183946
20806,39.83,188329
20807,39.39,198437
20808,39.46,201010
20809,41.66,197891
20810,42.21,191464
20811,37.64,180870
20812,41.78,186416
20813,42.64,186668
20814,42.47,192548
20815,42.01,198014
20816,35.29,184833
20817,41.16,205416
20818,38.05,195684
20819,43.19,192795
20820,38.41,177921
20821,41.71,189411
20822,42.28,217103
20823,42.33,185052
20824,40.61,190435
20825,36.49,176269
20826,38.55,180447
20827,45.26,194171
20828,39.18,197412
20829,41.14,188506
20830,41.65,201363
20831,42.66,197177
20832,37.16,214278
20833,37.22,205816
20834,36.84,184953
20835,43.83,202752
20836,41.55,203457
20837,40.89,193127
20838,41.35,193083
20839,40.61,177587
20840,41.23,205480
20841,43.53,190604
20842,41.32,189278
20843,41.32,182068
20844,39.43,178429
20845,39.61,180864
20846,39.53,205277
20847,40.67,213343
20848,38.41,200282
20849,39.91,189737
20850,44.65,209570
20851,40.66,189477
20852,40.05,191822
20853,43.27,194407
20854,41.05,185047
20855,41.25,183721
20856,39.96,210214
20857,42.15,188867
20858,45.75,215681
20859,40.67,189546
20860,39.69,185275
20861,42.26,189098
20862,39.6,185202
20863,41.25,192964
20864,36.76,228898
20865,38.02,222544
20866,39.08,200554
20867,37.68,182960
20868,40.8,200897
20869,43.49,215709
20870,39.8,197359
20871,43.09,199562
20872,35.0,199561
20873,41.54,205402
20874,42.25,198059
20875,40.18,174089
20876,41.65,202388
20877,39.43,180264
20878,44.95,200489
20879,40.34,182298
20880,39.75,199585
20881,41.62,202817
20882,41.23,180937
20883,41.62,180146
20884,40.55,187461
20885,41.25,182620
20886,43.23,190725
20887,44.02,188228
20888,38.33,203452
20889,37.69,197501
20890,41.38,211688
20891,43.77,183695
20892,39.81,195162
20893,40.25,191470
20894,39.11,192244
20895,47.08,200884
20896,39.68,196000
20897,40.37,191543
20898,40.2,189657
20899,40.48,180515
20900,37.96,177947
20901,40.3,184792
20902,41.03,180580
20903,47.52,197131
20904,38.33,173867
20905,42.42,184352
20906,41.76,181302
20907,40.99,182384
20908,44.26,193837
20909,44.37,185114
20910,45.37,191713
20911,46.68,190104
20912,44.06,209220
20913,42.31,185930
20914,39.63,179235
20915,45.11,192168
20916,43.64,186989
20917,44.23,178243
20918,46.08,192587
20919,42.33,174811
20920,39.15,194323
20921,45.68,188824
20922,43.47,190931
20923,37.67,170408
20924,44.66,196300
20925,44.3,188650
20926,43.33,184548
20927,45.35,188598
20928,35.12,197149
20929,39.83,198037
20930,38.52,179816
20931,40.63,180509
20932,40.45,187765
20933,40.52,179979
20934,41.79,186028
20935,43.89,202845
20936,40.17,196445
20937,39.43,186363
20938,37.56,175353
20939,40.82,183913
20940,42.37,178508
20941,40.53,174860
20942,42.51,189707
20943,39.1,184901
20944,41.02,215578
20945,41.03,202125
20946,37.81,174830
20947,40.98,173975
20948,41.52,186940
20949,43.71,184067
20950,43.7,197247
20951,43.8,179699
20952,36.46,181187
20953,41.63,180350
20954,40.66,179957
20955,49.27,204790
20956,41.31,193562
20957,41.81,186393
20958,37.66,190101
20959,39.69,184781
20960,41.18,202747
20961,38.5,202288
20962,41.04,189682
20963,45.94,198060
20964,39.45,192005
20965,41.52,186391
20966,43.7,198732
20967,41.6,178258
20968,41.72,203956
20969,43.2,184301
20970,41.65,200181
20971,43.31,195052
20972,42.33,200435
20973,40.16,189347
20974,41.6,199528
20975,42.31,201740
20976,39.11,199975
20977,43.67,206850
20978,45.05,216401
20979,43.85,199993
20980,44.33,212537
20981,44.91,193922
20982,44.0,197411
20983,42.7,187939
20984,36.62,171717
20985,43.77,190465
20986,43.33,191997
20987,43.13,196292
20988,40.24,202046
20989,39.74,178457
20990,41.91,209773
20991,39.51,203658
20992,31.97,226163
20993,35.2,203334
20994,35.47,205755
20995,37.31,194528
20996,34.09,197002
20997,38.01,190159
20998,38.1,192987
20999,38.78,193392
21000,33.91,194980
21001,38.83,185489
21002,38.62,196587
21003,40.17,189881
21004,37.48,191144
21005,41.2,192313
21006,38.53,185543
21007,42.56,199412
21008,38.45,207603
21009,36.08,192229
21010,40.46,208284
21011,38.52,189567
21012,38.15,187943
21013,40.73,191291
21014,37.94,173053
21015,41.0,196719
21016,39.68,203415
21017,41.67,218517
21018,40.46,188497
21019,39.35,182980
21020,38.67,176854
21021,43.52,227200
21022,42.55,208024
21023,44.93,217457
21024,36.64,208581
21025,39.53,185165
21026,35.98,179403
21027,40.87,202359
21028,40.26,194305
21029,36.9,176726
21030,38.8,186975
21031,40.76,185131
21032,39.44,204769
21033,41.22,178454
21034,38.38,188580
21035,38.36,192102
21036,40.69,185436
21037,41.96,180338
21038,43.44,198540
21039,40.08,180917
21040,41.04,204046
21041,41.01,195161
21042,38.49,193213
21043,40.5,193434
21044,35.82,168984
21045,44.33,197225
21046,44.86,201883
21047,45.02,197023
21048,36.22,172243
21049,38.83,190752
21050,40.43,195364
21051,41.98,191286
21052,42.4,213146
21053,42.06,188846
21054,39.68,185709
21055,42.5,202519
21056,35.53,214667
21057,37.51,194996
21058,40.17,210314
21059,36.91,185222
21060,38.77,191998
21061,43.34,202047
21062,36.71,180527
21063,39.37,186469
21064,38.44,208115
21065,41.77,200860
21066,37.85,188298
21067,42.12,197923
21068,40.09,185947
21069,41.17,187483
21070,39.68,186920
21071,42.52,194712
21072,39.15,209955
21073,40.22,183579
21074,40.76,197048
21075,38.87,192038
21076,43.56,201903
21077,43.59,201681
21078,37.48,179761
21079,42.8,189079
21080,38.33,185603
21081,41.1,197393
21082,41.57,198259
21083,42.46,189719
21084,41.58,196668
21085,40.46,203990
21086,39.47,192977
21087,39.59,181472
21088,39.63,210161
21089,38.66,182383
21090,41.34,206483
21091,38.9,202908
21092,38.51,189778
21093,41.6,197450
21094,40.29,185590
21095,40.33,182439
21096,42.24,214554
21097,44.41,217069
21098,40.6,183277
21099,47.54,210977
21100,39.18,197201
21101,39.13,227001
21102,41.14,195760
21103,41.59,194215
21104,40.08,217539
21105,41.69,201208
21106,37.93,180549
21107,40.23,191825
21108,40.49,197348
21109,43.24,192822
21110,40.15,192820
21111,44.21,204516
21112,41.54,202327
21113,41.57,194184
21114,40.13,194381
21115,44.49,201970
21116,37.68,199682
21117,42.44,216249
21118,40.29,197503
21119,42.28,197625
21120,38.49,230867
21121,41.79,216658
21122,38.96,200268
21123,41.49,201260
21124,37.72,194548
21125,43.96,210252
21126,41.97,188294
21127,47.69,210304
21128,37.1,204795
21129,43.19,193360
21130,45.31,218701
21131,42.94,196227
21132,43.3,189036
21133,46.8,189799
21134,48.51,226961
21135,46.53,206836
21136,40.86,197862
21137,38.77,177782
21138,43.11,213002
21139,43.32,209892
21140,38.93,190390
21141,45.26,194435
21142,42.19,179573
21143,42.96,189910
21144,42.59,199668
21145,45.51,206738
21146,42.8,193547
21147,44.58,189506
21148,42.33,184211
21149,48.49,218479
21150,45.01,196398
21151,44.78,194296
21152,39.91,210851
21153,39.95,175331
21154,36.88,187435
21155,38.77,178227
21156,47.84,198400
21157,47.4,195037
21158,46.34,192765
21159,41.31,173795
21160,39.16,174441
21161,46.65,193056
21162,43.03,176696
21163,42.61,189394
21164,44.2,194121
21165,43.41,184449
21166,41.49,164577
21167,46.45,211824
21168,41.59,195252
21169,42.03,185880
21170,39.25,185259
21171,46.87,195365
21172,46.47,187322
21173,43.02,187171
21174,45.35,178002
21175,47.54,181152
21176,41.75,180876
21177,43.15,181616
21178,41.65,192923
21179,47.54,202055
21180,42.44,177306
21181,45.69,197728
21182,46.85,197676
21183,43.2,180702
21184,36.02,195152
21185,40.07,191982
21186,40.3,204813
21187,38.62,191690
21188,42.87,196937
21189,47.69,205451
21190,41.17,185144
21191,44.02,191416
21192,39.42,198008
21193,37.77,176842
21194,39.41,178652
21195,44.09,174935
21196,44.45,192742
21197,45.99,191835
21198,40.91,174078
21199,41.14,172797
21200,39.33,187485
21201,40.68,174809
21202,44.25,188057
21203,43.66,178980
21204,41.89,187166
21205,43.57,187355
21206,41.71,181007
21207,42.5,184090
21208,43.6,208482
21209,45.66,197441
21210,42.03,181896
21211,45.1,183834
21212,42.86,190755
21213,40.38,197931
21214,42.12,189888
21215,42.84,177882
21216,42.87,210609
21217,42.91,198485
21218,38.99,191478
21219,39.36,195276
21220,42.06,190093
21221,43.5,192780
21222,44.11,181811
21223,42.87,186302
21224,47.19,224174
21225,46.33,187933
21226,42.91,187973
21227,39.6,183667
21228,42.5,193043
21229,43.02,203486
21230,42.2,183005
21231,41.08,179753
21232,40.88,207017
21233,41.4,193640
21234,43.47,193649
21235,42.23,189415
21236,43.69,206237
21237,42.35,185533
21238,44.95,198027
21239,41.98,183158
21240,44.56,207727
21241,48.69,217451
21242,43.46,198418
21243,46.9,206769
21244,39.5,188158
21245,42.39,203380
21246,42.94,194462
21247,44.77,195418
21248,36.33,241473
21249,39.11,204875
21250,38.82,197587
21251,40.74,200579
21252,38.63,187629
21253,41.96,192387
21254,40.1,188164
21255,40.99,196147
21256,40.73,209137
21257,42.12,190106
21258,38.53,190198
21259,43.07,190928
21260,42.0,197457
21261,40.93,197870
21262,40.68,186372
21263,45.88,195327
21264,41.04,209969
21265,40.73,185366
21266,41.66,199720
21267,45.04,194512
21268,42.98,216154
21269,43.07,182200
21270,43.89,190654
21271,46.87,196607
21272,39.54,216537
21273,42.87,225015
21274,42.59,186601
21275,38.15,181588
21276,43.74,209151
21277,43.82,188335
21278,44.8,186171
21279,42.17,200080
21280,38.81,194193
21281,36.66,175945
21282,38.09,184579
21283,42.41,190019
21284,42.73,196225
21285,43.3,171604
21286,41.87,186034
21287,47.11,199355
21288,37.84,178209
21289,41.01,189435
21290,37.56,182089
21291,39.78,177320
21292,42.64,182809
21293,46.6,185647
21294,44.88,194227
21295,44.31,185779
21296,40.78,200933
21297,41.75,188380
21298,43.0,197689
21299,45.18,184082
21300,46.92,199567
21301,44.69,175352
21302,43.97,193210
21303,45.05,177999
21304,37.71,183085
21305,44.97,198852
21306,41.33,185972
21307,43.26,179748
21308,41.46,205218
