index,time,conflicts
1248,1287.63,7178637
1249,1366.22,7496445
1250,1115.27,6184719
1251,1215.8,6786154
1252,1303.55,7364134
1253,1355.16,7608445
1254,1185.17,6596150
1255,1179.49,6644885
1256,1389.67,7691124
1257,1217.5,6895255
1258,1190.69,6753780
1259,1069.38,6124752
1260,1312.22,7384311
1261,1087.51,6127771
1262,1173.94,6750044
1263,1154.87,6567386
1264,1275.27,7185337
1265,1354.94,7845807
1266,1285.12,7263358
1267,1143.03,6188050
1268,1363.01,7614559
1269,1100.74,6141215
1270,1172.19,6566372
1271,1173.6,6787128
1272,1283.89,7222309
1273,1116.0,6279909
1274,1032.04,5923374
1275,1254.34,7100214
1276,1125.74,6180245
1277,1193.55,6508555
1278,1116.54,6327306
1279,1168.71,6559082
1280,1392.99,7828838
1281,1257.73,7134089
1282,1206.24,6878809
1283,1075.2,6120460
1284,1227.36,7141418
1285,1308.68,7482444
1286,1180.18,6745762
1287,1106.7,6474366
1288,1316.22,7475580
1289,1297.24,7374466
1290,1210.73,6749166
1291,1163.38,6636839
1292,1123.27,6448147
1293,1188.05,6908456
1294,1123.06,6363238
1295,1154.46,6692597
1296,1277.54,7084827
1297,1121.37,6337080
1298,1125.03,6399348
1299,1184.06,6679621
1300,1337.06,7556935
1301,1131.18,6433096
1302,1220.4,6958266
1303,1165.56,6660712
1304,1229.19,7029182
1305,1182.05,6741349
1306,1233.91,7055955
1307,1166.64,6567985
1308,1283.07,7319869
1309,1226.02,6883114
1310,1131.25,6364736
1311,1034.38,5964705
1312,1373.65,7813870
1313,1303.48,7477813
1314,1284.2,7437281
1315,1251.86,7142279
1316,1392.17,7754750
1317,1357.24,7736959
1318,1201.12,6862668
1319,1276.31,7329524
1320,1385.54,7783583
1321,1306.1,7435657
1322,1238.06,7151662
1323,1319.51,7590160
1324,1170.2,6684026
1325,1347.84,7572917
1326,1257.39,7200435
1327,1271.83,7256088
1328,1209.86,6856403
1329,1384.89,8006124
1330,1422.02,8030449
1331,1229.59,6892337
1332,1259.11,7160667
1333,1303.29,7369701
1334,1326.74,7837088
1335,1226.78,6998149
1336,1326.22,7493145
1337,1268.26,7196551
1338,1325.65,7536630
1339,1271.89,7316603
1340,1322.65,7469350
1341,1148.75,6675960
1342,1167.01,6649814
1343,1187.45,6956084
1344,1333.73,7414131
1345,1190.82,6573266
1346,1217.73,6829818
1347,1164.49,6301310
1348,1273.69,7189150
1349,1218.79,6918249
1350,1083.37,6051367
1351,1185.04,6526068
1352,1312.73,7422627
1353,1075.52,6027918
1354,1202.71,6683229
1355,995.77,5590488
1356,1084.61,6080300
1357,1168.02,6525799
1358,1133.93,6285923
1359,1152.98,6317454
1360,1023.03,5606163
1361,1036.39,5770207
1362,1030.31,5884289
1363,1115.07,6134983
1364,1126.81,6270578
1365,1077.65,6036926
1366,1033.42,5709511
1367,1143.15,6338813
1368,1159.56,6505662
1369,1137.95,6427410
1370,1104.52,6128035
1371,1017.17,5729529
1372,1282.62,7097290
1373,1196.02,6607155
1374,1057.68,5839881
1375,1067.08,5859575
1376,1316.37,7263436
1377,1219.46,6986599
1378,1120.85,6278328
1379,1108.71,6207090
1380,1319.1,7377355
1381,1189.69,6621273
1382,1280.37,7285886
1383,1033.61,5676152
1384,1383.54,7648286
1385,1271.81,6981847
1386,1334.73,7396267
1387,1157.34,6494216
1388,1337.68,7478437
1389,1104.19,6340466
1390,1029.29,5851012
1391,1142.12,6444061
1392,1185.04,6742287
1393,1262.04,7169131
1394,1249.17,6930691
1395,1135.42,6422404
1396,1204.97,6678006
1397,1174.03,6634464
1398,1186.95,6628052
1399,1234.21,6982371
1400,1381.41,7755345
1401,1321.61,7526750
1402,982.78,5528230
1403,1150.64,6413921
1404,1227.99,6722002
1405,1216.12,6945341
1406,1189.46,6739552
1407,1120.96,6367844
1408,1264.22,7012954
1409,1139.84,6314245
1410,1160.54,6259200
1411,1091.72,6022288
1412,1268.6,7168606
1413,1184.79,6623411
1414,1403.35,7782818
1415,1147.46,6463056
1416,1473.61,8135920
1417,1219.72,6783558
1418,1171.78,6603334
1419,1103.53,6212411
1420,1171.47,6635468
1421,1186.46,6560661
1422,1275.43,6992477
1423,1131.01,6228435
1424,1214.18,6661762
1425,1154.39,6331636
1426,1285.15,7098992
1427,1171.69,6523712
1428,1205.04,6622192
1429,1215.93,6696827
1430,1211.8,6657682
1431,1217.99,6709863
1432,1317.02,7117330
1433,1100.31,6276227
1434,1172.17,6497052
1435,1179.87,6697453
1436,1219.92,6781923
1437,1064.82,6035425
1438,999.41,5593959
1439,1003.84,5801105
1440,1366.1,7769650
1441,1257.4,6886154
1442,1164.82,6505232
1443,1233.46,6901789
1444,1376.85,7712696
1445,1235.68,7219404
1446,1149.31,6277238
1447,1173.62,6782258
1448,1304.07,7335357
1449,1362.05,7596830
1450,1275.97,7095981
1451,1184.68,6615615
1452,1092.84,6294101
1453,1149.14,6743518
1454,1232.44,7089820
1455,1161.48,6450668
1456,1394.58,7673627
1457,1206.61,6945595
1458,1243.41,7003251
1459,1109.21,6280889
1460,1268.7,6965290
1461,1134.75,6408880
1462,1121.45,6482615
1463,1246.41,7029285
1464,1257.35,7011254
1465,1301.41,7257222
1466,1209.12,6862132
1467,1156.71,6611579
1468,1190.47,6740061
1469,1260.74,7019068
1470,1117.48,6248255
1471,1092.21,6209426
1472,1379.15,7645532
1473,1235.76,6904236
1474,1099.22,6128365
1475,1120.76,6167754
1476,1185.99,6764104
1477,1096.53,6108201
1478,1094.25,5978920
1479,1102.53,5958461
1480,1199.89,6771680
1481,1149.6,6295179
1482,1139.04,6259784
1483,1178.59,6423293
1484,1033.82,5701139
1485,1214.47,6600082
1486,1002.61,5540720
1487,1222.12,6617511
1488,1190.17,6437908
1489,989.76,5585911
1490,1262.66,6879034
1491,1124.47,6266604
1492,1093.25,6262708
1493,1115.84,6088163
1494,1221.76,6558655
1495,956.07,5298434
1496,1204.3,6779066
1497,1065.83,5921511
1498,1040.84,5932151
1499,973.55,5430666
1500,1081.8,5911450
1501,1116.65,6216891
1502,1024.67,5642655
1503,976.14,5378376
1504,1447.0,8030321
1505,1201.51,6636874
1506,1342.79,7248344
1507,1068.2,5981452
1508,1251.29,6877195
1509,1277.72,7035342
1510,1254.64,6835439
1511,1032.07,5927805
1512,1246.7,7100314
1513,1079.5,6026893
1514,1064.9,6123653
1515,921.52,5221333
1516,1385.33,7639200
1517,1210.8,6739140
1518,1085.59,6045543
1519,1165.04,6556030
1520,1304.77,7259756
1521,1222.64,6706034
1522,1111.8,6243632
1523,937.75,5247072
1524,1313.88,7309577
1525,1216.88,6843070
1526,1124.18,6103102
1527,1028.16,5758421
1528,1288.1,7019499
1529,1088.76,6116257
1530,1043.07,5943643
1531,1087.25,6135274
1532,1155.1,6358374
1533,1112.1,6285988
1534,1135.72,6358832
1535,1197.13,6776264
1536,1452.7,8210293
1537,1253.24,7006947
1538,1314.89,7155520
1539,1189.63,6843076
1540,1455.49,8130264
1541,1267.98,7144362
1542,1296.3,7389238
1543,1174.56,6680646
1544,1250.26,7151654
1545,1259.1,7238096
1546,1163.54,6686594
1547,1137.53,6479514
1548,1204.4,6782893
1549,1164.89,6750825
1550,1152.16,6571353
1551,1215.55,6901028
1552,1213.56,6722186
1553,1088.27,6217092
1554,1190.85,6740076
1555,1125.49,6490696
1556,1372.16,7668449
1557,1149.84,6593568
1558,1191.98,6898791
1559,1180.65,6602305
1560,1290.56,7307871
1561,1179.07,6769147
1562,1043.79,5922819
1563,1199.44,6726795
1564,1229.22,7069980
1565,1161.89,6550779
1566,1189.65,6681678
1567,1126.73,6360783
1568,1388.22,7865640
1569,1301.98,7482896
1570,1341.31,7505809
1571,1237.28,7051290
1572,1290.94,7258388
1573,1311.0,7538080
1574,1235.37,7181743
1575,1250.67,7085355
1576,1459.18,8063669
1577,1348.05,7722202
1578,1212.34,6918055
1579,1341.67,7614561
1580,1353.54,7653491
1581,1184.72,6746811
1582,1212.08,6931761
1583,1196.98,6911900
1584,1262.21,7136979
1585,1292.82,7258708
1586,1356.09,7807920
1587,1219.64,6945517
1588,1274.35,7363758
1589,1171.62,6713695
1590,1255.92,7034858
1591,1128.63,6548294
1592,1234.97,7039821
1593,1199.95,6706242
1594,1222.61,6987724
1595,1193.64,6829687
1596,1247.49,6978606
1597,1449.33,8411209
1598,1175.76,6673080
1599,1182.72,6763219
1600,1273.6,7003310
1601,1077.53,5996153
1602,1081.41,5928621
1603,1209.2,6855140
1604,1286.7,7187673
1605,1205.82,6625771
1606,1308.05,7264608
1607,1312.4,7178937
1608,1178.13,6504714
1609,1218.54,6855838
1610,1020.26,5716575
1611,1118.28,6374283
1612,1184.96,6466691
1613,1063.83,6016527
1614,1079.58,6197260
1615,968.62,5503668
1616,1351.8,7438121
1617,1170.78,6676964
1618,1057.22,5766756
1619,1018.38,5572412
1620,1377.37,7495723
1621,1108.49,6201134
1622,1092.14,6052637
1623,1105.47,6279492
1624,1277.23,7147690
1625,1152.02,6497774
1626,1182.87,6594707
1627,1078.23,5950773
1628,1104.54,6262004
1629,1049.58,5907188
1630,1042.1,5915445
1631,1055.52,5903184
1632,1276.37,7253451
1633,1342.82,7435651
1634,1214.03,6797626
1635,1207.27,6859057
1636,1233.55,6853525
1637,1181.11,6627103
1638,1187.83,6738248
1639,1238.69,6967270
1640,1224.62,6907214
1641,1307.25,7431651
1642,1111.99,6308768
1643,1240.74,6940267
1644,1290.55,7226339
1645,1152.36,6382318
1646,1181.35,6638421
1647,1098.1,6371805
1648,1263.95,6975283
1649,1134.95,6487346
1650,1265.99,6941511
1651,1187.63,6665951
1652,1253.91,7089477
1653,1153.79,6534811
1654,1222.14,6856246
1655,1084.86,6243482
1656,1189.36,6660147
1657,1255.63,7117780
1658,1075.11,6140556
1659,1017.1,5981147
1660,1183.1,6709622
1661,1160.71,6709358
1662,1026.9,5829262
1663,1160.31,6659740
1664,1252.75,6848136
1665,1240.52,7069814
1666,1281.65,6943912
1667,1124.03,6278697
1668,1303.63,7343428
1669,1218.04,6657559
1670,1249.5,6889588
1671,1112.4,6266751
1672,1425.48,7816774
1673,1283.22,7202842
1674,1284.98,7109142
1675,1120.89,6145983
1676,1248.82,6883999
1677,1071.27,6104638
1678,1037.24,5895369
1679,1072.93,5943146
1680,1284.65,7182596
1681,1260.82,7159325
1682,1213.0,6702298
1683,1028.31,5837347
1684,1192.84,6608210
1685,1150.12,6472889
1686,1065.74,5955440
1687,960.7,5471836
1688,1335.92,7353589
1689,1128.36,6306701
1690,1051.16,5993294
1691,1024.06,5644150
1692,1220.24,6854533
1693,1025.29,5819189
1694,1131.15,6413811
1695,1048.15,5930538
1696,1412.51,7645171
1697,1337.42,7403189
1698,1172.45,6504435
1699,1302.77,7300970
1700,1411.08,7865945
1701,1224.25,7004801
1702,1297.21,7357804
1703,988.01,5672834
1704,1334.43,7481103
1705,1224.22,7063774
1706,1271.65,7179480
1707,1273.95,7097595
1708,1327.91,7456028
1709,1141.29,6427122
1710,1167.17,6647158
1711,1103.0,6167559
1712,1271.44,7024089
1713,1167.53,6587196
1714,1339.61,7373131
1715,1151.24,6540735
1716,1283.71,7133228
1717,1266.13,7280810
1718,1161.99,6586853
1719,1229.38,7015526
1720,1393.68,7561099
1721,1199.61,6895644
1722,1141.55,6610143
1723,1227.12,6900903
1724,1147.34,6574081
1725,1145.66,6530615
1726,1099.6,6226615
1727,1157.37,6492290
1728,1241.66,6941355
1729,1113.91,6188415
1730,1084.88,5908126
1731,1109.55,6006040
1732,1282.58,7182661
1733,1081.83,6069625
1734,1145.62,6153726
1735,1135.86,6139440
1736,1275.48,7094101
1737,1117.0,6142819
1738,1271.58,6910267
1739,1064.46,5865402
1740,1031.9,5687512
1741,1072.65,5950445
1742,1131.98,6185845
1743,1083.41,6032554
1744,1142.77,6087187
1745,1047.89,5824945
1746,997.46,5562338
1747,1055.84,5843500
1748,1142.73,6352975
1749,961.27,5412897
1750,926.35,5237062
1751,1067.24,5883213
1752,1152.15,6393265
1753,1171.92,6324464
1754,1045.56,5815424
1755,1086.33,5965359
1756,1206.03,6493512
1757,1106.38,6165031
1758,867.45,4881482
1759,1018.6,5646413
1760,1344.65,7296678
1761,1189.88,6492236
1762,1293.14,7158292
1763,1279.94,7027631
1764,1247.94,6810453
1765,1144.03,6430540
1766,1267.3,6942390
1767,1090.16,5969962
1768,1229.53,6669325
1769,1113.39,6262265
1770,1346.21,7309823
1771,1079.74,5942894
1772,1239.24,6861039
1773,1222.82,6703198
1774,1104.2,6151806
1775,1094.71,6300544
1776,1150.77,6374909
1777,1082.65,5968435
1778,1129.56,6357932
1779,1109.05,6260573
1780,1175.28,6564077
1781,1076.21,6091944
1782,951.54,5370441
1783,973.48,5563989
1784,1162.52,6491399
1785,1246.82,7008267
1786,1133.77,6420703
1787,1168.18,6420785
1788,1182.93,6478639
1789,1113.74,6356909
1790,1249.08,6997831
1791,1140.65,6291449
1792,1303.57,7148093
1793,1315.03,7365848
1794,1354.82,7484693
1795,1215.04,6617852
1796,1392.32,7635058
1797,1205.85,6866005
1798,1137.09,6327376
1799,1192.82,6684286
1800,1267.1,7079771
1801,1267.24,7074920
1802,1440.07,8195357
1803,1248.42,7077948
1804,1249.64,7057355
1805,1109.08,6375125
1806,1229.73,7064498
1807,1133.54,6410661
1808,1251.16,6820716
1809,1196.82,6686886
1810,1057.93,5900998
1811,1107.72,6189132
1812,1177.86,6598623
1813,1211.43,6870924
1814,1238.92,6783360
1815,1128.08,6451700
1816,1267.56,7014245
1817,1201.06,6670600
1818,1244.21,6848983
1819,1140.25,6465905
1820,1214.6,6624256
1821,1266.78,7100782
1822,1124.01,6273577
1823,1106.54,6238451
1824,1316.13,7544358
1825,1320.6,7499823
1826,1313.0,7438608
1827,1399.69,8078955
1828,1346.36,7459430
1829,1266.06,7275296
1830,1266.2,7248422
1831,1220.43,6983340
1832,1385.29,7760640
1833,1306.09,7219268
1834,1306.34,7365648
1835,1288.32,7566184
1836,1264.83,7224699
1837,1218.4,6858371
1838,1253.29,6968593
1839,1175.77,6795385
1840,1234.9,6915583
1841,1225.36,7044798
1842,1174.51,6674644
1843,1232.98,6722602
1844,1096.72,6247818
1845,1243.28,7273286
1846,1249.24,7099329
1847,1204.21,6950069
1848,1355.15,7589534
1849,1280.42,7330906
1850,1244.7,7150922
1851,1102.04,6132833
1852,1242.54,7023597
1853,1140.22,6414393
1854,1216.4,6732278
1855,1082.75,6345457
1856,1348.58,7351143
1857,1122.93,6235162
1858,1256.6,6737929
1859,1164.56,6530048
1860,1144.54,6382472
1861,1227.3,6802541
1862,1169.12,6441321
1863,1199.54,6489503
1864,1267.74,7059861
1865,1171.52,6325577
1866,1091.65,6167124
1867,1143.39,6346910
1868,1219.23,6661984
1869,1096.62,6126569
1870,1100.03,6095111
1871,1093.65,6055067
1872,1216.82,6659546
1873,1180.62,6515222
1874,1125.96,6217918
1875,1055.71,5806247
1876,1145.37,6436775
1877,1095.25,6020361
1878,1172.46,6406226
1879,1121.99,6186157
1880,1193.94,6580187
1881,1036.41,5820196
1882,927.68,5144203
1883,970.99,5448504
1884,1029.76,5762779
1885,972.52,5387610
1886,1021.44,5624409
1887,1159.03,6422427
1888,1405.97,7820900
1889,1211.71,6579617
1890,1207.69,6605213
1891,1056.09,5985403
1892,1238.91,6904136
1893,1282.43,7099559
1894,1272.0,7012449
1895,1172.88,6521482
1896,1251.85,7086647
1897,1243.01,7003528
1898,1085.24,6017635
1899,1053.91,5816169
1900,1081.34,6029490
1901,1183.38,6673963
1902,1209.23,6553788
1903,1102.0,6100824
1904,1307.95,7150903
1905,1156.82,6399714
1906,1191.29,6657964
1907,1161.26,6383540
1908,1319.78,7150780
1909,1157.01,6396385
1910,1217.97,6843377
1911,1259.6,7020405
1912,1281.48,7195896
1913,1282.88,7168198
1914,1161.32,6413005
1915,1091.79,6131194
1916,1148.91,6436901
1917,1155.46,6586462
1918,1018.15,5720140
1919,982.8,5696340
1920,1248.29,6788783
1921,1215.12,6904465
1922,1177.69,6513089
1923,1266.98,6969708
1924,1388.12,7732010
1925,1274.68,7091243
1926,1349.26,7598979
1927,1073.62,5851597
1928,1304.29,7298615
1929,1305.58,7262897
1930,1134.68,6329329
1931,1129.92,6179841
1932,1161.56,6289547
1933,1212.14,6666387
1934,1081.26,6036359
1935,1195.69,6448090
1936,1237.65,6864033
1937,1094.12,6084556
1938,1030.93,5677535
1939,1131.63,6112308
1940,1336.44,7338731
1941,1132.19,6311253
1942,1056.83,5876031
1943,1169.6,6371563
1944,1251.78,6900397
1945,1193.86,6529621
1946,1177.46,6375207
1947,1114.69,6065035
1948,1179.69,6416836
1949,1041.56,5881307
1950,1034.67,5766729
1951,1074.16,5925378
1952,1244.85,6940110
1953,1150.08,6662442
1954,1173.45,6483087
1955,1422.53,7875602
1956,1387.01,7788703
1957,1280.86,7250191
1958,1196.3,6778493
1959,1262.78,7037738
1960,1412.45,7826312
1961,1299.14,7106116
1962,1269.22,7051115
1963,1250.14,7072589
1964,1206.25,6861520
1965,1215.92,6789081
1966,1185.33,6739193
1967,1429.93,7719642
1968,1293.27,7026546
1969,1283.8,7040096
1970,1285.25,6972327
1971,1135.16,6400249
1972,1345.7,7490794
1973,1240.57,6999726
1974,1317.28,7170672
1975,1241.34,6798519
1976,1307.89,7335123
1977,1253.23,7132673
1978,1133.75,6428961
1979,1148.76,6403007
1980,1108.88,6162587
1981,1172.89,6766574
1982,1183.11,6585613
1983,1165.42,6551675
1984,1329.83,7287121
1985,1188.48,6519929
1986,1155.47,6445748
1987,1074.28,6088719
1988,1185.53,6449425
1989,1266.62,7004885
1990,951.87,5376364
1991,1048.41,5834432
1992,1255.06,6992751
1993,1175.22,6486660
1994,1180.21,6442198
1995,993.94,5620684
1996,1044.04,5763869
1997,1039.73,5935733
1998,1066.11,5938797
1999,1019.36,5605949
2000,1147.33,6423891
2001,1046.96,5917844
2002,1008.47,5651244
2003,1013.88,5592231
2004,1120.21,6198058
2005,1072.67,5947159
2006,1036.19,5751265
2007,1045.59,5833119
2008,1284.54,7143133
2009,906.71,5047004
2010,1184.97,6553500
2011,1104.5,6044941
2012,1189.62,6435504
2013,1000.92,5561855
2014,982.46,5432756
2015,802.59,4636358
2016,1416.25,7873070
2017,1226.15,6807823
2018,1110.89,6225891
2019,1168.94,6575984
2020,1325.6,7482128
2021,1024.42,5827891
2022,1087.71,6083481
2023,1125.55,6266829
2024,1264.41,7066398
2025,1086.29,6091546
2026,1124.02,6306086
2027,1108.5,6217359
2028,1266.05,6986376
2029,1197.5,6693938
2030,1200.89,6736986
2031,1149.72,6451935
2032,1177.57,6573582
2033,1067.07,6061268
2034,1051.36,6079153
2035,1072.35,6065972
2036,1248.81,6852718
2037,1038.92,5845910
2038,1069.65,6073254
2039,1030.77,5852488
2040,1211.26,6758821
2041,1231.88,6829732
2042,1092.75,6095693
2043,1094.91,6135916
2044,1130.19,6313115
2045,1257.82,7099999
2046,963.05,5441929
2047,1081.78,6163057
