index,time,conflicts
2897,3.13,11430
2898,2.99,10888
2899,2.88,9114
2900,2.8,8227
2901,3.16,11847
2902,2.83,8414
2903,2.6,8204
2904,2.96,10322
2905,3.09,10371
2906,2.83,8760
2907,2.69,8041
2908,2.76,8429
2909,2.72,7556
2910,2.76,8453
2911,2.88,8259
2912,3.04,11236
2913,2.95,9358
2914,2.91,8733
2915,2.62,7640
2916,2.84,9141
2917,2.86,8411
2918,2.77,8488
2919,2.85,8553
2920,2.8,8852
2921,2.98,9253
2922,2.99,10259
2923,2.82,8621
2924,2.87,9715
2925,2.83,8605
2926,2.88,9431
2927,3.06,10561
2928,2.86,9554
2929,2.7,8479
2930,2.81,8157
2931,2.79,8129
2932,2.9,9005
2933,2.74,7880
2934,2.75,8539
2935,2.59,7752
2936,2.96,10208
2937,2.94,10579
2938,2.88,10299
2939,2.73,9346
2940,3.38,12311
2941,2.61,7706
2942,2.64,7800
2943,2.68,8386
2944,3.05,11032
2945,2.93,8611
2946,3.0,10081
2947,2.77,8281
2948,2.81,8771
2949,2.78,8493
2950,3.22,10846
2951,2.69,8155
2952,3.1,10575
2953,2.86,9329
2954,2.99,8602
2955,2.84,8356
2956,2.87,9177
2957,2.7,8054
2958,3.01,9428
2959,2.81,8215
2960,2.86,9599
2961,2.95,8641
2962,3.44,12498
2963,2.65,8379
2964,2.88,8672
2965,3.03,10483
2966,2.95,11743
2967,2.68,8046
2968,2.66,8303
2969,2.82,8002
2970,2.95,9479
2971,3.03,11731
2972,2.75,8471
2973,2.8,8408
2974,2.98,9868
2975,2.94,9301
2976,2.79,9450
2977,2.99,11292
2978,2.81,8908
2979,2.77,8208
2980,2.91,8510
2981,2.94,9367
2982,3.1,10757
2983,2.7,8233
2984,2.75,8602
2985,2.73,8572
2986,2.88,8582
2987,2.92,9348
2988,2.94,8711
2989,2.77,8458
2990,2.76,8558
2991,2.73,8119
2992,2.9,9449
2993,2.8,8492
2994,3.05,11042
2995,2.88,8573
2996,2.82,9432
2997,2.76,8351
2998,2.72,8203
2999,2.52,7396
3000,3.05,9809
3001,2.67,8275
3002,2.87,10131
3003,2.76,8268
3004,2.91,9751
3005,2.71,7661
3006,2.76,8307
3007,2.78,7718
3008,2.92,9601
3009,2.81,8621
3010,2.85,8395
3011,2.68,7886
3012,2.95,10399
3013,2.89,9464
3014,2.63,8415
3015,3.1,10966
3016,2.67,7931
3017,2.86,8771
3018,2.96,8930
3019,2.82,8219
3020,3.11,10971
3021,2.77,8288
3022,2.74,8333
3023,3.02,10271
3024,2.93,9820
3025,3.2,11212
3026,2.85,8296
3027,2.69,7965
3028,2.9,10042
3029,3.22,11935
3030,3.0,9540
3031,2.81,8343
3032,2.9,10462
3033,2.66,7790
3034,2.89,8977
3035,2.81,8772
3036,2.94,9368
3037,2.62,7957
3038,2.83,8313
3039,2.97,10544
3040,2.66,8180
3041,2.73,8308
3042,3.01,10036
3043,3.0,10372
3044,2.7,8073
3045,2.7,8638
3046,2.73,8112
3047,2.75,8059
3048,2.68,8300
3049,2.67,8045
3050,2.82,8560
3051,2.5,7075
3052,2.75,8698
3053,2.66,8284
3054,3.0,9010
3055,2.85,8636
3056,2.86,9674
3057,2.71,7666
3058,2.78,7895
3059,2.69,8089
3060,3.18,9871
3061,2.63,7885
3062,2.96,9215
3063,2.59,7431
3064,2.77,8450
3065,2.69,7983
3066,3.06,10576
3067,2.68,8067
3068,2.88,8596
3069,2.91,9048
3070,2.78,8377
3071,2.7,8047
3072,3.02,11420
3073,2.94,9742
3074,2.9,9989
3075,2.82,8438
3076,2.8,10559
3077,2.96,8656
3078,2.97,10353
3079,2.79,8235
3080,2.96,9498
3081,3.01,10230
3082,2.92,9482
3083,2.95,9920
3084,3.01,11042
3085,3.08,11554
3086,3.02,10877
3087,2.93,9379
3088,2.82,9544
3089,2.76,7830
3090,2.65,7681
3091,2.76,8208
3092,3.04,10924
3093,2.83,8583
3094,3.14,11365
3095,2.68,8134
3096,2.79,8534
3097,2.96,10049
3098,2.86,10049
3099,2.8,8497
3100,2.83,8726
3101,3.09,11966
3102,2.85,9344
3103,2.98,10040
3104,3.09,10937
3105,3.59,14938
3106,2.94,9201
3107,2.79,8441
3108,3.01,11509
3109,2.95,8890
3110,2.88,10180
3111,2.92,9760
3112,2.73,7900
3113,2.82,8237
3114,2.78,9697
3115,3.07,10076
3116,3.02,10190
3117,2.95,10477
3118,3.11,11005
3119,2.82,8362
3120,3.21,11813
3121,2.75,8675
3122,2.73,8639
3123,2.82,8590
3124,2.71,8974
3125,2.79,8378
3126,2.89,9569
3127,2.75,8297
3128,3.04,10147
3129,2.7,8255
3130,3.17,11162
3131,2.76,8529
3132,2.65,8309
3133,2.8,9404
3134,2.77,9418
3135,3.05,9966
3136,3.01,11602
3137,2.83,9106
3138,2.72,8488
3139,3.05,9774
3140,3.06,11739
3141,2.88,10813
3142,2.83,9002
3143,2.72,8176
3144,3.0,10936
3145,2.75,8464
3146,3.16,10231
3147,3.06,10580
3148,2.89,9475
3149,2.74,8080
3150,2.91,9163
3151,2.78,7832
3152,2.93,9262
3153,2.77,7984
3154,2.73,8240
3155,2.79,7862
3156,2.8,8277
3157,2.78,8599
3158,2.77,8788
3159,2.53,7567
3160,3.1,10405
3161,3.03,10816
3162,2.97,8547
3163,2.73,8051
3164,2.98,12241
3165,2.77,8627
3166,2.99,8731
3167,2.65,7648
3168,3.08,10151
3169,2.8,8240
3170,2.75,8553
3171,2.73,8375
3172,2.85,9040
3173,2.73,8772
3174,2.9,10418
3175,2.74,7980
3176,2.92,8644
3177,2.82,8470
3178,2.77,7871
3179,2.76,7857
3180,2.91,8721
3181,2.84,8644
3182,3.2,10307
3183,2.86,8571
3184,2.89,9225
3185,2.77,7721
3186,2.75,8597
3187,2.67,7986
3188,2.73,7887
3189,2.93,9565
3190,2.82,8553
3191,3.01,10300
3192,2.88,10062
3193,2.79,8233
3194,2.7,8102
3195,2.66,7675
3196,2.81,8506
3197,2.7,7906
3198,2.97,9496
3199,2.73,8290
3200,2.94,10431
3201,3.1,11096
3202,2.96,10709
3203,2.83,8256
3204,2.9,9574
3205,3.13,11528
3206,3.02,10550
3207,3.19,11987
3208,2.74,8464
3209,3.59,14622
3210,2.87,9698
3211,3.23,11717
3212,2.98,9734
3213,3.09,10320
3214,3.57,14289
3215,2.97,9484
3216,2.85,10585
3217,3.0,10966
3218,3.05,10109
3219,2.82,8614
3220,2.92,8481
3221,2.71,7948
3222,3.01,10349
3223,3.03,10769
3224,3.17,10842
3225,2.68,8358
3226,3.01,9256
3227,2.93,10637
3228,2.79,8637
3229,2.8,8702
3230,3.13,10796
3231,2.71,8175
3232,3.0,10736
3233,2.71,8470
3234,2.65,8025
3235,2.88,8373
3236,2.79,8760
3237,2.97,10139
3238,2.82,8494
3239,2.98,9956
3240,2.87,8785
3241,2.75,8689
3242,3.05,10140
3243,2.82,8277
3244,3.05,10456
3245,2.73,8576
3246,3.23,11293
3247,2.88,9909
3248,3.21,11574
3249,2.94,10420
3250,2.79,9825
3251,2.78,8812
3252,2.94,10546
3253,2.7,8210
3254,3.17,11071
3255,2.84,9041
3256,2.76,8471
3257,3.09,10576
3258,2.67,8132
3259,2.73,8412
3260,2.78,8698
3261,2.67,8311
3262,2.91,8523
3263,2.91,9561
3264,2.71,8688
3265,2.76,8222
3266,2.73,7811
3267,2.67,8387
3268,2.78,8654
3269,2.94,9512
3270,3.05,12074
3271,2.97,9161
3272,2.84,8529
3273,2.91,10132
3274,3.21,13044
3275,2.7,8544
3276,2.85,8707
3277,2.96,9793
3278,2.64,7683
3279,2.77,9547
3280,2.79,8610
3281,2.78,10922
3282,2.89,9459
3283,3.01,10256
3284,2.69,8258
3285,2.92,9655
3286,2.86,10491
3287,2.68,8712
3288,2.78,8460
3289,2.89,8859
3290,2.65,7596
3291,2.69,7552
3292,3.14,9622
3293,2.46,7245
3294,2.67,7694
3295,2.73,7827
3296,2.71,7987
3297,2.78,8761
3298,2.73,8278
3299,2.67,7728
3300,2.82,8750
3301,2.76,8537
3302,2.67,8644
3303,2.85,8707
3304,2.63,7906
3305,2.77,8310
3306,2.75,8440
3307,2.77,8315
3308,2.72,8012
3309,2.78,8690
3310,3.11,10048
3311,2.72,8656
3312,2.95,10037
3313,2.79,8760
3314,2.88,10114
3315,2.71,8302
3316,2.7,8162
3317,2.74,8220
3318,2.94,8930
3319,2.74,7948
3320,2.91,8871
3321,2.65,7898
3322,2.72,8185
3323,2.69,8049
3324,2.88,9312
3325,2.68,8237
3326,2.74,8345
3327,2.92,8542
3328,3.22,12769
3329,3.06,10406
3330,2.99,9726
3331,3.0,10343
3332,3.24,11787
3333,2.85,8715
3334,2.92,9885
3335,2.72,8432
3336,2.81,8686
3337,2.87,8832
3338,2.96,9407
3339,3.32,12350
3340,2.91,9316
3341,2.82,8164
3342,2.95,8820
3343,3.07,11560
3344,2.82,9943
3345,2.9,9479
3346,2.97,9724
3347,2.87,10417
3348,2.71,8409
3349,2.97,10002
3350,2.97,8895
3351,3.27,12147
3352,2.9,9241
3353,2.82,8254
3354,2.87,9597
3355,2.87,8254
3356,2.93,10325
3357,2.8,8661
3358,3.09,10630
3359,2.72,8486
3360,3.01,10831
3361,2.79,8175
3362,3.3,13047
3363,2.79,8292
3364,2.76,9033
3365,2.77,8095
3366,3.03,10524
3367,2.78,8634
3368,2.72,8435
3369,2.92,10387
3370,2.72,8601
3371,3.24,11063
3372,2.97,11320
3373,2.86,9581
3374,2.98,9901
3375,3.11,11291
3376,2.77,8595
3377,2.81,10252
3378,2.82,8658
3379,2.79,8842
3380,2.74,8254
3381,3.03,8962
3382,2.77,8708
3383,2.78,8364
3384,3.05,11630
3385,2.77,8318
3386,2.96,8875
3387,2.97,8521
3388,2.67,7939
3389,2.94,9907
3390,2.93,9514
3391,2.97,10173
3392,2.76,8969
3393,2.7,8417
3394,2.98,10261
3395,2.82,8575
3396,3.35,11670
3397,2.89,8687
3398,2.76,8400
3399,2.81,8315
3400,3.39,12679
3401,2.73,8205
3402,3.21,11616
3403,2.83,8613
3404,3.43,11596
3405,2.77,8748
3406,2.93,8353
3407,3.09,10562
3408,2.9,9903
3409,2.74,8564
3410,3.1,10732
3411,3.02,10244
3412,2.88,9981
3413,3.31,11479
3414,2.75,8523
3415,2.87,8463
3416,2.71,8503
3417,2.97,10508
3418,2.72,7671
3419,2.75,8699
3420,2.78,8385
3421,2.8,8188
3422,2.61,7951
3423,2.85,8345
3424,2.89,9934
3425,2.81,8714
3426,2.91,10667
3427,2.74,7891
3428,2.65,8148
3429,3.02,10869
3430,3.14,10457
3431,2.93,8540
3432,3.28,12860
3433,2.75,8588
3434,2.8,8025
3435,2.68,8653
3436,2.68,7952
3437,2.76,8570
3438,2.92,9315
3439,2.78,8064
3440,2.98,10245
3441,2.73,7977
3442,2.63,7882
3443,2.51,7336
3444,2.89,8548
3445,2.76,8516
3446,2.87,8745
3447,2.98,9695
3448,2.69,8136
3449,3.15,11586
3450,2.68,8039
3451,2.74,8275
3452,2.99,11166
3453,2.9,9804
3454,2.69,8478
3455,2.88,8899
3456,3.04,10303
3457,2.96,10226
3458,2.72,8424
3459,2.74,8102
3460,3.06,10944
3461,3.24,12531
3462,3.24,11390
3463,2.75,8342
3464,2.95,9599
3465,2.76,8353
3466,2.8,8169
3467,2.8,8566
3468,3.05,10358
3469,3.15,10739
3470,3.12,11295
3471,2.7,8505
3472,3.12,11885
3473,2.94,9629
3474,3.03,11456
3475,2.81,9232
3476,2.9,8975
3477,2.89,8368
3478,3.1,11168
3479,3.05,10165
3480,3.07,10114
3481,3.04,10468
3482,2.81,8526
3483,2.97,8768
3484,3.11,10020
3485,2.88,8699
3486,2.69,7918
3487,2.59,7626
3488,2.95,9346
3489,2.83,8708
3490,3.15,11827
3491,2.64,8196
3492,3.07,10083
3493,2.8,8219
3494,2.74,8289
3495,3.07,11319
3496,2.83,10217
3497,2.7,8369
3498,2.99,10737
3499,2.69,7978
3500,3.04,10831
3501,3.04,10582
3502,2.89,10561
3503,2.66,7971
3504,2.98,11269
3505,2.96,10310
3506,2.73,8457
3507,2.71,8182
3508,3.04,9442
3509,2.85,8718
3510,2.82,8552
3511,3.03,9728
3512,2.74,8155
3513,2.97,9639
3514,2.84,9390
3515,2.78,8743
3516,2.84,8671
3517,2.8,8764
3518,2.77,8169
3519,2.78,9155
3520,2.8,8925
3521,3.43,12921
3522,2.84,10629
3523,3.4,12142
3524,2.84,8590
3525,3.1,11000
3526,2.68,8229
3527,2.86,9507
3528,2.88,8566
3529,2.65,7869
3530,3.2,12490
3531,2.92,9973
3532,2.79,8374
3533,2.77,8749
3534,2.73,8202
3535,3.05,10014
3536,2.8,8728
3537,2.9,8982
3538,2.68,8032
3539,3.04,9586
3540,2.72,8649
3541,2.68,7690
3542,2.93,9454
3543,2.61,7776
3544,2.68,7970
3545,2.79,8482
3546,2.84,8519
3547,2.81,8777
3548,2.91,9733
3549,2.77,8788
3550,2.84,8303
3551,2.62,8012
3552,2.77,9473
3553,2.81,8574
3554,2.75,7695
3555,2.63,8043
3556,3.23,11775
3557,2.99,10269
3558,2.72,8331
3559,2.87,8728
3560,2.66,7834
3561,2.79,8325
3562,2.76,8410
3563,2.61,7993
3564,2.74,8244
3565,2.7,8243
3566,2.98,10473
3567,2.9,9650
3568,2.78,8731
3569,2.79,8513
3570,2.91,9147
3571,2.48,6918
3572,2.62,8490
3573,2.72,7866
3574,2.81,8561
3575,2.84,8962
3576,2.69,7894
3577,2.75,8150
3578,2.74,8337
3579,2.7,7876
3580,2.58,7777
3581,2.71,7778
3582,2.77,7253
3583,2.69,7569
3584,3.51,13213
3585,2.79,8196
3586,3.19,10638
3587,2.84,8947
3588,2.89,8702
3589,2.82,8744
3590,2.84,8430
3591,2.78,8352
3592,2.88,9176
3593,2.75,9388
3594,2.88,9638
3595,2.71,8039
3596,2.79,8229
3597,2.83,8612
3598,2.56,7934
3599,2.77,8173
3600,3.26,13570
3601,3.1,10344
3602,2.92,9360
3603,2.9,10838
3604,2.68,7891
3605,2.91,8856
3606,3.12,9835
3607,2.79,7904
3608,3.09,10733
3609,3.14,10026
3610,2.75,7900
3611,3.1,10899
3612,2.84,8694
3613,2.89,9369
3614,3.02,10814
3615,2.97,8686
3616,2.92,10124
3617,2.74,8899
3618,3.01,9862
3619,2.74,8066
3620,3.09,10438
3621,2.79,8188
3622,3.01,10543
3623,2.89,8441
3624,2.8,8660
3625,2.82,9495
3626,2.91,9570
3627,3.18,11256
3628,2.8,8458
3629,2.76,8056
3630,3.29,12469
3631,3.01,9513
3632,2.88,9492
3633,2.72,9405
3634,2.9,9224
3635,2.77,8728
3636,2.79,8610
3637,2.94,10281
3638,2.87,9810
3639,2.75,8069
3640,2.78,8195
3641,3.06,10429
3642,2.8,8340
3643,2.76,8271
3644,2.79,8487
3645,2.87,9231
3646,2.85,8662
3647,2.69,7897
3648,2.73,8363
3649,2.81,8439
3650,3.34,12617
3651,3.24,12415
3652,3.0,10112
3653,2.72,8280
3654,3.0,9562
3655,2.68,8296
3656,2.77,8239
3657,2.77,7943
3658,2.98,9393
3659,2.98,8985
3660,2.76,8749
3661,3.02,10539
3662,2.83,8769
3663,2.95,8663
3664,3.06,10384
3665,2.65,7877
3666,2.74,8096
3667,2.84,8871
3668,3.02,9361
3669,3.22,11435
3670,3.06,10057
3671,2.76,7904
3672,2.97,8385
3673,2.59,7957
3674,2.99,9711
3675,2.82,8497
3676,2.74,8635
3677,2.74,7987
3678,2.74,8041
3679,2.67,7772
3680,2.9,10908
3681,2.87,8609
3682,2.86,10720
3683,2.92,8769
3684,2.64,8025
3685,2.85,8538
3686,2.78,8615
3687,2.67,7939
3688,3.0,10248
3689,2.76,8356
3690,2.82,8582
3691,2.63,8111
3692,2.85,8562
3693,2.84,8482
3694,2.81,8312
3695,3.28,10492
3696,3.25,12497
3697,2.93,8955
3698,2.93,9629
3699,2.65,7975
3700,3.16,10964
3701,2.75,8741
3702,2.85,9007
3703,2.9,10335
3704,2.85,8633
3705,3.1,9996
3706,2.7,7673
3707,2.85,8444
3708,2.88,9198
3709,2.76,8625
3710,2.84,7973
3711,2.62,7363
3712,2.98,10197
3713,2.83,9030
3714,2.67,8503
3715,2.81,8091
3716,3.01,10598
3717,2.86,8428
3718,3.01,10944
3719,3.17,12594
3720,3.37,13908
3721,2.65,7965
3722,2.86,8492
3723,2.76,8027
3724,2.81,8109
3725,2.78,7641
3726,2.73,8240
3727,2.58,7644
3728,2.89,10551
3729,2.63,8048
3730,3.01,10595
3731,3.01,9753
3732,2.86,9916
3733,3.37,13648
3734,2.92,9936
3735,2.74,8157
3736,3.11,10732
3737,2.93,10597
3738,2.73,8159
3739,2.81,9325
3740,2.76,8073
3741,2.88,8776
3742,3.09,10405
3743,2.73,8351
3744,2.78,8764
3745,2.85,9048
3746,2.65,7877
3747,2.72,7793
3748,2.94,9694
3749,2.67,8440
3750,3.04,10939
3751,2.7,8201
3752,2.73,8290
3753,2.96,10200
3754,2.83,8390
3755,2.77,8759
3756,3.15,10469
3757,2.68,7642
3758,2.77,8615
3759,2.72,8763
3760,2.7,8715
3761,2.83,8496
3762,2.81,8148
3763,2.55,7749
3764,2.8,8167
3765,2.77,8064
3766,2.92,9367
3767,2.92,9639
3768,2.65,7544
3769,2.82,8602
3770,2.8,8600
3771,2.72,8218
3772,2.69,7928
3773,2.64,8262
3774,2.89,9396
3775,2.83,8661
3776,3.21,13631
3777,2.96,10480
3778,2.79,8641
3779,2.59,7473
3780,2.88,9658
3781,2.87,8779
3782,2.97,9878
3783,3.19,11685
3784,2.91,9648
3785,2.65,7915
3786,2.84,9320
3787,2.62,8188
3788,2.78,8454
3789,2.81,9087
3790,2.77,8447
3791,2.77,8289
3792,2.8,8511
3793,3.19,10870
3794,2.74,8185
3795,2.68,7553
3796,2.68,8296
3797,2.57,7727
3798,2.96,10132
3799,2.65,7901
3800,2.71,8198
3801,2.81,8504
3802,2.79,8752
3803,2.89,10019
3804,2.73,7837
3805,2.77,8325
3806,2.77,8647
3807,2.68,7949
3808,2.82,9125
3809,2.67,8044
3810,2.83,9725
3811,2.54,7548
3812,2.69,8083
3813,2.82,8452
3814,2.63,7414
3815,2.97,9090
3816,2.94,10316
3817,2.72,8335
3818,3.07,10709
3819,2.87,9702
3820,2.72,8074
3821,2.66,7776
3822,2.72,8309
3823,2.62,7964
3824,2.89,8692
3825,3.08,11413
3826,2.71,7999
3827,2.92,8706
3828,2.75,8253
3829,2.7,7815
3830,2.74,8376
3831,2.89,9353
3832,2.97,9472
3833,2.7,7813
3834,2.79,9871
3835,2.76,8421
3836,2.87,9177
3837,2.64,7540
3838,2.69,8101
3839,2.7,7983
3840,2.73,8435
3841,2.94,8944
3842,2.91,10335
3843,2.86,8706
3844,2.75,9439
3845,2.77,8734
3846,3.04,11429
3847,2.83,9169
3848,2.78,8550
3849,2.9,8289
3850,2.74,8171
3851,2.78,8004
3852,2.79,8495
3853,2.81,8344
3854,2.87,8785
3855,3.06,10105
3856,3.22,11933
3857,2.73,8088
3858,2.65,8229
3859,2.86,8745
3860,2.66,8152
3861,2.86,8852
3862,2.86,8240
3863,2.64,7800
3864,2.89,9248
3865,2.8,7977
3866,3.0,8922
3867,2.73,8064
3868,3.09,11459
3869,2.89,8867
3870,2.82,8919
3871,2.85,8640
3872,2.96,10589
3873,2.77,8064
3874,2.83,8669
3875,3.02,9663
3876,2.8,8387
3877,3.07,10170
3878,3.13,10887
3879,2.79,7974
3880,2.87,8663
3881,3.11,10756
3882,2.92,9413
3883,2.79,8535
3884,2.79,8314
3885,2.81,8374
3886,2.89,8767
3887,2.96,8608
3888,2.96,9894
3889,2.75,8021
3890,2.92,9586
3891,2.71,7701
3892,2.77,9082
3893,2.77,8392
3894,2.78,8665
3895,2.86,8711
3896,2.94,8854
3897,3.25,12770
3898,2.91,9169
3899,2.65,7858
3900,2.94,9381
3901,2.77,8120
3902,2.9,8770
3903,3.09,9263
3904,2.92,8877
3905,2.79,8202
3906,3.11,11115
3907,2.82,8179
3908,3.29,13433
3909,2.71,7938
3910,2.85,8789
3911,3.35,12450
3912,2.74,8563
3913,2.87,8849
3914,3.13,10944
3915,3.02,10152
3916,2.64,8160
3917,3.2,11962
3918,2.76,7980
3919,2.73,8403
3920,3.07,11870
3921,2.81,8061
3922,2.78,8149
3923,2.87,8672
3924,3.1,9809
3925,2.75,7932
3926,2.85,8248
3927,2.78,8043
3928,2.84,7979
3929,2.79,8002
3930,3.08,9948
3931,2.9,8325
3932,2.86,9073
3933,2.64,7922
3934,2.74,8237
3935,2.62,7833
3936,3.19,12057
3937,3.63,14216
3938,2.85,8462
3939,2.67,7387
3940,2.86,8293
3941,2.73,8643
3942,2.88,8781
3943,2.8,8415
3944,2.94,10228
3945,3.03,10847
3946,2.77,7550
3947,2.85,8730
3948,2.78,8702
3949,2.75,8393
3950,2.88,8624
3951,2.67,7596
3952,3.08,10093
3953,2.56,7556
3954,2.84,8761
3955,3.1,10106
3956,2.83,8351
3957,2.76,8117
3958,2.83,8714
3959,2.96,8584
3960,2.77,10025
3961,2.76,8336
3962,2.9,10212
3963,2.61,8076
3964,2.93,8829
3965,2.73,7859
3966,2.83,8556
3967,2.82,8033
3968,2.68,8509
3969,2.93,9625
3970,2.81,8389
3971,3.05,9848
3972,3.09,11104
3973,3.25,11831
3974,2.89,8674
3975,2.94,9874
3976,2.81,8035
3977,2.92,8642
3978,3.01,9971
3979,2.8,8308
3980,2.84,9655
3981,2.74,7962
3982,2.77,8691
3983,2.73,7703
3984,2.94,8713
3985,2.72,8184
3986,2.98,9944
3987,2.76,8224
3988,3.05,11553
3989,3.21,12011
3990,2.77,8692
3991,2.54,7498
3992,3.23,12572
3993,2.84,8991
3994,3.25,9866
3995,2.67,7917
3996,2.74,7493
3997,2.94,9770
3998,2.86,8736
3999,2.76,8455
4000,2.8,8406
4001,2.96,9987
4002,3.04,10925
4003,2.7,7962
4004,2.86,9558
4005,3.04,9603
4006,3.1,10145
4007,2.76,8149
4008,3.07,10179
4009,2.94,8638
4010,2.74,8037
4011,2.7,7975
4012,2.9,8357
4013,3.11,9906
4014,2.85,8223
4015,3.05,9645
4016,2.87,9068
4017,2.79,8360
4018,2.85,8423
4019,2.99,8869
4020,3.16,10417
4021,2.87,9203
4022,2.75,8216
4023,2.88,9190
4024,2.82,8779
4025,2.72,8316
4026,2.87,8619
4027,2.7,8155
4028,2.85,8632
4029,2.84,9658
4030,3.04,9561
4031,2.87,9237
4032,3.1,11853
4033,2.74,8746
4034,2.88,9810
4035,2.69,7176
4036,2.88,9347
4037,2.9,10360
4038,2.77,8459
4039,2.7,8279
4040,2.71,8485
4041,2.91,7988
4042,2.96,8872
4043,2.84,8638
4044,2.78,8148
4045,2.79,8216
4046,2.89,8526
4047,2.72,7944
4048,3.32,12669
4049,2.76,8554
4050,2.76,8783
4051,3.01,11367
4052,2.88,8613
4053,2.92,10341
4054,3.05,10327
4055,2.78,8259
4056,2.95,8740
4057,2.94,9489
4058,2.76,8161
4059,2.75,7605
4060,2.64,8283
4061,2.72,8122
4062,2.88,8326
4063,2.54,7542
4064,2.72,8480
4065,2.88,8731
4066,2.65,8178
4067,2.51,7283
4068,2.64,7785
4069,3.12,11855
4070,2.92,8607
4071,2.79,10142
4072,2.76,8812
4073,3.08,10907
4074,2.77,8352
4075,2.75,7994
4076,2.7,8598
4077,2.55,7298
4078,3.05,10652
4079,2.81,8072
4080,3.13,12274
4081,2.74,8290
4082,2.78,9191
4083,2.99,10461
4084,2.88,8675
4085,2.85,8560
4086,2.91,8560
4087,2.48,6844
4088,2.76,8445
4089,2.72,8436
4090,2.87,8428
4091,2.83,8379
4092,3.01,9245
4093,2.9,9715
4094,2.71,7713
4095,2.79,9579
