index,time,conflicts
1248,2463.0,6030507
1249,2619.87,6534105
1250,2511.73,6005188
1251,2421.82,6065746
1252,2665.45,6420155
1253,2427.71,5633975
1254,2511.3,6118982
1255,2886.83,6494645
1256,2843.5,7016973
1257,3114.78,6700468
1258,2709.63,6567692
1259,2560.28,6179840
1260,2732.88,6451012
1261,2609.98,6319601
1262,2647.98,6060586
1263,2726.63,6274540
1264,2677.6,6291463
1265,2600.31,6083546
1266,2791.7,6690205
1267,2679.7,6304407
1268,2608.25,6267074
1269,2953.69,6517991
1270,2737.48,6262395
1271,2616.73,5969725
1272,2667.5,6135263
1273,2720.31,6193191
1274,2698.14,6205762
1275,2626.8,6118396
1276,2771.17,6017049
1277,2664.02,6319058
1278,2713.99,6277999
1279,2473.82,5725357
1280,2657.74,6069508
1281,2632.0,6179871
1282,2536.89,5979948
1283,2515.47,6076222
1284,2761.66,6472855
1285,2806.81,6638695
1286,2855.02,6341945
1287,2799.16,6567215
1288,2821.6,6376009
1289,2836.57,6501801
1290,2892.3,6941494
1291,2732.81,6562612
1292,2671.7,6320242
1293,2984.32,6813676
1294,2861.35,6387416
1295,2767.5,6434421
1296,2874.89,6552144
1297,2823.81,6652906
1298,2600.89,6083469
1299,2724.73,6312675
1300,2999.03,6435855
1301,2786.43,6401869
1302,3107.11,6815134
1303,2764.21,6223108
1304,2731.64,6667031
1305,2808.67,6557025
1306,2957.15,6524627
1307,3157.02,6724002
1308,2897.36,6657637
1309,2786.01,6651480
1310,2607.63,6406968
1311,2585.38,6203089
1312,2511.31,6139440
1313,2979.48,6543202
1314,2757.03,6561484
1315,2740.81,6465809
1316,2624.28,6119802
1317,2820.01,6356199
1318,3135.17,6644047
1319,2870.61,6379699
1320,2898.34,6617865
1321,2706.71,6262002
1322,3060.22,6938551
1323,2529.14,6182715
1324,2907.77,6224039
1325,2860.06,6577286
1326,2682.15,6355768
1327,2799.1,6638395
1328,3045.34,6576756
1329,2632.99,6051787
1330,2786.02,6464309
1331,2783.89,6286847
1332,2902.13,6600172
1333,2650.71,6368061
1334,2866.41,6393188
1335,2636.65,6116630
1336,2716.55,6528306
1337,2532.54,6062535
1338,2939.47,6629940
1339,2766.04,6344453
1340,2596.82,6111624
1341,2780.73,6439874
1342,2761.62,6414414
1343,2816.31,6422462
1344,2832.26,6236168
1345,2593.64,6300388
1346,2950.44,6421051
1347,2914.85,6287351
1348,2478.92,6037312
1349,2614.57,6128474
1350,2841.11,6185919
1351,2514.55,5943786
1352,2695.88,6568077
1353,2686.26,6362489
1354,3012.77,6780727
1355,2665.68,6254394
1356,2804.72,6282452
1357,2802.09,6230100
1358,3046.54,6702695
1359,2608.58,6227067
1360,2666.22,6347119
1361,2683.04,6207863
1362,3041.24,6613836
1363,2980.34,6461944
1364,2788.39,6366088
1365,2783.65,6355667
1366,2970.81,6332345
1367,3052.76,6529236
1368,2774.12,6429168
1369,2606.15,6352478
1370,2830.71,6482416
1371,2843.97,6312812
1372,2679.76,6194861
1373,2758.97,6226341
1374,2832.9,6171734
1375,2784.25,6706345
1376,2726.02,6344129
1377,2660.77,6012346
1378,2668.21,5997038
1379,2538.48,6144174
1380,2376.29,5888690
1381,2908.0,6310816
1382,2601.56,6168428
1383,2689.52,6168337
1384,2791.19,6598610
1385,2598.15,6295711
1386,2729.69,6181754
1387,2690.88,6601144
1388,2835.18,6524734
1389,2694.18,6152842
1390,2965.33,6609156
1391,2913.91,6456234
1392,2750.64,6622283
1393,2534.5,6157509
1394,2653.86,6284619
1395,2529.29,5935991
1396,2921.06,6328269
1397,2662.13,5885704
1398,2824.42,6300906
1399,3129.17,6618785
1400,2930.75,6470798
1401,2810.09,6059763
1402,2554.69,6447864
1403,2782.42,6301799
1404,2788.05,6659538
1405,2832.24,6524087
1406,2998.35,6584707
1407,2660.98,6187822
1408,2626.58,6502086
1409,2814.69,6166032
1410,3016.67,6565109
1411,2575.95,6487091
1412,2725.5,6330571
1413,2739.4,6243272
1414,3075.63,6592330
1415,2593.72,6378652
1416,2684.89,6322068
1417,2853.71,6347911
1418,2546.67,5975957
1419,2975.76,6839204
1420,2740.49,6634704
1421,3015.89,6716132
1422,2908.64,6447744
1423,2713.68,6439970
1424,3010.11,6536036
1425,2767.99,6187725
1426,2819.32,6335798
1427,2984.75,6495549
1428,2663.67,6578439
1429,2733.25,6225629
1430,2781.51,6472908
1431,2800.58,6358434
1432,2917.64,6845921
1433,2728.64,6838922
1434,2818.19,6410937
1435,2832.05,6509715
1436,3025.66,6431256
1437,2563.15,6379285
1438,2742.71,6238381
1439,2768.99,6347176
1440,2809.83,6337870
1441,2708.01,6619032
1442,2716.71,6178732
1443,2896.99,6259347
1444,2552.75,6292595
1445,2863.03,6557932
1446,2720.99,6561266
1447,2785.53,6328843
1448,2562.15,6358339
1449,2663.55,6254911
1450,2785.07,6536222
1451,2685.32,6323391
1452,2583.26,6476944
1453,2896.25,6627081
1454,2972.49,6449062
1455,2650.6,6293036
1456,2649.34,6557210
1457,2642.23,6153749
1458,2687.7,6554755
1459,2578.46,6024113
1460,2589.91,6441236
1461,2572.96,5793077
1462,2675.77,6289709
1463,2624.62,5988227
1464,3168.92,6782630
1465,2622.94,5922456
1466,2589.24,6157556
1467,2669.9,6133433
1468,2950.06,6584553
1469,2560.84,6253071
1470,2678.59,6441616
1471,2668.69,6387663
1472,2767.49,6693005
1473,2575.11,6028499
1474,2891.38,6326240
1475,2895.13,6353064
1476,2378.85,5941115
1477,2773.48,6019528
1478,2786.58,6270870
1479,2594.61,6160726
1480,2643.0,6198330
1481,2468.94,5865045
1482,2608.53,6231410
1483,2507.88,6116950
1484,2676.86,6322173
1485,2654.64,6084856
1486,2948.09,6507836
1487,2516.04,6023585
1488,2963.58,6398508
1489,2890.43,6266686
1490,3068.56,6542496
1491,2814.21,6379216
1492,2692.89,6431576
1493,2741.2,6187015
1494,2907.0,6407334
1495,2775.99,6456259
1496,2889.22,6320069
1497,2697.39,6408921
1498,2852.8,6298160
1499,2617.06,6278208
1500,2906.94,6693154
1501,2637.18,6575565
1502,2654.92,6193213
1503,2673.61,6342037
1504,2417.02,6041283
1505,2816.04,6163109
1506,2659.91,6222274
1507,2478.56,6164725
1508,2672.76,6200804
1509,2771.11,6068388
1510,2763.23,6264027
1511,2761.34,6403513
1512,2649.42,6298893
1513,2955.31,6365012
1514,2826.12,6519402
1515,2464.53,6030014
1516,3078.93,6583528
1517,2679.05,6044052
1518,2772.56,6299402
1519,2533.71,6335947
1520,2548.63,6033883
1521,2768.43,6370777
1522,2708.37,6334137
1523,2531.79,5930331
1524,3126.9,6614290
1525,2750.77,6118302
1526,2751.46,6236349
1527,2639.23,6169245
1528,2805.89,6652843
1529,3093.24,6615761
1530,2506.12,5996006
1531,2552.14,6091003
1532,2943.14,6388071
1533,2460.9,6060659
1534,2620.45,6225925
1535,2658.82,6379236
1536,2666.05,6239168
1537,2610.87,6425194
1538,2828.41,6768705
1539,2649.31,6587424
1540,2833.76,6670855
1541,2900.34,6741226
1542,2953.11,6533299
1543,2749.63,6708076
1544,2944.96,6621532
1545,2751.58,6800954
1546,3025.58,6685942
1547,2913.18,6240957
1548,2943.28,6462417
1549,3160.88,6912656
1550,2902.67,6480633
1551,2861.2,6582981
1552,2667.06,6201846
1553,2599.53,5916042
1554,3115.91,6846212
1555,2589.9,6189535
1556,2756.78,6662269
1557,2737.82,6519352
1558,3003.19,7298779
1559,2933.32,6702251
1560,2915.69,6628164
1561,3241.0,6824116
1562,2658.33,6371799
1563,2744.88,6487220
1564,2935.86,6500835
1565,2542.73,5987122
1566,3105.56,6836816
1567,3003.52,6692507
1568,2737.3,6333851
1569,2866.6,6722668
1570,2684.86,6421997
1571,2727.27,6425084
1572,3262.71,7223684
1573,2942.97,6436038
1574,2880.15,6538793
1575,2935.1,6634532
1576,2760.44,6341178
1577,3137.95,6719758
1578,2798.43,6587291
1579,2703.12,6148233
1580,2893.24,6566751
1581,2636.7,6324261
1582,2871.36,6505543
1583,3322.05,7067942
1584,2820.17,6512071
1585,2857.81,6698500
1586,2872.09,6599731
1587,2797.85,6530703
1588,2938.17,6754131
1589,2729.8,6357116
1590,2976.8,6705324
1591,2801.65,6707716
1592,2986.07,6695375
1593,2583.87,6177170
1594,2972.63,6598346
1595,2748.47,6297951
1596,2798.32,6248285
1597,3009.8,6655722
1598,2820.35,6307961
1599,2824.5,6318379
1600,2862.85,6771374
1601,2541.56,6066093
1602,2813.82,6228934
1603,2756.84,6404418
1604,2571.29,5961065
1605,2437.75,6053822
1606,2552.08,6235325
1607,2705.32,5935637
1608,2789.32,6318237
1609,2660.84,6284718
1610,2676.39,6430151
1611,2840.67,6258040
1612,2873.39,6429034
1613,2559.15,6270262
1614,2746.63,6802386
1615,2902.64,6618471
1616,2716.18,6309911
1617,2599.79,6202990
1618,2757.33,6422857
1619,2869.55,6436542
1620,2939.11,6611943
1621,2809.7,6438184
1622,2635.09,6222079
1623,2749.61,6313603
1624,2570.39,6135130
1625,2398.47,5875798
1626,2810.98,6327158
1627,2682.94,6300784
1628,2753.43,6379537
1629,2817.23,6592884
1630,2795.0,6391800
1631,2921.06,6547755
1632,2606.27,6195784
1633,2503.45,5924139
1634,2828.53,6158263
1635,3127.66,6761003
1636,2929.1,6491045
1637,2778.29,6256393
1638,3026.52,6498174
1639,2684.49,6058496
1640,2456.83,5902356
1641,2708.82,6177665
1642,2902.08,6560427
1643,2704.35,6493899
1644,2844.78,6729822
1645,2589.14,6148021
1646,2684.66,6287858
1647,2735.9,6170115
1648,3059.13,6800978
1649,2772.94,6504550
1650,2705.78,6149946
1651,2718.02,6080136
1652,3042.09,6432584
1653,2984.09,6557356
1654,2922.86,6424088
1655,2317.26,5925647
1656,2678.83,6326794
1657,2705.85,5984114
1658,2707.65,6201644
1659,2655.49,6255554
1660,2764.99,6489934
1661,2743.97,6416817
1662,2845.9,6580962
1663,3029.59,6442024
1664,2568.05,5885210
1665,2605.33,6176549
1666,2614.91,6469659
1667,2786.61,6255298
1668,2798.19,6262326
1669,2634.4,6129013
1670,2745.63,6247384
1671,2444.32,5973598
1672,2892.53,6589000
1673,2461.83,5954510
1674,2976.54,6704903
1675,2908.68,6592340
1676,2993.52,6486494
1677,2822.85,6476635
1678,2856.37,6704837
1679,2564.8,6369180
1680,2966.89,6550532
1681,2739.94,6339574
1682,2876.46,6291488
1683,2665.54,6381234
1684,2516.96,6064129
1685,2602.8,6194246
1686,2704.93,6274914
1687,2791.23,6569224
1688,2935.92,6767340
1689,2681.26,6311568
1690,2920.14,6648435
1691,2740.45,6748880
1692,2675.15,6195575
1693,2785.52,6161315
1694,3109.55,6647193
1695,2797.15,6425006
1696,2832.24,6589246
1697,2809.83,6284457
1698,2599.48,6250968
1699,2510.09,6027394
1700,2957.79,6490708
1701,2716.77,6337477
1702,2708.73,6167579
1703,2987.84,6407444
1704,2721.95,6326187
1705,2875.34,6523865
1706,2659.52,6134452
1707,2658.32,6028596
1708,2771.57,6471787
1709,2759.81,6550820
1710,2864.54,6581553
1711,2730.49,6338432
1712,2669.68,6067076
1713,2521.71,6221350
1714,3075.8,6828794
1715,2808.36,6280127
1716,3111.52,6622796
1717,3415.21,6958748
1718,2850.18,6389344
1719,3101.28,7008622
1720,2752.51,6540153
1721,2670.65,6265738
1722,2757.18,6515384
1723,2650.72,6456640
1724,2908.08,6341747
1725,2798.13,6527524
1726,2841.71,6354528
1727,2665.36,6596482
1728,2914.14,6443126
1729,2876.47,6579130
1730,2852.78,6267653
1731,2643.89,5986386
1732,2642.2,6359962
1733,2657.82,6552820
1734,2692.61,6376358
1735,2951.14,6344709
1736,2814.12,6573827
1737,2664.84,5985542
1738,2775.87,6479145
1739,2602.46,6120094
1740,2726.8,6361746
1741,3024.36,6607101
1742,2776.73,6454002
1743,2735.14,6155762
1744,2523.08,5999922
1745,2468.09,6040666
1746,2433.83,6075932
1747,2930.12,6215878
1748,2667.31,6354878
1749,3019.39,6410084
1750,2806.38,6466537
1751,2731.28,5908883
1752,2491.31,6178500
1753,2786.44,6512626
1754,2949.62,6523095
1755,2710.91,6512970
1756,2792.65,6368835
1757,2858.99,6403718
1758,2974.0,6578274
1759,2748.82,6201651
1760,2827.53,6368778
1761,2630.03,6137428
1762,2534.63,6024662
1763,2525.26,6071326
1764,2653.85,5950187
1765,2729.59,6438854
1766,2720.45,6848093
1767,2546.78,6023436
1768,2708.43,6475762
1769,2662.46,6037472
1770,3116.7,6855989
1771,2751.72,6457339
1772,2719.4,6131190
1773,2814.39,6115669
1774,2501.66,6084057
1775,2812.92,6502548
1776,2568.68,6094994
1777,2519.85,6204545
1778,2890.93,6489013
1779,2886.57,6163546
1780,2621.78,6009605
1781,3132.33,6682882
1782,2925.19,6748453
1783,3148.87,6547115
1784,2669.59,6186090
1785,2806.82,6343543
1786,2645.79,6165059
1787,2519.47,6060802
1788,3011.97,6612603
1789,2589.6,5808640
1790,2787.77,6097936
1791,2558.94,6233083
1792,2995.26,6894967
1793,2579.25,6179559
1794,2630.81,6099914
1795,2732.67,6300909
1796,2592.91,6260945
1797,2753.0,6803837
1798,2750.12,6788968
1799,2643.28,6285700
1800,2974.06,6503956
1801,2977.65,6757571
1802,2982.96,6775664
1803,2754.19,6443387
1804,2803.81,6800278
1805,3080.57,6948970
1806,2455.06,6086663
1807,2926.57,6669454
1808,2803.16,6645473
1809,2663.11,6383906
1810,2736.17,6222238
1811,2659.28,6167367
1812,2854.08,6653346
1813,2964.07,6553819
1814,3190.63,6598709
1815,2948.97,6685439
1816,2952.53,6932417
1817,2952.93,6499606
1818,2686.02,6245825
1819,3000.13,6644503
1820,2919.68,6529410
1821,2712.31,6318997
1822,2714.44,6267099
1823,2843.45,6606135
1824,2778.61,6368814
1825,2585.19,6260769
1826,2775.61,6426165
1827,3017.87,6574914
1828,2608.06,5980019
1829,2675.35,6090299
1830,2771.32,6422512
1831,2819.51,6193177
1832,2682.09,6456985
1833,2635.41,6450326
1834,2899.72,6721846
1835,3226.67,6935475
1836,2670.65,6317789
1837,2930.29,6388130
1838,2889.31,6675388
1839,3185.78,6943710
1840,2691.81,6020705
1841,2860.59,6733472
1842,2609.18,6268922
1843,2683.96,6333298
1844,2733.05,6159804
1845,2893.07,6463658
1846,2840.89,6660343
1847,2929.62,6610992
1848,2767.36,6265959
1849,2845.5,6554332
1850,2923.69,6508348
1851,3147.65,6618755
1852,2888.0,6584628
1853,2843.1,6463631
1854,2793.58,6638688
1855,2801.82,6584004
1856,2547.8,6094720
1857,2798.32,6196621
1858,3025.45,6605906
1859,2752.68,6128206
1860,2575.03,6263201
1861,2769.0,6332226
1862,2981.45,6174500
1863,2608.85,6105399
1864,2940.81,6459120
1865,2627.52,6042926
1866,2669.27,6311994
1867,2893.27,6699309
1868,2864.04,6375799
1869,2842.81,6421168
1870,2945.13,6518429
1871,2820.35,6197145
1872,2973.56,6562312
1873,2663.89,6182138
1874,2848.97,6244040
1875,2682.31,5958997
1876,2484.18,6036683
1877,2739.41,6134750
1878,2799.97,6283928
1879,2641.98,5893801
1880,2760.69,6225305
1881,2797.81,6465233
1882,2836.34,6179323
1883,2730.48,6462926
1884,2865.18,6744783
1885,2748.85,6300805
1886,2478.6,5847918
1887,2700.84,5977787
1888,2515.43,6091033
1889,2682.46,6359671
1890,2646.3,6123766
1891,2837.64,6425452
1892,2912.4,6361560
1893,2562.76,6264121
1894,2683.62,6397104
1895,2510.54,5886385
1896,2887.66,6448281
1897,2701.85,6313657
1898,2674.21,6084414
1899,3086.03,6601699
1900,2787.07,6421422
1901,2719.25,6460864
1902,2963.76,6427505
1903,2415.75,5977445
1904,2687.6,6156733
1905,2466.12,5970079
1906,2920.0,6589943
1907,2649.31,5883262
1908,2616.47,6357060
1909,2836.33,6376289
1910,2666.97,6466720
1911,2576.15,6115582
1912,2765.93,6181547
1913,2753.96,6390930
1914,2784.67,6430003
1915,2673.99,6110006
1916,3082.98,6583858
1917,2897.29,6491830
1918,3105.8,6915244
1919,2781.59,6528812
1920,2723.72,6561612
1921,2633.3,6232790
1922,2582.63,6197589
1923,2694.13,6489811
1924,2851.46,6357746
1925,2809.07,6687667
1926,2820.22,6253101
1927,2564.61,6292931
1928,2621.65,6031332
1929,2763.0,6569273
1930,2697.95,6255216
1931,2876.62,6662600
1932,2495.84,5991844
1933,2705.09,6581117
1934,3188.69,7099517
1935,2815.85,6746492
1936,2657.1,6179950
1937,2630.75,6033641
1938,2710.01,6443353
1939,2768.23,6571234
1940,2676.32,6221775
1941,2546.0,6151109
1942,2566.77,6213430
1943,2864.01,6453426
1944,2915.8,6793158
1945,2689.39,6094973
1946,2699.6,6295397
1947,2643.71,6039200
1948,2790.21,6411567
1949,2722.96,6449860
1950,2649.25,6396872
1951,3008.98,6688585
1952,2710.59,6253998
1953,2687.94,6286823
1954,2442.05,5818709
1955,2624.52,6010528
1956,2646.79,6228263
1957,2516.45,5943716
1958,2813.27,6324720
1959,2713.34,6368681
1960,2821.17,6468806
1961,2395.35,5986927
1962,2814.68,6401539
1963,2687.05,6305848
1964,2825.1,6644688
1965,2711.73,6601485
1966,2713.84,6750787
1967,2745.91,6302288
1968,2649.46,6294735
1969,2921.0,6461730
1970,2797.26,6413931
1971,2727.19,6346395
1972,2721.56,6237734
1973,2290.2,5843075
1974,2591.1,6542569
1975,2670.51,6546339
1976,2602.78,6258845
1977,2618.62,6336058
1978,2659.57,6456833
1979,2562.98,6168355
1980,2596.83,6067613
1981,2843.84,6747365
1982,2780.04,6417146
1983,2578.36,6156873
1984,2550.48,6105743
1985,2708.83,6272054
1986,2534.16,6045642
1987,2536.97,6423242
1988,2562.25,6124418
1989,2663.97,6189453
1990,2520.31,6306998
1991,2588.84,6459322
1992,2659.92,6119213
1993,2463.75,6247017
1994,2886.86,6548605
1995,2489.27,6068218
1996,2324.21,5956917
1997,2485.36,6201268
1998,2828.46,6600597
1999,2702.75,6793808
2000,2455.05,6083391
2001,2344.1,5745528
2002,2465.14,6030433
2003,2870.45,6501559
2004,2542.98,6501373
2005,2543.79,6119973
2006,2672.5,6052282
2007,2554.51,6310157
2008,2795.92,6609397
2009,2758.79,6351501
2010,2713.52,6613247
2011,2714.88,6545295
2012,2624.19,6253315
2013,2806.84,6558509
2014,2607.43,6370959
2015,2596.26,6440249
2016,2598.7,6225079
2017,2528.45,5958894
2018,2305.61,5952379
2019,2820.43,6334012
2020,2436.8,5892393
2021,2418.99,6228462
2022,2330.22,5858926
2023,2487.65,6157669
2024,2287.0,5956694
2025,2466.07,6230652
2026,2678.87,6661268
2027,2426.84,5870934
2028,2542.42,6213457
2029,2496.18,6121562
2030,2720.39,6328388
2031,2676.65,6195935
2032,2622.98,6383618
2033,2613.95,6198196
2034,2547.88,6261938
2035,2353.51,5999718
2036,2822.47,6517883
2037,2659.96,6312098
2038,2853.06,6361937
2039,3390.41,7100726
2040,2623.19,6483430
2041,2486.65,6330846
2042,2578.68,6184319
2043,2945.61,6681498
2044,3049.46,6811194
2045,2568.58,6316481
2046,2803.45,6432005
2047,2700.45,6291506
