index,time,conflicts
1498,1.84,16042
1499,1.71,13201
1500,1.63,11945
1501,1.71,12959
1502,1.63,12879
1503,1.56,10572
1504,1.66,16347
1505,1.56,11386
1506,1.77,14202
1507,1.74,14175
1508,1.71,14385
1509,1.71,13968
1510,1.65,12692
1511,1.67,13234
1512,1.74,15270
1513,1.72,14893
1514,2.0,17905
1515,1.97,18343
1516,1.71,14004
1517,1.58,12066
1518,1.75,14707
1519,1.54,11825
1520,1.67,13327
1521,1.84,14941
1522,1.65,10236
1523,1.7,13349
1524,1.64,12482
1525,1.67,11637
1526,1.59,12726
1527,1.64,11836
1528,1.72,14044
1529,1.57,12283
1530,1.66,11733
1531,1.57,11916
1532,1.67,13058
1533,1.63,11914
1534,1.58,11958
1535,1.49,10317
1536,1.62,12507
1537,1.78,14077
1538,1.83,15654
1539,2.0,18452
1540,1.58,12143
1541,1.76,14015
1542,1.67,13104
1543,2.01,17191
1544,1.64,13989
1545,1.68,13488
1546,1.66,12719
1547,1.71,13668
1548,1.95,18063
1549,1.71,14129
1550,1.61,12368
1551,1.92,17226
1552,1.79,15808
1553,1.66,13513
1554,1.68,14054
1555,1.96,16890
1556,1.66,12922
1557,1.76,15133
1558,1.81,14919
1559,1.65,12043
1560,1.77,16537
1561,1.63,12607
1562,1.66,13702
1563,1.87,15428
1564,1.75,13930
1565,1.85,16868
1566,1.56,11278
1567,1.81,16400
1568,1.81,16596
1569,1.7,15963
1570,1.67,14255
1571,1.74,15904
1572,1.63,13320
1573,1.7,15492
1574,1.78,14600
1575,1.68,14704
1576,1.81,16711
1577,1.63,14087
1578,1.78,15902
1579,1.71,14294
1580,1.69,14731
1581,1.79,15797
1582,1.76,16643
1583,1.71,14039
1584,1.88,16945
1585,1.84,17804
1586,1.72,14391
1587,1.95,18036
1588,1.95,18202
1589,1.73,15494
1590,1.65,13683
1591,1.55,13128
1592,1.71,14305
1593,1.94,18673
1594,1.6,11683
1595,1.79,17494
1596,1.78,15802
1597,1.77,16832
1598,1.72,15741
1599,1.69,13617
1600,1.77,14289
1601,1.75,14403
1602,1.69,13417
1603,1.92,16381
1604,1.73,14518
1605,1.75,14077
1606,1.68,13095
1607,1.99,17035
1608,1.91,16907
1609,1.75,16087
1610,1.95,17405
1611,1.69,13982
1612,1.65,14100
1613,1.57,12012
1614,1.7,14175
1615,1.79,13327
1616,1.67,13191
1617,1.76,14478
1618,1.7,13824
1619,1.63,13101
1620,1.56,11474
1621,1.5,10362
1622,1.64,12235
1623,1.94,15674
1624,1.7,14139
1625,1.93,16631
1626,1.72,12917
1627,1.91,16018
1628,1.64,13987
1629,1.84,16003
1630,1.86,16090
1631,1.88,15192
1632,1.63,13126
1633,1.92,18070
1634,1.87,17583
1635,1.79,15216
1636,1.65,14245
1637,1.76,16252
1638,1.64,11860
1639,1.64,13180
1640,1.77,17047
1641,1.82,14800
1642,1.76,14514
1643,1.76,13951
1644,1.98,18583
1645,1.59,12671
1646,1.72,13036
1647,1.76,16013
1648,1.75,15601
1649,1.72,13673
1650,1.82,15999
1651,1.56,11753
1652,1.81,16304
1653,1.68,13924
1654,1.73,15436
1655,1.66,12731
1656,1.78,15372
1657,1.58,11666
1658,1.78,14950
1659,1.64,12573
1660,1.65,12637
1661,1.7,11788
1662,1.85,15011
1663,1.66,12867
1664,1.8,16590
1665,1.66,12951
1666,1.61,12724
1667,1.73,14279
1668,1.74,15741
1669,1.71,13554
1670,1.73,14476
1671,1.84,15854
1672,1.8,16658
1673,1.86,16040
1674,1.73,13488
1675,1.89,16121
1676,1.74,13788
1677,1.64,12739
1678,1.59,12793
1679,1.72,13252
1680,1.86,17501
1681,1.81,14230
1682,1.63,12966
1683,1.62,11591
1684,1.73,15150
1685,1.69,12324
1686,1.59,12167
1687,1.8,14002
1688,1.66,13249
1689,1.68,12703
1690,1.72,13780
1691,1.76,13410
1692,1.79,15738
1693,1.69,13327
1694,1.88,15850
1695,1.57,10936
1696,1.62,12244
1697,1.75,15373
1698,1.56,12665
1699,1.71,15652
1700,1.71,15108
1701,1.73,14175
1702,1.79,14851
1703,1.74,14865
1704,1.72,15164
1705,1.68,13264
1706,1.66,14373
1707,1.61,12855
1708,1.68,13090
1709,1.67,12999
1710,1.74,12639
1711,1.9,17412
1712,1.94,17993
1713,1.71,15476
1714,1.94,18009
1715,1.79,14316
1716,1.61,12182
1717,1.61,12105
1718,1.89,16483
1719,1.97,17736
1720,1.73,13935
1721,1.72,15488
1722,1.84,15100
1723,1.69,13112
1724,1.46,11599
1725,1.8,14780
1726,1.57,11808
1727,1.57,11030
1728,1.69,12759
1729,1.67,12692
1730,1.67,13044
1731,1.68,13436
1732,1.64,12663
1733,1.68,13708
1734,1.69,13373
1735,1.62,11506
1736,1.61,13279
1737,1.65,13781
1738,1.68,14059
1739,1.63,13246
1740,1.83,15594
1741,1.7,13722
1742,1.65,12627
1743,1.56,11283
1744,1.61,12881
1745,1.85,15687
1746,1.63,13282
1747,1.53,11727
1748,1.66,13736
1749,1.73,13264
1750,1.63,11897
1751,1.56,10671
1752,1.66,13786
1753,1.61,12804
1754,1.62,11785
1755,1.77,13415
1756,1.63,13098
1757,1.78,14296
1758,1.63,11730
1759,1.61,11462
1760,1.63,12926
1761,1.71,13434
1762,1.62,14381
1763,1.58,11528
1764,1.71,13868
1765,1.63,13050
1766,1.62,11369
1767,1.6,11882
1768,1.63,13103
1769,1.61,12975
1770,1.74,13743
1771,1.66,12204
1772,1.62,12724
1773,1.68,12890
1774,1.74,12985
1775,1.75,13143
1776,1.86,16212
1777,1.67,12124
1778,1.55,10736
1779,1.69,12519
1780,1.75,16314
1781,1.72,11923
1782,1.77,13554
1783,1.65,11682
1784,1.61,12721
1785,1.5,10707
1786,1.72,13752
1787,1.56,11670
1788,1.48,10595
1789,1.51,11240
1790,1.56,10940
1791,1.58,10075
1792,1.58,11689
1793,1.81,15668
1794,1.68,12933
1795,1.68,13820
1796,1.74,16449
1797,1.67,13829
1798,1.65,12672
1799,1.86,16086
1800,1.92,15930
1801,1.63,12277
1802,1.63,12200
1803,1.65,11951
1804,1.75,14307
1805,1.67,12018
1806,1.77,14503
1807,1.62,11779
1808,1.63,12378
1809,1.81,15362
1810,1.98,18812
1811,1.82,15489
1812,1.6,12514
1813,1.76,14075
1814,1.65,11958
1815,1.96,16575
1816,1.88,17357
1817,1.71,13243
1818,1.58,12296
1819,1.87,17337
1820,1.68,13345
1821,1.74,13605
1822,1.7,13604
1823,1.59,10952
1824,1.62,13107
1825,1.83,15857
1826,1.74,17484
1827,1.62,12213
1828,1.76,14283
1829,1.72,13869
1830,1.77,14818
1831,1.79,16041
1832,1.53,11840
1833,1.71,14269
1834,1.83,15622
1835,1.59,13103
1836,1.68,13676
1837,1.75,13467
1838,1.66,13806
1839,1.7,13638
1840,1.76,16455
1841,1.61,12484
1842,1.64,12452
1843,1.74,14747
1844,1.92,17282
1845,1.68,13254
1846,1.58,11189
1847,1.64,12711
1848,1.85,15662
1849,1.63,13296
1850,1.72,14675
1851,1.59,11686
1852,1.88,17129
1853,1.68,13258
1854,1.71,14351
1855,1.84,16594
1856,1.65,12963
1857,1.8,15053
1858,1.66,13958
1859,1.73,13121
1860,1.67,14323
1861,1.7,12930
1862,1.59,12555
1863,1.67,13777
1864,1.63,12239
1865,1.73,13270
1866,1.7,13395
1867,1.75,13100
1868,1.7,13310
1869,1.68,12545
1870,1.69,12763
1871,1.71,13142
1872,1.68,14018
1873,1.59,11866
1874,1.66,12283
1875,1.68,12337
1876,1.58,11172
1877,1.73,12607
1878,1.47,10101
1879,1.54,9937
1880,1.74,12882
1881,1.69,12098
1882,1.75,12759
1883,1.68,11321
1884,1.91,16833
1885,1.55,10869
1886,1.75,13839
1887,1.59,11375
1888,1.74,13948
1889,1.83,15828
1890,1.66,13989
1891,1.63,13278
1892,1.67,14794
1893,1.76,15098
1894,1.63,11876
1895,1.54,11279
1896,1.64,14994
1897,1.65,11969
1898,1.7,13190
1899,1.52,10673
1900,1.67,13330
1901,1.64,12700
1902,1.65,12345
1903,1.63,12388
1904,1.68,12902
1905,1.65,12760
1906,1.63,12270
1907,1.68,13018
1908,1.88,14721
1909,1.67,13149
1910,1.78,14152
1911,1.61,11729
1912,1.64,12157
1913,1.83,14473
1914,1.64,13241
1915,1.62,11877
1916,1.77,14363
1917,1.62,12906
1918,1.83,13721
1919,1.58,11604
1920,1.93,16573
1921,1.7,13814
1922,1.63,12021
1923,1.57,12597
1924,1.81,17085
1925,1.71,14235
1926,1.6,11807
1927,1.57,10219
1928,1.65,12673
1929,1.61,12877
1930,1.77,14601
1931,1.7,12910
1932,1.6,12838
1933,1.7,12617
1934,1.67,11902
1935,1.67,12940
1936,1.74,14972
1937,1.73,13586
1938,1.64,12585
1939,1.58,11540
1940,1.69,14220
1941,1.72,12876
1942,1.62,12267
1943,1.77,14109
1944,1.69,12526
1945,1.64,12898
1946,1.72,14338
1947,1.81,13794
1948,1.74,12910
1949,1.68,11885
1950,1.71,12816
1951,1.62,10697
1952,1.79,15632
1953,1.57,13573
1954,1.64,12533
1955,1.61,11810
1956,1.58,11977
1957,1.65,11957
1958,1.66,12647
1959,1.66,13610
1960,1.62,13270
1961,1.59,15247
1962,1.6,12671
1963,1.8,15017
1964,1.7,13695
1965,1.56,10513
1966,1.65,12022
1967,1.76,13274
1968,1.67,13730
1969,1.68,13367
1970,1.63,12899
1971,1.65,13224
1972,1.77,15743
1973,1.65,12487
1974,1.79,13942
1975,1.54,11553
1976,1.67,14050
1977,1.56,11785
1978,1.81,14911
1979,1.62,11489
1980,1.71,14134
1981,1.53,11436
1982,1.67,12842
1983,1.6,11136
1984,1.55,12931
1985,1.5,10817
1986,1.58,12326
1987,1.69,12224
1988,1.73,12614
1989,1.81,14065
1990,1.72,13521
1991,1.65,11073
1992,1.73,13996
1993,1.54,11672
1994,1.71,14957
1995,1.64,12447
1996,1.71,13597
1997,1.6,11168
1998,1.75,13489
1999,1.62,11377
2000,1.64,12579
2001,1.63,12018
2002,1.74,13621
2003,1.7,11696
2004,1.78,15048
2005,1.62,11320
2006,1.68,13304
2007,1.68,10419
2008,1.61,11472
2009,1.65,11868
2010,1.76,13660
2011,1.56,11732
2012,1.69,12184
2013,1.62,11460
2014,1.72,12835
2015,1.63,10373
2016,1.58,13248
2017,1.56,12139
2018,1.73,14103
2019,1.59,11830
2020,1.75,14436
2021,1.69,12640
2022,1.55,12463
2023,1.61,10301
2024,1.64,12969
2025,1.56,11417
2026,1.58,12253
2027,1.57,11441
2028,1.59,11982
2029,1.54,12353
2030,1.65,12813
2031,1.55,9523
2032,1.58,11302
2033,1.62,11878
2034,1.77,15961
2035,1.5,11312
2036,1.82,15268
2037,1.6,11162
2038,1.64,12269
2039,1.51,11064
2040,1.7,13177
2041,1.65,12006
2042,1.64,13700
2043,1.56,10874
2044,1.59,12888
2045,1.46,10295
2046,1.66,14086
2047,1.55,10257
2048,1.78,16346
2049,1.78,16315
2050,1.64,13940
2051,2.0,18533
2052,1.57,13675
2053,1.99,18064
2054,1.47,10747
2055,1.85,17827
2056,1.53,11945
2057,1.92,19684
2058,1.89,17670
2059,1.77,16426
2060,1.87,17570
2061,1.78,15643
2062,1.7,16221
2063,1.65,14119
2064,1.62,13215
2065,1.91,16976
2066,1.48,11846
2067,1.75,14338
2068,1.62,14533
2069,1.61,13851
2070,1.62,12828
2071,1.51,11604
2072,2.02,18993
2073,1.86,17373
2074,1.6,14458
2075,1.93,18428
2076,1.73,12523
2077,1.76,17590
2078,1.77,16274
2079,1.74,14194
2080,1.79,17197
2081,1.91,18557
2082,1.69,15762
2083,2.03,19869
2084,1.63,14271
2085,1.81,17535
2086,2.06,18590
2087,1.8,15687
2088,1.64,14001
2089,1.81,18146
2090,1.51,13185
2091,1.86,17786
2092,1.8,18493
2093,1.89,18598
2094,1.57,13912
2095,1.89,17698
2096,1.97,18686
2097,1.91,19484
2098,1.82,19450
2099,1.64,13980
2100,1.69,16191
2101,1.94,18055
2102,1.51,12623
2103,1.81,15136
2104,1.88,16238
2105,1.84,18119
2106,1.98,19352
2107,1.72,15725
2108,1.77,17345
2109,1.7,15864
2110,1.6,15132
2111,1.61,14759
2112,1.7,14290
2113,1.63,13678
2114,1.6,14379
2115,2.02,17955
2116,1.79,15859
2117,1.78,17887
2118,1.62,15699
2119,1.71,14071
2120,1.89,17937
2121,1.77,14555
2122,1.76,15163
2123,1.81,16008
2124,1.74,14080
2125,2.01,18830
2126,1.83,15622
2127,1.62,12275
2128,1.57,14429
2129,1.81,16808
2130,1.62,12784
2131,1.83,16398
2132,1.63,14791
2133,1.87,16931
2134,1.61,13153
2135,1.81,13644
2136,1.61,13441
2137,1.63,12828
2138,1.66,13326
2139,1.71,13833
2140,1.56,10611
2141,1.71,14354
2142,1.7,13464
2143,1.36,9679
2144,1.83,16557
2145,1.71,15738
2146,1.86,16492
2147,1.63,13969
2148,1.83,15931
2149,1.63,12641
2150,1.72,14621
2151,1.78,15293
2152,1.83,18134
2153,1.86,16926
2154,1.77,16893
2155,1.62,12716
2156,1.76,17198
2157,1.62,13922
2158,1.49,11154
2159,1.8,15803
2160,1.96,17158
2161,1.78,15661
2162,1.95,17940
2163,1.76,16674
2164,1.89,16752
2165,1.7,13911
2166,1.87,16851
2167,1.7,16121
2168,1.81,17117
2169,1.95,17757
2170,1.7,13409
2171,1.55,12370
2172,1.77,16723
2173,1.8,16447
2174,1.99,18963
2175,1.73,16024
2176,1.7,13701
2177,1.85,17060
2178,1.7,15107
2179,1.87,16776
2180,1.67,14398
2181,1.86,15926
2182,1.58,12660
2183,1.72,15953
2184,1.62,12708
2185,1.89,16476
2186,1.77,17209
2187,1.96,18114
2188,1.62,13362
2189,1.84,16321
2190,1.55,12141
2191,1.71,14171
2192,1.77,15024
2193,1.95,18228
2194,1.7,15083
2195,1.74,15530
2196,1.8,17136
2197,1.62,13530
2198,1.63,13459
2199,1.65,13231
2200,1.66,14378
2201,1.85,17726
2202,1.7,14300
2203,1.78,16334
2204,1.82,16553
2205,1.81,16854
2206,1.63,13821
2207,1.71,14892
2208,1.89,18762
2209,1.73,16244
2210,1.89,17319
2211,1.76,16983
2212,1.6,15141
2213,1.64,14092
2214,1.81,16875
2215,1.65,13432
2216,1.73,15836
2217,1.78,15808
2218,1.81,15897
2219,1.91,18821
2220,1.74,15632
2221,1.82,16953
2222,1.72,16135
2223,1.67,13543
2224,1.88,17337
2225,1.77,17425
2226,1.95,18948
2227,1.87,18425
2228,1.74,14490
2229,1.67,14084
2230,1.75,17011
2231,1.7,14288
2232,1.74,15933
2233,1.76,16874
2234,1.77,16019
2235,1.85,17284
2236,1.72,16597
2237,1.86,16765
2238,1.69,13535
2239,1.61,11812
2240,1.68,13927
2241,1.82,16210
2242,1.89,18711
2243,1.81,15977
2244,1.57,13273
2245,1.64,14150
2246,1.58,12154
2247,1.74,14477
2248,2.02,19290
2249,1.85,16776
2250,1.64,13020
2251,1.73,13939
2252,1.64,11967
2253,1.7,14490
2254,1.63,12690
2255,1.57,11737
2256,1.65,13176
2257,1.85,17151
2258,1.88,17347
2259,1.7,13910
2260,1.6,12997
2261,1.66,12823
2262,1.7,14407
2263,1.94,16321
2264,1.96,18983
2265,1.82,16783
2266,1.54,13694
2267,1.67,13721
2268,1.64,12349
2269,1.76,16546
2270,1.71,15551
2271,1.55,11591
2272,1.7,13184
2273,1.75,14279
2274,1.77,16165
2275,1.9,16528
2276,1.67,15423
2277,1.73,14804
2278,1.76,15214
2279,1.77,16078
2280,1.57,11733
2281,1.61,12408
2282,1.53,14006
2283,1.83,17083
2284,1.76,14516
2285,1.83,16101
2286,1.73,15466
2287,1.78,16107
2288,1.67,13266
2289,1.63,16151
2290,1.67,13452
2291,1.55,11059
2292,1.76,14523
2293,1.56,12776
2294,1.83,16357
2295,1.48,11748
2296,1.83,16498
2297,1.52,12167
2298,1.79,16915
2299,1.64,13549
2300,1.59,11764
2301,1.53,11456
2302,1.72,14145
2303,1.81,15975
2304,1.87,19413
2305,1.68,14118
2306,1.72,14998
2307,1.74,15219
2308,1.54,12245
2309,1.95,18770
2310,1.65,13769
2311,1.79,16789
2312,1.85,17621
2313,1.77,15468
2314,1.96,18968
2315,1.67,13576
2316,1.86,17398
2317,1.85,16043
2318,1.59,13523
2319,1.72,14121
2320,1.94,18694
2321,1.76,15805
2322,1.8,16582
2323,1.66,14078
2324,1.77,16659
2325,1.83,15743
2326,1.62,12781
2327,1.87,16800
2328,1.81,14660
2329,1.65,13142
2330,1.75,16296
2331,1.65,13106
2332,1.83,15359
2333,1.78,14965
2334,1.9,18525
2335,1.97,17983
2336,1.79,17053
2337,1.69,14623
2338,1.94,17771
2339,1.82,16545
2340,2.0,17525
2341,1.55,12135
2342,1.9,17159
2343,1.93,18472
2344,1.77,13635
2345,1.78,17258
2346,1.8,16285
2347,1.92,18347
2348,1.7,14266
2349,1.71,16713
2350,1.85,16493
2351,1.7,14877
2352,1.92,20165
2353,1.61,14033
2354,1.88,19672
2355,1.55,13088
2356,1.55,13962
2357,1.82,16318
2358,1.88,18813
2359,1.75,14045
2360,1.63,14443
2361,1.93,17598
2362,1.77,16037
2363,1.78,15799
2364,1.85,16155
2365,1.81,13374
2366,1.76,14670
2367,1.57,12267
2368,1.65,14251
2369,1.61,12073
2370,1.64,12770
2371,1.75,15417
2372,1.64,13431
2373,1.82,15676
2374,1.86,17682
2375,1.57,13042
2376,1.61,14391
2377,1.52,11939
2378,1.69,13987
2379,1.83,15540
2380,1.67,13494
2381,1.55,11294
2382,1.75,14783
2383,1.71,13917
2384,1.75,15574
2385,1.98,17445
2386,1.69,15309
2387,1.82,15674
2388,1.64,13462
2389,1.62,12496
2390,1.51,11127
2391,1.71,13801
2392,1.86,17651
2393,1.84,15933
2394,1.51,11882
2395,1.86,16510
2396,1.78,15439
2397,1.71,13169
2398,1.7,14242
2399,1.85,15526
2400,1.73,14478
2401,1.64,12551
2402,1.96,19392
2403,1.85,16324
2404,1.68,13569
2405,1.66,13663
2406,1.85,16776
2407,1.7,14387
2408,1.8,17551
2409,1.59,13585
2410,1.62,14102
2411,1.74,12502
2412,1.68,13886
2413,1.83,15836
2414,1.57,12206
2415,1.59,12371
2416,2.03,17540
2417,1.74,14103
2418,1.68,14533
2419,1.65,13360
2420,1.87,16404
2421,1.51,11474
2422,1.56,12371
2423,1.72,14410
2424,1.89,17449
2425,1.64,14388
2426,1.75,14420
2427,1.62,11895
2428,1.81,15248
2429,1.52,10666
2430,1.75,14086
2431,1.49,10890
2432,1.58,14858
2433,1.83,15770
2434,1.73,17139
2435,1.64,13517
2436,1.61,13682
2437,1.61,12028
2438,1.94,19181
2439,1.94,17782
2440,1.86,16545
2441,1.86,16414
2442,1.81,18565
2443,1.69,13601
2444,1.71,14366
2445,1.9,16723
2446,1.61,12923
2447,1.82,15518
2448,2.0,19043
2449,1.74,13323
2450,1.86,15950
2451,2.05,19684
2452,1.52,11466
2453,1.65,13259
2454,1.63,14423
2455,1.86,16269
2456,1.71,13045
2457,1.73,13649
2458,1.59,12778
2459,1.65,12357
2460,1.9,16347
2461,1.82,16787
2462,1.66,11919
2463,1.65,12574
2464,1.72,13982
2465,1.68,14020
2466,1.85,16131
2467,1.77,15674
2468,1.63,14226
2469,1.65,13102
2470,1.54,11458
2471,1.65,13739
2472,1.58,14532
2473,1.51,11416
2474,1.82,15497
2475,1.49,10278
2476,1.64,12105
2477,1.67,12080
2478,1.54,12413
2479,1.82,14451
2480,1.79,15552
2481,1.72,14141
2482,1.69,12878
2483,1.56,11572
2484,1.96,17156
2485,1.56,12024
2486,1.78,14383
2487,1.51,11101
2488,1.77,15196
2489,1.89,17038
2490,1.8,15436
2491,1.57,10632
2492,1.83,16131
2493,1.58,12282
2494,1.53,11262
2495,1.65,14012
2496,1.64,14130
2497,1.77,14756
2498,1.71,13029
2499,1.71,14348
2500,1.72,15969
2501,1.67,13346
2502,1.73,13291
2503,1.71,12970
2504,1.71,15547
2505,1.73,14172
2506,1.88,15379
2507,1.59,12744
2508,1.63,11899
2509,1.49,10890
2510,1.65,13404
2511,1.59,11137
2512,1.76,15991
2513,1.67,13803
2514,1.7,14498
2515,1.62,12812
2516,1.8,15359
2517,1.66,13822
2518,1.8,15091
2519,1.68,13080
2520,1.66,12365
2521,1.59,13196
2522,1.58,12646
2523,1.56,11527
2524,1.56,10802
2525,1.66,12650
2526,1.59,12143
2527,1.52,11233
2528,1.73,16003
2529,1.62,13167
2530,1.92,17239
2531,1.67,12944
2532,1.64,12936
2533,1.58,12548
2534,1.77,16083
2535,1.71,13714
2536,1.59,12250
2537,1.71,13980
2538,1.58,12871
2539,1.71,12437
2540,1.86,15189
2541,1.65,11641
2542,1.85,16610
2543,1.55,11191
2544,1.58,12812
2545,1.46,11067
2546,1.76,16599
2547,1.69,12310
2548,1.68,13690
2549,1.69,13112
2550,1.66,13626
2551,1.73,12807
2552,1.66,13493
2553,1.74,13650
2554,1.83,16979
2555,1.63,12768
2556,1.64,13473
2557,1.44,9750
2558,1.92,16540
2559,1.51,11140
2560,1.73,14394
2561,1.82,15435
2562,1.75,15686
2563,1.97,18573
2564,1.72,14465
2565,1.73,13887
2566,1.84,18166
2567,1.85,16735
2568,1.56,12050
2569,1.84,16722
2570,1.69,14664
2571,1.87,18184
2572,1.67,13090
2573,1.8,16068
2574,1.84,18457
2575,1.94,17741
2576,1.68,12955
2577,2.0,19065
2578,1.85,17088
2579,1.93,16425
2580,1.7,13414
2581,1.65,14388
2582,1.56,11640
2583,1.83,16664
2584,1.58,13998
2585,1.93,18175
2586,1.77,14518
2587,2.05,18477
2588,1.8,14965
2589,1.69,13662
2590,1.69,13397
2591,1.74,14297
2592,1.77,17237
2593,1.76,16217
2594,1.76,16250
2595,1.77,16697
2596,1.82,18372
2597,1.57,12340
2598,1.64,13700
2599,1.74,14744
2600,1.61,13051
2601,1.72,14321
2602,1.79,16323
2603,1.66,15091
2604,1.8,16547
2605,1.68,15011
2606,1.64,13270
2607,1.77,16071
2608,1.87,17299
2609,1.89,17081
2610,1.69,13649
2611,1.66,12613
2612,1.61,11827
2613,1.88,17443
2614,1.8,16285
2615,1.62,13476
2616,1.74,15126
2617,1.74,15725
2618,1.83,16718
2619,1.94,17904
2620,1.71,13929
2621,1.51,10136
2622,1.56,12064
2623,1.75,15924
2624,1.64,13519
2625,1.93,18024
2626,1.62,12878
2627,1.83,17374
2628,1.74,15699
2629,1.92,17645
2630,1.65,13218
2631,1.62,12706
2632,1.98,18552
2633,1.7,16269
2634,1.87,17228
2635,1.73,13747
2636,1.8,17873
2637,1.74,14331
2638,1.55,11549
2639,1.67,12483
2640,1.81,16090
2641,1.71,13665
2642,1.72,13656
2643,1.68,13532
2644,1.88,17373
2645,1.6,12956
2646,1.7,13492
2647,1.69,14168
2648,1.85,17836
2649,1.64,12594
2650,1.96,17690
2651,1.78,14315
2652,1.83,16739
2653,1.86,17713
2654,1.62,12071
2655,1.7,13039
2656,1.87,17286
2657,1.49,11761
2658,1.83,17290
2659,1.8,16321
2660,1.67,16256
2661,1.65,14115
2662,1.67,13751
2663,1.74,14623
2664,1.47,11992
2665,1.65,14064
2666,1.75,14228
2667,1.78,16008
2668,1.72,13205
2669,1.84,16659
2670,1.7,13820
2671,1.6,12471
2672,1.79,15877
2673,1.61,13001
2674,1.67,13252
2675,1.64,12223
2676,1.91,17162
2677,1.76,14155
2678,1.77,15321
2679,1.6,12042
2680,1.65,13637
2681,1.55,11159
2682,1.91,17667
2683,1.88,16609
2684,1.8,15564
2685,1.88,18373
2686,1.74,13030
2687,1.56,10981
2688,1.72,15739
2689,1.61,12796
2690,1.7,14262
2691,1.71,13664
2692,1.59,11799
2693,1.51,11505
2694,1.63,12402
2695,1.65,13264
2696,1.74,16113
2697,1.73,14428
2698,1.73,12171
2699,1.71,13941
2700,1.6,12980
2701,1.69,13681
2702,1.64,14145
2703,1.79,15037
2704,1.63,12683
2705,1.64,12614
2706,1.64,14608
2707,1.64,12140
2708,1.72,14122
2709,1.82,14388
2710,1.72,13814
2711,1.81,15712
2712,1.81,16574
2713,1.62,12217
2714,1.72,14783
2715,1.7,13266
2716,1.75,16628
2717,1.75,13340
2718,1.76,14818
2719,1.7,12206
2720,1.94,18886
2721,1.76,14266
2722,1.83,16036
2723,1.72,13661
2724,1.81,16560
2725,1.79,15011
2726,1.71,14461
2727,1.75,15772
2728,1.99,17437
2729,1.86,14709
2730,1.66,13136
2731,1.82,15449
2732,1.93,17611
2733,1.78,15609
2734,1.72,14135
2735,1.68,13738
2736,1.64,12104
2737,1.69,12905
2738,1.69,14825
2739,1.73,14811
2740,1.94,18201
2741,1.78,15170
2742,1.93,17715
2743,1.68,13418
2744,1.87,17077
2745,1.76,14870
2746,1.68,13814
2747,1.63,12205
2748,1.69,12636
2749,1.49,11420
2750,1.68,13208
2751,1.62,12003
2752,1.59,12294
2753,1.58,12700
2754,1.47,11855
2755,1.56,11696
2756,1.84,16741
2757,1.66,13648
2758,1.56,11822
2759,1.78,15508
2760,1.62,13174
2761,1.65,12175
2762,1.74,13559
2763,1.55,11587
2764,1.76,15668
2765,1.79,16007
2766,1.66,13951
2767,1.63,11710
2768,2.05,18325
2769,1.73,15247
2770,1.68,13602
2771,1.96,18760
2772,1.57,12785
2773,1.59,13330
2774,1.65,11862
2775,1.79,14263
2776,1.58,14066
2777,1.69,13295
2778,1.55,10212
2779,1.59,11311
2780,1.72,14599
2781,1.66,12156
2782,1.56,12075
2783,1.68,12030
2784,1.73,14917
2785,1.63,13227
2786,1.65,13505
2787,1.72,13455
2788,1.6,12118
2789,1.6,13052
2790,1.53,11944
2791,1.51,11010
2792,1.79,13858
2793,1.74,13631
2794,1.65,12874
2795,1.64,12436
2796,1.67,12389
2797,1.78,15010
2798,1.78,13936
2799,1.7,13192
2800,1.61,11746
2801,1.75,15268
2802,1.79,13853
2803,1.71,14129
2804,1.9,17242
2805,1.58,11427
2806,1.67,12698
2807,1.89,16737
2808,1.71,14415
2809,1.51,10615
2810,1.73,14177
2811,1.54,10316
2812,1.66,12617
2813,1.66,12266
2814,1.68,12943
2815,1.72,14609
2816,1.64,12232
2817,1.84,15324
2818,1.73,17314
2819,2.05,18623
2820,1.69,14680
2821,1.75,14607
2822,1.64,13139
2823,1.67,12615
2824,1.59,11747
2825,2.08,18114
2826,1.72,14288
2827,1.68,13072
2828,1.87,16786
2829,1.65,12203
2830,1.51,11316
2831,2.0,17568
2832,1.72,15993
2833,1.82,16946
2834,1.73,16069
2835,1.74,14268
2836,1.64,12697
2837,1.68,13159
2838,1.65,12636
2839,1.75,14202
2840,1.61,13155
2841,1.61,12591
2842,1.75,12874
2843,1.67,13940
2844,1.79,15616
2845,1.7,13943
2846,1.71,12240
2847,1.75,14318
2848,1.63,13030
2849,1.91,17707
2850,1.76,16528
2851,1.79,15197
2852,1.83,16616
2853,1.79,16777
2854,1.66,14220
2855,1.86,17168
2856,1.6,12312
2857,1.63,14106
2858,1.71,13699
2859,1.68,13418
2860,1.73,14348
2861,1.73,15312
2862,1.93,17364
2863,1.77,14903
2864,1.87,18525
2865,1.75,16512
2866,1.72,15695
2867,1.64,12265
2868,1.69,13469
2869,1.75,13955
2870,1.69,13421
2871,1.58,11322
2872,1.8,15421
2873,1.58,11172
2874,1.72,14011
2875,1.59,12265
2876,2.01,18486
2877,1.75,16372
2878,1.53,11553
2879,1.67,13252
2880,1.89,17263
2881,1.62,14411
2882,1.59,13365
2883,1.6,12460
2884,1.84,18957
2885,1.67,12373
2886,1.59,13339
2887,1.55,11739
2888,1.6,13197
2889,1.75,16054
2890,1.68,15137
2891,1.68,13501
2892,1.61,13926
2893,1.51,10209
2894,2.05,18252
2895,1.74,13675
2896,1.72,11669
