index,time,conflicts
1248,2051.82,9148179
1249,2022.41,9256994
1250,2076.54,9370220
1251,1970.75,8931970
1252,1928.47,8830745
1253,2076.52,9565236
1254,2008.57,9033966
1255,1789.26,8261266
1256,2087.15,9460184
1257,2055.38,9217896
1258,1949.18,8957383
1259,1992.59,9107957
1260,2164.44,9584985
1261,1986.68,9174452
1262,1943.35,8826309
1263,2114.37,9665547
1264,2049.83,9196611
1265,1948.35,8831328
1266,2003.29,8811594
1267,1818.47,8322258
1268,2154.92,9756001
1269,2020.93,9292592
1270,2049.0,9350638
1271,2083.17,9416971
1272,2265.45,9873699
1273,2066.2,9153482
1274,2148.73,9657188
1275,2201.01,9774941
1276,2178.88,9606853
1277,2179.67,9474470
1278,2127.06,9737076
1279,1920.49,8732693
1280,2055.28,9599719
1281,2038.86,9135737
1282,2167.38,9982734
1283,2020.72,9458320
1284,2102.62,9624228
1285,2203.69,10262473
1286,2186.43,10222642
1287,2224.03,10162380
1288,2138.61,9588481
1289,2131.67,9714024
1290,1963.1,9126499
1291,1985.13,9087472
1292,2228.95,10261348
1293,2215.17,9806222
1294,2091.07,9578711
1295,2412.09,10830076
1296,2005.13,9156756
1297,2048.83,9447044
1298,2166.76,9710567
1299,2011.08,8992193
1300,2140.18,9504559
1301,2322.93,10827339
1302,2066.69,9358120
1303,2036.78,9129849
1304,2209.05,9809568
1305,2202.47,9925771
1306,2168.85,9501213
1307,2257.83,10202781
1308,2208.03,9967332
1309,2204.94,9840734
1310,2112.81,9469942
1311,2219.83,9879615
1312,2098.44,9464387
1313,2352.45,10488202
1314,2234.09,9932262
1315,1985.27,8970539
1316,2134.24,9584712
1317,2396.35,10588265
1318,2137.48,9510768
1319,2148.86,9561705
1320,2334.28,10014296
1321,2215.88,9861782
1322,2157.53,9603561
1323,2187.41,10114247
1324,2161.41,9674550
1325,2053.58,9297073
1326,2223.13,9641003
1327,2481.79,10992403
1328,2118.35,9770246
1329,1917.24,8723146
1330,2223.25,9918402
1331,2174.83,9799792
1332,2067.86,9214591
1333,2026.92,9070881
1334,2146.05,9302747
1335,2217.23,9910212
1336,2213.22,9802038
1337,2215.97,9742867
1338,2098.17,9482761
1339,2227.64,9865635
1340,2320.22,9902366
1341,2275.48,9801055
1342,2108.97,9134261
1343,2284.96,10104285
1344,2020.43,9371903
1345,1818.4,8366711
1346,2095.15,9456761
1347,2066.88,9435977
1348,2052.05,9359704
1349,2071.0,9250604
1350,2184.32,9869866
1351,2023.84,9118617
1352,1996.69,9215252
1353,1914.97,8491260
1354,1922.49,8599074
1355,2065.31,9316761
1356,2243.89,10100314
1357,2078.33,9457266
1358,2213.04,9964730
1359,2041.67,9330168
1360,2226.6,9994280
1361,1960.87,8838361
1362,2006.02,8844986
1363,1974.62,8883483
1364,2051.66,9229363
1365,1888.3,8641860
1366,2038.34,9130170
1367,2152.68,9444790
1368,2050.55,8927991
1369,2084.05,9092318
1370,2040.55,8933806
1371,2019.9,9006263
1372,2057.31,9058803
1373,2152.66,9689701
1374,2057.76,9074566
1375,2028.36,9113921
1376,2120.98,9455481
1377,1872.74,8611749
1378,1834.26,8324222
1379,1994.61,8939487
1380,2293.24,10449404
1381,2025.32,9203436
1382,2143.67,9639886
1383,1984.94,8963942
1384,2044.64,9085811
1385,2088.02,9236332
1386,2117.15,9318489
1387,2003.55,9089741
1388,2258.55,10039366
1389,2054.17,9384367
1390,2032.05,9019934
1391,2120.93,9686608
1392,1975.28,8831100
1393,2002.87,9104438
1394,2051.68,9172159
1395,2017.23,9016991
1396,2072.15,9504854
1397,2020.75,9072536
1398,2049.0,9039422
1399,2099.17,9483724
1400,2213.78,9911480
1401,2173.31,9482468
1402,2007.55,9073916
1403,2032.74,8941893
1404,2061.06,9311255
1405,2177.34,9653956
1406,2150.96,9528151
1407,2205.42,9530010
1408,2092.75,9462253
1409,2295.29,10481746
1410,2023.76,8963298
1411,1941.16,8760570
1412,2227.02,9997083
1413,2107.36,9695893
1414,2142.28,9582637
1415,2147.21,9582357
1416,1998.68,8992417
1417,2112.42,9480589
1418,1894.47,8461218
1419,2162.39,9699196
1420,2139.42,9652652
1421,1974.05,8902238
1422,2187.61,9849929
1423,2004.92,9020595
1424,2028.36,8831591
1425,1931.3,8629879
1426,2084.28,9112156
1427,1955.3,8827697
1428,1938.53,8821240
1429,2078.01,9369211
1430,2117.63,9329880
1431,2086.62,9591895
1432,2105.02,9528718
1433,2162.39,9738438
1434,2145.54,9307794
1435,2048.75,9211777
1436,2115.49,9509128
1437,2025.33,8964661
1438,2322.11,10063771
1439,2200.9,9709540
1440,2030.16,9158773
1441,2060.51,9262009
1442,2065.92,9354115
1443,2026.93,9257578
1444,2107.08,9571917
1445,2284.94,10126247
1446,2259.2,9902868
1447,2272.83,9954036
1448,2145.47,9410977
1449,2209.35,9759753
1450,2165.64,9667877
1451,2073.84,9217222
1452,2096.47,9307791
1453,2313.24,9946640
1454,2288.84,9895484
1455,2242.71,9721815
1456,2059.13,9170874
1457,1983.92,8759855
1458,2067.45,9066559
1459,2247.82,9907482
1460,2230.69,9712052
1461,2095.78,9264195
1462,2248.92,10121978
1463,2134.12,9424659
1464,2250.84,9711734
1465,2052.3,8986790
1466,2248.36,9678828
1467,2014.01,8651506
1468,2141.15,9593207
1469,2096.51,9208412
1470,2026.11,8817875
1471,2187.2,9310427
1472,2037.61,9282700
1473,2009.23,9012698
1474,1967.38,8602558
1475,1959.6,8763364
1476,1995.77,8890173
1477,2064.34,9310335
1478,1886.54,8172145
1479,1908.22,8433622
1480,2129.29,9238865
1481,2012.55,8814496
1482,2108.19,9178912
1483,1996.02,8889832
1484,2279.37,9808882
1485,1906.95,8612005
1486,1994.75,8941203
1487,1766.42,8014929
1488,2042.67,9103743
1489,2146.05,9558822
1490,2043.17,8783377
1491,1867.67,8355141
1492,1982.71,9002996
1493,2038.5,9090495
1494,1942.32,8596051
1495,1838.7,8173178
1496,2048.41,9169024
1497,1887.03,8416391
1498,1905.84,8482274
1499,1956.91,8522350
1500,2038.88,9098207
1501,1988.34,8626683
1502,2309.6,9865215
1503,2024.41,8807028
1504,1985.08,8790204
1505,1964.82,8891694
1506,1979.85,8932272
1507,1947.44,8848830
1508,2106.09,9392588
1509,2156.79,9256405
1510,2092.68,9234767
1511,1925.62,8696386
1512,2256.6,9882099
1513,2096.53,9382197
1514,1848.62,8425689
1515,1904.32,8395344
1516,2125.98,9370241
1517,2222.25,9688012
1518,1958.47,8787843
1519,2015.09,9033262
1520,1977.6,8824298
1521,2082.02,9041558
1522,2076.96,9120862
1523,2022.87,9116956
1524,2086.35,9149499
1525,2227.12,9797230
1526,1972.93,8448743
1527,1951.19,8482562
1528,1979.17,8923871
1529,2053.37,8963010
1530,2043.38,8844279
1531,2012.78,8833296
1532,1930.85,8490711
1533,1988.05,8541829
1534,2009.23,8837067
1535,1982.0,8578956
1536,2015.68,9071632
1537,2046.46,9386259
1538,1951.6,8869212
1539,2128.88,9740309
1540,2058.82,9394435
1541,2107.3,9668322
1542,2187.56,9802834
1543,2155.9,9839267
1544,2112.79,9619019
1545,2352.87,10397384
1546,2235.34,9919308
1547,2091.59,9408099
1548,2277.5,10152586
1549,2097.99,9478728
1550,2153.29,9688221
1551,2226.31,9976968
1552,2153.28,9587752
1553,2132.16,9408849
1554,2360.99,10318238
1555,2104.29,9509732
1556,2359.0,10370656
1557,2055.3,9309890
1558,1993.34,8818625
1559,2156.55,9459714
1560,2169.71,9637052
1561,2227.32,9879851
1562,2207.25,9664767
1563,2170.74,9457397
1564,2128.48,9648300
1565,2020.73,9001833
1566,1994.52,8896311
1567,2108.82,9347889
1568,2072.89,9373801
1569,2123.16,9673794
1570,2045.05,9117577
1571,2041.93,9185173
1572,2087.85,9187267
1573,2212.72,9889017
1574,2166.91,9622866
1575,2118.45,9636910
1576,2108.9,9464240
1577,2304.77,10027789
1578,2045.79,9046490
1579,2113.74,9268134
1580,2338.76,10315837
1581,2265.99,9973615
1582,2465.8,10724499
1583,2204.53,9711791
1584,2153.12,9526802
1585,2073.8,9181297
1586,2144.6,9596054
1587,2111.04,9316264
1588,2226.06,9866476
1589,2229.61,9793554
1590,2142.57,9260813
1591,2107.19,9251276
1592,2272.92,10112079
1593,2234.63,9826147
1594,2209.82,9728831
1595,2026.37,8999630
1596,2388.76,10217719
1597,2336.16,10154402
1598,2034.14,9056883
1599,2363.35,10423381
1600,1949.08,9030287
1601,2053.25,9227922
1602,1922.16,8628652
1603,1740.57,8184307
1604,2170.79,9508805
1605,2120.51,9613096
1606,1833.83,8119832
1607,1920.34,8716095
1608,2086.33,9536401
1609,1902.1,8638641
1610,1966.74,8960909
1611,2013.2,9405012
1612,2216.88,9933796
1613,2057.91,9419151
1614,2081.38,9344368
1615,2017.56,9247724
1616,2110.6,9417153
1617,2000.33,9095235
1618,1891.38,8342217
1619,1879.3,8532785
1620,2095.45,9429285
1621,1857.59,8584156
1622,2042.82,9117359
1623,1942.62,8761671
1624,2246.05,9842523
1625,1818.26,7911798
1626,1904.16,8663695
1627,2094.02,9333256
1628,2158.63,9525588
1629,2064.94,9334365
1630,2081.41,9387242
1631,2283.25,10029347
1632,2156.35,9643422
1633,1751.3,8152417
1634,1954.38,8941427
1635,1960.64,8871695
1636,2019.23,9212910
1637,2023.74,9258834
1638,1927.21,8794897
1639,1918.47,8787076
1640,2101.32,9616215
1641,2141.21,9707027
1642,2052.52,9337775
1643,2195.5,9934768
1644,1978.41,8980015
1645,1921.07,8914212
1646,2083.1,9325147
1647,1942.66,8732141
1648,1931.91,8842266
1649,1912.56,8801185
1650,2025.57,9020595
1651,1876.42,8488419
1652,2015.88,9053479
1653,1938.39,8423427
1654,1985.82,8866689
1655,2039.19,9222275
1656,2172.36,9639407
1657,1958.31,8926641
1658,2033.43,9159006
1659,1992.08,9025929
1660,2183.95,9513664
1661,2010.94,9117471
1662,1985.81,8816920
1663,2264.79,9881235
1664,2029.06,9172557
1665,2127.81,9425900
1666,2001.42,9023752
1667,1978.79,8971910
1668,1864.08,8484189
1669,2044.89,9091976
1670,2012.76,8959242
1671,1939.47,8842609
1672,2066.26,9374014
1673,2257.74,10155078
1674,2116.82,9433727
1675,2138.33,9786886
1676,2078.7,9451543
1677,2079.44,9101192
1678,2176.3,9539091
1679,1916.37,8595042
1680,2030.52,8817109
1681,2005.47,8905366
1682,1992.8,8835902
1683,1979.49,8915492
1684,2074.09,9250084
1685,1962.85,8782843
1686,1850.21,8153632
1687,2010.43,8799894
1688,2073.27,9136119
1689,2040.14,9169317
1690,1964.39,8655276
1691,2128.63,9120616
1692,2104.48,9421394
1693,2049.39,9019600
1694,1971.36,8603836
1695,2160.98,9429586
1696,2185.13,9791501
1697,2065.87,9310735
1698,2007.2,9088312
1699,2011.85,8964120
1700,2271.88,10058338
1701,1948.97,8666730
1702,2046.86,9190739
1703,1961.52,8677851
1704,2120.36,9476406
1705,2111.22,9521061
1706,2189.96,9314177
1707,1959.06,8605071
1708,1945.73,8652030
1709,2050.02,9238407
1710,2086.97,9196209
1711,2046.04,8844002
1712,2207.04,9493275
1713,1992.05,8776812
1714,2059.19,9168416
1715,2077.23,9106749
1716,2007.71,8885549
1717,2136.45,9489936
1718,2143.8,9246843
1719,1901.21,8577454
1720,2074.77,9314426
1721,2282.46,9918772
1722,2099.8,9260869
1723,2223.61,9668836
1724,1877.96,8301073
1725,2263.95,9819732
1726,2151.21,9384977
1727,2144.53,9313240
1728,2070.1,9133363
1729,1899.11,8536872
1730,1982.99,8712390
1731,1810.31,8168925
1732,2025.62,9132626
1733,1990.63,8880459
1734,1966.62,8772863
1735,1866.94,8566196
1736,1978.77,8992638
1737,2234.84,9893290
1738,1872.17,8263681
1739,1996.72,8574582
1740,1902.3,8407955
1741,2081.16,9318819
1742,1994.93,8857511
1743,1767.69,7763863
1744,2114.86,9222011
1745,1817.54,8108141
1746,1870.57,8328634
1747,1858.15,8127349
1748,1993.08,8912011
1749,1936.23,8422151
1750,1914.98,8329037
1751,1990.35,8577040
1752,2252.48,9828879
1753,1886.73,8453701
1754,2031.88,8924344
1755,1966.1,8587799
1756,2042.74,8982463
1757,1945.52,8419326
1758,2159.69,9082533
1759,1897.76,8125890
1760,2108.5,9506862
1761,1938.61,8537503
1762,2063.22,9085176
1763,1828.69,8362269
1764,2076.32,9351446
1765,1990.18,8755356
1766,1905.92,8345285
1767,2021.28,8865335
1768,2163.82,9651423
1769,2084.69,9075701
1770,1968.45,8725511
1771,2134.33,9427950
1772,2266.84,9924630
1773,2050.71,9074352
1774,1880.34,8518060
1775,1913.62,8521507
1776,2055.86,9222083
1777,1764.85,8005204
1778,1950.54,8490766
1779,1771.04,8011416
1780,1922.71,8750440
1781,1929.68,8690228
1782,1966.3,8657626
1783,1892.23,8493018
1784,2155.35,9483863
1785,1831.74,8225571
1786,2215.53,9743703
1787,1990.6,8564725
1788,2094.01,9210015
1789,2216.87,9595556
1790,2078.92,9022295
1791,2064.21,8937096
1792,2297.53,10466964
1793,2138.36,9708305
1794,1838.06,8448624
1795,1934.81,8804036
1796,2198.32,9774809
1797,2018.31,9129961
1798,2009.77,8892623
1799,1993.5,8975978
1800,2105.75,9358887
1801,1977.79,8980025
1802,2003.66,8994942
1803,2124.41,9580194
1804,2105.48,9482482
1805,2170.63,9557760
1806,2202.65,9915253
1807,2272.89,10142907
1808,2058.32,9329732
1809,2047.16,9009827
1810,1989.86,9019087
1811,1868.49,8430419
1812,2170.98,9312878
1813,1974.37,8734665
1814,1920.11,8704705
1815,2089.79,8832993
1816,2343.66,10239025
1817,2291.17,10005084
1818,2217.87,9462943
1819,2355.87,10005148
1820,2170.66,9416517
1821,2202.03,9658442
1822,2056.52,9102368
1823,2181.13,9454448
1824,2134.65,9526429
1825,2017.54,8985178
1826,2075.78,8932695
1827,2156.93,9609851
1828,2156.84,9644328
1829,2242.3,9736760
1830,2081.02,8981344
1831,1953.07,8708096
1832,2150.98,9456035
1833,2018.22,8952467
1834,2063.65,8913483
1835,1982.91,8788465
1836,2336.19,9904878
1837,2096.37,8933741
1838,2341.68,9837446
1839,2231.27,9586241
1840,2103.29,9259082
1841,1994.11,8970950
1842,2073.53,9023849
1843,2085.81,9164280
1844,2103.88,9041465
1845,2194.38,9291410
1846,2032.14,8790122
1847,2036.67,8872972
1848,2148.86,9376711
1849,2124.65,9345446
1850,2012.41,8631505
1851,2260.0,9612552
1852,2276.27,9681376
1853,2110.87,8872983
1854,2063.5,8955010
1855,1984.27,8403398
1856,2359.58,10587700
1857,2132.73,9661632
1858,1914.12,8411272
1859,2030.66,9148315
1860,2081.45,9363841
1861,2004.33,8770216
1862,1992.78,8896946
1863,1923.7,8644355
1864,2158.69,9604291
1865,1835.34,8406908
1866,2141.17,9416217
1867,1923.35,8471996
1868,2258.39,9626588
1869,1975.22,8683060
1870,1928.23,8373717
1871,2061.88,9039916
1872,1907.19,8484454
1873,1872.06,8509230
1874,2063.83,8969114
1875,1875.61,8371453
1876,1884.76,8121527
1877,1946.26,8340529
1878,1950.46,8553282
1879,1859.85,8022951
1880,1969.45,8628412
1881,2248.45,9678472
1882,2164.42,9316653
1883,2002.1,8710533
1884,1974.61,9065306
1885,2190.14,9302348
1886,1970.82,8801381
1887,1999.55,8569189
1888,2059.06,9280241
1889,1856.39,8241797
1890,1996.07,8789881
1891,1871.19,8652917
1892,2100.41,9325575
1893,2050.91,8987125
1894,1892.58,8364158
1895,1894.68,8369537
1896,1946.36,8602563
1897,2139.26,9781827
1898,1931.86,8658800
1899,2001.25,9036645
1900,2035.51,9102224
1901,2020.54,8970584
1902,1834.89,8155088
1903,1986.91,8794395
1904,1975.69,8686716
1905,1921.94,8556845
1906,2022.86,8912040
1907,1964.13,8679545
1908,2009.14,8993024
1909,1982.75,8773252
1910,1909.92,8256178
1911,1943.02,8424610
1912,2075.96,9046625
1913,2130.96,9017143
1914,2052.49,8731122
1915,1875.8,8193476
1916,2171.76,9385389
1917,2029.87,8509095
1918,2105.67,8954246
1919,2032.98,8971778
1920,2195.73,9687139
1921,2019.68,8912321
1922,1968.16,8721903
1923,2170.55,9655209
1924,2167.93,9704164
1925,1883.68,8356965
1926,1927.44,8655721
1927,1978.98,8867554
1928,2247.61,9660574
1929,2079.17,9181863
1930,2050.89,9147780
1931,2034.66,8866607
1932,2060.12,8804110
1933,2087.03,9188669
1934,2050.49,8953261
1935,2105.22,8997699
1936,2027.58,8811376
1937,1994.31,8694909
1938,1978.36,8812722
1939,1879.56,8421761
1940,1958.51,8678987
1941,2041.66,9083470
1942,1857.79,8049456
1943,2016.76,8644209
1944,2080.97,9107669
1945,1973.77,8638008
1946,2018.98,8734272
1947,1972.82,8644872
1948,2143.41,9473578
1949,2106.54,9063970
1950,1956.11,8661638
1951,2163.66,9320997
1952,2284.54,10259935
1953,1906.98,8629992
1954,2018.72,9083434
1955,1918.76,8566786
1956,2019.38,8889848
1957,1843.67,8043996
1958,1950.12,8399729
1959,2171.84,9203842
1960,2125.96,9295206
1961,2126.27,9163014
1962,2165.84,9285525
1963,2137.08,8998637
1964,1899.88,8446307
1965,2193.76,9075649
1966,2124.88,9017996
1967,1809.93,7915675
1968,2091.11,9068367
1969,2009.27,8813290
1970,2066.62,9040030
1971,2013.62,8819013
1972,2197.22,9616118
1973,2072.16,8904989
1974,2081.98,9036502
1975,1968.52,8495721
1976,2048.1,8921380
1977,1981.56,8838346
1978,2042.61,9022743
1979,2267.25,9791233
1980,2167.74,9357533
1981,2153.68,9106703
1982,2310.76,10128701
1983,2221.8,9555691
1984,1950.98,8847512
1985,1922.54,8671446
1986,1815.29,8334997
1987,1989.42,9059679
1988,1817.01,8204601
1989,1987.58,9035038
1990,1962.63,8432788
1991,1899.02,8578725
1992,1842.86,8034336
1993,1728.06,8012712
1994,1953.25,8732743
1995,1798.85,8088816
1996,2000.95,9012243
1997,1742.83,8049405
1998,1823.28,7871757
1999,1810.88,8133170
2000,2088.47,9285120
2001,1856.81,8265576
2002,1856.69,8281684
2003,1964.85,8869083
2004,1916.99,8558870
2005,1991.85,8757422
2006,1861.83,8102795
2007,1961.91,8633213
2008,1932.42,8864475
2009,1837.43,8156158
2010,2100.54,9414828
2011,1819.1,8163498
2012,2054.04,8946802
2013,1991.37,8533490
2014,2065.97,8875622
2015,1985.2,8461540
2016,2006.97,9068382
2017,2079.23,9279628
2018,1926.28,8554106
2019,1741.1,8095988
2020,2200.69,9807585
2021,1786.54,8298118
2022,2046.63,9353931
2023,1680.35,7615114
2024,2077.8,9658716
2025,2034.69,9152889
2026,1882.18,8453831
2027,1865.67,8610444
2028,2113.61,9426242
2029,1856.52,8180921
2030,1742.55,7914163
2031,1742.58,7796611
2032,1962.76,8913166
2033,1632.66,7579359
2034,1858.31,8512420
2035,1860.77,8230025
2036,1817.1,8399179
2037,2011.44,8865310
2038,1909.08,8772503
2039,1887.58,8459329
2040,2145.56,9625134
2041,1923.38,8721916
2042,2051.93,9049659
2043,2079.97,9017996
2044,1865.0,8659589
2045,1970.15,8543485
2046,1861.31,8192869
2047,2037.49,8844126
