index,time,conflicts
2897,3.04,10012
2898,2.94,8758
2899,2.92,9267
2900,3.24,12161
2901,2.79,7798
2902,2.76,8692
2903,2.75,8209
2904,2.99,9699
2905,2.89,8723
2906,3.01,8663
2907,2.86,8234
2908,2.8,8713
2909,2.74,8223
2910,3.19,10029
2911,2.78,8081
2912,2.93,9068
2913,2.82,8854
2914,2.89,9709
2915,2.77,8212
2916,3.05,9942
2917,2.66,7773
2918,2.74,8197
2919,2.7,8133
2920,2.77,8725
2921,2.61,7423
2922,3.08,11088
2923,2.69,8520
2924,3.21,9199
2925,2.68,7580
2926,2.85,8667
2927,2.74,8065
2928,2.75,8531
2929,2.55,7665
2930,2.88,8125
2931,2.79,8479
2932,3.1,10065
2933,2.8,8523
2934,2.75,8453
2935,2.85,10443
2936,3.04,11272
2937,2.83,8363
2938,2.85,8757
2939,2.65,7852
2940,3.12,10476
2941,2.76,8090
2942,2.78,8439
2943,2.64,7669
2944,2.92,9564
2945,2.79,8117
2946,2.87,10079
2947,2.66,8207
2948,3.01,9708
2949,2.99,9406
2950,3.18,10976
2951,2.79,8164
2952,2.88,9371
2953,2.66,7396
2954,3.04,8750
2955,2.76,8009
2956,2.74,8755
2957,2.74,8275
2958,2.99,9682
2959,3.12,11361
2960,3.22,11164
2961,3.02,10987
2962,2.93,10422
2963,2.95,8490
2964,2.95,10176
2965,2.81,8233
2966,2.76,8560
2967,2.94,10651
2968,2.86,8763
2969,3.06,9983
2970,2.89,8743
2971,2.68,7835
2972,3.02,10264
2973,2.61,7431
2974,2.87,8540
2975,2.89,8879
2976,2.88,9650
2977,3.44,13052
2978,2.93,9979
2979,2.65,8191
2980,2.78,8131
2981,2.73,8291
2982,2.89,9272
2983,2.75,8556
2984,2.89,9721
2985,2.86,9232
2986,3.02,9746
2987,2.72,7752
2988,3.03,11684
2989,2.76,7836
2990,2.79,8790
2991,2.77,8118
2992,2.8,8618
2993,2.62,7370
2994,3.06,10074
2995,2.84,8204
2996,2.86,8334
2997,2.8,7947
2998,3.01,11489
2999,3.11,10118
3000,2.74,10647
3001,2.77,7879
3002,3.08,9387
3003,2.61,8088
3004,2.71,7868
3005,2.67,7957
3006,3.08,9977
3007,2.9,8505
3008,2.71,8022
3009,3.03,10771
3010,2.77,8610
3011,2.77,8049
3012,2.85,10234
3013,2.82,8236
3014,2.74,8105
3015,2.59,7514
3016,2.96,8499
3017,2.65,8140
3018,2.91,8662
3019,2.77,8161
3020,2.9,8281
3021,2.84,8240
3022,2.88,8037
3023,2.6,7576
3024,3.09,9993
3025,2.71,7695
3026,2.78,8611
3027,2.56,7277
3028,2.83,8714
3029,2.72,7561
3030,2.82,8733
3031,2.73,8344
3032,3.23,10610
3033,2.73,8153
3034,2.85,9445
3035,2.86,8833
3036,2.67,8200
3037,2.82,8245
3038,2.79,8251
3039,2.76,7831
3040,2.75,8827
3041,2.84,8531
3042,2.65,8079
3043,2.65,7695
3044,2.92,9710
3045,2.76,8318
3046,3.04,9048
3047,2.62,7800
3048,2.76,8337
3049,2.68,7884
3050,2.89,8577
3051,2.74,7671
3052,2.7,8425
3053,2.69,7811
3054,3.09,11854
3055,2.7,7910
3056,2.88,8864
3057,2.8,8084
3058,2.98,9351
3059,2.64,7369
3060,2.86,8457
3061,2.62,7755
3062,3.09,11197
3063,2.9,9505
3064,2.66,7428
3065,2.82,9728
3066,2.68,7474
3067,2.66,7919
3068,2.73,8095
3069,2.67,7765
3070,2.72,7890
3071,2.65,7458
3072,2.98,10484
3073,3.0,10114
3074,2.78,8405
3075,2.94,9131
3076,3.06,11019
3077,3.0,11198
3078,3.16,10235
3079,2.83,8750
3080,2.71,8609
3081,2.76,8131
3082,2.76,9073
3083,3.03,9680
3084,2.93,8648
3085,2.85,8759
3086,2.77,8409
3087,3.29,11206
3088,2.87,8661
3089,3.04,10518
3090,2.85,8954
3091,2.76,8868
3092,2.95,9705
3093,3.06,10017
3094,2.75,8428
3095,2.87,9093
3096,3.11,11591
3097,2.8,9772
3098,2.87,9701
3099,2.97,9758
3100,2.82,8839
3101,2.91,8852
3102,2.94,9955
3103,2.75,7935
3104,2.82,10137
3105,2.74,9322
3106,2.96,10547
3107,2.89,10950
3108,3.04,9466
3109,2.78,8698
3110,2.68,8413
3111,2.71,8331
3112,2.8,8967
3113,2.74,9059
3114,2.72,8357
3115,2.82,8500
3116,2.95,9856
3117,2.69,8304
3118,2.9,8624
3119,2.96,10117
3120,3.15,12875
3121,2.84,8383
3122,2.78,9838
3123,2.73,8833
3124,2.97,10162
3125,3.07,10949
3126,2.64,8272
3127,2.87,9262
3128,2.86,8807
3129,2.85,8842
3130,2.95,10433
3131,3.0,9978
3132,2.91,9473
3133,2.91,10894
3134,2.83,8858
3135,2.67,8250
3136,2.97,9594
3137,2.74,8565
3138,3.05,10508
3139,2.91,9562
3140,2.63,8482
3141,2.64,7903
3142,2.82,8694
3143,2.97,9867
3144,3.03,11033
3145,2.72,8607
3146,3.19,11186
3147,2.69,7865
3148,2.81,8624
3149,2.77,8591
3150,2.7,8740
3151,2.61,7547
3152,2.9,8649
3153,2.84,8374
3154,2.81,8508
3155,2.73,7976
3156,2.88,8479
3157,2.82,8535
3158,2.87,8677
3159,2.66,7924
3160,2.88,8622
3161,2.63,8129
3162,2.82,8394
3163,2.86,8700
3164,2.75,8792
3165,2.86,9862
3166,2.88,10008
3167,2.93,8786
3168,2.99,9857
3169,3.03,10442
3170,2.79,8776
3171,2.7,8482
3172,2.93,8768
3173,2.87,8752
3174,2.79,8410
3175,2.65,7655
3176,2.91,8457
3177,2.82,8587
3178,2.81,8929
3179,2.68,7834
3180,2.87,8739
3181,2.98,8901
3182,2.67,8389
3183,2.75,8418
3184,3.03,10047
3185,2.94,9528
3186,2.8,9225
3187,2.71,7995
3188,2.73,8526
3189,2.81,8528
3190,2.81,8771
3191,2.98,10554
3192,3.07,11227
3193,2.79,8375
3194,2.65,8616
3195,2.88,8704
3196,2.96,8767
3197,2.59,7233
3198,3.06,10383
3199,2.91,9281
3200,2.93,11916
3201,3.03,9609
3202,2.9,10092
3203,3.04,10891
3204,2.83,8763
3205,3.15,11044
3206,2.8,9131
3207,2.74,8713
3208,3.07,12300
3209,2.87,8456
3210,2.74,8124
3211,2.78,8498
3212,3.18,12152
3213,2.98,9729
3214,2.67,7743
3215,2.78,8486
3216,3.06,10454
3217,2.73,8288
3218,2.76,8529
3219,2.73,8605
3220,2.71,8459
3221,2.91,8264
3222,2.83,8539
3223,2.74,8511
3224,2.81,8348
3225,2.84,9678
3226,2.97,8834
3227,2.73,8370
3228,2.86,9718
3229,2.7,8480
3230,2.78,8567
3231,2.8,9214
3232,2.77,9233
3233,2.78,8539
3234,2.86,8810
3235,2.81,10344
3236,2.84,8572
3237,2.8,8859
3238,3.28,11789
3239,2.81,8655
3240,2.92,8665
3241,2.74,8347
3242,3.08,10530
3243,2.63,8019
3244,2.84,8466
3245,2.7,8143
3246,2.98,9594
3247,3.07,9947
3248,2.92,10036
3249,2.89,9888
3250,2.95,10429
3251,2.62,8147
3252,2.96,9986
3253,2.69,8585
3254,2.98,11325
3255,2.71,8143
3256,2.81,8322
3257,2.79,8326
3258,3.12,11041
3259,2.72,8835
3260,2.9,9344
3261,2.66,7901
3262,2.72,8358
3263,3.13,10417
3264,2.65,8112
3265,2.97,10295
3266,2.92,8809
3267,2.89,8837
3268,2.89,8870
3269,2.66,8007
3270,2.87,8343
3271,2.79,8462
3272,2.75,8594
3273,2.75,7819
3274,2.76,8194
3275,2.73,7513
3276,2.69,8060
3277,2.77,8563
3278,2.67,7692
3279,2.73,7735
3280,3.1,9621
3281,3.05,10020
3282,3.01,9668
3283,3.05,10770
3284,2.91,9617
3285,2.73,7877
3286,3.05,9633
3287,2.59,7971
3288,2.74,8327
3289,2.8,8983
3290,2.73,8511
3291,2.86,8684
3292,2.73,8150
3293,2.91,9471
3294,2.72,8350
3295,2.97,8553
3296,3.05,12206
3297,2.81,8426
3298,2.68,8842
3299,2.77,7877
3300,2.96,10203
3301,2.76,8140
3302,2.95,9648
3303,2.82,8164
3304,2.93,9089
3305,2.9,9648
3306,2.71,8524
3307,2.89,8604
3308,2.81,8849
3309,2.91,9409
3310,2.87,9477
3311,2.82,8590
3312,2.98,9028
3313,2.97,8778
3314,3.13,11847
3315,2.7,7779
3316,2.74,8350
3317,2.79,8262
3318,2.98,10259
3319,2.77,8197
3320,2.75,8453
3321,2.91,8382
3322,2.87,8184
3323,2.73,8048
3324,3.01,10539
3325,2.78,8504
3326,3.1,10096
3327,2.67,7822
3328,2.83,8590
3329,2.86,8241
3330,3.02,8693
3331,2.98,10226
3332,3.09,10808
3333,2.73,8396
3334,2.78,8381
3335,2.75,8447
3336,2.84,8762
3337,2.93,9647
3338,3.24,10944
3339,2.84,8753
3340,2.89,8941
3341,2.91,9071
3342,3.09,10150
3343,2.69,8048
3344,2.98,10129
3345,2.68,8111
3346,3.11,9582
3347,2.79,8577
3348,2.93,10135
3349,2.79,8759
3350,2.96,9480
3351,2.7,8224
3352,3.21,10302
3353,3.01,10661
3354,2.82,8334
3355,3.07,10433
3356,2.88,10614
3357,2.78,8588
3358,3.1,9921
3359,2.87,8303
3360,3.2,11858
3361,3.1,10609
3362,2.81,9668
3363,2.8,8550
3364,3.1,10505
3365,2.73,8317
3366,2.76,8324
3367,2.63,7937
3368,3.08,11502
3369,2.73,8792
3370,2.97,10226
3371,2.75,8405
3372,2.87,10138
3373,2.86,10437
3374,2.97,9921
3375,2.81,8031
3376,2.86,8818
3377,2.79,9390
3378,3.01,10420
3379,2.84,9549
3380,2.86,8679
3381,3.07,10489
3382,3.1,10974
3383,2.81,8039
3384,2.74,8539
3385,2.72,8240
3386,2.92,8575
3387,2.78,8847
3388,2.86,8815
3389,2.7,8139
3390,2.74,8607
3391,2.79,8184
3392,3.02,10094
3393,2.82,8232
3394,2.79,8932
3395,2.82,8360
3396,2.79,8708
3397,2.85,8562
3398,2.86,10073
3399,2.95,8779
3400,2.73,8659
3401,2.75,8598
3402,2.87,8447
3403,2.84,8331
3404,2.71,8321
3405,2.77,8385
3406,2.97,10694
3407,2.83,8771
3408,2.97,9208
3409,3.06,10306
3410,2.84,10293
3411,3.12,9539
3412,2.77,8341
3413,2.75,8100
3414,2.78,8494
3415,2.79,7952
3416,3.09,9572
3417,2.79,8348
3418,2.9,8732
3419,3.16,11301
3420,2.8,8462
3421,2.82,8556
3422,2.82,8624
3423,2.67,7895
3424,3.35,13157
3425,2.77,8376
3426,3.34,12697
3427,2.79,7897
3428,2.85,8440
3429,2.77,8515
3430,3.14,10621
3431,2.86,8743
3432,2.94,9497
3433,2.78,8075
3434,2.8,8439
3435,2.79,8759
3436,3.09,9238
3437,2.75,7961
3438,2.91,8603
3439,2.69,7973
3440,2.77,8743
3441,2.97,9100
3442,2.75,8512
3443,2.78,8478
3444,2.91,8837
3445,2.72,8204
3446,2.68,8408
3447,2.84,8326
3448,2.77,8043
3449,2.8,8853
3450,2.89,8985
3451,2.69,7611
3452,3.21,10188
3453,2.72,8415
3454,3.25,10811
3455,2.69,8029
3456,3.29,11662
3457,2.75,8443
3458,2.69,8726
3459,3.13,10893
3460,2.79,8847
3461,2.96,10158
3462,2.86,9654
3463,3.21,10568
3464,2.73,8440
3465,3.09,10471
3466,2.78,8734
3467,2.97,8836
3468,2.63,7990
3469,2.63,8330
3470,2.89,8827
3471,2.83,8640
3472,2.78,10016
3473,2.96,10524
3474,3.01,9792
3475,2.8,8800
3476,3.12,10764
3477,2.94,9546
3478,2.97,9439
3479,2.8,8543
3480,2.8,8320
3481,2.76,8193
3482,3.2,11834
3483,2.73,8195
3484,3.05,10764
3485,2.68,8088
3486,2.88,7982
3487,2.91,9396
3488,2.9,10150
3489,2.73,8192
3490,2.75,8652
3491,2.72,8459
3492,2.87,8965
3493,2.9,9186
3494,2.85,9583
3495,2.68,8028
3496,2.94,10836
3497,2.98,9943
3498,2.98,9698
3499,2.82,8627
3500,3.12,11052
3501,2.83,8755
3502,2.84,8318
3503,2.83,8282
3504,2.84,8695
3505,2.91,8780
3506,2.81,9676
3507,2.82,8637
3508,2.81,8472
3509,2.83,8714
3510,2.99,9506
3511,3.18,11651
3512,2.91,10449
3513,2.65,7834
3514,2.77,8599
3515,2.84,8531
3516,2.82,8589
3517,2.73,8306
3518,2.76,8648
3519,2.69,7876
3520,3.02,10086
3521,2.91,9335
3522,3.09,11618
3523,2.89,8515
3524,2.95,9296
3525,2.71,7861
3526,2.93,8307
3527,2.71,8175
3528,3.13,11351
3529,2.83,8571
3530,2.72,8131
3531,2.78,8136
3532,3.07,9608
3533,3.07,10665
3534,2.78,8359
3535,2.88,8590
3536,3.0,9371
3537,2.94,8823
3538,2.78,8953
3539,2.8,8483
3540,2.77,8415
3541,2.63,7516
3542,3.22,10749
3543,2.6,7400
3544,3.08,10617
3545,2.87,8476
3546,2.82,8353
3547,2.73,7607
3548,3.2,11540
3549,2.84,8475
3550,2.75,8519
3551,2.76,7897
3552,3.18,13725
3553,2.84,8559
3554,2.9,9811
3555,2.85,8355
3556,2.85,8529
3557,2.94,9735
3558,2.72,7997
3559,2.73,8240
3560,2.89,9350
3561,2.51,7335
3562,2.86,8512
3563,2.66,8461
3564,3.01,9431
3565,3.07,10202
3566,2.71,8367
3567,2.64,7790
3568,2.96,9459
3569,3.14,9430
3570,2.72,8319
3571,2.79,8346
3572,2.83,8702
3573,2.84,8168
3574,2.78,8300
3575,2.71,7588
3576,2.78,8247
3577,2.72,8369
3578,3.02,9595
3579,2.85,8484
3580,2.81,8358
3581,2.94,8776
3582,2.79,7760
3583,2.84,8638
3584,2.89,10744
3585,2.84,8639
3586,2.85,9775
3587,2.81,8758
3588,2.84,8585
3589,2.8,8744
3590,2.96,10314
3591,2.64,8100
3592,2.88,8787
3593,2.64,7982
3594,2.82,8380
3595,2.82,8012
3596,3.07,9299
3597,2.8,8701
3598,2.68,8568
3599,2.81,8259
3600,3.01,9635
3601,3.12,9727
3602,2.9,8837
3603,2.95,9461
3604,2.76,8660
3605,2.7,7661
3606,2.82,8650
3607,2.9,8309
3608,2.94,9788
3609,3.02,9679
3610,2.87,8667
3611,3.14,9819
3612,3.0,10508
3613,3.01,9306
3614,2.91,10263
3615,3.24,11963
3616,2.83,8794
3617,3.04,9785
3618,2.65,8547
3619,3.1,10810
3620,2.84,9788
3621,2.84,8719
3622,2.94,9824
3623,2.81,8658
3624,2.94,10323
3625,2.97,9505
3626,2.95,9532
3627,2.98,9671
3628,2.96,9546
3629,2.83,10295
3630,2.95,9931
3631,2.68,8251
3632,3.0,10286
3633,2.81,8826
3634,2.89,9415
3635,2.63,8395
3636,3.14,11206
3637,2.68,8147
3638,2.87,8589
3639,2.82,8695
3640,2.71,8083
3641,3.26,11280
3642,2.89,8903
3643,2.78,9125
3644,2.89,8991
3645,2.83,8321
3646,2.86,8698
3647,2.81,8347
3648,2.71,8475
3649,2.7,8389
3650,3.07,10697
3651,2.95,10513
3652,2.91,8855
3653,2.66,7795
3654,3.08,11642
3655,2.73,8186
3656,3.11,10756
3657,3.21,12115
3658,2.93,8863
3659,3.01,9566
3660,2.87,8459
3661,2.67,8169
3662,2.96,8413
3663,2.8,8150
3664,3.05,9675
3665,2.83,8822
3666,2.67,7843
3667,2.64,8123
3668,2.7,7557
3669,2.76,8220
3670,2.79,8095
3671,2.71,7989
3672,3.14,9870
3673,2.73,8496
3674,2.79,8463
3675,2.79,8184
3676,2.76,8526
3677,3.19,10381
3678,2.84,8766
3679,2.85,8532
3680,3.17,9945
3681,2.89,9127
3682,2.82,8724
3683,2.8,8524
3684,2.8,8476
3685,2.72,8622
3686,2.73,8525
3687,2.92,9197
3688,2.83,9068
3689,3.02,11019
3690,2.74,8300
3691,2.99,9212
3692,3.17,10643
3693,2.68,8477
3694,2.86,8700
3695,2.7,7907
3696,2.68,8472
3697,2.77,7765
3698,2.89,8894
3699,2.88,8772
3700,3.27,11039
3701,2.71,8186
3702,2.72,8212
3703,2.81,8308
3704,2.67,8030
3705,2.83,7869
3706,2.71,8314
3707,3.03,9499
3708,2.85,8506
3709,2.59,7431
3710,2.79,8684
3711,2.74,8242
3712,2.77,8843
3713,2.85,8734
3714,2.8,8553
3715,2.98,9978
3716,2.94,9922
3717,2.95,8806
3718,3.36,11680
3719,2.71,8003
3720,2.98,9296
3721,2.74,8460
3722,2.8,8472
3723,2.65,8206
3724,2.9,8762
3725,2.76,8481
3726,2.74,8492
3727,2.79,8740
3728,2.79,8843
3729,2.72,8480
3730,2.83,8719
3731,2.88,8490
3732,2.77,8236
3733,2.8,8590
3734,3.05,8815
3735,2.7,7903
3736,2.8,8818
3737,2.91,10166
3738,2.73,8289
3739,2.97,9323
3740,2.8,8558
3741,2.76,8279
3742,2.89,8756
3743,2.8,8295
3744,2.9,8962
3745,2.71,7866
3746,2.92,10324
3747,2.81,8442
3748,3.06,10685
3749,2.9,8595
3750,2.8,8505
3751,2.59,7634
3752,2.92,8871
3753,2.99,9650
3754,3.02,11620
3755,2.75,8201
3756,2.96,9507
3757,2.79,8540
3758,3.03,8746
3759,2.7,8388
3760,2.93,9601
3761,2.84,8588
3762,2.83,8963
3763,2.73,7803
3764,2.68,8624
3765,3.0,9610
3766,2.83,8538
3767,2.66,7373
3768,3.0,8825
3769,2.7,8375
3770,2.84,8825
3771,2.81,8457
3772,2.68,8012
3773,2.67,8059
3774,2.8,8679
3775,2.65,8321
3776,2.87,9980
3777,2.91,9403
3778,2.9,10212
3779,2.82,8379
3780,2.79,8603
3781,2.72,8497
3782,2.88,9019
3783,2.86,9624
3784,3.39,12198
3785,2.79,8507
3786,3.13,10598
3787,2.74,7685
3788,2.98,9691
3789,2.9,10141
3790,2.65,7993
3791,2.71,8220
3792,2.91,10076
3793,2.77,7859
3794,2.78,8183
3795,2.72,8217
3796,3.08,11103
3797,2.81,7642
3798,2.86,8515
3799,2.82,8754
3800,2.9,8824
3801,2.76,8561
3802,3.1,10203
3803,2.7,8177
3804,2.98,9567
3805,2.95,9871
3806,2.79,8179
3807,2.8,8532
3808,2.76,8532
3809,2.76,8606
3810,2.74,8231
3811,2.77,8287
3812,2.55,8380
3813,2.73,8878
3814,2.85,9455
3815,2.86,8236
3816,2.77,8447
3817,2.73,8134
3818,2.74,8080
3819,2.66,7636
3820,2.73,7936
3821,2.92,8569
3822,2.89,8627
3823,2.94,9333
3824,2.75,8247
3825,2.63,7851
3826,2.66,7809
3827,3.05,10678
3828,3.03,10573
3829,2.71,8178
3830,2.75,8134
3831,2.47,7000
3832,2.62,7552
3833,2.85,8940
3834,2.84,8058
3835,2.65,7685
3836,2.77,8804
3837,2.82,8446
3838,2.79,8216
3839,2.7,7999
3840,2.98,10230
3841,2.87,8928
3842,2.92,9298
3843,3.17,10268
3844,2.8,8189
3845,2.96,10198
3846,2.76,8388
3847,2.81,9011
3848,3.07,10132
3849,3.05,10294
3850,2.75,8296
3851,2.82,8669
3852,2.82,8437
3853,3.0,10151
3854,2.71,8406
3855,2.74,8408
3856,2.8,8763
3857,2.8,8076
3858,2.88,8644
3859,2.73,7973
3860,2.92,9176
3861,2.81,8377
3862,2.74,8265
3863,2.88,8551
3864,3.2,11385
3865,2.94,8518
3866,3.12,11509
3867,2.63,7614
3868,3.15,10096
3869,2.83,8786
3870,2.89,8755
3871,2.76,8129
3872,2.79,8424
3873,3.32,12336
3874,2.8,9670
3875,2.68,8242
3876,2.72,8239
3877,2.79,8197
3878,2.73,7894
3879,2.6,8050
3880,2.78,8630
3881,3.07,10937
3882,3.02,9112
3883,2.72,8308
3884,2.96,8684
3885,2.99,9570
3886,2.81,8053
3887,2.83,7903
3888,2.88,8676
3889,2.8,8505
3890,2.84,8425
3891,2.64,7873
3892,2.99,9579
3893,2.81,8442
3894,2.73,7743
3895,2.77,8070
3896,2.91,9483
3897,2.84,8281
3898,2.73,8179
3899,2.89,10041
3900,2.84,9078
3901,2.85,8437
3902,3.13,11269
3903,2.82,8655
3904,3.18,10007
3905,2.57,7772
3906,2.93,8830
3907,2.81,9131
3908,2.8,9459
3909,2.68,7846
3910,3.1,10987
3911,2.77,8464
3912,2.75,8305
3913,2.84,8644
3914,2.86,8865
3915,2.95,8820
3916,2.68,8698
3917,2.88,8875
3918,2.69,8826
3919,2.63,7214
3920,3.03,9755
3921,2.76,8726
3922,2.92,10077
3923,2.89,8421
3924,2.81,8858
3925,2.75,8069
3926,3.07,10196
3927,2.64,7711
3928,2.79,8455
3929,2.83,8289
3930,3.0,8763
3931,2.67,8337
3932,2.75,8562
3933,2.82,8746
3934,2.89,9283
3935,2.53,7752
3936,2.79,8330
3937,2.68,7890
3938,2.76,8137
3939,2.7,7732
3940,2.86,8696
3941,2.79,8175
3942,2.66,8022
3943,2.84,8159
3944,3.04,10034
3945,2.71,8692
3946,3.21,11618
3947,2.64,7486
3948,2.87,8092
3949,2.74,8468
3950,2.77,8497
3951,2.58,7491
3952,2.89,8488
3953,2.78,7804
3954,2.91,8855
3955,2.81,8152
3956,2.76,8517
3957,2.92,8761
3958,2.88,8330
3959,2.76,8165
3960,2.89,8364
3961,2.68,7631
3962,2.82,8607
3963,2.7,7868
3964,2.87,9004
3965,2.81,8417
3966,2.78,8290
3967,2.57,7381
3968,2.85,9928
3969,2.71,8255
3970,2.85,8744
3971,2.8,7975
3972,2.96,9277
3973,2.88,8457
3974,2.77,8729
3975,2.99,9412
3976,2.88,9137
3977,3.08,9397
3978,3.05,9088
3979,2.74,8163
3980,2.9,8742
3981,2.89,8683
3982,2.87,8860
3983,2.61,7994
3984,2.93,10282
3985,2.79,8708
3986,3.23,11829
3987,2.72,8149
3988,2.89,9080
3989,2.86,9325
3990,2.67,8230
3991,2.77,8315
3992,2.68,7922
3993,2.76,8404
3994,2.72,7848
3995,2.79,8364
3996,2.75,7994
3997,2.68,7774
3998,2.76,8289
3999,2.71,7603
4000,3.05,9964
4001,2.82,9450
4002,2.87,8958
4003,2.74,8570
4004,3.12,10037
4005,2.8,8456
4006,2.83,9069
4007,2.72,8264
4008,3.11,11094
4009,2.96,8843
4010,3.21,10687
4011,2.95,8737
4012,3.22,11292
4013,2.87,9324
4014,2.7,8322
4015,2.61,7612
4016,2.93,10431
4017,2.86,8719
4018,2.84,8579
4019,2.95,9021
4020,2.8,8278
4021,2.82,8561
4022,2.95,10348
4023,2.74,8519
4024,2.83,8731
4025,2.78,8334
4026,2.89,8784
4027,2.8,8614
4028,2.89,8645
4029,2.76,8159
4030,2.93,8472
4031,2.7,8311
4032,2.85,8711
4033,2.83,8518
4034,2.79,8485
4035,2.67,7855
4036,3.16,10773
4037,2.95,9413
4038,2.79,8475
4039,2.82,8221
4040,2.92,8551
4041,2.83,8231
4042,2.91,9273
4043,2.86,8836
4044,2.79,8723
4045,2.54,7503
4046,2.68,8480
4047,2.69,8124
4048,2.64,8110
4049,2.95,9439
4050,3.11,10680
4051,2.73,7802
4052,2.71,8242
4053,2.84,7853
4054,2.73,7746
4055,2.91,8121
4056,2.84,8193
4057,2.8,8529
4058,2.67,7842
4059,2.91,8469
4060,3.14,11313
4061,2.68,7880
4062,2.83,8040
4063,2.73,7828
4064,2.82,8753
4065,2.74,9998
4066,2.7,8090
4067,2.84,8648
4068,2.86,8744
4069,2.79,8116
4070,2.74,8559
4071,2.77,8342
4072,2.77,8622
4073,2.71,8048
4074,2.86,7926
4075,2.72,8139
4076,2.82,8681
4077,2.76,8551
4078,2.81,8844
4079,2.85,7693
4080,3.05,11537
4081,2.73,7365
4082,2.85,8774
4083,2.63,8135
4084,2.86,9475
4085,2.97,8451
4086,2.82,8375
4087,2.7,8212
4088,2.86,8013
4089,2.71,8826
4090,2.65,7719
4091,2.69,7672
4092,2.71,7886
4093,2.69,7698
4094,2.7,7861
4095,2.44,7185
