index,time,conflicts
2897,1.75,15951
2898,1.66,13358
2899,1.66,13339
2900,1.63,12647
2901,1.7,12347
2902,1.55,10124
2903,1.57,10971
2904,1.76,14038
2905,1.85,17245
2906,1.5,11072
2907,1.63,12964
2908,1.86,16124
2909,1.62,11853
2910,1.67,13566
2911,1.57,11067
2912,1.63,13844
2913,1.66,13176
2914,1.86,16065
2915,1.53,9133
2916,1.87,16909
2917,1.71,12302
2918,1.45,11035
2919,1.65,12256
2920,1.84,16101
2921,1.65,12256
2922,1.84,16156
2923,1.56,11030
2924,1.7,14024
2925,1.9,14132
2926,1.74,12673
2927,1.65,11216
2928,1.79,14305
2929,1.63,13732
2930,1.58,12574
2931,1.7,12745
2932,1.86,16757
2933,1.54,10203
2934,1.5,11057
2935,1.69,12533
2936,1.7,14182
2937,1.71,12164
2938,1.65,12096
2939,1.63,12261
2940,1.6,11771
2941,1.6,10829
2942,1.73,14218
2943,1.52,9702
2944,1.86,17518
2945,1.83,16127
2946,1.66,13624
2947,1.63,14144
2948,1.75,16360
2949,1.77,13929
2950,1.87,17090
2951,1.69,14183
2952,1.84,16241
2953,1.76,14525
2954,1.72,15506
2955,1.72,12957
2956,1.82,15910
2957,1.85,16159
2958,1.65,12838
2959,1.67,12159
2960,1.77,16454
2961,2.08,18192
2962,1.69,14618
2963,1.72,15471
2964,1.71,13953
2965,1.81,15833
2966,1.83,16106
2967,1.58,12695
2968,1.9,17977
2969,1.71,12356
2970,1.77,14593
2971,1.67,10765
2972,1.66,12021
2973,1.68,12946
2974,1.49,10032
2975,1.71,13825
2976,1.47,13202
2977,1.59,13422
2978,1.83,16717
2979,2.05,18950
2980,1.69,14212
2981,1.99,17607
2982,1.74,14025
2983,1.75,12969
2984,1.82,17608
2985,1.77,14274
2986,1.62,11749
2987,1.71,13351
2988,1.69,14590
2989,1.73,15538
2990,1.75,15791
2991,1.66,13262
2992,1.84,17559
2993,1.8,15629
2994,1.89,15974
2995,1.61,8638
2996,1.61,13205
2997,1.83,14624
2998,1.65,13016
2999,1.61,11334
3000,1.85,15920
3001,1.58,11630
3002,1.64,12010
3003,1.55,11560
3004,1.54,11293
3005,1.74,14401
3006,1.69,13394
3007,1.93,16208
3008,1.8,16246
3009,1.78,13409
3010,1.73,15537
3011,1.66,14365
3012,1.9,16193
3013,1.55,13338
3014,1.7,13334
3015,1.44,10055
3016,1.83,17217
3017,1.6,11976
3018,1.86,15476
3019,1.59,12623
3020,1.82,16838
3021,1.59,11255
3022,1.74,13232
3023,1.53,11053
3024,1.59,13334
3025,1.58,11722
3026,1.61,13606
3027,1.69,14340
3028,1.64,14275
3029,1.43,9806
3030,1.57,11832
3031,1.6,11789
3032,1.73,14991
3033,1.56,12111
3034,1.54,12595
3035,1.61,11497
3036,1.8,14568
3037,1.5,11168
3038,1.55,11568
3039,1.54,10228
3040,1.74,16004
3041,1.62,13206
3042,1.53,13229
3043,1.71,13583
3044,1.52,12692
3045,1.7,14154
3046,1.68,13871
3047,1.52,10333
3048,1.66,13112
3049,1.99,18254
3050,1.87,15156
3051,1.5,8854
3052,1.62,13507
3053,1.56,10198
3054,1.68,11999
3055,1.54,10177
3056,1.9,16135
3057,1.95,15112
3058,1.65,11659
3059,1.51,9062
3060,1.69,13437
3061,1.56,11308
3062,1.6,11898
3063,1.64,12837
3064,1.59,11626
3065,1.55,11324
3066,1.61,11047
3067,1.59,10858
3068,1.64,12472
3069,1.43,9322
3070,1.49,9648
3071,1.44,8830
3072,1.77,17930
3073,2.0,18822
3074,1.7,15942
3075,1.99,18139
3076,1.6,12682
3077,1.88,17244
3078,1.94,18612
3079,1.88,16844
3080,1.79,16495
3081,1.72,16132
3082,1.6,11915
3083,1.98,17353
3084,1.72,15381
3085,1.88,17049
3086,2.03,19086
3087,1.77,15591
3088,1.86,18857
3089,1.83,16794
3090,1.78,16101
3091,1.52,11372
3092,1.7,13866
3093,2.02,18046
3094,1.61,11906
3095,1.76,14609
3096,1.8,15992
3097,1.76,15759
3098,1.99,17542
3099,1.9,15967
3100,1.83,16226
3101,1.79,16189
3102,1.54,11663
3103,1.8,15486
3104,1.92,18633
3105,1.72,15512
3106,1.73,15752
3107,1.96,18316
3108,1.71,16028
3109,1.74,15501
3110,1.76,15934
3111,1.86,15213
3112,1.8,14944
3113,1.75,15629
3114,1.83,15597
3115,2.01,19330
3116,1.66,14233
3117,1.81,15782
3118,1.66,13213
3119,2.04,18605
3120,1.68,13863
3121,1.87,17418
3122,1.67,13335
3123,1.86,16896
3124,1.56,12643
3125,1.84,15852
3126,1.59,11773
3127,1.81,15708
3128,1.93,17685
3129,2.03,18364
3130,1.73,13290
3131,1.7,15688
3132,1.61,12842
3133,1.71,15425
3134,1.73,15596
3135,1.82,15675
3136,1.75,15313
3137,1.81,16331
3138,1.96,18864
3139,1.87,17780
3140,1.78,17033
3141,1.91,17753
3142,1.65,13651
3143,1.7,13635
3144,1.77,13941
3145,1.69,12049
3146,1.68,14481
3147,1.88,15785
3148,1.67,13972
3149,1.73,14150
3150,1.62,12560
3151,1.72,13621
3152,1.66,13238
3153,1.84,16363
3154,1.61,12583
3155,1.78,16703
3156,1.63,13237
3157,1.73,14091
3158,1.72,13827
3159,1.71,13073
3160,1.93,17432
3161,1.55,12284
3162,1.98,19111
3163,1.77,13672
3164,1.54,11668
3165,1.65,12245
3166,1.77,15912
3167,1.63,12080
3168,1.74,16426
3169,1.69,15368
3170,1.79,15600
3171,1.75,14189
3172,1.89,19011
3173,1.78,15042
3174,1.61,12520
3175,1.52,11445
3176,1.82,16082
3177,1.94,16001
3178,1.85,15972
3179,1.66,12117
3180,1.9,17155
3181,1.58,11618
3182,1.8,15365
3183,1.71,12740
3184,1.76,15866
3185,1.82,16635
3186,1.67,13420
3187,1.68,13719
3188,1.57,11844
3189,1.87,16129
3190,1.48,10582
3191,1.63,12151
3192,1.85,18095
3193,1.78,14104
3194,1.71,13765
3195,1.63,11123
3196,1.62,12536
3197,1.64,12952
3198,1.57,11888
3199,1.57,11008
3200,2.08,19636
3201,1.88,16364
3202,1.84,17527
3203,1.76,13747
3204,1.63,11974
3205,1.75,15266
3206,1.58,13635
3207,1.68,12505
3208,1.78,15633
3209,2.04,18346
3210,1.93,17580
3211,1.71,13374
3212,1.92,17587
3213,1.75,14049
3214,1.73,14312
3215,1.78,14081
3216,1.9,16784
3217,1.79,17158
3218,1.71,13613
3219,1.89,15548
3220,1.8,16860
3221,1.64,13014
3222,1.65,12645
3223,1.68,13714
3224,1.83,16409
3225,1.76,12258
3226,1.64,13588
3227,1.69,13075
3228,1.58,12511
3229,1.58,13216
3230,1.49,10917
3231,1.76,12748
3232,1.72,16130
3233,1.7,13762
3234,1.84,16213
3235,1.77,13901
3236,1.84,17496
3237,1.97,18058
3238,1.54,11651
3239,1.71,13404
3240,1.78,14948
3241,1.9,17036
3242,1.9,16984
3243,1.71,12856
3244,1.74,13869
3245,1.58,11013
3246,2.07,18313
3247,1.69,12784
3248,1.82,16854
3249,1.97,17146
3250,1.7,14835
3251,1.86,16110
3252,1.59,12128
3253,1.52,11297
3254,1.63,13389
3255,1.65,13002
3256,1.71,13940
3257,1.9,15242
3258,1.67,12781
3259,1.63,13144
3260,1.66,13498
3261,1.79,15734
3262,1.57,10693
3263,1.54,11275
3264,1.82,16818
3265,1.78,15914
3266,1.65,13811
3267,1.61,13425
3268,1.72,16332
3269,1.72,15440
3270,1.77,15972
3271,1.76,12826
3272,1.93,17329
3273,1.67,13091
3274,1.88,18344
3275,1.66,13155
3276,1.7,14322
3277,1.62,11140
3278,1.89,16085
3279,1.67,12018
3280,1.88,15432
3281,1.62,12203
3282,1.78,15820
3283,1.65,13411
3284,1.74,14223
3285,1.76,14043
3286,1.67,13486
3287,1.66,12669
3288,1.78,15277
3289,1.7,13209
3290,1.66,13237
3291,1.71,13887
3292,1.91,17747
3293,1.42,10796
3294,1.58,10711
3295,1.71,13998
3296,1.52,12128
3297,1.87,17885
3298,1.97,16929
3299,1.74,17569
3300,1.87,16947
3301,1.69,12342
3302,1.67,13655
3303,1.63,12508
3304,1.99,18597
3305,1.84,15888
3306,1.62,12358
3307,1.64,12194
3308,2.01,18731
3309,1.75,13686
3310,1.72,13200
3311,1.61,11189
3312,1.96,17955
3313,1.62,11334
3314,1.74,14288
3315,1.69,12567
3316,1.59,11888
3317,1.54,10339
3318,1.59,12113
3319,1.59,11366
3320,1.76,14129
3321,1.62,10715
3322,1.65,13099
3323,1.56,11609
3324,1.61,12347
3325,1.57,10924
3326,1.64,12036
3327,1.54,10005
3328,1.93,17805
3329,1.99,17578
3330,1.71,14861
3331,1.7,12881
3332,1.64,13634
3333,1.87,18963
3334,1.68,14099
3335,1.78,14165
3336,1.91,18617
3337,1.89,15824
3338,1.93,16871
3339,1.8,14847
3340,1.48,12016
3341,1.72,14067
3342,1.63,12292
3343,1.89,16739
3344,1.66,14311
3345,1.86,16912
3346,1.7,13783
3347,1.89,17984
3348,1.65,12033
3349,1.68,13230
3350,1.62,12425
3351,1.72,12608
3352,1.72,14886
3353,2.01,17161
3354,1.74,14252
3355,1.99,18423
3356,1.81,15313
3357,1.74,16332
3358,1.63,13413
3359,1.8,16494
3360,1.77,16260
3361,1.91,17528
3362,1.54,13653
3363,1.68,12080
3364,1.8,16718
3365,1.77,14971
3366,1.88,17738
3367,1.84,15270
3368,1.99,18164
3369,2.09,19055
3370,1.81,16223
3371,1.72,13571
3372,1.93,18329
3373,1.66,12479
3374,1.66,13332
3375,1.75,13316
3376,1.69,13174
3377,1.61,12068
3378,1.75,15025
3379,1.66,14213
3380,1.64,13106
3381,1.52,10640
3382,1.61,13456
3383,1.83,16426
3384,1.79,14152
3385,1.66,12085
3386,1.99,17111
3387,1.66,11741
3388,1.53,11340
3389,1.72,13623
3390,1.58,11282
3391,1.67,13489
3392,1.77,16385
3393,1.88,17241
3394,1.85,16612
3395,1.7,15573
3396,1.62,13605
3397,1.81,15125
3398,1.62,13423
3399,1.75,14288
3400,1.7,14889
3401,1.95,18314
3402,1.8,17047
3403,1.72,13703
3404,1.69,15213
3405,1.5,11137
3406,1.67,13377
3407,1.68,13627
3408,1.52,11446
3409,1.8,14390
3410,1.91,17605
3411,1.8,15538
3412,1.71,14869
3413,1.6,11794
3414,1.62,12436
3415,1.52,10064
3416,1.76,16552
3417,1.61,10498
3418,1.63,12984
3419,1.62,9669
3420,1.55,11799
3421,1.68,13192
3422,1.8,14011
3423,1.77,12419
3424,1.75,15186
3425,1.98,17833
3426,1.79,15781
3427,1.68,14406
3428,2.03,18094
3429,1.73,13966
3430,1.63,12468
3431,1.77,13610
3432,1.98,17947
3433,1.73,13950
3434,1.56,10959
3435,1.63,11286
3436,1.83,16887
3437,1.56,10019
3438,1.46,9095
3439,1.88,13952
3440,2.04,18318
3441,1.75,13106
3442,1.55,11768
3443,1.55,11938
3444,1.73,15270
3445,2.02,17017
3446,1.68,13234
3447,1.76,13703
3448,1.85,16691
3449,1.68,12259
3450,1.58,12226
3451,1.58,11838
3452,1.5,10685
3453,1.68,12399
3454,1.67,12234
3455,1.58,12054
3456,1.78,15493
3457,1.76,16359
3458,1.73,14182
3459,1.65,14133
3460,2.09,18801
3461,1.64,14235
3462,1.8,15280
3463,1.65,13377
3464,1.89,16683
3465,2.03,18398
3466,1.68,13839
3467,1.69,13301
3468,1.6,11983
3469,1.77,14980
3470,1.71,13777
3471,1.66,11762
3472,1.75,17300
3473,1.86,16522
3474,1.69,16008
3475,1.6,12377
3476,1.8,16450
3477,1.61,12504
3478,1.75,16175
3479,1.92,16072
3480,1.79,14783
3481,1.7,13400
3482,1.79,15238
3483,1.88,15869
3484,1.66,12888
3485,1.64,12060
3486,1.61,12265
3487,1.55,10448
3488,2.02,18644
3489,1.55,12167
3490,1.76,15075
3491,1.91,17491
3492,1.82,16335
3493,1.92,16686
3494,1.66,14761
3495,1.62,14423
3496,1.86,16857
3497,1.5,11063
3498,1.7,12637
3499,1.71,12480
3500,1.62,12046
3501,1.81,13949
3502,1.69,11786
3503,1.68,11589
3504,1.66,13069
3505,1.78,16302
3506,1.59,11670
3507,1.71,13881
3508,1.67,14704
3509,1.78,14127
3510,1.6,11848
3511,1.47,10888
3512,1.85,15916
3513,1.66,13203
3514,1.83,16444
3515,1.74,12300
3516,1.66,12597
3517,1.57,10848
3518,1.53,10603
3519,1.7,13019
3520,1.88,17111
3521,1.81,18148
3522,1.55,13498
3523,1.72,12920
3524,2.02,19406
3525,1.99,17714
3526,1.59,11832
3527,1.97,17634
3528,1.79,16936
3529,1.69,13790
3530,1.87,16593
3531,1.69,12708
3532,1.66,13929
3533,1.74,15288
3534,1.74,13579
3535,1.56,9984
3536,1.74,14306
3537,1.63,13476
3538,1.88,15294
3539,1.71,14204
3540,1.84,16840
3541,1.83,14924
3542,1.64,12101
3543,1.61,11566
3544,1.73,14469
3545,1.58,10804
3546,1.65,13451
3547,1.56,11348
3548,1.74,13772
3549,1.85,16050
3550,1.64,12518
3551,1.56,11735
3552,1.86,17071
3553,1.65,12436
3554,1.85,16609
3555,1.5,11385
3556,1.64,13352
3557,1.8,14904
3558,1.5,10733
3559,1.53,10656
3560,1.79,16792
3561,1.73,12617
3562,1.78,14984
3563,1.56,9378
3564,1.87,15622
3565,1.48,10119
3566,1.71,11678
3567,1.7,11336
3568,1.65,13043
3569,1.74,13635
3570,1.68,13459
3571,1.49,8345
3572,1.68,13942
3573,1.57,11963
3574,1.55,12343
3575,1.57,11753
3576,1.79,15546
3577,1.59,10595
3578,1.47,9189
3579,1.66,11478
3580,1.99,20181
3581,1.53,11186
3582,1.63,12485
3583,1.61,10973
3584,1.7,16486
3585,1.95,17972
3586,1.67,14709
3587,1.53,12508
3588,1.7,13574
3589,1.89,17270
3590,1.55,12697
3591,1.77,14339
3592,1.64,13963
3593,1.81,16026
3594,1.72,14292
3595,1.88,17492
3596,1.97,17608
3597,1.76,14214
3598,1.71,13722
3599,1.81,17402
3600,1.76,15082
3601,1.6,12169
3602,1.83,15597
3603,1.78,13295
3604,1.87,16648
3605,1.92,17326
3606,1.84,15650
3607,1.61,10712
3608,1.85,14045
3609,1.7,12778
3610,1.73,15247
3611,1.71,13783
3612,1.58,12363
3613,1.67,13203
3614,1.7,13033
3615,1.48,10435
3616,1.98,18573
3617,1.73,15277
3618,1.87,16823
3619,1.7,13933
3620,1.98,17968
3621,1.68,12736
3622,1.65,13972
3623,1.79,15258
3624,1.86,16680
3625,1.71,12711
3626,1.92,17752
3627,2.02,18824
3628,1.66,12351
3629,1.76,15653
3630,1.68,13338
3631,1.76,13440
3632,1.55,12952
3633,1.63,14097
3634,1.9,18583
3635,1.96,18610
3636,1.75,13956
3637,1.76,14058
3638,1.55,12733
3639,1.85,13834
3640,1.69,13566
3641,1.74,14258
3642,1.67,12585
3643,1.64,12686
3644,1.67,13402
3645,1.7,13320
3646,1.72,15674
3647,1.58,11307
3648,1.68,14256
3649,1.68,13817
3650,1.61,12483
3651,1.76,15642
3652,1.73,17084
3653,1.7,12865
3654,1.77,16203
3655,1.74,16022
3656,1.7,13758
3657,1.74,15401
3658,1.6,12980
3659,2.02,18404
3660,1.72,13962
3661,1.71,12823
3662,1.7,14072
3663,1.62,12150
3664,1.66,15644
3665,1.74,14011
3666,1.68,13061
3667,1.6,12166
3668,1.75,14696
3669,1.81,13363
3670,1.58,13378
3671,1.7,13813
3672,1.85,17816
3673,1.64,11314
3674,1.59,12022
3675,1.61,11648
3676,1.61,13513
3677,1.63,12050
3678,1.68,12682
3679,1.63,11814
3680,1.74,15795
3681,1.62,12824
3682,1.7,12741
3683,1.73,12503
3684,1.95,17981
3685,1.65,12499
3686,1.92,19143
3687,1.43,10273
3688,1.85,17375
3689,1.82,14267
3690,1.65,11037
3691,1.78,13864
3692,1.71,13752
3693,1.67,12316
3694,1.69,12777
3695,1.6,10795
3696,1.81,15731
3697,1.83,16729
3698,1.64,11837
3699,1.46,10006
3700,1.56,11596
3701,1.59,11921
3702,1.63,11337
3703,1.55,9860
3704,1.73,13402
3705,1.69,12319
3706,1.66,11767
3707,1.47,9394
3708,1.63,11611
3709,1.54,10167
3710,1.54,10470
3711,1.53,10798
3712,1.93,18489
3713,1.9,18958
3714,1.74,15687
3715,1.51,10939
3716,1.57,13159
3717,1.7,13614
3718,1.79,16684
3719,1.62,12682
3720,1.73,15012
3721,1.88,15350
3722,1.66,13221
3723,1.63,12619
3724,1.73,14223
3725,1.68,13714
3726,1.61,12730
3727,1.84,15623
3728,1.71,13993
3729,1.81,17693
3730,1.56,12711
3731,1.69,12651
3732,1.8,16576
3733,1.72,13992
3734,1.6,12147
3735,1.6,12299
3736,1.81,16716
3737,1.66,13636
3738,1.72,13491
3739,1.82,13482
3740,1.96,16987
3741,1.61,11069
3742,1.53,11559
3743,1.57,11380
3744,1.72,14598
3745,1.54,11305
3746,1.62,14038
3747,1.63,13925
3748,1.88,17076
3749,1.9,16462
3750,1.5,10737
3751,1.54,11535
3752,1.87,17388
3753,1.68,14336
3754,1.87,16906
3755,1.8,15089
3756,1.66,12367
3757,1.66,12142
3758,1.66,12031
3759,1.71,13054
3760,1.69,12581
3761,1.71,13326
3762,1.5,12339
3763,1.71,12483
3764,1.72,13782
3765,1.68,12925
3766,1.69,13260
3767,1.6,11764
3768,1.74,14147
3769,1.67,12773
3770,1.66,13064
3771,1.6,12264
3772,1.6,12372
3773,1.55,11727
3774,1.93,16661
3775,1.63,12618
3776,1.87,17076
3777,2.03,17446
3778,1.81,17390
3779,1.94,16595
3780,1.57,12485
3781,1.45,10769
3782,1.71,14880
3783,1.48,10921
3784,1.92,16333
3785,1.66,12570
3786,1.82,16299
3787,1.5,10595
3788,1.9,16561
3789,1.71,12821
3790,1.53,11135
3791,1.76,13901
3792,1.84,17166
3793,1.7,16415
3794,1.72,12757
3795,1.62,11413
3796,1.56,11361
3797,1.57,10836
3798,1.64,13017
3799,1.51,10787
3800,1.67,13952
3801,1.81,15611
3802,1.63,13410
3803,1.82,14162
3804,1.75,14305
3805,1.69,12115
3806,1.57,10809
3807,1.59,10270
3808,1.85,16151
3809,1.93,16682
3810,1.83,17005
3811,1.66,13676
3812,1.63,12664
3813,1.49,10810
3814,1.6,11985
3815,1.56,9937
3816,1.58,12821
3817,1.7,11401
3818,1.87,16386
3819,1.6,11291
3820,1.72,13638
3821,1.46,9834
3822,1.61,12900
3823,1.58,11359
3824,1.68,12361
3825,1.76,15731
3826,1.6,11342
3827,1.56,11384
3828,1.62,11614
3829,1.61,11362
3830,1.63,11929
3831,1.66,11566
3832,1.74,15554
3833,1.63,11729
3834,1.68,12313
3835,1.5,9493
3836,1.44,8901
3837,1.64,12240
3838,1.5,9485
3839,1.82,12421
3840,1.48,11730
3841,1.89,16862
3842,1.82,14032
3843,1.97,16774
3844,1.73,15432
3845,1.98,18204
3846,1.81,16923
3847,1.82,16759
3848,1.76,14150
3849,1.67,13871
3850,1.94,18048
3851,1.72,14183
3852,1.62,12510
3853,1.81,15982
3854,1.87,17355
3855,1.56,9467
3856,1.87,17244
3857,1.87,17709
3858,1.96,17773
3859,1.75,13987
3860,1.66,13791
3861,1.88,16856
3862,1.68,13099
3863,1.61,12114
3864,1.65,13170
3865,1.75,13392
3866,1.71,12968
3867,1.85,15037
3868,1.68,12992
3869,1.69,12809
3870,1.7,13607
3871,1.73,14325
3872,1.62,14766
3873,1.92,16384
3874,1.74,13655
3875,1.83,15531
3876,1.9,16806
3877,2.0,18315
3878,1.82,15424
3879,1.63,11978
3880,1.71,12189
3881,1.96,17041
3882,1.84,15911
3883,1.96,17204
3884,1.65,13169
3885,1.49,9293
3886,1.6,11594
3887,1.72,14038
3888,1.79,14249
3889,1.67,13936
3890,1.57,12036
3891,1.72,14121
3892,1.61,12045
3893,1.58,10729
3894,1.65,13620
3895,1.54,10846
3896,1.67,13566
3897,1.53,11354
3898,1.73,13373
3899,1.57,10764
3900,1.69,14909
3901,1.64,11849
3902,1.6,12761
3903,1.63,11686
3904,1.73,15163
3905,1.73,16702
3906,1.76,16257
3907,1.62,13737
3908,1.69,13275
3909,1.59,12314
3910,1.78,15289
3911,1.93,17318
3912,1.67,13621
3913,1.66,13667
3914,1.61,12248
3915,1.55,10907
3916,1.76,14082
3917,1.61,11425
3918,1.74,13620
3919,1.7,13969
3920,1.82,17866
3921,1.75,15302
3922,1.59,12557
3923,1.61,11515
3924,1.61,13290
3925,1.56,10225
3926,1.61,13944
3927,1.72,11941
3928,1.7,12333
3929,1.67,12880
3930,1.65,11990
3931,1.53,9879
3932,1.6,10993
3933,1.52,9954
3934,1.61,12466
3935,1.58,11280
3936,1.93,17216
3937,1.5,10555
3938,1.55,11833
3939,1.71,12804
3940,1.6,11624
3941,1.83,16441
3942,1.52,10841
3943,1.5,7885
3944,1.68,14352
3945,1.78,13408
3946,1.82,14790
3947,1.57,11257
3948,1.93,16338
3949,1.49,10063
3950,1.63,11895
3951,1.65,12246
3952,1.7,14222
3953,1.83,15943
3954,1.6,10855
3955,1.7,11571
3956,1.87,17266
3957,1.48,10835
3958,1.74,13223
3959,1.68,10612
3960,1.53,9481
3961,1.64,13065
3962,1.56,11056
3963,1.64,11597
3964,1.68,11525
3965,1.61,11759
3966,1.61,10744
3967,1.58,9919
3968,1.77,15306
3969,1.91,19047
3970,1.71,16044
3971,1.77,14020
3972,1.63,12129
3973,1.84,15104
3974,1.8,15097
3975,1.54,11478
3976,1.87,16565
3977,1.53,10425
3978,1.88,16324
3979,1.56,11768
3980,2.14,19389
3981,1.62,13390
3982,1.75,13067
3983,1.64,12336
3984,1.69,13799
3985,1.69,12167
3986,1.77,15654
3987,1.53,12242
3988,1.56,12526
3989,1.76,14162
3990,1.57,13283
3991,1.62,11977
3992,1.6,12660
3993,1.85,16035
3994,1.83,14700
3995,1.78,13751
3996,1.62,12117
3997,1.63,12019
3998,1.57,11801
3999,1.66,11252
4000,2.05,18822
4001,1.77,13897
4002,1.7,15199
4003,1.85,16021
4004,1.72,13334
4005,1.55,11732
4006,1.63,12486
4007,1.57,11162
4008,1.84,16580
4009,1.59,11429
4010,2.03,17883
4011,1.56,10550
4012,1.62,12457
4013,1.6,11316
4014,1.71,12913
4015,1.62,11402
4016,1.85,16137
4017,1.79,16464
4018,1.59,11330
4019,1.74,13530
4020,1.65,11864
4021,1.55,9679
4022,1.62,11314
4023,1.62,10905
4024,1.84,15879
4025,1.62,11917
4026,1.62,13042
4027,1.49,9755
4028,1.64,12196
4029,1.57,10360
4030,1.64,11690
4031,1.6,10871
4032,1.76,16286
4033,1.62,13122
4034,1.82,16396
4035,1.77,13484
4036,1.71,15111
4037,1.59,11168
4038,1.58,12561
4039,1.55,10321
4040,1.68,12598
4041,1.54,10999
4042,1.52,12667
4043,1.8,15595
4044,1.58,11353
4045,1.68,11965
4046,1.89,17188
4047,1.64,11762
4048,1.77,15061
4049,1.98,16507
4050,1.71,16151
4051,1.56,11130
4052,1.68,14003
4053,1.51,10598
4054,1.65,11510
4055,1.56,10956
4056,1.78,16288
4057,1.6,12116
4058,1.69,13385
4059,1.6,11416
4060,1.73,13722
4061,1.57,10838
4062,1.56,10276
4063,1.48,8542
4064,1.79,16963
4065,1.73,14166
4066,1.69,14292
4067,1.65,12311
4068,1.72,13804
4069,1.76,12476
4070,1.51,11087
4071,1.52,11661
4072,1.91,17251
4073,1.51,9755
4074,1.63,11512
4075,1.53,10975
4076,1.67,12673
4077,1.69,12527
4078,1.51,9454
4079,1.64,10237
4080,1.76,15062
4081,1.76,13836
4082,1.71,13530
4083,1.62,11639
4084,1.49,11070
4085,1.57,11121
4086,1.64,12563
4087,1.49,9017
4088,1.79,15176
4089,1.5,9753
4090,1.55,11802
4091,1.56,11111
4092,1.64,13211
4093,1.58,10660
4094,1.53,11198
4095,1.56,10382
