index,time,conflicts
1248,2485.0,7594335
1249,1560.22,4713691
1250,1404.26,4040879
1251,2410.2,7025129
1252,2522.87,7204864
1253,1482.74,4197447
1254,1513.07,4295199
1255,2750.18,7391937
1256,2610.56,7558187
1257,1475.29,3953332
1258,1519.9,4287403
1259,2747.29,7438150
1260,2707.89,7402658
1261,1497.97,4168448
1262,1681.92,4569097
1263,2644.13,6889975
1264,2725.99,7899803
1265,1252.74,3662232
1266,1477.89,4292791
1267,2856.16,7602043
1268,2495.55,6885337
1269,1465.59,4084081
1270,1511.47,4293366
1271,2716.94,7093524
1272,2653.39,7422297
1273,1634.58,4422062
1274,1503.76,3987991
1275,3098.18,7836782
1276,2817.06,7477121
1277,1467.16,3935919
1278,1479.27,3944374
1279,2664.2,7128198
1280,2541.15,8471790
1281,1416.04,4518733
1282,1312.55,4052149
1283,2495.3,7247595
1284,2509.23,7452657
1285,1211.01,3875184
1286,1425.15,4217439
1287,2510.16,6978199
1288,2662.38,8075658
1289,1345.79,3960831
1290,1445.84,4185068
1291,2477.03,6929740
1292,2434.28,6913972
1293,1406.23,4015883
1294,1507.56,4215671
1295,2641.86,7067614
1296,2442.39,7090114
1297,1358.34,4064234
1298,1411.21,4235221
1299,2642.14,7558620
1300,2544.35,7417960
1301,1329.45,3887949
1302,1442.52,4184815
1303,2496.16,6885434
1304,2490.09,7241090
1305,1440.23,4152717
1306,1508.68,4068320
1307,2703.57,7407489
1308,2627.33,7297832
1309,1446.51,3946838
1310,1490.61,4143166
1311,2736.79,7214413
1312,2526.33,7650969
1313,1346.54,4303495
1314,1330.88,4029813
1315,2703.2,7144013
1316,2506.52,7245823
1317,1246.44,3731298
1318,1412.81,3970845
1319,2731.87,7345994
1320,2599.04,7520775
1321,1507.26,4222047
1322,1383.7,3800988
1323,2437.03,7126656
1324,2883.11,7702637
1325,1445.53,3931026
1326,1529.25,4136380
1327,3002.17,7565949
1328,2453.95,7211119
1329,1429.63,4120490
1330,1511.59,4138015
1331,2634.51,7014836
1332,2270.54,6655520
1333,1571.31,4328544
1334,1363.9,3803316
1335,2583.35,7154766
1336,2585.13,7029043
1337,1314.55,3709615
1338,1507.66,4092872
1339,2860.37,7256379
1340,2774.21,7199491
1341,1485.06,3867485
1342,1483.53,3842273
1343,2735.76,6891483
1344,2478.28,8001289
1345,1351.04,4274802
1346,1413.84,4127901
1347,2424.92,7049569
1348,2503.16,7489316
1349,1324.31,3885485
1350,1350.07,4026421
1351,2287.81,6679374
1352,2619.12,7718296
1353,1333.39,4121402
1354,1363.26,3959121
1355,2837.94,7739704
1356,2320.14,6627597
1357,1411.49,4021361
1358,1504.96,4204782
1359,2779.27,7184931
1360,2390.09,7248798
1361,1348.33,4145901
1362,1248.26,3802742
1363,2511.11,7009200
1364,2664.71,7581433
1365,1375.64,3921174
1366,1392.64,3965195
1367,2507.63,6931421
1368,2868.38,8154281
1369,1441.27,4101379
1370,1488.74,4248493
1371,2829.41,7280447
1372,2719.38,7409652
1373,1467.04,3979005
1374,1421.07,3870299
1375,2644.72,6773962
1376,2571.06,7826956
1377,1447.63,4331289
1378,1268.74,3817483
1379,2991.83,7761090
1380,2648.03,7597131
1381,1525.41,4260447
1382,1411.1,4087973
1383,2539.1,6803605
1384,2557.91,7365024
1385,1499.97,4249370
1386,1484.03,4132827
1387,2654.63,7066394
1388,2614.86,7007095
1389,1552.88,4247507
1390,1529.45,4224378
1391,2934.55,7308613
1392,2439.21,6888443
1393,1314.29,3819890
1394,1370.19,3836122
1395,2704.89,7149826
1396,2568.36,7192330
1397,1367.09,3785139
1398,1491.55,4015493
1399,2865.39,7264130
1400,2811.06,7453365
1401,1355.39,3677170
1402,1468.43,3995653
1403,3106.79,7894072
1404,2594.25,6994458
1405,1524.66,3898407
1406,1417.41,3811431
1407,2852.29,7225866
1408,2945.09,9357133
1409,1323.18,4210840
1410,1377.0,4058159
1411,2714.51,7822115
1412,2481.94,7520826
1413,1463.55,4456370
1414,1398.43,4115290
1415,2415.59,6899298
1416,2705.41,7815222
1417,1423.56,4253143
1418,1498.42,4239606
1419,2598.79,7238825
1420,2724.6,7606967
1421,1390.9,4074585
1422,1547.94,4322997
1423,2637.79,6977605
1424,2455.13,6930599
1425,1314.54,3850035
1426,1385.57,4124010
1427,2762.49,7518228
1428,2517.58,7192972
1429,1382.38,3963886
1430,1490.35,4274062
1431,2743.72,7344416
1432,2516.05,7249746
1433,1485.66,4188689
1434,1507.26,4152993
1435,2758.33,7449150
1436,2568.96,7060943
1437,1374.85,3859449
1438,1691.88,4352763
1439,2742.28,7253724
1440,2741.24,7867552
1441,1320.57,4074206
1442,1390.4,4232467
1443,2491.9,7161156
1444,2933.8,8166820
1445,1405.86,4068235
1446,1406.92,4020314
1447,2679.5,7374629
1448,2474.2,6903027
1449,1383.43,3884314
1450,1488.76,3979871
1451,2419.39,6669090
1452,2760.75,7304643
1453,1526.35,4072080
1454,1539.01,4063005
1455,2690.41,6966830
1456,2621.36,7449195
1457,1458.41,4139183
1458,1425.98,4163061
1459,2875.76,7389986
1460,2770.75,7645168
1461,1697.51,4454008
1462,1380.96,3847558
1463,2792.76,7193689
1464,2751.38,7402328
1465,1497.09,4028954
1466,1422.1,4029308
1467,2947.67,7353639
1468,3032.54,7780345
1469,1593.92,4121317
1470,1521.56,3997672
1471,3034.93,7432209
1472,2992.74,9320573
1473,1339.22,4195316
1474,1295.3,3933390
1475,2568.99,7228462
1476,2629.68,7875729
1477,1362.62,4171441
1478,1343.74,4000862
1479,2430.85,6829960
1480,2802.0,8174866
1481,1457.26,4220711
1482,1356.71,3946779
1483,2710.62,7424161
1484,2681.07,7276343
1485,1371.71,3950148
1486,1627.42,4322429
1487,2792.29,7245529
1488,2614.16,7709898
1489,1286.38,3877587
1490,1422.94,4237872
1491,2673.73,7229703
1492,2732.64,7811579
1493,1441.43,4125361
1494,1613.35,4608894
1495,2664.89,7134010
1496,2796.5,7815782
1497,1420.03,4017909
1498,1446.06,4184859
1499,3055.39,7825560
1500,2781.65,7521757
1501,1542.73,4186137
1502,1509.4,4117583
1503,3163.48,7799990
1504,2702.47,8018867
1505,1499.25,4415688
1506,1513.91,4139354
1507,2758.84,7325942
1508,2865.53,8059107
1509,1427.55,4153232
1510,1457.01,4152847
1511,2954.5,7698066
1512,2894.17,8010643
1513,1480.02,4096534
1514,1397.66,3936157
1515,2898.86,7432832
1516,2919.86,7705317
1517,1612.57,4303833
1518,1554.01,4269383
1519,3121.74,7811340
1520,2649.88,7463160
1521,1402.89,3997135
1522,1392.87,3959965
1523,2877.84,7275659
1524,3014.66,8321072
1525,1618.93,4406264
1526,1557.74,4265078
1527,2644.14,6930235
1528,2772.22,7519005
1529,1426.6,3785755
1530,1522.81,4082808
1531,3067.35,7844173
1532,3161.76,8069126
1533,1419.87,3864820
1534,1460.72,3967643
1535,2879.36,7036381
1536,2636.85,9156601
1537,1310.93,4142210
1538,1532.44,4771338
1539,2700.98,7788936
1540,2413.65,7723506
1541,1518.62,4364852
1542,1447.31,4338914
1543,2869.58,7944556
1544,2541.74,7846894
1545,1404.06,4284656
1546,1390.11,4192412
1547,2709.16,7532102
1548,2643.96,7120996
1549,1439.85,4170775
1550,1491.81,4175020
1551,2936.66,7882153
1552,2509.5,7917254
1553,1505.94,4303748
1554,1399.63,4126541
1555,2895.57,7903755
1556,2743.92,7686395
1557,1491.49,4390323
1558,1547.3,4277455
1559,2621.36,7621369
1560,2672.41,7701972
1561,1542.67,4477429
1562,1496.44,4157025
1563,2834.17,7671406
1564,2771.54,7525431
1565,1585.62,4339252
1566,1557.05,4226440
1567,3032.77,7662507
1568,2206.21,6936656
1569,1422.7,4151119
1570,1264.54,3856588
1571,2703.53,7617996
1572,2784.2,7839037
1573,1430.42,4155865
1574,1427.06,3926693
1575,2931.55,7471921
1576,2426.47,7226432
1577,1498.85,4478915
1578,1464.37,4283830
1579,2800.03,7730207
1580,2650.38,7212686
1581,1481.18,3941126
1582,1567.12,4144356
1583,3096.26,7761054
1584,2466.06,7254112
1585,1388.21,4133834
1586,1389.96,4115689
1587,2534.27,7162647
1588,2638.86,7121042
1589,1401.28,4331669
1590,1534.14,4309475
1591,2935.6,7934849
1592,2667.29,7338984
1593,1470.19,4181660
1594,1523.44,4119955
1595,2747.63,7377708
1596,2585.75,6889188
1597,1444.08,3932059
1598,1668.22,4336351
1599,2844.69,7379906
1600,2616.84,8538411
1601,1291.3,4222087
1602,1307.42,4145667
1603,2462.53,7296602
1604,2711.41,7912110
1605,1366.75,4122374
1606,1438.21,4152367
1607,2615.35,7224916
1608,2582.3,7620104
1609,1465.63,4059552
1610,1360.61,3926135
1611,2535.34,7028436
1612,2482.76,6974587
1613,1482.97,4134154
1614,1398.63,4009242
1615,2844.44,7367938
1616,2516.81,7582157
1617,1365.34,4094279
1618,1423.9,4030200
1619,2435.04,7015572
1620,2565.82,7392378
1621,1475.7,4114048
1622,1453.02,4035160
1623,2352.86,6585771
1624,2647.45,7545902
1625,1472.41,4086050
1626,1422.15,3982976
1627,2834.84,7307856
1628,2658.17,7300949
1629,1522.27,4263084
1630,1563.08,4273303
1631,2741.17,7026947
1632,2910.31,8322120
1633,1469.93,4314480
1634,1377.06,4054111
1635,2816.79,7490669
1636,2571.19,7469604
1637,1321.09,3900597
1638,1440.2,4183956
1639,2711.73,7193451
1640,2695.36,7616290
1641,1393.62,4088259
1642,1481.5,4082125
1643,2810.54,7260246
1644,2662.81,7185689
1645,1519.88,4029309
1646,1623.7,4340170
1647,2990.84,7337876
1648,2721.36,7911190
1649,1324.15,3911485
1650,1503.62,4175701
1651,2641.75,7277876
1652,2775.03,7747116
1653,1460.43,4024682
1654,1500.63,4119842
1655,2839.68,7228062
1656,2960.49,7862791
1657,1507.9,4055249
1658,1586.19,4304012
1659,2977.37,7401918
1660,2584.07,7019257
1661,1610.42,4128906
1662,1500.6,4024546
1663,3048.47,7551628
1664,2598.13,8044182
1665,1436.38,4579581
1666,1283.93,4024742
1667,2485.05,7284342
1668,2357.27,7290148
1669,1307.55,4004365
1670,1320.72,4050030
1671,2797.63,7636815
1672,2518.03,7664543
1673,1397.03,4124354
1674,1257.56,3649473
1675,2434.48,7012875
1676,2431.15,7058007
1677,1353.92,3960797
1678,1403.15,3954238
1679,2646.6,7128024
1680,2462.72,7584804
1681,1255.22,3902235
1682,1301.96,3924026
1683,2854.91,7862729
1684,2681.9,7828245
1685,1444.86,4216336
1686,1421.53,4042541
1687,2429.38,6927970
1688,2487.29,7366475
1689,1368.0,3964834
1690,1406.93,3940526
1691,2773.55,7335622
1692,2771.12,7615188
1693,1461.79,4083902
1694,1344.76,3741814
1695,2859.39,7281210
1696,2534.51,7574654
1697,1313.71,4146325
1698,1335.75,3875651
1699,2736.49,7427382
1700,2662.03,7541801
1701,1423.69,4053521
1702,1490.46,4131713
1703,2777.66,7504891
1704,2612.42,7473995
1705,1445.08,4122005
1706,1405.21,4071938
1707,2675.92,7167802
1708,2560.58,6951709
1709,1315.97,3713811
1710,1292.13,3670100
1711,2653.76,6887121
1712,2488.0,7572774
1713,1271.31,3891793
1714,1364.13,3983925
1715,2474.95,6755632
1716,2438.95,6690272
1717,1393.69,3975861
1718,1414.34,4057382
1719,2521.71,6934999
1720,2742.15,7642224
1721,1335.03,3730457
1722,1418.4,3888515
1723,2785.61,7302076
1724,2964.14,7905369
1725,1620.35,4254714
1726,1369.91,3779693
1727,2558.37,6676107
1728,2907.61,8903453
1729,1415.26,4484012
1730,1366.38,4140973
1731,2519.77,7422965
1732,2403.72,7113565
1733,1255.66,3901501
1734,1459.66,4205465
1735,2390.93,6854971
1736,2585.12,7610090
1737,1409.35,4295776
1738,1271.62,3890272
1739,2574.2,7254663
1740,2562.82,7140829
1741,1500.46,4337107
1742,1471.73,4245470
1743,2727.48,7305415
1744,2463.08,7376049
1745,1294.96,3959639
1746,1433.68,4133535
1747,2498.86,7206721
1748,2633.0,7465009
1749,1347.99,4081649
1750,1408.56,4053449
1751,2652.93,7065680
1752,2809.32,7676375
1753,1371.18,3890200
1754,1260.61,3651626
1755,2638.5,6948512
1756,2855.99,7672657
1757,1424.08,3978043
1758,1456.42,4081998
1759,2840.86,7270632
1760,2386.09,7440916
1761,1394.2,4239560
1762,1487.56,4283405
1763,2748.76,7582315
1764,2845.06,7825312
1765,1484.62,4047820
1766,1508.0,4385101
1767,2938.5,7811821
1768,2516.35,7195003
1769,1426.73,4126709
1770,1484.24,4140471
1771,2956.61,7603996
1772,2715.51,7372802
1773,1423.75,3883456
1774,1501.62,4253406
1775,3072.75,7620780
1776,2861.22,8144027
1777,1444.3,4162305
1778,1496.06,4083936
1779,3121.99,8375377
1780,2374.94,6502801
1781,1552.44,4380848
1782,1442.71,4008539
1783,2633.34,6960865
1784,2835.4,7936217
1785,1502.27,4125648
1786,1459.7,4055177
1787,2966.57,7503534
1788,2798.56,7379696
1789,1583.81,4184580
1790,1477.1,4120444
1791,2970.92,7392375
1792,2364.33,8004397
1793,1373.91,4379522
1794,1501.41,4503889
1795,2464.91,7269928
1796,2418.07,7416450
1797,1454.86,4403852
1798,1595.56,4368217
1799,2814.05,7696114
1800,2798.9,8442108
1801,1470.43,4391660
1802,1335.54,3993518
1803,3020.25,8276030
1804,2563.05,7421643
1805,1417.43,4194596
1806,1617.97,4433407
1807,2596.47,7049176
1808,2521.85,7679333
1809,1334.5,3962710
1810,1353.12,3917128
1811,2598.07,7361919
1812,2707.98,7744672
1813,1317.42,4013933
1814,1333.75,3959452
1815,2578.99,7225868
1816,2858.88,7900682
1817,1565.68,4424903
1818,1505.28,4219751
1819,2847.64,7574508
1820,2944.31,7974006
1821,1454.87,4146381
1822,1558.39,4281940
1823,3321.88,8501497
1824,2637.43,7847895
1825,1235.04,3956910
1826,1316.51,3949780
1827,2765.92,7579479
1828,2853.63,8119059
1829,1380.99,4048405
1830,1349.91,3863903
1831,3225.81,8092226
1832,2764.45,7570591
1833,1581.18,4219611
1834,1435.8,3878750
1835,2787.91,7637130
1836,2800.34,7542403
1837,1503.47,4171983
1838,1528.37,4134992
1839,2850.17,7104331
1840,2733.87,7492600
1841,1343.68,3873395
1842,1335.34,4025561
1843,2703.82,7246838
1844,2499.08,6908608
1845,1530.98,4235314
1846,1362.08,3866520
1847,2674.54,7276096
1848,2579.45,7299045
1849,1515.29,4278061
1850,1449.32,3881733
1851,2996.16,7448694
1852,2915.68,7457802
1853,1530.58,3992908
1854,1522.15,4058780
1855,3038.14,7557380
1856,2968.98,9084264
1857,1353.29,4222558
1858,1370.35,4248045
1859,2580.31,7350326
1860,2436.72,7209916
1861,1523.43,4363866
1862,1433.81,4241053
1863,2760.37,7433775
1864,2426.2,7334304
1865,1339.83,4091053
1866,1544.53,4417369
1867,2709.53,7167248
1868,2740.52,7580735
1869,1501.83,4179300
1870,1496.24,4073223
1871,2788.45,7230023
1872,2540.16,7523419
1873,1387.37,3939733
1874,1376.53,3991520
1875,2723.98,7319934
1876,2832.96,7698645
1877,1531.22,4174402
1878,1503.71,4234697
1879,2548.45,6787076
1880,2628.8,7351187
1881,1349.98,3836621
1882,1383.2,3909900
1883,2817.59,7401939
1884,2832.72,7650330
1885,1478.24,3830382
1886,1691.74,4513942
1887,3035.83,7533443
1888,2489.24,7594239
1889,1576.62,4728383
1890,1448.66,4097426
1891,2775.12,7648826
1892,2883.58,8013817
1893,1597.89,4518937
1894,1489.05,4126465
1895,2951.71,7622264
1896,2527.18,6740679
1897,1505.77,4351253
1898,1551.47,4298526
1899,2923.47,7778465
1900,2568.82,7125067
1901,1594.41,4256380
1902,1574.42,4370728
1903,3115.38,7734657
1904,2643.55,7366269
1905,1372.66,3923163
1906,1548.0,4174269
1907,2814.16,7303732
1908,2437.51,6822236
1909,1519.17,4101581
1910,1532.02,4299430
1911,2469.58,6871007
1912,3030.56,7997049
1913,1521.25,4131436
1914,1512.02,4048652
1915,2835.52,7143255
1916,2959.81,7606181
1917,1517.45,3892842
1918,1548.78,4006980
1919,3015.87,7454125
1920,2579.57,8495123
1921,1584.39,4668650
1922,1330.19,4180128
1923,2685.25,7958271
1924,2474.15,7486064
1925,1333.36,4122133
1926,1351.78,3941374
1927,2515.58,7285361
1928,2721.71,8289887
1929,1362.1,4171190
1930,1221.25,3791250
1931,2755.3,7639649
1932,2522.86,7273212
1933,1487.24,4036296
1934,1392.71,4074913
1935,2695.64,7219059
1936,2297.06,7172178
1937,1405.1,4214274
1938,1534.97,4376566
1939,2449.36,6960477
1940,2548.9,7492909
1941,1472.2,4285168
1942,1513.94,4274476
1943,2548.91,7225735
1944,2455.85,7118078
1945,1297.65,3798190
1946,1349.55,3822737
1947,2784.88,7417882
1948,2729.78,7692695
1949,1599.07,4349233
1950,1430.78,3943397
1951,2881.87,7550458
1952,2550.96,7890269
1953,1293.0,4054467
1954,1367.86,3978996
1955,2445.4,7246396
1956,2577.91,7502196
1957,1547.36,4362275
1958,1503.35,4287278
1959,2554.45,7241477
1960,2861.25,8060216
1961,1437.27,4028906
1962,1402.67,3966055
1963,2671.15,7100355
1964,2623.56,7309947
1965,1538.85,4256637
1966,1557.65,4269601
1967,2997.04,7619952
1968,2539.6,7373647
1969,1443.88,4154471
1970,1411.45,3892671
1971,2520.73,7071403
1972,2707.28,7448708
1973,1480.48,4062757
1974,1553.53,4270522
1975,2809.1,7303068
1976,2605.41,7413007
1977,1584.01,4279140
1978,1359.71,3677306
1979,2536.82,6904329
1980,2746.41,7417076
1981,1517.29,3894466
1982,1472.45,4078799
1983,2798.79,7268249
1984,2631.34,8498335
1985,1436.47,4412640
1986,1467.92,4386080
1987,2498.17,7429029
1988,2464.73,7482327
1989,1353.2,3971880
1990,1343.8,3999308
1991,2481.44,7203736
1992,2824.07,8215929
1993,1493.43,4348355
1994,1400.12,3999740
1995,2851.53,7883010
1996,2601.87,7492258
1997,1423.52,3936391
1998,1369.48,3998625
1999,2869.4,7508577
2000,2657.06,7778543
2001,1411.02,4089420
2002,1467.37,4358265
2003,2549.77,7026151
2004,2475.46,7167159
2005,1526.43,4145432
2006,1443.45,4106107
2007,2477.11,6823078
2008,2696.12,7807847
2009,1489.41,4271489
2010,1398.11,3984329
2011,2795.49,7575998
2012,2554.56,7104756
2013,1491.29,4169198
2014,1383.51,3964853
2015,2633.88,6809673
2016,2599.75,7936428
2017,1465.64,4489963
2018,1315.12,4026548
2019,2700.77,7427635
2020,2786.64,8135223
2021,1361.94,4092975
2022,1504.23,4312335
2023,2781.51,7465663
2024,2773.95,7903994
2025,1439.04,4149582
2026,1331.23,3846366
2027,2922.37,7760809
2028,2583.07,7301461
2029,1466.47,4048483
2030,1474.65,4183600
2031,3072.02,7866853
2032,2643.16,7634578
2033,1363.51,4097274
2034,1420.12,3952889
2035,2777.67,7447214
2036,2876.5,7890890
2037,1354.19,3929914
2038,1379.71,3990434
2039,2932.98,7635965
2040,2708.62,7540110
2041,1503.53,4171985
2042,1541.9,4135469
2043,2933.04,7600883
2044,2930.83,7785649
2045,1409.08,3758043
2046,1442.73,4053301
2047,2803.67,7126018
