index,time,conflicts
2897,1.6,11292
2898,1.56,12263
2899,1.74,13032
2900,1.53,11494
2901,1.49,9648
2902,1.47,9978
2903,1.52,9018
2904,1.53,10141
2905,1.58,11861
2906,1.52,10836
2907,1.56,11636
2908,1.61,11558
2909,1.52,10221
2910,1.54,10741
2911,1.47,9577
2912,1.76,15239
2913,1.84,16052
2914,1.62,14110
2915,1.79,15661
2916,1.59,12929
2917,1.56,10773
2918,1.6,12483
2919,1.63,11902
2920,1.61,13147
2921,1.49,9723
2922,1.65,12864
2923,1.42,8721
2924,1.59,12035
2925,1.63,11487
2926,1.67,12485
2927,1.5,10078
2928,1.66,13658
2929,1.63,12634
2930,1.83,16139
2931,1.5,10105
2932,1.55,11573
2933,1.46,8605
2934,1.57,11058
2935,1.55,11109
2936,1.61,13118
2937,1.54,11350
2938,1.68,12040
2939,1.57,9957
2940,1.53,11569
2941,1.74,13532
2942,1.5,10920
2943,1.56,9961
2944,1.82,15968
2945,1.53,11972
2946,1.61,13163
2947,1.61,12148
2948,1.84,15623
2949,1.66,12987
2950,1.59,11954
2951,1.56,11276
2952,1.57,12290
2953,1.79,15461
2954,1.7,13642
2955,1.68,13191
2956,1.55,12469
2957,1.58,11354
2958,1.51,11065
2959,1.65,12069
2960,1.61,13023
2961,1.83,16280
2962,1.52,11010
2963,1.55,11696
2964,1.6,11839
2965,1.51,10193
2966,1.64,12149
2967,1.62,11104
2968,1.55,11942
2969,1.5,11580
2970,1.52,10653
2971,1.54,10702
2972,1.76,13453
2973,1.53,10593
2974,1.6,12089
2975,1.52,9840
2976,1.64,11734
2977,1.71,15363
2978,1.68,12487
2979,1.58,12427
2980,1.76,14180
2981,1.8,13973
2982,1.59,12011
2983,1.79,14045
2984,1.46,11382
2985,1.68,13022
2986,1.57,12055
2987,1.57,12252
2988,1.73,13604
2989,1.47,10603
2990,1.5,9261
2991,1.62,12444
2992,1.7,14033
2993,1.62,11949
2994,1.66,13186
2995,1.53,11559
2996,1.53,11185
2997,1.65,11441
2998,1.4,10393
2999,1.62,11833
3000,1.83,15999
3001,1.43,10075
3002,1.65,12037
3003,1.46,11301
3004,1.7,13110
3005,1.45,9158
3006,1.63,11629
3007,1.5,9587
3008,1.59,12218
3009,1.66,12782
3010,1.59,11751
3011,1.59,11967
3012,1.63,11592
3013,1.66,12160
3014,1.57,10099
3015,1.65,11687
3016,1.6,11970
3017,1.54,11226
3018,1.62,12324
3019,1.6,11649
3020,1.68,13505
3021,1.6,11773
3022,1.55,11086
3023,1.69,12474
3024,1.8,15338
3025,1.76,13942
3026,1.67,14407
3027,1.74,12218
3028,1.77,15546
3029,1.55,11603
3030,1.57,12790
3031,1.57,10221
3032,1.48,10495
3033,1.68,12318
3034,1.36,10182
3035,1.78,12154
3036,1.71,11871
3037,1.59,10643
3038,1.52,9371
3039,1.44,8358
3040,1.6,13832
3041,1.61,11141
3042,1.65,13038
3043,1.78,14809
3044,1.66,13039
3045,1.63,10917
3046,1.46,10252
3047,1.73,12878
3048,1.58,12548
3049,1.62,11743
3050,1.61,13419
3051,1.44,9659
3052,1.85,15496
3053,1.54,10369
3054,1.54,9863
3055,1.5,10235
3056,1.51,10217
3057,1.9,15598
3058,1.62,12380
3059,1.58,10465
3060,1.61,11709
3061,1.64,10625
3062,1.57,10790
3063,1.49,9884
3064,1.61,13567
3065,1.45,10513
3066,1.46,10140
3067,1.53,11560
3068,1.51,8734
3069,1.54,9351
3070,1.53,9657
3071,1.6,10416
3072,1.65,14825
3073,1.62,13635
3074,1.64,13679
3075,1.8,17109
3076,1.41,11547
3077,1.64,13659
3078,1.57,12895
3079,1.48,11610
3080,1.57,11611
3081,1.54,11440
3082,1.54,11923
3083,1.55,12177
3084,1.53,12145
3085,1.52,11610
3086,1.64,12805
3087,1.59,11643
3088,1.75,16084
3089,1.83,15792
3090,1.63,12875
3091,1.52,11346
3092,1.55,10911
3093,1.63,13570
3094,1.62,12353
3095,1.52,11587
3096,1.58,12630
3097,1.56,12157
3098,1.65,13279
3099,1.72,13640
3100,1.63,11376
3101,1.49,10637
3102,1.53,11232
3103,1.49,10330
3104,1.78,15230
3105,1.79,15312
3106,1.82,15374
3107,1.84,16174
3108,1.57,13190
3109,1.74,15957
3110,1.6,13633
3111,1.74,13916
3112,1.72,14309
3113,1.49,12156
3114,1.58,12989
3115,1.63,13787
3116,1.42,10359
3117,1.68,13528
3118,1.73,15579
3119,1.58,12664
3120,1.65,13603
3121,1.91,17577
3122,1.75,14402
3123,1.87,16841
3124,1.65,13201
3125,1.44,10780
3126,1.63,12127
3127,1.53,12049
3128,1.64,13112
3129,1.8,14821
3130,1.7,13723
3131,1.79,15375
3132,1.9,15865
3133,1.44,11710
3134,1.76,15530
3135,1.73,14908
3136,1.61,13601
3137,1.48,10461
3138,1.84,17794
3139,1.51,11115
3140,1.54,11872
3141,1.75,15615
3142,1.47,11609
3143,1.48,11345
3144,1.9,17862
3145,1.51,11179
3146,1.61,13330
3147,1.55,11128
3148,1.6,11998
3149,1.61,10855
3150,1.51,11600
3151,1.48,10218
3152,1.81,16730
3153,1.73,12702
3154,1.82,16353
3155,1.53,10465
3156,1.59,11893
3157,1.53,9330
3158,1.6,11447
3159,1.52,10126
3160,1.59,11998
3161,1.48,11542
3162,1.66,12933
3163,1.55,12183
3164,1.6,11306
3165,1.46,9525
3166,1.49,9663
3167,1.48,9382
3168,1.67,14016
3169,1.78,15124
3170,1.65,13139
3171,1.76,14121
3172,1.93,16915
3173,1.71,14343
3174,1.76,14122
3175,1.86,15667
3176,1.57,13780
3177,1.58,11917
3178,1.48,11984
3179,1.8,14071
3180,1.45,10471
3181,1.4,9660
3182,1.65,12939
3183,1.45,9845
3184,1.71,15838
3185,2.02,18485
3186,1.69,14056
3187,1.58,10481
3188,1.84,15876
3189,1.6,11265
3190,1.63,11770
3191,1.66,12050
3192,1.71,12006
3193,1.49,11289
3194,1.72,13941
3195,1.71,12480
3196,1.6,11838
3197,1.81,15555
3198,1.47,10617
3199,1.66,12381
3200,1.57,13249
3201,1.66,13459
3202,1.52,11490
3203,1.61,12142
3204,1.81,16256
3205,1.83,16116
3206,1.61,12085
3207,1.57,10791
3208,1.59,13159
3209,1.88,17134
3210,1.74,14109
3211,1.55,11470
3212,1.62,12985
3213,1.65,12335
3214,1.57,13340
3215,1.52,10580
3216,1.46,10594
3217,1.62,12386
3218,1.52,12424
3219,1.62,12389
3220,1.64,12089
3221,1.51,9931
3222,1.52,11025
3223,1.57,11219
3224,1.61,13461
3225,1.55,10810
3226,1.56,11427
3227,1.5,11098
3228,1.52,11829
3229,1.5,10653
3230,1.56,11727
3231,1.5,10292
3232,1.8,15835
3233,1.8,15517
3234,1.81,15568
3235,1.65,13097
3236,1.68,12840
3237,1.75,14405
3238,1.71,13845
3239,1.72,12482
3240,1.93,18544
3241,1.52,11213
3242,1.67,13128
3243,1.71,13799
3244,1.69,13826
3245,1.55,11672
3246,1.6,12232
3247,1.53,10935
3248,1.48,11364
3249,1.61,13006
3250,1.9,17320
3251,1.62,12069
3252,1.88,17059
3253,1.55,11543
3254,1.62,12647
3255,1.7,13815
3256,1.67,12988
3257,1.62,11047
3258,1.77,13433
3259,1.51,10561
3260,1.73,15660
3261,1.51,9827
3262,1.56,11738
3263,1.64,12129
3264,1.7,13548
3265,1.58,12350
3266,1.56,12614
3267,1.66,11688
3268,1.63,12641
3269,1.73,12514
3270,1.82,14937
3271,1.62,12117
3272,1.67,13398
3273,1.7,13666
3274,1.64,13125
3275,1.53,10229
3276,1.53,10565
3277,1.69,11973
3278,1.5,10807
3279,1.5,9688
3280,1.74,13199
3281,1.62,11704
3282,1.6,11264
3283,1.6,10889
3284,1.47,9986
3285,1.59,12477
3286,1.59,10672
3287,1.58,12432
3288,1.72,13052
3289,1.44,11044
3290,1.54,11865
3291,1.59,9532
3292,1.61,12138
3293,1.5,11528
3294,1.65,12667
3295,1.61,11268
3296,2.05,18199
3297,1.76,13862
3298,1.87,17219
3299,1.54,10627
3300,1.5,11385
3301,1.81,14145
3302,1.53,11563
3303,1.57,11285
3304,1.85,16583
3305,1.79,13995
3306,1.69,13163
3307,1.75,13782
3308,1.55,11009
3309,1.8,15016
3310,1.68,12015
3311,1.56,10101
3312,1.77,15812
3313,1.68,12830
3314,1.77,14108
3315,1.73,13872
3316,1.64,12704
3317,1.54,10633
3318,1.7,12820
3319,1.63,11487
3320,1.7,13147
3321,1.59,11380
3322,1.54,11407
3323,1.47,9789
3324,1.87,13887
3325,1.56,11370
3326,1.57,10776
3327,1.51,10370
3328,1.81,15232
3329,1.64,13065
3330,1.64,11711
3331,1.64,13122
3332,1.54,12797
3333,1.67,13711
3334,1.61,14398
3335,1.72,15468
3336,1.65,13925
3337,1.64,13824
3338,1.51,11611
3339,1.57,10896
3340,1.78,15884
3341,1.55,11507
3342,1.62,12009
3343,1.52,11799
3344,1.61,14122
3345,1.65,12858
3346,1.59,12821
3347,1.65,12826
3348,1.56,12207
3349,1.47,11217
3350,1.66,13186
3351,1.59,10181
3352,1.54,11499
3353,1.69,13022
3354,1.64,12585
3355,1.56,11908
3356,1.67,12874
3357,1.61,11438
3358,1.51,10372
3359,1.49,10450
3360,1.81,16716
3361,1.68,13363
3362,1.65,13209
3363,1.57,11655
3364,1.75,13874
3365,1.78,13913
3366,1.74,14176
3367,1.59,12591
3368,1.84,16849
3369,1.67,12627
3370,1.66,13001
3371,1.75,14459
3372,1.62,11759
3373,1.77,12832
3374,1.66,13859
3375,1.61,12645
3376,1.92,17455
3377,1.74,16018
3378,1.59,12186
3379,1.58,12775
3380,1.47,12043
3381,1.6,11901
3382,1.85,14930
3383,1.56,10908
3384,1.6,12673
3385,1.49,11364
3386,1.6,12295
3387,1.66,12249
3388,1.78,15559
3389,1.66,12757
3390,1.36,11303
3391,1.67,12695
3392,1.69,13924
3393,1.62,12373
3394,1.7,13620
3395,1.54,10555
3396,1.83,15388
3397,1.69,12606
3398,1.72,12605
3399,1.61,11717
3400,1.61,13714
3401,1.54,11905
3402,1.52,11744
3403,1.54,10666
3404,1.59,11676
3405,1.48,10966
3406,1.53,11470
3407,1.55,10863
3408,1.49,10974
3409,1.7,13883
3410,1.53,12234
3411,1.55,10887
3412,1.67,12925
3413,1.63,12054
3414,1.62,12196
3415,1.56,11108
3416,1.57,13455
3417,1.62,13653
3418,1.63,13609
3419,1.46,10371
3420,1.55,12124
3421,1.66,12030
3422,1.57,10889
3423,1.54,10988
3424,1.57,11237
3425,1.69,13141
3426,1.74,14206
3427,1.56,10884
3428,1.57,13605
3429,1.63,11602
3430,1.63,12156
3431,1.54,10945
3432,1.78,14133
3433,1.67,12722
3434,1.69,13204
3435,1.4,8039
3436,1.5,10455
3437,1.57,11703
3438,1.66,11239
3439,1.59,11177
3440,1.69,14008
3441,1.63,12984
3442,1.69,12468
3443,1.63,10770
3444,1.61,12332
3445,1.56,10563
3446,1.56,11298
3447,1.56,9908
3448,1.54,11135
3449,1.57,10807
3450,1.65,12061
3451,1.41,8297
3452,1.59,12099
3453,1.57,10544
3454,1.61,11194
3455,1.41,8808
3456,1.55,12765
3457,1.49,10803
3458,1.59,11379
3459,1.52,10809
3460,1.64,13744
3461,1.7,14402
3462,1.55,12197
3463,1.55,11396
3464,1.79,16221
3465,1.51,10657
3466,1.63,11781
3467,1.51,10338
3468,1.57,12172
3469,1.54,10782
3470,1.57,11227
3471,1.7,13496
3472,1.79,15413
3473,1.77,13450
3474,1.59,12052
3475,1.6,12404
3476,1.64,13453
3477,1.59,10764
3478,1.5,10250
3479,1.55,11497
3480,1.94,17634
3481,1.6,11227
3482,1.61,11406
3483,1.61,10964
3484,1.51,10765
3485,1.67,12003
3486,1.5,11061
3487,1.51,10007
3488,1.74,14451
3489,1.86,17375
3490,1.57,12396
3491,1.55,10845
3492,1.67,13602
3493,1.66,11066
3494,1.51,9055
3495,1.76,13618
3496,1.64,13600
3497,1.71,14144
3498,1.66,13549
3499,1.58,11719
3500,1.82,16303
3501,1.57,10536
3502,1.55,11594
3503,1.65,13370
3504,1.83,15379
3505,1.78,16450
3506,1.52,11738
3507,1.61,11715
3508,1.72,13433
3509,1.49,10222
3510,1.68,12386
3511,1.68,12585
3512,1.71,14248
3513,1.58,10144
3514,1.54,11081
3515,1.52,10319
3516,1.69,12799
3517,1.55,11442
3518,1.5,10426
3519,1.56,11100
3520,1.92,17324
3521,1.54,10286
3522,1.74,14161
3523,1.68,12652
3524,1.63,12196
3525,1.56,11117
3526,1.47,10825
3527,1.59,10649
3528,1.67,13778
3529,1.65,12724
3530,1.66,13311
3531,1.5,9786
3532,1.56,11033
3533,1.47,9477
3534,1.69,12552
3535,1.51,10189
3536,1.64,13098
3537,1.52,10581
3538,1.77,13824
3539,1.62,11185
3540,1.52,10409
3541,1.7,12459
3542,1.57,10721
3543,1.55,10892
3544,1.53,11196
3545,1.58,11767
3546,1.53,10977
3547,1.6,10471
3548,1.65,11999
3549,1.51,9795
3550,1.48,9112
3551,1.6,11449
3552,1.75,15059
3553,1.5,11238
3554,1.73,12902
3555,1.67,12651
3556,1.74,13378
3557,1.5,9919
3558,1.67,12374
3559,1.46,10067
3560,1.52,11792
3561,1.48,10153
3562,1.75,15507
3563,1.64,11080
3564,1.64,13548
3565,1.65,12269
3566,1.48,9852
3567,1.48,9742
3568,1.65,13704
3569,1.56,11310
3570,1.67,12808
3571,1.52,11491
3572,1.71,13460
3573,1.53,10284
3574,1.49,9945
3575,1.47,7881
3576,1.48,10954
3577,1.5,9604
3578,1.48,10310
3579,1.52,10183
3580,1.52,10579
3581,1.54,9461
3582,1.61,11946
3583,1.36,7982
3584,1.64,15850
3585,1.87,16428
3586,1.7,15017
3587,1.53,11924
3588,1.74,12560
3589,1.83,16446
3590,1.62,13753
3591,1.46,10986
3592,1.74,15720
3593,1.62,12795
3594,1.77,15876
3595,1.72,14322
3596,1.62,13172
3597,1.72,13954
3598,1.53,11577
3599,1.39,10574
3600,1.54,12834
3601,1.77,15423
3602,1.55,12558
3603,1.57,11646
3604,1.58,12421
3605,1.64,12585
3606,1.66,12381
3607,1.54,10376
3608,1.63,12544
3609,1.57,11219
3610,1.69,14281
3611,1.49,10530
3612,1.53,11077
3613,1.57,11346
3614,1.73,15117
3615,1.5,11703
3616,1.66,14471
3617,1.51,11209
3618,1.8,15867
3619,1.6,13378
3620,1.91,16277
3621,1.74,14348
3622,1.76,15485
3623,1.69,13378
3624,1.69,14313
3625,1.83,15767
3626,1.48,10932
3627,1.73,13638
3628,1.63,12964
3629,1.58,12052
3630,1.53,11923
3631,1.56,10940
3632,1.62,13583
3633,1.75,14428
3634,1.58,11939
3635,1.78,15127
3636,1.58,11462
3637,1.68,13494
3638,1.55,11935
3639,1.4,9922
3640,1.54,12691
3641,1.53,10704
3642,1.49,10977
3643,1.71,13810
3644,1.6,13575
3645,1.45,10444
3646,1.57,11724
3647,1.6,11050
3648,1.63,14773
3649,1.62,11834
3650,1.86,16381
3651,1.52,9499
3652,1.59,14082
3653,1.61,10763
3654,1.6,11927
3655,1.69,12433
3656,1.55,11402
3657,1.65,12417
3658,1.58,9947
3659,1.44,10601
3660,1.77,13108
3661,1.61,10532
3662,1.64,12125
3663,1.52,10566
3664,1.69,13530
3665,1.57,10755
3666,1.7,14135
3667,1.57,11003
3668,1.88,16962
3669,1.63,12626
3670,1.56,10692
3671,1.53,9362
3672,1.64,12809
3673,1.5,10395
3674,1.53,10792
3675,1.45,9666
3676,1.53,10895
3677,1.61,10334
3678,1.59,11167
3679,1.54,10440
3680,1.91,16897
3681,1.72,12727
3682,1.61,13461
3683,1.78,14124
3684,1.74,13697
3685,1.69,12183
3686,1.47,11170
3687,1.6,12128
3688,1.68,12098
3689,1.51,9987
3690,1.77,14734
3691,1.67,12524
3692,1.59,12251
3693,1.46,8703
3694,1.47,9983
3695,1.59,12275
3696,1.58,12725
3697,1.55,10629
3698,1.71,13979
3699,1.54,10748
3700,1.7,11955
3701,1.6,12406
3702,1.52,11440
3703,1.4,7836
3704,1.65,13098
3705,1.92,15908
3706,1.59,10357
3707,1.64,10993
3708,1.83,16666
3709,1.51,9827
3710,1.48,9688
3711,1.44,8826
3712,1.83,17947
3713,1.71,14201
3714,1.63,13027
3715,1.58,12537
3716,1.56,13638
3717,1.69,12927
3718,1.64,12603
3719,1.63,11997
3720,1.61,13211
3721,1.63,12758
3722,1.54,12507
3723,1.54,11493
3724,1.62,13530
3725,1.64,12301
3726,1.6,11835
3727,1.58,10589
3728,1.43,11392
3729,1.84,15840
3730,1.82,15312
3731,1.6,11542
3732,1.68,13564
3733,1.6,12464
3734,1.6,10776
3735,1.56,11144
3736,1.71,13032
3737,1.62,11461
3738,1.58,10070
3739,1.49,10625
3740,1.62,12458
3741,1.77,12465
3742,1.53,9734
3743,1.55,12419
3744,1.84,16276
3745,1.79,14365
3746,1.75,15308
3747,1.56,10905
3748,1.61,13224
3749,1.62,11975
3750,1.46,10038
3751,1.49,9472
3752,1.94,17401
3753,1.73,13745
3754,1.62,11872
3755,1.61,11705
3756,1.62,12242
3757,1.56,11901
3758,1.55,11556
3759,1.68,11672
3760,1.52,10846
3761,1.51,11056
3762,1.63,11918
3763,1.63,11614
3764,1.57,12421
3765,1.57,12088
3766,1.68,12634
3767,1.6,11352
3768,1.42,11647
3769,1.64,12628
3770,1.5,11220
3771,1.52,11067
3772,1.6,12278
3773,1.6,10890
3774,1.45,10076
3775,1.49,9489
3776,1.77,13817
3777,1.54,11084
3778,1.55,12292
3779,1.62,12412
3780,1.63,12041
3781,1.58,11466
3782,1.85,14668
3783,1.7,13617
3784,1.67,13049
3785,1.67,13444
3786,1.64,11848
3787,1.53,10806
3788,1.56,10242
3789,1.54,10536
3790,1.61,13241
3791,1.58,11012
3792,1.67,14216
3793,1.58,11812
3794,1.6,12948
3795,1.52,10279
3796,1.5,11194
3797,1.58,10825
3798,1.56,11206
3799,1.55,10156
3800,1.47,11170
3801,1.57,12064
3802,1.62,11169
3803,1.52,9065
3804,1.62,12053
3805,1.55,10698
3806,1.61,11030
3807,1.45,9156
3808,1.98,16988
3809,1.68,12478
3810,1.71,13517
3811,1.48,9336
3812,1.69,14641
3813,1.89,13414
3814,1.52,12234
3815,1.52,10150
3816,1.64,12964
3817,1.63,10798
3818,1.77,13731
3819,1.67,10918
3820,1.5,10315
3821,1.49,10345
3822,1.76,13704
3823,1.52,9576
3824,1.56,11783
3825,1.63,11870
3826,1.5,9768
3827,1.45,9952
3828,1.61,11105
3829,1.67,11961
3830,1.49,9663
3831,1.57,10798
3832,1.57,11893
3833,1.7,11967
3834,1.53,11836
3835,1.67,12326
3836,1.53,11731
3837,1.54,10841
3838,1.51,9355
3839,1.52,9614
3840,1.64,13470
3841,1.54,11473
3842,1.55,11947
3843,1.52,10950
3844,1.8,15875
3845,1.57,11652
3846,1.63,12257
3847,1.63,13402
3848,1.65,13377
3849,1.57,11736
3850,1.66,12921
3851,1.5,10740
3852,1.68,13619
3853,1.7,12897
3854,1.59,11880
3855,1.52,10370
3856,1.56,12276
3857,1.53,10111
3858,1.63,13894
3859,1.57,10281
3860,1.64,12939
3861,1.49,10837
3862,1.54,11801
3863,1.54,10777
3864,1.58,11739
3865,1.6,11606
3866,1.61,12719
3867,1.65,12075
3868,1.48,10473
3869,1.62,11883
3870,1.57,12670
3871,1.55,10083
3872,1.56,12076
3873,1.61,12682
3874,1.55,12682
3875,1.59,12918
3876,1.59,12492
3877,1.72,14151
3878,1.6,12400
3879,1.52,10982
3880,1.6,13891
3881,1.62,12328
3882,1.5,11360
3883,1.44,11317
3884,1.63,11736
3885,1.55,11672
3886,1.51,10790
3887,1.56,11160
3888,1.67,13762
3889,1.45,9998
3890,1.64,11992
3891,1.77,14944
3892,1.78,15559
3893,1.61,11753
3894,1.45,10162
3895,1.56,12263
3896,1.88,16393
3897,1.51,11347
3898,1.57,10761
3899,1.66,12318
3900,1.71,13867
3901,1.48,10288
3902,1.6,12450
3903,1.57,10428
3904,1.61,13611
3905,1.53,12019
3906,1.63,12109
3907,1.54,11943
3908,1.57,11459
3909,1.64,12018
3910,1.57,10943
3911,1.59,10043
3912,1.57,11799
3913,1.75,12311
3914,1.57,10810
3915,1.67,12750
3916,1.69,13128
3917,1.6,10464
3918,1.6,11154
3919,1.62,12470
3920,1.49,10843
3921,1.52,9839
3922,1.68,12836
3923,1.69,11908
3924,1.53,9939
3925,1.58,10982
3926,1.68,13116
3927,1.55,10341
3928,1.54,11364
3929,1.55,11847
3930,1.76,12799
3931,1.57,11007
3932,1.61,10843
3933,1.57,10979
3934,1.46,9966
3935,1.51,9469
3936,1.71,13598
3937,1.61,11990
3938,1.57,12811
3939,1.52,9214
3940,1.94,17328
3941,1.75,12464
3942,1.62,11463
3943,1.47,10213
3944,1.57,12361
3945,1.59,12159
3946,1.44,10919
3947,1.46,8567
3948,1.51,11398
3949,1.56,9232
3950,1.5,11209
3951,1.54,10460
3952,1.67,14136
3953,1.6,11102
3954,1.6,11948
3955,1.52,9991
3956,1.64,11982
3957,1.5,9150
3958,1.66,12312
3959,1.62,11237
3960,1.58,12500
3961,1.49,10415
3962,1.66,11375
3963,1.62,11109
3964,1.6,10825
3965,1.47,10549
3966,1.64,10742
3967,1.54,11546
3968,1.77,13851
3969,1.6,12368
3970,1.66,12904
3971,1.62,11504
3972,1.66,13790
3973,1.74,13857
3974,1.51,11362
3975,1.61,11547
3976,1.6,14097
3977,1.62,11712
3978,1.61,12113
3979,1.54,10882
3980,1.57,10803
3981,1.59,12182
3982,1.67,12390
3983,1.49,11508
3984,1.58,11689
3985,1.59,11273
3986,1.52,11276
3987,1.46,9989
3988,1.65,14163
3989,1.54,11019
3990,1.73,12631
3991,1.51,11299
3992,1.65,12764
3993,1.74,14120
3994,1.61,11932
3995,1.41,9066
3996,1.57,10890
3997,1.58,11024
3998,1.57,9757
3999,1.49,9464
4000,1.6,12770
4001,1.5,10661
4002,1.66,13784
4003,1.44,9489
4004,1.58,12257
4005,1.61,11478
4006,1.67,14040
4007,1.63,11679
4008,1.63,11850
4009,1.58,10671
4010,1.58,12004
4011,1.54,10994
4012,1.48,11795
4013,1.5,10794
4014,1.62,12480
4015,1.57,11442
4016,1.54,13797
4017,1.67,13025
4018,1.62,11982
4019,1.46,9342
4020,1.61,12371
4021,1.63,12239
4022,1.52,11242
4023,1.57,9262
4024,1.53,11292
4025,1.68,11015
4026,1.51,11376
4027,1.62,12899
4028,1.64,11934
4029,1.68,12661
4030,1.63,12497
4031,1.55,9936
4032,1.77,16053
4033,1.61,13183
4034,1.65,12588
4035,1.61,12741
4036,1.59,11644
4037,1.49,8925
4038,1.56,11001
4039,1.54,10383
4040,1.6,12051
4041,1.53,9662
4042,1.59,11167
4043,1.59,11277
4044,1.46,10542
4045,1.51,11289
4046,1.59,11575
4047,1.54,11134
4048,1.64,12322
4049,1.59,11710
4050,1.55,11098
4051,1.5,9186
4052,1.59,10808
4053,1.41,9499
4054,1.46,9357
4055,1.38,9451
4056,1.6,12229
4057,1.49,9316
4058,1.63,10709
4059,1.57,9044
4060,1.62,11920
4061,1.48,9861
4062,1.55,10133
4063,1.54,9832
4064,1.87,16402
4065,1.63,11452
4066,1.43,10038
4067,1.54,9841
4068,1.68,14124
4069,1.67,11380
4070,1.6,11325
4071,1.41,8345
4072,1.53,10261
4073,1.55,9900
4074,1.55,11960
4075,1.55,11197
4076,1.48,11081
4077,1.49,8541
4078,1.44,10068
4079,1.38,9101
4080,1.52,10507
4081,1.68,12332
4082,1.61,13140
4083,1.46,9706
4084,1.72,13565
4085,1.58,11791
4086,1.56,9766
4087,1.5,10198
4088,1.48,9622
4089,1.51,10529
4090,1.52,10771
4091,1.53,8717
4092,1.54,10832
4093,1.49,9787
4094,1.59,11560
4095,1.64,11129
