index,time,conflicts
2897,2.78,8457
2898,3.17,12183
2899,3.12,10430
2900,2.7,8120
2901,2.87,8751
2902,2.79,8745
2903,2.73,8489
2904,2.87,8914
2905,2.8,8526
2906,3.14,11448
2907,2.82,8468
2908,2.66,7988
2909,2.79,8424
2910,2.78,8257
2911,2.68,7974
2912,3.1,10233
2913,2.89,8401
2914,2.84,8890
2915,3.18,11524
2916,2.79,8766
2917,2.78,8580
2918,2.86,10405
2919,2.7,8187
2920,2.84,9887
2921,2.82,8580
2922,2.7,8093
2923,2.76,8678
2924,2.84,8739
2925,2.87,8916
2926,2.63,7448
2927,2.78,8568
2928,2.88,9307
2929,2.77,8751
2930,2.81,8681
2931,2.76,8620
2932,3.09,11268
2933,2.64,8505
2934,3.09,11578
2935,2.83,9339
2936,2.83,10108
2937,2.8,8351
2938,2.96,10795
2939,2.78,8384
2940,3.02,10351
2941,2.8,8320
2942,3.13,10859
2943,2.84,8654
2944,2.83,8769
2945,2.98,11508
2946,2.89,9051
2947,2.72,8322
2948,2.93,10779
2949,3.02,10115
2950,3.06,10724
2951,2.9,8443
2952,2.9,10442
2953,2.84,8485
2954,2.84,8450
2955,2.83,8304
2956,2.88,8771
2957,3.11,9575
2958,3.21,10944
2959,2.72,8179
2960,2.71,8489
2961,2.84,8761
2962,2.82,8446
2963,2.85,8579
2964,2.82,8738
2965,2.75,8717
2966,3.05,11212
2967,2.66,7849
2968,3.04,11154
2969,2.72,7817
2970,2.9,9490
2971,2.72,8141
2972,3.0,10063
2973,2.73,8269
2974,2.69,8215
2975,2.63,7849
2976,3.23,12284
2977,2.72,8668
2978,2.93,8705
2979,3.0,9794
2980,3.11,12053
2981,2.68,8213
2982,2.98,11033
2983,2.72,8282
2984,2.85,9811
2985,2.8,8360
2986,2.77,8504
2987,3.1,10964
2988,3.02,9941
2989,2.89,8645
2990,2.61,8320
2991,2.86,9559
2992,2.94,9017
2993,2.59,7901
2994,3.17,11531
2995,2.78,8304
2996,2.92,9821
2997,2.82,8923
2998,3.11,10314
2999,2.99,9497
3000,2.95,9998
3001,2.87,8313
3002,3.05,11759
3003,2.69,7808
3004,2.89,8560
3005,2.88,9034
3006,2.77,8444
3007,2.7,8210
3008,2.84,8778
3009,2.82,9213
3010,2.95,11313
3011,2.85,8714
3012,3.12,9921
3013,2.81,9130
3014,2.84,9400
3015,2.74,8643
3016,2.83,8780
3017,3.0,10574
3018,2.77,8424
3019,2.78,8800
3020,2.94,10037
3021,2.67,8150
3022,2.71,7860
3023,2.76,7913
3024,2.82,9950
3025,3.07,9400
3026,2.6,7779
3027,3.0,9876
3028,2.96,9486
3029,2.82,8222
3030,2.65,8186
3031,2.68,7906
3032,2.93,9792
3033,2.89,8647
3034,2.92,9549
3035,2.71,8655
3036,2.79,8106
3037,2.76,8351
3038,2.9,8928
3039,2.63,7982
3040,2.74,8416
3041,2.67,8115
3042,2.84,9961
3043,2.71,8148
3044,2.88,9774
3045,2.67,8304
3046,2.74,8570
3047,2.74,7923
3048,3.26,12661
3049,2.64,8288
3050,2.84,8162
3051,2.62,7944
3052,2.68,7878
3053,2.69,7931
3054,2.76,8382
3055,2.82,8762
3056,2.74,8428
3057,2.67,7973
3058,2.68,8222
3059,2.85,8453
3060,2.8,8696
3061,2.8,8720
3062,2.93,9076
3063,2.73,7744
3064,2.9,9518
3065,2.75,7746
3066,2.73,8572
3067,2.81,8436
3068,2.83,8591
3069,2.76,8611
3070,2.89,8670
3071,2.81,8421
3072,2.97,10483
3073,2.81,10318
3074,2.99,10325
3075,2.86,9917
3076,3.09,12769
3077,2.83,9021
3078,3.12,12894
3079,2.88,11133
3080,2.82,8547
3081,2.93,10887
3082,2.73,8517
3083,3.04,9925
3084,2.82,8993
3085,2.87,10435
3086,2.77,9663
3087,2.73,8350
3088,2.85,10990
3089,2.92,10269
3090,3.05,11690
3091,2.99,9808
3092,2.94,9700
3093,2.74,8109
3094,2.89,11201
3095,2.91,10937
3096,2.82,9385
3097,3.03,10518
3098,3.05,11102
3099,2.83,8989
3100,2.81,8665
3101,2.88,10345
3102,2.77,8523
3103,2.89,10910
3104,3.21,12448
3105,2.86,9251
3106,2.96,10405
3107,2.74,8584
3108,3.13,12185
3109,2.71,8279
3110,2.94,10470
3111,2.77,8589
3112,2.78,8763
3113,3.07,10390
3114,2.98,10198
3115,2.97,10129
3116,2.62,8106
3117,2.94,10052
3118,2.81,8716
3119,2.79,8614
3120,2.85,9263
3121,3.11,12151
3122,3.17,12683
3123,2.79,9069
3124,2.8,8634
3125,2.81,9612
3126,3.03,10188
3127,2.81,8601
3128,2.83,9078
3129,2.64,7743
3130,2.74,8711
3131,2.88,10177
3132,2.89,9556
3133,2.72,8503
3134,2.83,9757
3135,2.86,10307
3136,2.83,10340
3137,3.19,12086
3138,3.26,12917
3139,2.75,8772
3140,2.72,8549
3141,2.84,8668
3142,2.84,10454
3143,3.48,14749
3144,3.04,11296
3145,2.78,8667
3146,2.71,8667
3147,2.72,8031
3148,2.72,8423
3149,2.63,8001
3150,3.02,11536
3151,3.0,8586
3152,2.77,8780
3153,2.77,8713
3154,2.99,10615
3155,2.69,8284
3156,2.7,8647
3157,2.84,10411
3158,2.79,8799
3159,2.68,8227
3160,2.91,9194
3161,2.69,8302
3162,2.7,8219
3163,3.18,13310
3164,2.6,8147
3165,2.82,9297
3166,3.05,10689
3167,2.68,8099
3168,3.03,10185
3169,3.09,10972
3170,2.85,8339
3171,2.91,10057
3172,2.77,8756
3173,2.63,8257
3174,2.81,9609
3175,2.86,8456
3176,2.82,8444
3177,2.65,8438
3178,2.85,11018
3179,2.71,8411
3180,2.87,10501
3181,2.67,8272
3182,2.77,8486
3183,2.78,8188
3184,2.71,8605
3185,2.8,8603
3186,3.1,9993
3187,2.96,9260
3188,2.76,8717
3189,2.7,7865
3190,2.81,8809
3191,3.02,10401
3192,3.13,10177
3193,2.76,8110
3194,2.97,10624
3195,2.72,7995
3196,2.89,8491
3197,2.77,10339
3198,2.79,8381
3199,3.12,10185
3200,2.94,11764
3201,2.93,11029
3202,2.87,10343
3203,2.97,10547
3204,2.87,11163
3205,3.14,11828
3206,2.91,10104
3207,3.25,11647
3208,2.99,11026
3209,2.81,8675
3210,2.8,8747
3211,3.01,10446
3212,3.21,12077
3213,2.8,8521
3214,2.78,9031
3215,3.0,10641
3216,2.89,9871
3217,3.09,11516
3218,2.92,10482
3219,2.74,8339
3220,3.05,11268
3221,2.78,8780
3222,2.98,10346
3223,2.84,8666
3224,3.34,13045
3225,2.67,7995
3226,2.95,10315
3227,2.83,9120
3228,2.75,8377
3229,2.74,8415
3230,2.8,8726
3231,2.72,8056
3232,2.9,9911
3233,2.88,10401
3234,2.87,11527
3235,2.72,8415
3236,3.14,11959
3237,2.84,11656
3238,2.96,10267
3239,2.72,8427
3240,3.0,12170
3241,2.83,9463
3242,2.9,10324
3243,2.74,8620
3244,2.71,8364
3245,2.85,9591
3246,2.95,12066
3247,2.66,8524
3248,2.89,9327
3249,2.8,8655
3250,3.06,11404
3251,2.74,8335
3252,3.11,12336
3253,2.85,8767
3254,2.97,10981
3255,2.81,8378
3256,2.84,9526
3257,2.68,8285
3258,2.99,10674
3259,2.72,8980
3260,2.74,8546
3261,2.76,8500
3262,2.78,8439
3263,2.7,8049
3264,2.89,10302
3265,3.27,12150
3266,2.72,9265
3267,3.25,11587
3268,2.85,10166
3269,2.58,7793
3270,2.79,9945
3271,2.82,8755
3272,2.74,9800
3273,2.74,8454
3274,2.84,9612
3275,2.81,8752
3276,2.75,8586
3277,3.05,9925
3278,2.85,9337
3279,2.67,8551
3280,2.78,9703
3281,2.76,8413
3282,2.94,9989
3283,2.7,8559
3284,3.11,12932
3285,2.7,8624
3286,2.68,8711
3287,2.57,7579
3288,2.73,8230
3289,2.8,8519
3290,2.74,8222
3291,2.81,8175
3292,3.2,12108
3293,2.76,8380
3294,2.83,8906
3295,2.8,8171
3296,2.94,9794
3297,3.06,11238
3298,2.78,8416
3299,2.8,8527
3300,2.87,10630
3301,3.03,10890
3302,2.69,8520
3303,2.74,8751
3304,3.16,11804
3305,2.75,8330
3306,3.03,11869
3307,2.61,7911
3308,3.06,10115
3309,3.03,11876
3310,2.74,8446
3311,2.67,8420
3312,2.89,8697
3313,2.77,8250
3314,2.98,9581
3315,2.62,7613
3316,2.72,8721
3317,2.73,8249
3318,2.64,7857
3319,2.73,8196
3320,2.78,8651
3321,2.59,7712
3322,2.73,8104
3323,2.73,9175
3324,2.94,9844
3325,2.88,8788
3326,2.93,10297
3327,2.74,7766
3328,2.98,10669
3329,3.07,9859
3330,3.0,10614
3331,3.28,13587
3332,2.87,9178
3333,3.0,10521
3334,2.92,9951
3335,2.82,8790
3336,2.82,10094
3337,2.98,10182
3338,3.07,11502
3339,2.93,9845
3340,2.85,9673
3341,2.75,8550
3342,2.82,9255
3343,2.73,8367
3344,2.82,10294
3345,2.92,9256
3346,2.72,8615
3347,2.77,8672
3348,2.76,9764
3349,2.68,8558
3350,2.65,8497
3351,2.95,10339
3352,2.9,8783
3353,2.83,8440
3354,2.83,8271
3355,2.85,9119
3356,2.87,9540
3357,2.85,8750
3358,2.83,8812
3359,2.84,8667
3360,2.95,10557
3361,3.24,12832
3362,2.76,8810
3363,3.15,12837
3364,2.95,10252
3365,2.72,8256
3366,2.95,11196
3367,2.68,8190
3368,2.79,8649
3369,2.77,8441
3370,2.86,9406
3371,2.6,7881
3372,2.93,10499
3373,2.94,9247
3374,3.05,11164
3375,2.86,9729
3376,3.06,10735
3377,3.28,11551
3378,3.01,11062
3379,2.8,8494
3380,2.99,9563
3381,2.79,8113
3382,3.01,10354
3383,2.7,8225
3384,2.73,8762
3385,2.79,8823
3386,2.9,8724
3387,2.67,8446
3388,2.98,10570
3389,2.91,9404
3390,2.84,9780
3391,2.85,8604
3392,2.85,10141
3393,2.95,10817
3394,2.81,9075
3395,2.88,8806
3396,2.78,8524
3397,2.87,9635
3398,2.72,8635
3399,2.84,8362
3400,2.88,9592
3401,2.7,7866
3402,2.77,8453
3403,3.18,13351
3404,2.9,9697
3405,2.63,8264
3406,2.89,10773
3407,2.77,8785
3408,2.9,11164
3409,3.03,9442
3410,3.04,11507
3411,2.89,9057
3412,2.72,8318
3413,2.93,10860
3414,2.82,8403
3415,2.89,10076
3416,2.77,8532
3417,2.75,8632
3418,2.86,10497
3419,2.88,9386
3420,2.6,7696
3421,2.66,7973
3422,2.73,8177
3423,2.79,8126
3424,2.81,8703
3425,2.73,8654
3426,2.78,9801
3427,2.84,8792
3428,3.01,11743
3429,3.01,9261
3430,2.81,8525
3431,2.96,10059
3432,2.91,9582
3433,2.74,8086
3434,2.78,9090
3435,2.8,8141
3436,2.78,8584
3437,2.77,8594
3438,2.92,9408
3439,2.75,8305
3440,2.76,8346
3441,2.67,7925
3442,2.78,8182
3443,2.94,8990
3444,2.79,8603
3445,2.66,8092
3446,2.65,8487
3447,2.76,8417
3448,2.87,9571
3449,2.66,7645
3450,2.85,9601
3451,2.91,8745
3452,2.73,8363
3453,2.94,8579
3454,2.83,8504
3455,2.9,9345
3456,3.1,10769
3457,3.14,11065
3458,3.01,10352
3459,2.93,9412
3460,3.05,11635
3461,2.77,8743
3462,2.85,8279
3463,2.96,9987
3464,3.21,11557
3465,2.84,8695
3466,2.73,8497
3467,3.01,10193
3468,3.13,12825
3469,2.78,8557
3470,2.84,8767
3471,3.0,9739
3472,2.74,8567
3473,2.88,8750
3474,2.94,9765
3475,2.92,9441
3476,2.91,9411
3477,2.85,9487
3478,3.12,10968
3479,2.94,9628
3480,3.05,11081
3481,3.04,10310
3482,2.72,8216
3483,2.81,8684
3484,3.01,9891
3485,2.76,8414
3486,2.77,8632
3487,2.73,8294
3488,2.95,9539
3489,3.06,11449
3490,2.78,9276
3491,2.69,8426
3492,2.93,12578
3493,2.84,10448
3494,2.8,8708
3495,2.79,8536
3496,2.89,9820
3497,2.77,8565
3498,3.17,12157
3499,2.8,8203
3500,2.81,8508
3501,2.85,8633
3502,2.64,7763
3503,2.64,7743
3504,2.9,11014
3505,2.75,8647
3506,2.84,8548
3507,2.77,8794
3508,2.85,8663
3509,2.69,7936
3510,2.79,8551
3511,2.8,8400
3512,2.84,10152
3513,2.86,8444
3514,3.02,10703
3515,2.86,8567
3516,2.75,8206
3517,2.66,8115
3518,2.91,9455
3519,2.99,10477
3520,2.9,10676
3521,3.18,11458
3522,2.84,9358
3523,3.11,10749
3524,3.01,11160
3525,2.93,8770
3526,2.68,8370
3527,2.78,8394
3528,2.96,9187
3529,2.8,8345
3530,2.97,10305
3531,3.57,13465
3532,2.99,10583
3533,2.76,8195
3534,3.02,10851
3535,2.59,7622
3536,2.76,9238
3537,2.76,8376
3538,2.85,8825
3539,2.95,9696
3540,2.77,8454
3541,2.7,8300
3542,2.89,10130
3543,2.7,8126
3544,2.7,8319
3545,2.86,8604
3546,3.16,11711
3547,2.85,8380
3548,2.7,8207
3549,2.71,8299
3550,3.07,10512
3551,2.68,7924
3552,2.99,11575
3553,2.7,7712
3554,2.76,8525
3555,2.77,8776
3556,2.79,8754
3557,2.8,8516
3558,2.97,10105
3559,2.72,7781
3560,3.12,11698
3561,2.81,8721
3562,2.71,8129
3563,3.06,11604
3564,2.89,8963
3565,2.57,7673
3566,2.77,8627
3567,3.07,9685
3568,2.88,8795
3569,2.84,9620
3570,2.66,8354
3571,2.99,9911
3572,2.67,8619
3573,2.79,8418
3574,2.8,8428
3575,2.8,8023
3576,2.68,8635
3577,2.71,8392
3578,2.69,8311
3579,2.72,7663
3580,2.71,8293
3581,2.69,8455
3582,2.73,7675
3583,2.76,8392
3584,3.0,11010
3585,2.76,8582
3586,3.39,13579
3587,3.14,11974
3588,3.05,10456
3589,2.78,8556
3590,2.73,8795
3591,2.78,8155
3592,3.07,12043
3593,2.82,9184
3594,3.28,11591
3595,2.82,8458
3596,2.96,9511
3597,2.72,8650
3598,2.67,8198
3599,3.0,10520
3600,3.02,10285
3601,2.7,8488
3602,2.76,8729
3603,2.81,8280
3604,2.85,8696
3605,2.73,8270
3606,2.8,8335
3607,2.67,8324
3608,2.93,10485
3609,2.8,8452
3610,2.95,9857
3611,2.73,7854
3612,2.77,8475
3613,2.75,8320
3614,2.85,9036
3615,3.65,15149
3616,2.89,9638
3617,2.83,9108
3618,2.67,8271
3619,2.86,8772
3620,2.91,9657
3621,2.7,8703
3622,3.01,9230
3623,2.91,8694
3624,2.88,9242
3625,2.95,11209
3626,2.73,8652
3627,2.78,8286
3628,3.05,10622
3629,2.75,8291
3630,2.79,8715
3631,2.74,8614
3632,2.97,10972
3633,2.73,8365
3634,3.09,12397
3635,2.89,8607
3636,2.87,10666
3637,2.79,8706
3638,2.71,8737
3639,3.25,12334
3640,2.77,8890
3641,2.7,8801
3642,2.96,10783
3643,2.83,8219
3644,3.07,10743
3645,2.77,8452
3646,2.7,8779
3647,2.97,10648
3648,2.89,9331
3649,3.05,9421
3650,3.01,11894
3651,2.87,8780
3652,2.9,9696
3653,2.69,8275
3654,2.86,9740
3655,2.76,8900
3656,2.92,10055
3657,2.81,8431
3658,2.76,8006
3659,2.97,9395
3660,3.11,11935
3661,2.98,10161
3662,2.81,8278
3663,2.62,7843
3664,2.7,8668
3665,2.69,7938
3666,2.84,9003
3667,2.82,8801
3668,3.07,11827
3669,3.15,11214
3670,2.8,8696
3671,2.88,8685
3672,3.74,15522
3673,3.22,12597
3674,2.71,8358
3675,2.81,8773
3676,2.91,8861
3677,2.72,8099
3678,2.84,8729
3679,2.61,7979
3680,2.71,8222
3681,2.86,8813
3682,2.72,8074
3683,2.74,8495
3684,2.88,8711
3685,2.78,8516
3686,2.77,8551
3687,2.72,7901
3688,2.76,8488
3689,2.9,8804
3690,2.68,8349
3691,2.73,8091
3692,2.68,8590
3693,2.79,8707
3694,2.76,8455
3695,2.88,8686
3696,2.65,8033
3697,2.73,8525
3698,2.87,8696
3699,2.69,8134
3700,3.16,14206
3701,2.65,8005
3702,2.95,10738
3703,2.75,8410
3704,2.7,8456
3705,2.72,8340
3706,2.83,8561
3707,2.96,9098
3708,2.97,8898
3709,2.73,8304
3710,2.81,8989
3711,2.64,7565
3712,2.85,8737
3713,3.26,12677
3714,2.77,8268
3715,2.79,8587
3716,2.92,10780
3717,2.72,8725
3718,3.14,11566
3719,2.6,8061
3720,2.86,9741
3721,2.88,8792
3722,2.83,8957
3723,2.76,8787
3724,3.04,10128
3725,2.76,8337
3726,2.81,8349
3727,2.86,8641
3728,2.95,10146
3729,2.6,8395
3730,2.92,9725
3731,2.96,10175
3732,2.82,8769
3733,2.72,7983
3734,2.78,8587
3735,2.78,7983
3736,2.74,7970
3737,2.64,7814
3738,2.84,8905
3739,2.65,8314
3740,2.83,8589
3741,2.68,8421
3742,2.91,10161
3743,2.84,9073
3744,2.77,9239
3745,3.02,9040
3746,2.88,9322
3747,2.76,8348
3748,2.96,10271
3749,2.86,8526
3750,2.75,9671
3751,2.77,8084
3752,3.03,10980
3753,2.73,8642
3754,2.7,8776
3755,2.81,8332
3756,2.93,9477
3757,3.17,11211
3758,2.78,8658
3759,2.78,8647
3760,3.07,9443
3761,2.69,8086
3762,3.01,10113
3763,3.04,9601
3764,2.65,7923
3765,2.62,7886
3766,2.97,9635
3767,2.66,8150
3768,2.86,9414
3769,2.81,8609
3770,2.76,8554
3771,2.89,9520
3772,2.77,8605
3773,2.78,8341
3774,2.7,8251
3775,2.64,7635
3776,2.96,11686
3777,2.61,7898
3778,3.01,10564
3779,2.91,8745
3780,3.3,12694
3781,3.02,9920
3782,2.77,8471
3783,3.23,10841
3784,2.81,8493
3785,2.75,8422
3786,3.02,10697
3787,2.68,7821
3788,2.84,9361
3789,2.75,8469
3790,2.9,8498
3791,2.71,7865
3792,2.85,9659
3793,2.77,8554
3794,2.74,9191
3795,2.74,8417
3796,3.01,10261
3797,2.74,8637
3798,2.95,11025
3799,2.73,7849
3800,2.69,8496
3801,2.71,7621
3802,2.75,8769
3803,2.73,8181
3804,2.68,7780
3805,2.63,7808
3806,2.74,8306
3807,2.88,8479
3808,2.76,8557
3809,2.71,8539
3810,2.65,8388
3811,2.65,7975
3812,2.84,9462
3813,2.71,8415
3814,2.96,11148
3815,2.93,9564
3816,2.73,8160
3817,3.06,9654
3818,2.89,9643
3819,2.59,8057
3820,2.97,9945
3821,2.84,10103
3822,2.9,9535
3823,2.58,7568
3824,2.9,9467
3825,2.64,7637
3826,2.77,8691
3827,2.7,7865
3828,2.82,8703
3829,2.8,8256
3830,2.7,8044
3831,2.69,8047
3832,2.71,8410
3833,2.82,8395
3834,2.83,8791
3835,3.01,11164
3836,2.77,8418
3837,2.74,8290
3838,2.76,8407
3839,2.74,8068
3840,2.96,11172
3841,2.98,9956
3842,3.07,11735
3843,2.93,8932
3844,2.9,9753
3845,2.86,9525
3846,2.82,8680
3847,2.74,8303
3848,2.84,8616
3849,3.13,10603
3850,2.66,8291
3851,3.15,12712
3852,2.75,8069
3853,3.22,10883
3854,2.74,8168
3855,2.75,8628
3856,3.04,10073
3857,2.94,9519
3858,2.92,10013
3859,2.88,9131
3860,2.8,8771
3861,2.78,8255
3862,2.78,8567
3863,2.78,8703
3864,2.86,9743
3865,2.78,8706
3866,2.76,8460
3867,2.86,8501
3868,3.0,9556
3869,2.85,9103
3870,2.94,8882
3871,2.87,8608
3872,3.15,10244
3873,2.81,8519
3874,2.67,8049
3875,2.73,8099
3876,2.87,8624
3877,2.65,8109
3878,3.01,10342
3879,2.63,7731
3880,2.86,9311
3881,3.18,10717
3882,3.11,11330
3883,2.59,7427
3884,2.69,8500
3885,2.88,8562
3886,2.81,8255
3887,2.61,7847
3888,2.66,8266
3889,2.7,8264
3890,2.73,8173
3891,2.55,7774
3892,2.7,8551
3893,2.75,8027
3894,2.77,8877
3895,2.77,8515
3896,2.85,9250
3897,2.78,8585
3898,2.68,8263
3899,2.7,8671
3900,2.79,8506
3901,2.61,7902
3902,2.82,8622
3903,2.68,8090
3904,2.92,9461
3905,2.92,9504
3906,2.92,10071
3907,2.8,8814
3908,2.92,10890
3909,2.73,8042
3910,2.83,8799
3911,2.74,8172
3912,3.06,12499
3913,2.87,8429
3914,2.8,8497
3915,2.73,8256
3916,2.95,9865
3917,2.79,7895
3918,2.81,8901
3919,2.62,7640
3920,2.99,12072
3921,2.83,8990
3922,2.84,9754
3923,3.11,9953
3924,3.08,11568
3925,2.77,8525
3926,2.78,8573
3927,2.69,7638
3928,2.81,8376
3929,3.31,11300
3930,2.8,8663
3931,3.03,9668
3932,2.76,8077
3933,2.63,7647
3934,2.89,9175
3935,2.76,8754
3936,2.9,9015
3937,2.69,8324
3938,2.67,8041
3939,2.77,7924
3940,2.93,9263
3941,2.83,8660
3942,2.98,10764
3943,2.74,8008
3944,3.01,10555
3945,2.91,8164
3946,3.02,11708
3947,2.71,7929
3948,2.74,8529
3949,2.76,8168
3950,2.73,8528
3951,2.8,8206
3952,2.67,8468
3953,2.75,8374
3954,2.85,8570
3955,2.65,8431
3956,2.99,10058
3957,2.87,8309
3958,2.72,8645
3959,2.76,8027
3960,3.07,11132
3961,2.79,8407
3962,2.85,8524
3963,2.88,8243
3964,2.72,8485
3965,2.74,8119
3966,2.83,8781
3967,2.93,8950
3968,3.05,11929
3969,3.2,11280
3970,2.87,9503
3971,3.11,11535
3972,2.88,8701
3973,2.83,8207
3974,3.03,10430
3975,2.77,8656
3976,3.04,10684
3977,3.01,9286
3978,2.83,9959
3979,2.86,8663
3980,2.85,7820
3981,2.74,8682
3982,2.89,9225
3983,2.76,8333
3984,3.22,14099
3985,2.95,9261
3986,2.72,8296
3987,2.99,10397
3988,2.63,8423
3989,2.93,10147
3990,2.84,9039
3991,2.85,8736
3992,2.91,8733
3993,2.77,8212
3994,2.85,10150
3995,2.77,8203
3996,2.86,8638
3997,2.77,8177
3998,2.85,8736
3999,2.84,8657
4000,2.95,9878
4001,2.78,8602
4002,2.82,8602
4003,2.9,9112
4004,2.98,10493
4005,2.93,9569
4006,2.81,8490
4007,2.96,8565
4008,2.69,8160
4009,2.72,8212
4010,3.05,9975
4011,2.7,8164
4012,2.89,8754
4013,2.84,8599
4014,2.9,8784
4015,2.78,8154
4016,2.72,8136
4017,2.67,7970
4018,2.86,8634
4019,2.7,8168
4020,2.97,9192
4021,2.76,8031
4022,2.91,9779
4023,2.74,8246
4024,2.75,8035
4025,2.98,9087
4026,2.87,9587
4027,2.79,8102
4028,2.85,9530
4029,2.79,8618
4030,2.7,7967
4031,2.6,7510
4032,2.87,9865
4033,2.83,8458
4034,2.96,10730
4035,2.96,10041
4036,2.72,8234
4037,2.75,8199
4038,2.94,10341
4039,2.58,7830
4040,2.9,9014
4041,2.73,8257
4042,3.01,10964
4043,2.73,8108
4044,2.79,8684
4045,2.87,10107
4046,2.77,8345
4047,2.58,7547
4048,2.79,8764
4049,2.97,10156
4050,2.84,8606
4051,2.69,8073
4052,2.8,8127
4053,2.67,7486
4054,2.97,9454
4055,3.08,11310
4056,2.81,8572
4057,2.76,8558
4058,2.99,10357
4059,2.72,7993
4060,2.96,9709
4061,2.75,8209
4062,2.77,8593
4063,2.6,7580
4064,3.03,10446
4065,2.83,8768
4066,2.87,9142
4067,2.94,8975
4068,2.76,8686
4069,2.83,8009
4070,2.95,11728
4071,2.67,7965
4072,3.08,10265
4073,2.75,8090
4074,2.82,9267
4075,2.68,8076
4076,2.8,8399
4077,2.61,7536
4078,2.69,7873
4079,2.59,7748
4080,2.73,8807
4081,2.77,8346
4082,2.91,8878
4083,2.63,7828
4084,2.8,8520
4085,2.73,7595
4086,2.93,9304
4087,2.73,8174
4088,3.0,10243
4089,2.77,7898
4090,2.78,8486
4091,2.72,8696
4092,2.86,8739
4093,2.68,7847
4094,2.88,8714
4095,2.61,7720
