index,time,conflicts
1248,2065.7,8948402
1249,2018.06,8750807
1250,1972.88,8709594
1251,1911.4,8221859
1252,2076.0,9364062
1253,1975.77,8486861
1254,2122.09,9426647
1255,2111.5,9010575
1256,2100.75,9165591
1257,1959.63,8188380
1258,2185.81,9294703
1259,2025.05,8720347
1260,2096.31,8765543
1261,2031.92,8891949
1262,2103.69,9017322
1263,1705.13,7390127
1264,2043.66,8813872
1265,1984.46,8610511
1266,2124.61,9134588
1267,1816.86,7703166
1268,2030.14,8810985
1269,2120.23,9187157
1270,2117.59,9047211
1271,2002.78,8424963
1272,2292.87,9788984
1273,2025.46,8602666
1274,1979.85,8588469
1275,1954.11,8255656
1276,2229.8,9027628
1277,1935.09,8051061
1278,2039.8,8777364
1279,1797.27,7632097
1280,2299.52,10097785
1281,2129.1,9106677
1282,2242.27,9772926
1283,2100.72,8969872
1284,2224.02,9645918
1285,2071.88,8845655
1286,2018.56,8913935
1287,2037.91,8765358
1288,2258.9,9618860
1289,2090.62,8941843
1290,1894.27,8088408
1291,2251.62,9522809
1292,2258.61,9607550
1293,1839.81,7975706
1294,1932.7,8538359
1295,2023.26,8574963
1296,2199.45,9426119
1297,1882.99,8185872
1298,2089.55,8847191
1299,2081.1,8917563
1300,2166.47,9592669
1301,2041.12,8570371
1302,2078.96,8736791
1303,2205.22,9464966
1304,2169.16,8974732
1305,1948.39,8154023
1306,2190.09,9558714
1307,2044.03,8655144
1308,1954.47,8422177
1309,1985.81,8324925
1310,1981.71,8524983
1311,2179.5,9308234
1312,2289.45,10083896
1313,2113.69,9166334
1314,2000.63,8922153
1315,2065.52,9068302
1316,2050.13,8829771
1317,1991.21,8708119
1318,2192.6,9433581
1319,2280.97,9564535
1320,2250.06,9657366
1321,1757.02,7348113
1322,2214.3,9624801
1323,2035.92,8555576
1324,2101.41,8925922
1325,2191.43,9331862
1326,2018.21,8584717
1327,2190.17,9048905
1328,2246.82,9721381
1329,1947.7,8395447
1330,2153.39,8995251
1331,1933.86,8235331
1332,1935.67,8487192
1333,1945.42,8275164
1334,2090.91,9129302
1335,2110.0,9152625
1336,2414.7,10127259
1337,2012.25,8303313
1338,2187.2,9312896
1339,2325.49,9573395
1340,2268.18,9266382
1341,2102.41,8890595
1342,2224.23,9429698
1343,2158.54,9322119
1344,2282.71,9647384
1345,1863.07,8183219
1346,2046.67,9080789
1347,1864.37,8059508
1348,2095.04,8979814
1349,1795.46,7647000
1350,1995.31,8842163
1351,2107.13,8949107
1352,2134.68,9018531
1353,2008.42,8670418
1354,1960.91,8460158
1355,1919.76,8121891
1356,2276.39,9916952
1357,1767.48,7395123
1358,2068.39,8834872
1359,1887.49,8097156
1360,2058.79,9195253
1361,1785.42,7575561
1362,1920.18,8258829
1363,1917.92,8437470
1364,2079.49,8870974
1365,2020.92,8535817
1366,1965.69,8618758
1367,1923.37,7987531
1368,2281.34,9557892
1369,2163.52,8998360
1370,2095.91,8799582
1371,1946.02,8230586
1372,2121.17,8901395
1373,1998.51,8508730
1374,1955.03,8287510
1375,1770.97,7619960
1376,2169.98,8967770
1377,2215.91,9477140
1378,1906.42,8397832
1379,2184.33,9362745
1380,2093.18,9192335
1381,1963.11,8566414
1382,2032.76,8926915
1383,1874.49,8008658
1384,2184.2,9306370
1385,1926.47,8158940
1386,2339.91,9846831
1387,2027.02,8511559
1388,1982.6,8637098
1389,1973.91,8303952
1390,2150.04,9167550
1391,2115.45,9021533
1392,2178.01,9303672
1393,1840.73,7678954
1394,1890.3,8416040
1395,1835.17,7835323
1396,2024.84,8553077
1397,1967.91,8706897
1398,2042.27,8728933
1399,2002.38,8347780
1400,2191.24,9288083
1401,1716.46,7167248
1402,2239.73,9428681
1403,2001.16,8381780
1404,2215.15,9477903
1405,2077.91,8786254
1406,1976.25,8378024
1407,1988.54,8312884
1408,2243.93,9607243
1409,1800.9,7859563
1410,2055.51,9060619
1411,2069.69,8991994
1412,2203.9,9134462
1413,2011.31,8347851
1414,1966.22,8312657
1415,1971.6,8324870
1416,2080.3,8991842
1417,2031.47,8614537
1418,2140.61,9212536
1419,1942.32,8362751
1420,2281.99,9739433
1421,1937.49,8348353
1422,2022.31,8765815
1423,2026.77,8714414
1424,1976.93,8295409
1425,1733.94,7147308
1426,1952.84,8257487
1427,1924.15,7912606
1428,2070.61,9035416
1429,1929.09,8166595
1430,2129.06,8890394
1431,2015.46,8517227
1432,2022.62,8809614
1433,2123.95,8811810
1434,2083.88,9004799
1435,1772.32,7527794
1436,1832.4,7952951
1437,1893.76,7950449
1438,2049.24,8504023
1439,1964.89,8299857
1440,2192.19,9625119
1441,1967.56,8325056
1442,2060.97,8867151
1443,2219.12,9287157
1444,2247.53,9466170
1445,1734.68,7253390
1446,2149.95,8878249
1447,1973.3,8315242
1448,2308.03,9702919
1449,1852.52,8202456
1450,2076.85,9069544
1451,1900.86,7990316
1452,2206.57,9372432
1453,1872.97,7950046
1454,1981.07,8528191
1455,1969.5,8225257
1456,2256.73,9470706
1457,1856.46,7959349
1458,1944.74,8387852
1459,1967.91,8278304
1460,2247.62,9742258
1461,2087.27,9103128
1462,2010.06,8881785
1463,2017.72,8156471
1464,2225.94,9516561
1465,2030.19,8563112
1466,2071.18,8968310
1467,2005.14,8344624
1468,2135.33,8872580
1469,1980.15,8272232
1470,2141.95,8798736
1471,1904.25,7918257
1472,2035.61,8784915
1473,1620.34,7010714
1474,1872.7,8548404
1475,1821.27,7620813
1476,2164.9,9323719
1477,1990.48,8409063
1478,2066.62,8837530
1479,1919.29,8193882
1480,2170.6,9117218
1481,1908.39,8005393
1482,2049.5,8636383
1483,1591.05,6871181
1484,2109.48,8846859
1485,1687.44,7169306
1486,2015.16,8353729
1487,1871.1,7824559
1488,2090.11,9016579
1489,1930.54,8236063
1490,1943.04,8461800
1491,1651.17,7149373
1492,2037.69,8770442
1493,1856.1,7753155
1494,2026.65,8665688
1495,1771.32,7498075
1496,2225.54,9065581
1497,1900.58,7934099
1498,2105.67,9119253
1499,1794.0,7567856
1500,2308.52,9539992
1501,1753.66,7209956
1502,1955.32,8089772
1503,1916.47,7737040
1504,2173.56,9364939
1505,1992.06,8621175
1506,2077.36,8874324
1507,2082.97,8642996
1508,2046.34,8671099
1509,1949.1,8009240
1510,2078.12,8970858
1511,2040.8,8322855
1512,2182.6,9344801
1513,1872.25,8018552
1514,2095.66,8967432
1515,1886.41,8042285
1516,2190.43,9239571
1517,2140.32,8757725
1518,1989.66,8432696
1519,1903.43,8095388
1520,2201.66,9364570
1521,1973.52,8371794
1522,1676.64,7310399
1523,1938.93,8163711
1524,2132.09,9041243
1525,2057.21,8614261
1526,1979.59,8523362
1527,1693.69,7048859
1528,2081.26,8718211
1529,1926.46,7851069
1530,2092.2,8850620
1531,2083.36,8483021
1532,2032.82,8514274
1533,1777.71,7361899
1534,2091.31,8687433
1535,1923.25,7915103
1536,2110.71,9234842
1537,2022.8,8537263
1538,2215.82,9712036
1539,2187.48,9276532
1540,2159.07,9497749
1541,2008.65,8632866
1542,2293.42,9587966
1543,1962.71,8510534
1544,2276.09,9826035
1545,1988.43,8592071
1546,2260.62,9732997
1547,2039.46,8679925
1548,2161.74,9212188
1549,2155.15,9342325
1550,2220.68,9541833
1551,2092.17,9203654
1552,2171.02,9326720
1553,1900.34,8007651
1554,2187.03,9392143
1555,2070.75,8716361
1556,2127.45,9078315
1557,2144.06,8714368
1558,2069.0,8914463
1559,2035.71,8467231
1560,2226.97,9268186
1561,2114.03,8657480
1562,2202.68,9427467
1563,1907.42,8165633
1564,2195.43,9327732
1565,1997.4,8261235
1566,2127.96,8758519
1567,2081.32,8600305
1568,2120.29,9363018
1569,2303.45,9845135
1570,1990.81,8249830
1571,1990.48,8695833
1572,2322.52,10212127
1573,2078.64,8871051
1574,1959.04,8300401
1575,2378.99,9791769
1576,2380.12,10051770
1577,2108.49,8831810
1578,2034.69,8766166
1579,1994.9,8282170
1580,2297.16,9866897
1581,2250.03,9653834
1582,2413.15,10197723
1583,2051.12,9171819
1584,2082.37,9050006
1585,2294.59,9531918
1586,2189.86,8827654
1587,2061.97,8725168
1588,2129.17,8844872
1589,2111.75,8729712
1590,2057.35,8583863
1591,2137.54,8895295
1592,2285.19,9713323
1593,2050.55,8466786
1594,2183.63,9143643
1595,2067.19,8768789
1596,2204.62,9437021
1597,2156.64,9067090
1598,1844.4,7927051
1599,1978.31,7984985
1600,2225.23,9553209
1601,2006.86,8541647
1602,2050.96,8594048
1603,1918.54,8399343
1604,2066.06,8886907
1605,2088.41,8796463
1606,1983.96,8716348
1607,1884.76,7904239
1608,2279.12,9734927
1609,1895.35,8037297
1610,2031.21,8734365
1611,1925.86,7916669
1612,2133.04,9264684
1613,1940.19,8515982
1614,1954.56,8432798
1615,1987.92,8239300
1616,2174.42,9169635
1617,1917.02,8047077
1618,2166.0,9352178
1619,1764.14,7544874
1620,1917.58,8227934
1621,2027.59,8773407
1622,1845.14,7890852
1623,1630.86,7033017
1624,2354.21,9679268
1625,1827.26,7718222
1626,2119.99,8793882
1627,1945.04,8225237
1628,2158.03,9265281
1629,1801.53,7865383
1630,1952.65,8547180
1631,1803.82,7739403
1632,2223.52,9733081
1633,1876.03,8445220
1634,2183.89,9303136
1635,2029.65,8712155
1636,2035.11,8718467
1637,2171.99,9255784
1638,1869.24,8047044
1639,1722.51,7577452
1640,2199.35,9269389
1641,1975.19,8740028
1642,1981.77,8563458
1643,2172.84,9136832
1644,2159.88,9172967
1645,1960.55,8267674
1646,2087.3,9026732
1647,2173.9,9418203
1648,2136.89,9090087
1649,1761.01,7602806
1650,2265.18,9162999
1651,2095.5,8644904
1652,2391.32,9831448
1653,2211.14,9409489
1654,1973.26,8354795
1655,2037.58,9047664
1656,2444.28,9986031
1657,1941.04,8246109
1658,2134.76,9365664
1659,1831.82,7733937
1660,2145.54,8846808
1661,2114.13,8739291
1662,1906.08,8209921
1663,2029.34,8699989
1664,2327.86,9943206
1665,1960.94,8343301
1666,2181.77,9318482
1667,1960.71,8399125
1668,2282.44,9644874
1669,1929.31,8261696
1670,2232.91,9500778
1671,2171.23,8940276
1672,2398.53,9967033
1673,1853.57,7919777
1674,2096.32,9103670
1675,2140.51,8959163
1676,2080.0,8851666
1677,1895.89,7941164
1678,2142.37,9174199
1679,1967.8,8512322
1680,2127.36,9144757
1681,1789.87,7578091
1682,2031.88,8829871
1683,1936.51,8177706
1684,2129.8,8723495
1685,1933.18,8108119
1686,2159.76,9170468
1687,2008.56,8208246
1688,2469.74,10396609
1689,1924.69,8140852
1690,2013.63,8606998
1691,1802.37,7810957
1692,1983.49,8629744
1693,1908.03,7839154
1694,2097.13,8701161
1695,1851.18,7730843
1696,2262.06,9420442
1697,2164.19,9208889
1698,2168.1,9282827
1699,1834.3,7893413
1700,2065.19,8868139
1701,2077.54,8887673
1702,1915.66,8465961
1703,2178.19,9102012
1704,2280.9,9825459
1705,1898.23,7984287
1706,2021.59,8825989
1707,2066.12,8620909
1708,2128.64,8936001
1709,1926.35,8298238
1710,2092.22,8783836
1711,1877.06,7889528
1712,1993.77,8610739
1713,1795.45,7567843
1714,2091.33,8716710
1715,1822.85,7875339
1716,2157.85,8874199
1717,1802.81,7613755
1718,1955.06,8224953
1719,1952.91,7841028
1720,2336.29,9550848
1721,1968.35,8336593
1722,2015.45,8412369
1723,2197.66,8860945
1724,2039.3,8388971
1725,1857.97,8025103
1726,2019.29,8190502
1727,1840.43,7696045
1728,2223.63,9277034
1729,1757.57,7723423
1730,2057.31,8742947
1731,1934.79,8296069
1732,2159.8,9104604
1733,1941.2,8051693
1734,2030.93,8683726
1735,1878.08,7810760
1736,2326.51,9401170
1737,1774.98,7387223
1738,2088.53,8757894
1739,1989.76,8503946
1740,2072.47,8501861
1741,2169.6,9082211
1742,1988.22,8501007
1743,1904.41,8072485
1744,2124.41,9013543
1745,1550.2,6680829
1746,2036.69,8706915
1747,1918.59,8084280
1748,2083.83,8358115
1749,1895.34,7687648
1750,1839.95,7754647
1751,1664.83,6993063
1752,2165.43,9017209
1753,1909.55,8009060
1754,2041.06,8681495
1755,1832.0,7590857
1756,2193.41,9204533
1757,1915.42,7945539
1758,1945.96,8139927
1759,1815.3,7421473
1760,2012.95,8757323
1761,1899.71,8081366
1762,2187.88,9280059
1763,1941.29,8071906
1764,2004.43,8557366
1765,1785.84,7590616
1766,2030.26,8735579
1767,1958.85,8121133
1768,2190.31,9286050
1769,1930.39,8131904
1770,2069.4,8909372
1771,1841.86,7740893
1772,2116.91,8772454
1773,2015.26,8415197
1774,2171.32,8899694
1775,1863.88,8077860
1776,2172.79,8739877
1777,1912.33,8249322
1778,2119.35,8917959
1779,1760.08,7458841
1780,2240.79,9358349
1781,1861.62,7652621
1782,1956.14,8103747
1783,1838.11,7717441
1784,2271.08,9373014
1785,1681.19,7058324
1786,2076.24,8725444
1787,1893.69,7785525
1788,2091.22,8557232
1789,1731.25,7319767
1790,1823.19,7895507
1791,1960.01,7958151
1792,2456.28,10180646
1793,1902.87,8259212
1794,2207.59,9547636
1795,1855.78,7977704
1796,2289.08,10023092
1797,2079.3,8879518
1798,2031.88,8845065
1799,2163.19,9116266
1800,2344.74,9908306
1801,2113.19,8860772
1802,2046.76,8779604
1803,1888.55,8151743
1804,2115.51,8909999
1805,1937.32,8128423
1806,1699.93,7380105
1807,2087.17,8937638
1808,2166.26,9086942
1809,1919.25,8345218
1810,2154.41,8894834
1811,2301.01,9530929
1812,2279.92,9520485
1813,1908.07,7802054
1814,2323.57,9679377
1815,1803.64,7775435
1816,2094.06,8758144
1817,2104.37,8718883
1818,2127.25,8992519
1819,2162.46,9330370
1820,2188.88,9114518
1821,2221.41,9129821
1822,2110.45,8877581
1823,1888.88,7923355
1824,2388.92,10286825
1825,1991.23,8536846
1826,2300.97,9547538
1827,1964.16,8460360
1828,2237.41,9719448
1829,2077.96,8615461
1830,2184.28,9012208
1831,2050.89,8505828
1832,2227.76,9522395
1833,2175.58,8957186
1834,2205.67,9319116
1835,2205.19,9263006
1836,2517.99,10304344
1837,2058.68,8350119
1838,2252.01,9412764
1839,2017.57,8189135
1840,2328.73,9890420
1841,2051.78,8309913
1842,2058.25,8761261
1843,1954.61,8036598
1844,2186.71,8879698
1845,2100.62,8593782
1846,2091.33,8789602
1847,1991.33,8535998
1848,2319.3,9530484
1849,2154.44,8774179
1850,2129.11,8992580
1851,1938.62,8071196
1852,2076.39,8738628
1853,1855.47,7775331
1854,1825.13,7629918
1855,2197.56,9235403
1856,2092.25,8955647
1857,1898.58,8033300
1858,2088.71,8849905
1859,1941.76,8120538
1860,2131.13,9382520
1861,1759.69,7306530
1862,2046.65,8726620
1863,1955.3,8192830
1864,1979.21,8127943
1865,1765.38,7155995
1866,2085.49,8828015
1867,1968.84,8221997
1868,2222.89,9217419
1869,1919.65,8171343
1870,2237.85,9296182
1871,1841.39,7666498
1872,2169.19,9212205
1873,1844.42,7744120
1874,2195.97,9250289
1875,1749.73,7448522
1876,2107.63,8939399
1877,1795.74,7565376
1878,2004.31,8427368
1879,1920.04,8051609
1880,2248.33,9214420
1881,1814.48,7392895
1882,1974.17,8422282
1883,1862.94,7789980
1884,2414.11,9714568
1885,1685.73,6946926
1886,1912.13,7904015
1887,1836.43,7657844
1888,2045.14,8754905
1889,2224.9,9053899
1890,2166.22,9177833
1891,1952.41,8293069
1892,2165.1,9031376
1893,1907.91,8037781
1894,1990.01,8425240
1895,1943.09,8075352
1896,2091.73,9015053
1897,1910.7,8126544
1898,2112.07,9221057
1899,2144.99,9056923
1900,2075.22,8536618
1901,2060.87,8678290
1902,1892.5,7930746
1903,1887.4,7809072
1904,2138.88,8981963
1905,1819.18,7749965
1906,2068.63,8883290
1907,2002.3,8611394
1908,2045.68,8828217
1909,2065.97,8449283
1910,1921.87,8094458
1911,1766.69,7261034
1912,2217.33,9191064
1913,1940.23,7980349
1914,1997.94,8362098
1915,1760.82,7297611
1916,2159.21,8921393
1917,1860.11,7682805
1918,2065.1,8483586
1919,1941.74,7832994
1920,2023.72,8744187
1921,1867.51,8096519
1922,2074.85,8797843
1923,1837.5,8078673
1924,2131.08,8841890
1925,1847.16,7799643
1926,2059.94,8836158
1927,1926.33,8168773
1928,2177.17,9180573
1929,2057.99,8676096
1930,2094.09,9138831
1931,1979.37,8302442
1932,2388.96,9971241
1933,1943.09,7984524
1934,1975.24,8066020
1935,1907.06,8044143
1936,2168.35,9208442
1937,1873.97,7982844
1938,2003.62,8509609
1939,1886.62,7823678
1940,2171.9,9025899
1941,1681.38,6956445
1942,1884.12,7787551
1943,1954.94,7986713
1944,2105.82,8725987
1945,1908.12,8241985
1946,2154.81,8815878
1947,1925.88,7928379
1948,2034.53,8339869
1949,1812.54,7517344
1950,2118.52,8777982
1951,1846.88,7523025
1952,1997.14,8676731
1953,1888.71,7945948
1954,2158.25,9256580
1955,2053.8,8416461
1956,2066.61,8828326
1957,2044.16,8451765
1958,2078.17,8809090
1959,2008.43,8389679
1960,2211.14,9661876
1961,2186.58,8904552
1962,2092.66,9196518
1963,1820.77,7849189
1964,2115.9,8376796
1965,2151.94,8796209
1966,2121.02,8882935
1967,1781.58,7206758
1968,2250.11,9379701
1969,2029.05,8555473
1970,1997.92,8589881
1971,1957.05,8279085
1972,1931.58,8251504
1973,1847.0,7637573
1974,1885.29,8069803
1975,1905.06,7819166
1976,2018.79,8492001
1977,1893.77,8105767
1978,1963.17,8382278
1979,1748.28,7411725
1980,2126.76,8753495
1981,1822.32,7669513
1982,1813.85,7735804
1983,1747.97,7223910
1984,2054.88,8901416
1985,1838.34,7955261
1986,1819.25,7901112
1987,1894.17,8159412
1988,2130.14,9267926
1989,1826.58,7629064
1990,2157.5,9237059
1991,1848.78,7779687
1992,2147.44,9292092
1993,1814.32,7758250
1994,2113.91,9165727
1995,1953.04,8325151
1996,2139.15,9336863
1997,1503.19,6562660
1998,1948.45,8454002
1999,1616.05,6879714
2000,1995.06,8558182
2001,1854.0,7699519
2002,1790.34,7824050
2003,1735.11,7625018
2004,1977.27,8299105
2005,1701.5,7199336
2006,1898.63,8370182
2007,1472.7,6397751
2008,2232.68,9381150
2009,1967.49,8216485
2010,2059.5,8736052
2011,1722.3,7351858
2012,2121.8,8807164
2013,1961.32,8358590
2014,2015.03,8427737
2015,1625.56,6799828
2016,2109.53,9345471
2017,1789.96,8001098
2018,1930.56,8420861
2019,1666.56,7312580
2020,1952.44,8596804
2021,1872.67,8155862
2022,1962.18,8641834
2023,1778.49,7630037
2024,2140.28,9370744
2025,1971.88,8278855
2026,1915.29,8600398
2027,2100.11,8894888
2028,1830.58,8116886
2029,1749.86,7365499
2030,1906.62,8068072
2031,1792.27,7615238
2032,2096.02,8971268
2033,1475.11,6681004
2034,1926.1,8670650
2035,1828.05,8062880
2036,1847.11,8225690
2037,1701.12,7263271
2038,1963.54,8449943
2039,1875.65,7856856
2040,2208.13,9406229
2041,1845.79,7881577
2042,1940.66,8292681
2043,1790.84,7407745
2044,1822.61,7919109
2045,1799.63,7408660
2046,1824.16,7666913
2047,1940.83,8088771
