index,time,conflicts
92059,124.9,958632
92060,173.51,1253104
92061,193.58,1395468
92062,203.27,1420717
92063,178.22,1277363
92064,178.12,1266935
92065,136.55,1017525
92066,258.57,1700654
92067,369.25,2344549
92068,207.09,1426362
92069,318.45,2045291
92070,301.5,1966626
92071,269.61,1793237
92072,253.57,1763975
92073,225.93,1536355
92074,403.57,2548003
92075,390.28,2554303
92076,518.24,3115631
92077,205.81,1481733
92078,44.1,409290
92079,49.81,452317
92080,52.95,483291
92081,2.94,48304
92082,4.59,69529
92083,3.23,52230
92084,12.57,151839
92085,11.16,139246
92086,16.08,185160
92087,186.21,1304625
92088,429.08,2615480
92089,397.64,2407933
92090,624.2,3736275
92091,151.38,1107480
92092,162.87,1167604
92093,188.01,1308260
92094,215.16,1421033
92095,137.25,1007567
92096,259.31,1700905
92097,178.82,1242989
92098,144.72,1057735
92099,147.83,1089664
92100,161.52,1162487
92101,515.45,2989108
92102,533.27,2993392
92103,926.08,4758467
92104,294.1,1840165
92105,347.53,2210553
92106,421.06,2551789
92107,334.15,2122205
92108,125.95,922630
92109,163.24,1176836
92110,192.87,1303108
92111,294.05,1877321
92112,313.76,1993700
92113,344.49,2179900
92114,318.45,2095757
92115,335.37,2200585
92116,450.14,2762411
92117,530.23,3182408
92118,236.83,1630484
92119,295.62,1905536
92120,532.17,3100658
92121,613.18,3575509
92122,492.69,2898958
92123,977.55,5787705
92124,468.78,2770635
92125,433.68,2727496
92126,451.95,2816118
92127,364.9,2318362
92128,307.23,1957954
92129,280.01,1840691
92130,789.56,4226685
92131,54.97,481835
92132,51.41,465512
92133,69.09,594603
92134,45.68,417351
92135,26.29,258305
92136,43.31,387957
92137,32.7,320137
92138,21.81,219217
92139,26.89,263054
92140,25.55,252276
92141,106.47,832696
92142,140.58,1079709
92143,147.46,1085987
92144,74.18,649178
92145,20.03,222875
92146,26.48,281865
92147,37.04,355495
92148,4.14,64563
92149,4.42,67594
92150,3.77,59457
92151,13.93,163361
92152,12.28,147472
92153,19.31,213079
92154,59.14,499629
92155,71.91,595918
92156,93.57,731176
92157,106.23,816224
92158,76.49,639611
92159,66.5,556758
92160,73.18,593632
92161,61.09,527026
92162,38.01,352543
92163,45.3,414642
92164,62.44,522314
92165,65.33,585111
92166,71.74,606011
92167,68.67,580561
92168,203.45,1462291
92169,213.6,1456114
92170,206.19,1435145
92171,151.46,1100888
92172,141.77,1035858
92173,180.96,1265322
92174,193.42,1311103
92175,270.14,1610542
92176,271.81,1679824
92177,281.79,1767994
92178,243.03,1628399
92179,199.93,1384538
92180,274.32,1752804
92181,415.03,2553242
92182,594.63,3532063
92183,681.3,3914638
92184,518.74,3170828
92185,9.29,114915
92186,9.32,115329
92187,10.81,125448
92188,2.97,46147
92189,0.11,3611
92190,0.12,3698
92191,8.89,116952
92192,14.06,167999
92193,16.49,187728
92194,96.11,789436
92195,686.1,3966541
92196,655.17,3818248
92197,808.33,4638693
92198,217.19,1496764
92199,89.81,712232
92200,214.25,1467337
92201,168.98,1187958
92202,227.67,1554809
92203,286.74,1875340
92204,285.97,1893906
92205,196.63,1423204
92206,195.3,1384437
92207,206.98,1504224
92208,407.25,2452900
92209,429.35,2606367
92210,777.03,4329362
92211,588.17,3217067
92212,396.69,2386250
92213,543.1,3119777
92214,566.94,3213700
92215,142.02,1042984
92216,123.5,922937
92217,254.13,1639592
92218,374.59,2287442
92219,478.22,2903624
92220,472.92,2848917
92221,432.86,2675037
92222,245.12,1714631
92223,248.74,1721125
92224,244.59,1693623
92225,200.07,1463976
92226,160.04,1185106
92227,287.07,1970921
92228,299.49,1987556
92229,336.07,2153820
92230,446.29,2782922
92231,360.93,2212062
92232,394.2,2417458
92233,342.36,2216617
92234,314.45,2000108
92235,302.51,2006400
92236,293.97,1943028
92237,376.5,2351566
92238,198.13,1421522
92239,32.95,326288
92240,32.27,326572
92241,27.01,273323
92242,27.37,274218
92243,29.37,286704
92244,31.41,305901
92245,22.19,229981
92246,19.81,216698
92247,21.51,222191
92248,137.62,1021677
92249,312.07,2019647
92250,399.95,2593088
92251,337.0,2118516
92252,6.19,85197
92253,6.15,83559
92254,7.38,98704
92255,3.8,59746
92256,0.12,3682
92257,0.11,3554
92258,12.82,154184
92259,21.31,228317
92260,28.32,286300
92261,31.29,320595
92262,155.57,1118981
92263,127.65,931452
92264,187.67,1305589
92265,119.77,939166
92266,88.15,716635
92267,118.0,932396
92268,99.41,793740
92269,25.94,257651
92270,23.2,235596
92271,25.38,264114
92272,156.58,1167720
92273,150.74,1108052
92274,164.78,1188918
92275,148.39,1098802
92276,127.4,988379
92277,161.57,1197957
92278,118.05,918188
92279,149.41,1136427
92280,138.91,1085109
92281,169.13,1239332
92282,283.37,1910417
92283,154.05,1119282
92284,303.65,1971847
92285,200.98,1379294
92286,164.58,1192061
92287,196.9,1415550
92288,132.43,995333
92289,278.32,1870318
92290,271.92,1858460
92291,455.06,2866882
92292,103.03,825939
92293,0.12,4105
92294,0.11,3657
92295,0.12,3900
92296,0.12,3828
92297,0.11,3306
92298,2.25,38685
92299,14.08,163776
92300,13.99,166551
92301,18.51,201769
92302,179.99,1252937
92303,212.66,1499109
92304,272.92,1758708
92305,239.86,1618339
92306,58.22,492365
92307,97.27,767976
92308,71.52,579826
92309,125.94,949131
92310,112.01,855139
92311,188.12,1296175
92312,97.44,752347
92313,107.94,846006
92314,91.84,735070
92315,132.49,970374
92316,289.8,1809908
92317,409.02,2411525
92318,380.86,2260925
92319,186.4,1287266
92320,228.15,1537705
92321,361.66,2299226
92322,114.09,863685
92323,51.18,446961
92324,114.37,863537
92325,100.14,769708
92326,208.32,1380450
92327,261.61,1736202
92328,238.98,1566166
92329,489.83,3026487
92330,346.65,2253570
92331,970.46,5203387
92332,791.35,4707618
92333,262.33,1781243
92334,495.29,2961502
92335,464.76,3077140
92336,588.35,3664108
92337,659.14,3774554
92338,955.22,5579575
92339,439.79,2754898
92340,504.34,3029631
92341,486.14,3047600
92342,502.23,3076969
92343,650.26,3801642
92344,405.9,2493410
92345,750.01,4200518
92346,19.82,212392
92347,28.49,289936
92348,27.34,278186
92349,29.2,286602
92350,23.23,241390
92351,35.38,327812
92352,25.19,252041
92353,18.71,204939
92354,22.59,242420
92355,24.4,252011
92356,167.91,1233704
92357,110.4,870735
92358,175.35,1247637
92359,50.13,459042
92360,0.12,4014
92361,0.11,3057
92362,0.12,3882
92363,0.12,3388
92364,0.12,3876
92365,0.12,3588
92366,13.97,165955
92367,18.37,208861
92368,19.11,209639
92369,64.65,562360
92370,88.49,700477
92371,141.79,1066095
92372,107.5,832728
92373,49.67,444823
92374,58.57,527391
92375,82.3,700316
92376,27.99,276546
92377,13.75,156955
92378,22.32,234463
92379,61.41,515069
92380,72.43,592766
92381,79.24,653674
92382,72.74,626634
92383,60.11,523902
92384,49.36,435336
92385,62.53,515210
92386,68.54,564018
92387,71.11,579961
92388,84.78,680855
92389,105.82,820434
92390,95.5,750930
92391,129.48,999638
92392,94.51,748726
92393,100.72,776922
92394,91.07,706394
92395,97.34,749249
92396,90.02,769379
92397,85.96,749306
92398,75.97,656832
92399,88.78,746174
92400,50.45,445039
92401,66.64,570541
92402,60.43,505896
92403,1.6,32246
92404,2.14,38954
92405,1.99,37078
92406,2.45,43730
92407,3.73,59833
92408,3.17,51831
92409,58.31,506444
92410,133.78,1027516
92411,113.05,884177
92412,161.34,1253654
92413,87.74,710493
92414,87.4,707773
92415,103.93,815433
92416,78.19,645463
92417,60.34,516068
92418,89.42,715421
92419,71.56,582831
92420,79.08,647515
92421,70.91,584004
92422,48.03,428032
92423,133.41,966037
92424,155.53,1096532
92425,217.86,1442699
92426,172.8,1232194
92427,165.93,1174588
92428,163.5,1189083
92429,117.16,880298
92430,75.92,593217
92431,94.26,717451
92432,81.01,632124
92433,88.83,699678
92434,98.19,783479
92435,114.5,850400
92436,102.42,813335
92437,76.88,643609
92438,76.41,641675
92439,86.52,706171
92440,76.45,640190
92441,86.99,687291
92442,88.33,721269
92443,122.68,925732
92444,106.29,845222
92445,154.85,1116309
92446,124.25,932661
92447,133.94,981468
92448,112.72,872286
92449,106.29,843657
92450,69.52,614221
92451,57.96,513800
92452,64.38,568051
92453,48.48,450710
92454,32.7,313912
92455,41.28,377175
92456,30.93,300288
92457,6.3,88625
92458,8.53,111298
92459,8.57,107549
92460,7.43,97700
92461,8.89,111383
92462,6.04,85307
92463,29.56,300873
92464,27.04,276737
92465,25.86,268349
92466,23.8,256443
92467,16.58,177509
92468,15.39,167293
92469,22.64,230099
92470,6.56,87964
92471,4.02,61425
92472,4.91,74729
92473,4.44,67472
92474,2.81,48005
92475,3.41,54891
92476,16.99,178473
92477,32.0,312393
92478,32.72,324768
92479,49.24,435527
92480,36.26,340124
92481,24.56,244220
92482,25.13,252818
92483,31.35,307521
92484,16.97,179358
92485,23.48,247976
92486,24.67,246573
92487,22.59,240366
92488,25.09,253049
92489,27.87,285103
92490,136.7,1035604
92491,122.17,930134
92492,145.54,1082639
92493,153.19,1098265
92494,193.97,1391236
92495,201.7,1427036
92496,216.51,1542312
92497,258.39,1721095
92498,277.01,1889348
92499,355.33,2227687
92500,253.26,1674527
92501,161.96,1149678
92502,190.86,1369028
92503,238.03,1619191
92504,425.71,2670852
92505,376.67,2388906
92506,542.34,3238735
92507,43.69,400580
92508,34.53,336578
92509,47.71,428240
92510,32.96,320467
92511,1.78,33151
92512,1.8,34116
92513,6.08,83380
92514,9.31,122109
92515,11.17,132637
92516,12.88,157864
92517,500.28,3101286
92518,384.9,2567178
92519,617.17,3864869
92520,508.64,3037753
92521,144.98,1075224
92522,163.83,1195147
92523,194.94,1383341
92524,193.39,1353352
92525,195.35,1394455
92526,272.98,1842894
92527,151.87,1123002
92528,152.85,1151889
92529,177.0,1250293
92530,276.57,1788511
92531,506.03,3031890
92532,598.1,3624305
92533,620.11,3619270
92534,354.78,2207496
92535,404.95,2561911
92536,452.73,2730391
92537,192.42,1352332
92538,116.44,871213
92539,172.47,1240681
92540,252.42,1700502
92541,349.43,2244106
92542,300.02,2035338
92543,267.15,1795298
92544,222.92,1546541
92545,306.28,2027161
92546,712.09,3984690
92547,311.16,2077280
92548,199.43,1423469
92549,261.78,1763678
92550,330.54,2116573
92551,395.38,2385034
92552,483.09,2891090
92553,542.96,3264518
92554,380.07,2351534
92555,346.18,2204366
92556,338.95,2241420
92557,267.57,1819562
92558,258.19,1753384
92559,247.05,1671373
92560,332.18,2163112
92561,65.08,541771
92562,74.85,624835
92563,79.67,658235
92564,40.0,373832
92565,34.19,319015
92566,57.92,492811
92567,36.36,355812
92568,23.98,253809
92569,28.43,285120
92570,74.43,654989
92571,204.17,1446423
92572,201.75,1465293
92573,224.52,1512661
92574,75.2,650330
92575,23.59,245937
92576,34.91,338544
92577,38.27,377908
92578,3.23,53843
92579,3.22,51634
92580,9.22,115116
92581,17.39,194553
92582,21.79,242533
92583,25.27,271792
92584,146.78,1158590
92585,115.03,897612
92586,249.48,1818660
92587,166.72,1225104
92588,88.62,712483
92589,104.92,846212
92590,113.87,912606
92591,43.57,406124
92592,42.61,393434
92593,63.65,581077
92594,114.78,908261
92595,83.56,692543
92596,100.05,807372
92597,105.6,869164
92598,113.66,908813
92599,122.27,976928
92600,122.81,974742
92601,135.3,1027601
92602,130.95,1054647
92603,188.28,1463689
92604,164.05,1200957
92605,183.46,1340228
92606,295.01,2050563
92607,163.35,1194974
92608,143.02,1036021
92609,187.09,1383055
92610,111.82,873393
92611,291.45,2026583
92612,282.97,1954299
92613,259.21,1734867
92614,166.5,1251934
92615,23.46,235813
92616,29.2,288037
92617,28.85,289175
92618,2.39,43064
92619,3.06,49970
92620,2.24,40319
92621,7.34,98011
92622,7.08,95649
92623,10.7,134525
92624,151.98,1153558
92625,345.84,2269588
92626,363.11,2362844
92627,388.13,2559056
92628,78.6,635221
92629,92.06,734373
92630,114.48,877865
92631,104.48,798536
92632,89.7,721977
92633,145.2,1105520
92634,96.13,758835
92635,109.54,858956
92636,106.83,851373
92637,92.11,740536
92638,284.42,1865157
92639,351.5,2258569
92640,493.06,3077629
92641,247.22,1656994
92642,263.21,1807396
92643,254.7,1766719
92644,221.12,1551850
92645,142.55,1062311
92646,147.76,1088455
92647,148.03,1112519
92648,211.83,1465210
92649,277.93,1848725
92650,322.37,2206403
92651,190.55,1415259
92652,136.03,1099139
92653,159.92,1245812
92654,130.01,1032415
92655,141.28,1105065
92656,141.27,1096568
92657,125.23,989939
92658,159.54,1194496
92659,154.46,1169376
92660,237.95,1685356
92661,168.62,1240758
92662,181.24,1323848
92663,167.49,1267874
92664,135.29,1059880
92665,138.23,1083472
92666,139.13,1087888
92667,173.02,1305413
92668,67.33,595726
92669,38.0,368976
92670,38.75,371521
92671,37.13,351568
92672,25.55,252926
92673,37.83,363045
92674,28.12,291516
92675,24.54,251099
92676,29.85,306287
92677,27.05,276934
92678,103.85,864783
92679,123.4,957011
92680,131.02,1031742
92681,89.32,736023
92682,16.54,178741
92683,19.03,211062
92684,26.31,274990
92685,5.64,81540
92686,5.64,84830
92687,5.89,84655
92688,10.54,131425
92689,15.18,174670
92690,21.05,227870
92691,49.83,452374
92692,99.48,788412
92693,137.41,1065873
92694,113.84,906951
92695,53.01,469127
92696,60.92,515451
92697,57.72,508992
92698,62.01,548197
92699,34.75,333090
92700,42.15,406515
92701,56.93,515216
92702,102.53,823741
92703,96.52,795402
92704,97.34,799868
92705,95.05,777399
92706,104.05,816297
92707,116.0,873178
92708,109.97,845760
92709,101.96,809950
92710,114.31,898825
92711,126.94,979163
92712,209.37,1418844
92713,234.57,1605982
92714,258.03,1787959
92715,153.09,1122243
92716,149.82,1108359
92717,170.24,1261057
92718,167.85,1280813
92719,211.25,1509027
92720,157.52,1183748
92721,174.15,1276111
92722,30.8,296606
92723,36.65,345215
92724,42.73,395344
92725,22.93,245280
92726,13.28,155420
92727,15.98,179583
92728,12.01,137636
92729,7.6,96391
92730,9.04,113218
92731,12.54,151738
92732,18.94,208989
92733,20.51,221478
92734,16.41,188947
92735,12.98,149783
92736,9.05,106723
92737,10.04,118340
92738,13.4,151688
92739,14.99,167061
92740,16.87,189876
92741,15.93,173326
92742,13.21,151472
92743,20.41,216656
92744,24.35,248248
92745,25.46,254295
92746,31.67,308575
92747,56.2,522853
92748,29.0,289404
92749,27.43,282252
92750,50.49,491741
92751,29.61,299320
92752,11.29,132367
92753,14.67,159453
92754,19.51,214884
92755,20.43,206320
92756,33.37,330284
92757,43.0,414439
92758,46.71,439806
92759,130.95,1006297
92760,119.56,936152
92761,198.02,1427646
92762,98.52,796316
92763,50.59,461129
92764,79.56,678730
92765,66.1,574221
92766,52.52,457980
92767,92.97,745075
92768,60.86,528218
92769,42.23,385334
92770,72.24,607846
92771,57.86,498103
92772,107.1,835794
92773,126.61,978997
92774,169.48,1218008
92775,120.61,922859
92776,81.92,665230
92777,97.23,780297
92778,71.7,595215
92779,24.8,243796
92780,34.74,323489
92781,38.17,346693
92782,44.68,404166
92783,58.28,509783
92784,75.65,615000
92785,62.85,538137
92786,120.41,945709
92787,97.31,798198
92788,127.6,991566
92789,18.41,198688
92790,20.35,218731
92791,21.94,233773
92792,11.89,149404
92793,3.16,51806
92794,3.6,57479
92795,6.45,86677
92796,8.36,108531
92797,10.35,132217
92798,10.17,126370
92799,88.76,753057
92800,59.77,530054
92801,149.77,1130193
92802,72.88,616198
92803,58.03,505473
92804,56.41,512805
92805,50.6,449994
92806,46.58,430297
92807,62.25,524051
92808,62.28,546596
92809,58.8,523415
92810,46.61,424346
92811,57.02,514243
92812,69.85,610530
92813,68.85,597373
92814,90.13,739449
92815,79.38,655923
92816,63.34,555416
92817,74.49,610876
92818,110.98,858562
92819,135.26,990510
92820,106.55,866210
92821,183.44,1304463
92822,122.3,940463
92823,136.28,1063383
92824,95.62,776195
92825,125.55,998918
92826,236.76,1656447
92827,159.95,1238548
92828,230.5,1628999
92829,105.79,879770
92830,14.52,174815
92831,19.47,228794
92832,15.45,185146
92833,2.21,39296
92834,1.8,34534
92835,2.92,47785
92836,4.49,66854
92837,5.92,85111
92838,5.88,84910
92839,122.22,955130
92840,189.53,1330046
92841,167.31,1200847
92842,231.86,1635151
92843,46.6,423291
92844,66.56,560106
92845,55.5,484481
92846,56.89,486585
92847,48.18,429218
92848,95.48,731561
92849,55.94,499844
92850,43.29,390385
92851,50.78,453722
92852,80.86,671089
92853,221.35,1473638
92854,264.07,1733952
92855,334.07,2081413
92856,174.23,1204485
92857,142.45,1052807
92858,217.14,1480244
92859,110.09,847396
92860,48.28,422432
92861,85.87,700060
92862,70.42,582233
92863,145.12,1044363
92864,196.25,1353354
92865,178.64,1253952
92866,151.46,1110283
92867,109.22,869800
92868,131.91,1004303
92869,142.26,1075901
92870,107.74,839168
92871,127.76,993192
92872,182.52,1340276
92873,228.08,1526601
92874,241.88,1571562
92875,418.69,2592979
92876,197.59,1378891
92877,211.85,1486267
92878,166.15,1210969
92879,230.74,1657014
92880,239.05,1653871
92881,181.9,1318642
92882,284.74,1915655
92883,23.67,254784
92884,23.93,255786
92885,24.39,249675
92886,21.24,228767
92887,11.34,133688
92888,10.93,128493
92889,8.33,102162
92890,11.08,129833
92891,14.78,165786
92892,8.8,108916
92893,46.7,428349
92894,49.3,473049
92895,46.7,451322
92896,31.36,328389
92897,3.22,51852
92898,4.67,68433
92899,6.47,91563
92900,3.61,57366
92901,2.88,46594
92902,3.21,52248
92903,4.89,71324
92904,6.91,94372
92905,5.87,79762
92906,25.28,253778
92907,33.39,327504
92908,43.52,406959
92909,33.25,316749
92910,34.99,343146
92911,31.4,304526
92912,35.4,336413
92913,22.19,235487
92914,11.47,137519
92915,13.88,159041
92916,31.3,304661
92917,37.95,351664
92918,36.75,348741
92919,49.62,429520
92920,90.9,769637
92921,101.91,818250
92922,105.92,837605
92923,88.36,700900
92924,67.55,587800
92925,95.91,792112
92926,101.59,809620
92927,159.09,1182332
92928,155.86,1178449
92929,179.14,1328288
92930,95.68,752798
92931,123.92,953253
92932,101.95,822991
92933,144.27,1121108
92934,204.53,1515665
92935,163.1,1248961
92936,184.55,1398045
92937,19.29,222637
92938,14.85,174252
92939,17.36,199464
92940,3.83,60164
92941,2.77,46488
92942,3.43,54236
92943,2.69,44571
92944,3.97,61414
92945,4.59,66872
92946,46.61,438066
92947,222.34,1572376
92948,214.32,1489605
92949,277.79,1902476
92950,112.12,863123
92951,52.86,484180
92952,91.13,751437
92953,97.44,796603
92954,77.33,662541
92955,109.49,875402
92956,79.23,661392
92957,63.05,553225
92958,87.38,728982
92959,67.25,604846
92960,193.27,1374450
92961,170.76,1244422
92962,290.15,1934406
92963,222.55,1526076
92964,174.4,1262786
92965,239.04,1656761
92966,180.74,1291494
92967,91.19,741320
92968,93.29,773157
92969,117.66,925584
92970,137.15,1025510
92971,180.56,1316611
92972,176.38,1291814
92973,137.67,1064842
92974,93.25,792130
92975,94.29,782091
92976,142.96,1165012
92977,120.35,972474
92978,82.5,712414
92979,111.23,919047
92980,142.06,1104181
92981,126.74,1006331
92982,209.84,1529203
92983,141.67,1087813
92984,137.49,1041520
92985,189.92,1411781
92986,103.0,846325
92987,133.86,1066467
92988,125.19,1018009
92989,170.77,1310451
92990,91.27,776330
92991,29.31,301233
92992,28.25,293051
92993,22.68,250133
92994,10.13,121376
92995,15.6,174520
92996,20.41,228314
92997,16.67,190723
92998,13.71,159377
92999,15.31,176170
93000,61.84,557368
93001,67.87,589698
93002,97.39,826931
93003,79.15,692261
93004,7.73,105888
93005,6.25,86763
93006,8.15,108950
93007,6.71,91362
93008,3.44,55254
93009,2.42,43234
93010,6.03,87292
93011,7.56,102457
93012,10.48,132667
93013,13.41,159590
93014,42.12,385893
93015,60.24,542622
93016,43.41,403955
93017,50.17,454131
93018,32.8,330420
93019,53.29,496393
93020,38.37,373666
93021,21.42,238515
93022,18.01,209605
93023,16.76,192903
93024,67.54,593346
93025,65.36,580945
93026,54.45,494679
93027,89.18,716641
93028,104.06,844373
93029,77.71,609530
93030,103.47,798225
93031,71.06,569086
93032,95.54,750499
93033,77.0,636066
93034,132.46,1008430
93035,113.24,893119
93036,204.85,1487266
93037,135.5,1025074
93038,132.18,1005396
93039,126.26,976143
93040,141.88,1102568
93041,230.03,1622125
93042,223.42,1573116
93043,218.27,1601379
93044,52.84,496093
93045,13.05,158419
93046,19.94,223992
93047,13.38,163935
93048,3.45,56732
93049,3.15,50730
93050,4.24,63466
93051,3.5,55183
93052,4.21,63629
93053,4.57,69420
93054,185.22,1400459
93055,175.14,1277487
93056,197.93,1414524
93057,200.41,1449189
93058,56.1,501476
93059,67.77,587921
93060,83.54,716679
93061,85.41,700519
93062,69.53,583296
93063,116.44,880452
93064,83.18,674088
93065,51.65,458795
93066,66.21,581243
93067,116.13,866450
93068,206.67,1373638
93069,279.6,1824228
93070,262.37,1684785
93071,150.03,1106893
93072,175.47,1247591
93073,188.6,1305689
93074,102.91,788183
93075,52.81,435257
93076,90.24,712604
93077,88.64,684352
93078,142.69,1033377
93079,164.9,1154822
93080,138.04,1020668
93081,89.53,729808
93082,84.41,694820
93083,110.69,873782
93084,103.38,830101
93085,88.22,724857
93086,113.55,932673
93087,108.88,891561
93088,177.57,1287035
93089,223.09,1553534
93090,180.47,1289846
93091,151.22,1098283
93092,149.7,1094376
93093,136.11,1014362
93094,110.08,865018
93095,147.18,1128475
93096,90.83,724896
93097,94.79,742783
93098,22.38,241815
93099,29.63,299377
93100,27.3,277345
93101,16.32,180207
93102,14.69,160922
93103,13.04,146370
93104,12.51,136620
93105,15.37,172017
93106,10.31,123376
93107,21.04,228275
93108,69.95,601485
93109,65.01,570884
93110,70.36,600462
93111,35.77,370063
93112,6.63,92186
93113,5.68,82536
93114,11.27,144231
93115,3.25,53564
93116,5.24,75358
93117,4.8,72404
93118,5.21,74171
93119,7.57,103101
93120,5.35,76910
93121,32.91,318587
93122,47.19,422545
93123,46.59,433615
93124,50.7,457789
93125,37.58,352631
93126,41.56,384182
93127,48.49,439142
93128,17.9,206682
93129,18.03,196126
93130,20.91,218808
93131,43.07,401225
93132,54.61,480074
93133,60.18,536815
93134,62.62,546063
93135,102.71,828477
93136,105.13,796224
93137,128.78,990779
93138,109.6,854909
93139,81.71,677421
93140,149.92,1119020
93141,169.65,1233353
93142,175.38,1225074
93143,299.66,2029552
93144,305.11,1996066
93145,158.47,1127342
93146,187.02,1319264
93147,180.62,1332003
93148,326.28,2142748
93149,245.57,1722415
93150,251.13,1679067
93151,174.69,1315662
93152,17.22,201417
93153,17.15,197897
93154,23.11,254520
93155,3.23,52017
93156,3.12,50260
93157,3.25,51127
93158,5.3,77459
93159,4.57,65554
93160,5.68,81151
93161,100.19,798565
93162,274.67,1855472
93163,257.86,1739340
93164,408.19,2570980
93165,86.38,705211
93166,79.78,670667
93167,131.63,1000333
93168,113.46,884234
93169,94.03,734957
93170,206.6,1499506
93171,142.94,1066456
93172,93.03,728282
93173,112.68,858819
93174,78.98,649527
93175,274.76,1793461
93176,280.22,1797951
93177,432.18,2629638
93178,252.66,1657786
93179,220.85,1520944
93180,256.27,1724639
93181,178.77,1262078
93182,94.81,733249
93183,106.49,809510
93184,110.91,859378
93185,183.25,1258529
93186,177.56,1259350
93187,233.89,1574592
93188,234.99,1632931
93189,239.69,1655922
93190,342.79,2329740
93191,386.62,2608817
93192,182.2,1297787
93193,181.41,1314906
93194,325.72,2152583
93195,430.28,2667801
93196,308.41,1980848
93197,758.58,4375914
93198,600.47,3751234
93199,336.94,2183943
93200,302.48,2000054
93201,279.56,1953109
93202,315.85,2080896
93203,320.22,2115160
93204,432.23,2623157
93205,104.74,845233
93206,19.37,208766
93207,25.58,266307
93208,20.07,216892
93209,10.56,130073
93210,14.28,153877
93211,15.91,172188
93212,11.33,140038
93213,12.05,139209
93214,15.26,167649
93215,141.48,1092058
93216,180.87,1315236
93217,174.79,1276788
93218,107.5,865946
93219,10.0,126129
93220,11.03,137278
93221,14.71,173766
93222,3.13,51068
93223,2.15,38413
93224,4.94,73978
93225,5.99,82914
93226,5.96,82870
93227,7.38,97398
93228,42.2,406344
93229,90.22,747205
93230,73.59,627953
93231,146.52,1079316
93232,66.85,582480
93233,84.71,704701
93234,111.83,890067
93235,65.25,577086
93236,24.93,274681
93237,26.42,270680
93238,51.24,471511
93239,101.15,814342
93240,95.92,783884
93241,109.63,869493
93242,77.19,654777
93243,58.27,519210
93244,52.42,447083
93245,65.21,531607
93246,42.43,370767
93247,59.57,496558
93248,79.6,661822
93249,118.13,893765
93250,104.83,826873
93251,191.25,1344585
93252,86.64,695250
93253,67.36,567664
93254,95.23,769438
93255,135.91,1063223
93256,198.53,1417494
93257,143.4,1095038
93258,265.77,1871003
93259,6.7,91390
93260,10.57,136152
93261,8.29,112485
93262,4.03,64488
93263,0.1,3155
93264,0.11,3506
93265,1.67,32695
93266,3.15,49857
93267,3.36,52823
93268,4.1,62987
93269,172.8,1272084
93270,142.59,1102517
93271,202.22,1443253
93272,124.44,973834
93273,38.11,360117
93274,50.51,465040
93275,37.37,352542
93276,48.71,427114
93277,61.79,521529
93278,53.87,475520
93279,46.35,418521
93280,39.33,354625
93281,37.55,340712
93282,100.35,773715
93283,179.33,1202369
93284,270.56,1794914
93285,240.23,1556662
93286,119.56,893612
93287,159.59,1157704
93288,183.59,1283004
93289,68.43,560707
93290,45.45,404649
93291,85.92,695949
93292,73.59,593530
93293,107.83,797240
93294,165.51,1149668
93295,161.91,1153240
93296,143.25,1086184
93297,139.13,1068165
93298,224.86,1630483
93299,160.21,1182408
93300,121.52,971395
93301,210.96,1550494
93302,231.03,1599644
93303,287.51,1829522
93304,316.96,2097291
93305,429.92,2788966
93306,165.08,1183056
93307,180.93,1282220
93308,196.65,1399873
93309,235.43,1741544
93310,205.55,1512054
93311,156.53,1190174
93312,195.83,1470234
93313,13.76,163554
93314,21.96,247262
93315,16.41,195431
93316,4.49,63905
93317,6.46,90605
93318,7.4,98708
93319,10.16,129616
93320,4.32,64789
93321,5.55,77917
93322,33.07,323062
93323,78.14,657027
93324,84.72,702194
93325,80.92,658319
93326,23.17,245785
93327,5.31,77021
93328,7.76,104719
93329,6.58,91868
93330,0.11,3304
93331,0.12,3838
93332,1.41,26342
93333,3.46,58010
93334,3.78,59429
93335,4.36,64953
93336,67.37,582458
93337,34.15,315863
93338,81.16,665890
93339,51.25,446062
93340,36.15,340545
93341,59.12,519764
93342,56.14,504134
93343,11.96,147813
93344,11.12,137984
93345,17.61,203553
93346,56.84,510896
93347,44.75,399423
93348,67.04,575459
93349,71.78,613455
93350,84.77,698596
93351,84.45,712224
93352,79.37,653952
93353,63.15,542562
93354,69.87,583727
93355,104.69,833070
93356,112.51,866547
93357,114.67,869449
93358,210.73,1507440
93359,151.74,1129594
93360,117.58,882056
93361,125.03,952496
93362,99.32,774038
93363,142.39,1107515
93364,112.3,920521
93365,126.22,997223
93366,79.17,705065
93367,13.9,166632
93368,19.01,221171
93369,13.24,162646
93370,0.11,3116
93371,0.12,3602
93372,0.12,3576
93373,3.8,59012
93374,4.47,65347
93375,4.61,70048
93376,80.07,685893
93377,201.8,1497841
93378,166.23,1221915
93379,181.28,1373890
93380,53.39,475214
93381,72.71,616966
93382,84.58,712629
93383,71.91,582406
93384,67.67,562952
93385,95.47,747319
93386,72.19,607734
93387,60.63,510435
93388,55.55,477873
93389,63.18,523052
93390,238.65,1621461
93391,257.51,1690519
93392,379.16,2403845
93393,146.19,1072481
93394,147.78,1098286
93395,192.3,1424477
93396,116.81,892249
93397,78.24,647991
93398,85.42,701252
93399,80.04,667345
93400,107.66,809284
93401,124.09,928873
93402,162.35,1160200
93403,131.8,999957
93404,101.11,823728
93405,141.08,1076711
93406,190.71,1421919
93407,113.25,867092
