index,time,conflicts
33890,36.71,338393
33891,32.94,304918
33892,48.58,430188
33893,40.22,369072
33894,36.4,335877
33895,33.56,318856
33896,39.27,348646
33897,31.05,292997
33898,46.45,420605
33899,36.99,336919
33900,48.95,425085
33901,48.17,421592
33902,42.76,376296
33903,63.94,547633
33904,86.03,686404
33905,70.37,595377
33906,76.65,646885
33907,56.38,472210
33908,49.05,431280
33909,49.67,440613
33910,35.8,336251
33911,37.74,348805
33912,34.67,330778
33913,32.9,310404
33914,49.28,434626
33915,44.56,387063
33916,41.75,371737
33917,55.05,465738
33918,37.17,332689
33919,44.87,382674
33920,54.14,452529
33921,36.9,329084
33922,48.43,420338
33923,41.07,363662
33924,48.04,403369
33925,48.9,425967
33926,51.5,473484
33927,50.41,444292
33928,43.61,390113
33929,43.68,386669
33930,40.26,369735
33931,51.15,455960
33932,54.75,470474
33933,46.78,399358
33934,44.14,395094
33935,51.0,437790
33936,41.87,386394
33937,29.32,295016
33938,30.2,306837
33939,29.31,299578
33940,34.15,340384
33941,39.96,400106
33942,31.95,320310
33943,24.36,254822
33944,32.76,333660
33945,24.16,259651
33946,19.39,211546
33947,30.89,302994
33948,34.51,322970
33949,46.19,417925
33950,39.04,369913
33951,28.33,280546
33952,32.28,312134
33953,55.48,487926
33954,65.77,564215
33955,72.05,632559
33956,52.18,465396
33957,72.45,627689
33958,71.72,619889
33959,41.2,362549
33960,67.43,556453
33961,54.97,470488
33962,58.51,516321
33963,67.54,575704
33964,44.85,401389
33965,47.43,421443
33966,38.93,353306
33967,34.66,321409
33968,32.73,307268
33969,37.84,372254
33970,47.71,434132
33971,37.19,350768
33972,29.81,290288
33973,36.66,342871
33974,32.89,325116
33975,44.77,426242
33976,45.68,426137
33977,36.97,353528
33978,34.64,321326
33979,42.61,399881
33980,33.36,320804
33981,26.98,274360
33982,21.9,232823
33983,23.1,243463
33984,23.66,237977
33985,26.61,275910
33986,38.01,362026
33987,41.86,391213
33988,35.42,337760
33989,27.4,270230
33990,22.55,231381
33991,43.51,406473
33992,65.16,555049
33993,53.11,488949
33994,47.33,426983
33995,33.15,328973
33996,49.92,461268
33997,30.37,299233
33998,20.01,210907
33999,19.32,211430
34000,16.98,184083
34001,22.08,236793
34002,42.87,394552
34003,44.36,400217
34004,54.61,488369
34005,45.8,421887
34006,30.73,294442
34007,46.78,427282
34008,57.98,519628
34009,52.22,460821
34010,46.72,431783
34011,46.22,410450
34012,61.66,544372
34013,49.49,458487
34014,40.92,403228
34015,41.8,395497
34016,33.56,318772
34017,30.53,303250
34018,29.45,300411
34019,42.02,383647
34020,49.4,449275
34021,42.75,399701
34022,42.03,382552
34023,47.6,422676
34024,44.25,410934
34025,31.33,324326
34026,22.42,241363
34027,35.84,358443
34028,43.32,439114
34029,43.25,412910
34030,21.47,234994
34031,12.02,147938
34032,13.1,154348
34033,13.0,159396
34034,12.83,151960
34035,29.69,296988
34036,40.26,383864
34037,47.32,443684
34038,37.97,367771
34039,38.21,366585
34040,34.74,350584
34041,52.59,493482
34042,69.78,630308
34043,59.01,555315
34044,67.29,579791
34045,95.19,794188
34046,58.03,535768
34047,33.28,315825
34048,34.73,324419
34049,46.25,420707
34050,44.68,410641
34051,45.33,404036
34052,47.48,431865
34053,44.81,406849
34054,34.07,325251
34055,18.87,206920
34056,17.52,194316
34057,20.79,219127
34058,21.38,232496
34059,24.62,251702
34060,34.37,338173
34061,23.8,250357
34062,26.95,280594
34063,39.55,382516
34064,38.45,372197
34065,36.01,365102
34066,39.87,384662
34067,37.94,373553
34068,30.42,311498
34069,15.8,173509
34070,13.38,156167
34071,23.04,244370
34072,17.56,184883
34073,22.44,232780
34074,33.78,337337
34075,39.03,372187
34076,37.89,370099
34077,18.09,197733
34078,18.21,202778
34079,37.05,364259
34080,53.83,482105
34081,30.42,305747
34082,31.0,303063
34083,26.91,276133
34084,42.84,406054
34085,22.92,258865
34086,16.72,188131
34087,22.99,247044
34088,14.79,171692
34089,14.61,172971
34090,22.46,237533
34091,39.65,368772
34092,38.72,377650
34093,33.17,323819
34094,30.99,306133
34095,45.1,426578
34096,32.21,307756
34097,41.72,397913
34098,30.27,302863
34099,21.11,219444
34100,41.7,402644
34101,47.12,436896
34102,59.18,518777
34103,39.22,352843
34104,48.15,420413
34105,43.96,378197
34106,34.1,302119
34107,44.77,388586
34108,33.82,302972
34109,38.06,338121
34110,37.48,343686
34111,41.08,387163
34112,48.7,433188
34113,38.14,368686
34114,31.62,301596
34115,43.82,420368
34116,38.56,371204
34117,50.32,462632
34118,25.29,256846
34119,29.3,299168
34120,23.27,249729
34121,21.98,231938
34122,28.16,290788
34123,42.91,394783
34124,45.95,406919
34125,56.16,486699
34126,46.14,419079
34127,40.17,369639
34128,38.06,349089
34129,54.97,480456
34130,67.67,583713
34131,55.45,513237
34132,52.01,450632
34133,69.64,592412
34134,71.84,612042
34135,45.75,411379
34136,44.11,376472
34137,43.29,379989
34138,59.67,494166
34139,70.4,564090
34140,40.19,368629
34141,44.81,401547
34142,43.17,399179
34143,32.58,304181
34144,34.3,312928
34145,45.49,412845
34146,43.84,390226
34147,51.41,438950
34148,43.16,391657
34149,43.24,381597
34150,40.41,378231
34151,29.21,280629
34152,28.19,266929
34153,30.5,295118
34154,30.42,291466
34155,25.87,252654
34156,30.41,295879
34157,31.73,302450
34158,27.24,275546
34159,32.55,313983
34160,34.22,325344
34161,44.51,411140
34162,29.13,283602
34163,42.41,388572
34164,31.93,304363
34165,27.16,272578
34166,40.7,373541
34167,53.28,460800
34168,61.57,521498
34169,51.4,433487
34170,47.14,406314
34171,49.37,420464
34172,68.4,565035
34173,26.67,252430
34174,37.18,335379
34175,28.95,278032
34176,31.19,286351
34177,44.82,387236
34178,42.61,386521
34179,39.01,356345
34180,55.56,480979
34181,32.02,302106
34182,40.28,369116
34183,56.67,497714
34184,68.67,571086
34185,59.72,519421
34186,49.93,437703
34187,41.72,369420
34188,48.75,428614
34189,77.64,657153
34190,81.57,670485
34191,54.33,467276
34192,60.84,513037
34193,60.1,495705
34194,48.2,421398
34195,63.9,531340
34196,52.74,445716
34197,55.37,467499
34198,60.01,512698
34199,61.75,527660
34200,81.6,656411
34201,74.75,652446
34202,64.4,563301
34203,87.22,725724
34204,74.24,640271
34205,112.68,905280
34206,18.12,206998
34207,19.15,218152
34208,20.89,229640
34209,22.36,242913
34210,25.27,272013
34211,59.05,518992
34212,62.47,526425
34213,90.42,752804
34214,65.69,554527
34215,68.55,587062
34216,78.37,667134
34217,109.21,846008
34218,134.67,1060560
34219,109.1,872458
34220,86.37,703634
34221,175.25,1318473
34222,107.71,844616
34223,61.96,511828
34224,66.91,550017
34225,62.76,514005
34226,79.09,632296
34227,82.81,654048
34228,54.93,477532
34229,58.68,506920
34230,44.66,396020
34231,29.83,299941
34232,32.53,320965
34233,46.95,421674
34234,42.07,380736
34235,38.73,369917
34236,48.69,429469
34237,38.59,355270
34238,38.49,368172
34239,49.72,422982
34240,43.86,415317
34241,36.06,340250
34242,35.84,336646
34243,49.57,437303
34244,48.02,424865
34245,38.24,345642
34246,27.57,260569
34247,34.15,314300
34248,34.38,321231
34249,49.77,433425
34250,38.33,337806
34251,58.68,511822
34252,39.82,351301
34253,28.94,286613
34254,40.04,363459
34255,68.56,577777
34256,57.15,499535
34257,56.45,496066
34258,49.77,430784
34259,50.26,418327
34260,60.78,519265
34261,23.94,249279
34262,33.73,333907
34263,26.86,273621
34264,22.55,228217
34265,33.6,313356
34266,54.38,474295
34267,50.45,436454
34268,65.34,568086
34269,45.64,395131
34270,39.26,350460
34271,50.96,433062
34272,51.3,435478
34273,61.09,521110
34274,39.66,355242
34275,31.48,284656
34276,49.99,435133
34277,53.39,467193
34278,64.87,542503
34279,45.12,382214
34280,54.0,443641
34281,46.67,385723
34282,39.3,337650
34283,42.71,363583
34284,45.43,383817
34285,37.47,328902
34286,37.48,326823
34287,42.89,366252
34288,48.08,416975
34289,44.48,388642
34290,31.14,291270
34291,50.76,450437
34292,58.6,514665
34293,58.3,512868
34294,29.25,291010
34295,43.07,414738
34296,34.58,336312
34297,28.49,287668
34298,36.01,348921
34299,57.28,487638
34300,59.11,506219
34301,60.52,511379
34302,50.31,432236
34303,51.74,449152
34304,42.43,391637
34305,64.94,544318
34306,67.65,578283
34307,65.81,563487
34308,53.59,466376
34309,92.09,722570
34310,66.98,541017
34311,43.12,377098
34312,53.73,435161
34313,52.17,439042
34314,65.06,511954
34315,56.14,469724
34316,53.19,459825
34317,55.24,461559
34318,43.89,383805
34319,33.26,300842
34320,38.64,344119
34321,49.79,442408
34322,53.48,459312
34323,52.86,452929
34324,49.95,437056
34325,51.24,443028
34326,46.26,419488
34327,30.58,286241
34328,26.73,269796
34329,29.48,284350
34330,28.79,273009
34331,31.79,291833
34332,47.55,422416
34333,39.15,361808
34334,32.1,308200
34335,50.07,446361
34336,48.64,432776
34337,58.61,519119
34338,53.12,462772
34339,55.79,491292
34340,60.65,520899
34341,43.53,391757
34342,47.8,414239
34343,71.46,611835
34344,52.09,459244
34345,51.99,477159
34346,46.88,409719
34347,56.73,487753
34348,60.88,533257
34349,47.98,424723
34350,52.12,480640
34351,48.25,439941
34352,43.89,403942
34353,57.5,496959
34354,48.16,424934
34355,42.33,379136
34356,48.89,434122
34357,25.8,240535
34358,40.52,349497
34359,46.03,403337
34360,63.51,535375
34361,62.35,520169
34362,52.81,441729
34363,48.61,421262
34364,59.86,506132
34365,63.1,572446
34366,45.81,419980
34367,30.25,293883
34368,50.96,446968
34369,37.97,341051
34370,43.68,391349
34371,46.03,402975
34372,45.54,391723
34373,42.47,378290
34374,43.75,403807
34375,50.54,436927
34376,73.96,633233
34377,44.52,407945
34378,44.18,408190
34379,63.67,558530
34380,54.7,488794
34381,47.17,445327
34382,5.11,73320
34383,6.35,83713
34384,4.83,70096
34385,3.69,58739
34386,3.29,54581
34387,50.36,451536
34388,70.75,601677
34389,63.99,552795
34390,52.8,462284
34391,62.24,545996
34392,69.58,588991
34393,71.4,588088
34394,85.58,734404
34395,79.9,674662
34396,71.46,629889
34397,100.12,800717
34398,71.89,590824
34399,50.97,431231
34400,50.51,431645
34401,50.12,420050
34402,58.82,493160
34403,49.31,421432
34404,44.04,400335
34405,39.38,366124
34406,28.9,276322
34407,27.3,267423
34408,30.77,298686
34409,36.1,331235
34410,30.28,288045
34411,33.18,316107
34412,33.86,306907
34413,29.66,284534
34414,36.24,345587
34415,44.92,415314
34416,42.65,395116
34417,43.17,403401
34418,36.7,349019
34419,46.68,428437
34420,48.08,431098
34421,27.5,260735
34422,25.97,249118
34423,35.42,313741
34424,41.28,375541
34425,35.56,336712
34426,35.62,324652
34427,43.96,391762
34428,26.91,255043
34429,21.76,222709
34430,24.87,244713
34431,55.15,481818
34432,47.97,415430
34433,45.84,414031
34434,50.53,437960
34435,45.74,396639
34436,44.21,393361
34437,11.22,131097
34438,11.54,136401
34439,8.8,105156
34440,11.74,140065
34441,12.89,147305
34442,43.23,382921
34443,42.0,376530
34444,42.65,385338
34445,35.13,322344
34446,40.38,361168
34447,44.67,391680
34448,39.02,347241
34449,40.68,373311
34450,25.92,246738
34451,25.54,251557
34452,44.62,377428
34453,34.04,323325
34454,34.66,319679
34455,30.12,286428
34456,38.46,351937
34457,36.47,344191
34458,45.24,410461
34459,46.82,412873
34460,49.23,435883
34461,39.23,349243
34462,25.96,243294
34463,35.79,335265
34464,50.6,472331
34465,37.03,358239
34466,32.45,322238
34467,33.2,315434
34468,23.47,245998
34469,34.34,330690
34470,37.24,358143
34471,38.45,371487
34472,27.05,272511
34473,29.18,288206
34474,29.56,289424
34475,51.31,462748
34476,59.39,510769
34477,63.43,573878
34478,49.45,436595
34479,35.13,334010
34480,41.89,404589
34481,29.61,294636
34482,40.83,376866
34483,31.86,300490
34484,27.16,271753
34485,23.71,243988
34486,50.8,441077
34487,53.58,458638
34488,48.84,439615
34489,42.66,378580
34490,44.58,394292
34491,47.99,426226
34492,35.99,318074
34493,46.95,411840
34494,45.36,405926
34495,48.14,421132
34496,51.28,431630
34497,61.98,535280
34498,61.1,518956
34499,54.07,466220
34500,49.11,421752
34501,46.92,417920
34502,54.37,487995
34503,36.42,337417
34504,37.33,341016
34505,42.77,390466
34506,31.9,310743
34507,37.73,338513
34508,38.71,344781
34509,34.85,317059
34510,35.72,333982
34511,29.52,267619
34512,32.55,298935
34513,38.88,345018
34514,36.62,332852
34515,44.92,394437
34516,39.01,348562
34517,34.19,305814
34518,38.98,344044
34519,47.19,413340
34520,47.03,406999
34521,45.02,401531
34522,49.69,433180
34523,43.95,394819
34524,67.68,557510
34525,65.82,544807
34526,59.98,500276
34527,67.19,564646
34528,65.81,541289
34529,71.14,574545
34530,37.37,348513
34531,34.92,318939
34532,39.8,371844
34533,35.9,323571
34534,43.43,379204
34535,46.56,403202
34536,38.25,343868
34537,32.98,295753
34538,51.08,446456
34539,47.11,414172
34540,54.66,489317
34541,34.3,332244
34542,30.71,293561
34543,27.67,256843
34544,31.38,286425
34545,32.52,297459
34546,33.9,316121
34547,28.58,271254
34548,40.96,369575
34549,31.18,294953
34550,25.89,252849
34551,28.72,280392
34552,30.23,296727
34553,24.11,249072
34554,22.01,237942
34555,17.93,189430
34556,20.45,210768
34557,27.49,272131
34558,24.32,255271
34559,22.39,233370
34560,22.72,235677
34561,29.51,304110
34562,20.11,215496
34563,48.61,431401
34564,61.3,532838
34565,47.69,430149
34566,41.33,368824
34567,44.91,394799
34568,47.47,431588
34569,34.93,341212
34570,35.25,334094
34571,41.4,382703
34572,44.52,413803
34573,45.22,422364
34574,48.23,412751
34575,47.95,414775
34576,44.62,386205
34577,43.46,374049
34578,56.72,486119
34579,56.09,484364
34580,46.79,414484
34581,51.41,439679
34582,42.77,374472
34583,43.14,387682
34584,39.16,369539
34585,25.62,247404
34586,35.2,335205
34587,25.69,246724
34588,27.41,266550
34589,29.43,287693
34590,24.16,239111
34591,18.32,205470
34592,23.91,250535
34593,20.85,232468
34594,20.34,216963
34595,18.41,198940
34596,19.44,201818
34597,17.38,178856
34598,14.98,159945
34599,17.56,178540
34600,14.35,153406
34601,35.64,330102
34602,41.4,370023
34603,39.98,368581
34604,33.78,310830
34605,25.32,242915
34606,40.3,379555
34607,36.73,342157
34608,31.76,298069
34609,30.72,293110
34610,30.74,298262
34611,34.86,337006
34612,36.21,353259
34613,27.78,278862
34614,28.59,278628
34615,34.55,328118
34616,45.15,416688
34617,35.01,335133
34618,20.73,205514
34619,23.18,238497
34620,24.15,239445
34621,20.86,210608
34622,26.33,256326
34623,34.07,309408
34624,34.23,324336
34625,33.09,306875
34626,43.23,386511
34627,50.17,445311
34628,48.78,437293
34629,48.82,415226
34630,43.54,374713
34631,47.29,399658
34632,37.0,322109
34633,41.27,359173
34634,42.6,377025
34635,41.61,355877
34636,51.84,430643
34637,44.59,390855
34638,39.0,341161
34639,45.28,396871
34640,34.53,322225
34641,31.29,301993
34642,32.05,316004
34643,30.16,281914
34644,36.85,352800
34645,44.8,407094
34646,38.47,360014
34647,57.19,522203
34648,33.28,314279
34649,48.64,443477
34650,48.01,436764
34651,58.91,505040
34652,49.19,430035
34653,46.14,400615
34654,39.2,353578
34655,39.88,360864
34656,61.61,539135
34657,52.21,455900
34658,47.71,411774
34659,47.44,425223
34660,55.61,476771
34661,65.88,557287
34662,72.37,586864
34663,78.08,631920
34664,68.47,557503
34665,54.1,459634
34666,63.29,527822
34667,74.39,604663
34668,58.22,494816
34669,68.61,561468
34670,50.74,443513
34671,48.68,422110
34672,55.49,489034
34673,62.76,527169
34674,71.17,581061
34675,62.98,536458
34676,58.33,501381
34677,59.64,506853
34678,57.61,495318
34679,38.46,357619
34680,37.33,346193
34681,46.34,423121
34682,42.78,383092
34683,46.43,428478
34684,45.45,393555
34685,34.29,320860
34686,38.91,352149
34687,39.51,348395
34688,37.94,337964
34689,62.32,516341
34690,57.16,481438
34691,83.4,653293
34692,61.3,508490
34693,77.7,631977
34694,57.49,493690
34695,48.75,411616
34696,42.95,381013
34697,52.31,454038
34698,50.72,441428
34699,56.42,485319
34700,60.4,510024
34701,48.4,426566
34702,39.11,347884
34703,47.57,404125
34704,46.37,416062
34705,51.98,440297
34706,42.33,357789
34707,42.01,362333
34708,44.48,392215
34709,35.61,321706
34710,59.72,520225
34711,62.51,537147
34712,48.35,413333
34713,46.42,401626
34714,53.04,449772
34715,65.62,532914
34716,58.15,501592
34717,13.17,147422
34718,12.05,137716
34719,11.65,131219
34720,11.84,133301
34721,14.84,169880
34722,17.39,180631
34723,16.58,177676
34724,20.96,210409
34725,15.09,161380
34726,15.64,169801
34727,14.23,158737
34728,8.83,109560
34729,10.45,131166
34730,9.39,117929
34731,9.72,118443
34732,15.28,169301
34733,17.07,198779
34734,9.1,112167
34735,11.14,131341
34736,6.35,85485
34737,6.15,81602
34738,11.26,136604
34739,20.51,217246
34740,20.36,214467
34741,16.3,179314
34742,11.55,134003
34743,11.36,130183
34744,15.64,172391
34745,16.4,176727
34746,19.21,202227
34747,17.52,189483
34748,17.83,191079
34749,22.05,227099
34750,22.9,229424
34751,30.61,295548
34752,27.97,267803
34753,21.21,226604
34754,27.44,277054
34755,23.09,246806
34756,19.26,197216
34757,16.9,180573
34758,15.38,169913
34759,18.34,195828
34760,18.88,209015
34761,24.63,249747
34762,20.14,210358
34763,19.7,207761
34764,20.11,210912
34765,19.31,201940
34766,28.04,289667
34767,21.94,225334
34768,23.88,246537
34769,14.82,165705
34770,23.44,244451
34771,19.94,222790
34772,18.1,191940
34773,15.96,178493
34774,15.02,164942
34775,13.37,147386
34776,19.38,205890
34777,23.78,244055
34778,29.01,283510
34779,30.56,299779
34780,19.38,201330
34781,27.52,276396
34782,24.4,261519
34783,24.27,250448
34784,16.02,174655
34785,22.19,237805
34786,27.62,280077
34787,33.52,327987
34788,21.32,226240
34789,11.47,136616
34790,11.15,135862
34791,14.31,160847
34792,18.47,196524
34793,15.08,170890
34794,13.97,156795
34795,19.8,203626
34796,20.06,210931
34797,18.22,194679
34798,27.1,279081
34799,23.68,242110
34800,23.05,230378
34801,20.03,213908
34802,23.77,230933
34803,31.84,318694
34804,30.91,300864
34805,82.21,669914
34806,57.25,475725
34807,58.45,476579
34808,64.18,517126
34809,78.71,657445
34810,89.9,713093
34811,91.5,703764
34812,101.8,782762
34813,63.78,521358
34814,84.23,669643
34815,75.54,624789
34816,44.68,399431
34817,39.78,370416
34818,35.83,345148
34819,39.08,350739
34820,57.24,481159
34821,39.65,367726
34822,38.43,359344
34823,38.53,352515
34824,28.61,285273
34825,35.77,339893
34826,61.51,534799
34827,105.21,826449
34828,75.39,613746
34829,92.21,726754
34830,66.59,560614
34831,58.55,485211
34832,82.61,675550
34833,88.67,715030
34834,73.0,599694
34835,69.07,559021
34836,91.69,746924
34837,85.52,675152
34838,76.71,607916
34839,102.49,774828
34840,75.19,585732
34841,87.57,657912
34842,104.4,772750
34843,71.05,590044
34844,79.99,627434
34845,60.62,514360
34846,40.93,364906
34847,49.97,425549
34848,47.36,415712
34849,38.26,349610
34850,32.67,296244
34851,44.01,385466
34852,39.91,353804
34853,30.45,285070
34854,31.5,291414
34855,29.78,280157
34856,31.02,309390
34857,35.06,314781
34858,37.8,335481
34859,35.65,324232
34860,39.74,373478
34861,24.31,243734
34862,31.05,284444
34863,32.36,294648
34864,38.54,357588
34865,53.84,477559
34866,58.24,497833
34867,62.73,534114
34868,43.48,386230
34869,43.24,388398
34870,43.9,392324
34871,53.63,454055
34872,35.93,328954
34873,38.54,338780
34874,45.56,387093
34875,62.47,505879
34876,29.34,284867
34877,26.78,257606
34878,29.94,285130
34879,38.75,354000
34880,35.63,326012
34881,47.8,416199
34882,52.39,451570
34883,66.48,562397
34884,53.28,458806
34885,61.06,527300
34886,73.63,617168
34887,71.86,591937
34888,79.7,651915
34889,57.2,496113
34890,60.57,516670
34891,85.3,689290
34892,73.63,619966
34893,52.24,439184
34894,38.36,325572
34895,47.29,407431
34896,47.89,414208
34897,57.78,520459
34898,67.42,571498
34899,78.78,651340
34900,76.67,619545
34901,44.01,380380
34902,52.34,450976
34903,59.24,510634
34904,42.31,386975
34905,33.64,332922
34906,31.85,306312
34907,45.4,416126
34908,45.18,399987
34909,26.51,268582
34910,29.38,287833
34911,24.33,255003
34912,21.61,219878
34913,18.08,191929
34914,47.24,411924
34915,81.49,672961
34916,65.9,540075
34917,74.27,614001
34918,70.28,580149
34919,47.8,429794
34920,60.06,509500
34921,67.2,568587
34922,52.85,468697
34923,61.87,527884
34924,85.25,705323
34925,65.17,543556
34926,77.88,647779
34927,60.14,496203
34928,60.85,493263
34929,77.02,594092
34930,80.75,639852
34931,47.21,417608
34932,52.47,448567
34933,45.1,404447
34934,26.55,248012
34935,34.67,312366
34936,32.88,301106
34937,24.47,232785
34938,26.4,259892
34939,32.56,308887
34940,27.49,260605
34941,27.92,270045
34942,33.25,311033
34943,32.09,300722
34944,30.93,302972
34945,24.07,237183
34946,31.12,286508
34947,38.51,352560
34948,31.78,301347
34949,26.31,268139
34950,30.58,294248
34951,27.41,258292
34952,45.92,406833
34953,42.55,393358
34954,52.55,447870
34955,49.35,443397
34956,29.64,289680
34957,28.68,271008
34958,38.31,353454
34959,47.19,405705
34960,31.09,290815
34961,39.19,343963
34962,42.08,369712
34963,60.46,506036
34964,19.04,197955
34965,20.7,204622
34966,23.1,230606
34967,24.99,248253
34968,23.22,232075
34969,36.27,331465
34970,39.02,357434
34971,52.9,454198
34972,49.86,429178
34973,49.35,441230
34974,58.46,519723
34975,52.41,444460
34976,61.05,512360
34977,45.13,402742
34978,38.57,347119
34979,76.03,642542
34980,57.03,490114
34981,57.58,460183
34982,49.72,416540
34983,60.23,494470
34984,73.45,579694
34985,74.66,618763
34986,75.81,589290
34987,81.45,636695
34988,87.45,692964
34989,53.65,432186
34990,76.73,605071
34991,76.31,628493
34992,57.76,487097
34993,46.46,414793
34994,52.68,464172
34995,52.04,442385
34996,53.67,468602
34997,47.8,416505
34998,48.38,419520
34999,48.34,434205
35000,41.4,376584
35001,43.74,389518
35002,87.36,699590
35003,138.18,1019699
35004,108.73,821467
35005,100.91,787525
35006,87.56,686129
35007,87.26,689093
35008,98.33,758822
35009,90.54,704729
35010,87.42,698683
35011,72.44,589015
35012,108.63,843368
35013,95.09,739412
35014,118.4,876650
35015,116.76,878551
35016,89.42,689236
35017,97.63,715286
35018,127.76,927306
35019,86.53,647062
35020,86.19,657147
35021,78.63,625169
35022,45.96,391583
35023,62.73,527966
35024,45.03,384437
35025,36.07,319421
35026,39.34,337290
35027,46.02,401801
35028,46.27,414687
35029,37.32,343849
35030,33.28,313295
35031,32.67,311055
35032,36.54,335717
35033,34.0,314568
35034,28.57,267805
35035,41.62,374034
35036,30.22,289126
35037,26.44,253383
35038,37.71,339416
35039,39.11,351665
35040,47.76,418349
35041,64.53,527749
35042,60.95,512703
35043,53.1,451478
35044,52.47,448109
35045,56.25,481277
35046,68.47,575450
35047,57.74,484035
35048,59.2,497432
35049,61.38,521837
35050,71.04,558917
35051,78.06,647120
35052,54.04,463991
35053,48.09,430234
35054,49.97,438063
35055,45.61,406974
35056,58.69,515118
35057,48.4,418879
35058,39.99,351311
35059,45.77,403612
35060,39.47,341599
35061,46.54,397696
35062,53.74,465592
35063,61.57,515775
35064,52.68,438076
35065,53.63,465645
35066,50.29,416836
35067,79.28,620560
35068,50.09,434011
35069,30.52,296716
35070,26.13,257176
35071,31.76,301971
35072,33.4,321186
35073,36.76,368794
35074,42.09,384954
35075,55.52,492833
35076,47.93,421832
35077,30.37,284936
35078,49.53,440658
35079,43.86,404515
35080,26.24,273228
35081,23.28,241528
35082,25.69,270183
35083,38.02,362106
35084,29.19,295153
35085,8.13,105214
35086,11.09,134496
35087,9.86,121115
35088,5.1,75666
35089,4.38,64402
35090,47.01,425656
35091,47.47,434994
35092,39.15,369301
35093,44.85,407848
35094,46.37,435805
35095,41.46,396372
35096,48.51,442677
35097,48.77,447862
35098,48.67,452883
35099,43.99,410518
35100,68.81,588938
35101,51.07,472499
35102,47.38,426892
35103,37.51,351148
35104,49.71,437212
35105,51.08,435948
35106,58.18,493453
35107,33.03,303526
35108,33.9,319408
35109,21.89,221946
35110,9.48,110999
35111,8.09,97833
35112,18.33,191840
35113,14.92,156084
35114,18.35,195667
35115,19.48,199819
35116,17.91,185729
35117,17.06,179958
35118,15.6,168518
35119,18.68,203024
35120,17.52,186595
35121,15.86,169995
35122,18.1,187935
35123,23.39,227227
35124,21.58,227168
35125,16.45,181924
35126,26.87,260106
35127,26.4,264793
35128,31.66,308741
35129,19.68,205833
35130,23.39,237494
35131,21.58,229179
35132,11.11,131512
35133,8.85,111280
35134,30.25,292748
35135,33.15,317408
35136,26.71,274111
35137,34.82,333471
35138,44.39,416071
35139,42.02,390054
35140,8.64,109563
35141,7.3,98578
35142,7.63,99718
35143,8.82,113763
35144,12.52,146399
35145,19.45,204109
35146,21.45,220551
35147,24.82,257705
35148,19.05,198938
35149,33.36,323073
35150,39.24,360389
35151,30.46,289580
35152,30.28,300404
35153,27.06,274811
35154,32.17,316697
35155,56.92,511235
35156,53.02,489880
35157,59.66,516682
35158,48.8,426429
35159,34.82,306481
35160,48.45,419989
35161,38.02,343900
35162,35.16,315825
35163,50.27,431003
35164,49.61,429456
35165,39.61,354713
35166,48.17,443734
35167,55.79,488165
35168,34.79,318262
35169,29.36,282337
35170,31.62,291524
35171,36.25,328238
35172,30.13,287461
35173,15.95,175439
35174,15.88,163765
35175,16.13,168502
35176,13.27,143420
35177,16.06,173654
35178,27.77,273195
35179,29.12,278272
35180,26.62,256221
35181,31.91,308930
35182,26.56,260563
35183,24.51,250892
35184,27.56,264131
35185,24.65,243597
35186,26.52,265772
35187,20.68,213774
35188,19.9,207478
35189,36.12,339947
35190,34.35,317866
35191,37.09,348381
35192,36.17,331350
35193,36.35,332038
35194,40.16,373973
35195,30.02,282924
35196,30.8,289460
35197,33.26,302297
35198,32.44,299173
35199,26.14,243262
35200,56.89,505407
35201,63.04,533914
35202,38.96,345060
35203,54.03,459955
35204,58.34,503306
35205,58.21,507916
35206,54.49,482217
35207,61.06,541631
35208,51.89,458714
35209,41.33,366426
35210,48.87,415987
35211,58.63,510838
35212,41.95,379776
35213,33.57,314128
35214,59.53,525329
35215,53.73,459870
35216,42.27,381783
35217,25.08,244440
35218,28.09,271028
35219,29.75,288489
35220,23.84,236978
35221,26.43,258012
35222,59.22,508690
35223,75.09,623793
35224,54.7,490122
35225,72.98,592998
35226,68.11,578434
35227,60.0,528433
35228,61.4,513431
35229,63.01,539179
35230,57.3,488453
35231,51.96,438254
35232,66.66,542061
35233,66.21,568838
35234,88.11,708890
35235,85.01,686648
35236,73.61,592609
35237,93.87,738688
35238,78.28,645932
35239,46.21,411761
35240,36.31,338912
35241,45.37,395763
35242,46.76,422098
35243,49.25,428122
35244,67.97,566664
35245,51.91,432579
35246,33.68,309627
35247,60.36,493907
35248,50.57,439151
35249,63.64,543550
35250,67.63,537543
35251,75.19,637451
35252,53.44,454247
35253,49.66,424827
35254,61.1,497591
35255,51.39,447496
35256,50.82,441358
35257,46.58,428739
35258,62.17,517191
35259,65.68,534518
35260,47.81,429605
35261,12.91,146914
35262,13.51,157208
35263,11.17,133163
35264,8.85,106721
35265,10.83,127651
35266,105.37,835604
35267,116.48,896741
35268,91.58,749617
35269,98.7,766493
35270,105.35,826338
35271,87.56,714387
35272,76.94,618570
35273,83.03,671056
35274,77.0,626442
35275,79.31,637186
35276,85.56,663428
35277,117.54,917750
35278,141.24,1036572
35279,135.56,1044146
35280,139.93,1038738
35281,147.81,1085210
35282,129.11,970799
35283,65.7,532513
35284,87.37,702398
35285,43.61,383854
35286,36.98,337261
35287,34.72,324319
